
Frequencies,Fidelities
1.87,0.9544779041014132
1.872002002002002,0.9544528722070602
1.874004004004004,0.9544270768396189
1.8760060060060062,0.9544005272899496
1.8780080080080082,0.9543732332361389
1.8800100100100101,0.9543452047408203
1.882012012012012,0.954316452248426
1.884014014014014,0.9542869865821775
1.8860160160160162,0.9542568189409457
1.8880180180180182,0.9542259608959442
1.8900200200200201,0.9541944243872443
1.892022022022022,0.954162221720144
1.894024024024024,0.9541293655613278
1.8960260260260262,0.95409586893489
1.8980280280280282,0.9540617452181736
1.9000300300300301,0.9540270081374451
1.902032032032032,0.9539916717633519
1.904034034034034,0.9539557505063034
1.9060360360360362,0.953919259111556
1.9080380380380382,0.9538822126542571
1.9100400400400401,0.9538446265341757
1.912042042042042,0.9538065164703706
1.914044044044044,0.9537678984956383
1.9160460460460462,0.9537287889507722
1.9180480480480482,0.9536892044786824
1.9200500500500501,0.9536491620183107
1.922052052052052,0.9536086787984073
1.924054054054054,0.9535677723310723
1.9260560560560562,0.9535264604051897
1.9280580580580582,0.9534847610796613
1.9300600600600601,0.9534426926764468
1.932062062062062,0.9534002737734648
1.934064064064064,0.9533575231973134
1.9360660660660662,0.9533144600158114
1.9380680680680682,0.9532711035303608
1.9400700700700702,0.9532274732681916
1.942072072072072,0.9531835889743568
1.944074074074074,0.9531394706036571
1.9460760760760762,0.9530951383123162
1.9480780780780782,0.9530506124495659
1.9500800800800802,0.9530059135489966
1.9520820820820821,0.9529610623198248
1.954084084084084,0.9529160796379579
1.9560860860860863,0.9528709865368985
1.9580880880880882,0.9528258041985503
1.9600900900900902,0.9527805539438285
1.9620920920920921,0.9527352572231078
1.9640940940940943,0.9526899356065951
1.9660960960960963,0.9526446107745049
1.9680980980980982,0.9525993045071268
1.9701001001001002,0.9525540386747259
1.9721021021021021,0.9525088352273585
1.9741041041041043,0.9524637161845501
1.9761061061061063,0.9524187036248035
1.9781081081081082,0.9523738196750715
1.9801101101101102,0.9523290865000369
1.9821121121121121,0.9522845262913489
1.9841141141141143,0.9522401612566962
1.9861161161161163,0.9521960136088343
1.9881181181181182,0.9521521055544648
1.9901201201201202,0.9521084592830968
1.9921221221221221,0.9520650969557279
1.9941241241241243,0.9520220406935437
1.9961261261261263,0.951979312566469
1.9981281281281282,0.9519369345817057
2.00013013013013,0.9518949286721591
2.0021321321321324,0.9518533166848637
2.004134134134134,0.9518121203693013
2.0061361361361363,0.9517713613657296
2.008138138138138,0.9517310611934557
2.01014014014014,0.9516912412390484
2.0121421421421424,0.9516519227445537
2.014144144144144,0.9516131267957374
2.0161461461461463,0.9515748743102379
2.018148148148148,0.9515371860257542
2.02015015015015,0.9515000824882643
2.0221521521521524,0.9514635840402084
2.024154154154154,0.9514277108087428
2.0261561561561563,0.9513924826939579
2.028158158158158,0.9513579193572046
2.03016016016016,0.9513240402094141
2.0321621621621624,0.9512908643994833
2.034164164164164,0.9512584108027087
2.0361661661661663,0.9512266980093154
2.038168168168168,0.9511957443130332
2.04017017017017,0.9511655676997519
2.0421721721721724,0.9511361858363112
2.044174174174174,0.9511076160593182
2.0461761761761763,0.9510798753641481
2.0481781781781785,0.9510529803940003
2.0501801801801802,0.9510269474291242
2.0521821821821824,0.95100179237611
2.054184184184184,0.9509775307574215
2.0561861861861863,0.9509541777009596
2.0581881881881885,0.9509317479298824
2.0601901901901902,0.9509102557525166
2.0621921921921924,0.9508897150524991
2.064194194194194,0.9508701392790205
2.0661961961961963,0.9508515414373411
2.0681981981981985,0.9508339340794698
2.0702002002002002,0.9508173292950005
2.0722022022022024,0.9508017387022131
2.074204204204204,0.9507871734394069
2.0762062062062063,0.950773644156373
2.0782082082082085,0.9507611610062012
2.0802102102102102,0.9507498112023542
2.0822122122122124,0.9507394487423056
2.084214214214214,0.9507301598162291
2.0862162162162163,0.9507219525127787
2.0882182182182185,0.9507148343864035
2.0902202202202202,0.9507088124506653
2.0922222222222224,0.9507038931717647
2.094224224224224,0.950700082462415
2.0962262262262263,0.9506973856760166
2.0982282282282285,0.9506958076010479
2.1002302302302303,0.9506953524558575
2.1022322322322324,0.9506960238836686
2.104234234234234,0.9506978249479652
2.1062362362362363,0.9507007581281652
2.1082382382382385,0.9507048500660051
2.1102402402402403,0.9507100527514147
2.1122422422422424,0.9507163914489516
2.114244244244244,0.9507238662648794
2.1162462462462464,0.9507324767046132
2.1182482482482485,0.9507422216703874
2.1202502502502503,0.9507530994592439
2.1222522522522524,0.9507651077613719
2.124254254254254,0.9507782436587543
2.1262562562562564,0.9507925036242311
2.1282582582582585,0.9508078835208478
2.1302602602602603,0.9508243786016064
2.1322622622622625,0.9508419835095223
2.134264264264264,0.9508606922780634
2.1362662662662664,0.950880498331929
2.1382682682682685,0.9509013944882124
2.1402702702702703,0.9509233729578631
2.1422722722722725,0.9509464253475621
2.144274274274274,0.9509705426618854
2.1462762762762764,0.9509957153059071
2.1482782782782786,0.9510219330880664
2.1502802802802803,0.9510491852234404
2.1522822822822825,0.9510774603373302
2.154284284284284,0.9511067464692349
2.1562862862862864,0.9511370310771217
2.1582882882882886,0.9511683010420873
2.1602902902902903,0.951200542673299
2.1622922922922925,0.9512337417133557
2.164294294294294,0.9512678833438739
2.1662962962962964,0.951302952191498
2.1682982982982986,0.9513389323342001
2.1703003003003003,0.9513758073078835
2.1723023023023025,0.9514135601133098
2.1743043043043047,0.9514521732233931
2.1763063063063064,0.9514916285906998
2.1783083083083086,0.9515319076553634
2.1803103103103103,0.9515729913531812
2.1823123123123125,0.9516149106514957
2.1843143143143147,0.9516575442584856
2.1863163163163164,0.951700922364222
2.1883183183183186,0.9517450239746457
2.1903203203203203,0.9517898276364511
2.1923223223223225,0.9518353114468686
2.1943243243243247,0.9518814530637911
2.1963263263263264,0.9519282297160447
2.1983283283283286,0.9519756182139862
2.2003303303303303,0.9520235949602807
2.2023323323323325,0.9520721359609354
2.2043343343343347,0.9521212168365498
2.2063363363363364,0.9521708128337589
2.2083383383383386,0.952220898836882
2.2103403403403403,0.9522714493798237
2.2123423423423425,0.9523224386580582
2.2143443443443447,0.9523738405409217
2.2163463463463464,0.952425628583939
2.2183483483483486,0.9524777760414747
2.2203503503503503,0.9525302558793725
2.2223523523523525,0.9525830407878826
2.2243543543543547,0.9526361031946508
2.2263563563563564,0.9526894152778547
2.2283583583583586,0.9527429489794835
2.2303603603603603,0.952796676018725
2.2323623623623625,0.9528505679054494
2.2343643643643647,0.9529045959537976
2.2363663663663664,0.9529587312958758
2.2383683683683686,0.9530129448954856
2.2403703703703703,0.9530672075620199
2.2423723723723725,0.9531214899643087
2.2443743743743747,0.9531757626446271
2.2463763763763764,0.9532299960326867
2.2483783783783786,0.9532841604596851
2.2503803803803804,0.9533382261724106
2.2523823823823825,0.9533921633473679
2.2543843843843847,0.9534459421048884
2.2563863863863864,0.9534995325232689
2.2583883883883886,0.9535529046529724
2.2603903903903904,0.9536060285307011
2.2623923923923925,0.9536588741935885
2.2643943943943947,0.9537114116932612
2.2663963963963965,0.9537636111099659
2.2683983983983986,0.9538153152014607
2.2704004004004004,0.9538667490636314
2.2724024024024025,0.9539177553944388
2.2744044044044047,0.953968304528596
2.2764064064064065,0.9540183668991612
2.2784084084084086,0.954067913051403
2.2804104104104104,0.9541169136564513
2.2824124124124126,0.9541653395249736
2.2844144144144147,0.9542131616207068
2.2864164164164165,0.9542603510739047
2.2884184184184186,0.9543068791946774
2.2904204204204204,0.9543527174863162
2.2924224224224226,0.9543978376583667
2.2944244244244247,0.9544422116397147
2.2964264264264265,0.9544858115914674
2.2984284284284286,0.9545286099197816
2.3004304304304304,0.9545705792885398
2.3024324324324326,0.9546116926318611
2.3044344344344347,0.9546519231665016
2.3064364364364365,0.9546912444041706
2.3084384384384387,0.9547296301636097
2.3104404404404404,0.9547670545825397
2.3124424424424426,0.9548034921295625
2.3144444444444447,0.9548389176157445
2.3164464464464465,0.9548733062061956
2.3184484484484487,0.9549066334313903
2.3204504504504504,0.9549388751983168
2.3224524524524526,0.9549700078015854
2.3244544544544548,0.9550000079341813
2.3264564564564565,0.9550288526982269
2.3284584584584587,0.9550565196154346
2.3304604604604604,0.9550829866374511
2.3324624624624626,0.9551082321560043
2.3344644644644648,0.9551322350128694
2.3364664664664665,0.9551549944744888
2.3384684684684687,0.9551764502805488
2.3404704704704704,0.9551966027480912
2.3424724724724726,0.9552154326152231
2.3444744744744748,0.9552329211172013
2.3464764764764765,0.9552490499952894
2.3484784784784787,0.9552638015054038
2.3504804804804804,0.9552771584266381
2.3524824824824826,0.9552891040694621
2.3544844844844848,0.9552996222839074
2.3564864864864865,0.9553086974673948
2.3584884884884887,0.9553163145724569
2.3604904904904904,0.9553224591142545
2.3624924924924926,0.9553271171778783
2.364494494494495,0.9553302754254547
2.3664964964964965,0.9553319211030975
2.3684984984984987,0.9553320420476024
2.3705005005005004,0.9553306266929638
2.3725025025025026,0.9553276640767558
2.374504504504505,0.9553231438462222
2.3765065065065065,0.9553170562641924
2.3785085085085087,0.9553093922148889
2.3805105105105104,0.955300143209387
2.3825125125125126,0.9552893013910205
2.384514514514515,0.9552768595404817
2.3865165165165165,0.9552628110808077
2.3885185185185187,0.9552471500820717
2.3905205205205204,0.9552298712659917
2.3925225225225226,0.9552109700102412
2.394524524524525,0.9551904423526236
2.3965265265265265,0.9551682849950078
2.3985285285285287,0.955144495307084
2.4005305305305304,0.9551190713299523
2.4025325325325326,0.9550920117794107
2.404534534534535,0.9550633160491923
2.4065365365365365,0.9550329842138632
2.4085385385385387,0.9550010170315636
2.4105405405405405,0.9549674159466419
2.4125425425425426,0.9549321830919375
2.414544544544545,0.9548953212909213
2.4165465465465465,0.9548568340597177
2.4185485485485487,0.9548167256087869
2.4205505505505505,0.954775000844476
2.4225525525525526,0.9547316653703664
2.424554554554555,0.9546867254884048
2.4265565565565566,0.9546401881998201
2.4285585585585587,0.9545920612058604
2.4305605605605605,0.9545423529082382
2.4325625625625626,0.9544910724095464
2.434564564564565,0.9544382295132254
2.4365665665665666,0.9543838347235062
2.4385685685685687,0.9543278992450864
2.4405705705705705,0.9542704349825173
2.4425725725725727,0.9542114545394982
2.444574574574575,0.9541509712178806
2.4465765765765766,0.9540889990164606
2.4485785785785787,0.9540255526295363
2.4505805805805805,0.9539606474453042
2.4525825825825827,0.9538942995439916
2.454584584584585,0.9538265256957295
2.4565865865865866,0.9537573433582778
2.4585885885885888,0.9536867706744467
2.4605905905905905,0.9536148264693423
2.4625925925925927,0.9535415302473531
2.464594594594595,0.9534669021889155
2.4665965965965966,0.9533909631470395
2.4685985985985988,0.9533137346435636
2.4706006006006005,0.9532352388652591
2.4726026026026027,0.9531554986595662
2.474604604604605,0.9530745375302312
2.4766066066066066,0.9529923796325563
2.4786086086086088,0.9529090497685175
2.4806106106106105,0.952824573381565
2.4826126126126127,0.9527389765512106
2.484614614614615,0.9526522859873036
2.4866166166166166,0.9525645290241546
2.4886186186186188,0.9524757336143179
2.4906206206206205,0.9523859283221382
2.4926226226226227,0.9522951423170296
2.494624624624625,0.9522034247967988
2.4966266266266266,0.9521107669958428
2.498628628628629,0.9520172195461605
2.5006306306306305,0.9519228139652849
2.5026326326326327,0.9518275823383939
2.504634634634635,0.9517315573099392
2.5066366366366366,0.9516347720751686
2.508638638638639,0.9515371968941057
2.5106406406406405,0.9514389932731295
2.5126426426426427,0.9513401322512753
2.514644644644645,0.9512406491357107
2.5166466466466466,0.9511405797375265
2.518648648648649,0.951039960361477
2.5206506506506505,0.9509388034183287
2.5226526526526527,0.9508372310325999
2.524654654654655,0.9507351843458358
2.5266566566566566,0.9506327376243144
2.528658658658659,0.9505299294790125
2.5306606606606605,0.9504267989477924
2.5326626626626627,0.9503233854833304
2.534664664664665,0.950219731931516
2.5366666666666666,0.9501158724393735
2.538668668668669,0.9500118507354101
2.5406706706706705,0.9499077078053233
2.5426726726726727,0.9498034849852259
2.544674674674675,0.9496992239479072
2.5466766766766766,0.9495949666889676
2.548678678678679,0.9494907555126433
2.5506806806806805,0.9493866330173331
2.5526826826826827,0.9492826420809886
2.554684684684685,0.9491788258461246
2.5566866866866866,0.9490752277047156
2.558688688688689,0.948971831027245
2.5606906906906906,0.9488688003902868
2.5626926926926927,0.948766119363367
2.564694694694695,0.9486638321798576
2.5666966966966966,0.9485619832433334
2.568698698698699,0.948460617111
2.5707007007007006,0.9483597784769892
2.5727027027027027,0.9482595121555113
2.574704704704705,0.9481598630636563
2.5767067067067067,0.9480608762040907
2.578708708708709,0.9479625966475782
2.5807107107107106,0.9478650695153359
2.5827127127127127,0.9477683399611809
2.584714714714715,0.9476724531535188
2.5867167167167167,0.9475774542571733
2.588718718718719,0.9474833884151479
2.5907207207207206,0.9473903007300932
2.5927227227227228,0.9472982362458261
2.594724724724725,0.9472072399285748
2.5967267267267267,0.9471173566481965
2.598728728728729,0.9470286311592045
2.6007307307307306,0.9469411080818677
2.6027327327327328,0.946854831882994
2.604734734734735,0.9467698468568835
2.606736736736737,0.9466861971059353
2.608738738738739,0.9466039265214462
2.6107407407407406,0.9465230787642793
2.6127427427427428,0.9464436972454072
2.614744744744745,0.9463658251065505
2.616746746746747,0.9462895052007461
2.618748748748749,0.9462147800728815
2.6207507507507506,0.9461416919403106
2.6227527527527528,0.9460702826734124
2.624754754754755,0.9460006487712493
2.626756756756757,0.9459327221191318
2.628758758758759,0.9458665976693801
2.6307607607607606,0.9458023157109221
2.6327627627627628,0.9457399160893001
2.634764764764765,0.9456794381875508
2.636766766766767,0.9456209209073365
2.638768768768769,0.9455644026500516
2.6407707707707706,0.945509921297964
2.642772772772773,0.9454575141957174
2.644774774774775,0.9454072097106092
2.646776776776777,0.9453590889993166
2.648778778778779,0.9453131220389744
2.6507807807807806,0.9452693729589356
2.652782782782783,0.9452278761419937
2.654784784784785,0.9451886653250563
2.656786786786787,0.9451517735816545
2.658788788788789,0.9451172333049644
2.6607907907907906,0.9450850761907892
2.662792792792793,0.9450553332209649
2.664794794794795,0.9450280346469553
2.666796796796797,0.9450032099737574
2.668798798798799,0.9449808879439734
2.6708008008008006,0.9449610965224212
2.672802802802803,0.9449438628807665
2.674804804804805,0.9449292133826614
2.676806806806807,0.9449171735691002
2.678808808808809,0.9449077681442379
2.680810810810811,0.9449010209613988
2.682812812812813,0.9448969550095259
2.684814814814815,0.9448955924000497
2.686816816816817,0.9448969543539716
2.688818818818819,0.9449010611895012
2.690820820820821,0.9449079323099787
2.692822822822823,0.9449175861922714
2.694824824824825,0.9449300403754806
2.696826826826827,0.9449453114501863
2.698828828828829,0.944963415048019
2.700830830830831,0.9449843658317255
2.702832832832833,0.9450081774856642
2.704834834834835,0.9450348627067271
2.706836836836837,0.9450644331956886
2.708838838838839,0.9450968996491551
2.710840840840841,0.9451322543347029
2.712842842842843,0.9451705407562626
2.714844844844845,0.945211749133372
2.716846846846847,0.9452558860736064
2.718848848848849,0.9453029571466609
2.720850850850851,0.9453529925521995
2.722852852852853,0.9454059444638643
2.724854854854855,0.9454618409442757
2.726856856856857,0.9455206833637146
2.728858858858859,0.9455824720331869
2.730860860860861,0.9456472062016084
2.732862862862863,0.9457148840536036
2.734864864864865,0.9457855027077074
2.736866866866867,0.9458590582151297
2.738868868868869,0.94593554555903
2.740870870870871,0.9460149586542836
2.742872872872873,0.9460973027246593
2.744874874874875,0.9461825451629373
2.746876876876877,0.9462706886887392
2.748878878878879,0.9463617229517909
