
Frequencies,Fidelities
1.87,0.9855525724783716
1.872002002002002,0.9856208661010332
1.874004004004004,0.9856960240698696
1.8760060060060062,0.9857775288151066
1.8780080080080082,0.9858641892921798
1.8800100100100101,0.9859558361034606
1.882012012012012,0.9860502356848174
1.884014014014014,0.98614770264928
1.8860160160160162,0.9862467010119964
1.8880180180180182,0.9863458130736384
1.8900200200200201,0.9864452150048701
1.892022022022022,0.9865426622817615
1.894024024024024,0.9866382115991481
1.8960260260260262,0.9867307987694466
1.8980280280280282,0.9868192528567894
1.9000300300300301,0.9869028491983629
1.902032032032032,0.9869808825618505
1.904034034034034,0.987052527069655
1.9060360360360362,0.9871171204847684
1.9080380380380382,0.9871743182311536
1.9100400400400401,0.9872233978040417
1.912042042042042,0.9872638617207321
1.914044044044044,0.9872952533212722
1.9160460460460462,0.9873172929578583
1.9180480480480482,0.9873299842056282
1.9200500500500501,0.9873329300370682
1.922052052052052,0.9873261504815511
1.924054054054054,0.9873097046649564
1.9260560560560562,0.9872835652804266
1.9280580580580582,0.9872478380689333
1.9300600600600601,0.9872029306941986
1.932062062062062,0.9871495576899496
1.934064064064064,0.9870870903794104
1.9360660660660662,0.9870178905121627
1.9380680680680682,0.9869395796365845
1.9400700700700702,0.9868556088457008
1.942072072072072,0.9867658477732433
1.944074074074074,0.9866710159672015
1.9460760760760762,0.9865721447224706
1.9480780780780782,0.9864699916230919
1.9500800800800802,0.9863658169192087
1.9520820820820821,0.9862604477761017
1.954084084084084,0.9861551598961282
1.9560860860860863,0.9860508748602519
1.9580880880880882,0.9859487845110935
1.9600900900900902,0.9858499155779867
1.9620920920920921,0.9857558236951489
1.9640940940940943,0.9856665504408267
1.9660960960960963,0.985583684693565
1.9680980980980982,0.9855078457594473
1.9701001001001002,0.9854403485994954
1.9721021021021021,0.9853814952447815
1.9741041041041043,0.9853315604303103
1.9761061061061063,0.9852923832084419
1.9781081081081082,0.9852637643073634
1.9801101101101102,0.9852460822945383
1.9821121121121121,0.9852399651325763
1.9841141141141143,0.9852441135691771
1.9861161161161163,0.9852598424707525
1.9881181181181182,0.9852866341127582
1.9901201201201202,0.9853244939342981
1.9921221221221221,0.9853718520689179
1.9941241241241243,0.9854295545359446
1.9961261261261263,0.9854965118486733
1.9981281281281282,0.9855719780950304
2.00013013013013,0.9856551754909049
2.0021321321321324,0.9857451168915421
2.004134134134134,0.9858411388723656
2.0061361361361363,0.9859420867829183
2.008138138138138,0.9860470045126967
2.01014014014014,0.9861547330608448
2.0121421421421424,0.9862644373229761
2.014144144144144,0.9863748771213376
2.0161461461461463,0.9864850039587958
2.018148148148148,0.986593876679889
2.02015015015015,0.9867004701436467
2.0221521521521524,0.9868032238473778
2.024154154154154,0.9869018601409678
2.0261561561561563,0.9869950899325393
2.028158158158158,0.9870823089298661
2.03016016016016,0.987162606538768
2.0321621621621624,0.9872352649866892
2.034164164164164,0.98729940216576
2.0361661661661663,0.9873549308739249
2.038168168168168,0.9874004043890672
2.04017017017017,0.9874362874316851
2.0421721721721724,0.9874618513476086
2.044174174174174,0.9874766551399555
2.0461761761761763,0.9874808207951992
2.0481781781781785,0.9874739847705738
2.0501801801801802,0.9874564479304081
2.0521821821821824,0.9874280483007583
2.054184184184184,0.9873888897373937
2.0561861861861863,0.9873394261214179
2.0581881881881885,0.9872801224053491
2.0601901901901902,0.9872113402472675
2.0621921921921924,0.987133646032508
2.064194194194194,0.9870475981509476
2.0661961961961963,0.9869542370734725
2.0681981981981985,0.9868540857946333
2.0702002002002002,0.9867486067788487
2.0722022022022024,0.9866378380256815
2.074204204204204,0.9865240053052258
2.0762062062062063,0.9864071675255758
2.0782082082082085,0.9862892107718686
2.0802102102102102,0.9861710901216897
2.0822122122122124,0.9860540902656204
2.084214214214214,0.9859392483215025
2.0862162162162163,0.9858280510607219
2.0882182182182185,0.9857215467847482
2.0902202202202202,0.9856208393325752
2.0922222222222224,0.9855273625301626
2.094224224224224,0.9854418244551553
2.0962262262262263,0.9853651667968526
2.0982282282282285,0.9852985720319245
2.1002302302302303,0.9852424667268653
2.1022322322322324,0.9851976284230963
2.104234234234234,0.9851647301494373
2.1062362362362363,0.9851439276887841
2.1082382382382385,0.9851357538601193
2.1102402402402403,0.9851399214128967
2.1122422422422424,0.9851567533119054
2.114244244244244,0.9851859685710145
2.1162462462462464,0.9852274179357174
2.1182482482482485,0.9852804376086932
2.1202502502502503,0.9853448200076076
2.1222522522522524,0.9854193738009809
2.124254254254254,0.9855036077720969
2.1262562562562564,0.9855968892349108
2.1282582582582585,0.985697995955264
2.1302602602602603,0.9858058801301746
2.1322622622622625,0.985919678172845
2.134264264264264,0.9860380315444395
2.1362662662662664,0.9861597906191202
2.1382682682682685,0.9862838438376044
2.1402702702702703,0.9864089562340808
2.1422722722722725,0.9865339575281433
2.144274274274274,0.9866577333385582
2.1462762762762764,0.9867788649667106
2.1482782782782786,0.986896546962294
2.1502802802802803,0.9870094091634365
2.1522822822822825,0.9871164330720383
2.154284284284284,0.9872167822062764
2.1562862862862864,0.9873094859287522
2.1582882882882886,0.9873935112095101
2.1602902902902903,0.9874683940095221
2.1622922922922925,0.9875330756753532
2.164294294294294,0.9875871791422413
2.1662962962962964,0.9876300084609411
2.1682982982982986,0.9876612650971126
2.1703003003003003,0.9876805484630014
2.1723023023023025,0.9876873623779518
2.1743043043043047,0.9876821004970245
2.1763063063063064,0.9876642434811282
2.1783083083083086,0.9876348361548686
2.1803103103103103,0.9875919834791251
2.1823123123123125,0.9875373445494389
2.1843143143143147,0.9874714118190149
2.1863163163163164,0.9873946886361047
2.1883183183183186,0.9873073940231833
2.1903203203203203,0.9872106856939207
2.1923223223223225,0.9871050511799606
2.1943243243243247,0.9869918724014266
2.1963263263263264,0.986871930429906
2.1983283283283286,0.986745745394523
2.2003303303303303,0.9866155281909172
2.2023323323323325,0.9864827181823506
2.2043343343343347,0.986346746503936
2.2063363363363364,0.9862111386190218
2.2083383383383386,0.9860761484418726
2.2103403403403403,0.9859438798721121
2.2123423423423425,0.985815128319042
2.2143443443443447,0.9856915670427506
2.2163463463463464,0.9855746234935376
2.2183483483483486,0.9854652823502602
2.2203503503503503,0.9853651344286547
2.2223523523523525,0.9852750653005209
2.2243543543543547,0.9851960851093025
2.2263563563563564,0.985129333862075
2.2283583583583586,0.985075430532671
2.2303603603603603,0.9850347643926776
2.2323623623623625,0.9850086880998805
2.2343643643643647,0.9849962240180772
2.2363663663663664,0.9849984450645968
2.2383683683683686,0.9850153044526329
2.2403703703703703,0.9850465308772243
2.2423723723723725,0.9850918428335076
2.2443743743743747,0.9851506073004954
2.2463763763763764,0.9852225115403417
2.2483783783783786,0.9853068929543477
2.2503803803803804,0.9854024075783319
2.2523823823823825,0.9855086125902903
2.2543843843843847,0.985624188811976
2.2563863863863864,0.98574802214336
2.2583883883883886,0.9858789555010945
2.2603903903903904,0.9860155328074173
2.2623923923923925,0.9861565767217546
2.2643943943943947,0.986300659502905
2.2663963963963965,0.986446517444457
2.2683983983983986,0.986592630145135
2.2704004004004004,0.9867377066022245
2.2724024024024025,0.98688039106252
2.2744044044044047,0.9870193354574883
2.2764064064064065,0.987153244813805
2.2784084084084086,0.9872809794938077
2.2804104104104104,0.9874010580559522
2.2824124124124126,0.9875128698180979
2.2844144144144147,0.9876152537820277
2.2864164164164165,0.98770671404302
2.2884184184184186,0.9877869048997046
2.2904204204204204,0.9878549268919309
2.2924224224224226,0.9879102509101119
2.2944244244244247,0.9879520475151502
2.2964264264264265,0.9879798647513978
2.2984284284284286,0.9879935296243865
2.3004304304304304,0.9879926624668169
2.3024324324324326,0.9879770730373161
2.3044344344344347,0.9879470583789567
2.3064364364364365,0.9879024326734898
2.3084384384384387,0.9878436421921452
2.3104404404404404,0.9877708391716835
2.3124424424424426,0.9876852788691995
2.3144444444444447,0.987586696482845
2.3164464464464465,0.9874761000129146
2.3184484484484487,0.9873549863469399
2.3204504504504504,0.9872239623689152
2.3224524524524526,0.9870842965863069
2.3244544544544548,0.9869374565933628
2.3264564564564565,0.9867845571159308
2.3284584584584587,0.9866274119254235
2.3304604604604604,0.9864673028287008
2.3324624624624626,0.9863060139373503
2.3344644644644648,0.9861450697614327
2.3364664664664665,0.9859862802712633
2.3384684684684687,0.9858311905511201
2.3404704704704704,0.9856816543708937
2.3424724724724726,0.9855389650781049
2.3444744744744748,0.9854051971438749
2.3464764764764765,0.9852817787057029
2.3484784784784787,0.9851694049942756
2.3504804804804804,0.9850702820947568
2.3524824824824826,0.9849848415918584
2.3544844844844848,0.9849147747177667
2.3564864864864865,0.9848598653844429
2.3584884884884887,0.984821744748313
2.3604904904904904,0.9848006078957521
2.3624924924924926,0.9847967213846723
2.364494494494495,0.9848100684249566
2.3664964964964965,0.9848407832208198
2.3684984984984987,0.9848888287080971
2.3705005005005004,0.9849526715483361
2.3725025025025026,0.9850330326851806
2.374504504504505,0.9851284328948842
2.3765065065065065,0.9852381048068135
2.3785085085085087,0.9853607953741754
2.3805105105105104,0.9854955383213823
2.3825125125125126,0.9856409679922034
2.384514514514515,0.9857957251159075
2.3865165165165165,0.9859583177770046
2.3885185185185187,0.9861272889482156
2.3905205205205204,0.9863003062035215
2.3925225225225226,0.986476895220151
2.394524524524525,0.9866549159976576
2.3965265265265265,0.9868326911186955
2.3985285285285287,0.9870088045494956
2.4005305305305304,0.9871813489729202
2.4025325325325326,0.9873490324736256
2.404534534534535,0.9875102638392059
2.4065365365365365,0.987663575097571
2.4085385385385387,0.9878074750762555
2.4105405405405405,0.9879408774082197
2.4125425425425426,0.9880623407365673
2.414544544544545,0.9881712101003475
2.4165465465465465,0.9882654484214365
2.4185485485485487,0.9883447857384196
2.4205505505505505,0.9884085278862658
2.4225525525525526,0.9884555729999984
2.424554554554555,0.9884855564164134
2.4265565565565566,0.9884979143327159
2.4285585585585587,0.9884923460247848
2.4305605605605605,0.9884689060057839
2.4325625625625626,0.9884274281267826
2.434564564564565,0.9883680438776603
2.4365665665665666,0.9882910186984135
2.4385685685685687,0.9881969628334828
2.4405705705705705,0.9880866147986833
2.4425725725725727,0.9879605950025213
2.444574574574575,0.9878201401324973
2.4465765765765766,0.9876662838467982
2.4485785785785787,0.9875004189529152
2.4505805805805805,0.9873241183476436
2.4525825825825827,0.9871388522619383
2.454584584584585,0.9869465115158704
2.4565865865865866,0.9867488413045901
2.4585885885885888,0.9865478685029573
2.4605905905905905,0.9863464117031593
2.4625925925925927,0.9861441642336894
2.464594594594595,0.9859457766936719
2.4665965965965966,0.9857523821605175
2.4685985985985988,0.9855660041434189
2.4706006006006005,0.9853891031984378
2.4726026026026027,0.9852230363991206
2.474604604604605,0.9850699348361884
2.4766066066066066,0.9849316006386544
2.4786086086086088,0.984809502343555
2.4806106106106105,0.9847051359430345
2.4826126126126127,0.9846195256063184
2.484614614614615,0.9845540032377895
2.4866166166166166,0.9845090220488728
2.4886186186186188,0.9844852906590386
2.4906206206206205,0.984483451524047
2.4926226226226227,0.9845031658509419
2.494624624624625,0.9845445592526717
2.4966266266266266,0.9846072401306618
2.498628628628629,0.9846908954310124
2.5006306306306305,0.9847944170683502
2.5026326326326327,0.9849169999771761
2.504634634634635,0.9850577676670134
2.5066366366366366,0.985214916086201
2.508638638638639,0.9853873792982276
2.5106406406406405,0.9855735693122848
2.5126426426426427,0.9857716097512614
2.514644644644645,0.9859801167044993
2.5166466466466466,0.9861969373633437
2.518648648648649,0.9864203417634995
2.5206506506506505,0.986648287282174
2.5226526526526527,0.9868787176924136
2.524654654654655,0.9871099065812001
2.5266566566566566,0.9873397898929912
2.528658658658659,0.9875663854341918
2.5306606606606605,0.9877882125767055
2.5326626626626627,0.9880020134004942
2.534664664664665,0.9882074374008558
2.5366666666666666,0.9884022313000665
2.538668668668669,0.9885844731459255
2.5406706706706705,0.9887527894166718
2.5426726726726727,0.988905522919447
2.544674674674675,0.9890412724553848
2.5466766766766766,0.9891585821311124
2.548678678678679,0.9892563195205764
2.5506806806806805,0.989333595239191
2.5526826826826827,0.9893886209265268
2.554684684684685,0.989422316292196
2.5566866866866866,0.9894316800974361
2.558688688688689,0.9894181033688063
2.5606906906906906,0.9893812917470983
2.5626926926926927,0.9893196976465306
2.564694694694695,0.9892349763270152
2.5666966966966966,0.9891270729277702
2.568698698698699,0.9889967526376131
2.5707007007007006,0.9888440632254976
2.5727027027027027,0.9886710137632511
2.574704704704705,0.9884784641579991
2.5767067067067067,0.988268024833177
2.578708708708709,0.988041652019706
2.5807107107107106,0.9878010551254048
2.5827127127127127,0.9875484874950248
2.584714714714715,0.9872867559578148
2.5867167167167167,0.9870166212510122
2.588718718718719,0.9867424453734341
2.5907207207207206,0.9864662200594434
2.5927227227227228,0.9861906864148957
2.594724724724725,0.9859185783035355
2.5967267267267267,0.9856527573451288
2.598728728728729,0.9853954769375557
2.6007307307307306,0.9851498914229513
2.6027327327327328,0.9849186052391838
2.604734734734735,0.9847018325793853
2.606736736736737,0.984503931518473
2.608738738738739,0.98432605173069
2.6107407407407406,0.9841696371679938
2.6127427427427428,0.984036306285865
2.614744744744745,0.9839270440251171
2.616746746746747,0.9838424327434593
2.618748748748749,0.9837830901719299
2.6207507507507506,0.9837493222310891
2.6227527527527528,0.9837408294530979
2.624754754754755,0.9837570768513468
2.626756756756757,0.9837975979622844
2.628758758758759,0.9838617123527319
2.6307607607607606,0.983947039595314
2.6327627627627628,0.9840532218072684
2.634764764764765,0.9841784073971473
2.636766766766767,0.9843205519137448
2.638768768768769,0.9844778629494174
2.6407707707707706,0.9846480579213724
2.642772772772773,0.9848286871988549
2.644774774774775,0.9850180320624524
2.646776776776777,0.9852128189312616
2.648778778778779,0.9854113119763831
2.6507807807807806,0.985610753398327
2.652782782782783,0.9858088886099166
2.654784784784785,0.9860023097655415
2.656786786786787,0.9861891853972506
2.658788788788789,0.9863670750401172
2.6607907907907906,0.9865335016798
2.662792792792793,0.9866851222111084
2.664794794794795,0.9868204341408846
2.666796796796797,0.9869367922680794
2.668798798798799,0.987031419203251
2.6708008008008006,0.9871024212408626
2.672802802802803,0.9871472500298468
2.674804804804805,0.9871636392366829
2.676806806806807,0.9871498458417265
2.678808808808809,0.987103227844063
2.680810810810811,0.9870219757748724
2.682812812812813,0.9869046983915151
2.684814814814815,0.9867490480127468
2.686816816816817,0.986553699111553
2.688818818818819,0.9863173340945433
2.690820820820821,0.9860385833661085
2.692822822822823,0.9857168250342941
2.694824824824825,0.9853510326345181
2.696826826826827,0.9849410391823472
2.698828828828829,0.9844865075275371
2.700830830830831,0.9839879677022472
2.702832832832833,0.9834457402785226
2.704834834834835,0.982860935934958
2.706836836836837,0.9822344875361777
2.708838838838839,0.981568591892998
2.710840840840841,0.9808650280956822
2.712842842842843,0.9801262137435217
2.714844844844845,0.9793551044019817
2.716846846846847,0.978555675981089
2.718848848848849,0.977728422412905
2.720850850850851,0.9768799860671273
2.722852852852853,0.9760138909665159
2.724854854854855,0.9751352374749871
2.726856856856857,0.9742445774742328
2.728858858858859,0.9733503996978049
2.730860860860861,0.9724565187138712
2.732862862862863,0.9715664540374442
2.734864864864865,0.9706873563252816
2.736866866866867,0.9698213325841623
2.738868868868869,0.9689714944681456
2.740870870870871,0.9681462117160217
2.742872872872873,0.967347719813155
2.744874874874875,0.9665799047179398
2.746876876876877,0.9658465145621393
2.748878878878879,0.9651515257730544
2.750880880880881,0.9644968607258384
