
Frequencies,Fidelities
1.87,0.9741064781052791
1.872002002002002,0.9741417658507004
1.874004004004004,0.9741739136923884
1.8760060060060062,0.9742029341672688
1.8780080080080082,0.9742286880645126
1.8800100100100101,0.9742513122894486
1.882012012012012,0.974270679014059
1.884014014014014,0.9742867047036713
1.8860160160160162,0.9742994511815531
1.8880180180180182,0.9743088585266098
1.8900200200200201,0.9743150597975281
1.892022022022022,0.9743176507492112
1.894024024024024,0.9743168164027933
1.8960260260260262,0.9743125117204433
1.8980280280280282,0.9743046554350626
1.9000300300300301,0.9742933767392161
1.902032032032032,0.9742785046981189
1.904034034034034,0.9742600252099747
1.9060360360360362,0.9742380072132599
1.9080380380380382,0.9742123411718623
1.9100400400400401,0.9741830846172538
1.912042042042042,0.9741501794343473
1.914044044044044,0.9741136242145351
1.9160460460460462,0.9740733996404486
1.9180480480480482,0.9740295234178247
1.9200500500500501,0.9739819273172068
1.922052052052052,0.973930620566244
1.924054054054054,0.973875625423198
1.9260560560560562,0.9738169240705297
1.9280580580580582,0.973754514964158
1.9300600600600601,0.973688373860986
1.932062062062062,0.9736185506766323
1.934064064064064,0.9735450275967801
1.9360660660660662,0.9734678468427465
1.9380680680680682,0.9733869452176789
1.9400700700700702,0.9733024132003937
1.942072072072072,0.973214183160835
1.944074074074074,0.9731223104355023
1.9460760760760762,0.9730268134224487
1.9480780780780782,0.9729277129146712
1.9500800800800802,0.9728250321286394
1.9520820820820821,0.9727187967305186
1.954084084084084,0.9726090348600889
1.9560860860860863,0.972495777152222
1.9580880880880882,0.9723790567558388
1.9600900900900902,0.9722589093502176
1.9620920920920921,0.9721353479159536
1.9640940940940943,0.9720084639885933
1.9660960960960963,0.9718783020943058
1.9680980980980982,0.9717448545659938
1.9701001001001002,0.9716081973203982
1.9721021021021021,0.9714683805354201
1.9741041041041043,0.9713254581467989
1.9761061061061063,0.9711794863328338
1.9781081081081082,0.9710305238221718
1.9801101101101102,0.9708786318809388
1.9821121121121121,0.9707238742967631
1.9841141141141143,0.9705663173594883
1.9861161161161163,0.9704060298387964
1.9881181181181182,0.9702430829585763
1.9901201201201202,0.9700775503680696
1.9921221221221221,0.9699095081098518
1.9941241241241243,0.969739034584486
1.9961261261261263,0.969566210512125
1.9981281281281282,0.9693911188908031
2.00013013013013,0.9692138449516622
2.0021321321321324,0.9690344761109704
2.004134134134134,0.9688529246428129
2.0061361361361363,0.968669635729581
2.008138138138138,0.9684845267443463
2.01014014014014,0.9682977328005601
2.0121421421421424,0.9681092758424158
2.014144144144144,0.9679192874917614
2.0161461461461463,0.9677278726455358
2.018148148148148,0.9675352223330251
2.02015015015015,0.9673412646853594
2.0221521521521524,0.9671461761672526
2.024154154154154,0.9669500997192564
2.0261561561561563,0.9667530514452112
2.028158158158158,0.9665553221748164
2.03016016016016,0.9663568869014321
2.0321621621621624,0.966157888549666
2.034164164164164,0.9659584106915329
2.0361661661661663,0.965758627089014
2.038168168168168,0.9655586236520795
2.04017017017017,0.9653584890844868
2.0421721721721724,0.9651583960153258
2.044174174174174,0.9649585569980221
2.0461761761761763,0.9647587752371642
2.0481781781781785,0.9645594507416182
2.0501801801801802,0.9643605875732323
2.0521821821821824,0.9641623541429555
2.054184184184184,0.9639647827859745
2.0561861861861863,0.9637680950620453
2.0581881881881885,0.9635722050523918
2.0601901901901902,0.9633774829106807
2.0621921921921924,0.9631840094527959
2.064194194194194,0.9629918480604291
2.0661961961961963,0.9628011155771866
2.0681981981981985,0.9626121399859391
2.0702002002002002,0.9624246506158576
2.0722022022022024,0.9622389021685678
2.074204204204204,0.9620550424831789
2.0762062062062063,0.9618731841346658
2.0782082082082085,0.9616933211922036
2.0802102102102102,0.9615159776029623
2.0822122122122124,0.961340791484419
2.084214214214214,0.9611679829183963
2.0862162162162163,0.9609977875907134
2.0882182182182185,0.9608302416492965
2.0902202202202202,0.9606654737573829
2.0922222222222224,0.9605035242901941
2.094224224224224,0.9603445191678441
2.0962262262262263,0.9601885649254241
2.0982282282282285,0.9600357494102012
2.1002302302302303,0.9598861341007104
2.1022322322322324,0.9597399157728083
2.104234234234234,0.9595970834735857
2.1062362362362363,0.9594577778022301
2.1082382382382385,0.9593220414664361
2.1102402402402403,0.9591899404556913
2.1122422422422424,0.9590616064992576
2.114244244244244,0.9589370937316082
2.1162462462462464,0.958816494936404
2.1182482482482485,0.9586997903575749
2.1202502502502503,0.958587172013131
2.1222522522522524,0.9584786013311581
2.124254254254254,0.9583742881128006
2.1262562562562564,0.9582741536038186
2.1282582582582585,0.9581782234495193
2.1302602602602603,0.9580866998282086
2.1322622622622625,0.9579995603284979
2.134264264264264,0.9579168532169021
2.1362662662662664,0.9578386637636862
2.1382682682682685,0.9577649211058857
2.1402702702702703,0.9576957398768455
2.1422722722722725,0.9576311910085055
2.144274274274274,0.9575712601534946
2.1462762762762764,0.9575161288402587
2.1482782782782786,0.9574655287133694
2.1502802802802803,0.9574196871089127
2.1522822822822825,0.9573785167648903
2.154284284284284,0.9573421541023237
2.1562862862862864,0.9573105366105739
2.1582882882882886,0.9572835419811461
2.1602902902902903,0.9572615235437957
2.1622922922922925,0.9572442813258325
2.164294294294294,0.9572318525895012
2.1662962962962964,0.9572242010542544
2.1682982982982986,0.957221343533232
2.1703003003003003,0.9572234397007607
2.1723023023023025,0.9572301186561973
2.1743043043043047,0.9572417036226517
2.1763063063063064,0.9572580263068503
2.1783083083083086,0.9572790513897051
2.1803103103103103,0.9573047246292705
2.1823123123123125,0.9573352055524547
2.1843143143143147,0.9573703540536321
2.1863163163163164,0.9574103581613045
2.1883183183183186,0.9574546298203096
2.1903203203203203,0.9575037613394418
2.1923223223223225,0.9575574107374311
2.1943243243243247,0.9576156634107114
2.1963263263263264,0.9576782801959495
2.1983283283283286,0.9577455095817311
2.2003303303303303,0.9578171185811376
2.2023323323323325,0.9578931560879672
2.2043343343343347,0.9579735659439578
2.2063363363363364,0.9580583629487756
2.2083383383383386,0.9581472159877714
2.2103403403403403,0.9582403470780649
2.2123423423423425,0.9583376751802009
2.2143443443443447,0.958439063602446
2.2163463463463464,0.9585444783432897
2.2183483483483486,0.9586538347325977
2.2203503503503503,0.9587672447684632
2.2223523523523525,0.9588843374654101
2.2243543543543547,0.9590054429888598
2.2263563563563564,0.9591302868232228
2.2283583583583586,0.9592588098614573
2.2303603603603603,0.959390987555051
2.2323623623623625,0.9595267119265116
2.2343643643643647,0.9596660512577302
2.2363663663663664,0.9598087852656627
2.2383683683683686,0.9599549404194078
2.2403703703703703,0.9601043849833517
2.2423723723723725,0.9602570844287397
2.2443743743743747,0.9604129718475931
2.2463763763763764,0.9605719503028118
2.2483783783783786,0.9607341035420242
2.2503803803803804,0.9608991227424715
2.2523823823823825,0.9610670815098583
2.2543843843843847,0.9612378891825808
2.2563863863863864,0.9614114738725315
2.2583883883883886,0.9615876009523721
2.2603903903903904,0.9617665346142793
2.2623923923923925,0.9619480913891546
2.2643943943943947,0.9621321352369004
2.2663963963963965,0.9623185982970045
2.2683983983983986,0.9625073617593318
2.2704004004004004,0.96269837268359
2.2724024024024025,0.9628916775070906
2.2744044044044047,0.963087100002066
2.2764064064064065,0.963284521540698
2.2784084084084086,0.9634840512467084
2.2804104104104104,0.9636855275407903
2.2824124124124126,0.963888862313941
2.2844144144144147,0.9640939404652051
2.2864164164164165,0.9643008047910417
2.2884184184184186,0.9645092955181408
2.2904204204204204,0.9647193500322142
2.2924224224224226,0.9649309607379016
2.2944244244244247,0.9651440070611199
2.2964264264264265,0.9653583351564169
2.2984284284284286,0.9655740498704626
2.3004304304304304,0.965791010017889
2.3024324324324326,0.966009142430955
2.3044344344344347,0.9662284342914567
2.3064364364364365,0.9664487067019178
2.3084384384384387,0.9666699465906441
2.3104404404404404,0.9668919660821538
2.3124424424424426,0.9671149382827944
2.3144444444444447,0.9673385797995875
2.3164464464464465,0.9675631502467554
2.3184484484484487,0.9677881755657011
2.3204504504504504,0.9680138368422938
2.3224524524524526,0.9682398931592345
2.3244544544544548,0.968466461310842
2.3264564564564565,0.968693295004759
2.3284584584584587,0.9689206599799338
2.3304604604604604,0.9691480736967925
2.3324624624624626,0.9693756007172536
2.3344644644644648,0.9696032544369182
2.3364664664664665,0.9698309273131396
2.3384684684684687,0.9700585877938999
2.3404704704704704,0.9702860946433112
2.3424724724724726,0.9705134476425878
2.3444744744744748,0.9707404338269896
2.3464764764764765,0.9709671780071533
2.3484784784784787,0.9711934803611392
2.3504804804804804,0.9714193637218682
2.3524824824824826,0.9716447131140117
2.3544844844844848,0.9718694150481465
2.3564864864864865,0.9720934844122099
2.3584884884884887,0.972316848298098
2.3604904904904904,0.972539322445578
2.3624924924924926,0.9727608755489381
2.364494494494495,0.9729815319020947
2.3664964964964965,0.9732012532832348
2.3684984984984987,0.9734196101143735
2.3705005005005004,0.9736369153495944
2.3725025025025026,0.9738529040896855
2.374504504504505,0.9740676232346647
2.3765065065065065,0.9742810234502179
2.3785085085085087,0.9744927974590928
2.3805105105105104,0.974703101914558
2.3825125125125126,0.9749117102234259
2.384514514514515,0.975118408885632
2.3865165165165165,0.9753233445807883
2.3885185185185187,0.9755264644579094
2.3905205205205204,0.9757276138201606
2.3925225225225226,0.9759266179686681
2.394524524524525,0.9761236823843256
2.3965265265265265,0.9763182871780665
2.3985285285285287,0.9765106384704435
2.4005305305305304,0.9767006676494618
2.4025325325325326,0.9768881419357986
2.404534534534535,0.9770730175266119
2.4065365365365365,0.9772551599133006
2.4085385385385387,0.9774346695065711
2.4105405405405405,0.9776114037094991
2.4125425425425426,0.9777850338314122
2.414544544544545,0.9779557217977253
2.4165465465465465,0.9781232366474273
2.4185485485485487,0.9782874696699175
2.4205505505505505,0.9784484032807278
2.4225525525525526,0.9786058669698534
2.424554554554555,0.9787599377048596
2.4265565565565566,0.9789103041212175
2.4285585585585587,0.979057074554554
2.4305605605605605,0.9791999447115267
2.4325625625625626,0.9793390700072924
2.434564564564565,0.9794739221597228
2.4365665665665666,0.9796049763690899
2.4385685685685687,0.9797315979943504
2.4405705705705705,0.9798540435063618
2.4425725725725727,0.9799721124700231
2.444574574574575,0.9800856521563537
2.4465765765765766,0.9801945529311744
2.4485785785785787,0.9802987934715476
2.4505805805805805,0.9803981322715959
2.4525825825825827,0.9804927013620979
2.454584584584585,0.9805822186799936
2.4565865865865866,0.9806666143430294
2.4585885885885888,0.9807458856258378
2.4605905905905905,0.9808197518817996
2.4625925925925927,0.9808882906382338
2.464594594594595,0.9809512453765724
2.4665965965965966,0.9810086244465301
2.4685985985985988,0.9810604113342618
2.4706006006006005,0.981106422861269
2.4726026026026027,0.9811464757932463
2.474604604604605,0.981180549560277
2.4766066066066066,0.9812085272002389
2.4786086086086088,0.9812303650818736
2.4806106106106105,0.9812459478721943
2.4826126126126127,0.9812551862583438
2.484614614614615,0.9812580491359097
2.4866166166166166,0.9812543373530512
2.4886186186186188,0.9812440226552567
2.4906206206206205,0.9812270223533619
2.4926226226226227,0.9812032556740837
2.494624624624625,0.9811725763072654
2.4966266266266266,0.981134953864685
2.498628628628629,0.9810905091710111
2.5006306306306305,0.9810389125169663
2.5026326326326327,0.9809801383294346
2.504634634634635,0.9809141919503501
2.5066366366366366,0.9808409694383481
2.508638638638639,0.9807604055017771
2.5106406406406405,0.9806724734119933
2.5126426426426427,0.9805771294415816
2.514644644644645,0.9804742542929551
2.5166466466466466,0.980363902778835
2.518648648648649,0.9802458657413592
2.5206506506506505,0.9801201843959118
2.5226526526526527,0.9799869419782293
2.524654654654655,0.9798458988624562
2.5266566566566566,0.9796970974715862
2.528658658658659,0.9795405010589852
2.5306606606606605,0.9793762075840056
2.5326626626626627,0.9792038991743264
2.534664664664665,0.9790240391946936
2.5366666666666666,0.9788361691747527
2.538668668668669,0.9786404408731912
2.5406706706706705,0.978436889668212
2.5426726726726727,0.9782254017714805
2.544674674674675,0.9780061014280825
2.5466766766766766,0.9777789024087631
2.548678678678679,0.9775438954278689
2.5506806806806805,0.9773010617061323
2.5526826826826827,0.9770504610153542
2.554684684684685,0.9767920452316456
2.5566866866866866,0.976525943917359
2.558688688688689,0.976252138965201
2.5606906906906906,0.9759706021960262
2.5626926926926927,0.9756814927537012
2.564694694694695,0.9753847246019691
2.5666966966966966,0.9750804955965443
2.568698698698699,0.9747688241879211
2.5707007007007006,0.9744497270261847
2.5727027027027027,0.9741233517857432
2.574704704704705,0.9737895210677856
2.5767067067067067,0.9734486966327869
2.578708708708709,0.9731007696196251
2.5807107107107106,0.9727458610008426
2.5827127127127127,0.9723840765232404
2.584714714714715,0.972015442173824
2.5867167167167167,0.9716400574790021
2.588718718718719,0.9712580995701722
2.5907207207207206,0.9708697467539165
2.5927227227227228,0.9704748997300937
2.594724724724725,0.970073874867819
2.5967267267267267,0.9696666628782036
2.598728728728729,0.9692535288206119
2.6007307307307306,0.9688344808880212
2.6027327327327328,0.968409529565417
2.604734734734735,0.9679791927743686
2.606736736736737,0.96754332903596
2.608738738738739,0.9671022070467823
2.6107407407407406,0.966655907506149
2.6127427427427428,0.9662045358313959
2.614744744744745,0.9657483751221896
2.616746746746747,0.9652876127769972
2.618748748748749,0.9648223837988293
2.6207507507507506,0.9643527848828355
2.6227527527527528,0.9638791017137414
2.624754754754755,0.9634013842404185
2.626756756756757,0.9629198613662936
2.628758758758759,0.9624347625221913
2.6307607607607606,0.9619462296678444
2.6327627627627628,0.9614545433220092
2.634764764764765,0.9609596609400715
2.636766766766767,0.9604620664631331
2.638768768768769,0.9599616428827804
2.6407707707707706,0.9594591443360693
2.642772772772773,0.9589541333517241
2.644774774774775,0.9584470450224281
2.646776776776777,0.9579380244398035
2.648778778778779,0.957427463804165
2.6507807807807806,0.9569153695998209
2.652782782782783,0.9564021388745509
2.654784784784785,0.9558878795430749
2.656786786786787,0.9553726282427337
2.658788788788789,0.9548569137790955
2.6607907907907906,0.9543407928301455
2.662792792792793,0.9538243843438251
2.664794794794795,0.9533080263783864
2.666796796796797,0.9527919367127854
2.668798798798799,0.9522762133805638
2.6708008008008006,0.9517609590551431
2.672802802802803,0.9512467272858177
2.674804804804805,0.9507335460376142
2.676806806806807,0.950221551345263
2.678808808808809,0.9497110362864056
2.680810810810811,0.9492023404407454
2.682812812812813,0.948695391552993
2.684814814814815,0.94819054729881
2.686816816816817,0.9476878728662517
2.688818818818819,0.9471877801369213
2.690820820820821,0.9466903356879066
2.692822822822823,0.9461957986174669
2.694824824824825,0.9457041925770511
2.696826826826827,0.9452158022462143
2.698828828828829,0.944731089289313
2.700830830830831,0.9442498416120819
2.702832832832833,0.9437724375380443
2.704834834834835,0.9432989894023665
2.706836836836837,0.94282977865195
2.708838838838839,0.9423647986648691
2.710840840840841,0.9419041134710188
2.712842842842843,0.9414486063962427
2.714844844844845,0.9409976245205527
2.716846846846847,0.9405516523078385
2.718848848848849,0.9401108239229865
2.720850850850851,0.9396755922532798
2.722852852852853,0.9392454358069258
2.724854854854855,0.9388208583317201
2.726856856856857,0.9384022269257913
2.728858858858859,0.9379897397190176
2.730860860860861,0.937582987012455
2.732862862862863,0.9371825763159699
2.734864864864865,0.9367883791884168
2.736866866866867,0.9364004979661932
2.738868868868869,0.9360191304931653
2.740870870870871,0.935644499886216
2.742872872872873,0.9352765972953839
2.744874874874875,0.9349155043682988
2.746876876876877,0.9345615893903367
2.748878878878879,0.9342144360858267
2.750880880880881,0.9338747649657663
