
Frequencies,Fidelities
1.87,0.9544012792744329
1.872002002002002,0.9551940887524895
1.874004004004004,0.9560401293769931
1.8760060060060062,0.956929111890452
1.8780080080080082,0.9578488573174683
1.8800100100100101,0.9587920793469994
1.882012012012012,0.9597475661886842
1.884014014014014,0.9607050234905681
1.8860160160160162,0.9616555311311383
1.8880180180180182,0.9625870523819899
1.8900200200200201,0.9634938584791992
1.892022022022022,0.9643674921855578
1.894024024024024,0.9651972518992242
1.8960260260260262,0.9659791271238415
1.8980280280280282,0.9667058466912164
1.9000300300300301,0.9673714678527442
1.902032032032032,0.9679712351056642
1.904034034034034,0.9684999174672839
1.9060360360360362,0.9689549421624946
1.9080380380380382,0.9693298402009717
1.9100400400400401,0.9696255358223813
1.912042042042042,0.9698377456913632
1.914044044044044,0.9699655682577222
1.9160460460460462,0.970007462559725
1.9180480480480482,0.9699632577115261
1.9200500500500501,0.9698310942796486
1.922052052052052,0.9696138271252974
1.924054054054054,0.9693092838018312
1.9260560560560562,0.9689225006578833
1.9280580580580582,0.9684527481693213
1.9300600600600601,0.9679029252968476
1.932062062062062,0.9672761801624385
1.934064064064064,0.9665804884668606
1.9360660660660662,0.9658160548452465
1.9380680680680682,0.9649903783463517
1.9400700700700702,0.964109420868745
1.942072072072072,0.9631801720586637
1.944074074074074,0.9622108510800884
1.9460760760760762,0.9612099039541333
1.9480780780780782,0.9601865867194441
1.9500800800800802,0.9591512802818416
1.9520820820820821,0.9581139580828323
1.954084084084084,0.9570866623385883
1.9560860860860863,0.9560776329212517
1.9580880880880882,0.9551012096427602
1.9600900900900902,0.9541692348994529
1.9620920920920921,0.9532881721186566
1.9640940940940943,0.9524746341937401
1.9660960960960963,0.9517337753591607
1.9680980980980982,0.9510800811411657
1.9701001001001002,0.950516894539967
1.9721021021021021,0.9500556854730197
1.9741041041041043,0.9497015287747732
1.9761061061061063,0.9494592163354622
1.9781081081081082,0.9493336187561435
1.9801101101101102,0.9493228199935004
1.9821121121121121,0.9494315006199686
1.9841141141141143,0.9496566008179144
1.9861161161161163,0.9499956176628264
1.9881181181181182,0.9504444128012537
1.9901201201201202,0.9509977447214716
1.9921221221221221,0.9516487379276128
1.9941241241241243,0.9523888411240546
1.9961261261261263,0.9532092812716499
1.9981281281281282,0.9541005319166258
2.00013013013013,0.9550518213257974
2.0021321321321324,0.9560524008864386
2.004134134134134,0.9570901742090527
2.0061361361361363,0.9581543421873906
2.008138138138138,0.9592334776128626
2.01014014014014,0.9603157584729063
2.0121421421421424,0.9613913566399759
2.014144144144144,0.9624482899119323
2.0161461461461463,0.9634772280108894
2.018148148148148,0.9644690861403102
2.02015015015015,0.9654139957103678
2.0221521521521524,0.9663047307491595
2.024154154154154,0.9671333712928947
2.0261561561561563,0.9678932202138517
2.028158158158158,0.9685782346588513
2.03016016016016,0.969183189732107
2.0321621621621624,0.9697034456385262
2.034164164164164,0.9701345239059761
2.0361661661661663,0.9704737955664424
2.038168168168168,0.9707179061981014
2.04017017017017,0.97086573986834
2.0421721721721724,0.9709149597224214
2.044174174174174,0.9708628818266607
2.0461761761761763,0.9707122349502051
2.0481781781781785,0.970461716112256
2.0501801801801802,0.9701140269530131
2.0521821821821824,0.9696670957510714
2.054184184184184,0.9691276933075537
2.0561861861861863,0.9684943620483619
2.0581881881881885,0.9677742234588865
2.0601901901901902,0.9669715813995188
2.0621921921921924,0.9660931229014688
2.064194194194194,0.9651400826349406
2.0661961961961963,0.9641249949863272
2.0681981981981985,0.9630574098068474
2.0702002002002002,0.9619382708572166
2.0722022022022024,0.9607849694625873
2.074204204204204,0.9596075164131683
2.0762062062062063,0.9584133806797581
2.0782082082082085,0.9572183980998106
2.0802102102102102,0.956033131665849
2.0822122122122124,0.9548711506572569
2.084214214214214,0.9537456408524739
2.0862162162162163,0.9526685844918662
2.0882182182182185,0.9516536417963848
2.0902202202202202,0.9507126390553022
2.0922222222222224,0.9498581540442614
2.094224224224224,0.9490982742490954
2.0962262262262263,0.948445850205969
2.0982282282282285,0.9479084817783925
2.1002302302302303,0.9474927953279217
2.1022322322322324,0.9472052451548527
2.104234234234234,0.9470492505495858
2.1062362362362363,0.9470277793307892
2.1082382382382385,0.9471419550295359
2.1102402402402403,0.9473885555919168
2.1122422422422424,0.9477668558218884
2.114244244244244,0.9482714238922457
2.1162462462462464,0.9488964962637341
2.1182482482482485,0.9496352857455961
2.1202502502502503,0.9504761528487844
2.1222522522522524,0.9514120927450086
2.124254254254254,0.9524310092126163
2.1262562562562564,0.953520688187429
2.1282582582582585,0.9546690763822276
2.1302602602602603,0.9558636596466488
2.1322622622622625,0.9570918902193074
2.134264264264264,0.9583386472125157
2.1362662662662664,0.9595941873819827
2.1382682682682685,0.9608422676800892
2.1402702702702703,0.9620742794172414
2.1422722722722725,0.963275004223133
2.144274274274274,0.964436499586468
2.1462762762762764,0.9655468739494224
2.1482782782782786,0.9665966310154842
2.1502802802802803,0.9675772286059081
2.1522822822822825,0.968479728344833
2.154284284284284,0.9692975718974665
2.1562862862862864,0.9700237647562042
2.1582882882882886,0.9706520627512207
2.1602902902902903,0.971178202815564
2.1622922922922925,0.9715988899506108
2.164294294294294,0.9719085760347512
2.1662962962962964,0.9721012425890168
2.1682982982982986,0.9721805101641241
2.1703003003003003,0.9721425188969666
2.1723023023023025,0.9719878236270286
2.1743043043043047,0.971711936543723
2.1763063063063064,0.9713199246215585
2.1783083083083086,0.9708120960882893
2.1803103103103103,0.9701897031571197
2.1823123123123125,0.9694589262239974
2.1843143143143147,0.968621043926948
2.1863163163163164,0.9676831366137614
2.1883183183183186,0.9666498490564611
2.1903203203203203,0.9655309793288465
2.1923223223223225,0.9643319216060272
2.1943243243243247,0.963065181843779
2.1963263263263264,0.9617401526187292
2.1983283283283286,0.9603689930657953
2.2003303303303303,0.9589650131867401
2.2023323323323325,0.9575388792593258
2.2043343343343347,0.95610804475945
2.2063363363363364,0.9546860379923456
2.2083383383383386,0.9532884070747447
2.2103403403403403,0.9519294086885874
2.2123423423423425,0.9506260779798783
2.2143443443443447,0.9493929529917333
2.2163463463463464,0.9482443010272832
2.2183483483483486,0.9471944284202974
2.2203503503503503,0.946256676515463
2.2223523523523525,0.9454426119096497
2.2243543543543547,0.9447622416459087
2.2263563563563564,0.9442250685026063
2.2283583583583586,0.94383767984351
2.2303603603603603,0.9436058692991719
2.2323623623623625,0.9435330099528167
2.2343643643643647,0.9436193037079887
2.2363663663663664,0.943865628256831
2.2383683683683686,0.9442681717607944
2.2403703703703703,0.9448219592494016
2.2423723723723725,0.9455212644639985
2.2443743743743747,0.9463577812090119
2.2463763763763764,0.9473211157342071
2.2483783783783786,0.9484003983418441
2.2503803803803804,0.9495828788288663
2.2523823823823825,0.9508554522624983
2.2543843843843847,0.952204018237067
2.2563863863863864,0.9536140635172115
2.2583883883883886,0.955069685267679
2.2603903903903904,0.956556771327642
2.2623923923923925,0.9580596643553696
2.2643943943943947,0.9595638665274377
2.2663963963963965,0.9610548468995933
2.2683983983983986,0.9625194124365497
2.2704004004004004,0.9639408709516344
2.2724024024024025,0.9653101907897829
2.2744044044044047,0.9666142397431692
2.2764064064064065,0.9678419548768464
2.2784084084084086,0.9689822557985928
2.2804104104104104,0.9700265122358379
2.2824124124124126,0.9709653277029021
2.2844144144144147,0.9717914835234335
2.2864164164164165,0.9724976940548078
2.2884184184184186,0.9730783095247877
2.2904204204204204,0.9735249002141875
2.2924224224224226,0.9738362497404676
2.2944244244244247,0.9740068602482598
2.2964264264264265,0.9740353360280609
2.2984284284284286,0.973916228625015
2.3004304304304304,0.9736512004342193
2.3024324324324326,0.9732393792464937
2.3044344344344347,0.9726821922752399
2.3064364364364365,0.9719776828799859
2.3084384384384387,0.9711334587207563
2.3104404404404404,0.9701518797244035
2.3124424424424426,0.969038671631048
2.3144444444444447,0.9678009488023358
2.3164464464464465,0.9664470368916154
2.3184484484484487,0.9649864510074193
2.3204504504504504,0.9634306309730929
2.3224524524524526,0.9617929439874833
2.3244544544544548,0.9600866692941221
2.3264564564564565,0.9583273378473401
2.3284584584584587,0.9565314423322797
2.3304604604604604,0.9547170275666825
2.3324624624624626,0.9529012292911477
2.3344644644644648,0.9511046998927324
2.3364664664664665,0.9493451705930528
2.3384684684684687,0.9476429428993585
2.3404704704704704,0.9460169603183941
2.3424724724724726,0.9444861134716561
2.3444744744744748,0.9430681267682555
2.3464764764764765,0.9417800996960525
2.3484784784784787,0.9406374538130433
2.3504804804804804,0.9396545214379138
2.3524824824824826,0.9388432404346239
2.3544844844844848,0.9382125539393167
2.3564864864864865,0.9377717793157817
2.3584884884884887,0.937526361906548
2.3604904904904904,0.9374786763851728
2.3624924924924926,0.9376298961568836
2.364494494494495,0.9379793125716818
2.3664964964964965,0.9385192112445573
2.3684984984984987,0.9392467947362977
2.3705005005005004,0.9401519940448946
2.3725025025025026,0.9412254704474159
2.374504504504505,0.9424544784977753
2.3765065065065065,0.9438238225134725
2.3785085085085087,0.9453204542537443
2.3805105105105104,0.9469273973195391
2.3825125125125126,0.9486284428649762
2.384514514514515,0.950405623497003
2.3865165165165165,0.9522411404428047
2.3885185185185187,0.9541171896633893
2.3905205205205204,0.9560156781353127
2.3925225225225226,0.9579192721652775
2.394524524524525,0.9598102270872582
2.3965265265265265,0.9616726249065857
2.3985285285285287,0.9634895141040283
2.4005305305305304,0.96524538314989
2.4025325325325326,0.9669269915009489
2.404534534534535,0.9685162153908352
2.4065365365365365,0.9700030295400788
2.4085385385385387,0.9713740568742895
2.4105405405405405,0.9726175577041796
2.4125425425425426,0.9737216896134022
2.414544544544545,0.9746766927308453
2.4165465465465465,0.9754728624280014
2.4185485485485487,0.9761011750110742
2.4205505505505505,0.9765541001684233
2.4225525525525526,0.9768239221107456
2.424554554554555,0.9769068613796243
2.4265565565565566,0.9767934909759017
2.4285585585585587,0.9764837379782694
2.4305605605605605,0.9759749450840033
2.4325625625625626,0.9752638859863265
2.434564564564565,0.9743528192500157
2.4365665665665666,0.9732446904175136
2.4385685685685687,0.9719396833171949
2.4405705705705705,0.9704479862835635
2.4425725725725727,0.9687758342684644
2.444574574574575,0.9669339301082565
2.4465765765765766,0.9649335019490349
2.4485785785785787,0.9627899927803985
2.4505805805805805,0.960519469605678
2.4525825825825827,0.9581407821848082
2.454584584584585,0.9556744050444832
2.4565865865865866,0.9531388866768291
2.4585885885885888,0.95056749311165
2.4605905905905905,0.9479760476205755
2.4625925925925927,0.9453911934073564
2.464594594594595,0.9428425219235355
2.4665965965965966,0.9403542779859495
2.4685985985985988,0.937953203521416
2.4706006006006005,0.9356642226171135
2.4726026026026027,0.9335126548919473
2.474604604604605,0.9315204959695473
2.4766066066066066,0.9297100640524608
2.4786086086086088,0.9281010726880341
2.4806106106106105,0.9267080675036649
2.4826126126126127,0.9255476866762375
2.484614614614615,0.9246304760866528
2.4866166166166166,0.9239652712140962
2.4886186186186188,0.9235575608421337
2.4906206206206205,0.9234107176642902
2.4926226226226227,0.9235235262215433
2.494624624624625,0.9238937260176624
2.4966266266266266,0.9245140603269703
2.498628628628629,0.9253817122638682
2.5006306306306305,0.9264817692429714
2.5026326326326327,0.9277997601950203
2.504634634634635,0.9293266894271063
2.5066366366366366,0.9310440737216725
2.508638638638639,0.9329359138515907
2.5106406406406405,0.9349851138448372
2.5126426426426427,0.9371725950011448
2.514644644644645,0.9394790559852901
2.5166466466466466,0.9418852742974148
2.518648648648649,0.9443724944651808
2.5206506506506505,0.9469199759268436
2.5226526526526527,0.9495088844633961
2.524654654654655,0.9521214651699449
2.5266566566566566,0.9547320054630671
2.528658658658659,0.9573269617142737
2.5306606606606605,0.9598854430718426
2.5326626626626627,0.9623876270145165
2.534664664664665,0.964814441264868
2.5366666666666666,0.9671472641225676
2.538668668668669,0.9693639225847533
2.5406706706706705,0.97144703114267
2.5426726726726727,0.9733764213170688
2.544674674674675,0.9751327386003886
2.5466766766766766,0.9766944392819179
2.548678678678679,0.9780432435091817
2.5506806806806805,0.9791589307910638
2.5526826826826827,0.980022577075699
2.554684684684685,0.9806155099430649
2.5566866866866866,0.9809200158986885
2.558688688688689,0.9809198409846398
2.5606906906906906,0.980599553645186
2.5626926926926927,0.9799461515580496
2.564694694694695,0.9789485754601062
2.5666966966966966,0.9775985526148657
2.568698698698699,0.9758894102542598
2.5707007007007006,0.9738191940483147
2.5727027027027027,0.9713875533891133
2.574704704704705,0.9685987352654892
2.5767067067067067,0.9654611952762676
2.578708708708709,0.9619848217807654
2.5807107107107106,0.9581858028827955
2.5827127127127127,0.9540801238088644
2.584714714714715,0.9496902281255607
2.5867167167167167,0.9450398511948495
2.588718718718719,0.9401556727725733
2.5907207207207206,0.9350649258340549
2.5927227227227228,0.9297982527748115
2.594724724724725,0.9243845672160063
2.5967267267267267,0.9188544235024794
2.598728728728729,0.9132381367727157
2.6007307307307306,0.9075625661669156
2.6027327327327328,0.9018533507369791
2.604734734734735,0.8961337561952553
2.606736736736737,0.8904255484545942
2.608738738738739,0.88474444167193
2.6107407407407406,0.8791024699227716
2.6127427427427428,0.8735101282215498
2.614744744744745,0.8679703103604309
2.616746746746747,0.862485384908541
2.618748748748749,0.8570514557630645
2.6207507507507506,0.8516614948242793
2.6227527527527528,0.8463053056681908
2.624754754754755,0.8409717878182827
2.626756756756757,0.8356451205083125
2.628758758758759,0.8303102563485005
2.6307607607607606,0.8249490516193622
2.6327627627627628,0.8195444379302478
2.634764764764765,0.8140825957080833
2.636766766766767,0.8085464852128503
2.638768768768769,0.8029232717322824
2.6407707707707706,0.797201382732416
2.642772772772773,0.791373031147618
2.644774774774775,0.7854366090718283
2.646776776776777,0.7793836087249701
2.648778778778779,0.7732228581722879
2.6507807807807806,0.7669550390707331
2.652782782782783,0.7605890731212956
2.654784784784785,0.7541397379286101
2.656786786786787,0.7476208239289567
2.658788788788789,0.7410491393089659
2.6607907907907906,0.734448922268167
2.662792792792793,0.7278380760791845
2.664794794794795,0.7212458932059165
2.666796796796797,0.7146935440342126
2.668798798798799,0.7082158989925922
2.6708008008008006,0.7018317136325198
2.672802802802803,0.6955725532009507
2.674804804804805,0.6894627989796023
2.676806806806807,0.683530313976859
2.678808808808809,0.6778008031036142
2.680810810810811,0.6723009735601455
2.682812812812813,0.6670510507044758
2.684814814814815,0.6620728235281365
2.686816816816817,0.6573840133903741
2.688818818818819,0.653004393236583
2.690820820820821,0.6489472989007703
2.692822822822823,0.6452288204543193
2.694824824824825,0.6418543604001832
2.696826826826827,0.6388394963956842
2.698828828828829,0.6361845156776473
2.700830830830831,0.6338971088704335
2.702832832832833,0.6319773962467525
2.704834834834835,0.6304259063581448
2.706836836836837,0.6292433614095831
2.708838838838839,0.6284221419986009
2.710840840840841,0.6279603612635896
2.712842842842843,0.6278517288496877
2.714844844844845,0.6280869799086968
2.716846846846847,0.6286637418051568
2.718848848848849,0.6295661288586131
2.720850850850851,0.6307899107527052
2.722852852852853,0.6323247300986432
2.724854854854855,0.6341723154536645
2.726856856856857,0.6362984383724029
2.728858858858859,0.6387200465168508
2.730860860860861,0.641427143897135
2.732862862862863,0.6444060205968087
2.734864864864865,0.6476575425086675
2.736866866866867,0.6511806696851268
2.738868868868869,0.6549637314542637
2.740870870870871,0.6590142857796303
2.742872872872873,0.6633264020255975
2.744874874874875,0.667902543596712
2.746876876876877,0.6727391102879542
2.748878878878879,0.6778368383471113
2.750880880880881,0.6831920464894158
