
Frequencies,Fidelities
1.87,0.9891093097225547
1.872002002002002,0.9890699302949301
1.874004004004004,0.9890289660857959
1.8760060060060062,0.9889863845583692
1.8780080080080082,0.9889421723023321
1.8800100100100101,0.9888963904353029
1.882012012012012,0.9888490098231781
1.884014014014014,0.9888000629517102
1.8860160160160162,0.9887494892871161
1.8880180180180182,0.9886973220059622
1.8900200200200201,0.9886435402620312
1.892022022022022,0.988588193570642
1.894024024024024,0.9885312620403596
1.8960260260260262,0.9884727552795283
1.8980280280280282,0.988412666241976
1.9000300300300301,0.9883510055817375
1.902032032032032,0.9882877647839667
1.904034034034034,0.9882229780675174
1.9060360360360362,0.9881566381941834
1.9080380380380382,0.9880887512617603
1.9100400400400401,0.9880193281995467
1.912042042042042,0.9879483764313228
1.914044044044044,0.9878759059368288
1.9160460460460462,0.9878019270648744
1.9180480480480482,0.9877264511596745
1.9200500500500501,0.9876494904356928
1.922052052052052,0.9875710518876889
1.924054054054054,0.9874911618041486
1.9260560560560562,0.9874098290771991
1.9280580580580582,0.9873270757015232
1.9300600600600601,0.9872429066100369
1.932062062062062,0.9871573721497274
1.934064064064064,0.9870704234714582
1.9360660660660662,0.986982149994839
1.9380680680680682,0.9868925341863253
1.9400700700700702,0.9868016101719235
1.942072072072072,0.9867094016708058
1.944074074074074,0.9866159336023893
1.9460760760760762,0.986521232107288
1.9480780780780782,0.9864253245668995
1.9500800800800802,0.9863281688061963
1.9520820820820821,0.9862299362084718
1.954084084084084,0.9861305873305913
1.9560860860860863,0.9860301546828957
1.9580880880880882,0.9859286720912418
1.9600900900900902,0.9858261747068461
1.9620920920920921,0.9857226990142519
1.9640940940940943,0.9856182828374106
1.9660960960960963,0.9855129653437766
1.9680980980980982,0.9854067870463769
1.9701001001001002,0.9852997898038243
1.9721021021021021,0.9851919938847797
1.9741041041041043,0.9850834896181947
1.9761061061061063,0.9849743000255178
1.9781081081081082,0.9848645111638132
1.9801101101101102,0.9847540939030082
1.9821121121121121,0.9846431368333416
1.9841141141141143,0.9845316910497843
1.9861161161161163,0.9844198089135551
1.9881181181181182,0.9843075440318027
1.9901201201201202,0.9841949512349757
1.9921221221221221,0.984082086551783
1.9941241241241243,0.9839690071817843
1.9961261261261263,0.9838557570200984
1.9981281281281282,0.9837424243106768
2.00013013013013,0.9836290552260504
2.0021321321321324,0.9835157446004591
2.004134134134134,0.9834024885227964
2.0061361361361363,0.9832893837094969
2.008138138138138,0.9831764465805138
2.01014014014014,0.9830638382632781
2.0121421421421424,0.9829515770570113
2.014144144144144,0.9828397298478113
2.0161461461461463,0.9827283642383915
2.018148148148148,0.9826175067540456
2.02015015015015,0.9825073097913045
2.0221521521521524,0.9823978009844314
2.024154154154154,0.9822890543246243
2.0261561561561563,0.9821811319418877
2.028158158158158,0.9820741086444102
2.03016016016016,0.9819680882855322
2.0321621621621624,0.9818631545530052
2.034164164164164,0.981759255962374
2.0361661661661663,0.9816565415182252
2.038168168168168,0.9815550434081719
2.04017017017017,0.9814549110629447
2.0421721721721724,0.981356221575306
2.044174174174174,0.9812589421733814
2.0461761761761763,0.9811632182419311
2.0481781781781785,0.9810691166360117
2.0501801801801802,0.9809766844301273
2.0521821821821824,0.9808860026888663
2.054184184184184,0.9807971403942375
2.0561861861861863,0.9807101632634927
2.0581881881881885,0.9806251441193689
2.0601901901901902,0.980542147105046
2.0621921921921924,0.9804612299962513
2.064194194194194,0.9803824736056624
2.0661961961961963,0.980305910471675
2.0681981981981985,0.9802316504746119
2.0702002002002002,0.980159696661049
2.0722022022022024,0.9800901791959051
2.074204204204204,0.9800231219512356
2.0762062062062063,0.9799585824054913
2.0782082082082085,0.979896616537356
2.0802102102102102,0.9798372787537569
2.0822122122122124,0.9797806218191546
2.084214214214214,0.9797267019978811
2.0862162162162163,0.9796755867448328
2.0882182182182185,0.9796272631537118
2.0902202202202202,0.979581821906855
2.0922222222222224,0.9795392983196795
2.094224224224224,0.9794997339027295
2.0962262262262263,0.9794631680743512
2.0982282282282285,0.9794296381042319
2.1002302302302303,0.979399218112103
2.1022322322322324,0.9793718631353601
2.104234234234234,0.9793476436830982
2.1062362362362363,0.9793265853891975
2.1082382382382385,0.9793087313239095
2.1102402402402403,0.979294072662281
2.1122422422422424,0.9792826463365909
2.114244244244244,0.9792744706822027
2.1162462462462464,0.9792695140455676
2.1182482482482485,0.979267884189088
2.1202502502502503,0.9792695822281269
2.1222522522522524,0.9792745410711937
2.124254254254254,0.9792828033098454
2.1262562562562564,0.9792943718192473
2.1282582582582585,0.9793092465862432
2.1302602602602603,0.9793274249043818
2.1322622622622625,0.9793489448247689
2.134264264264264,0.9793737117465526
2.1362662662662664,0.9794017578689684
2.1382682682682685,0.9794330730114175
2.1402702702702703,0.9794676335970361
2.1422722722722725,0.9795053668233462
2.144274274274274,0.9795463673954491
2.1462762762762764,0.979590552564997
2.1482782782782786,0.9796379143910285
2.1502802802802803,0.9796883845684714
2.1522822822822825,0.9797419073627006
2.154284284284284,0.9797985348445284
2.1562862862862864,0.9798581861071867
2.1582882882882886,0.9799208147488632
2.1602902902902903,0.9799863927505739
2.1622922922922925,0.9800548675774013
2.164294294294294,0.9801261773081672
2.1662962962962964,0.9802003012339008
2.1682982982982986,0.980277182698541
2.1703003003003003,0.9803567483399571
2.1723023023023025,0.9804389517085905
2.1743043043043047,0.9805237517765184
2.1763063063063064,0.9806110278716629
2.1783083083083086,0.9807007859458579
2.1803103103103103,0.9807929215634751
2.1823123123123125,0.9808873949797827
2.1843143143143147,0.9809841733785069
2.1863163163163164,0.9810830890980347
2.1883183183183186,0.9811841189203209
2.1903203203203203,0.9812871892426005
2.1923223223223225,0.9813922248793702
2.1943243243243247,0.9814991491351445
2.1963263263263264,0.9816078687540974
2.1983283283283286,0.9817183347144551
2.2003303303303303,0.9818304508943908
2.2023323323323325,0.9819441353087797
2.2043343343343347,0.9820593048425188
2.2063363363363364,0.982175894483174
2.2083383383383386,0.9822937805997387
2.2103403403403403,0.9824128964972408
2.2123423423423425,0.9825331553299651
2.2143443443443447,0.9826544695185375
2.2163463463463464,0.982776750829737
2.2183483483483486,0.9828999122702975
2.2203503503503503,0.983023861005698
2.2223523523523525,0.9831485090356732
2.2243543543543547,0.9832737663065392
2.2263563563563564,0.9833995559822728
2.2283583583583586,0.9835257227573052
2.2303603603603603,0.9836522657044173
2.2323623623623625,0.983779084494197
2.2343643643643647,0.9839060305288303
2.2363663663663664,0.9840329997393136
2.2383683683683686,0.9841599881955772
2.2403703703703703,0.9842868625595316
2.2423723723723725,0.9844135331607977
2.2443743743743747,0.9845399226681761
2.2463763763763764,0.9846659287811919
2.2483783783783786,0.9847914542032822
2.2503803803803804,0.9849164218478375
2.2523823823823825,0.9850407446963922
2.2543843843843847,0.9851643606658257
2.2563863863863864,0.9852871356321898
2.2583883883883886,0.9854090092641008
2.2603903903903904,0.9855298977371013
2.2623923923923925,0.9856497181568762
2.2643943943943947,0.9857683886074629
2.2663963963963965,0.985885828197065
2.2683983983983986,0.9860019571014407
2.2704004004004004,0.9861166966049147
2.2724024024024025,0.9862299691388727
2.2744044044044047,0.9863416933054721
2.2764064064064065,0.9864517804632313
2.2784084084084086,0.9865601984291062
2.2804104104104104,0.9866668824537047
2.2824124124124126,0.9867716989532848
2.2844144144144147,0.9868746089946057
2.2864164164164165,0.9869755226630194
2.2884184184184186,0.9870744157387072
2.2904204204204204,0.987171200422768
2.2924224224224226,0.9872657865400324
2.2944244244244247,0.9873581655913317
2.2964264264264265,0.9874482436656078
2.2984284284284286,0.9875359635955158
2.3004304304304304,0.9876212656953213
2.3024324324324326,0.9877040938719647
2.3044344344344347,0.9877844282487318
2.3064364364364365,0.9878620998752774
2.3084384384384387,0.9879371731991724
2.3104404404404404,0.9880095560571901
2.3124424424424426,0.9880791903213674
2.3144444444444447,0.9881460424761833
2.3164464464464465,0.9882100482501631
2.3184484484484487,0.9882711940825508
2.3204504504504504,0.9883293848236188
2.3224524524524526,0.9883845993122728
2.3244544544544548,0.9884368097117495
2.3264564564564565,0.9884859745413946
2.3284584584584587,0.9885320668721405
2.3304604604604604,0.9885749874534956
2.3324624624624626,0.9886147336655613
2.3344644644644648,0.9886512687927904
2.3364664664664665,0.9886845359243788
2.3384684684684687,0.9887145558237832
2.3404704704704704,0.988741225999423
2.3424724724724726,0.9887645429041548
2.3444744744744748,0.9887845067947345
2.3464764764764765,0.9888010712220774
2.3484784784784787,0.9888141883402908
2.3504804804804804,0.9888238337414038
2.3524824824824826,0.988829982035987
2.3544844844844848,0.9888325877663404
2.3564864864864865,0.9888316595632359
2.3584884884884887,0.9888271536655571
2.3604904904904904,0.9888190445047825
2.3624924924924926,0.988807307089836
2.364494494494495,0.9887919169663931
2.3664964964964965,0.9887728501764882
2.3684984984984987,0.9887500832185718
2.3705005005005004,0.9887235980609951
2.3725025025025026,0.9886933482135141
2.374504504504505,0.9886593438659407
2.3765065065065065,0.988621549127255
2.3785085085085087,0.9885799422007672
2.3805105105105104,0.9885345015214658
2.3825125125125126,0.9884852057219885
2.384514514514515,0.9884320273280354
2.3865165165165165,0.9883749579778732
2.3885185185185187,0.9883139702840176
2.3905205205205204,0.9882490408341601
2.3925225225225226,0.9881801530948032
2.394524524524525,0.9881072844446231
2.3965265265265265,0.9880304140681525
2.3985285285285287,0.9879495211298955
2.4005305305305304,0.9878646319633559
2.4025325325325326,0.9877756318264374
2.404534534534535,0.9876825463196224
2.4065365365365365,0.9875853532864682
2.4085385385385387,0.9874840336637507
2.4105405405405405,0.987378565124443
2.4125425425425426,0.9872689160058106
2.414544544544545,0.9871550853022609
2.4165465465465465,0.9870370411706689
2.4185485485485487,0.9869147618788866
2.4205505505505505,0.986788225586437
2.4225525525525526,0.986657398928116
2.424554554554555,0.9865223135575684
2.4265565565565566,0.9863828646126103
2.4285585585585587,0.9862390970557865
2.4305605605605605,0.9860909461156756
2.4325625625625626,0.9859384054255539
2.434564564564565,0.9857814527158937
2.4365665665665666,0.9856200729682213
2.4385685685685687,0.9854542271356385
2.4405705705705705,0.9852839394770376
2.4425725725725727,0.9851091169625725
2.444574574574575,0.9849297953350841
2.4465765765765766,0.9847458661893603
2.4485785785785787,0.9845574327341647
2.4505805805805805,0.9843643867221773
2.4525825825825827,0.9841667362356087
2.454584584584585,0.9839644586255533
2.4565865865865866,0.9837575324063913
2.4585885885885888,0.983545905639159
2.4605905905905905,0.9833296229263262
2.4625925925925927,0.9831086550659875
2.464594594594595,0.9828829413542439
2.4665965965965966,0.9826524893183941
2.4685985985985988,0.9824172812686911
2.4706006006006005,0.9821772950762625
2.4726026026026027,0.9819325127296034
2.474604604604605,0.9816829510962232
2.4766066066066066,0.9814285569610995
2.4786086086086088,0.9811692881983667
2.4806106106106105,0.9809052348921627
2.4826126126126127,0.9806363469256811
2.484614614614615,0.9803625809619103
2.4866166166166166,0.9800839515647479
2.4886186186186188,0.9798004497740742
2.4906206206206205,0.9795120783046024
2.4926226226226227,0.9792188314232685
2.494624624624625,0.9789207083350985
2.4966266266266266,0.978617671069156
2.498628628628629,0.9783098382805444
2.5006306306306305,0.9779971015457435
2.5026326326326327,0.9776794679221744
2.504634634634635,0.9773570299723777
2.5066366366366366,0.9770297567544399
2.508638638638639,0.9766976040871067
2.5106406406406405,0.9763606649133805
2.5126426426426427,0.976018917819255
2.514644644644645,0.9756724628624497
2.5166466466466466,0.9753211963475735
2.518648648648649,0.9749651605266392
2.5206506506506505,0.9746044838738074
2.5226526526526527,0.9742390735186214
2.524654654654655,0.9738691124969948
2.5266566566566566,0.9734944659565444
2.528658658658659,0.9731152824005909
2.5306606606606605,0.9727314931656826
2.5326626626626627,0.972343287851668
2.534664664664665,0.9719505928568334
2.5366666666666666,0.9715537324118553
2.538668668668669,0.97115237971355
2.5406706706706705,0.9707467862276337
2.5426726726726727,0.9703369920224977
2.544674674674675,0.9699229009864693
2.5466766766766766,0.9695048144785903
2.548678678678679,0.9690826757325299
2.5506806806806805,0.9686566199015191
2.5526826826826827,0.9682267524033894
2.554684684684685,0.9677929861363447
2.5566866866866866,0.9673555135068513
2.558688688688689,0.9669144507484343
2.5606906906906906,0.9664698491486532
2.5626926926926927,0.9660218736698982
2.564694694694695,0.9655704293613828
2.5666966966966966,0.9651157596650967
2.568698698698699,0.9646580049196786
2.5707007007007006,0.9641971420839528
2.5727027027027027,0.9637333234925834
2.574704704704705,0.9632667165928092
2.5767067067067067,0.9627973177464919
2.578708708708709,0.9623254926486897
2.5807107107107106,0.9618510870566912
2.5827127127127127,0.9613742928579947
2.584714714714715,0.9608953264585551
2.5867167167167167,0.9604142695946052
2.588718718718719,0.9599312407312104
2.5907207207207206,0.959446323743789
2.5927227227227228,0.9589598088619226
2.594724724724725,0.9584717987071393
2.5967267267267267,0.9579823629289483
2.598728728728729,0.9574916358902201
2.6007307307307306,0.956999853804432
2.6027327327327328,0.9565070950328548
2.604734734734735,0.9560135567634617
2.606736736736737,0.9555193654028169
2.608738738738739,0.9550247155140777
2.6107407407407406,0.9545297666530579
2.6127427427427428,0.9540347002058617
2.614744744744745,0.9535395444185755
2.616746746746747,0.9530446147499038
2.618748748748749,0.9525500206288796
2.6207507507507506,0.9520559652989432
2.6227527527527528,0.951562590102967
2.624754754754755,0.9510700950204817
2.626756756756757,0.9505786207813695
2.628758758758759,0.9500883593356021
2.6307607607607606,0.9495995209964603
2.6327627627627628,0.9491121606664276
2.634764764764765,0.9486265873101702
2.636766766766767,0.9481429311857623
2.638768768768769,0.947661432201412
2.6407707707707706,0.9471821665655425
2.642772772772773,0.9467052543194211
2.644774774774775,0.9462310496222166
2.646776776776777,0.9457595664902985
2.648778778778779,0.9452911510307858
2.6507807807807806,0.9448259273156834
2.652782782782783,0.9443640478749644
2.654784784784785,0.943905671464649
2.656786786786787,0.943450804915133
2.658788788788789,0.9429999643200565
2.6607907907907906,0.9425532408998172
2.662792792792793,0.9421106844330319
2.664794794794795,0.9416724446767984
2.666796796796797,0.9412387859023663
2.668798798798799,0.940809848072052
2.6708008008008006,0.9403858124496086
2.672802802802803,0.9399667403357943
2.674804804804805,0.93955296947012
2.676806806806807,0.9391444647011116
2.678808808808809,0.9387416306384329
2.680810810810811,0.9383442505760574
2.682812812812813,0.9379529022421009
2.684814814814815,0.9375674224369112
2.686816816816817,0.9371879699016967
2.688818818818819,0.9368149027115946
2.690820820820821,0.9364482375468679
2.692822822822823,0.9360880926772788
2.694824824824825,0.9357345412053435
2.696826826826827,0.9353878066532443
2.698828828828829,0.9350479575503716
2.700830830830831,0.934715173816102
2.702832832832833,0.9343896417587118
2.704834834834835,0.9340712783395366
2.706836836836837,0.9337602064333191
2.708838838838839,0.9334567743509374
2.710840840840841,0.9331608881222226
2.712842842842843,0.9328725118054035
2.714844844844845,0.9325920375230251
2.716846846846847,0.9323194033577722
2.718848848848849,0.9320546122806808
2.720850850850851,0.9317979490717858
2.722852852852853,0.9315493671247698
2.724854854854855,0.9313090772210655
2.726856856856857,0.9310768439136402
2.728858858858859,0.9308528915443927
2.730860860860861,0.9306373036729164
2.732862862862863,0.9304301394058816
2.734864864864865,0.9302314808649251
2.736866866866867,0.9300412454403603
2.738868868868869,0.9298594656576186
2.740870870870871,0.9296863379934291
2.742872872872873,0.9295218009190728
2.744874874874875,0.9293658315877421
2.746876876876877,0.9292184147874576
2.748878878878879,0.9290796797046743
2.750880880880881,0.9289494922880291
