
Frequencies,Fidelities
1.87,0.9895908913985749
1.872002002002002,0.989567939784797
1.874004004004004,0.989543282905318
1.8760060060060062,0.9895169180718577
1.8780080080080082,0.9894888096484779
1.8800100100100101,0.9894589775201442
1.882012012012012,0.9894274310027376
1.884014014014014,0.9893941180673419
1.8860160160160162,0.9893590565099897
1.8880180180180182,0.9893222487556114
1.8900200200200201,0.9892836837331563
1.892022022022022,0.9892433485781671
1.894024024024024,0.9892012477581722
1.8960260260260262,0.9891573800067496
1.8980280280280282,0.9891117393902389
1.9000300300300301,0.9890643257765501
1.902032032032032,0.9890151417217319
1.904034034034034,0.9889641791150791
1.9060360360360362,0.988911372894972
1.9080380380380382,0.9888568583540295
1.9100400400400401,0.988800574914654
1.912042042042042,0.9887425507800685
1.914044044044044,0.9886827318598896
1.9160460460460462,0.9886211508585014
1.9180480480480482,0.988557812900752
1.9200500500500501,0.9884927240663556
1.922052052052052,0.9884259162809621
1.924054054054054,0.9883573125246451
1.9260560560560562,0.9882870175471606
1.9280580580580582,0.9882150263241285
1.9300600600600601,0.9881413099381778
1.932062062062062,0.9880658905614405
1.934064064064064,0.9879888010445499
1.9360660660660662,0.9879100555263566
1.9380680680680682,0.9878296568419683
1.9400700700700702,0.9877476280375187
1.942072072072072,0.987663987875372
1.944074074074074,0.9875787564463265
1.9460760760760762,0.9874919551939518
1.9480780780780782,0.9874036042095431
1.9500800800800802,0.9873137331302898
1.9520820820820821,0.9872223648937372
1.954084084084084,0.9871294927379832
1.9560860860860863,0.987035212817002
1.9580880880880882,0.9869395213077942
1.9600900900900902,0.9868424496699911
1.9620920920920921,0.9867440293348657
1.9640940940940943,0.9866442976587224
1.9660960960960963,0.9865432891899912
1.9680980980980982,0.9864410413837845
1.9701001001001002,0.9863375905693252
1.9721021021021021,0.9862329825743706
1.9741041041041043,0.9861272566660104
1.9761061061061063,0.9860205198292886
1.9781081081081082,0.9859126900513336
1.9801101101101102,0.9858038772880101
1.9821121121121121,0.9856941294824759
1.9841141141141143,0.9855834888016037
1.9861161161161163,0.985472020628324
1.9881181181181182,0.9853597699407546
1.9901201201201202,0.9852467904166556
1.9921221221221221,0.9851331371136187
1.9941241241241243,0.9850188664425946
1.9961261261261263,0.9849040361389003
1.9981281281281282,0.984788705230775
2.00013013013013,0.9846729340054521
2.0021321321321324,0.9845567839727914
2.004134134134134,0.984440317826468
2.0061361361361363,0.9843236052474493
2.008138138138138,0.9842066994246536
2.01014014014014,0.9840896722469384
2.0121421421421424,0.9839725907076942
2.014144144144144,0.9838555170125222
2.0161461461461463,0.9837385316943509
2.018148148148148,0.9836216985130978
2.02015015015015,0.983505094745407
2.0221521521521524,0.9833887810739907
2.024154154154154,0.9832728299915914
2.0261561561561563,0.9831573171327141
2.028158158158158,0.983042315536027
2.03016016016016,0.9829278987168861
2.0321621621621624,0.9828141405993898
2.034164164164164,0.982701115446906
2.0361661661661663,0.9825888977911182
2.038168168168168,0.982477541379179
2.04017017017017,0.9823671630036503
2.0421721721721724,0.9822578166024234
2.044174174174174,0.9821495857414104
2.0461761761761763,0.9820425278823679
2.0481781781781785,0.9819367262134792
2.0501801801801802,0.9818322725277154
2.0521821821821824,0.9817292059414278
2.054184184184184,0.9816276123394223
2.0561861861861863,0.9815275681706102
2.0581881881881885,0.9814291543774576
2.0601901901901902,0.9813324360219259
2.0621921921921924,0.9812374841915873
2.064194194194194,0.9811443691549125
2.0661961961961963,0.9810531813929851
2.0681981981981985,0.9809639473158495
2.0702002002002002,0.9808767625863184
2.0722022022022024,0.9807916782697914
2.074204204204204,0.9807087670216602
2.0762062062062063,0.980628092537783
2.0782082082082085,0.9805497171486207
2.0802102102102102,0.9804737017447197
2.0822122122122124,0.9804001278506883
2.084214214214214,0.9803290089089681
2.0862162162162163,0.9802604404476596
2.0882182182182185,0.9801944418631923
2.0902202202202202,0.9801310708526099
2.0922222222222224,0.9800703399415472
2.094224224224224,0.9800124129577529
2.0962262262262263,0.9799572568246695
2.0982282282282285,0.9799049578288882
2.1002302302302303,0.9798555235775362
2.1022322322322324,0.9798090042256884
2.104234234234234,0.979765456232723
2.1062362362362363,0.9797248744712215
2.1082382382382385,0.9796873206202606
2.1102402402402403,0.9796528214044055
2.1122422422422424,0.9796214058952706
2.114244244244244,0.9795931066207105
2.1162462462462464,0.9795679365292762
2.1182482482482485,0.9795459226557238
2.1202502502502503,0.9795270841566891
2.1222522522522524,0.9795114169443933
2.124254254254254,0.979498976671299
2.1262562562562564,0.9794897247197455
2.1282582582582585,0.9794837281427591
2.1302602602602603,0.9794809639819684
2.1322622622622625,0.9794814357703007
2.134264264264264,0.9794851443892719
2.1362662662662664,0.9794920880639625
2.1382682682682685,0.9795022623612686
2.1402702702702703,0.9795156757891961
2.1422722722722725,0.979532275391523
2.144274274274274,0.9795520883811988
2.1462762762762764,0.979575087753139
2.1482782782782786,0.9796012700749097
2.1502802802802803,0.9796305863495149
2.1522822822822825,0.9796630283073557
2.154284284284284,0.9796985527760338
2.1562862862862864,0.9797371761740303
2.1582882882882886,0.9797788332079275
2.1602902902902903,0.9798234993539974
2.1622922922922925,0.979871139301223
2.164294294294294,0.9799217153436858
2.1662962962962964,0.9799751874215012
2.1682982982982986,0.9800315131644443
2.1703003003003003,0.9800906357083845
2.1723023023023025,0.9801525328129934
2.1743043043043047,0.9802171430870626
2.1763063063063064,0.9802844204466644
2.1783083083083086,0.9803543017026647
2.1803103103103103,0.9804267366446384
2.1823123123123125,0.9805016664444409
2.1843143143143147,0.9805790585563545
2.1863163163163164,0.9806588041800958
2.1883183183183186,0.9807408514342867
2.1903203203203203,0.9808251612710625
2.1923223223223225,0.9809116729396936
2.1943243243243247,0.9810002842673246
2.1963263263263264,0.9810909425218163
2.1983283283283286,0.9811835784325806
2.2003303303303303,0.9812781034000957
2.2023323323323325,0.9813744795578893
2.2043343343343347,0.9814726004176335
2.2063363363363364,0.9815724209907717
2.2083383383383386,0.9816738725081959
2.2103403403403403,0.9817768313571247
2.2123423423423425,0.9818812431921615
2.2143443443443447,0.981987016118723
2.2163463463463464,0.9820940970602811
2.2183483483483486,0.9822023600646657
2.2203503503503503,0.9823117888504881
2.2223523523523525,0.9824222516435369
2.2243543543543547,0.9825337058298841
2.2263563563563564,0.9826461177168961
2.2283583583583586,0.9827592667861368
2.2303603603603603,0.9828731407723108
2.2323623623623625,0.9829876572171481
2.2343643643643647,0.9831027336204149
2.2363663663663664,0.9832182875107625
2.2383683683683686,0.9833342365153828
2.2403703703703703,0.9834504970186119
2.2423723723723725,0.9835669902348337
2.2443743743743747,0.9836836349086137
2.2463763763763764,0.9838003416055064
2.2483783783783786,0.9839170408376953
2.2503803803803804,0.9840336467195554
2.2523823823823825,0.9841500750281065
2.2543843843843847,0.98426625421556
2.2563863863863864,0.9843821023327112
2.2583883883883886,0.9844975414838453
2.2603903903903904,0.9846124945300718
2.2623923923923925,0.9847269019338056
2.2643943943943947,0.9848406452440753
2.2663963963963965,0.984953684891101
2.2683983983983986,0.9850659416564465
2.2704004004004004,0.9851772656112081
2.2724024024024025,0.9852877305937144
2.2744044044044047,0.985397194434667
2.2764064064064065,0.9855055875776486
2.2784084084084086,0.9856128415685023
2.2804104104104104,0.9857188890812292
2.2824124124124126,0.985823663941302
2.2844144144144147,0.9859271871113181
2.2864164164164165,0.9860292228548746
2.2884184184184186,0.986129739933962
2.2904204204204204,0.9862287863554253
2.2924224224224226,0.9863262798379611
2.2944244244244247,0.9864221045376809
2.2964264264264265,0.986516172946222
2.2984284284284286,0.986608518267655
2.3004304304304304,0.9866990594809625
2.3024324324324326,0.9867877329187872
2.3044344344344347,0.9868744858716695
2.3064364364364365,0.9869592796032686
2.3084384384384387,0.9870420381855669
2.3104404404404404,0.9871227234125436
2.3124424424424426,0.9872012834142662
2.3144444444444447,0.9872777352973529
2.3164464464464465,0.9873519256362011
2.3184484484484487,0.9874238726877795
2.3204504504504504,0.9874935082940228
2.3224524524524526,0.9875607975060118
2.3244544544544548,0.9876257099102469
2.3264564564564565,0.9876882000788842
2.3284584584584587,0.9877482289725621
2.3304604604604604,0.9878057585319279
2.3324624624624626,0.9878607516451323
2.3344644644644648,0.9879131644174372
2.3364664664664665,0.9879629769215428
2.3384684684684687,0.9880101469853226
2.3404704704704704,0.988054640935984
2.3424724724724726,0.9880964258670759
2.3444744744744748,0.9881354695992584
2.3464764764764765,0.988171717339603
2.3484784784784787,0.9882051688437383
2.3504804804804804,0.9882358020815966
2.3524824824824826,0.9882635594736275
2.3544844844844848,0.9882884378030891
2.3564864864864865,0.9883103899740652
2.3584884884884887,0.9883293967699719
2.3604904904904904,0.9883454261846526
2.3624924924924926,0.9883584507249455
2.364494494494495,0.9883684257485009
2.3664964964964965,0.9883753597189151
2.3684984984984987,0.9883792517195512
2.3705005005005004,0.9883799707869225
2.3725025025025026,0.9883775691722948
2.374504504504505,0.9883720112479618
2.3765065065065065,0.9883633093277301
2.3785085085085087,0.9883513346556978
2.3805105105105104,0.9883361184516286
2.3825125125125126,0.9883176316128683
2.384514514514515,0.9882958491388305
2.3865165165165165,0.988270728526646
2.3885185185185187,0.988242275035706
2.3905205205205204,0.9882104464182634
2.3925225225225226,0.9881752158356143
2.394524524524525,0.9881365777507647
2.3965265265265265,0.9880944634464989
2.3985285285285287,0.9880488526620962
2.4005305305305304,0.9879997605610937
2.4025325325325326,0.9879470813590336
2.404534534534535,0.9878908579174993
2.4065365365365365,0.9878310518027169
2.4085385385385387,0.9877675846794605
2.4105405405405405,0.9877004872543087
2.4125425425425426,0.9876297034610579
2.414544544544545,0.9875552341575922
2.4165465465465465,0.9874769907091285
2.4185485485485487,0.987394892090407
2.4205505505505505,0.9873090619790196
2.4225525525525526,0.987219379753434
2.424554554554555,0.9871258316318883
2.4265565565565566,0.9870283883980846
2.4285585585585587,0.9869270449622803
2.4305605605605605,0.9868216759060239
2.4325625625625626,0.9867123267946211
2.434564564564565,0.9865989505301469
2.4365665665665666,0.9864815163372193
2.4385685685685687,0.9863599629519852
2.4405705705705705,0.9862342837135206
2.4425725725725727,0.9861044261470645
2.444574574574575,0.9859703655839153
2.4465765765765766,0.9858320681030348
2.4485785785785787,0.9856894997961912
2.4505805805805805,0.9855426268133117
2.4525825825825827,0.9853914154104125
2.454584584584585,0.9852357720496523
2.4565865865865866,0.9850758040177916
2.4585885885885888,0.984911344841707
2.4605905905905905,0.9847424482290086
2.4625925925925927,0.9845690878028759
2.464594594594595,0.9843911395219864
2.4665965965965966,0.9842086347952291
2.4685985985985988,0.9840215315685711
2.4706006006006005,0.9838298063828718
2.4726026026026027,0.9836334021568583
2.474604604604605,0.9834323740187964
2.4766066066066066,0.983226585498995
2.4786086086086088,0.9830160661591538
2.4806106106106105,0.9828007075751792
2.4826126126126127,0.9825806506970034
2.484614614614615,0.982355741857326
2.4866166166166166,0.9821259752794147
2.4886186186186188,0.9818913722842824
2.4906206206206205,0.9816518936594847
2.4926226226226227,0.9814075188166586
2.494624624624625,0.9811582418937336
2.4966266266266266,0.980903992035351
2.498628628628629,0.9806448400906228
2.5006306306306305,0.980380695762884
2.5026326326326327,0.9801115685694104
2.504634634634635,0.9798375184462242
2.5066366366366366,0.9795584626403376
2.508638638638639,0.9792744168484294
2.5106406406406405,0.9789854073010651
2.5126426426426427,0.9786914147308351
2.514644644644645,0.9783924161032358
2.5166466466466466,0.9780884952717787
2.518648648648649,0.9777795601344194
2.5206506506506505,0.9774656877974736
2.5226526526526527,0.9771469285260933
2.524654654654655,0.9768231471164058
2.5266566566566566,0.9764944997980279
2.528658658658659,0.9761610471119805
2.5306606606606605,0.9758226528301875
2.5326626626626627,0.975479387173547
2.534664664664665,0.9751313593529107
2.5366666666666666,0.9747785503004669
2.538668668668669,0.9744210452942015
2.5406706706706705,0.9740588073972225
2.5426726726726727,0.9736919255631177
2.544674674674675,0.9733204388892495
2.5466766766766766,0.972944419750293
2.548678678678679,0.972563842168374
2.5506806806806805,0.9721788343162776
2.5526826826826827,0.9717895169550613
2.554684684684685,0.971395830703145
2.5566866866866866,0.9709978731597578
2.558688688688689,0.9705957261075301
2.5606906906906906,0.9701894854090047
2.5626926926926927,0.9697791419592329
2.564694694694695,0.9693649125717497
2.5666966966966966,0.9689468039645373
2.568698698698699,0.9685248989310953
2.5707007007007006,0.9680992526119804
2.5727027027027027,0.9676700920880081
2.574704704704705,0.967237358922092
2.5767067067067067,0.966801175770584
2.578708708708709,0.9663617550765201
2.5807107107107106,0.9659192128674726
2.5827127127127127,0.9654735486013097
2.584714714714715,0.9650250054860782
2.5867167167167167,0.9645735039226979
2.588718718718719,0.9641193209840638
2.5907207207207206,0.9636625452910267
2.5927227227227228,0.9632033386484271
2.594724724724725,0.9627416942983236
2.5967267267267267,0.9622779332557179
2.598728728728729,0.9618120106741271
2.6007307307307306,0.9613442167463724
2.6027327327327328,0.9608746313818068
2.604734734734735,0.9604034209198511
2.606736736736737,0.9599306183091373
2.608738738738739,0.959456544101193
2.6107407407407406,0.9589813222846459
2.6127427427427428,0.9585049870148534
2.614744744744745,0.9580278668249588
2.616746746746747,0.9575499598415425
2.618748748748749,0.9570714494672318
2.6207507507507506,0.9565925735178095
2.6227527527527528,0.9561134325177513
2.624754754754755,0.9556342360066202
2.626756756756757,0.9551550552358614
2.628758758758759,0.9546762128699244
2.6307607607607606,0.9541977894402366
2.6327627627627628,0.953719993360833
2.634764764764765,0.9532429548156902
2.636766766766767,0.9527669065415245
2.638768768768769,0.9522919908419374
2.6407707707707706,0.9518183722824057
2.642772772772773,0.9513462745400301
2.644774774774775,0.9508758058947003
2.646776776776777,0.9504071707255086
2.648778778778779,0.9499405220237859
2.6507807807807806,0.9494760318743898
2.652782782782783,0.9490139384028989
2.654784784784785,0.9485543598382941
2.656786786786787,0.9480973914933934
2.658788788788789,0.9476433805472075
2.6607907907907906,0.9471925031041132
2.662792792792793,0.9467447349165576
2.664794794794795,0.9463004073990383
2.666796796796797,0.9458596691429513
2.668798798798799,0.9454227148502998
2.6708008008008006,0.9449895358021159
2.672802802802803,0.9445604975784442
2.674804804804805,0.9441357050786926
2.676806806806807,0.9437153085290136
2.678808808808809,0.9432992806191846
2.680810810810811,0.9428880783176249
2.682812812812813,0.9424817886819703
2.684814814814815,0.9420805857387387
2.686816816816817,0.9416844762419269
2.688818818818819,0.9412936447524889
2.690820820820821,0.9409081584664404
2.692822822822823,0.9405284853722953
2.694824824824825,0.9401545241749721
2.696826826826827,0.9397864242571851
2.698828828828829,0.9394242649491772
2.700830830830831,0.9390682029234073
2.702832832832833,0.9387185561631386
2.704834834834835,0.9383751478092615
2.706836836836837,0.9380381515042019
2.708838838838839,0.9377079319732499
2.710840840840841,0.9373843159939854
2.712842842842843,0.9370677020782049
2.714844844844845,0.9367578673515919
2.716846846846847,0.9364551313123528
2.718848848848849,0.9361594706428416
2.720850850850851,0.9358710301845042
2.722852852852853,0.935589793625367
2.724854854854855,0.93531609607545
2.726856856856857,0.9350497528536528
2.728858858858859,0.9347908818037454
2.730860860860861,0.9345397315814223
2.732862862862863,0.9342961949882863
2.734864864864865,0.9340603792201486
2.736866866866867,0.9338324417979698
2.738868868868869,0.9336122156405893
2.740870870870871,0.9333997869239836
2.742872872872873,0.9331953559879799
2.744874874874875,0.9329988928514313
2.746876876876877,0.9328103698904799
2.748878878878879,0.9326299126615528
2.750880880880881,0.9324575646593001
