
Frequencies,Fidelities
1.87,0.9635590527898177
1.872002002002002,0.9635535224889018
1.874004004004004,0.9635473183670522
1.8760060060060062,0.9635404412532178
1.8780080080080082,0.9635328922768349
1.8800100100100101,0.9635246728693049
1.882012012012012,0.9635157847651918
1.884014014014014,0.9635062300034823
1.8860160160160162,0.9634960109286963
1.8880180180180182,0.9634851301918337
1.8900200200200201,0.9634735907512633
1.892022022022022,0.9634613958735638
1.894024024024024,0.9634485491340311
1.8960260260260262,0.963435054417386
1.8980280280280282,0.9634209159180467
1.9000300300300301,0.9634061381404576
1.902032032032032,0.9633907258993044
1.904034034034034,0.9633746843194337
1.9060360360360362,0.9633580188358227
1.9080380380380382,0.9633407351933398
1.9100400400400401,0.963322839446267
1.912042042042042,0.9633043379578989
1.914044044044044,0.9632852373997769
1.9160460460460462,0.96326554475088
1.9180480480480482,0.9632452672966816
1.9200500500500501,0.9632244126279906
1.922052052052052,0.9632029886396548
1.924054054054054,0.9631810035291558
1.9260560560560562,0.9631584657949649
1.9280580580580582,0.9631353842347741
1.9300600600600601,0.9631117679435744
1.932062062062062,0.9630876263115045
1.934064064064064,0.9630629690216497
1.9360660660660662,0.9630378060474751
1.9380680680680682,0.9630121476503342
1.9400700700700702,0.9629860043765136
1.942072072072072,0.9629595202389329
1.944074074074074,0.962932440037751
1.9460760760760762,0.9629048502094202
1.9480780780780782,0.9628768784792243
1.9500800800800802,0.9628484908710446
1.9520820820820821,0.9628196755441001
1.954084084084084,0.9627904580282463
1.9560860860860863,0.962760848782853
1.9580880880880882,0.9627308618435458
1.9600900900900902,0.9627005104128399
1.9620920920920921,0.9626698079352384
1.9640940940940943,0.9626387680925256
1.9660960960960963,0.9626074047984202
1.9680980980980982,0.9625756313868972
1.9701001001001002,0.9625437323076811
1.9721021021021021,0.9625114843877569
1.9741041041041043,0.962478970889802
1.9761061061061063,0.9624462068032777
1.9781081081081082,0.962413207314698
1.9801101101101102,0.9623799878011321
1.9821121121121121,0.9623465638237034
1.9841141141141143,0.962312950375717
1.9861161161161163,0.9622791646171327
1.9881181181181182,0.9622452221126535
1.9901201201201202,0.9622111390897483
1.9921221221221221,0.9621769319242715
1.9941241241241243,0.9621426171328458
1.9961261261261263,0.9621082226529596
1.9981281281281282,0.9620737419290535
2.00013013013013,0.9620392038918508
2.0021321321321324,0.9620046255420425
2.004134134134134,0.9619700239809698
2.0061361361361363,0.9619354164019367
2.008138138138138,0.961900820082036
2.01014014014014,0.9618662523728925
2.0121421421421424,0.9618316748683484
2.014144144144144,0.9617972171071845
2.0161461461461463,0.9617628403749192
2.018148148148148,0.961728562233219
2.02015015015015,0.9616944002733923
2.0221521521521524,0.9616603721071695
2.024154154154154,0.9616264953571303
2.0261561561561563,0.9615927876473533
2.028158158158158,0.961559266593907
2.03016016016016,0.961525949795067
2.0321621621621624,0.961492854821858
2.034164164164164,0.9614599992082344
2.0361661661661663,0.9614274004413421
2.038168168168168,0.9613950759518266
2.04017017017017,0.9613630431038391
2.0421721721721724,0.9613313191854649
2.044174174174174,0.9612999213986249
2.0461761761761763,0.9612688668494458
2.0481781781781785,0.9612381725383079
2.0501801801801802,0.961207855350031
2.0521821821821824,0.961177932044079
2.054184184184184,0.9611484192448154
2.0561861861861863,0.961119333431648
2.0581881881881885,0.9610906909295402
2.0601901901901902,0.961062507899031
2.0621921921921924,0.9610348003268879
2.064194194194194,0.9610075429296214
2.0661961961961963,0.9609808338117949
2.0681981981981985,0.96095464697602
2.0702002002002002,0.9609289976191294
2.0722022022022024,0.9609039007172822
2.074204204204204,0.960879371016794
2.0762062062062063,0.9608553527912171
2.0782082082082085,0.9608320009834579
2.0802102102102102,0.9608092591480208
2.0822122122122124,0.9607871410235294
2.084214214214214,0.9607656600751235
2.0862162162162163,0.9607448294861148
2.0882182182182185,0.9607246621499653
2.0902202202202202,0.9607051706622213
2.0922222222222224,0.9606863673125952
2.094224224224224,0.9606682640774075
2.0962262262262263,0.9606508726120808
2.0982282282282285,0.9606342042438203
2.1002302302302303,0.9606182699644829
2.1022322322322324,0.9606030804237373
2.104234234234234,0.9605888346093286
2.1062362362362363,0.9605750965303117
2.1082382382382385,0.960562201525639
2.1102402402402403,0.9605500903031945
2.1122422422422424,0.9605387717051244
2.114244244244244,0.9605282541944561
2.1162462462462464,0.9605185458493986
2.1182482482482485,0.9605096543584022
2.1202502502502503,0.9605015870153578
2.1222522522522524,0.9604943507146189
2.124254254254254,0.9604879519469127
2.1262562562562564,0.9604823967949181
2.1282582582582585,0.9604776909294277
2.1302602602602603,0.9604738396057091
2.1322622622622625,0.9604708476601168
2.134264264264264,0.960468719506771
2.1362662662662664,0.960467459134896
2.1382682682682685,0.9604670701060058
2.1402702702702703,0.9604675555516478
2.1422722722722725,0.96046891817132
2.144274274274274,0.9604711602304099
2.1462762762762764,0.9604742835589767
2.1482782782782786,0.960478289550055
2.1502802802802803,0.9604831791589837
2.1522822822822825,0.9604889529022645
2.154284284284284,0.9604956108574582
2.1562862862862864,0.9605031526624703
2.1582882882882886,0.9605115775159079
2.1602902902902903,0.9605208841772297
2.1622922922922925,0.9605310709672705
2.164294294294294,0.9605421357690271
2.1662962962962964,0.9605540125256538
2.1682982982982986,0.9605668252652038
2.1703003003003003,0.9605805070507659
2.1723023023023025,0.9605950540269113
2.1743043043043047,0.960610461908181
2.1763063063063064,0.9606267935974554
2.1783083083083086,0.9606439086339316
2.1803103103103103,0.9606618691634745
2.1823123123123125,0.9606806692053058
2.1843143143143147,0.9607003023622475
2.1863163163163164,0.9607207618242022
2.1883183183183186,0.9607420403717388
2.1903203203203203,0.9607641303800099
2.1923223223223225,0.960787023822821
2.1943243243243247,0.9608107122768473
2.1963263263263264,0.9608351869262004
2.1983283283283286,0.9608604385670285
2.2003303303303303,0.9608864576123882
2.2023323323323325,0.9609132340973252
2.2043343343343347,0.9609407576840595
2.2063363363363364,0.9609690176673926
2.2083383383383386,0.9609980029802905
2.2103403403403403,0.9610277021995581
2.2123423423423425,0.9610581035517978
2.2143443443443447,0.961089194919386
2.2163463463463464,0.9611209638466465
2.2183483483483486,0.9611533975462232
2.2203503503503503,0.9611864829054857
2.2223523523523525,0.9612202064930955
2.2243543543543547,0.9612545545657818
2.2263563563563564,0.9612895130750462
2.2283583583583586,0.9613250676741795
2.2303603603603603,0.9613612037252547
2.2323623623623625,0.9613978896569988
2.2343643643643647,0.961435143554167
2.2363663663663664,0.961472933313875
2.2383683683683686,0.961511243205495
2.2403703703703703,0.9615500454510697
2.2423723723723725,0.9615893474353743
2.2443743743743747,0.9616291208625702
2.2463763763763764,0.9616693490285881
2.2483783783783786,0.9617100150050589
2.2503803803803804,0.961751101647188
2.2523823823823825,0.9617925916015019
2.2543843843843847,0.9618344673136556
2.2563863863863864,0.9618767110362716
2.2583883883883886,0.9619193048369905
2.2603903903903904,0.9619622306061537
2.2623923923923925,0.9620054700648867
2.2643943943943947,0.9620490047729813
2.2663963963963965,0.9620928161368612
2.2683983983983986,0.9621368854175587
2.2704004004004004,0.9621811937386254
2.2724024024024025,0.9622257220940946
2.2744044044044047,0.9622704513564933
2.2764064064064065,0.9623153622847052
2.2784084084084086,0.96236043553189
2.2804104104104104,0.9624056516533953
2.2824124124124126,0.9624509911146726
2.2844144144144147,0.9624964342990546
2.2864164164164165,0.9625419615156856
2.2884184184184186,0.9625875530072192
2.2904204204204204,0.962633188957592
2.2924224224224226,0.9626788494998427
2.2944244244244247,0.9627245147237107
2.2964264264264265,0.9627701646832849
2.2984284284284286,0.9628157794047394
2.3004304304304304,0.962861338893692
2.3024324324324326,0.9629068231428738
2.3044344344344347,0.9629522121395396
2.3064364364364365,0.9629974858730037
2.3084384384384387,0.9630426243418635
2.3104404404404404,0.9630876075613928
2.3124424424424426,0.9631324155708615
2.3144444444444447,0.963177028440695
2.3164464464464465,0.9632214262796592
2.3184484484484487,0.9632655944879006
2.3204504504504504,0.9633095027849253
2.3224524524524526,0.9633531366787418
2.3244544544544548,0.9633964765022567
2.3264564564564565,0.9634395026617693
2.3284584584584587,0.9634821956438626
2.3304604604604604,0.9635245360222415
2.3324624624624626,0.963566504464382
2.3344644644644648,0.9636081601400837
2.3364664664664665,0.9636493270190163
2.3384684684684687,0.9636900645905655
2.3404704704704704,0.9637303539638624
2.3424724724724726,0.9637701763752082
2.3444744744744748,0.9638095131939162
2.3464764764764765,0.9638483459290219
2.3484784784784787,0.9638866562357238
2.3504804804804804,0.9639244259215913
2.3524824824824826,0.9639616369526628
2.3544844844844848,0.9639982714600208
2.3564864864864865,0.9640343117457213
2.3584884884884887,0.9640697402890593
2.3604904904904904,0.964104539752537
2.3624924924924926,0.9641386929882543
2.364494494494495,0.9641721830434786
2.3664964964964965,0.9642049931670509
2.3684984984984987,0.9642371068151379
2.3705005005005004,0.9642685106154387
2.3725025025025026,0.9642991825673356
2.374504504504505,0.9643291097198159
2.3765065065065065,0.9643582764176777
2.3785085085085087,0.9643866767017499
2.3805105105105104,0.9644142766341365
2.3825125125125126,0.964441070593427
2.384514514514515,0.9644670439059924
2.3865165165165165,0.9644921821579098
2.3885185185185187,0.9645164712006268
2.3905205205205204,0.9645398971566266
2.3925225225225226,0.9645624464250513
2.394524524524525,0.9645841056873075
2.3965265265265265,0.964604861912647
2.3985285285285287,0.964624702363732
2.4005305305305304,0.9646436146021654
2.4025325325325326,0.9646615864939945
2.404534534534535,0.9646786062152146
2.4065365365365365,0.964694662257223
2.4085385385385387,0.964709743432245
2.4105405405405405,0.9647238388787751
2.4125425425425426,0.9647369380669368
2.414544544544545,0.9647490308038558
2.4165465465465465,0.9647601072389809
2.4185485485485487,0.9647701578693955
2.4205505505505505,0.9647791735450743
2.4225525525525526,0.9647870677713768
2.424554554554555,0.9647939879607352
2.4265565565565566,0.9647999167725252
2.4285585585585587,0.9648047074434014
2.4305605605605605,0.9648084228771783
2.4325625625625626,0.964811056150191
2.434564564564565,0.9648126007271204
2.4365665665665666,0.9648130504665502
2.4385685685685687,0.964812399625632
2.4405705705705705,0.9648106428649315
2.4425725725725727,0.9648077752532597
2.444574574574575,0.9648037922723336
2.4465765765765766,0.9647986898215548
2.4485785785785787,0.9647924642224492
2.4505805805805805,0.96478511222332
2.4525825825825827,0.9647766310035337
2.454584584584585,0.9647670181781611
2.4565865865865866,0.9647562718018754
2.4585885885885888,0.9647444479245868
2.4605905905905905,0.9647314304943838
2.4625925925925927,0.9647172579470666
2.464594594594595,0.9647019641884022
2.4665965965965966,0.9646855338577628
2.4685985985985988,0.9646679677332489
2.4706006006006005,0.9646492599705745
2.4726026026026027,0.9646294264381479
2.474604604604605,0.9646084622626243
2.4766066066066066,0.9645863701103568
2.4786086086086088,0.96456315312755
2.4806106106106105,0.9645388149433117
2.4826126126126127,0.9645134216563315
2.484614614614615,0.9644868565206115
2.4866166166166166,0.9644591840170813
2.4886186186186188,0.9644304097325628
2.4906206206206205,0.9644005397487045
2.4926226226226227,0.9643695948350046
2.494624624624625,0.9643375540920953
2.4966266266266266,0.9643044388937694
2.498628628628629,0.9642702573194379
2.5006306306306305,0.9642350179513727
2.5026326326326327,0.9641987264509999
2.504634634634635,0.96416131876853
2.5066366366366366,0.9641229648414893
2.508638638638639,0.9640835925148502
2.5106406406406405,0.9640432128950023
2.5126426426426427,0.964001841006682
2.514644644644645,0.963959481313726
2.5166466466466466,0.9639162043242149
2.518648648648649,0.9638719139714322
2.5206506506506505,0.9638266714907866
2.5226526526526527,0.9637805065748307
2.524654654654655,0.9637334328208814
2.5266566566566566,0.9636854530859396
2.528658658658659,0.9636365886369909
2.5306606606606605,0.9635868555870644
2.5326626626626627,0.9635362534493583
2.534664664664665,0.9634848625186033
2.5366666666666666,0.9634326268812112
2.538668668668669,0.9633795919886012
2.5406706706706705,0.9633257763726679
2.5426726726726727,0.9632711990379959
2.544674674674675,0.9632158794575154
2.5466766766766766,0.9631598375674243
2.548678678678679,0.963103093762575
2.5506806806806805,0.9630456688909743
2.5526826826826827,0.9629875842484821
2.554684684684685,0.9629288615725091
2.5566866866866866,0.9628695230363183
2.558688688688689,0.9628095912421559
2.5606906906906906,0.9627490982511102
2.5626926926926927,0.9626880490033874
2.564694694694695,0.9626264768071482
2.5666966966966966,0.9625644059107566
2.568698698698699,0.9625018609547107
2.5707007007007006,0.9624385262494233
2.5727027027027027,0.9623751360415087
2.574704704704705,0.9623113004373802
2.5767067067067067,0.9622470702439173
2.578708708708709,0.962182537234288
2.5807107107107106,0.9621177561359875
2.5827127127127127,0.9620526134764706
2.584714714714715,0.961987214575404
2.5867167167167167,0.9619215527548433
2.588718718718719,0.9618557057194312
2.5907207207207206,0.961789664682403
2.5927227227227228,0.9617234348185622
2.594724724724725,0.9616572400086132
2.5967267267267267,0.9615908426705454
2.598728728728729,0.9615243583055799
2.6007307307307306,0.961457904416043
2.6027327327327328,0.961391328294095
2.604734734734735,0.9613248593551498
2.606736736736737,0.9612584628106005
2.608738738738739,0.9611921545043702
2.6107407407407406,0.9611259409078816
2.6127427427427428,0.9610598233027765
2.614744744744745,0.9609939434058656
2.616746746746747,0.9609282729306434
2.618748748748749,0.9608628429327503
2.6207507507507506,0.9607976560451008
2.6227527527527528,0.9607328152361005
2.624754754754755,0.9606682855782775
2.626756756756757,0.9606041213498552
2.628758758758759,0.9605403539237303
2.6307607607607606,0.960477014692182
2.6327627627627628,0.9604141573310667
2.634764764764765,0.9603517812144937
2.636766766766767,0.9602898756415295
2.638768768768769,0.960228572435692
2.6407707707707706,0.9601678540090055
2.642772772772773,0.9601077295521092
2.644774774774775,0.9600482655463678
2.646776776776777,0.9599894946592018
2.648778778778779,0.9599314299376671
2.6507807807807806,0.9598740871603987
2.652782782782783,0.9598175005552676
2.654784784784785,0.9597617258093476
2.656786786786787,0.9597068117278743
2.658788788788789,0.9596527195726898
2.6607907907907906,0.959599537752765
2.662792792792793,0.9595472757802681
2.664794794794795,0.9594958980962349
2.666796796796797,0.9594455795739836
2.668798798798799,0.9593962548304845
2.6708008008008006,0.9593479667730216
2.672802802802803,0.959300752953908
2.674804804804805,0.9592546556416182
2.676806806806807,0.959209614623697
2.678808808808809,0.9591657576567327
2.680810810810811,0.9591230736904914
2.682812812812813,0.9590816440877374
2.684814814814815,0.9590413129598385
2.686816816816817,0.959002305440052
2.688818818818819,0.958964579655694
2.690820820820821,0.958928210049915
2.692822822822823,0.9588931199214132
2.694824824824825,0.9588594032507609
2.696826826826827,0.9588270373712038
2.698828828828829,0.9587960705179432
2.700830830830831,0.958766481503915
2.702832832832833,0.9587384206871143
2.704834834834835,0.9587117417490415
2.706836836836837,0.9586866319214171
2.708838838838839,0.9586629276905575
2.710840840840841,0.9586408115474218
2.712842842842843,0.9586202421187127
2.714844844844845,0.9586012383400707
2.716846846846847,0.9585840524993919
2.718848848848849,0.9585680929037845
2.720850850850851,0.9585538966065995
2.722852852852853,0.9585413137227893
2.724854854854855,0.9585304226814517
2.726856856856857,0.9585211804697531
2.728858858858859,0.9585136199953306
2.730860860860861,0.9585077553878012
2.732862862862863,0.9585036001417359
2.734864864864865,0.9585011160611004
2.736866866866867,0.958500421833518
2.738868868868869,0.9585014118738999
2.740870870870871,0.9585042166159381
2.742872872872873,0.9585087884572236
2.744874874874875,0.9585151369585083
2.746876876876877,0.9585232710078926
2.748878878878879,0.9585331988167252
2.750880880880881,0.9585449120542512
2.752882882882883,0.9585584496523263
