
Frequencies,Fidelities
1.87,0.9990527223581884
1.872002002002002,0.9990377615286149
1.874004004004004,0.9990228392675432
1.8760060060060062,0.9990079194040524
1.8780080080080082,0.9989930464775643
1.8800100100100101,0.998978172013462
1.882012012012012,0.9989633043056089
1.884014014014014,0.9989484110302626
1.8860160160160162,0.9989334951825707
1.8880180180180182,0.9989185496529783
1.8900200200200201,0.9989035469668276
1.892022022022022,0.998888489511614
1.894024024024024,0.9988733174131507
1.8960260260260262,0.9988580916195993
1.8980280280280282,0.9988427728681322
1.9000300300300301,0.9988273400710854
1.902032032032032,0.9988117801630128
1.904034034034034,0.998796118401215
1.9060360360360362,0.9987802656402573
1.9080380380380382,0.9987642489586986
1.9100400400400401,0.9987480377805736
1.912042042042042,0.9987316324816496
1.914044044044044,0.9987150247833757
1.9160460460460462,0.9986981926483482
1.9180480480480482,0.9986811216648963
1.9200500500500501,0.9986638081583296
1.922052052052052,0.9986462298127938
1.924054054054054,0.9986283612748387
1.9260560560560562,0.9986102244245183
1.9280580580580582,0.9985917802456539
1.9300600600600601,0.9985730210928894
1.932062062062062,0.9985539461695967
1.934064064064064,0.9985345405117619
1.9360660660660662,0.9985147913665722
1.9380680680680682,0.9984946680047294
1.9400700700700702,0.9984742129670137
1.942072072072072,0.9984534043919351
1.944074074074074,0.9984322112353123
1.9460760760760762,0.9984106338011505
1.9480780780780782,0.9983886547451385
1.9500800800800802,0.9983662992754186
1.9520820820820821,0.9983435712904118
1.954084084084084,0.9983204220424611
1.9560860860860863,0.9982968767504137
1.9580880880880882,0.9982729138203421
1.9600900900900902,0.9982485657338837
1.9620920920920921,0.9982238371928871
1.9640940940940943,0.9981986804397975
1.9660960960960963,0.9981731293545839
1.9680980980980982,0.9981471941877609
1.9701001001001002,0.9981208619451832
1.9721021021021021,0.9980941728488784
1.9741041041041043,0.9980670740552947
1.9761061061061063,0.9980396515996272
1.9781081081081082,0.998011835219171
1.9801101101101102,0.9979836981078669
1.9821121121121121,0.9979552000651638
1.9841141141141143,0.9979264137408175
1.9861161161161163,0.9978972913728498
1.9881181181181182,0.9978678721578693
1.9901201201201202,0.9978381740878974
1.9921221221221221,0.9978082322782703
1.9941241241241243,0.9977780169393512
1.9961261261261263,0.9977476144773414
1.9981281281281282,0.9977169876115989
2.00013013013013,0.9976861875216412
2.0021321321321324,0.9976552009325037
2.004134134134134,0.9976240986236815
2.0061361361361363,0.9975928855537282
2.008138138138138,0.9975615812500113
2.01014014014014,0.9975302240480772
2.0121421421421424,0.9974988221632631
2.014144144144144,0.9974674113395082
2.0161461461461463,0.9974359929228582
2.018148148148148,0.9974046596714403
2.02015015015015,0.9973734121871513
2.0221521521521524,0.9973422739709029
2.024154154154154,0.9973112769125748
2.0261561561561563,0.9972804387850299
2.028158158158158,0.9972498443880617
2.03016016016016,0.9972194880235606
2.0321621621621624,0.9971894018190619
2.034164164164164,0.9971596347478786
2.0361661661661663,0.9971302013769285
2.038168168168168,0.9971011450496465
2.04017017017017,0.9970725175968507
2.0421721721721724,0.997044338162439
2.044174174174174,0.9970166595752411
2.0461761761761763,0.9969894837989585
2.0481781781781785,0.9969629001115864
2.0501801801801802,0.9969368966800632
2.0521821821821824,0.99691153568343
2.054184184184184,0.99688684405425
2.0561861861861863,0.9968628713075809
2.0581881881881885,0.996839630314919
2.0601901901901902,0.9968171844618059
2.0621921921921924,0.9967955475931709
2.064194194194194,0.9967747415344873
2.0661961961961963,0.9967548272244228
2.0681981981981985,0.9967358278706283
2.0702002002002002,0.9967177879724268
2.0722022022022024,0.9967007143603063
2.074204204204204,0.9966846595687683
2.0762062062062063,0.9966696788205041
2.0782082082082085,0.996655769018041
2.0802102102102102,0.9966429294134792
2.0822122122122124,0.9966312382035051
2.084214214214214,0.9966207144749059
2.0862162162162163,0.9966113996880174
2.0882182182182185,0.9966032987064037
2.0902202202202202,0.9965964304386411
2.0922222222222224,0.9965908280729092
2.094224224224224,0.9965865289483369
2.0962262262262263,0.9965835181629383
2.0982282282282285,0.9965818390845088
2.1002302302302303,0.9965815034065792
2.1022322322322324,0.9965825261651863
2.104234234234234,0.9965849261564286
2.1062362362362363,0.9965887353408157
2.1082382382382385,0.9965939141538612
2.1102402402402403,0.9966005512320202
2.1122422422422424,0.9966085804312842
2.114244244244244,0.9966180488183959
2.1162462462462464,0.9966289690785762
2.1182482482482485,0.996641311602436
2.1202502502502503,0.9966551090656449
2.1222522522522524,0.9966704685373322
2.124254254254254,0.9966871661074462
2.1262562562562564,0.9967051420078971
2.1282582582582585,0.9967247446729125
2.1302602602602603,0.9967457419460019
2.1322622622622625,0.9967681517226804
2.134264264264264,0.9967919990455787
2.1362662662662664,0.996817234083481
2.1382682682682685,0.9968438652077016
2.1402702702702703,0.9968718538504411
2.1422722722722725,0.9969012284028027
2.144274274274274,0.9969319195987838
2.1462762762762764,0.9969639359339157
2.1482782782782786,0.9969972662480817
2.1502802802802803,0.9970318527110854
2.1522822822822825,0.9970676823148783
2.154284284284284,0.9971047445274156
2.1562862862862864,0.9971429824719998
2.1582882882882886,0.9971825751441612
2.1602902902902903,0.9972231252066334
2.1622922922922925,0.997264572563204
2.164294294294294,0.9973072884314075
2.1662962962962964,0.9973510070318294
2.1682982982982986,0.997395701941511
2.1703003003003003,0.9974413747515237
2.1723023023023025,0.9974879294483034
2.1743043043043047,0.9975353542038393
2.1763063063063064,0.9975836000883117
2.1783083083083086,0.9976326314589076
2.1803103103103103,0.9976823846536356
2.1823123123123125,0.997732791902291
2.1843143143143147,0.9977838508855091
2.1863163163163164,0.9978355006145325
2.1883183183183186,0.9978876776594431
2.1903203203203203,0.9979403411236181
2.1923223223223225,0.997993430322935
2.1943243243243247,0.9980468967725147
2.1963263263263264,0.9981006819857426
2.1983283283283286,0.9981547266088682
2.2003303303303303,0.9982090102568725
2.2023323323323325,0.9982634496502477
2.2043343343343347,0.9983179731730856
2.2063363363363364,0.9983725559362815
2.2083383383383386,0.9984271207109626
2.2103403403403403,0.998481625865292
2.2123423423423425,0.9985359994390963
2.2143443443443447,0.9985901894688299
2.2163463463463464,0.9986441441186109
2.2183483483483486,0.998697798730587
2.2203503503503503,0.9987510873754747
2.2223523523523525,0.9988039797075906
2.2243543543543547,0.9988563888218449
2.2263563563563564,0.9989082703694703
2.2283583583583586,0.9989595805915551
2.2303603603603603,0.9990102451685186
2.2323623623623625,0.9990602041252755
2.2343643643643647,0.9991094191052088
2.2363663663663664,0.9991578280958542
2.2383683683683686,0.9992053739698196
2.2403703703703703,0.999251994109857
2.2423723723723725,0.9992976566648698
2.2443743743743747,0.9993422870930092
2.2463763763763764,0.9993858437731284
2.2483783783783786,0.999428287698993
2.2503803803803804,0.9994695545912511
2.2523823823823825,0.9995095913448799
2.2543843843843847,0.9995483639921305
2.2563863863863864,0.9995858112014806
2.2583883883883886,0.9996219075242059
2.2603903903903904,0.9996565903875021
2.2623923923923925,0.9996898172917641
2.2643943943943947,0.9997215585850647
2.2663963963963965,0.9997517587679017
2.2683983983983986,0.9997803855478178
2.2704004004004004,0.9998073944704629
2.2724024024024025,0.9998327568821845
2.2744044044044047,0.9998564317570802
2.2764064064064065,0.9998783805001473
2.2784084084084086,0.99989857122851
2.2804104104104104,0.9999169769808167
2.2824124124124126,0.9999335608296147
2.2844144144144147,0.9999482944338883
2.2864164164164165,0.9999611491060697
2.2884184184184186,0.9999721010765976
2.2904204204204204,0.9999811219179886
2.2924224224224226,0.9999881889367377
2.2944244244244247,0.9999932779115547
2.2964264264264265,0.9999963675972665
2.2984284284284286,0.9999974370493284
2.3004304304304304,0.999996468451654
2.3024324324324326,0.999993442147034
2.3044344344344347,0.999988343279914
2.3064364364364365,0.9999811544775605
2.3084384384384387,0.9999718619498559
2.3104404404404404,0.9999604536440989
2.3124424424424426,0.9999469175445307
2.3144444444444447,0.9999312384650346
2.3164464464464465,0.9999134117617828
2.3184484484484487,0.9998934268398532
2.3204504504504504,0.9998712773622057
2.3224524524524526,0.9998469525092849
2.3244544544544548,0.9998204486224528
2.3264564564564565,0.9997917588121336
2.3284584584584587,0.9997608794013513
2.3304604604604604,0.9997278070139315
2.3324624624624626,0.9996925364000553
2.3344644644644648,0.9996550669354023
2.3364664664664665,0.9996153945998301
2.3384684684684687,0.9995735215311005
2.3404704704704704,0.9995294405240263
2.3424724724724726,0.9994831499186543
2.3444744744744748,0.9994346527796152
2.3464764764764765,0.999383904318472
2.3484784784784787,0.9993309969451077
2.3504804804804804,0.9992758831160129
2.3524824824824826,0.9992185616117446
2.3544844844844848,0.9991590363241031
2.3564864864864865,0.9990973785330012
2.3584884884884887,0.9990334331163039
2.3604904904904904,0.9989672726343118
2.3624924924924926,0.9988989215008114
2.364494494494495,0.9988283624923018
2.3664964964964965,0.998755594440811
2.3684984984984987,0.9986806157539008
2.3705005005005004,0.9986034243561163
2.3725025025025026,0.9985240176315369
2.374504504504505,0.9984423923675413
2.3765065065065065,0.9983585446999432
2.3785085085085087,0.9982724700596134
2.3805105105105104,0.9981841631207301
2.3825125125125126,0.998093617750803
2.384514514514515,0.9980008269625482
2.3865165165165165,0.9979057828677965
2.3885185185185187,0.9978084766344474
2.3905205205205204,0.9977088984509592
2.3925225225225226,0.9976070374728617
2.394524524524525,0.9975028817907529
2.3965265265265265,0.9973964183980218
2.3985285285285287,0.9972876331591999
2.4005305305305304,0.9971765107810842
2.4025325325325326,0.9970630347867168
2.404534534534535,0.99694718749232
2.4065365365365365,0.9968289499872676
2.4085385385385387,0.9967083021171507
2.4105405405405405,0.996585222470038
2.4125425425425426,0.9964596883659683
2.414544544544545,0.9963316758497514
2.4165465465465465,0.9962011596871363
2.4185485485485487,0.9960681133643537
2.4205505505505505,0.9959325090911432
2.4225525525525526,0.9957943178072229
2.424554554554555,0.9956535086842988
2.4265565565565566,0.9955100511381111
2.4285585585585587,0.9953639118969386
2.4305605605605605,0.995215056955695
2.4325625625625626,0.9950634511246249
2.434564564564565,0.9949090580570057
2.4365665665665666,0.9947518402837734
2.4385685685685687,0.9945917592499911
2.4405705705705705,0.9944287753387525
2.4425725725725727,0.9942628479215959
2.444574574574575,0.9940939354041306
2.4465765765765766,0.9939219952744992
2.4485785785785787,0.9937469841551643
2.4505805805805805,0.9935688578579344
2.4525825825825827,0.9933875714421784
2.454584584584585,0.9932030792761537
2.4565865865865866,0.993015335101381
2.4585885885885888,0.9928242920999318
2.4605905905905905,0.9926299029646051
2.4625925925925927,0.9924321199718367
2.464594594594595,0.9922308950572697
2.4665965965965966,0.9920261798938655
2.4685985985985988,0.9918179259724423
2.4706006006006005,0.9916060846845116
2.4726026026026027,0.9913906074073046
2.474604604604605,0.9911714455908448
2.4766066066066066,0.990948550846934
2.4786086086086088,0.9907218750399166
2.4806106106106105,0.9904913703794561
2.4826126126126127,0.9902569895156179
2.484614614614615,0.9900186856306429
2.4866166166166166,0.9897764125368025
2.4886186186186188,0.989530124774074
2.4906206206206205,0.9892797777084164
2.4926226226226227,0.9890253276307107
2.494624624624625,0.9887667318562676
2.4966266266266266,0.9885039488246536
2.498628628628629,0.9882369381997463
2.5006306306306305,0.987965660969788
2.5026326326326327,0.987690079547288
2.504634634634635,0.9874101578685863
2.5066366366366366,0.9871258614929445
2.508638638638639,0.986837157700932
2.5106406406406405,0.9865440155919667
2.5126426426426427,0.9862464061808359
2.514644644644645,0.9859443024930177
2.5166466466466466,0.9856376796586239
2.518648648648649,0.9853265150048127
2.5206506506506505,0.9850107881464749
2.5226526526526527,0.9846904810734189
2.524654654654655,0.984365578218019
2.5266566566566566,0.9840360665789125
2.528658658658659,0.9837019357925797
2.5306606606606605,0.9833631782050317
2.5326626626626627,0.9830197889488276
2.534664664664665,0.9826717660172962
2.5366666666666666,0.9823191103357688
2.538668668668669,0.9819618258296949
2.5406706706706705,0.9815999194895346
2.5426726726726727,0.9812334014322368
2.544674674674675,0.9808622849592168
2.5466766766766766,0.9804865807580208
2.548678678678679,0.9801063195655927
2.5506806806806805,0.9797215194260178
2.5526826826826827,0.9793322068690441
2.554684684684685,0.9789384118627988
2.5566866866866866,0.9785401678275364
2.558688688688689,0.9781375116659426
2.5606906906906906,0.9777304837891672
2.5626926926926927,0.977319128138419
2.564694694694695,0.9769034922021254
2.5666966966966966,0.9764836270285496
2.568698698698699,0.9760595872338637
2.5707007007007006,0.9756314310055714
2.5727027027027027,0.9751992201013149
2.574704704704705,0.9747630198429822
2.5767067067067067,0.9743228991061038
2.578708708708709,0.9738789303045602
2.5807107107107106,0.9734311893705353
2.5827127127127127,0.9729797557297963
2.584714714714715,0.9725247122722126
2.5867167167167167,0.9720661453176225
2.588718718718719,0.9716041445770187
2.5907207207207206,0.9711388031088176
2.5927227227227228,0.9706702171792567
2.594724724724725,0.9701984863348867
2.5967267267267267,0.9697237133928502
2.598728728728729,0.9692460042981423
2.6007307307307306,0.9687654680576873
2.6027327327327328,0.9682822166700547
2.604734734734735,0.9677963650510488
2.606736736736737,0.9673080309550958
2.608738738738739,0.9668173348926763
2.6107407407407406,0.9663244000438022
2.6127427427427428,0.9658293521677466
2.614744744744745,0.9653323195090474
2.616746746746747,0.9648334326999566
2.618748748748749,0.9643328246595144
2.6207507507507506,0.9638306304892821
2.6227527527527528,0.9633269873659379
2.624754754754755,0.9628220344309292
2.626756756756757,0.9623159126771613
2.628758758758759,0.9618087648330818
2.6307607607607606,0.9613007352442146
2.6327627627627628,0.9607919697522993
2.634764764764765,0.9602826154738803
2.636766766766767,0.9597728206952026
2.638768768768769,0.9592627350408943
2.6407707707707706,0.958752509132103
2.642772772772773,0.9582422944496807
2.644774774774775,0.9577322432024787
2.646776776776777,0.9572225081946121
2.648778778778779,0.9567132426916802
2.6507807807807806,0.9562046002863768
2.652782782782783,0.9556967347634311
2.654784784784785,0.9551897999642766
2.656786786786787,0.9546839496514983
2.658788788788789,0.9541793373733322
2.6607907907907906,0.9536761163284119
2.662792792792793,0.9531744392308101
2.664794794794795,0.9526744581758326
2.666796796796797,0.9521763245064409
2.668798798798799,0.9516801886807639
2.6708008008008006,0.9511862001406384
2.672802802802803,0.9506945071816545
2.674804804804805,0.9502052568244629
2.676806806806807,0.9497185946880549
2.678808808808809,0.9492346648646837
2.680810810810811,0.9487536096074445
2.682812812812813,0.9482755694505338
2.684814814814815,0.9478006832421052
2.686816816816817,0.9473290878199536
2.688818818818819,0.9468609178982804
2.690820820820821,0.9463963059575873
2.692822822822823,0.9459353821373586
2.694824824824825,0.9454782741320942
2.696826826826827,0.9450251070906225
2.698828828828829,0.94457600351879
2.700830830830831,0.9441310831858265
2.702832832832833,0.9436904630343956
2.704834834834835,0.9432542570942711
2.706836836836837,0.9428225764002482
2.708838838838839,0.9423955289137201
2.710840840840841,0.9419732194486794
2.712842842842843,0.9415557496016725
2.714844844844845,0.9411432176861461
2.716846846846847,0.9407357186712069
2.718848848848849,0.940333344124695
2.720850850850851,0.9399361821607679
2.722852852852853,0.9395443173921498
2.724854854854855,0.9391578308868606
2.726856856856857,0.9387768001296644
2.728858858858859,0.9384012989881072
2.730860860860861,0.9380313976833576
2.732862862862863,0.9376671627658177
2.734864864864865,0.9373086570953398
2.736866866866867,0.9369559398263263
2.738868868868869,0.9366090663748868
2.740870870870871,0.936268088336065
2.742872872872873,0.9359330537174281
2.744874874874875,0.9356040068288983
2.746876876876877,0.9352809882672977
2.748878878878879,0.9349640349301178
