
Frequencies,Fidelities
1.87,0.9947616584117496
1.872002002002002,0.9948258120955215
1.874004004004004,0.9948934159457568
1.8760060060060062,0.9949637354711798
1.8780080080080082,0.9950360122900856
1.8800100100100101,0.9951094738558119
1.882012012012012,0.995183343037431
1.884014014014014,0.9952568473835083
1.8860160160160162,0.9953292279155943
1.8880180180180182,0.9953997473201742
1.8900200200200201,0.9954676974332664
1.892022022022022,0.9955324059713092
1.894024024024024,0.9955932424508236
1.8960260260260262,0.9956496230333147
1.8980280280280282,0.9957010147447166
1.9000300300300301,0.9957469388086251
1.902032032032032,0.9957869731987339
1.904034034034034,0.995820754485497
1.9060360360360362,0.9958479790583821
1.9080380380380382,0.9958684038134029
1.9100400400400401,0.9958818463991876
1.912042042042042,0.995888185113183
1.914044044044044,0.995887358536955
1.9160460460460462,0.995879365079418
1.9180480480480482,0.9958642621689978
1.9200500500500501,0.9958421654702351
1.922052052052052,0.9958132480937556
1.924054054054054,0.9957777397124306
1.9260560560560562,0.9957359256074529
1.9280580580580582,0.9956881456097277
1.9300600600600601,0.9956347928847955
1.932062062062062,0.9955763124949846
1.934064064064064,0.995513199661533
1.9360660660660662,0.9954459976455773
1.9380680680680682,0.9953752952689934
1.9400700700700702,0.995301723649864
1.942072072072072,0.9952259524022345
1.944074074074074,0.9951486852279139
1.9460760760760762,0.9950706547286237
1.9480780780780782,0.9949926164645511
1.9500800800800802,0.9949153422619086
1.9520820820820821,0.9948396127994443
1.954084084084084,0.9947662095320084
1.9560860860860863,0.994695906038255
1.9580880880880882,0.9946294589293073
1.9600900900900902,0.9945675985351914
1.9620920920920921,0.9945110190953043
1.9640940940940943,0.9944603692462043
1.9660960960960963,0.9944162426871813
1.9680980980980982,0.9943791692403704
1.9701001001001002,0.9943496065293835
1.9721021021021021,0.9943279324732156
1.9741041041041043,0.994314438780209
1.9761061061061063,0.9943093121485105
1.9781081081081082,0.9943126761349715
1.9801101101101102,0.9943245396759619
1.9821121121121121,0.9943448021031043
1.9841141141141143,0.9943732717643637
1.9861161161161163,0.9944096601834294
1.9881181181181182,0.994453585591024
1.9901201201201202,0.9945045779133911
1.9921221221221221,0.994562085114082
1.9941241241241243,0.9946254807525526
1.9961261261261263,0.9946941797011313
1.9981281281281282,0.9947672190320085
2.00013013013013,0.99484391144178
2.0021321321321324,0.9949234266923462
2.004134134134134,0.9950049097945829
2.0061361361361363,0.9950874918509135
2.008138138138138,0.9951703007132782
2.01014014014014,0.9952524712679754
2.0121421421421424,0.9953331551800446
2.014144144144144,0.9954115299545173
2.0161461461461463,0.9954868072005237
2.018148148148148,0.9955582400143452
2.02015015015015,0.995625129429072
2.0221521521521524,0.9956868299093334
2.024154154154154,0.9957427538991281
2.0261561561561563,0.9957923754765268
2.028158158158158,0.9958352331486077
2.03016016016016,0.9958709317941604
2.0321621621621624,0.9958991440173243
2.034164164164164,0.9959196108848857
2.0361661661661663,0.9959321421799678
2.038168168168168,0.9959366162742562
2.04017017017017,0.9959329797118729
2.0421721721721724,0.9959212465856653
2.044174174174174,0.995901497770644
2.0461761761761763,0.9958732277587081
2.0481781781781785,0.9958379504328366
2.0501801801801802,0.9957952942952085
2.0521821821821824,0.9957455922230486
2.054184184184184,0.9956892468062506
2.0561861861861863,0.9956267199743816
2.0581881881881885,0.9955585295166829
2.0601901901901902,0.9954852508303851
2.0621921921921924,0.9954075148060613
2.064194194194194,0.9953259975852422
2.0661961961961963,0.9952414267153503
2.0681981981981985,0.9951545750576377
2.0702002002002002,0.9950662503017667
2.0722022022022024,0.9949779548369772
2.074204204204204,0.9948892270041467
2.0762062062062063,0.9948016060646493
2.0782082082082085,0.9947159799137827
2.0802102102102102,0.9946332352238498
2.0822122122122124,0.9945542475775713
2.084214214214214,0.9944798710512698
2.0862162162162163,0.9944109274664382
2.0882182182182185,0.994348195496613
2.0902202202202202,0.994292399836146
2.0922222222222224,0.9942442006510344
2.094224224224224,0.9942041835391874
2.0962262262262263,0.9941728502655649
2.0982282282282285,0.9941506105593887
2.1002302302302303,0.9941377746592116
2.1022322322322324,0.9941345475685809
2.104234234234234,0.9941410247477541
2.1062362362362363,0.99415719072502
2.1082382382382385,0.9941829103438753
2.1102402402402403,0.9942179474837659
2.1122422422422424,0.994261947274658
2.114244244244244,0.9943144516909069
2.1162462462462464,0.9943749031119066
2.1182482482482485,0.9944426516695096
2.1202502502502503,0.9945169638489929
2.1222522522522524,0.9945970325600153
2.124254254254254,0.9946819880479671
2.1262562562562564,0.9947709095319989
2.1282582582582585,0.9948628373275707
2.1302602602602603,0.994956785208095
2.1322622622622625,0.9950517528197804
2.134264264264264,0.9951467379996062
2.1362662662662664,0.9952407480965603
2.1382682682682685,0.9953328111506586
2.1402702702702703,0.9954219861871499
2.1422722722722725,0.9955073725717107
2.144274274274274,0.9955881183594151
2.1462762762762764,0.9956634275813576
2.1482782782782786,0.9957325665754697
2.1502802802802803,0.9957948691925244
2.1522822822822825,0.9958497405689127
2.154284284284284,0.9958966604309409
2.1562862862862864,0.9959351853717596
2.1582882882882886,0.9959649503563685
2.1602902902902903,0.9959856695719926
2.1622922922922925,0.995997136817636
2.164294294294294,0.9959992256195737
2.1662962962962964,0.9959918883712714
2.1682982982982986,0.9959751558151351
2.1703003003003003,0.9959491362375965
2.1723023023023025,0.9959140145232928
2.1743043043043047,0.9958700511137194
2.1763063063063064,0.9958175838118447
2.1783083083083086,0.9957570155470035
2.1803103103103103,0.9956888291335914
2.1823123123123125,0.9956135746842193
2.1843143143143147,0.9955318703451013
2.1863163163163164,0.9954443998037993
2.1883183183183186,0.9953519093195733
2.1903203203203203,0.9952552043762446
2.1923223223223225,0.995155144632175
2.1943243243243247,0.9950526387244641
2.1963263263263264,0.9949486380302477
2.1983283283283286,0.9948441294014783
2.2003303303303303,0.9947401269663523
2.2023323323323325,0.9946376427829957
2.2043343343343347,0.9945377582037251
2.2063363363363364,0.9944414899396222
2.2083383383383386,0.9943498602775445
2.2103403403403403,0.994263864356684
2.2123423423423425,0.9941844576730382
2.2143443443443447,0.9941125437334998
2.2163463463463464,0.9940489606019604
2.2183483483483486,0.9939944688246389
2.2203503503503503,0.9939497177331377
2.2223523523523525,0.9939153226377356
2.2243543543543547,0.9938917238740521
2.2263563563563564,0.9938792659953082
2.2283583583583586,0.9938781768316929
2.2303603603603603,0.9938885439823489
2.2323623623623625,0.9939103069058834
2.2343643643643647,0.9939434726246886
2.2363663663663664,0.9939873956027468
2.2383683683683686,0.9940418093671115
2.2403703703703703,0.994106153880413
2.2423723723723725,0.994179752323589
2.2443743743743747,0.994261819930453
2.2463763763763764,0.994351474414906
2.2483783783783786,0.9944477482486564
2.2503803803803804,0.994549601073364
2.2523823823823825,0.9946559332648821
2.2543843843843847,0.994765600371454
2.2563863863863864,0.994877427646316
2.2583883883883886,0.9949902246178872
2.2603903903903904,0.9951020374509266
2.2623923923923925,0.9952130554139277
2.2643943943943947,0.9953216773711576
2.2663963963963965,0.995427472845971
2.2683983983983986,0.9955276800793634
2.2704004004004004,0.9956221364901574
2.2724024024024025,0.995709898611839
2.2744044044044047,0.9957900970942611
2.2764064064064065,0.9958619427977223
2.2784084084084086,0.9959247316959082
2.2804104104104104,0.9959778486681566
2.2824124124124126,0.9960207703290901
2.2844144144144147,0.996053067170665
2.2864164164164165,0.9960744043475276
2.2884184184184186,0.9960845423100155
2.2904204204204204,0.9960833368898903
2.2924224224224226,0.9960707389778188
2.2944244244244247,0.9960467939273022
2.2964264264264265,0.9960116408144362
2.2984284284284286,0.9959655118365046
2.3004304304304304,0.9959087307845179
2.3024324324324326,0.9958417119482558
2.3044344344344347,0.9957649587892197
2.3064364364364365,0.9956790623134282
2.3084384384384387,0.9955846991167574
2.3104404404404404,0.9954826294201502
2.3124424424424426,0.9953737030452295
2.3144444444444447,0.9952588177643893
2.3164464464464465,0.9951389722019252
2.3184484484484487,0.9950152215284439
2.3204504504504504,0.9948886813396177
2.3224524524524526,0.9947605196171267
2.3244544544544548,0.9946319472306384
2.3264564564564565,0.9945042079796681
2.3284584584584587,0.9943785672668707
2.3304604604604604,0.9942563004324891
2.3324624624624626,0.9941386780704171
2.3344644644644648,0.9940269517038061
2.3364664664664665,0.9939223387305036
2.3384684684684687,0.9938260074626959
2.3404704704704704,0.9937390615348471
2.3424724724724726,0.9936625233335642
2.3444744744744748,0.9935972963932977
2.3464764764764765,0.9935442423824808
2.3484784784784787,0.9935040184868009
2.3504804804804804,0.9934772021375678
2.3524824824824826,0.9934642086545065
2.3544844844844848,0.9934652882402242
2.3564864864864865,0.9934793692762925
2.3584884884884887,0.9935087412626967
2.3604904904904904,0.9935532760530288
2.3624924924924926,0.9936100067645092
2.364494494494495,0.9936796764273466
2.3664964964964965,0.9937615810704513
2.3684984984984987,0.9938548720421136
2.3705005005005004,0.9939585676815489
2.3725025025025026,0.994071566773254
2.374504504504505,0.9941926571601728
2.3765065065065065,0.99432053947128
2.3785085085085087,0.9944538392110557
2.3805105105105104,0.9945911261115257
2.3825125125125126,0.9947309305201875
2.384514514514515,0.9948717617017512
2.3865165165165165,0.9950121256367621
2.3885185185185187,0.9951505428745218
2.3905205205205204,0.995285563064987
2.3925225225225226,0.9954157802705502
2.394524524524525,0.9955398469713062
2.3965265265265265,0.9956564872948833
2.3985285285285287,0.9957645063293131
2.4005305305305304,0.9958627997748014
2.4025325325325326,0.9959503622663958
2.404534534534535,0.9960262954695154
2.4065365365365365,0.996089807534583
2.4085385385385387,0.9961402238015983
2.4105405405405405,0.9961769861888279
2.4125425425425426,0.996199655948556
2.414544544544545,0.9962079140116213
2.4165465465465465,0.9962015620397849
2.4185485485485487,0.9961805238393332
2.4205505505505505,0.9961448437442559
2.4225525525525526,0.9960946862104051
2.424554554554555,0.996030336181306
2.4265565565565566,0.9959521984432487
2.4285585585585587,0.9958607953138505
2.4305605605605605,0.9957567660291473
2.4325625625625626,0.9956408665568274
2.434564564564565,0.9955139655792397
2.4365665665665666,0.9953770088125443
2.4385685685685687,0.9952311505526933
2.4405705705705705,0.99507754758865
2.4425725725725727,0.9949174835249223
2.444574574574575,0.9947523371836259
2.4465765765765766,0.9945837016693283
2.4485785785785787,0.9944128394077338
2.4505805805805805,0.9942414736197966
2.4525825825825827,0.9940712425662827
2.454584584584585,0.9939038158623059
2.4565865865865866,0.9937408779550265
2.4585885885885888,0.9935841118644962
2.4605905905905905,0.9934351800250011
2.4625925925925927,0.9932957025090324
2.464594594594595,0.9931672374720721
2.4665965965965966,0.9930512622009229
2.4685985985985988,0.9929491493423795
2.4706006006006005,0.9928621472321492
2.4726026026026027,0.992791363134691
2.474604604604605,0.9927377427772239
2.4766066066066066,0.9927020537291346
2.4786086086086088,0.9926848739651124
2.4806106106106105,0.9926865789453347
2.4826126126126127,0.9927073313235126
2.484614614614615,0.9927470776712488
2.4866166166166166,0.992805545659591
2.4886186186186188,0.9928822423715881
2.4906206206206205,0.992976460697439
2.4926226226226227,0.993087287030957
2.494624624624625,0.993213608708593
2.4966266266266266,0.9933541296770261
2.498628628628629,0.9935073869300453
2.5006306306306305,0.9936717203488928
2.5026326326326327,0.9938447358104605
2.504634634634635,0.9940260204250898
2.5066366366366366,0.9942124884610524
2.508638638638639,0.9944040552637878
2.5106406406406405,0.9945960615687075
2.5126426426426427,0.994787560002375
2.514644644644645,0.9949765000921879
2.5166466466466466,0.9951608665658747
2.518648648648649,0.9953386857369086
2.5206506506506505,0.9955080520649939
2.5226526526526527,0.9956671463261478
2.524654654654655,0.995814359000863
2.5266566566566566,0.9959478653035438
2.528658658658659,0.9960662943727217
2.5306606606606605,0.9961683016769166
2.5326626626626627,0.9962526850680234
2.534664664664665,0.9963183944363572
2.5366666666666666,0.9963635588918728
2.538668668668669,0.9963894017309227
2.5406706706706705,0.9963943736297357
2.5426726726726727,0.9963780721596581
2.544674674674675,0.9963402684056539
2.5466766766766766,0.9962808904268594
2.548678678678679,0.9962009697268279
2.5506806806806805,0.9960989641126152
2.5526826826826827,0.9959762519556655
2.554684684684685,0.9958325530298697
2.5566866866866866,0.9956705164616005
2.558688688688689,0.9954902165366023
2.5606906906906906,0.9952928382382721
2.5626926926926927,0.9950797066109901
2.564694694694695,0.994852351277084
2.5666966966966966,0.9946124426122973
2.568698698698699,0.9943618184208127
2.5707007007007006,0.9941024681256485
2.5727027027027027,0.9938365296848354
2.574704704704705,0.9935662923355358
2.5767067067067067,0.9932941138475064
2.578708708708709,0.9930224263500206
2.5807107107107106,0.9927537955203324
2.5827127127127127,0.9924908064144325
2.584714714714715,0.9922360704924031
2.5867167167167167,0.9919922046733696
2.588718718718719,0.9917617632591049
2.5907207207207206,0.9915472703488563
2.5927227227227228,0.9913511583570475
2.594724724724725,0.9911756624474602
2.5967267267267267,0.9910229203242924
2.598728728728729,0.9908948428264084
2.6007307307307306,0.9907931540318713
2.6027327327327328,0.990719290650883
2.604734734734735,0.9906744259246006
2.606736736736737,0.990659442473718
2.608738738738739,0.9906748910499532
2.6107407407407406,0.990721038577227
2.6127427427427428,0.9907977626888385
2.614744744744745,0.9909046247135866
2.616746746746747,0.9910408137091912
2.618748748748749,0.9912052166010106
2.6207507507507506,0.9913963831296824
2.6227527527527528,0.991612467287302
2.624754754754755,0.9918514532520153
2.626756756756757,0.9921109587633621
2.628758758758759,0.9923883978451123
2.6307607607607606,0.9926808820842805
2.6327627627627628,0.9929854143422232
2.634764764764765,0.9932987505981351
2.636766766766767,0.9936176134688047
2.638768768768769,0.9939388537232455
2.6407707707707706,0.994257980178459
2.642772772772773,0.9945724060717801
2.644774774774775,0.9948782446304864
2.646776776776777,0.9951719756682528
2.648778778778779,0.9954500625427504
2.6507807807807806,0.9957090586876741
2.652782782782783,0.9959456478249494
2.654784784784785,0.9961566226435494
2.656786786786787,0.9963388365721145
2.658788788788789,0.9964893804620655
2.6607907907907906,0.9966054585805758
2.662792792792793,0.9966844222007774
2.664794794794795,0.99672390150973
2.666796796796797,0.9967216276957477
2.668798798798799,0.9966756268782547
2.6708008008008006,0.9965841271252606
2.672802802802803,0.9964455988847186
2.674804804804805,0.9962587195817687
2.676806806806807,0.9960224918743911
2.678808808808809,0.995736168267944
2.680810810810811,0.9953992745164223
2.682812812812813,0.9950116487131567
2.684814814814815,0.9945734929397558
2.686816816816817,0.9940852597177495
2.688818818818819,0.9935477778225694
2.690820820820821,0.9929622172440825
2.692822822822823,0.9923318450239282
2.694824824824825,0.9916552570758687
2.696826826826827,0.9909345014765321
2.698828828828829,0.9901758456903378
2.700830830830831,0.9893805279078809
2.702832832832833,0.9885519124759939
2.704834834834835,0.9876937062603466
2.706836836836837,0.9868099670511831
2.708838838838839,0.9859049297667484
2.710840840840841,0.9849856108081325
2.712842842842843,0.9840523002660884
2.714844844844845,0.9831122047345727
2.716846846846847,0.9821704894180963
2.718848848848849,0.9812324221072377
2.720850850850851,0.9803033151920724
2.722852852852853,0.9793884825059607
2.724854854854855,0.9784931728541417
2.726856856856857,0.9776225273895326
2.728858858858859,0.976781514379027
2.730860860860861,0.975974884003364
2.732862862862863,0.9752071172109688
2.734864864864865,0.9744823711340144
2.736866866866867,0.9738044566048554
2.738868868868869,0.9731767726632359
2.740870870870871,0.9726023089162181
2.742872872872873,0.9720835925670447
2.744874874874875,0.9716226844459092
2.746876876876877,0.9712211756865212
2.748878878878879,0.9708801602179055
2.750880880880881,0.9706002643551318
