
Frequencies,Fidelities
1.87,0.9898293041228503
1.872002002002002,0.9902430624008076
1.874004004004004,0.9906805852702305
1.8760060060060062,0.9911360323890982
1.8780080080080082,0.9916034883389275
1.8800100100100101,0.9920771137853128
1.882012012012012,0.9925512407390688
1.884014014014014,0.9930204648681805
1.8860160160160162,0.9934797243016235
1.8880180180180182,0.9939243626469885
1.8900200200200201,0.9943501753506889
1.892022022022022,0.9947534385374255
1.894024024024024,0.9951309215393763
1.8960260260260262,0.9954798832731846
1.8980280280280282,0.9957980538643518
1.9000300300300301,0.996083603060486
1.902032032032032,0.9963351034006478
1.904034034034034,0.9965514763825696
1.9060360360360362,0.9967319422980382
1.9080380380380382,0.9968759715831313
1.9100400400400401,0.9969832224471169
1.912042042042042,0.9970534997048589
1.914044044044044,0.9970867131653918
1.9160460460460462,0.997082840161617
1.9180480480480482,0.9970419073815264
1.9200500500500501,0.9969639878447946
1.922052052052052,0.9968492016989028
1.924054054054054,0.9966977091092971
1.9260560560560562,0.9965097679101456
1.9280580580580582,0.996285754513398
1.9300600600600601,0.9960262163563732
1.932062062062062,0.9957319153506142
1.934064064064064,0.995403883558141
1.9360660660660662,0.995043496461162
1.9380680680680682,0.9946525109573802
1.9400700700700702,0.9942331186658347
1.942072072072072,0.9937879861059191
1.944074074074074,0.9933202833652921
1.9460760760760762,0.9928336988829656
1.9480780780780782,0.9923324382991772
1.9500800800800802,0.9918212058519441
1.9520820820820821,0.991305167583263
1.954084084084084,0.9907898904863031
1.9560860860860863,0.9902812883517583
1.9580880880880882,0.9897855121394146
1.9600900900900902,0.9893088530810056
1.9620920920920921,0.9888576199581584
1.9640940940940943,0.9884380221340991
1.9660960960960963,0.9880560179826591
1.9680980980980982,0.9877172650207845
1.9701001001001002,0.9874266057970402
1.9721021021021021,0.9871891074537048
1.9741041041041043,0.9870082379012806
1.9761061061061063,0.9868870060366286
1.9781081081081082,0.9868275408873828
1.9801101101101102,0.986831002056645
1.9821121121121121,0.9868975748920616
1.9841141141141143,0.9870263585442679
1.9861161161161163,0.9872157552014025
1.9881181181181182,0.9874629492328582
1.9901201201201202,0.9877643119950028
1.9921221221221221,0.9881155381574596
1.9941241241241243,0.988511685294255
1.9961261261261263,0.9889469973216893
1.9981281281281282,0.9894155372353143
2.00013013013013,0.9899108930235567
2.0021321321321324,0.9904265775867215
2.004134134134134,0.9909559859884771
2.0061361361361363,0.9914925411281712
2.008138138138138,0.9920299737552039
2.01014014014014,0.9925621956367783
2.0121421421421424,0.9930835688432291
2.014144144144144,0.9935887310123426
2.0161461461461463,0.9940731575632756
2.018148148148148,0.9945324887445965
2.02015015015015,0.9949630248282998
2.0221521521521524,0.9953616837650381
2.024154154154154,0.9957257876005807
2.0261561561561563,0.996053171479052
2.028158158158158,0.9963421135367052
2.03016016016016,0.9965912027124769
2.0321621621621624,0.9967995292438563
2.034164164164164,0.9969662147810976
2.0361661661661663,0.9970907521216155
2.038168168168168,0.997172757196731
2.04017017017017,0.9972119360088798
2.0421721721721724,0.9972081006952138
2.044174174174174,0.9971611053526217
2.0461761761761763,0.9970709397851502
2.0481781781781785,0.9969375055215484
2.0501801801801802,0.9967609907017638
2.0521821821821824,0.9965415786122949
2.054184184184184,0.9962796275032846
2.0561861861861863,0.9959757068521146
2.0581881881881885,0.9956307432728596
2.0601901901901902,0.9952459522843491
2.0621921921921924,0.9948230053940774
2.064194194194194,0.9943639590403822
2.0661961961961963,0.9938714562709393
2.0681981981981985,0.9933487047905666
2.0702002002002002,0.9927994553576232
2.0722022022022024,0.9922281437744673
2.074204204204204,0.99163976516244
2.0762062062062063,0.9910398181638759
2.0782082082082085,0.9904344548702244
2.0802102102102102,0.989830222385243
2.0822122122122124,0.9892340469024435
2.084214214214214,0.9886530068550161
2.0862162162162163,0.9880945692721236
2.0882182182182185,0.9875659994336595
2.0902202202202202,0.9870744258393587
2.0922222222222224,0.9866268296187172
2.094224224224224,0.9862297300227273
2.0962262262262263,0.9858888580590746
2.0982282282282285,0.9856096150304475
2.1002302302302303,0.9853961663187467
2.1022322322322324,0.9852520635928371
2.104234234234234,0.985179632793239
2.1062362362362363,0.9851800726155706
2.1082382382382385,0.9852537348421863
2.1102402402402403,0.9853996593123181
2.1122422422422424,0.9856157735001796
2.114244244244244,0.9858989726552095
2.1162462462462464,0.9862452074874949
2.1182482482482485,0.9866495335219971
2.1202502502502503,0.9871061887250325
2.1222522522522524,0.9876088187507928
2.124254254254254,0.9881506026592691
2.1262562562562564,0.9887240783792437
2.1282582582582585,0.9893220536405714
2.1302602602602603,0.9899367065936677
2.1322622622622625,0.9905608373493575
2.134264264264264,0.9911869534020092
2.1362662662662664,0.9918082832399049
2.1382682682682685,0.9924181538822741
2.1402702702702703,0.9930106158421401
2.1422722722722725,0.9935800264083361
2.144274274274274,0.9941214912700177
2.1462762762762764,0.9946305953353023
2.1482782782782786,0.9951035743731006
2.1502802802802803,0.9955372667944593
2.1522822822822825,0.9959288352263489
2.154284284284284,0.9962761410501749
2.1562862862862864,0.9965772692146809
2.1582882882882886,0.9968308717881678
2.1602902902902903,0.9970356759406593
2.1622922922922925,0.9971907819202982
2.164294294294294,0.9972953798011833
2.1662962962962964,0.9973488674540301
2.1682982982982986,0.9973507406051717
2.1703003003003003,0.9973005293033466
2.1723023023023025,0.9971979122580199
2.1743043043043047,0.9970426269105817
2.1763063063063064,0.9968346251744543
2.1783083083083086,0.9965739019113246
2.1803103103103103,0.9962608284565801
2.1823123123123125,0.9958959431105586
2.1843143143143147,0.9954802672228804
2.1863163163163164,0.9950153326344938
2.1883183183183186,0.9945028998757883
2.1903203203203203,0.993945740282119
2.1923223223223225,0.9933469148974842
2.1943243243243247,0.9927104891796734
2.1963263263263264,0.9920409303763629
2.1983283283283286,0.9913437520230726
2.2003303303303303,0.9906249920821624
2.2023323323323325,0.9898914504963678
2.2043343343343347,0.9891506368426367
2.2063363363363364,0.9884104341961382
2.2083383383383386,0.9876792977601784
2.2103403403403403,0.9869658693684896
2.2123423423423425,0.9862790630012466
2.2143443443443447,0.9856277499586285
2.2163463463463464,0.9850206436352879
2.2183483483483486,0.984466009293716
2.2203503503503503,0.9839717501899643
2.2223523523523525,0.9835449762985147
2.2243543543543547,0.9831918190162394
2.2263563563563564,0.9829178534206761
2.2283583583583586,0.9827270291768472
2.2303603603603603,0.9826224477593943
2.2323623623623625,0.9826056325441872
2.2343643643643647,0.9826770376928087
2.2363663663663664,0.9828358537395215
2.2383683683683686,0.9830794875681819
2.2403703703703703,0.9834047603876415
2.2423723723723725,0.983806806984255
2.2443743743743747,0.9842800782872632
2.2463763763763764,0.9848177794084623
2.2483783783783786,0.9854125831166843
2.2503803803803804,0.9860563825843719
2.2523823823823825,0.9867408429958753
2.2543843843843847,0.9874570340367466
2.2563863863863864,0.9881961630052245
2.2583883883883886,0.9889493810968439
2.2603903903903904,0.9897081368464281
2.2623923923923925,0.9904640602085255
2.2643943943943947,0.9912092160819657
2.2663963963963965,0.9919363309317911
2.2683983983983986,0.9926386123622064
2.2704004004004004,0.9933099628979423
2.2724024024024025,0.993944711067291
2.2744044044044047,0.9945381956594013
2.2764064064064065,0.9950860932958672
2.2784084084084086,0.9955846447057306
2.2804104104104104,0.9960308322428245
2.2824124124124126,0.9964218730614481
2.2844144144144147,0.996755467373658
2.2864164164164165,0.9970295629405774
2.2884184184184186,0.9972425669482233
2.2904204204204204,0.997392859030081
2.2924224224224226,0.9974791205437231
2.2944244244244247,0.9975001691491845
2.2964264264264265,0.9974548432072954
2.2984284284284286,0.997342266815308
2.3004304304304304,0.9971615997543557
2.3024324324324326,0.996912317064877
2.3044344344344347,0.9965941366423877
2.3064364364364365,0.9962070446915898
2.3084384384384387,0.9957515901513587
2.3104404404404404,0.9952287933222628
2.3124424424424426,0.9946402610565995
2.3144444444444447,0.9939883515526117
2.3164464464464465,0.9932762875698761
2.3184484484484487,0.9925080918664135
2.3204504504504504,0.991688687573022
2.3224524524524526,0.9908239912130227
2.3244544544544548,0.989920843429028
2.3264564564564565,0.9889872022967195
2.3284584584584587,0.9880316238688416
2.3304604604604604,0.9870637053942692
2.3324624624624626,0.986093673668328
2.3344644644644648,0.9851322910700032
2.3364664664664665,0.9841907521922916
2.3384684684684687,0.9832803876352401
2.3404704704704704,0.9824127154859887
2.3424724724724726,0.9815987390701939
2.3444744744744748,0.9808494208990879
2.3464764764764765,0.9801748999665503
2.3484784784784787,0.9795843650936443
2.3504804804804804,0.9790861156894721
2.3524824824824826,0.9786871824802947
2.3544844844844848,0.9783931623659442
2.3564864864864865,0.9782083842816347
2.3584884884884887,0.9781354387913193
2.3604904904904904,0.9781752312957575
2.3624924924924926,0.9783271857277913
2.364494494494495,0.9785890271371055
2.3664964964964965,0.9789568703024337
2.3684984984984987,0.979425488680328
2.3705005005005004,0.9799884270170593
2.3725025025025026,0.9806375633244057
2.374504504504505,0.9813644233262652
2.3765065065065065,0.9821592365446596
2.3785085085085087,0.9830118049156076
2.3805105105105104,0.9839116079477866
2.3825125125125126,0.9848475092622503
2.384514514514515,0.9858087902482557
2.3865165165165165,0.9867844905764136
2.3885185185185187,0.9877642189426794
2.3905205205205204,0.9887380235207701
2.3925225225225226,0.9896960759430927
2.394524524524525,0.9906295545079301
2.3965265265265265,0.9915301377249497
2.3985285285285287,0.9923903413039212
2.4005305305305304,0.99320327707423
2.4025325325325326,0.9939624992636928
2.404534534534535,0.9946625192688132
2.4065365365365365,0.9952982244023908
2.4085385385385387,0.9958650418211434
2.4105405405405405,0.9963588197740038
2.4125425425425426,0.9967757358755331
2.414544544544545,0.9971123395015213
2.4165465465465465,0.9973653055229854
2.4185485485485487,0.99753159511669
2.4205505505505505,0.9976083930998844
2.4225525525525526,0.9975928915040374
2.424554554554555,0.9974828015023562
2.4265565565565566,0.997275925553152
2.4285585585585587,0.9969703490776937
2.4305605605605605,0.9965647872127747
2.4325625625625626,0.9960584673652396
2.434564564564565,0.9954511799045234
2.4365665665665666,0.9947437798385242
2.4385685685685687,0.9939377561170739
2.4405705705705705,0.9930359239465919
2.4425725725725727,0.992042161585819
2.444574574574575,0.9909616730612657
2.4465765765765766,0.9898011285742241
2.4485785785785787,0.9885682971522007
2.4505805805805805,0.9872725374043371
2.4525825825825827,0.9859246551732689
2.454584584584585,0.9845366625711964
2.4565865865865866,0.9831217522826224
2.4585885885885888,0.9816940567096963
2.4605905905905905,0.9802688275779019
2.4625925925925927,0.9788614852067751
2.464594594594595,0.9774886528771003
2.4665965965965966,0.9761659443229065
2.4685985985985988,0.9749098096865146
2.4706006006006005,0.9737356398640181
2.4726026026026027,0.9726581710901889
2.474604604604605,0.971691312695893
2.4766066066066066,0.970847204866844
2.4786086086086088,0.9701371095168022
2.4806106106106105,0.9695701249263001
2.4826126126126127,0.9691534088010061
2.484614614614615,0.9688921001138058
2.4866166166166166,0.9687895455804652
2.4886186186186188,0.9688463627455456
2.4906206206206205,0.9690611354820905
2.4926226226226227,0.969431068896747
2.494624624624625,0.9699504400708545
2.4966266266266266,0.9706122398480637
2.498628628628629,0.9714073275449089
2.5006306306306305,0.972325371091282
2.5026326326326327,0.9733550872234564
2.504634634634635,0.9744835089135468
2.5066366366366366,0.975697118057234
2.508638638638639,0.9769819831046249
2.5106406406406405,0.9783235494860631
2.5126426426426427,0.9797076678881208
2.514644644644645,0.9811197834761491
2.5166466466466466,0.9825454536294728
2.518648648648649,0.9839711861830018
2.5206506506506505,0.9853835217863415
2.5226526526526527,0.9867697337163805
2.524654654654655,0.9881175965703493
2.5266566566566566,0.9894154340628853
2.528658658658659,0.9906521941825353
2.5306606606606605,0.9918175320126891
2.5326626626626627,0.9929014890271681
2.534664664664665,0.9938945235276017
2.5366666666666666,0.9947874138125627
2.538668668668669,0.9955712338904119
2.5406706706706705,0.9962373970086034
2.5426726726726727,0.9967775085961508
2.544674674674675,0.9971832670745365
2.5466766766766766,0.997446763940818
2.548678678678679,0.9975602558960093
2.5506806806806805,0.9975163325980414
2.5526826826826827,0.9973081887045562
2.554684684684685,0.99692952702993
2.5566866866866866,0.9963748627538311
2.558688688688689,0.9956398866077256
2.5606906906906906,0.9947211654712561
2.5626926926926927,0.9936170385713574
2.564694694694695,0.9923273524392735
2.5666966966966966,0.9908540414096488
2.568698698698699,0.9892007430028648
2.5707007007007006,0.9873738347013545
2.5727027027027027,0.9853819316959762
2.574704704704705,0.983235811280732
2.5767067067067067,0.9809491963215471
2.578708708708709,0.9785380099356402
2.5807107107107106,0.9760205807150999
2.5827127127127127,0.9734176673436723
2.584714714714715,0.9707517127565409
2.5867167167167167,0.9680472316923425
2.588718718718719,0.9653299345298685
2.5907207207207206,0.9626266487971313
2.5927227227227228,0.959964916525099
2.594724724724725,0.9573725568608927
2.5967267267267267,0.9548767833571684
2.598728728728729,0.9525049040151303
2.6007307307307306,0.9502821332683341
2.6027327327327328,0.9482332680177439
2.604734734734735,0.9463800621544513
2.606736736736737,0.9447432582941747
2.608738738738739,0.9433405147428285
2.6107407407407406,0.9421867506938476
2.6127427427427428,0.9412938587994901
2.614744744744745,0.9406709466509516
2.616746746746747,0.940323726760332
2.618748748748749,0.9402556992982911
2.6207507507507506,0.9404662025603435
2.6227527527527528,0.9409520541366444
2.624754754754755,0.941707315608775
2.626756756756757,0.9427239521181994
2.628758758758759,0.9439907535903098
2.6307607607607606,0.9454946313647924
2.6327627627627628,0.9472206863968308
2.634764764764765,0.9491516254534956
2.636766766766767,0.9512696782159342
2.638768768768769,0.9535552487997443
2.6407707707707706,0.9559878218664899
2.642772772772773,0.95854530310269
2.644774774774775,0.9612058405049826
2.646776776776777,0.9639459505448644
2.648778778778779,0.9667421112383402
2.6507807807807806,0.9695702646967611
2.652782782782783,0.9724045864143332
2.654784784784785,0.9752199147328795
2.656786786786787,0.9779895296632897
2.658788788788789,0.9806856840346903
2.6607907907907906,0.9832811780801265
2.662792792792793,0.9857456980350642
2.664794794794795,0.9880491679023019
2.666796796796797,0.9901600671732783
2.668798798798799,0.9920457104644861
2.6708008008008006,0.9936722051224776
2.672802802802803,0.9950046055628773
2.674804804804805,0.9960071885245303
2.676806806806807,0.9966435811129553
2.678808808808809,0.9968771467590719
2.680810810810811,0.9966710088996487
2.682812812812813,0.9959890854749566
2.684814814814815,0.994796015955274
2.686816816816817,0.9930583985791884
2.688818818818819,0.990744356531439
2.690820820820821,0.9878256596955848
2.692822822822823,0.9842766961254834
2.694824824824825,0.9800758043497083
2.696826826826827,0.9752075102914909
2.698828828828829,0.9696591141380929
2.700830830830831,0.9634242765244486
2.702832832832833,0.9565030812635038
2.704834834834835,0.948900270770087
2.706836836836837,0.9406280620439268
2.708838838838839,0.9317031942737487
2.710840840840841,0.9221486282071534
2.712842842842843,0.9119931173604843
2.714844844844845,0.9012678838089914
2.716846846846847,0.8900110370475771
2.718848848848849,0.8782631954434152
2.720850850850851,0.8660665644739197
2.722852852852853,0.853468097154477
2.724854854854855,0.8405127568982673
2.726856856856857,0.8272469480174354
2.728858858858859,0.8137168969949823
2.730860860860861,0.7999700951654625
2.732862862862863,0.7860472024977161
2.734864864864865,0.7719933763715983
2.736866866866867,0.757846942742006
2.738868868868869,0.7436469876398817
2.740870870870871,0.7294282512792803
2.742872872872873,0.7152257748398462
2.744874874874875,0.7010717611192162
2.746876876876877,0.6869955273640512
2.748878878878879,0.6730291944240492
2.750880880880881,0.6591970084981226
