
Frequencies,Fidelities
1.87,0.97972242933013
1.872002002002002,0.9801623409144105
1.874004004004004,0.9806319103237945
1.8760060060060062,0.9811259278480233
1.8780080080080082,0.9816374898898095
1.8800100100100101,0.9821606850765341
1.882012012012012,0.982689148027304
1.884014014014014,0.9832169285671952
1.8860160160160162,0.9837386556374048
1.8880180180180182,0.9842491194720379
1.8900200200200201,0.9847432326463712
1.892022022022022,0.9852167730291236
1.894024024024024,0.9856659428846064
1.8960260260260262,0.986087264314475
1.8980280280280282,0.9864777989016137
1.9000300300300301,0.9868351521633855
1.902032032032032,0.9871571703439798
1.904034034034034,0.9874421394917642
1.9060360360360362,0.9876882917534708
1.9080380380380382,0.9878949682745177
1.9100400400400401,0.9880609689994814
1.912042042042042,0.9881856227694402
1.914044044044044,0.9882681496050179
1.9160460460460462,0.9883082778099749
1.9180480480480482,0.9883053337760895
1.9200500500500501,0.9882595096534179
1.922052052052052,0.9881702570624809
1.924054054054054,0.9880375354612305
1.9260560560560562,0.9878617360513462
1.9280580580580582,0.9876429265388288
1.9300600600600601,0.9873816032011784
1.932062062062062,0.9870791007348216
1.934064064064064,0.9867359302098728
1.9360660660660662,0.9863539346789229
1.9380680680680682,0.9859350840188006
1.9400700700700702,0.9854818582896059
1.942072072072072,0.984997217620073
1.944074074074074,0.9844849922402601
1.9460760760760762,0.9839488588913857
1.9480780780780782,0.9833937353751134
1.9500800800800802,0.9828251859228205
1.9520820820820821,0.9822484588479629
1.954084084084084,0.9816699671248371
1.9560860860860863,0.9810963190233208
1.9580880880880882,0.9805343753992635
1.9600900900900902,0.9799908668593802
1.9620920920920921,0.9794734135869501
1.9640940940940943,0.9789883283587854
1.9660960960960963,0.9785428923553916
1.9680980980980982,0.9781428250732818
1.9701001001001002,0.9777946388312934
1.9721021021021021,0.9775031755937951
1.9741041041041043,0.9772727182027934
1.9761061061061063,0.9771068242156038
1.9781081081081082,0.9770086780666742
1.9801101101101102,0.9769793739166982
1.9821121121121121,0.9770192271510486
1.9841141141141143,0.9771281687791772
1.9861161161161163,0.9773042223545235
1.9881181181181182,0.977545326682355
1.9901201201201202,0.977847382942165
1.9921221221221221,0.9782064357045286
1.9941241241241243,0.9786171245346185
1.9961261261261263,0.9790736583957387
1.9981281281281282,0.9795699013527396
2.00013013013013,0.9800991253558322
2.0021321321321324,0.980654423511951
2.004134134134134,0.9812288481486434
2.0061361361361363,0.9818156684908012
2.008138138138138,0.9824075645589272
2.01014014014014,0.982998605782152
2.0121421421421424,0.9835823666392279
2.014144144144144,0.9841526775123761
2.0161461461461463,0.9847047027557142
2.018148148148148,0.9852332570966842
2.02015015015015,0.9857342989777073
2.0221521521521524,0.9862037277290362
2.024154154154154,0.9866383434296172
2.0261561561561563,0.9870355438386681
2.028158158158158,0.987392486578173
2.03016016016016,0.9877074167568518
2.0321621621621624,0.9879785172241478
2.034164164164164,0.988204566060032
2.0361661661661663,0.9883842728642545
2.038168168168168,0.9885166464048882
2.04017017017017,0.9886012481282457
2.0421721721721724,0.988637158202528
2.044174174174174,0.9886239487911942
2.0461761761761763,0.9885614299919625
2.0481781781781785,0.9884491871608444
2.0501801801801802,0.9882872230141586
2.0521821821821824,0.9880757119758613
2.054184184184184,0.987815136347465
2.0561861861861863,0.9875059523722047
2.0581881881881885,0.9871493334042843
2.0601901901901902,0.9867466967103066
2.0621921921921924,0.9862998672375085
2.064194194194194,0.9858112635735126
2.0661961961961963,0.9852842163546836
2.0681981981981985,0.9847218804891461
2.0702002002002002,0.9841287270524243
2.0722022022022024,0.9835095804391403
2.074204204204204,0.9828697981869774
2.0762062062062063,0.9822158513989702
2.0782082082082085,0.981554183971738
2.0802102102102102,0.9808919990634042
2.0822122122122124,0.9802368943751321
2.084214214214214,0.9795965440633108
2.0862162162162163,0.9789788289082647
2.0882182182182185,0.9783921913817868
2.0902202202202202,0.9778441006621823
2.0922222222222224,0.9773423717277377
2.094224224224224,0.9768937688694352
2.0962262262262263,0.9765053969067296
2.0982282282282285,0.9761821502111184
2.1002302302302303,0.9759294217209411
2.1022322322322324,0.9757509034505022
2.104234234234234,0.9756496484773668
2.1062362362362363,0.9756268070838561
2.1082382382382385,0.9756831514506179
2.1102402402402403,0.9758179909515451
2.1122422422422424,0.9760291124810023
2.114244244244244,0.976313910410651
2.1162462462462464,0.9766677991569956
2.1182482482482485,0.9770861895623307
2.1202502502502503,0.977562798626451
2.1222522522522524,0.9780913518784002
2.124254254254254,0.9786645114543008
2.1262562562562564,0.9792747761778406
2.1282582582582585,0.9799143489817758
2.1302602602602603,0.9805755326890349
2.1322622622622625,0.9812498631207838
2.134264264264264,0.9819302614558402
2.1362662662662664,0.9826090020764164
2.1382682682682685,0.9832788058509517
2.1402702702702703,0.9839336190387212
2.1422722722722725,0.9845667743986642
2.144274274274274,0.985173055512558
2.1462762762762764,0.9857472707744269
2.1482782782782786,0.9862851334353346
2.1502802802802803,0.9867828431176879
2.1522822822822825,0.9872365038419546
2.154284284284284,0.9876441071279749
2.1562862862862864,0.988002615406691
2.1582882882882886,0.9883100700890306
2.1602902902902903,0.988564954702849
2.1622922922922925,0.988765515455962
2.164294294294294,0.9889107476109316
2.1662962962962964,0.9889997741124948
2.1682982982982986,0.9890314585313444
2.1703003003003003,0.9890053264803673
2.1723023023023025,0.9889208514187308
2.1743043043043047,0.988777534295889
2.1763063063063064,0.9885755072144774
2.1783083083083086,0.9883149384601094
2.1803103103103103,0.9879959925398074
2.1823123123123125,0.9876198607833304
2.1843143143143147,0.9871875647479752
2.1863163163163164,0.9867010212650331
2.1883183183183186,0.9861623777217293
2.1903203203203203,0.9855749132282995
2.1923223223223225,0.9849420917391876
2.1943243243243247,0.9842685146296768
2.1963263263263264,0.9835589914879169
2.1983283283283286,0.9828196271632506
2.2003303303303303,0.9820570527996955
2.2023323323323325,0.981278573699552
2.2043343343343347,0.9804922344991155
2.2063363363363364,0.9797065060326773
2.2083383383383386,0.9789303998673228
2.2103403403403403,0.9781727572227156
2.2123423423423425,0.9774436835357386
2.2143443443443447,0.9767519952790868
2.2163463463463464,0.9761070600701758
2.2183483483483486,0.9755176708164874
2.2203503503503503,0.9749920280243235
2.2223523523523525,0.9745377543707195
2.2243543543543547,0.9741615362322145
2.2263563563563564,0.9738686888184863
2.2283583583583586,0.973663869266137
2.2303603603603603,0.9735501565100596
2.2323623623623625,0.973529419166708
2.2343643643643647,0.9736017746359996
2.2363663663663664,0.9737667730570988
2.2383683683683686,0.9740216736577018
2.2403703703703703,0.9743633313164495
2.2423723723723725,0.9747863432984298
2.2443743743743747,0.9752851693100009
2.2463763763763764,0.9758528411640359
2.2483783783783786,0.9764817895392351
2.2503803803803804,0.9771633572610479
2.2523823823823825,0.9778888513710344
2.2543843843843847,0.978649139746589
2.2563863863863864,0.9794348300845187
2.2583883883883886,0.9802371769509787
2.2603903903903904,0.981046602057356
2.2623923923923925,0.9818544141014534
2.2643943943943947,0.9826522642784913
2.2663963963963965,0.9834323930929867
2.2683983983983986,0.9841874821369088
2.2704004004004004,0.9849109875547846
2.2724024024024025,0.9855967204807302
2.2744044044044047,0.9862392830980466
2.2764064064064065,0.9868341109206962
2.2784084084084086,0.9873769792374267
2.2804104104104104,0.9878640716987263
2.2824124124124126,0.9882922834335939
2.2844144144144147,0.9886590530517825
2.2864164164164165,0.9889619127536423
2.2884184184184186,0.9891990642647821
2.2904204204204204,0.9893684929861234
2.2924224224224226,0.989468647655847
2.2944244244244247,0.9894988818450511
2.2964264264264265,0.9894575344050307
2.2984284284284286,0.9893439401325422
2.3004304304304304,0.9891575904461565
2.3024324324324326,0.9888981831528126
2.3044344344344347,0.9885657333066347
2.3064364364364365,0.9881608810509702
2.3084384384384387,0.9876845091087817
2.3104404404404404,0.9871380794412502
2.3124424424424426,0.9865237836828042
2.3144444444444447,0.9858448933121836
2.3164464464464465,0.9851049800170576
2.3184484484484487,0.9843082294693565
2.3204504504504504,0.9834609359398699
2.3224524524524526,0.9825690310483346
2.3244544544544548,0.9816399720609317
2.3264564564564565,0.9806822385919551
2.3284584584584587,0.9797049624045862
2.3304604604604604,0.9787180058761561
2.3324624624624626,0.977731980315271
2.3344644644644648,0.97675800376736
2.3364664664664665,0.9758075018034789
2.3384684684684687,0.9748922572542552
2.3404704704704704,0.9740236794619906
2.3424724724724726,0.9732128814828205
2.3444744744744748,0.9724713722186946
2.3464764764764765,0.971808353529415
2.3484784784784787,0.9712339081580404
2.3504804804804804,0.9707561441481868
2.3524824824824826,0.9703822179062678
2.3544844844844848,0.9701167229734118
2.3564864864864865,0.9699641620142987
2.3584884884884887,0.9699267995535935
2.3604904904904904,0.9700050608299351
2.3624924924924926,0.9701983357680907
2.364494494494495,0.9705036847071238
2.3664964964964965,0.9709168673431795
2.3684984984984987,0.9714320067125999
2.3705005005005004,0.9720424369829544
2.3725025025025026,0.9727395372966045
2.374504504504505,0.9735142141938444
2.3765065065065065,0.9743564066123396
2.3785085085085087,0.9752550995955527
2.3805105105105104,0.9761994870590014
2.3825125125125126,0.9771781780898975
2.384514514514515,0.9781801207510172
2.3865165165165165,0.9791928928173604
2.3885185185185187,0.9802079620798033
2.3905205205205204,0.9812129202633272
2.3925225225225226,0.9821987774966958
2.394524524524525,0.9831557607106818
2.3965265265265265,0.9840759943593173
2.3985285285285287,0.9849510624701279
2.4005305305305304,0.985774218183088
2.4025325325325326,0.9865390527619696
2.404534534534535,0.9872396700829467
2.4065365365365365,0.9878709770763394
2.4085385385385387,0.9884284452599874
2.4105405405405405,0.9889079492335697
2.4125425425425426,0.9893059189666902
2.414544544544545,0.9896190275059019
2.4165465465465465,0.9898444569618993
2.4185485485485487,0.9899795503082153
2.4205505505505505,0.9900219731933644
2.4225525525525526,0.9899698653145061
2.424554554554555,0.9898212950838208
2.4265565565565566,0.9895750991766995
2.4285585585585587,0.9892302645156164
2.4305605605605605,0.9887863281770757
2.4325625625625626,0.9882439235043771
2.434564564564565,0.987603477651963
2.4365665665665666,0.9868669128015085
2.4385685685685687,0.9860369515229017
2.4405705705705705,0.9851171766459464
2.4425725725725727,0.9841122549586191
2.444574574574575,0.9830284524858262
2.4465765765765766,0.9818729624037987
2.4485785785785787,0.9806537860079038
2.4505805805805805,0.9793813277754155
2.4525825825825827,0.9780664208620375
2.454584584584585,0.9767212380286272
2.4565865865865866,0.9753592964859579
2.4585885885885888,0.9739943001881473
2.4605905905905905,0.9726414077936864
2.4625925925925927,0.9713156417274122
2.464594594594595,0.9700325641022813
2.4665965965965966,0.9688083145010113
2.4685985985985988,0.9676576003331622
2.4706006006006005,0.96659506079505
2.4726026026026027,0.9656353570830721
2.474604604604605,0.9647905040387423
2.4766066066066066,0.9640716054121815
2.4786086086086088,0.9634891063063132
2.4806106106106105,0.9630507768496104
2.4826126126126127,0.9627625249631886
2.484614614614615,0.9626278545811087
2.4866166166166166,0.962649337011791
2.4886186186186188,0.9628260192408584
2.4906206206206205,0.9631554934326149
2.4926226226226227,0.9636329707978052
2.494624624624625,0.9642520613441116
2.4966266266266266,0.9650044141720908
2.498628628628629,0.9658800252175117
2.5006306306306305,0.9668678206055347
2.5026326326326327,0.9679553109228841
2.504634634634635,0.9691286509234749
2.5066366366366366,0.9703747196273156
2.508638638638639,0.9716782904523267
2.5106406406406405,0.9730248928757378
2.5126426426426427,0.9743999055479157
2.514644644644645,0.9757890886932936
2.5166466466466466,0.9771782942466685
2.518648648648649,0.9785541773027601
2.5206506506506505,0.9799035313400223
2.5226526526526527,0.9812144977799708
2.524654654654655,0.9824753079462263
2.5266566566566566,0.9836756785386304
2.528658658658659,0.9848050089026192
2.5306606606606605,0.9858539421809589
2.5326626626626627,0.986814247439929
2.534664664664665,0.9876772136913066
2.5366666666666666,0.9884359003635271
2.538668668668669,0.9890823224726889
2.5406706706706705,0.989610038934033
2.5426726726726727,0.9900126907471979
2.544674674674675,0.9902840443629642
2.5466766766766766,0.9904186380777953
2.548678678678679,0.990410806812135
2.5506806806806805,0.9902557805295219
2.5526826826826827,0.98994918038266
2.554684684684685,0.9894873548891053
2.5566866866866866,0.9888675799879423
2.558688688688689,0.9880879180989265
2.5606906906906906,0.987147534242742
2.5626926926926927,0.9860470581144767
2.564694694694695,0.9847883313444838
2.5666966966966966,0.9833752023387741
2.568698698698699,0.9818127995370068
2.5707007007007006,0.9801091812297551
2.5727027027027027,0.978273119939022
2.574704704704705,0.9763164924150299
2.5767067067067067,0.9742529958205604
2.578708708708709,0.9720979692708347
2.5807107107107106,0.9698694085389797
2.5827127127127127,0.9675862495226474
2.584714714714715,0.9652696307463892
2.5867167167167167,0.9629420939403844
2.588718718718719,0.9606266001420544
2.5907207207207206,0.958347509604961
2.5927227227227228,0.9561282002425701
2.594724724724725,0.9539937152506721
2.5967267267267267,0.9519674448123747
2.598728728728729,0.9500720562439237
2.6007307307307306,0.9483296321901569
2.6027327327327328,0.9467592593101637
2.604734734734735,0.945378549554223
2.606736736736737,0.9442034911206043
2.608738738738739,0.9432468800701665
2.6107407407407406,0.9425191468067448
2.6127427427427428,0.9420275233254961
2.614744744744745,0.9417758996954703
2.616746746746747,0.9417657135368118
2.618748748748749,0.9419965965014299
2.6207507507507506,0.9424631285908833
2.6227527527527528,0.9431592399850808
2.624754754754755,0.9440748282472686
2.626756756756757,0.945199734478211
2.628758758758759,0.9465197559418279
2.6307607607607606,0.9480209305826793
2.6327627627627628,0.9496863587959665
2.634764764764765,0.9514989995389276
2.636766766766767,0.9534403253431092
2.638768768768769,0.9554921173549902
2.6407707707707706,0.9576352879159189
2.642772772772773,0.9598507496944918
2.644774774774775,0.9621181070781094
2.646776776776777,0.9644186046381732
2.648778778778779,0.9667332092761955
2.6507807807807806,0.9690417525547624
2.652782782782783,0.9713253450867068
2.654784784784785,0.9735645204665714
2.656786786786787,0.9757396810974539
2.658788788788789,0.9778313590954819
2.6607907907907906,0.9798187642602291
2.662792792792793,0.9816824493993911
2.664794794794795,0.9834006636268556
2.666796796796797,0.9849519878757881
2.668798798798799,0.9863146787323134
2.6708008008008006,0.987465818687622
2.672802802802803,0.9883815948587343
2.674804804804805,0.9890394140691192
2.676806806806807,0.989414231619443
2.678808808808809,0.9894825369519523
2.680810810810811,0.989220886483178
2.682812812812813,0.9886058089086072
2.684814814814815,0.9876150974368165
2.686816816816817,0.9862280253621662
2.688818818818819,0.984425773846126
2.690820820820821,0.9821917797916493
2.692822822822823,0.9795114518203026
2.694824824824825,0.9763739048610811
2.696826826826827,0.9727724874556549
2.698828828828829,0.9687031491699383
2.700830830830831,0.9641665846926325
2.702832832832833,0.9591683353196344
2.704834834834835,0.9537162992037188
2.706836836836837,0.9478252393179347
2.708838838838839,0.9415139668008469
2.710840840840841,0.9348016131446288
2.712842842842843,0.9277151863803604
2.714844844844845,0.9202843029800986
2.716846846846847,0.9125375694304463
2.718848848848849,0.9045084495000655
2.720850850850851,0.8962322970721462
2.722852852852853,0.8877416594113836
2.724854854854855,0.8790718089922303
2.726856856856857,0.8702563573172896
2.728858858858859,0.8613219725349198
2.730860860860861,0.852309291949097
2.732862862862863,0.8432338675086715
2.734864864864865,0.8341206990817286
2.736866866866867,0.8249941569650858
2.738868868868869,0.815864383359341
2.740870870870871,0.8067464473018092
2.742872872872873,0.7976504131860271
2.744874874874875,0.7885793193537894
2.746876876876877,0.7795414894432395
2.748878878878879,0.7705340788911855
2.750880880880881,0.761557068196383
