
Frequencies,Fidelities
1.87,0.9663885071338447
1.872002002002002,0.9663949582010364
1.874004004004004,0.9664005952057565
1.8760060060060062,0.9664054130096429
1.8780080080080082,0.9664094068058942
1.8800100100100101,0.9664125721240457
1.882012012012012,0.9664149048335955
1.884014014014014,0.9664164011495864
1.8860160160160162,0.966417057635513
1.8880180180180182,0.9664168712085116
1.8900200200200201,0.9664158391428103
1.892022022022022,0.9664139590740761
1.894024024024024,0.9664112290025715
1.8960260260260262,0.9664076472975294
1.8980280280280282,0.9664032127004827
1.9000300300300301,0.9663979243285256
1.902032032032032,0.9663917816776234
1.904034034034034,0.9663847846259673
1.9060360360360362,0.9663769531119336
1.9080380380380382,0.9663682486330217
1.9100400400400401,0.9663586917107673
1.912042042042042,0.9663482837804753
1.914044044044044,0.9663369621319905
1.9160460460460462,0.9663248581869064
1.9180480480480482,0.9663119099222779
1.9200500500500501,0.9662981203685289
1.922052052052052,0.9662834929594372
1.924054054054054,0.9662680315337041
1.9260560560560562,0.9662517403363506
1.9280580580580582,0.9662347000994252
1.9300600600600601,0.9662167675003539
1.932062062062062,0.9661980176728066
1.934064064064064,0.966178459131345
1.9360660660660662,0.9661580654993996
1.9380680680680682,0.9661369086812631
1.9400700700700702,0.966114992865081
1.942072072072072,0.9660922592743592
1.944074074074074,0.9660687593978234
1.9460760760760762,0.9660444946812314
1.9480780780780782,0.9660194738660988
1.9500800800800802,0.9659937060987807
1.9520820820820821,0.9659670902617646
1.954084084084084,0.9659398598323837
1.9560860860860863,0.9659119122975339
1.9580880880880882,0.9658832809752236
1.9600900900900902,0.9658539296525783
1.9620920920920921,0.9658238946686495
1.9640940940940943,0.9657931879538801
1.9660960960960963,0.965761821825567
1.9680980980980982,0.9657298089839627
1.9701001001001002,0.9656972053640988
1.9721021021021021,0.965663890658482
1.9741041041041043,0.9656300180423423
1.9761061061061063,0.9655955532705119
1.9781081081081082,0.9655605108992865
1.9801101101101102,0.9655249058442587
1.9821121121121121,0.9654887533717983
1.9841141141141143,0.9654520690960082
1.9861161161161163,0.9654148689718025
1.9881181181181182,0.9653771692898772
1.9901201201201202,0.9653389866696932
1.9921221221221221,0.9653003380540679
1.9941241241241243,0.965261240702065
1.9961261261261263,0.9652217121817876
1.9981281281281282,0.9651817703637344
2.00013013013013,0.9651414334139481
2.0021321321321324,0.9651007197859587
2.004134134134134,0.965059648212305
2.0061361361361363,0.9650182376986394
2.008138138138138,0.9649765075137212
2.01014014014014,0.9649344771817955
2.0121421421421424,0.964892166474054
2.014144144144144,0.9648495953998056
2.0161461461461463,0.9648068055424999
2.018148148148148,0.9647637735688271
2.02015015015015,0.9647205425979976
2.0221521521521524,0.9646771335008948
2.024154154154154,0.9646335673396682
2.0261561561561563,0.9645898653576235
2.028158158158158,0.9645460489725521
2.03016016016016,0.9645021397608973
2.0321621621621624,0.9644581594528951
2.034164164164164,0.9644141299185898
2.0361661661661663,0.9643700731604279
2.038168168168168,0.9643260112992218
2.04017017017017,0.9642819665672405
2.0421721721721724,0.9642379612925563
2.044174174174174,0.9641940178931396
2.0461761761761763,0.9641501588628353
2.0481781781781785,0.9641064067612244
2.0501801801801802,0.9640627842020113
2.0521821821821824,0.9640193138423833
2.054184184184184,0.9639759929875621
2.0561861861861863,0.9639328956810981
2.0581881881881885,0.9638900186888233
2.0601901901901902,0.9638473847271131
2.0621921921921924,0.9638050164984362
2.064194194194194,0.9637629322473371
2.0661961961961963,0.9637211618666781
2.0681981981981985,0.9636797251332677
2.0702002002002002,0.9636386445785806
2.0722022022022024,0.9635979426675771
2.074204204204204,0.9635576417802078
2.0762062062062063,0.963517764200433
2.0782082082082085,0.9634783321125658
2.0802102102102102,0.9634393675811587
2.0822122122122124,0.9634008925433157
2.084214214214214,0.9633629287991309
2.0862162162162163,0.9633254979988471
2.0882182182182185,0.9632886216309033
2.0902202202202202,0.9632523210135137
2.0922222222222224,0.9632166172823822
2.094224224224224,0.9631815313800705
2.0962262262262263,0.9631470840465489
2.0982282282282285,0.963113295806188
2.1002302302302303,0.963080186960235
2.1022322322322324,0.9630477775776186
2.104234234234234,0.963016087479188
2.1062362362362363,0.9629851362326465
2.1082382382382385,0.96295494314338
2.1102402402402403,0.9629256463524128
2.1122422422422424,0.9628970271870398
2.114244244244244,0.96286922240077
2.1162462462462464,0.9628422501479328
2.1182482482482485,0.9628161282727766
2.1202502502502503,0.9627908743008472
2.1222522522522524,0.9627665054305202
2.124254254254254,0.9627430385247002
2.1262562562562564,0.9627204901027583
2.1282582582582585,0.9626988763327035
2.1302602602602603,0.9626782130234827
2.1322622622622625,0.9626585156175903
2.134264264264264,0.9626397991838322
2.1362662662662664,0.9626220784103319
2.1382682682682685,0.9626053675977823
2.1402702702702703,0.9625896806528758
2.1422722722722725,0.9625750310820271
2.144274274274274,0.962561431985274
2.1462762762762764,0.9625488960504717
2.1482782782782786,0.9625374355476095
2.1502802802802803,0.9625270623235643
2.1522822822822825,0.9625177877968494
2.154284284284284,0.9625096229528285
2.1562862862862864,0.9625025783389843
2.1582882882882886,0.962496664060583
2.1602902902902903,0.9624918897764654
2.1622922922922925,0.9624882646951315
2.164294294294294,0.9624857975710799
2.1662962962962964,0.9624844967013426
2.1682982982982986,0.96248436992229
2.1703003003003003,0.9624854246066747
2.1723023023023025,0.9624876676609201
2.1743043043043047,0.9624911055225951
2.1763063063063064,0.9624957441581994
2.1783083083083086,0.9625015890611304
2.1803103103103103,0.9625086452498691
2.1823123123123125,0.962516917266475
2.1843143143143147,0.9625264091752239
2.1863163163163164,0.9625371245614798
2.1883183183183186,0.9625490665308478
2.1903203203203203,0.9625622377084861
2.1923223223223225,0.9625766402386747
2.1943243243243247,0.9625922757845164
2.1963263263263264,0.9626091455279813
2.1983283283283286,0.9626272501700541
2.2003303303303303,0.9626465899311059
2.2023323323323325,0.9626671645514624
2.2043343343343347,0.9626889732922344
2.2063363363363364,0.9627120149361821
2.2083383383383386,0.9627362877889636
2.2103403403403403,0.9627617896804286
2.2123423423423425,0.9627885179661146
2.2143443443443447,0.9628164695289638
2.2163463463463464,0.9628456407811813
2.2183483483483486,0.9628760276662462
2.2203503503503503,0.9629075949740011
2.2223523523523525,0.9629403987831127
2.2243543543543547,0.9629744032601018
2.2263563563563564,0.9630096024971331
2.2283583583583586,0.9630459901299773
2.2303603603603603,0.9630835593411348
2.2323623623623625,0.9631223028629411
2.2343643643643647,0.9631622129805876
2.2363663663663664,0.9632032815357134
2.2383683683683686,0.9632454999296787
2.2403703703703703,0.9632888591271525
2.2423723723723725,0.963333349659966
2.2443743743743747,0.9633789616306081
2.2463763763763764,0.9634256847165218
2.2483783783783786,0.9634735081736621
2.2503803803803804,0.9635224208411293
2.2523823823823825,0.9635724111449404
2.2543843843843847,0.9636234671025941
2.2563863863863864,0.9636755763272824
2.2583883883883886,0.9637287260324914
2.2603903903903904,0.9637829030365598
2.2623923923923925,0.9638380937670883
2.2643943943943947,0.9638942842660787
2.2663963963963965,0.9639515081161993
2.2683983983983986,0.9640096551738817
2.2704004004004004,0.9640687317757444
2.2724024024024025,0.9641287747978421
2.2744044044044047,0.9641897421864914
2.2764064064064065,0.9642516177709124
2.2784084084084086,0.9643143850299992
2.2804104104104104,0.9643780943468199
2.2824124124124126,0.9644425937388235
2.2844144144144147,0.9645079331846533
2.2864164164164165,0.9645740948113428
2.2884184184184186,0.9646410604214046
2.2904204204204204,0.964708811498476
2.2924224224224226,0.9647773292125266
2.2944244244244247,0.9648465944257245
2.2964264264264265,0.9649165876977427
2.2984284284284286,0.9649872892915845
2.3004304304304304,0.9650586791791849
2.3024324324324326,0.9651307370470971
2.3044344344344347,0.9652034423022753
2.3064364364364365,0.9652767740779344
2.3084384384384387,0.9653507112392441
2.3104404404404404,0.9654252323892939
2.3124424424424426,0.9655003158750298
2.3144444444444447,0.9655759397931432
2.3164464464464465,0.9656520819961019
2.3184484484484487,0.965728720098216
2.3204504504504504,0.9658058314816551
2.3224524524524526,0.9658833933025965
2.3244544544544548,0.9659612204334647
2.3264564564564565,0.9660396139283156
2.3284584584584587,0.9661183880371917
2.3304604604604604,0.9661975190743992
2.3324624624624626,0.966276983159601
2.3344644644644648,0.9663567562241752
2.3364664664664665,0.9664368140176677
2.3384684684684687,0.966517132114302
2.3404704704704704,0.9665977175851841
2.3424724724724726,0.9666784820523343
2.3444744744744748,0.9667594325547048
2.3464764764764765,0.9668405440314176
2.3484784784784787,0.966921791279647
2.3504804804804804,0.9670031489613542
2.3524824824824826,0.9670845916103534
2.3544844844844848,0.9671660936393707
2.3564864864864865,0.967247629346775
2.3584884884884887,0.9673291729239215
2.3604904904904904,0.9674106984623966
2.3624924924924926,0.9674921799610705
2.364494494494495,0.9675735913334891
2.3664964964964965,0.9676549064153505
2.3684984984984987,0.9677360989719189
2.3705005005005004,0.9678171427055543
2.3725025025025026,0.9678980112633633
2.374504504504505,0.9679786782450193
2.3765065065065065,0.9680591172102903
2.3785085085085087,0.968139301687156
2.3805105105105104,0.968219205179651
2.3825125125125126,0.9682988011759339
2.384514514514515,0.9683780631563444
2.3865165165165165,0.9684569646016923
2.3885185185185187,0.9685354790015226
2.3905205205205204,0.9686135798624506
2.3925225225225226,0.9686912407166748
2.394524524524525,0.968768435130466
2.3965265265265265,0.9688452608782482
2.3985285285285287,0.9689214433153415
2.4005305305305304,0.9689970803055373
2.4025325325325326,0.969072145638706
2.404534534534535,0.9691466131829123
2.4065365365365365,0.9692204568933346
2.4085385385385387,0.9692936508215435
2.4105405405405405,0.9693661691245209
2.4125425425425426,0.9694379027552246
2.414544544544545,0.9695089927717077
2.4165465465465465,0.9695793529857353
2.4185485485485487,0.9696489130897581
2.4205505505505505,0.969717670266135
2.4225525525525526,0.9697855995029028
2.424554554554555,0.9698526759602375
2.4265565565565566,0.9699188749802287
2.4285585585585587,0.9699841720967266
2.4305605605605605,0.9700485430452671
2.4325625625625626,0.9701119637730052
2.434564564564565,0.9701744104487388
2.4365665665665666,0.9702358594729242
2.4385685685685687,0.9702962874878103
2.4405705705705705,0.9703556713875512
2.4425725725725727,0.9704139683934846
2.444574574574575,0.970471195801031
2.4465765765765766,0.9705273113912727
2.4485785785785787,0.9705822931677642
2.4505805805805805,0.9706361194369664
2.4525825825825827,0.9706887688184882
2.454584584584585,0.9707402202553154
2.4565865865865866,0.9707904530240605
2.4585885885885888,0.9708394467451715
2.4605905905905905,0.9708871813931121
2.4625925925925927,0.970933637306587
2.464594594594595,0.9709787951986231
2.4665965965965966,0.9710226361667319
2.4685985985985988,0.9710651417029033
2.4706006006006005,0.9711062937036735
2.4726026026026027,0.9711460744799981
2.474604604604605,0.9711844667671798
2.4766066066066066,0.9712214537346441
2.4786086086086088,0.9712570189956452
2.4806106106106105,0.9712911466168928
2.4826126126126127,0.9713238211280788
2.484614614614615,0.9713550275312761
2.4866166166166166,0.9713847513102509
2.4886186186186188,0.9714129784396336
2.4906206206206205,0.9714396953939615
2.4926226226226227,0.9714648891565609
2.494624624624625,0.9714885472283351
2.4966266266266266,0.9715106576363309
2.498628628628629,0.9715312089421787
2.5006306306306305,0.9715501902503485
2.5026326326326327,0.9715675912162227
2.504634634634635,0.971583402053988
2.5066366366366366,0.971597613544312
2.508638638638639,0.97161021704182
2.5106406406406405,0.9716211695809186
2.5126426426426427,0.9716305331634258
2.514644644644645,0.9716382663264731
2.5166466466466466,0.971644362790842
2.518648648648649,0.9716488168853484
2.5206506506506505,0.9716516235527527
2.5226526526526527,0.9716527783557289
2.524654654654655,0.9716522774822454
2.5266566566566566,0.9716501177509707
2.528658658658659,0.9716462966161041
2.5306606606606605,0.971640812172193
2.5326626626626627,0.9716336631583505
2.534664664664665,0.971624848962477
2.5366666666666666,0.9716143696249827
2.538668668668669,0.9716022258422042
2.5406706706706705,0.9715884189695476
2.5426726726726727,0.9715729510242788
2.544674674674675,0.9715558246879764
2.5466766766766766,0.9715370433086647
2.548678678678679,0.9715166109025809
2.5506806806806805,0.971494532155567
2.5526826826826827,0.9714708124241853
2.554684684684685,0.9714454577363988
2.5566866866866866,0.97141847479194
2.558688688688689,0.9713898709622326
2.5606906906906906,0.9713596542900801
2.5626926926926927,0.9713278334888495
2.564694694694695,0.9712944179413799
2.5666966966966966,0.9712595118698804
2.568698698698699,0.9712229380916199
2.5707007007007006,0.9711848017202485
2.5727027027027027,0.9711451147975179
2.574704704704705,0.9711038900231748
2.5767067067067067,0.9710611407516883
2.578708708708709,0.9710167504863205
2.5807107107107106,0.9709709940404635
2.5827127127127127,0.9709237570434913
2.584714714714715,0.9708750554266854
2.5867167167167167,0.9708249057530381
2.588718718718719,0.9707733252118081
2.5907207207207206,0.9707203316122028
2.5927227227227228,0.9706659433770777
2.594724724724725,0.9706102151419674
2.5967267267267267,0.9705531032318242
2.598728728728729,0.9704946483959824
2.6007307307307306,0.9704348786164201
2.6027327327327328,0.970373815274453
2.604734734734735,0.970311514157504
2.606736736736737,0.970247930053668
2.608738738738739,0.9701831198971198
2.6107407407407406,0.9701171072829291
2.6127427427427428,0.9700499163354892
2.614744744744745,0.9699815716982577
2.616746746746747,0.9699120985231562
2.618748748748749,0.9698415224596231
2.6207507507507506,0.9697698696434124
2.6227527527527528,0.9696972536083452
2.624754754754755,0.9696235279344257
2.626756756756757,0.9695488067170617
2.628758758758759,0.9694731179192603
2.6307607607607606,0.9693964899300279
2.6327627627627628,0.9693189515514927
2.634764764764765,0.9692404630192195
2.636766766766767,0.969161191298657
2.638768768768769,0.9690810979422999
2.6407707707707706,0.9690002132716835
2.642772772772773,0.9689185679537209
2.644774774774775,0.9688361929866776
2.646776776776777,0.9687531196856759
2.648778778778779,0.9686693543695024
2.6507807807807806,0.968584979707925
2.652782782782783,0.9685000024098815
2.654784784784785,0.968414454911441
2.656786786786787,0.9683283698915064
2.658788788788789,0.9682417802565857
2.6607907907907906,0.9681547191254812
2.662792792792793,0.9680672198138716
2.664794794794795,0.9679793158188145
2.666796796796797,0.9678910408031595
2.668798798798799,0.9678024285799136
2.6708008008008006,0.967713513096587
2.672802802802803,0.967624328419431
2.674804804804805,0.9675349087176937
2.676806806806807,0.9674452882478792
2.678808808808809,0.9673555013379458
2.680810810810811,0.9672655823715616
2.682812812812813,0.9671755657723344
2.684814814814815,0.9670854891519648
2.686816816816817,0.9669953806496228
2.688818818818819,0.9669052778699067
2.690820820820821,0.9668152152394613
2.692822822822823,0.9667252271467827
2.694824824824825,0.9666353479268052
2.696826826826827,0.9665456118455406
2.698828828828829,0.9664560530848954
2.700830830830831,0.9663667057275237
2.702832832832833,0.9662776037418461
2.704834834834835,0.9661887809671874
2.706836836836837,0.966100271099046
2.708838838838839,0.9660121076745165
2.710840840840841,0.9659243240578802
2.712842842842843,0.9658369534263326
2.714844844844845,0.9657500287559186
2.716846846846847,0.9656635828076195
2.718848848848849,0.9655776481136723
2.720850850850851,0.9654922569640002
2.722852852852853,0.965407441392961
2.724854854854855,0.9653232331662135
2.726856856856857,0.9652398143574461
2.728858858858859,0.9651569157136908
2.730860860860861,0.9650747179336787
2.732862862862863,0.9649932515806667
2.734864864864865,0.9649125468874222
2.736866866866867,0.9648326337439156
2.738868868868869,0.9647535416864838
2.740870870870871,0.9646752998859265
2.742872872872873,0.9645979371372717
2.744874874874875,0.9645214818487067
2.746876876876877,0.9644459620308232
2.748878878878879,0.964371405287242
2.750880880880881,0.9642978388043865
