
Frequencies,Fidelities
1.87,0.9887832984909286
1.872002002002002,0.988727317823558
1.874004004004004,0.9886698293767927
1.8760060060060062,0.988610840462761
1.8780080080080082,0.9885503586494303
1.8800100100100101,0.9884883917798751
1.882012012012012,0.9884249479925964
1.884014014014014,0.9883600699724462
1.8860160160160162,0.9882936979213219
1.8880180180180182,0.988225875359244
1.8900200200200201,0.9881566118261399
1.892022022022022,0.9880859724494387
1.894024024024024,0.9880138460854319
1.8960260260260262,0.9879403212719353
1.8980280280280282,0.9878653979925479
1.9000300300300301,0.9877890880884332
1.902032032032032,0.9877114039400795
1.904034034034034,0.9876323584946475
1.9060360360360362,0.9875519652935463
1.9080380380380382,0.9874702385002755
1.9100400400400401,0.987387192928398
1.912042042042042,0.9873028440695708
1.914044044044044,0.9872172081215848
1.9160460460460462,0.987130336592748
1.9180480480480482,0.987042178014917
1.9200500500500501,0.9869527854555772
1.922052052052052,0.986862156920906
1.924054054054054,0.9867703551217442
1.9260560560560562,0.9866773797963291
1.9280580580580582,0.9865832474516388
1.9300600600600601,0.9864878916408564
1.932062062062062,0.9863915307024348
1.934064064064064,0.9862940895082037
1.9360660660660662,0.9861955937989996
1.9380680680680682,0.9860960703306623
1.9400700700700702,0.9859955468951216
1.942072072072072,0.9858940523403941
1.944074074074074,0.9857916165894121
1.9460760760760762,0.9856882706576582
1.9480780780780782,0.9855841039809927
1.9500800800800802,0.9854790352222637
1.9520820820820821,0.9853731560374139
1.954084084084084,0.9852665019610103
1.9560860860860863,0.985159109687301
1.9580880880880882,0.9850510469032083
1.9600900900900902,0.9849422930494948
1.9620920920920921,0.9848329181180563
1.9640940940940943,0.984722912227026
1.9660960960960963,0.9846124205871499
1.9680980980980982,0.9845014356418783
1.9701001001001002,0.9843900718622638
1.9721021021021021,0.9842782363582625
1.9741041041041043,0.9841660513643616
1.9761061061061063,0.9840535544421827
1.9781081081081082,0.9839408007168755
1.9801101101101102,0.9838278195431768
1.9821121121121121,0.9837147056227539
1.9841141141141143,0.9836014905730063
1.9861161161161163,0.9834882284879126
1.9881181181181182,0.9833749745295312
1.9901201201201202,0.9832617849041763
1.9921221221221221,0.983148716836314
1.9941241241241243,0.9830358285402361
1.9961261261261263,0.9829231791894055
1.9981281281281282,0.9828108288836317
2.00013013013013,0.9826988635394629
2.0021321321321324,0.982587295151678
2.004134134134134,0.9824762113010165
2.0061361361361363,0.9823656754193745
2.008138138138138,0.9822557557163293
2.01014014014014,0.9821465090038005
2.0121421421421424,0.982038004743751
2.014144144144144,0.9819303089990544
2.0161461461461463,0.9818234883651046
2.018148148148148,0.9817176099158123
2.02015015015015,0.9816127411476672
2.0221521521521524,0.98150898451082
2.024154154154154,0.9814063390708375
2.0261561561561563,0.9813049077502389
2.028158158158158,0.9812047591413174
2.03016016016016,0.9811059619534388
2.0321621621621624,0.9810085849472755
2.034164164164164,0.9809126968675963
2.0361661661661663,0.9808183482641613
2.038168168168168,0.9807256439512628
2.04017017017017,0.9806346340143821
2.0421721721721724,0.9805453796263313
2.044174174174174,0.98045796198205
2.0461761761761763,0.9803724414899209
2.0481781781781785,0.9802888848068875
2.0501801801801802,0.980207357998451
2.0521821821821824,0.9801279264635261
2.054184184184184,0.9800506548588197
2.0561861861861863,0.9799756070230524
2.0581881881881885,0.9799028459010231
2.0601901901901902,0.9798324334676589
2.0621921921921924,0.979764430652154
2.064194194194194,0.9796988972623613
2.0661961961961963,0.9796358919094983
2.0681981981981985,0.9795754719333356
2.0702002002002002,0.9795176933280205
2.0722022022022024,0.9794626106684696
2.074204204204204,0.9794102770377398
2.0762062062062063,0.9793607439552634
2.0782082082082085,0.9793140613061561
2.0802102102102102,0.9792702772717419
2.0822122122122124,0.9792294041608255
2.084214214214214,0.9791915352829782
2.0862162162162163,0.9791567180685652
2.0882182182182185,0.9791250168854257
2.0902202202202202,0.9790963842044693
2.0922222222222224,0.9790708997334847
2.094224224224224,0.9790485979049888
2.0962262262262263,0.9790294516438167
2.0982282282282285,0.9790136154727951
2.1002302302302303,0.9790010385405071
2.1022322322322324,0.9789917668460681
2.104234234234234,0.9789858158682515
2.1062362362362363,0.9789832060584233
2.1082382382382385,0.9789839553773616
2.1102402402402403,0.9789880792563607
2.1122422422422424,0.9789955905610049
2.114244244244244,0.9790064995578345
2.1162462462462464,0.979020813883856
2.1182482482482485,0.979038538519018
2.1202502502502503,0.9790596757616534
2.1222522522522524,0.9790842252069696
2.124254254254254,0.9791122172429323
2.1262562562562564,0.9791435774296496
2.1282582582582585,0.9791783337108542
2.1302602602602603,0.9792164732185488
2.1322622622622625,0.9792579818190281
2.134264264264264,0.9793028426123773
2.1362662662662664,0.9793510359331883
2.1382682682682685,0.9794025393544217
2.1402702702702703,0.9794573029328006
2.1422722722722725,0.9795153483315088
2.144274274274274,0.9795766200716757
2.1462762762762764,0.9796410847837791
2.1482782782782786,0.9797087359169916
2.1502802802802803,0.9797794755824017
2.1522822822822825,0.9798532920435277
2.154284284284284,0.9799301914443151
2.1562862862862864,0.9800100570728145
2.1582882882882886,0.980092829790217
2.1602902902902903,0.9801784813048277
2.1622922922922925,0.9802669705349762
2.164294294294294,0.980358235111758
2.1662962962962964,0.9804522156330647
2.1682982982982986,0.9805488508708278
2.1703003003003003,0.9806480773211695
2.1723023023023025,0.9807498292588269
2.1743043043043047,0.9808540387941171
2.1763063063063064,0.9809606359320155
2.1783083083083086,0.9810695486337576
2.1803103103103103,0.9811807028803122
2.1823123123123125,0.9812940227381204
2.1843143143143147,0.9814094304265976
2.1863163163163164,0.9815268463876078
2.1883183183183186,0.9816461711430364
2.1903203203203203,0.9817673880060002
2.1923223223223225,0.9818903346847142
2.1943243243243247,0.9820149550795223
2.1963263263263264,0.9821411618420337
2.1983283283283286,0.9822688662950383
2.2003303303303303,0.9823979785115418
2.2023323323323325,0.9825283882362108
2.2043343343343347,0.9826600415856894
2.2063363363363364,0.9827928187789572
2.2083383383383386,0.9829266488890085
2.2103403403403403,0.9830613795248849
2.2123423423423425,0.983197012335512
2.2143443443443447,0.9833333728519391
2.2163463463463464,0.9834703835919799
2.2183483483483486,0.9836079528892907
2.2203503503503503,0.9837459798193756
2.2223523523523525,0.9838843660967362
2.2243543543543547,0.9840230131701073
2.2263563563563564,0.9841617762410722
2.2283583583583586,0.984300664746743
2.2303603603603603,0.9844395011254115
2.2323623623623625,0.984578203054278
2.2343643643643647,0.9847166714251486
2.2363663663663664,0.9848548257200489
2.2383683683683686,0.9849925522318529
2.2403703703703703,0.9851296581370197
2.2423723723723725,0.9852661849851775
2.2443743743743747,0.9854020182361934
2.2463763763763764,0.985537033258124
2.2483783783783786,0.9856711373474571
2.2503803803803804,0.9858042294851864
2.2523823823823825,0.985936218517073
2.2543843843843847,0.986067011061684
2.2563863863863864,0.9861965146279157
2.2583883883883886,0.9863246376727804
2.2603903903903904,0.9864513589653913
2.2623923923923925,0.9865764504890969
2.2643943943943947,0.9866999082754175
2.2663963963963965,0.9868216148767667
2.2683983983983986,0.9869414976364477
2.2704004004004004,0.9870594746769441
2.2724024024024025,0.9871754441047392
2.2744044044044047,0.9872893389222485
2.2764064064064065,0.9874011519137228
2.2784084084084086,0.987510654657727
2.2804104104104104,0.9876178433200955
2.2824124124124126,0.9877226845507493
2.2844144144144147,0.9878250526189077
2.2864164164164165,0.9879248699412734
2.2884184184184186,0.9880220949984623
2.2904204204204204,0.9881166694589636
2.2924224224224226,0.9882084521428409
2.2944244244244247,0.9882974371311032
2.2964264264264265,0.9883835446964966
2.2984284284284286,0.9884667051217817
2.3004304304304304,0.9885468586328469
2.3024324324324326,0.9886239442561008
2.3044344344344347,0.9886979026123752
2.3064364364364365,0.9887686759142502
2.3084384384384387,0.9888361959770314
2.3104404404404404,0.9889003970123775
2.3124424424424426,0.9889612839225288
2.3144444444444447,0.9890187704011033
2.3164464464464465,0.989072806497407
2.3184484484484487,0.9891233437880826
2.3204504504504504,0.9891703356305522
2.3224524524524526,0.9892137307622718
2.3244544544544548,0.9892534964796055
2.3264564564564565,0.9892895716606107
2.3284584584584587,0.9893219411138495
2.3304604604604604,0.9893505890244767
2.3324624624624626,0.9893754031831283
2.3344644644644648,0.9893963835497852
2.3364664664664665,0.9894134944068963
2.3384684684684687,0.9894267013032925
2.3404704704704704,0.9894359710201569
2.3424724724724726,0.989441271535915
2.3444744744744748,0.989442562024514
2.3464764764764765,0.9894398286969497
2.3484784784784787,0.989433040893331
2.3504804804804804,0.9894221670402634
2.3524824824824826,0.9894071794218061
2.3544844844844848,0.98938805453669
2.3564864864864865,0.9893647721341081
2.3584884884884887,0.9893373291976728
2.3604904904904904,0.989305644928697
2.3624924924924926,0.989269769277957
2.364494494494495,0.9892296013130562
2.3664964964964965,0.9891851410149552
2.3684984984984987,0.9891363731285691
2.3705005005005004,0.989083333332282
2.3725025025025026,0.9890259514618014
2.374504504504505,0.9889642197803988
2.3765065065065065,0.9888981207410269
2.3785085085085087,0.9888276373035534
2.3805105105105104,0.9887527529000646
2.3825125125125126,0.9886734514012808
2.384514514514515,0.9885897170841353
2.3865165165165165,0.9885015346006673
2.3885185185185187,0.9884088630357533
2.3905205205205204,0.9883117397212903
2.3925225225225226,0.9882101241528825
2.394524524524525,0.9881040022007392
2.3965265265265265,0.9879933381584066
2.3985285285285287,0.9878781620006393
2.4005305305305304,0.9877584384411161
2.4025325325325326,0.9876341541967334
2.404534534534535,0.9875052961518159
2.4065365365365365,0.9873718408634987
2.4085385385385387,0.9872337880060902
2.4105405405405405,0.9870911310849451
2.4125425425425426,0.98694384933314
2.414544544544545,0.9867919303115683
2.4165465465465465,0.9866353922713621
2.4185485485485487,0.9864741616398355
2.4205505505505505,0.9863082424319252
2.4225525525525526,0.986137656859504
2.424554554554555,0.985962368461436
2.4265565565565566,0.9857823711918731
2.4285585585585587,0.9855976635933525
2.4305605605605605,0.9854082194886862
2.4325625625625626,0.9852139997370576
2.434564564564565,0.9850151051212429
2.4365665665665666,0.9848114029764317
2.4385685685685687,0.9846029025952526
2.4405705705705705,0.9843896283564927
2.4425725725725727,0.9841715584821552
2.444574574574575,0.9839486875229881
2.4465765765765766,0.983720987698858
2.4485785785785787,0.9834884747859753
2.4505805805805805,0.983251130424507
2.4525825825825827,0.9830089467936218
2.454584584584585,0.9827619166067134
2.4565865865865866,0.982510033156463
2.4585885885885888,0.9822532841011145
2.4605905905905905,0.981991711063656
2.4625925925925927,0.9817252216496195
2.464594594594595,0.9814538716758949
2.4665965965965966,0.9811776453176474
2.4685985985985988,0.9808965455908638
2.4706006006006005,0.980610586354633
2.4726026026026027,0.9803196940923786
2.474604604604605,0.9800239519172856
2.4766066066066066,0.979723331614538
2.4786086086086088,0.9794178373192927
2.4806106106106105,0.9791074772794013
2.4826126126126127,0.9787923471934229
2.484614614614615,0.9784721818879661
2.4866166166166166,0.9781472507965109
2.4886186186186188,0.9778174817010321
2.4906206206206205,0.9774828862884
2.4926226226226227,0.9771435045379859
2.494624624624625,0.9767992970046927
2.4966266266266266,0.976450308380796
2.498628628628629,0.9760965573709607
2.5006306306306305,0.9757379923414208
2.5026326326326327,0.975374779261162
2.504634634634635,0.9750068970536357
2.5066366366366366,0.9746343407132401
2.508638638638639,0.9742571274773713
2.5106406406406405,0.9738752448758472
2.5126426426426427,0.9734888723917372
2.514644644644645,0.9730979750462488
2.5166466466466466,0.9727025368580606
2.518648648648649,0.9723027157698966
2.5206506506506505,0.9718984105772557
2.5226526526526527,0.9714896617691264
2.524654654654655,0.97107666975127
2.5266566566566566,0.9706594516241062
2.528658658658659,0.9702379492642822
2.5306606606606605,0.9698123222641073
2.5326626626626627,0.9693825847938677
2.534664664664665,0.9689488659395258
2.5366666666666666,0.9685111259943895
2.538668668668669,0.9680694844098221
2.5406706706706705,0.9676240099415299
2.5426726726726727,0.9671747280815762
2.544674674674675,0.9667218226944897
2.5466766766766766,0.9662653202050938
2.548678678678679,0.9658053282462684
2.5506806806806805,0.9653417814547399
2.5526826826826827,0.9648749979959367
2.554684684684685,0.9644049737525522
2.5566866866866866,0.963931722639069
2.558688688688689,0.9634555394712345
2.5606906906906906,0.9629764227967021
2.5626926926926927,0.9624944208677825
2.564694694694695,0.9620096616172532
2.5666966966966966,0.9615222649189101
2.568698698698699,0.9610323985029858
2.5707007007007006,0.9605403502693673
2.5727027027027027,0.9600456861819805
2.574704704704705,0.9595490876476397
2.5767067067067067,0.9590503999021717
2.578708708708709,0.9585498653096998
2.5807107107107106,0.9580475822902338
2.5827127127127127,0.9575437548306638
2.584714714714715,0.9570383871615082
2.5867167167167167,0.9565316692857215
2.588718718718719,0.9560237809762288
2.5907207207207206,0.9555148588226142
2.5927227227227228,0.9550050022927492
2.594724724724725,0.9544943938369748
2.5967267267267267,0.9539832758487224
2.598728728728729,0.9534716925670764
2.6007307307307306,0.9529598221055333
2.6027327327327328,0.9524478854031526
2.604734734734735,0.9519359833391398
2.606736736736737,0.9514243003906996
2.608738738738739,0.9509130353876706
2.6107407407407406,0.9504023037409282
2.6127427427427428,0.9498923583583506
2.614744744744745,0.9493832407404025
2.616746746746747,0.9488751934874731
2.618748748748749,0.948368391266233
2.6207507507507506,0.9478630099477676
2.6227527527527528,0.9473592264857341
2.624754754754755,0.9468572463730199
2.626756756756757,0.946357141669258
2.628758758758759,0.945859268148329
2.6307607607607606,0.9453636889481899
2.6327627627627628,0.9448704264464205
2.634764764764765,0.9443800510355967
2.636766766766767,0.9438924731042116
2.638768768768769,0.9434079226944295
2.6407707707707706,0.9429265517089538
2.642772772772773,0.9424486280325823
2.644774774774775,0.9419742681972455
2.646776776776777,0.9415036362060489
2.648778778778779,0.9410370325760841
2.6507807807807806,0.9405745022844328
2.652782782782783,0.9401162531506265
2.654784784784785,0.9396624021080768
2.656786786786787,0.9392133283939937
2.658788788788789,0.9387690539196096
2.6607907907907906,0.9383297150386233
2.662792792792793,0.9378955444092387
2.664794794794795,0.9374665936084345
2.666796796796797,0.9370432472723053
2.668798798798799,0.9366255758432608
2.6708008008008006,0.9362137056108849
2.672802802802803,0.9358077651832061
2.674804804804805,0.9354081386733283
2.676806806806807,0.935014650037328
2.678808808808809,0.9346276222075661
2.680810810810811,0.9342471892435835
2.682812812812813,0.9338734729703543
2.684814814814815,0.93350658341387
2.686816816816817,0.9331468351915078
2.688818818818819,0.9327941801526091
2.690820820820821,0.9324486721864207
2.692822822822823,0.93211082521082
2.694824824824825,0.9317805415017275
2.696826826826827,0.9314574888832731
2.698828828828829,0.9311426639785645
2.700830830830831,0.9308355349135988
2.702832832832833,0.9305364328755139
2.704834834834835,0.9302453166464578
2.706836836836837,0.9299627296910509
2.708838838838839,0.9296881440814841
2.710840840840841,0.9294218313405533
2.712842842842843,0.9291642033345728
2.714844844844845,0.928915133252329
2.716846846846847,0.9286747024728967
2.718848848848849,0.9284430596729321
2.720850850850851,0.9282202841677594
2.722852852852853,0.9280061475375074
2.724854854854855,0.927800933701649
2.726856856856857,0.9276046112509213
2.728858858858859,0.9274173232702456
2.730860860860861,0.9272390249098146
2.732862862862863,0.9270698822138848
2.734864864864865,0.9269099580782004
2.736866866866867,0.9267590056576752
2.738868868868869,0.9266173305397503
2.740870870870871,0.9264848030048536
2.742872872872873,0.926361527494891
2.744874874874875,0.9262474490818973
2.746876876876877,0.9261425955775321
2.748878878878879,0.9260467581559639
2.750880880880881,0.9259602435240747
