
Frequencies,Fidelities
1.87,0.9671157962407043
1.872002002002002,0.9672851901968874
1.874004004004004,0.9674600157528499
1.8760060060060062,0.9676363460077959
1.8780080080080082,0.9678113806986881
1.8800100100100101,0.9679873082409478
1.882012012012012,0.9681583594188482
1.884014014014014,0.9683268281786345
1.8860160160160162,0.9684868892679871
1.8880180180180182,0.9686374774606734
1.8900200200200201,0.968780086899237
1.892022022022022,0.9689100838508979
1.894024024024024,0.9690270977088421
1.8960260260260262,0.9691300375845943
1.8980280280280282,0.9692147996024293
1.9000300300300301,0.9692867947231343
1.902032032032032,0.9693420258762445
1.904034034034034,0.9693797628339889
1.9060360360360362,0.9693996915428159
1.9080380380380382,0.9694016821617619
1.9100400400400401,0.9693855654108402
1.912042042042042,0.9693514033244641
1.914044044044044,0.9692996239644203
1.9160460460460462,0.9692305035279337
1.9180480480480482,0.9691451835760445
1.9200500500500501,0.9690433159057472
1.922052052052052,0.9689296544700102
1.924054054054054,0.9687993555553988
1.9260560560560562,0.9686559559943169
1.9280580580580582,0.9685006325254478
1.9300600600600601,0.9683361338463858
1.932062062062062,0.9681631050581947
1.934064064064064,0.9679819559506023
1.9360660660660662,0.9677967073724673
1.9380680680680682,0.9676083080081195
1.9400700700700702,0.9674179479047531
1.942072072072072,0.9672279743755965
1.944074074074074,0.9670400181066948
1.9460760760760762,0.9668556570586924
1.9480780780780782,0.966677203290091
1.9500800800800802,0.9665074216449286
1.9520820820820821,0.9663454410612586
1.954084084084084,0.9661952661012629
1.9560860860860863,0.9660560470980585
1.9580880880880882,0.965931801339798
1.9600900900900902,0.9658229596953177
1.9620920920920921,0.9657313491189773
1.9640940940940943,0.9656556974728624
1.9660960960960963,0.9655994243344714
1.9680980980980982,0.965562698862968
1.9701001001001002,0.9655451257295464
1.9721021021021021,0.9655475083250824
1.9741041041041043,0.9655704580844461
1.9761061061061063,0.9656126041459412
1.9781081081081082,0.9656749978296418
1.9801101101101102,0.9657560633263202
1.9821121121121121,0.965855531833616
1.9841141141141143,0.9659721304688312
1.9861161161161163,0.9661049191074249
1.9881181181181182,0.9662523436855375
1.9901201201201202,0.9664146788007942
1.9921221221221221,0.9665866100092481
1.9941241241241243,0.9667678533451239
1.9961261261261263,0.9669578181571502
1.9981281281281282,0.9671554095540125
2.00013013013013,0.9673534450124378
2.0021321321321324,0.9675546537163372
2.004134134134134,0.9677553954087342
2.0061361361361363,0.9679537999100306
2.008138138138138,0.9681472263442917
2.01014014014014,0.9683339928895399
2.0121421421421424,0.9685122691972201
2.014144144144144,0.9686812894437737
2.0161461461461463,0.9688350064820428
2.018148148148148,0.968975811432486
2.02015015015015,0.9691026378445989
2.0221521521521524,0.9692105389813627
2.024154154154154,0.9693011014897871
2.0261561561561563,0.9693738378123024
2.028158158158158,0.9694265737383289
2.03016016016016,0.9694585271789278
2.0321621621621624,0.9694685671158938
2.034164164164164,0.9694589671250383
2.0361661661661663,0.969429022812561
2.038168168168168,0.9693783292356212
2.04017017017017,0.9693056266457942
2.0421721721721724,0.9692145881807246
2.044174174174174,0.9691047297874986
2.0461761761761763,0.9689772613126016
2.0481781781781785,0.9688327318501692
2.0501801801801802,0.9686728666183669
2.0521821821821824,0.9684988394680364
2.054184184184184,0.9683127500185781
2.0561861861861863,0.9681156529883493
2.0581881881881885,0.9679097473555959
2.0601901901901902,0.9676970321215191
2.0621921921921924,0.9674792735650767
2.064194194194194,0.9672604789321605
2.0661961961961963,0.9670371376073175
2.0681981981981985,0.9668170897241838
2.0702002002002002,0.9666003766548539
2.0722022022022024,0.9663892956390199
2.074204204204204,0.966185983951968
2.0762062062062063,0.9659921715059165
2.0782082082082085,0.9658104511326758
2.0802102102102102,0.9656423829054298
2.0822122122122124,0.9654905877398783
2.084214214214214,0.9653537442043368
2.0862162162162163,0.9652375091096556
2.0882182182182185,0.9651387732304477
2.0902202202202202,0.965062247927899
2.0922222222222224,0.9650077027073621
2.094224224224224,0.9649758089521373
2.0962262262262263,0.9649679945724101
2.0982282282282285,0.9649819828832542
2.1002302302302303,0.9650192713178225
2.1022322322322324,0.9650797618444206
2.104234234234234,0.9651639455665616
2.1062362362362363,0.9652684493929772
2.1082382382382385,0.9653951241773537
2.1102402402402403,0.9655413709673613
2.1122422422422424,0.9657050915987273
2.114244244244244,0.9658844058128019
2.1162462462462464,0.9660793887426046
2.1182482482482485,0.9662871016113194
2.1202502502502503,0.9665051678667159
2.1222522522522524,0.966731399148254
2.124254254254254,0.9669652161931568
2.1262562562562564,0.9672008617505139
2.1282582582582585,0.9674340334896133
2.1302602602602603,0.9676703915061845
2.1322622622622625,0.9679020274370269
2.134264264264264,0.9681246395596358
2.1362662662662664,0.9683396114487508
2.1382682682682685,0.9685430322379067
2.1402702702702703,0.9687331349743601
2.1422722722722725,0.9689059735854919
2.144274274274274,0.9690647256804406
2.1462762762762764,0.9692026995049302
2.1482782782782786,0.969321164102698
2.1502802802802803,0.9694164810501597
2.1522822822822825,0.9694878297047199
2.154284284284284,0.9695373680983512
2.1562862862862864,0.9695595910254627
2.1582882882882886,0.9695594832678383
2.1602902902902903,0.969534023158626
2.1622922922922925,0.9694834066107103
2.164294294294294,0.9694095941686428
2.1662962962962964,0.9693108523858214
2.1682982982982986,0.9691857034038159
2.1703003003003003,0.9690437553275101
2.1723023023023025,0.9688784550199225
2.1743043043043047,0.9686950719952058
2.1763063063063064,0.9684920873426659
2.1783083083083086,0.9682742645039594
2.1803103103103103,0.9680422907018914
2.1823123123123125,0.9677987724501463
2.1843143143143147,0.9675452722144671
2.1863163163163164,0.9672846452378017
2.1883183183183186,0.9670190381965617
2.1903203203203203,0.9667513590159178
2.1923223223223225,0.9664827731779947
2.1943243243243247,0.9662187639244395
2.1963263263263264,0.9659591580851845
2.1983283283283286,0.9657074501697633
2.2003303303303303,0.9654670149102782
2.2023323323323325,0.9652380010006278
2.2043343343343347,0.9650247447164025
2.2063363363363364,0.9648286749602916
2.2083383383383386,0.9646523360802803
2.2103403403403403,0.9644987854240721
2.2123423423423425,0.9643647166835321
2.2143443443443447,0.9642581106022285
2.2163463463463464,0.9641769572286589
2.2183483483483486,0.9641204451070924
2.2203503503503503,0.9640959065015205
2.2223523523523525,0.9640972283557128
2.2243543543543547,0.9641271904301455
2.2263563563563564,0.9641850679787787
2.2283583583583586,0.9642711589091502
2.2303603603603603,0.9643852334624297
2.2323623623623625,0.964525579813665
2.2343643643643647,0.9646877595269152
2.2363663663663664,0.9648753479983503
2.2383683683683686,0.9650842825979703
2.2403703703703703,0.9653138221384759
2.2423723723723725,0.9655577153462321
2.2443743743743747,0.9658174286596647
2.2463763763763764,0.9660908812089082
2.2483783783783786,0.9663698931978657
2.2503803803803804,0.9666564851330185
2.2523823823823825,0.9669462211047182
2.2543843843843847,0.9672354118102994
2.2563863863863864,0.9675217437354771
2.2583883883883886,0.9678016651139771
2.2603903903903904,0.9680719382939098
2.2623923923923925,0.9683312310304115
2.2643943943943947,0.9685736488168644
2.2663963963963965,0.9688006471182521
2.2683983983983986,0.9690055028738902
2.2704004004004004,0.9691863546630517
2.2724024024024025,0.9693444107693938
2.2744044044044047,0.9694754290507249
2.2764064064064065,0.9695791366525662
2.2784084084084086,0.9696532006731545
2.2804104104104104,0.9696977910554245
2.2824124124124126,0.9697101041815654
2.2844144144144147,0.9696904369552803
2.2864164164164165,0.9696414891636017
2.2884184184184186,0.9695603316403841
2.2904204204204204,0.9694485585680269
2.2924224224224226,0.9693067611973372
2.2944244244244247,0.969135516063381
2.2964264264264265,0.9689390481192556
2.2984284284284286,0.9687136634705874
2.3004304304304304,0.9684654090216971
2.3024324324324326,0.968195924045083
2.3044344344344347,0.9679078720118607
2.3064364364364365,0.967600810282113
2.3084384384384387,0.9672814097743847
2.3104404404404404,0.9669490278961699
2.3124424424424426,0.9666092846918489
2.3144444444444447,0.9662644017219306
2.3164464464464465,0.9659174853133092
2.3184484484484487,0.9655727931530279
2.3204504504504504,0.9652307900050133
2.3224524524524526,0.9648974064622271
2.3244544544544548,0.964575812877239
2.3264564564564565,0.9642675375087308
2.3284584584584587,0.9639774923927733
2.3304604604604604,0.9637083957439446
2.3324624624624626,0.9634612511576665
2.3344644644644648,0.9632404397180716
2.3364664664664665,0.9630480043448608
2.3384684684684687,0.9628873685704649
2.3404704704704704,0.9627571714774911
2.3424724724724726,0.9626618817632742
2.3444744744744748,0.9626032476044099
2.3464764764764765,0.9625775856416449
2.3484784784784787,0.9625921331928599
2.3504804804804804,0.962642043296643
2.3524824824824826,0.9627271046932262
2.3544844844844848,0.962850391051834
2.3564864864864865,0.9630087358915561
2.3584884884884887,0.9632018823282065
2.3604904904904904,0.9634257105891572
2.3624924924924926,0.9636801950297071
2.364494494494495,0.963962470031346
2.3664964964964965,0.9642700382568621
2.3684984984984987,0.9645997487085544
2.3705005005005004,0.9649476781339
2.3725025025025026,0.9653079249094253
2.374504504504505,0.9656820761721739
2.3765065065065065,0.966063826132574
2.3785085085085087,0.9664476771754644
2.3805105105105104,0.9668303745533207
2.3825125125125126,0.9672064111983336
2.384514514514515,0.9675748304584616
2.3865165165165165,0.9679301436277217
2.3885185185185187,0.968266391761209
2.3905205205205204,0.9685824837753184
2.3925225225225226,0.9688732733410927
2.394524524524525,0.9691363896681191
2.3965265265265265,0.9693687624404024
2.3985285285285287,0.9695650189624314
2.4005305305305304,0.9697240098286282
2.4025325325325326,0.9698470191528831
2.404534534534535,0.9699257224334594
2.4065365365365365,0.9699643645024009
2.4085385385385387,0.9699586865327047
2.4105405405405405,0.9699088240556596
2.4125425425425426,0.9698166274257561
2.414544544544545,0.9696812189762688
2.4165465465465465,0.9694999400934344
2.4185485485485487,0.9692763878128734
2.4205505505505505,0.9690134819006566
2.4225525525525526,0.9687115757878866
2.424554554554555,0.9683728699925848
2.4265565565565566,0.9680004265053528
2.4285585585585587,0.9675960891313569
2.4305605605605605,0.9671656650709202
2.4325625625625626,0.9667080155478655
2.434564564564565,0.966231704197457
2.4365665665665666,0.9657379265125452
2.4385685685685687,0.9652329047317443
2.4405705705705705,0.9647185256336561
2.4425725725725727,0.9642032051166298
2.444574574574575,0.9636857729937159
2.4465765765765766,0.963176202429321
2.4485785785785787,0.9626774076369468
2.4505805805805805,0.9621952476603148
2.4525825825825827,0.9617312995956897
2.454584584584585,0.9612938221298852
2.4565865865865866,0.9608839840242314
2.4585885885885888,0.960508934288908
2.4605905905905905,0.9601708348407848
2.4625925925925927,0.9598742004629591
2.464594594594595,0.9596222029756969
2.4665965965965966,0.9594180794460381
2.4685985985985988,0.9592634879898636
2.4706006006006005,0.9591615736266254
2.4726026026026027,0.9591146146274167
2.474604604604605,0.9591225216012974
2.4766066066066066,0.9591862518310625
2.4786086086086088,0.959306246721414
2.4806106106106105,0.9594813953128573
2.4826126126126127,0.9597107419375697
2.484614614614615,0.9599964511552852
2.4866166166166166,0.9603285363833446
2.4886186186186188,0.9607093517587554
2.4906206206206205,0.9611353941613736
2.4926226226226227,0.9616026309242202
2.494624624624625,0.9621038788817188
2.4966266266266266,0.9626375182328344
2.498628628628629,0.9631966710202381
2.5006306306306305,0.9637778616065055
2.5026326326326327,0.9643700254845906
2.504634634634635,0.9649716477934135
2.5066366366366366,0.9655749781920455
2.508638638638639,0.9661726670424965
2.5106406406406405,0.9667568036491176
2.5126426426426427,0.9673228565757476
2.514644644644645,0.9678635550434219
2.5166466466466466,0.9683714974955323
2.518648648648649,0.9688409612081265
2.5206506506506505,0.9692652020104345
2.5226526526526527,0.9696384633907791
2.524654654654655,0.9699552978910824
2.5266566566566566,0.9702103407117645
2.528658658658659,0.9703986280354592
2.5306606606606605,0.9705146361408679
2.5326626626626627,0.9705586342709795
2.534664664664665,0.9705235693091278
2.5366666666666666,0.97040843144462
2.538668668668669,0.9702103599907425
2.5406706706706705,0.9699288908022444
2.5426726726726727,0.9695624845694153
2.544674674674675,0.9691121127352768
2.5466766766766766,0.968578673893716
2.548678678678679,0.9679609333560288
2.5506806806806805,0.9672612294387957
2.5526826826826827,0.966483041120907
2.554684684684685,0.9656317085777247
2.5566866866866866,0.9647067057520143
2.558688688688689,0.9637170483100717
2.5606906906906906,0.962661470724148
2.5626926926926927,0.9615510680932638
2.564694694694695,0.9603895366478984
2.5666966966966966,0.9591840805183798
2.568698698698699,0.9579405981666972
2.5707007007007006,0.9566671148339259
2.5727027027027027,0.9553714689061271
2.574704704704705,0.95406143949418
2.5767067067067067,0.9527457808686587
2.578708708708709,0.9514307052271563
2.5807107107107106,0.9501285723149536
2.5827127127127127,0.9488464944720902
2.584714714714715,0.9475893665271827
2.5867167167167167,0.9463739182690181
2.588718718718719,0.9452023905944003
2.5907207207207206,0.9440864583061626
2.5927227227227228,0.9430312949603827
2.594724724724725,0.9420476304095755
2.5967267267267267,0.9411416082764642
2.598728728728729,0.9403209513603026
2.6007307307307306,0.9395924020441191
2.6027327327327328,0.9389604976959092
2.604734734734735,0.9384331481888366
2.606736736736737,0.9380114428678016
2.608738738738739,0.9377021452760904
2.6107407407407406,0.9375077415777822
2.6127427427427428,0.9374306678437742
2.614744744744745,0.9374722799238797
2.616746746746747,0.9376329191664329
2.618748748748749,0.9379123970118204
2.6207507507507506,0.938311040871829
2.6227527527527528,0.9388232021281526
2.624754754754755,0.9394513687573783
2.626756756756757,0.9401856603947558
2.628758758758759,0.9410267817200404
2.6307607607607606,0.9419666561185394
2.6327627627627628,0.9430042951720866
2.634764764764765,0.9441265300538796
2.636766766766767,0.9453283756489812
2.638768768768769,0.9466022080961325
2.6407707707707706,0.9479414458967862
2.642772772772773,0.9493361966222698
2.644774774774775,0.9507779880797296
2.646776776776777,0.9522585462409558
2.648778778778779,0.9537683999716243
2.6507807807807806,0.9552983132281053
2.652782782782783,0.9568371430913061
2.654784784784785,0.9583805021130262
2.656786786786787,0.9599155778621653
2.658788788788789,0.9614348156325929
2.6607907907907906,0.9629317988586428
2.662792792792793,0.9643932011237044
2.664794794794795,0.9658175762966745
2.666796796796797,0.967192588346371
2.668798798798799,0.96851535232809
2.6708008008008006,0.9697763129948143
2.672802802802803,0.9709714658302082
2.674804804804805,0.9720959079715431
2.676806806806807,0.9731443475966685
2.678808808808809,0.9741142953474929
2.680810810810811,0.9750005442959713
2.682812812812813,0.9757989432040667
2.684814814814815,0.9765110561578549
2.686816816816817,0.9771351051310175
2.688818818818819,0.9776646295983178
2.690820820820821,0.9781087569238529
2.692822822822823,0.9784593569385643
2.694824824824825,0.9787241709529116
2.696826826826827,0.9789000299906013
2.698828828828829,0.9789898799678926
2.700830830830831,0.978997505489893
2.702832832832833,0.9789271835843706
2.704834834834835,0.9787800721433036
2.706836836836837,0.9785611224900048
2.708838838838839,0.9782769642209653
2.710840840840841,0.977928590172877
2.712842842842843,0.9775254584508127
2.714844844844845,0.9770716980449459
2.716846846846847,0.976573797229545
2.718848848848849,0.9760363845348861
2.720850850850851,0.975467174927038
2.722852852852853,0.9748736520182395
2.724854854854855,0.9742590560700267
2.726856856856857,0.9736325716135605
2.728858858858859,0.9729981133408496
2.730860860860861,0.972367728513561
2.732862862862863,0.9717418468058918
2.734864864864865,0.9711281596444143
2.736866866866867,0.9705334060664234
2.738868868868869,0.9699607076910476
2.740870870870871,0.9694169263527731
2.742872872872873,0.968906127557917
2.744874874874875,0.9684323710479558
2.746876876876877,0.9680008363033182
2.748878878878879,0.967610144715968
2.750880880880881,0.9672671153931243
