
Frequencies,Fidelities
1.87,0.9499443323932566
1.872002002002002,0.950928181284891
1.874004004004004,0.9519616757544509
1.8760060060060062,0.9530318477070842
1.8780080080080082,0.9541271049866954
1.8800100100100101,0.9552365473029596
1.882012012012012,0.9563433864779229
1.884014014014014,0.9574412459055256
1.8860160160160162,0.9585157118393172
1.8880180180180182,0.9595590804769636
1.8900200200200201,0.9605559058629826
1.892022022022022,0.9615029035930946
1.894024024024024,0.9623869772233042
1.8960260260260262,0.9632030295282767
1.8980280280280282,0.9639430322452452
1.9000300300300301,0.9646012963320156
1.902032032032032,0.9651726417116464
1.904034034034034,0.9656534747229275
1.9060360360360362,0.9660368906947256
1.9080380380380382,0.9663235991194996
1.9100400400400401,0.9665105864576605
1.912042042042042,0.9665964181910756
1.914044044044044,0.9665802072612809
1.9160460460460462,0.9664622981503741
1.9180480480480482,0.9662432374425358
1.9200500500500501,0.9659247143192025
1.922052052052052,0.9655086862345814
1.924054054054054,0.9649976708602901
1.9260560560560562,0.9643947388884194
1.9280580580580582,0.963705253167449
1.9300600600600601,0.9629331769583103
1.932062062062062,0.9620823739362622
1.934064064064064,0.9611621914115966
1.9360660660660662,0.9601772455921449
1.9380680680680682,0.9591363337974809
1.9400700700700702,0.9580475505378606
1.942072072072072,0.9569200517114205
1.944074074074074,0.9557645946762345
1.9460760760760762,0.9545889906333079
1.9480780780780782,0.9534069739531338
1.9500800800800802,0.9522292412444
1.9520820820820821,0.9510681579876434
1.954084084084084,0.9499358022021345
1.9560860860860863,0.9488422769366751
1.9580880880880882,0.947803080304747
1.9600900900900902,0.9468302966642927
1.9620920920920921,0.9459307323514492
1.9640940940940943,0.9451213924703599
1.9660960960960963,0.9444081120483689
1.9680980980980982,0.9438027409936416
1.9701001001001002,0.9433128766510788
1.9721021021021021,0.9429462927340888
1.9741041041041043,0.9427051085818805
1.9761061061061063,0.9425966809264017
1.9781081081081082,0.9426220825424187
1.9801101101101102,0.9427819735113233
1.9821121121121121,0.9430748388830317
1.9841141141141143,0.9434979698434756
1.9861161161161163,0.9440466280851205
1.9881181181181182,0.9447150816454719
1.9901201201201202,0.9454940495384261
1.9921221221221221,0.9463771781613713
1.9941241241241243,0.9473501085730218
1.9961261261261263,0.9484046008290083
1.9981281281281282,0.9495272918768981
2.00013013013013,0.9507071097478466
2.0021321321321324,0.9519256723875219
2.004134134134134,0.9531739243544132
2.0061361361361363,0.9544366555121157
2.008138138138138,0.9557010480897219
2.01014014014014,0.9569511932311765
2.0121421421421424,0.9581764051005364
2.014144144144144,0.9593644438270843
2.0161461461461463,0.9605028337380388
2.018148148148148,0.9615817410179621
2.02015015015015,0.962588565919413
2.0221521521521524,0.9635159447103487
2.024154154154154,0.9643586956135376
2.0261561561561563,0.9651054824722443
2.028158158158158,0.9657517548442821
2.03016016016016,0.9662926062675332
2.0321621621621624,0.9667220497974213
2.034164164164164,0.9670389272877907
2.0361661661661663,0.9672394615015076
2.038168168168168,0.9673227078897626
2.04017017017017,0.9672879051953919
2.0421721721721724,0.967134456962732
2.044174174174174,0.9668640217020863
2.0461761761761763,0.9664796158482789
2.0481781781781785,0.9659780942407364
2.0501801801801802,0.9653683586926245
2.0521821821821824,0.9646537802246756
2.054184184184184,0.9638364839333884
2.0561861861861863,0.9629258222864233
2.0581881881881885,0.9619242206280456
2.0601901901901902,0.9608411205028483
2.0621921921921924,0.9596854314601593
2.064194194194194,0.9584658110546703
2.0661961961961963,0.957192108984201
2.0681981981981985,0.9558748727807048
2.0702002002002002,0.9545260676077019
2.0722022022022024,0.9531572001685951
2.074204204204204,0.9517814393565618
2.0762062062062063,0.9504128455800842
2.0782082082082085,0.9490644187669087
2.0802102102102102,0.9477504180370464
2.0822122122122124,0.9464858535114771
2.084214214214214,0.9452824630177934
2.0862162162162163,0.9441559741811301
2.0882182182182185,0.9431194111980616
2.0902202202202202,0.9421867555256616
2.0922222222222224,0.9413645761452398
2.094224224224224,0.9406689692309828
2.0962262262262263,0.9401066523603225
2.0982282282282285,0.9396863904449768
2.1002302302302303,0.9394140112188335
2.1022322322322324,0.9392935262446175
2.104234234234234,0.9393275905884032
2.1062362362362363,0.9395174114540589
2.1082382382382385,0.9398612447598679
2.1102402402402403,0.9403555954635958
2.1122422422422424,0.9409957927249268
2.114244244244244,0.9417744316263861
2.1162462462462464,0.9426823949417203
2.1182482482482485,0.9437113776924211
2.1202502502502503,0.944844465058238
2.1222522522522524,0.9460740369379946
2.124254254254254,0.9473839988172443
2.1262562562562564,0.9487594101993787
2.1282582582582585,0.9501851901153998
2.1302602602602603,0.9516443127075861
2.1322622622622625,0.9531231803822168
2.134264264264264,0.954605540203305
2.1362662662662664,0.956071814582117
2.1382682682682685,0.9575131657490383
2.1402702702702703,0.9589097309312229
2.1422722722722725,0.9602529752010438
2.144274274274274,0.961523218365375
2.1462762762762764,0.962714296349468
2.1482782782782786,0.9638153808308859
2.1502802802802803,0.9648113544217058
2.1522822822822825,0.9656979350706056
2.154284284284284,0.9664673057711352
2.1562862862862864,0.9671124953596992
2.1582882882882886,0.9676252748412435
2.1602902902902903,0.9680048979910801
2.1622922922922925,0.9682467431006622
2.164294294294294,0.9683486555278633
2.1662962962962964,0.9683091533850269
2.1682982982982986,0.9681281227085812
2.1703003003003003,0.967806228640963
2.1723023023023025,0.9673449363461812
2.1743043043043047,0.9667473523451616
2.1763063063063064,0.9660170742733079
2.1783083083083086,0.9651584093190184
2.1803103103103103,0.9641768742862662
2.1823123123123125,0.9630797551706425
2.1843143143143147,0.9618743824842448
2.1863163163163164,0.9605694184228254
2.1883183183183186,0.9591760912115735
2.1903203203203203,0.957702324057143
2.1923223223223225,0.9561622555370879
2.1943243243243247,0.954568850523488
2.1963263263263264,0.9529349866263453
2.1983283283283286,0.9512761947999218
2.2003303303303303,0.9496072465970627
2.2023323323323325,0.9479451083218047
2.2043343343343347,0.9463058543561789
2.2063363363363364,0.944705935688594
2.2083383383383386,0.9431646324413283
2.2103403403403403,0.9416936987066199
2.2123423423423425,0.9403178746715107
2.2143443443443447,0.9390422807808343
2.2163463463463464,0.9378929736517108
2.2183483483483486,0.936876284796407
2.2203503503503503,0.936009121018619
2.2223523523523525,0.9353022008862926
2.2243543543543547,0.9347640025728066
2.2263563563563564,0.9344042765322735
2.2283583583583586,0.9342250001702046
2.2303603603603603,0.9342323739780752
2.2323623623623625,0.9344295011479717
2.2343643643643647,0.934809602303196
2.2363663663663664,0.9353728787890294
2.2383683683683686,0.9361116937321129
2.2403703703703703,0.9370229872771864
2.2423723723723725,0.9380916865691835
2.2443743743743747,0.9393079292193642
2.2463763763763764,0.9406554041793707
2.2483783783783786,0.942125460268232
2.2503803803803804,0.9436970726616729
2.2523823823823825,0.9453504762348612
2.2543843843843847,0.947073854854513
2.2563863863863864,0.9488414429522454
2.2583883883883886,0.9506393301041615
2.2603903903903904,0.9524479018189977
2.2623923923923925,0.9542470835144812
2.2643943943943947,0.9560190410650645
2.2663963963963965,0.9577470390477678
2.2683983983983986,0.9594108768434273
2.2704004004004004,0.9609982249472924
2.2724024024024025,0.9624920886862565
2.2744044044044047,0.9638791784637426
2.2764064064064065,0.9651469510939839
2.2784084084084086,0.9662839168820281
2.2804104104104104,0.9672779042539141
2.2824124124124126,0.9681224230853905
2.2844144144144147,0.9688099104484
2.2864164164164165,0.9693307268264819
2.2884184184184186,0.9696826108694674
2.2904204204204204,0.9698612478320776
2.2924224224224226,0.969864406820464
2.2944244244244247,0.9696879073613878
2.2964264264264265,0.9693354614227275
2.2984284284284286,0.9688046491161884
2.3004304304304304,0.9680990372988201
2.3024324324324326,0.9672217021579156
2.3044344344344347,0.9661773058274589
2.3064364364364365,0.9649736615040416
2.3084384384384387,0.9636167597543299
2.3104404404404404,0.9621178989684827
2.3124424424424426,0.960481572052853
2.3144444444444447,0.9587253701868537
2.3164464464464465,0.9568617013183407
2.3184484484484487,0.9549015437589865
2.3204504504504504,0.9528652040544239
2.3224524524524526,0.9507671118466878
2.3244544544544548,0.9486262715818519
2.3264564564564565,0.9464618302877392
2.3284584584584587,0.9442959179114928
2.3304604604604604,0.9421478169399456
2.3324624624624626,0.9400403791279732
2.3344644644644648,0.9379952561335707
2.3364664664664665,0.9360313770662697
2.3384684684684687,0.9341742938120139
2.3404704704704704,0.9324431391674234
2.3424724724724726,0.9308582118682847
2.3444744744744748,0.9294382109489048
2.3464764764764765,0.9281976045396043
2.3484784784784787,0.9271565649099563
2.3504804804804804,0.9263251279279302
2.3524824824824826,0.925716044545676
2.3544844844844848,0.9253369644885395
2.3564864864864865,0.9251937825205777
2.3584884884884887,0.9252902259031472
2.3604904904904904,0.9256284961539057
2.3624924924924926,0.9261990105083052
2.364494494494495,0.9270035578720688
2.3664964964964965,0.9280330748437504
2.3684984984984987,0.9292721506328516
2.3705005005005004,0.9307127015097576
2.3725025025025026,0.9323370353719607
2.374504504504505,0.9341283622993395
2.3765065065065065,0.936066638442719
2.3785085085085087,0.9381317742221469
2.3805105105105104,0.9403017535854823
2.3825125125125126,0.9425536473585058
2.384514514514515,0.9448656298708333
2.3865165165165165,0.9472101409393734
2.3885185185185187,0.9495671905006885
2.3905205205205204,0.9519119739629692
2.3925225225225226,0.9542217721148545
2.394524524524525,0.9564737672804418
2.3965265265265265,0.9586470461218074
2.3985285285285287,0.9607198598707164
2.4005305305305304,0.9626738821873708
2.4025325325325326,0.9644903495004984
2.404534534534535,0.9661522788064001
2.4065365365365365,0.9676440612010082
2.4085385385385387,0.9689508445210147
2.4105405405405405,0.9700603463915085
2.4125425425425426,0.970961129002216
2.414544544544545,0.9716420792564369
2.4165465465465465,0.9720957793240189
2.4185485485485487,0.972315356156274
2.4205505505505505,0.9722923273020456
2.4225525525525526,0.9720254751739554
2.424554554554555,0.9715116285640548
2.4265565565565566,0.9707494140823185
2.4285585585585587,0.969740187382598
2.4305605605605605,0.9684863666338925
2.4325625625625626,0.9669926294627811
2.434564564564565,0.9652662281739222
2.4365665665665666,0.9633146655976577
2.4385685685685687,0.9611497650431804
2.4405705705705705,0.9587836370907026
2.4425725725725727,0.9562329450826998
2.444574574574575,0.9535153269185196
2.4465765765765766,0.9506473229321214
2.4485785785785787,0.9476539531745373
2.4505805805805805,0.944558366143242
2.4525825825825827,0.9413854407901727
2.454584584584585,0.938163673652793
2.4565865865865866,0.9349204024652751
2.4585885885885888,0.9316875468013721
2.4605905905905905,0.928495040489592
2.4625925925925927,0.9253729990130422
2.464594594594595,0.9223531151119583
2.4665965965965966,0.9194664811632696
2.4685985985985988,0.916745046524137
2.4706006006006005,0.9142124187174485
2.4726026026026027,0.9119002620954479
2.474604604604605,0.9098326591208018
2.4766066066066066,0.9080327373870793
2.4786086086086088,0.9065205160772165
2.4806106106106105,0.9053124426262241
2.4826126126126127,0.9044232785743545
2.484614614614615,0.9038644855832942
2.4866166166166166,0.903637936673022
2.4886186186186188,0.9037516900891951
2.4906206206206205,0.9042043226520409
2.4926226226226227,0.9049915614790607
2.494624624624625,0.9061060154807804
2.4966266266266266,0.907539005661857
2.498628628628629,0.9092675295963162
2.5006306306306305,0.9112843687043393
2.5026326326326327,0.9135678785265278
2.504634634634635,0.9160917630152381
2.5066366366366366,0.9188342327677721
2.508638638638639,0.9217734191339464
2.5106406406406405,0.9248775964418938
2.5126426426426427,0.9281171797290897
2.514644644644645,0.9314656258688989
2.5166466466466466,0.9348925405880755
2.518648648648649,0.9383654109454247
2.5206506506506505,0.941860229980153
2.5226526526526527,0.9453362691159211
2.524654654654655,0.9487701410563785
2.5266566566566566,0.9521302105702599
2.528658658658659,0.9553863796029216
2.5306606606606605,0.958509531895708
2.5326626626626627,0.9614707342271255
2.534664664664665,0.9642416330405325
2.5366666666666666,0.9667943748591861
2.538668668668669,0.9691029732072204
2.5406706706706705,0.9711384583115956
2.5426726726726727,0.9728769263726105
2.544674674674675,0.9742938427674506
2.5466766766766766,0.975364065562278
2.548678678678679,0.9760650049486316
2.5506806806806805,0.9763752292353207
2.5526826826826827,0.9762759906307199
2.554684684684685,0.9757450821096543
2.5566866866866866,0.9747693421255713
2.558688688688689,0.9733339311901809
2.5606906906906906,0.971426558716181
2.5626926926926927,0.9690386180975714
2.564694694694695,0.9661657923039632
2.5666966966966966,0.962804753354094
2.568698698698699,0.958958314999705
2.5707007007007006,0.9546324957932648
2.5727027027027027,0.9498354137238837
2.574704704704705,0.9445840038348963
2.5767067067067067,0.9388948383339644
2.578708708708709,0.9327920616807833
2.5807107107107106,0.9263021569389769
2.5827127127127127,0.9194546038555041
2.584714714714715,0.9122842847370572
2.5867167167167167,0.9048277858905643
2.588718718718719,0.8971239199478099
2.5907207207207206,0.8892152324971244
2.5927227227227228,0.8811411402248233
2.594724724724725,0.8729462175660144
2.5967267267267267,0.8646690349242909
2.598728728728729,0.8563562171461114
2.6007307307307306,0.8480415334730449
2.6027327327327328,0.8397636765706495
2.604734734734735,0.8315543204378905
2.606736736736737,0.8234448630836502
2.608738738738739,0.8154578992177036
2.6107407407407406,0.807617570599645
2.6127427427427428,0.7999385957281024
2.614744744744745,0.7924343256616233
2.616746746746747,0.7851100699865075
2.618748748748749,0.7779691912468257
2.6207507507507506,0.7710133719124523
2.6227527527527528,0.7642342940798551
2.624754754754755,0.7576266384197308
2.626756756756757,0.7511787426405803
2.628758758758759,0.7448811630579635
2.6307607607607606,0.738721657917357
2.6327627627627628,0.7326792933747948
2.634764764764765,0.7267519787944013
2.636766766766767,0.7209184485892637
2.638768768768769,0.7151732393972916
2.6407707707707706,0.7095034820050736
2.642772772772773,0.7039058986389312
2.644774774774775,0.6983743422184798
2.646776776776777,0.6929099984561584
2.648778778778779,0.6875108482126174
2.6507807807807806,0.6821846900242894
2.652782782782783,0.6769383655074868
2.654784784784785,0.6717833258472263
2.656786786786787,0.6667336340976253
2.658788788788789,0.6618057861530391
2.6607907907907906,0.6570159458847242
2.662792792792793,0.6523866747525314
2.664794794794795,0.647934451503893
2.666796796796797,0.6436913032281303
2.668798798798799,0.6396738056573203
2.6708008008008006,0.6359072576459381
2.672802802802803,0.6324102790416184
2.674804804804805,0.6292141020303442
2.676806806806807,0.6263302374084143
2.678808808808809,0.6237861859568267
2.680810810810811,0.6215997770679897
2.682812812812813,0.619782683799421
2.684814814814815,0.6183575819714369
2.686816816816817,0.6173297419973566
2.688818818818819,0.6167144783641426
2.690820820820821,0.6165148477672293
2.692822822822823,0.6167380700094862
2.694824824824825,0.617382926349753
2.696826826826827,0.6184541363214879
2.698828828828829,0.6199402649142417
2.700830830830831,0.6218425134394076
2.702832832832833,0.6241439231800213
2.704834834834835,0.6268388141679546
2.706836836836837,0.6299102709012842
2.708838838838839,0.6333444932387969
2.710840840840841,0.6371193123632642
2.712842842842843,0.6412229726769204
2.714844844844845,0.6456311282765143
2.716846846846847,0.6503222421130916
2.718848848848849,0.6552759351830114
2.720850850850851,0.6604717123436361
2.722852852852853,0.6658835346256613
2.724854854854855,0.6715036916702722
2.726856856856857,0.6772938682495657
2.728858858858859,0.6832528736749278
2.730860860860861,0.6893544030997758
2.732862862862863,0.6955899104799573
2.734864864864865,0.7019398494363315
2.736866866866867,0.708398853989673
2.738868868868869,0.7149541790669997
2.740870870870871,0.7215975126240192
2.742872872872873,0.7283242112998867
2.744874874874875,0.735128583661368
2.746876876876877,0.742008065526864
2.748878878878879,0.7489541585645445
2.750880880880881,0.7559669821708846
