
Frequencies,Fidelities
1.87,0.9976751813607309
1.872002002002002,0.9976449285395796
1.874004004004004,0.9976143807464801
1.8760060060060062,0.997583531776146
1.8780080080080082,0.9975523865647139
1.8800100100100101,0.9975209403895999
1.882012012012012,0.9974891910498062
1.884014014014014,0.9974571342057134
1.8860160160160162,0.9974247662699135
1.8880180180180182,0.9973920837871507
1.8900200200200201,0.9973590827024071
1.892022022022022,0.9973257588875553
1.894024024024024,0.9972921159430124
1.8960260260260262,0.9972581217536227
1.8980280280280282,0.9972238035943973
1.9000300300300301,0.9971891448836905
1.902032032032032,0.9971541410047253
1.904034034034034,0.9971187975563567
1.9060360360360362,0.9970830870411194
1.9080380380380382,0.9970470217576186
1.9100400400400401,0.9970105911602611
1.912042042042042,0.996973793583001
1.914044044044044,0.9969366296746337
1.9160460460460462,0.996899085268281
1.9180480480480482,0.9968611596931098
1.9200500500500501,0.9968228542866702
1.922052052052052,0.9967841652088348
1.924054054054054,0.9967450870217479
1.9260560560560562,0.9967056191059218
1.9280580580580582,0.9966657597799295
1.9300600600600601,0.9966255017723141
1.932062062062062,0.9965848565687672
1.934064064064064,0.9965438179686376
1.9360660660660662,0.9965023898887966
1.9380680680680682,0.9964605665282251
1.9400700700700702,0.9964183605980569
1.942072072072072,0.9963757620667345
1.944074074074074,0.9963327613031671
1.9460760760760762,0.9962893981388451
1.9480780780780782,0.9962456496907675
1.9500800800800802,0.996201537729554
1.9520820820820821,0.9961570618356409
1.954084084084084,0.9961122292240462
1.9560860860860863,0.996067048969153
1.9580880880880882,0.9960215281450353
1.9600900900900902,0.9959756776473098
1.9620920920920921,0.9959295083591184
1.9640940940940943,0.9958830403133588
1.9660960960960963,0.9958362699737544
1.9680980980980982,0.9957892183612425
1.9701001001001002,0.9957419045554032
1.9721021021021021,0.9956943412182178
1.9741041041041043,0.9956465346255092
1.9761061061061063,0.9955985212832388
1.9781081081081082,0.995550316443451
1.9801101101101102,0.9955019310780544
1.9821121121121121,0.9954533909887603
1.9841141141141143,0.9954047173866879
1.9861161161161163,0.9953559343406313
1.9881181181181182,0.9953070638138429
1.9901201201201202,0.9952581401595901
1.9921221221221221,0.9952091731159586
1.9941241241241243,0.9951602031163403
1.9961261261261263,0.9951112543839157
1.9981281281281282,0.9950623501627848
2.00013013013013,0.9950135292821809
2.0021321321321324,0.9949648179161674
2.004134134134134,0.9949162385592923
2.0061361361361363,0.99486784303301
2.008138138138138,0.9948196607221956
2.01014014014014,0.9947717170628256
2.0121421421421424,0.9947240509247585
2.014144144144144,0.9946766914312551
2.0161461461461463,0.9946296883077702
2.018148148148148,0.9945830747605381
2.02015015015015,0.9945368830880359
2.0221521521521524,0.9944911602155168
2.024154154154154,0.9944459290931768
2.0261561561561563,0.9944012431679548
2.028158158158158,0.9943571418659631
2.03016016016016,0.9943136577727445
2.0321621621621624,0.9942708351564534
2.034164164164164,0.9942287096375613
2.0361661661661663,0.994187332578705
2.038168168168168,0.9941467509750244
2.04017017017017,0.9941069839622024
2.0421721721721724,0.9940680840225506
2.044174174174174,0.9940300925117427
2.0461761761761763,0.9939930507273795
2.0481781781781785,0.9939569998484814
2.0501801801801802,0.9939219808742279
2.0521821821821824,0.9938880345620414
2.054184184184184,0.9938552013651205
2.0561861861861863,0.9938235213695095
2.0581881881881885,0.9937930342308551
2.0601901901901902,0.9937637791108977
2.0621921921921924,0.993735793143236
2.064194194194194,0.9937091172944751
2.0661961961961963,0.993683787350284
2.0681981981981985,0.9936598331137754
2.0702002002002002,0.993637301297228
2.0722022022022024,0.9936162250774041
2.074204204204204,0.9935966358497619
2.0762062062062063,0.9935785672268054
2.0782082082082085,0.9935620497325858
2.0802102102102102,0.9935471121931427
2.0822122122122124,0.9935337744987262
2.084214214214214,0.9935220921827967
2.0862162162162163,0.9935120839959737
2.0882182182182185,0.9935037624386234
2.0902202202202202,0.9934971584502705
2.0922222222222224,0.9934922948916595
2.094224224224224,0.9934891971262002
2.0962262262262263,0.9934878706206682
2.0982282282282285,0.9934883502215593
2.1002302302302303,0.9934906463026955
2.1022322322322324,0.993494768752912
2.104234234234234,0.993500740476906
2.1062362362362363,0.993508571837209
2.1082382382382385,0.9935182646411328
2.1102402402402403,0.9935298305463496
2.1122422422422424,0.9935432754226918
2.114244244244244,0.9935586032394395
2.1162462462462464,0.9935758160380541
2.1182482482482485,0.9935949210423245
2.1202502502502503,0.9936158817734022
2.1222522522522524,0.9936387413495728
2.124254254254254,0.9936634810702192
2.1262562562562564,0.993690080299318
2.1282582582582585,0.99371853404197
2.1302602602602603,0.9937488329466285
2.1322622622622625,0.9937809488294654
2.134264264264264,0.9938149289694527
2.1362662662662664,0.9938506643394124
2.1382682682682685,0.9938881703688736
2.1402702702702703,0.993927433042566
2.1422722722722725,0.9939684259145749
2.144274274274274,0.994011105350616
2.1462762762762764,0.9940555010640013
2.1482782782782786,0.9941015048391242
2.1502802802802803,0.9941491286024444
2.1522822822822825,0.9941983161467851
2.154284284284284,0.9942490580699272
2.1562862862862864,0.9943013028895985
2.1582882882882886,0.9943550106959446
2.1602902902902903,0.99441013974882
2.1622922922922925,0.9944666659477356
2.164294294294294,0.9945244900794821
2.1662962962962964,0.994583614698936
2.1682982982982986,0.994643975059865
2.1703003003003003,0.9947055267197978
2.1723023023023025,0.9947682090455217
2.1743043043043047,0.9948319725442021
2.1763063063063064,0.9948967623430515
2.1783083083083086,0.9949625190947504
2.1803103103103103,0.9950291913017341
2.1823123123123125,0.9950967169075727
2.1843143143143147,0.9951650357111559
2.1863163163163164,0.9952340863292314
2.1883183183183186,0.9953038062595851
2.1903203203203203,0.9953741319456598
2.1923223223223225,0.9954450129059608
2.1943243243243247,0.9955163556042187
2.1963263263263264,0.9955881094246459
2.1983283283283286,0.9956602038215293
2.2003303303303303,0.9957325727209407
2.2023323323323325,0.9958051403158632
2.2043343343343347,0.9958778523796126
2.2063363363363364,0.9959506399739047
2.2083383383383386,0.9960234183185959
2.2103403403403403,0.9960961224311434
2.2123423423423425,0.9961686831596361
2.2143443443443447,0.9962410191277987
2.2163463463463464,0.9963130807558208
2.2183483483483486,0.9963847862560938
2.2203503503503503,0.9964560668138411
2.2223523523523525,0.9965268485402308
2.2243543543543547,0.9965970599850942
2.2263563563563564,0.9966666320920016
2.2283583583583586,0.9967354918371713
2.2303603603603603,0.996803574993476
2.2323623623623625,0.9968708091644161
2.2343643643643647,0.9969371242359925
2.2363663663663664,0.9970024600405383
2.2383683683683686,0.99706673333323
2.2403703703703703,0.9971298815742744
2.2423723723723725,0.997191857407316
2.2443743743743747,0.9972525745498134
2.2463763763763764,0.9973119703619815
2.2483783783783786,0.9973699878627278
2.2503803803803804,0.9974265392879251
2.2523823823823825,0.9974816036600275
2.2543843843843847,0.9975351012072339
2.2563863863863864,0.9975869723473172
2.2583883883883886,0.9976371586620694
2.2603903903903904,0.9976855989837118
2.2623923923923925,0.9977322450585752
2.2643943943943947,0.9977770367650178
2.2663963963963965,0.9978199238675795
2.2683983983983986,0.9978608533552012
2.2704004004004004,0.9978997751199126
2.2724024024024025,0.9979366386708555
2.2744044044044047,0.9979713960255434
2.2764064064064065,0.9980040037489691
2.2784084084084086,0.9980344119427708
2.2804104104104104,0.9980625811252276
2.2824124124124126,0.9980884658643796
2.2844144144144147,0.9981120291919852
2.2864164164164165,0.9981332330342232
2.2884184184184186,0.9981520366196133
2.2904204204204204,0.9981684054698471
2.2924224224224226,0.9981823056728674
2.2944244244244247,0.9981937052280755
2.2964264264264265,0.9982025714538303
2.2984284284284286,0.9982088753906829
2.3004304304304304,0.9982125919091631
2.3024324324324326,0.9982136880950504
2.3044344344344347,0.9982121419117389
2.3064364364364365,0.9982079294342717
2.3084384384384387,0.9982010282699005
2.3104404404404404,0.998191417423647
2.3124424424424426,0.9981790772710872
2.3144444444444447,0.9981639901088895
2.3164464464464465,0.9981461377009206
2.3184484484484487,0.9981255050308933
2.3204504504504504,0.9981020776383992
2.3224524524524526,0.9980758422635885
2.3244544544544548,0.998046787508403
2.3264564564564565,0.9980149013095195
2.3284584584584587,0.997980174807246
2.3304604604604604,0.9979425958001702
2.3324624624624626,0.9979021605108308
2.3344644644644648,0.9978588609478014
2.3364664664664665,0.9978126898448965
2.3384684684684687,0.997763643465662
2.3404704704704704,0.9977117165721758
2.3424724724724726,0.997656903364417
2.3444744744744748,0.9975992048031992
2.3464764764764765,0.9975386196186873
2.3484784784784787,0.9974751396535504
2.3504804804804804,0.9974087663635789
2.3524824824824826,0.9973394992913925
2.3544844844844848,0.9972673362837173
2.3564864864864865,0.9971922768192584
2.3584884884884887,0.9971143258268093
2.3604904904904904,0.9970334853985307
2.3624924924924926,0.9969497460952307
2.364494494494495,0.9968631133515172
2.3664964964964965,0.9967735866342208
2.3684984984984987,0.9966811669777204
2.3705005005005004,0.996585849964436
2.3725025025025026,0.9964876488970782
2.374504504504505,0.9963865616739345
2.3765065065065065,0.9962825750525973
2.3785085085085087,0.9961757008946688
2.3805105105105104,0.9960659367388525
2.3825125125125126,0.9959532782674069
2.384514514514515,0.9958377277028989
2.3865165165165165,0.9957192830777264
2.3885185185185187,0.995597936982256
2.3905205205205204,0.9954736934204289
2.3925225225225226,0.9953465425279768
2.394524524524525,0.9952164733372627
2.3965265265265265,0.995083504026143
2.3985285285285287,0.9949476139931202
2.4005305305305304,0.9948088004426245
2.4025325325325326,0.9946670528314077
2.404534534534535,0.9945223652562935
2.4065365365365365,0.9943747365184537
2.4085385385385387,0.9942241513876018
2.4105405405405405,0.9940706007794524
2.4125425425425426,0.9939140739935697
2.414544544544545,0.9937545516626191
2.4165465465465465,0.9935920369655115
2.4185485485485487,0.9934265089542339
2.4205505505505505,0.9932579535590774
2.4225525525525526,0.9930863558652936
2.424554554554555,0.9929117001181802
2.4265565565565566,0.9927339697312898
2.4285585585585587,0.9925531472977701
2.4305605605605605,0.9923692146048687
2.4325625625625626,0.9921821523141912
2.434564564564565,0.9919919413090953
2.4365665665665666,0.9917985607621398
2.4385685685685687,0.9916019894449649
2.4405705705705705,0.9914022054429685
2.4425725725725727,0.9911991861885825
2.444574574574575,0.9909929211664401
2.4465765765765766,0.9907833616092927
2.4485785785785787,0.9905704955681468
2.4505805805805805,0.9903542872839849
2.4525825825825827,0.990134733257619
2.454584584584585,0.9899117971100526
2.4565865865865866,0.9896854509869741
2.4585885885885888,0.9894556732862639
2.4605905905905905,0.9892224339477103
2.4625925925925927,0.9889857072102921
2.464594594594595,0.9887454663552773
2.4665965965965966,0.9885016846324792
2.4685985985985988,0.988254336072344
2.4706006006006005,0.9880033926060869
2.4726026026026027,0.9877488293060899
2.474604604604605,0.9874906185427498
2.4766066066066066,0.9872287351490984
2.4786086086086088,0.9869631536872209
2.4806106106106105,0.9866938492049372
2.4826126126126127,0.9864207973161553
2.484614614614615,0.9861439707775296
2.4866166166166166,0.985863353368914
2.4886186186186188,0.9855788821740825
2.4906206206206205,0.9852906101424805
2.4926226226226227,0.9849985003451379
2.494624624624625,0.9847024747946667
2.4966266266266266,0.9844025725965626
2.498628628628629,0.9840987789969232
2.5006306306306305,0.9837910370215629
2.5026326326326327,0.983479353285629
2.504634634634635,0.9831637063218851
2.5066366366366366,0.9828441027193963
2.508638638638639,0.9825205243870456
2.5106406406406405,0.982192991399458
2.5126426426426427,0.9818614432759213
2.514644644644645,0.9815259330828859
2.5166466466466466,0.981186298697231
2.518648648648649,0.9808427814754151
2.5206506506506505,0.9804952455958468
2.5226526526526527,0.9801437396630385
2.524654654654655,0.9797882213913269
2.5266566566566566,0.9794287953321883
2.528658658658659,0.9790653767511033
2.5306606606606605,0.9786980188246253
2.5326626626626627,0.9783267337660057
2.534664664664665,0.977951541131144
2.5366666666666666,0.9775724707166156
2.538668668668669,0.9771895449447211
2.5406706706706705,0.976802774836883
2.5426726726726727,0.9764121606109006
2.544674674674675,0.9760178198726822
2.5466766766766766,0.9756197477737648
2.548678678678679,0.9752180308557427
2.5506806806806805,0.9748126178620963
2.5526826826826827,0.9744036028671088
2.554684684684685,0.9739910335639342
2.5566866866866866,0.9735749071437465
2.558688688688689,0.9731553876250741
2.5606906906906906,0.9727324794565541
2.5626926926926927,0.9723062442409331
2.564694694694695,0.9718768105421962
2.5666966966966966,0.971444082370999
2.568698698698699,0.9710082683967014
2.5707007007007006,0.9705694059595571
2.5727027027027027,0.9701276001856235
2.574704704704705,0.9696828704813805
2.5767067067067067,0.969235313509606
2.578708708708709,0.9687851566198169
2.5807107107107106,0.968332281837394
2.5827127127127127,0.967876869233185
2.584714714714715,0.9674190215088333
2.5867167167167167,0.9669588359369747
2.588718718718719,0.9664964138638111
2.5907207207207206,0.9660318432868389
2.5927227227227228,0.9655652693343267
2.594724724724725,0.9650967847055907
2.5967267267267267,0.9646265048973016
2.598728728728729,0.9641545449152449
2.6007307307307306,0.9636810250784356
2.6027327327327328,0.9632060491183296
2.604734734734735,0.9627297777773446
2.606736736736737,0.9622523412492856
2.608738738738739,0.9617738273290523
2.6107407407407406,0.961294341702184
2.6127427427427428,0.9608141115389445
2.614744744744745,0.9603332424265072
2.616746746746747,0.9598518399601216
2.618748748748749,0.9593700599117131
2.6207507507507506,0.9588881092043054
2.6227527527527528,0.9584060037571966
2.624754754754755,0.9579239467067059
2.626756756756757,0.957442117810459
2.628758758758759,0.9569605161198705
2.6307607607607606,0.9564795311973431
2.6327627627627628,0.9559991324771143
2.634764764764765,0.9555195445729933
2.636766766766767,0.955040941157939
2.638768768768769,0.954563417293754
2.6407707707707706,0.9540871516440584
2.642772772772773,0.9536122725588084
2.644774774774775,0.9531389448109394
2.646776776776777,0.9526673088256699
2.648778778778779,0.9521975212288165
2.6507807807807806,0.9517298243050716
2.652782782782783,0.9512642588945619
2.654784784784785,0.9508010404682008
2.656786786786787,0.9503402953850567
2.658788788788789,0.9498822002883271
2.6607907907907906,0.9494268036040397
2.662792792792793,0.9489744166629376
2.664794794794795,0.9485251240383308
2.666796796796797,0.9480790854400662
2.668798798798799,0.9476363958693343
2.6708008008008006,0.9471971976356529
2.672802802802803,0.9467616728865998
2.674804804804805,0.9463298869961941
2.676806806806807,0.9459021105210812
2.678808808808809,0.9454784661479921
2.680810810810811,0.9450589041243319
2.682812812812813,0.9446437969897287
2.684814814814815,0.9442331938009141
2.686816816816817,0.943827217719202
2.688818818818819,0.9434259064970064
2.690820820820821,0.9430295749026552
2.692822822822823,0.9426381704125487
2.694824824824825,0.9422518682561396
2.696826826826827,0.9418707935050501
2.698828828828829,0.9414950295757268
2.700830830830831,0.9411247569744836
2.702832832832833,0.9407599696776606
2.704834834834835,0.9404009040693334
2.706836836836837,0.9400475557809564
2.708838838838839,0.9397000530672384
2.710840840840841,0.9393585177780501
2.712842842842843,0.939022977783102
2.714844844844845,0.9386935478634235
2.716846846846847,0.9383702552010796
2.718848848848849,0.9380532803392067
2.720850850850851,0.9377426488584213
2.722852852852853,0.937438463607855
2.724854854854855,0.9371407247990005
2.726856856856857,0.9368495148837493
2.728858858858859,0.9365648959125488
2.730860860860861,0.9362868733019912
2.732862862862863,0.93601556263781
2.734864864864865,0.9357509074064314
2.736866866866867,0.9354931453638925
2.738868868868869,0.9352421991837416
2.740870870870871,0.9349981011493129
2.742872872872873,0.9347608794137983
2.744874874874875,0.9345305580088985
2.746876876876877,0.9343071568585638
2.748878878878879,0.9340906917975789
2.750880880880881,0.9338811745953092
