
Frequencies,Fidelities
1.87,0.9887447318595115
1.872002002002002,0.9886864018307568
1.874004004004004,0.9886265758157005
1.8760060060060062,0.9885652621310743
1.8780080080080082,0.9885024693503504
1.8800100100100101,0.9884382063225344
1.882012012012012,0.9883724821918638
1.884014014014014,0.9883053064184177
1.8860160160160162,0.9882366887995873
1.8880180180180182,0.9881666512834094
1.8900200200200201,0.9880951808166154
1.892022022022022,0.9880223001476233
1.894024024024024,0.9879480206529964
1.8960260260260262,0.9878723541649417
1.8980280280280282,0.987795312996854
1.9000300300300301,0.9877169099692581
1.902032032032032,0.9876371584362216
1.904034034034034,0.987556072312102
1.9060360360360362,0.987473666098583
1.9080380380380382,0.9873899549118893
1.9100400400400401,0.987304954510213
1.912042042042042,0.9872186813211541
1.914044044044044,0.9871311524691899
1.9160460460460462,0.9870423858030913
1.9180480480480482,0.9869523999231355
1.9200500500500501,0.9868612142081782
1.922052052052052,0.9867688488423464
1.924054054054054,0.9866753248414349
1.9260560560560562,0.9865806640787881
1.9280580580580582,0.9864848893106726
1.9300600600600601,0.9863880242010638
1.932062062062062,0.9862901293240469
1.934064064064064,0.9861911584472915
1.9360660660660662,0.9860911738998906
1.9380680680680682,0.9859902032092782
1.9400700700700702,0.9858882749225992
1.942072072072072,0.985785418626219
1.944074074074074,0.9856816649640633
1.9460760760760762,0.9855770456547577
1.9480780780780782,0.9854715935074745
1.9500800800800802,0.9853653424364
1.9520820820820821,0.985258327473796
1.954084084084084,0.9851505847815586
1.9560860860860863,0.9850421516611855
1.9580880880880882,0.9849330665621513
1.9600900900900902,0.9848233689361847
1.9620920920920921,0.9847130999060666
1.9640940940940943,0.9846023011941609
1.9660960960960963,0.9844910158908098
1.9680980980980982,0.9843792882496771
1.9701001001001002,0.9842671636851212
1.9721021021021021,0.9841546908140135
1.9741041041041043,0.9840419131394851
1.9761061061061063,0.9839288816920959
1.9781081081081082,0.9838156367906788
1.9801101101101102,0.9837022489891146
1.9821121121121121,0.9835887607230939
1.9841141141141143,0.9834752252865084
1.9861161161161163,0.9833616920179461
1.9881181181181182,0.983248226424976
1.9901201201201202,0.9831348798454971
1.9921221221221221,0.9830217096935412
1.9941241241241243,0.9829087743475606
1.9961261261261263,0.9827961331196906
1.9981281281281282,0.9826838462227798
2.00013013013013,0.9825719747351709
2.0021321321321324,0.9824606038535246
2.004134134134134,0.982349749630289
2.0061361361361363,0.9822394988595473
2.008138138138138,0.9821299156858734
2.01014014014014,0.9820210649106731
2.0121421421421424,0.9819129786930686
2.014144144144144,0.9818057893792138
2.0161461461461463,0.9816995159077009
2.018148148148148,0.9815942922178035
2.02015015015015,0.9814900948843518
2.0221521521521524,0.9813870297219262
2.024154154154154,0.9812851646746586
2.0261561561561563,0.9811845679053872
2.028158158158158,0.9810853077329783
2.03016016016016,0.9809874465400416
2.0321621621621624,0.9808910648639134
2.034164164164164,0.9807962250285872
2.0361661661661663,0.9807029953210062
2.038168168168168,0.9806114401041299
2.04017017017017,0.9805216346884139
2.0421721721721724,0.980433642907397
2.044174174174174,0.9803475319066525
2.0461761761761763,0.9802633683654692
2.0481781781781785,0.9801812184229094
2.0501801801801802,0.9801011488204032
2.0521821821821824,0.9800232219665431
2.054184184184184,0.9799475031387886
2.0561861861861863,0.9798740555664547
2.0581881881881885,0.979802941562717
2.0601901901901902,0.9797342224489913
2.0621921921921924,0.9796679584793135
2.064194194194194,0.9796042087650724
2.0661961961961963,0.9795430312000029
2.0681981981981985,0.9794844823857265
2.0702002002002002,0.9794286175578024
2.0722022022022024,0.9793754687302783
2.074204204204204,0.9793251317274528
2.0762062062062063,0.9792776382179714
2.0782082082082085,0.9792330317927191
2.0802102102102102,0.9791913625125198
2.0822122122122124,0.97915270652292
2.084214214214214,0.9791170464141024
2.0862162162162163,0.9790844544222368
2.0882182182182185,0.9790549712404202
2.0902202202202202,0.9790286747441083
2.0922222222222224,0.9790055174176165
2.094224224224224,0.978985574778532
2.0962262262262263,0.9789688780636007
2.0982282282282285,0.9789554562368349
2.1002302302302303,0.9789453359383754
2.1022322322322324,0.97893854143566
2.104234234234234,0.978935094577042
2.1062362362362363,0.9789349941149744
2.1082382382382385,0.9789382983510593
2.1102402402402403,0.9789450008411674
2.1122422422422424,0.9789551133453155
2.114244244244244,0.9789686450120612
2.1162462462462464,0.9789856023483003
2.1182482482482485,0.9790059747159228
2.1202502502502503,0.9790297714403721
2.1222522522522524,0.9790570178994391
2.124254254254254,0.9790876891397168
2.1262562562562564,0.9791217781133448
2.1282582582582585,0.9791592750136746
2.1302602602602603,0.9792001672667463
2.1322622622622625,0.9792444704779816
2.134264264264264,0.9792921046017193
2.1362662662662664,0.9793430797142545
2.1382682682682685,0.979397372150843
2.1402702702702703,0.9794549554848468
2.1422722722722725,0.9795157812181788
2.144274274274274,0.9795798562093022
2.1462762762762764,0.9796471263744004
2.1482782782782786,0.9797175543790286
2.1502802802802803,0.9797911002126835
2.1522822822822825,0.9798677341307112
2.154284284284284,0.9799473848860182
2.1562862862862864,0.9800300320440508
2.1582882882882886,0.9801155963811088
2.1602902902902903,0.9802040443843076
2.1622922922922925,0.9802953106184735
2.164294294294294,0.9803893422895662
2.1662962962962964,0.9804860791899864
2.1682982982982986,0.980585451379113
2.1703003003003003,0.9806874694899367
2.1723023023023025,0.9807919380928678
2.1743043043043047,0.9808988483283457
2.1763063063063064,0.9810081288878647
2.1783083083083086,0.9811197064189912
2.1803103103103103,0.9812335055895085
2.1823123123123125,0.9813494491533241
2.1843143143143147,0.9814674580185465
2.1863163163163164,0.9815874513172793
2.1883183183183186,0.9817093464771355
2.1903203203203203,0.981833059294497
2.1923223223223225,0.9819585040090383
2.1943243243243247,0.9820855450734104
2.1963263263263264,0.9822141903246974
2.1983283283283286,0.9823443016267442
2.2003303303303303,0.9824757877652395
2.2023323323323325,0.982608517510425
2.2043343343343347,0.9827424892981537
2.2063363363363364,0.9828775416739112
2.2083383383383386,0.9830135872395297
2.2103403403403403,0.9831505900308353
2.2123423423423425,0.983288349922422
2.2143443443443447,0.9834268263052489
2.2163463463463464,0.9835659044193223
2.2183483483483486,0.9837054227619286
2.2203503503503503,0.9838454247438295
2.2223523523523525,0.9839857394126906
2.2243543543543547,0.9841262486782147
2.2263563563563564,0.9842668894172816
2.2283583583583586,0.9844075431422216
2.2303603603603603,0.9845481391508861
2.2323623623623625,0.9846885181181012
2.2343643643643647,0.9848286102415726
2.2363663663663664,0.9849683159182762
2.2383683683683686,0.9851075449986577
2.2403703703703703,0.9852461805916228
2.2423723723723725,0.985384133007688
2.2443743743743747,0.9855213054759145
2.2463763763763764,0.9856575981078647
2.2483783783783786,0.9857929028121205
2.2503803803803804,0.9859271623964685
2.2523823823823825,0.9860602432074412
2.2543843843843847,0.9861920288723209
2.2563863863863864,0.9863224932931849
2.2583883883883886,0.9864515108044235
2.2603903903903904,0.986579017976326
2.2623923923923925,0.9867048593173932
2.2643943943943947,0.9868289912451106
2.2663963963963965,0.9869513169471488
2.2683983983983986,0.9870717495288018
2.2704004004004004,0.9871901641002001
2.2724024024024025,0.9873065554849372
2.2744044044044047,0.9874207970946903
2.2764064064064065,0.9875328150393029
2.2784084084084086,0.9876425245651844
2.2804104104104104,0.9877498478576056
2.2824124124124126,0.9878547285399225
2.2844144144144147,0.9879570483461371
2.2864164164164165,0.9880567937542821
2.2884184184184186,0.9881538392244956
2.2904204204204204,0.9882480972783227
2.2924224224224226,0.988339527467099
2.2944244244244247,0.9884280627550031
2.2964264264264265,0.988513641514169
2.2984284284284286,0.9885961943051883
2.3004304304304304,0.988675658039092
2.3024324324324326,0.988751971247255
2.3044344344344347,0.9888250727264123
2.3064364364364365,0.9888948541042855
2.3084384384384387,0.988961390964708
2.3104404404404404,0.9890245193905483
2.3124424424424426,0.9890842141642929
2.3144444444444447,0.9891404234579606
2.3164464464464465,0.9891930489019798
2.3184484484484487,0.9892421386342477
2.3204504504504504,0.9892875967584872
2.3224524524524526,0.989329377629231
2.3244544544544548,0.9893674235731431
2.3264564564564565,0.9894017191098693
2.3284584584584587,0.9894322353823907
2.3304604604604604,0.9894588804860787
2.3324624624624626,0.989481642056503
2.3344644644644648,0.9895004830365811
2.3364664664664665,0.9895153725381681
2.3384684684684687,0.9895262730454436
2.3404704704704704,0.9895331429829314
2.3424724724724726,0.989535957071173
2.3444744744744748,0.989534684566534
2.3464764764764765,0.9895292975743094
2.3484784784784787,0.9895197643384319
2.3504804804804804,0.989506059067303
2.3524824824824826,0.9894881368142177
2.3544844844844848,0.9894660468202312
2.3564864864864865,0.9894396710917107
2.3584884884884887,0.9894090238140865
2.3604904904904904,0.9893740824175592
2.3624924924924926,0.9893348092247868
2.364494494494495,0.9892911992029957
2.3664964964964965,0.9892432837033832
2.3684984984984987,0.9891909561624311
2.3705005005005004,0.9891342271120722
2.3725025025025026,0.9890731100437
2.374504504504505,0.9890075323275518
2.3765065065065065,0.9889375184209308
2.3785085085085087,0.9888630406183174
2.3805105105105104,0.9887840830700518
2.3825125125125126,0.988700630399436
2.384514514514515,0.9886126676703564
2.3865165165165165,0.9885201803561765
2.3885185185185187,0.9884231543099815
2.3905205205205204,0.9883215757363041
2.3925225225225226,0.9882154311643888
2.394524524524525,0.9881046844671952
2.3965265265265265,0.9879893682091064
2.3985285285285287,0.9878694258836946
2.4005305305305304,0.9877448837519474
2.4025325325325326,0.9876157168641841
2.404534534534535,0.9874819086819554
2.4065365365365365,0.9873434474055623
2.4085385385385387,0.9872003492262726
2.4105405405405405,0.9870525117602338
2.4125425425425426,0.9869000219689167
2.414544544544545,0.9867428335557464
2.4165465465465465,0.9865809638524768
2.4185485485485487,0.9864143459512233
2.4205505505505505,0.9862429969201996
2.4225525525525526,0.9860669062265793
2.424554554554555,0.9858860567369692
2.4265565565565566,0.985700421622687
2.4285585585585587,0.9855100563588128
2.4305605605605605,0.9853148964543031
2.4325625625625626,0.9851149449194615
2.434564564564565,0.984910197301767
2.4365665665665666,0.9847006340138383
2.4385685685685687,0.984486250905245
2.4405705705705705,0.9842670403657878
2.4425725725725727,0.9840430532248575
2.444574574574575,0.9838141640362339
2.4465765765765766,0.9835804523803799
2.4485785785785787,0.9833418236592569
2.4505805805805805,0.9830983590028165
2.4525825825825827,0.982850028528735
2.454584584584585,0.9825968385199606
2.4565865865865866,0.9823387361915464
2.4585885885885888,0.9820757738795718
2.4605905905905905,0.9818079141160563
2.4625925925925927,0.9815351692204273
2.464594594594595,0.9812575142069749
2.4665965965965966,0.980974977652879
2.4685985985985988,0.9806875632850176
2.4706006006006005,0.9803951308479874
2.4726026026026027,0.980097972710357
2.474604604604605,0.9797958487567421
2.4766066066066066,0.9794888738116068
2.4786086086086088,0.97917700991274
2.4806106106106105,0.9788602738386887
2.4826126126126127,0.97853867630498
2.484614614614615,0.9782123269285643
2.4866166166166166,0.9778810282625556
2.4886186186186188,0.9775449271363328
2.4906206206206205,0.9772039139792383
2.4926226226226227,0.9768581637793672
2.494624624624625,0.9765076284216612
2.4966266266266266,0.9761523269874629
2.498628628628629,0.9757922804210135
2.5006306306306305,0.9754274730359902
2.5026326326326327,0.9750580009288683
2.504634634634635,0.9746838702146066
2.5066366366366366,0.974305059552122
2.508638638638639,0.9739216704133589
2.5106406406406405,0.9735337045825834
2.5126426426426427,0.9731412218666529
2.514644644644645,0.9727442107223044
2.5166466466466466,0.9723427645444924
2.518648648648649,0.9719368621605637
2.5206506506506505,0.9715265969990741
2.5226526526526527,0.9711120406365011
2.524654654654655,0.970693176226486
2.5266566566566566,0.970270112683748
2.528658658658659,0.9698429138378926
2.5306606606606605,0.9694113668365678
2.5326626626626627,0.968976079428826
2.534664664664665,0.96853679722934
2.5366666666666666,0.9680935237880156
2.538668668668669,0.967646377918504
2.5406706706706705,0.9671954875981638
2.5426726726726727,0.9667408868429578
2.544674674674675,0.9662827004573408
2.5466766766766766,0.9658209671401349
2.548678678678679,0.9653558098976042
2.5506806806806805,0.9648873007416959
2.5526826826826827,0.9644155640349977
2.554684684684685,0.9639406291074655
2.5566866866866866,0.9634625729792804
2.558688688688689,0.9629816084892395
2.5606906906906906,0.9624977837952499
2.5626926926926927,0.9620112065898826
2.564694694694695,0.9615219876678598
2.5666966966966966,0.9610302409112503
2.568698698698699,0.9605360719626719
2.5707007007007006,0.96003962444888
2.5727027027027027,0.9595410025217375
2.574704704704705,0.9590402504002005
2.5767067067067067,0.9585377214186822
2.578708708708709,0.9580333798867342
2.5807107107107106,0.957527331199224
2.5827127127127127,0.9570197997068588
2.584714714714715,0.9565109212821152
2.5867167167167167,0.9560008842750122
2.588718718718719,0.9554897016408468
2.5907207207207206,0.9549774867025717
2.5927227227227228,0.9544645914571315
2.594724724724725,0.953951068814991
2.5967267267267267,0.9534370743854874
2.598728728728729,0.9529229252335931
2.6007307307307306,0.9524084358686871
2.6027327327327328,0.9518939839960365
2.604734734734735,0.9513797175854629
2.606736736736737,0.950865775268964
2.608738738738739,0.9503521927835337
2.6107407407407406,0.949839426094743
2.6127427427427428,0.9493276089960451
2.614744744744745,0.9488167164117977
2.616746746746747,0.9483070295218213
2.618748748748749,0.9477987040469017
2.6207507507507506,0.947291864374216
2.6227527527527528,0.9467868085261533
2.624754754754755,0.9462836656898084
2.626756756756757,0.9457826393770468
2.628758758758759,0.9452838311189526
2.6307607607607606,0.9447874912315465
2.6327627627627628,0.9442936850292338
2.634764764764765,0.9438028666466427
2.636766766766767,0.9433148757384857
2.638768768768769,0.9428300027226684
2.6407707707707706,0.9423485705074175
2.642772772772773,0.9418706818611701
2.644774774774775,0.9413964909764
2.646776776776777,0.9409260829785029
2.648778778778779,0.9404599103372572
2.6507807807807806,0.9399979987867466
2.652782782782783,0.9395404572150384
2.654784784784785,0.9390874942597887
2.656786786786787,0.9386392434021668
2.658788788788789,0.9381960042636632
2.6607907907907906,0.9377580327160396
2.662792792792793,0.9373252119119496
2.664794794794795,0.9368977832243582
2.666796796796797,0.9364760412726388
2.668798798798799,0.9360600869121416
2.6708008008008006,0.9356500369584823
2.672802802802803,0.9352461426653821
2.674804804804805,0.9348485129243096
2.676806806806807,0.9344573711729527
2.678808808808809,0.934072682136453
2.680810810810811,0.9336946887167789
2.682812812812813,0.9333236227727105
2.684814814814815,0.9329596435382812
2.686816816816817,0.9326026046554463
2.688818818818819,0.9322529786368787
2.690820820820821,0.9319107033172837
2.692822822822823,0.9315760000659211
2.694824824824825,0.9312490439679622
2.696826826826827,0.9309297948387787
2.698828828828829,0.9306184460363476
2.700830830830831,0.9303150782693758
2.702832832832833,0.9300198329913032
2.704834834834835,0.9297328574988915
2.706836836836837,0.9294541186204881
2.708838838838839,0.9291838024062256
2.710840840840841,0.9289219864128629
2.712842842842843,0.9286687500382345
2.714844844844845,0.9284242025780831
2.716846846846847,0.928188309880861
2.718848848848849,0.9279613014055483
2.720850850850851,0.9277432183662002
2.722852852852853,0.9275340380137892
2.724854854854855,0.9273338524830962
2.726856856856857,0.9271427220728613
2.728858858858859,0.9269606890279889
2.730860860860861,0.9267878530900087
2.732862862862863,0.9266240639907436
2.734864864864865,0.9264696499824361
2.736866866866867,0.9263242528210975
2.738868868868869,0.9261882657426801
2.740870870870871,0.9260614572851996
2.742872872872873,0.9259441724954971
2.744874874874875,0.9258360088286174
2.746876876876877,0.9257370393716455
2.748878878878879,0.9256473833710694
2.750880880880881,0.9255671343484033
