
Frequencies,Fidelities
1.87,0.9999597321833108
1.872002002002002,0.9999674405860789
1.874004004004004,0.9999629251691678
1.8760060060060062,0.9999447036075099
1.8780080080080082,0.9999112662912852
1.8800100100100101,0.9998619009313716
1.882012012012012,0.999796100324418
1.884014014014014,0.9997134869489064
1.8860160160160162,0.9996145566432243
1.8880180180180182,0.9995000368566428
1.8900200200200201,0.9993716039746652
1.892022022022022,0.9992307282764425
1.894024024024024,0.9990795230003512
1.8960260260260262,0.9989209001950432
1.8980280280280282,0.9987575549934689
1.9000300300300301,0.9985925661497387
1.902032032032032,0.998429114119957
1.904034034034034,0.9982704276654192
1.9060360360360362,0.9981196679557562
1.9080380380380382,0.9979797070458651
1.9100400400400401,0.9978533432169456
1.912042042042042,0.9977429595070113
1.914044044044044,0.9976505525969318
1.9160460460460462,0.9975776694280846
1.9180480480480482,0.9975252762702214
1.9200500500500501,0.9974938919380415
1.922052052052052,0.9974834787602029
1.924054054054054,0.9974934900123571
1.9260560560560562,0.9975228697909722
1.9280580580580582,0.9975702739984696
1.9300600600600601,0.9976336735573398
1.932062062062062,0.9977110968654923
1.934064064064064,0.9978001929547893
1.9360660660660662,0.9978984741213703
1.9380680680680682,0.998003329017572
1.9400700700700702,0.9981122791541818
1.942072072072072,0.9982230984781987
1.944074074074074,0.9983333744603957
1.9460760760760762,0.9984413290897134
1.9480780780780782,0.9985453942491221
1.9500800800800802,0.9986445232443858
1.9520820820820821,0.9987374232295632
1.954084084084084,0.9988247690759088
1.9560860860860863,0.9989051866245694
1.9580880880880882,0.9989800639910241
1.9600900900900902,0.9990490747765408
1.9620920920920921,0.9991132783822965
1.9640940940940943,0.9991735243701241
1.9660960960960963,0.9992307904951697
1.9680980980980982,0.9992864545493889
1.9701001001001002,0.9993412508243006
1.9721021021021021,0.9993959986629434
1.9741041041041043,0.9994516044506786
1.9761061061061063,0.9995077800445731
1.9781081081081082,0.9995648660215675
1.9801101101101102,0.9996229238102824
1.9821121121121121,0.9996807660916964
1.9841141141141143,0.9997374371212322
1.9861161161161163,0.9997918389986357
1.9881181181181182,0.9998422055087384
1.9901201201201202,0.9998866146422608
1.9921221221221221,0.9999230179710797
1.9941241241241243,0.9999492267051019
1.9961261261261263,0.9999630602587664
1.9981281281281282,0.9999624242941262
2.00013013013013,0.9999453922854652
2.0021321321321324,0.9999103001785148
2.004134134134134,0.9998557479160068
2.0061361361361363,0.9997811181858496
2.008138138138138,0.9996856780625272
2.01014014014014,0.9995697816144322
2.0121421421421424,0.9994337009359409
2.014144144144144,0.9992793722285309
2.0161461461461463,0.9991078928952161
2.018148148148148,0.9989220144185003
2.02015015015015,0.9987241154163037
2.0221521521521524,0.9985179504200161
2.024154154154154,0.9983064505523204
2.0261561561561563,0.9980935542355093
2.028158158158158,0.9978831313966435
2.03016016016016,0.9976788978884198
2.0321621621621624,0.9974848878896744
2.034164164164164,0.9973042734425579
2.0361661661661663,0.9971405306639998
2.038168168168168,0.9969965523517099
2.04017017017017,0.9968746783624204
2.0421721721721724,0.9967764663201122
2.044174174174174,0.9967034747133878
2.0461761761761763,0.9966561650496577
2.0481781781781785,0.9966347335030921
2.0501801801801802,0.9966383692899867
2.0521821821821824,0.9966661684253924
2.054184184184184,0.9967164047931334
2.0561861861861863,0.9967871819283978
2.0581881881881885,0.9968757904599608
2.0601901901901902,0.9969798681367805
2.0621921921921924,0.9970967293290146
2.064194194194194,0.9972229331312145
2.0661961961961963,0.9973559496526087
2.0681981981981985,0.9974931508773605
2.0702002002002002,0.9976325125086286
2.0722022022022024,0.9977713700474721
2.074204204204204,0.9979074407058245
2.0762062062062063,0.9980403224245561
2.0782082082082085,0.9981685212157553
2.0802102102102102,0.998290817679269
2.0822122122122124,0.998407102871898
2.084214214214214,0.9985182116265416
2.0862162162162163,0.9986241164827419
2.0882182182182185,0.9987249719373182
2.0902202202202202,0.9988226025682777
2.0922222222222224,0.9989163619760967
2.094224224224224,0.9990080799277264
2.0962262262262263,0.99909872198145
2.0982282282282285,0.9991879232892443
2.1002302302302303,0.9992768643746156
2.1022322322322324,0.9993650327449404
2.104234234234234,0.9994523870235625
2.1062362362362363,0.9995376817747009
2.1082382382382385,0.9996206675381526
2.1102402402402403,0.9996992537006638
2.1122422422422424,0.9997717057773535
2.114244244244244,0.9998358519366246
2.1162462462462464,0.999889568407265
2.1182482482482485,0.9999301206865947
2.1202502502502503,0.9999549667563136
2.1222522522522524,0.9999615578914041
2.124254254254254,0.9999475145725202
2.1262562562562564,0.9999107283526324
2.1282582582582585,0.9998493625300946
2.1302602602602603,0.9997621064913464
2.1322622622622625,0.9996481366010904
2.134264264264264,0.9995075016682538
2.1362662662662664,0.9993400466505441
2.1382682682682685,0.9991475143783825
2.1402702702702703,0.9989311452729807
2.1422722722722725,0.9986938641171916
2.144274274274274,0.9984381901419174
2.1462762762762764,0.9981682389722465
2.1482782782782786,0.9978878004884528
2.1502802802802803,0.9976012625628791
2.1522822822822825,0.9973137129848152
2.154284284284284,0.9970292433083504
2.1562862862862864,0.996753127252806
2.1582882882882886,0.9964899733635707
2.1602902902902903,0.9962442875573545
2.1622922922922925,0.9960200887749354
2.164294294294294,0.9958207489327395
2.1662962962962964,0.995649272895377
2.1682982982982986,0.9955081272644597
2.1703003003003003,0.9953988572161875
2.1723023023023025,0.9953223915875032
2.1743043043043047,0.9952789293600337
2.1763063063063064,0.9952680063812381
2.1783083083083086,0.9952885280888403
2.1803103103103103,0.9953384839972057
2.1823123123123125,0.9954158398940662
2.1843143143143147,0.9955177474866842
2.1863163163163164,0.9956414081543539
2.1883183183183186,0.9957836956016306
2.1903203203203203,0.995940804812031
2.1923223223223225,0.9961097271346675
2.1943243243243247,0.99628693565632
2.1963263263263264,0.9964702348401859
2.1983283283283286,0.9966565877985688
2.2003303303303303,0.9968437771118946
2.2023323323323325,0.997029919362472
2.2043343343343347,0.9972134459890184
2.2063363363363364,0.9973934463593709
2.2083383383383386,0.9975692680857178
2.2103403403403403,0.9977411647967234
2.2123423423423425,0.9979079412499446
2.2143443443443447,0.9980710614736177
2.2163463463463464,0.9982291167654702
2.2183483483483486,0.9983848972206492
2.2203503503503503,0.9985378563055671
2.2223523523523525,0.9986881843987538
2.2243543543543547,0.9988355028858744
2.2263563563563564,0.9989803706732208
2.2283583583583586,0.9991221155831227
2.2303603603603603,0.9992595578626164
2.2323623623623625,0.9993913451414466
2.2343643643643647,0.9995156501168895
2.2363663663663664,0.9996302329479106
2.2383683683683686,0.9997324828973465
2.2403703703703703,0.9998194860559778
2.2423723723723725,0.9998881664808732
2.2443743743743747,0.9999352052557241
2.2463763763763764,0.9999573690174658
2.2483783783783786,0.9999516544426436
2.2503803803803804,0.9999152607730051
2.2523823823823825,0.9998454839521806
2.2543843843843847,0.9997404525305856
2.2563863863863864,0.999598751430921
2.2583883883883886,0.9994197429618492
2.2603903903903904,0.9992034973140649
2.2623923923923925,0.9989509427808627
2.2643943943943947,0.9986638344988485
2.2663963963963965,0.9983448144520854
2.2683983983983986,0.9979972899968845
2.2704004004004004,0.9976251968807952
2.2724024024024025,0.9972342198012256
2.2744044044044047,0.9968289121028162
2.2764064064064065,0.9964155739521386
2.2784084084084086,0.9960003207045198
2.2804104104104104,0.9955894893010196
2.2824124124124126,0.9951894253776392
2.2844144144144147,0.9948062652245098
2.2864164164164165,0.9944459131494412
2.2884184184184186,0.994113608347274
2.2904204204204204,0.9938143140140255
2.2924224224224226,0.9935519061015662
2.2944244244244247,0.9933299089014609
2.2964264264264265,0.9931502173328671
2.2984284284284286,0.9930148574965263
2.3004304304304304,0.9929243239229301
2.3024324324324326,0.9928788376513978
2.3044344344344347,0.9928763761692918
2.3064364364364365,0.992915543360879
2.3084384384384387,0.9929941670101085
2.3104404404404404,0.9931091312473762
2.3124424424424426,0.9932569404702914
2.3144444444444447,0.9934338488358134
2.3164464464464465,0.9936359906687006
2.3184484484484487,0.9938593776475102
2.3204504504504504,0.9941005006489745
2.3224524524524526,0.9943549930787677
2.3244544544544548,0.9946201595498416
2.3264564564564565,0.9948927736113751
2.3284584584584587,0.9951702497772223
2.3304604604604604,0.9954505033244014
2.3324624624624626,0.9957321050318299
2.3344644644644648,0.9960129185196217
2.3364664664664665,0.9962918300439466
2.3384684684684687,0.9965692458797442
2.3404704704704704,0.9968441345915952
2.3424724724724726,0.9971162007225266
2.3444744744744748,0.997385131170318
2.3464764764764765,0.9976502054010982
2.3484784784784787,0.9979112400978433
2.3504804804804804,0.9981684437449736
2.3524824824824826,0.9984166566266283
2.3544844844844848,0.9986580056014759
2.3564864864864865,0.9988891010672185
2.3584884884884887,0.999107150551261
2.3604904904904904,0.9993089100685781
2.3624924924924926,0.9994907723395958
2.364494494494495,0.9996487734225782
2.3664964964964965,0.9997786112673382
2.3684984984984987,0.9998758061811895
2.3705005005005004,0.9999358350006503
2.3725025025025026,0.9999542800863143
2.374504504504505,0.9999269880379889
2.3765065065065065,0.99985023203184
2.3785085085085087,0.999720871509792
2.3805105105105104,0.9995365026554603
2.3825125125125126,0.9992955937752274
2.384514514514515,0.9989975998372858
2.3865165165165165,0.998643051073813
2.3885185185185187,0.9982336116471255
2.3905205205205204,0.9977721050138324
2.3925225225225226,0.9972625046071395
2.394524524524525,0.9967098891412071
2.3965265265265265,0.9961203631539552
2.3985285285285287,0.9955009449654219
2.4005305305305304,0.9948594251471117
2.4025325325325326,0.994204200144461
2.404534534534535,0.9935440862267517
2.4065365365365365,0.9928881197433156
2.4085385385385387,0.9922453502316538
2.4105405405405405,0.9916246334179187
2.4125425425425426,0.9910344304374483
2.414544544544545,0.9904826200326854
2.4165465465465465,0.9899763188354616
2.4185485485485487,0.9895217731336573
2.4205505505505505,0.9891241993255926
2.4225525525525526,0.9887877219143648
2.424554554554555,0.988515319070965
2.4265565565565566,0.9883088069015382
2.4285585585585587,0.9881688576947504
2.4305605605605605,0.9880950512610308
2.4325625625625626,0.988085954838384
2.434564564564565,0.988139228868234
2.4365665665665666,0.9882517537359474
2.4385685685685687,0.9884197715668247
2.4405705705705705,0.9886390382552559
2.4425725725725727,0.9889049777497808
2.444574574574575,0.9892128333967811
2.4465765765765766,0.9895578106297428
2.4485785785785787,0.9899352048208605
2.4505805805805805,0.9903405108968567
2.4525825825825827,0.9907695086498125
2.454584584584585,0.9912183192268244
2.4565865865865866,0.9916834454185254
2.4585885885885888,0.9921617592877348
2.4605905905905905,0.9926504864557001
2.4625925925925927,0.99314715068583
2.464594594594595,0.993649497248546
2.4665965965965966,0.9941553974662326
2.4685985985985988,0.994662738578223
2.4706006006006005,0.9951693068420764
2.4726026026026027,0.9956726666737052
2.474604604604605,0.9961700447827838
2.4766066066066066,0.9966582260379123
2.4786086086086088,0.9971334669251142
2.4806106106106105,0.9975914338044435
2.4826126126126127,0.9980271679403417
2.484614614614615,0.9984350838450958
2.4866166166166166,0.9988090029074626
2.4886186186186188,0.999142223482711
2.4906206206206205,0.999427627124136
2.4926226226226227,0.9996578179321961
2.494624624624625,0.9998252928810134
2.4966266266266266,0.9999226375242865
2.498628628628629,0.9999427408551372
2.5006306306306305,0.9998790216822556
2.5026326326326327,0.9997256587556039
2.504634634634635,0.9994778160754892
2.5066366366366366,0.9991318547111417
2.508638638638639,0.998685522254543
2.5106406406406405,0.9981381129095248
2.5126426426426427,0.9974905910022395
2.514644644644645,0.9967456722863023
2.5166466466466466,0.9959078588082526
2.518648648648649,0.9949834247577405
2.5206506506506505,0.9939803532687101
2.5226526526526527,0.9929082245239378
2.524654654654655,0.9917780582483194
2.5266566566566566,0.990602115137318
2.528658658658659,0.9893936632514079
2.5306606606606605,0.9881667165296163
2.5326626626626627,0.9869357535885717
2.534664664664665,0.9857154259971544
2.5366666666666666,0.9845202653050242
2.538668668668669,0.983364396413383
2.5406706706706705,0.9822612676014343
2.5426726726726727,0.9812234042859177
2.544674674674675,0.9802621955984596
2.5466766766766766,0.9793877149681234
2.548678678678679,0.9786085821890637
2.5506806806806805,0.9779318691078219
2.5526826826826827,0.977363050936923
2.554684684684685,0.9769060008508441
2.5566866866866866,0.9765630244070975
2.558688688688689,0.9763349337917689
2.5606906906906906,0.9762211551076236
2.5626926926926927,0.976219865062769
2.564694694694695,0.9763281443186441
2.5666966966966966,0.9765421463399735
2.568698698698699,0.9768572715485746
2.5707007007007006,0.9772683422191976
2.5727027027027027,0.977769765485295
2.574704704704705,0.9783556802965941
2.5767067067067067,0.9790200832887366
2.578708708708709,0.9797569283320373
2.5807107107107106,0.9805601967199739
2.5827127127127127,0.9814239295260969
2.584714714714715,0.9823422279201988
2.5867167167167167,0.983309218578939
2.588718718718719,0.9843189917060582
2.5907207207207206,0.9853655041835642
2.5927227227227228,0.9864424613868122
2.594724724724725,0.9875431817317515
2.5967267267267267,0.9886604553277498
2.598728728728729,0.9897863986120534
2.6007307307307306,0.9909123152416811
2.6027327327327328,0.9920285762549289
2.604734734734735,0.993124527190115
2.606736736736737,0.9941884316481295
2.608738738738739,0.9952074525465897
2.6107407407407406,0.9961676849224456
2.6127427427427428,0.997054241491801
2.614744744744745,0.9978513957415759
2.616746746746747,0.9985427772733437
2.618748748748749,0.9991116219401684
2.6207507507507506,0.9995410710323113
2.6227527527527528,0.9998145124081563
2.624754754754755,0.9999159533788808
2.626756756756757,0.9998304148797929
2.628758758758759,0.9995443349717827
2.6307607607607606,0.9990459676502362
2.6327627627627628,0.9983257623999907
2.634764764764765,0.9973767118819753
2.636766766766767,0.9961946541771309
2.638768768768769,0.9947785179590595
2.6407707707707706,0.9931305002248834
2.642772772772773,0.991256169805548
2.644774774774775,0.9891644918596754
2.646776776776777,0.9868677707142509
2.648778778778779,0.9843815122819105
2.6507807807807806,0.9817242108421448
2.652782782782783,0.9789170655777617
2.654784784784785,0.9759836367813314
2.656786786786787,0.9729494525145383
2.658788788788789,0.9698415804649366
2.6607907907907906,0.9666881778635412
2.662792792792793,0.9635180298267674
2.664794794794795,0.9603600950779991
2.666796796796797,0.9572430689211836
2.668798798798799,0.9541949824493179
2.6708008008008006,0.9512428358439466
2.672802802802803,0.9484122791929935
2.674804804804805,0.9457273491861707
2.676806806806807,0.9432102607962347
2.678808808808809,0.9408812630425779
2.680810810810811,0.9387585398194815
2.682812812812813,0.936858165266868
2.684814814814815,0.9351941071976932
2.686816816816817,0.9337782679276954
2.688818818818819,0.9326205620222476
2.690820820820821,0.9317290079990049
2.692822822822823,0.9311098360534693
2.694824824824825,0.9307676023492991
2.696826826826827,0.9307052977244038
2.698828828828829,0.930924446942106
2.700830830830831,0.931425187640668
2.702832832832833,0.9322063194010903
2.704834834834835,0.9332653249447813
2.706836836836837,0.9345983552389321
2.708838838838839,0.9362001734049772
2.710840840840841,0.9380640660696351
2.712842842842843,0.9401817060091322
2.714844844844845,0.942542975678303
2.716846846846847,0.9451357559071835
2.718848848848849,0.947945682579434
2.720850850850851,0.9509558756293353
2.722852852852853,0.9541466586621433
2.724854854854855,0.9574952668751795
2.726856856856857,0.9609755584196968
2.728858858858859,0.9645577490876004
2.730860860860861,0.9682081822249962
2.732862862862863,0.9718891498010889
2.734864864864865,0.9755587794988351
2.736866866866867,0.9791710092546908
2.738868868868869,0.9826756544435301
2.740870870870871,0.986018584276439
2.742872872872873,0.9891420183085485
2.744874874874875,0.99198494640462
2.746876876876877,0.9944836727468557
2.748878878878879,0.9965724793487766
2.750880880880881,0.9981843990462111
