
Frequencies,Fidelities
1.87,0.9907819350007572
1.872002002002002,0.9907797619649786
1.874004004004004,0.9907757176945816
1.8760060060060062,0.9907697862078274
1.8780080080080082,0.9907619517831955
1.8800100100100101,0.9907521904573848
1.882012012012012,0.9907405042073465
1.884014014014014,0.9907269090649642
1.8860160160160162,0.9907113120526606
1.8880180180180182,0.9906937385279425
1.8900200200200201,0.9906741750213812
1.892022022022022,0.9906526085630147
1.894024024024024,0.9906290493263005
1.8960260260260262,0.9906034402559328
1.8980280280280282,0.9905757927000207
1.9000300300300301,0.9905460960696288
1.902032032032032,0.9905143404697234
1.904034034034034,0.9904805167394982
1.9060360360360362,0.9904446082622516
1.9080380380380382,0.990406615915493
1.9100400400400401,0.9903665218932836
1.912042042042042,0.9903243644282805
1.914044044044044,0.9902800871921313
1.9160460460460462,0.9902337079444224
1.9180480480480482,0.9901852062049497
1.9200500500500501,0.9901346122221426
1.922052052052052,0.9900819074777474
1.924054054054054,0.9900271229817178
1.9260560560560562,0.989970193487652
1.9280580580580582,0.9899111515928606
1.9300600600600601,0.989850020866772
1.932062062062062,0.9897867987657819
1.934064064064064,0.9897214686928097
1.9360660660660662,0.989654063445916
1.9380680680680682,0.9895845999360977
1.9400700700700702,0.9895130826687457
1.942072072072072,0.9894394887155719
1.944074074074074,0.9893638559932856
1.9460760760760762,0.9892862323942916
1.9480780780780782,0.9892065623928424
1.9500800800800802,0.9891249500545821
1.9520820820820821,0.989041349207457
1.954084084084084,0.9889558222546356
1.9560860860860863,0.9888683563059391
1.9580880880880882,0.9887790171491067
1.9600900900900902,0.9886878016622362
1.9620920920920921,0.9885947379363351
1.9640940940940943,0.9884998796794434
1.9660960960960963,0.988403187897817
1.9680980980980982,0.9883048298572074
1.9701001001001002,0.988204765137328
1.9721021021021021,0.9881029961119489
1.9741041041041043,0.9879995306321625
1.9761061061061063,0.9878945883958602
1.9781081081081082,0.987788040224046
1.9801101101101102,0.9876799150647969
1.9821121121121121,0.9875704041990441
1.9841141141141143,0.9874594752286726
1.9861161161161163,0.9873472303376912
1.9881181181181182,0.9872336039417191
1.9901201201201202,0.987118734084215
1.9921221221221221,0.9870026532065492
1.9941241241241243,0.9868854140765247
1.9961261261261263,0.9867670693628926
1.9981281281281282,0.9866476733961808
2.00013013013013,0.9865273287080603
2.0021321321321324,0.9864060527654598
2.004134134134134,0.9862839263045439
2.0061361361361363,0.9861610159919633
2.008138138138138,0.9860373742138643
2.01014014014014,0.9859130715455182
2.0121421421421424,0.9857881177882081
2.014144144144144,0.9856627051090635
2.0161461461461463,0.9855368724379133
2.018148148148148,0.9854106086352924
2.02015015015015,0.9852840502030382
2.0221521521521524,0.9851572643667954
2.024154154154154,0.9850303110323314
2.0261561561561563,0.9849033333825699
2.028158158158158,0.9847762784667218
2.03016016016016,0.9846493274838588
2.0321621621621624,0.9845225973470164
2.034164164164164,0.9843959998861035
2.0361661661661663,0.9842697066959307
2.038168168168168,0.9841437462822813
2.04017017017017,0.9840182953656798
2.0421721721721724,0.9838933927970948
2.044174174174174,0.9837691076369841
2.0461761761761763,0.9836455516724292
2.0481781781781785,0.983522704188443
2.0501801801801802,0.9834007787811551
2.0521821821821824,0.9832797470515937
2.054184184184184,0.9831597620863242
2.0561861861861863,0.9830408714249246
2.0581881881881885,0.9829231768405023
2.0601901901901902,0.982806733995457
2.0621921921921924,0.982691604001121
2.064194194194194,0.9825778712889583
2.0661961961961963,0.9824656600401054
2.0681981981981985,0.9823550161012881
2.0702002002002002,0.9822459790497099
2.0722022022022024,0.9821386734684384
2.074204204204204,0.9820331347386562
2.0762062062062063,0.9819294055408082
2.0782082082082085,0.9818276836484539
2.0802102102102102,0.9817279618931255
2.0822122122122124,0.9816302825731233
2.084214214214214,0.9815347412037938
2.0862162162162163,0.9814413876808488
2.0882182182182185,0.981350291420127
2.0902202202202202,0.9812615232176376
2.0922222222222224,0.9811751352014296
2.094224224224224,0.981091187930689
2.0962262262262263,0.9810097380456457
2.0982282282282285,0.9809308466170867
2.1002302302302303,0.9808545406211997
2.1022322322322324,0.9807808929532853
2.104234234234234,0.9807099622090776
2.1062362362362363,0.9806417798472775
2.1082382382382385,0.9805764030946458
2.1102402402402403,0.980513843596706
2.1122422422422424,0.980454168212109
2.114244244244244,0.9803974355713607
2.1162462462462464,0.9803436256607125
2.1182482482482485,0.9802928030868928
2.1202502502502503,0.9802449940502616
2.1222522522522524,0.980200234317463
2.124254254254254,0.9801584832179633
2.1262562562562564,0.9801198815343922
2.1282582582582585,0.9800843807895774
2.1302602602602603,0.9800520194997169
2.1322622622622625,0.980022855663776
2.134264264264264,0.979996760049946
2.1362662662662664,0.9799738342689969
2.1382682682682685,0.9799541170304226
2.1402702702702703,0.9799375651861983
2.1422722722722725,0.979924213851243
2.144274274274274,0.9799140248441859
2.1462762762762764,0.9799070142829395
2.1482782782782786,0.979903174046015
2.1502802802802803,0.9799025037362143
2.1522822822822825,0.9799049433215753
2.154284284284284,0.9799105973206259
2.1562862862862864,0.9799193527521742
2.1582882882882886,0.9799311984066242
2.1602902902902903,0.9799461308994646
2.1622922922922925,0.9799642306986242
2.164294294294294,0.9799851790964953
2.1662962962962964,0.9800092839220541
2.1682982982982986,0.9800363321352479
2.1703003003003003,0.9800663314110347
2.1723023023023025,0.9800992362303504
2.1743043043043047,0.9801350469348893
2.1763063063063064,0.9801736750260804
2.1783083083083086,0.9802151002223469
2.1803103103103103,0.9802592879513959
2.1823123123123125,0.9803062029974561
2.1843143143143147,0.9803557489840774
2.1863163163163164,0.9804079369034252
2.1883183183183186,0.9804626561910263
2.1903203203203203,0.9805199730332904
2.1923223223223225,0.9805796888153631
2.1943243243243247,0.9806418335925183
2.1963263263263264,0.9807063111930313
2.1983283283283286,0.980773095204635
2.2003303303303303,0.9808421100428887
2.2023323323323325,0.9809132902453797
2.2043343343343347,0.9809866097266928
2.2063363363363364,0.9810619370481272
2.2083383383383386,0.9811392694863956
2.2103403403403403,0.9812185203668431
2.2123423423423425,0.9812996078329403
2.2143443443443447,0.9813824927492797
2.2163463463463464,0.9814670985275804
2.2183483483483486,0.981553335978808
2.2203503503503503,0.9816411573325368
2.2223523523523525,0.9817304725308444
2.2243543543543547,0.9818212200519943
2.2263563563563564,0.9819133982737362
2.2283583583583586,0.9820068066809609
2.2303603603603603,0.9821014735150096
2.2323623623623625,0.982197276312266
2.2343643643643647,0.9822941557220071
2.2363663663663664,0.9823920457707751
2.2383683683683686,0.9824909024474725
2.2403703703703703,0.9825905955115745
2.2423723723723725,0.9826910937084341
2.2443743743743747,0.982792314609528
2.2463763763763764,0.9828941955521275
2.2483783783783786,0.9829966192640752
2.2503803803803804,0.9830995958489597
2.2523823823823825,0.9832029997591234
2.2543843843843847,0.9833067709690001
2.2563863863863864,0.9834108428402791
2.2583883883883886,0.9835151590231536
2.2603903903903904,0.983619646905366
2.2623923923923925,0.9837241873253519
2.2643943943943947,0.9838287420493678
2.2663963963963965,0.983933320613484
2.2683983983983986,0.9840378021797273
2.2704004004004004,0.9841420856561014
2.2724024024024025,0.98424610994902
2.2744044044044047,0.9843498971808607
2.2764064064064065,0.9844533162373261
2.2784084084084086,0.9845563169381514
2.2804104104104104,0.9846588480407824
2.2824124124124126,0.984760818619569
2.2844144144144147,0.9848622732595289
2.2864164164164165,0.9849630324962234
2.2884184184184186,0.9850630694768159
2.2904204204204204,0.9851623608043991
2.2924224224224226,0.9852608503275251
2.2944244244244247,0.9853584762201232
2.2964264264264265,0.9854551869596145
2.2984284284284286,0.9855509311633294
2.3004304304304304,0.9856456619200524
2.3024324324324326,0.9857393293004614
2.3044344344344347,0.9858318859946897
2.3064364364364365,0.9859232786575143
2.3084384384384387,0.9860134959516752
2.3104404404404404,0.986102447121727
2.3124424424424426,0.9861901283185026
2.3144444444444447,0.9862764230646145
2.3164464464464465,0.9863613795817933
2.3184484484484487,0.9864448936464727
2.3204504504504504,0.9865270118340738
2.3224524524524526,0.9866076067195904
2.3244544544544548,0.9866866734640842
2.3264564564564565,0.9867641737600613
2.3284584584584587,0.9868400702535931
2.3304604604604604,0.9869143307776094
2.3324624624624626,0.9869869186613578
2.3344644644644648,0.9870577999238668
2.3364664664664665,0.9871269412304919
2.3384684684684687,0.9871943098540027
2.3404704704704704,0.9872598736345625
2.3424724724724726,0.9873236036333988
2.3444744744744748,0.9873854519304435
2.3464764764764765,0.9874454122225501
2.3484784784784787,0.9875034438765843
2.3504804804804804,0.9875594957023799
2.3524824824824826,0.9876136051886479
2.3544844844844848,0.9876656710628609
2.3564864864864865,0.9877156878386234
2.3584884884884887,0.9877636358396916
2.3604904904904904,0.9878094446322875
2.3624924924924926,0.9878531566847787
2.364494494494495,0.9878946911532779
2.3664964964964965,0.9879340364293069
2.3684984984984987,0.987971225788635
2.3705005005005004,0.9880060797343999
2.3725025025025026,0.9880387010793211
2.374504504504505,0.9880690107322336
2.3765065065065065,0.9880969754475857
2.3785085085085087,0.9881225781317591
2.3805105105105104,0.9881458580361449
2.3825125125125126,0.9881666137747578
2.384514514514515,0.9881849279416314
2.3865165165165165,0.9882007705903801
2.3885185185185187,0.9882140877407606
2.3905205205205204,0.9882248611369799
2.3925225225225226,0.9882330239892199
2.394524524524525,0.9882385987977208
2.3965265265265265,0.9882415066104304
2.3985285285285287,0.9882417393838976
2.4005305305305304,0.9882392788111736
2.4025325325325326,0.9882340181191402
2.404534534534535,0.9882259903883196
2.4065365365365365,0.9882151522261577
2.4085385385385387,0.9882013927637748
2.4105405405405405,0.9881847393919764
2.4125425425425426,0.988165186632664
2.414544544544545,0.988142629402545
2.4165465465465465,0.9881170783962623
2.4185485485485487,0.9880885095874641
2.4205505505505505,0.9880567913660752
2.4225525525525526,0.9880219362952819
2.424554554554555,0.9879838786784383
2.4265565565565566,0.9879425825939397
2.4285585585585587,0.9878980473286534
2.4305605605605605,0.9878501856743142
2.4325625625625626,0.9877989628129349
2.434564564564565,0.9877443332254741
2.4365665665665666,0.9876862507661066
2.4385685685685687,0.9876246606506177
2.4405705705705705,0.9875595460647674
2.4425725725725727,0.9874908369094605
2.444574574574575,0.987418476043588
2.4465765765765766,0.9873424078804109
2.4485785785785787,0.9872626192253023
2.4505805805805805,0.9871790448014495
2.4525825825825827,0.9870915966764526
2.454584584584585,0.9870003252969606
2.4565865865865866,0.9869050739688978
2.4585885885885888,0.986805884265229
2.4605905905905905,0.9867026302718138
2.4625925925925927,0.986595282247429
2.464594594594595,0.9864838274994037
2.4665965965965966,0.9863681745048578
2.4685985985985988,0.9862483082465952
2.4706006006006005,0.9861241806183985
2.4726026026026027,0.9859956897170523
2.474604604604605,0.9858628535379197
2.4766066066066066,0.985725579687315
2.4786086086086088,0.9855838402834434
2.4806106106106105,0.9854376077651638
2.4826126126126127,0.9852867986505339
2.484614614614615,0.9851314267679359
2.4866166166166166,0.9849713808229702
2.4886186186186188,0.9848066809643212
2.4906206206206205,0.9846372463765876
2.4926226226226227,0.9844630549958002
2.494624624624625,0.984284054991974
2.4966266266266266,0.9841002264479489
2.498628628628629,0.9839115368371902
2.5006306306306305,0.9837178823012415
2.5026326326326327,0.9835193496260264
2.504634634634635,0.9833158419688335
2.5066366366366366,0.9831073674493089
2.508638638638639,0.9828939245241184
2.5106406406406405,0.9826753247661151
2.5126426426426427,0.982451699511518
2.514644644644645,0.9822230086741296
2.5166466466466466,0.9819892877278471
2.518648648648649,0.9817503133605889
2.5206506506506505,0.9815062826470982
2.5226526526526527,0.9812571143665151
2.524654654654655,0.9810027399800981
2.5266566566566566,0.9807432992459154
2.528658658658659,0.9804786588120789
2.5306606606606605,0.9802088989178823
2.5326626626626627,0.979934005983788
2.534664664664665,0.9796539198109677
2.5366666666666666,0.9793687214987428
2.538668668668669,0.9790784148242346
2.5406706706706705,0.9787830308721658
2.5426726726726727,0.978482606275971
2.544674674674675,0.9781770796475189
2.5466766766766766,0.9778665010521917
2.548678678678679,0.977550941409431
2.5506806806806805,0.9772303951988183
2.5526826826826827,0.9769049422705754
2.554684684684685,0.976574593921037
2.5566866866866866,0.9762394179887952
2.558688688688689,0.975899443152475
2.5606906906906906,0.9755546296207003
2.5626926926926927,0.9752051939244817
2.564694694694695,0.9748510868723301
2.5666966966966966,0.9744924316481314
2.568698698698699,0.9741292435261183
2.5707007007007006,0.9737617116948803
2.5727027027027027,0.9733897407546699
2.574704704704705,0.9730134986978742
2.5767067067067067,0.9726330476604773
2.578708708708709,0.972248453848558
2.5807107107107106,0.9718597927058418
2.5827127127127127,0.971467247097372
2.584714714714715,0.9710708122692736
2.5867167167167167,0.9706705801958457
2.588718718718719,0.9702666634006113
2.5907207207207206,0.9698593376172928
2.5927227227227228,0.9694484737066378
2.594724724724725,0.9690343301826462
2.5967267267267267,0.9686169881682416
2.598728728728729,0.968196417667125
2.6007307307307306,0.9677729763833169
2.6027327327327328,0.9673466885958296
2.604734734734735,0.966917764359719
2.606736736736737,0.9664861493745499
2.608738738738739,0.9660519605589264
2.6107407407407406,0.9656156603002708
2.6127427427427428,0.9651771056446149
2.614744744744745,0.9647364887009342
2.616746746746747,0.9642939153981956
2.618748748748749,0.9638496327609557
2.6207507507507506,0.9634038757151112
2.6227527527527528,0.9629565019493489
2.624754754754755,0.9625078690312578
2.626756756756757,0.9620581805358143
2.628758758758759,0.9616075045847129
2.6307607607607606,0.9611559909751295
2.6327627627627628,0.9607037458478587
2.634764764764765,0.9602510209029602
2.636766766766767,0.95979797318804
2.638768768768769,0.9593447941864742
2.6407707707707706,0.9588915644764765
2.642772772772773,0.9584385096216086
2.644774774774775,0.9579858045206656
2.646776776776777,0.9575335787722282
2.648778778778779,0.9570819698533258
2.6507807807807806,0.9566312786826469
2.652782782782783,0.9561815863395784
2.654784784784785,0.9557330560355426
2.656786786786787,0.955285886045476
2.658788788788789,0.9548401742403482
2.6607907907907906,0.9543961843149018
2.662792792792793,0.9539539737416489
2.664794794794795,0.9535138742826006
2.666796796796797,0.953075975143011
2.668798798798799,0.9526404258787169
2.6708008008008006,0.9522074255657927
2.672802802802803,0.9517770892874443
2.674804804804805,0.9513496346159778
2.676806806806807,0.9509252335477915
2.678808808808809,0.9505039404636271
2.680810810810811,0.9500861381122254
2.682812812812813,0.9496717338073406
2.684814814814815,0.949260967389997
2.686816816816817,0.9488540493272464
2.688818818818819,0.9484510956290475
2.690820820820821,0.9480522069236792
2.692822822822823,0.9476576041045792
2.694824824824825,0.947267404464596
2.696826826826827,0.9468816954118058
2.698828828828829,0.9465006765603862
2.700830830830831,0.9461244829673718
2.702832832832833,0.9457533349432065
2.704834834834835,0.945387221379045
2.706836836836837,0.9450263134957814
2.708838838838839,0.9446707099200489
2.710840840840841,0.9443205573589413
2.712842842842843,0.9439761077390858
2.714844844844845,0.9436372622702984
2.716846846846847,0.9433041664241968
2.718848848848849,0.9429770038543956
2.720850850850851,0.9426557533491812
2.722852852852853,0.9423408061654438
2.724854854854855,0.9420319649355622
2.726856856856857,0.941729336397437
2.728858858858859,0.941433171720655
2.730860860860861,0.9411433900618429
2.732862862862863,0.9408603552523255
2.734864864864865,0.9405837536332164
2.736866866866867,0.9403138966703336
2.738868868868869,0.9400508276381113
2.740870870870871,0.9397945309617479
2.742872872872873,0.9395450864538643
2.744874874874875,0.9393026070559529
2.746876876876877,0.939067088728161
2.748878878878879,0.9388385053606993
2.750880880880881,0.9386172181567354
