
Frequencies,Fidelities
1.87,0.990379484549822
1.872002002002002,0.9906776652168481
1.874004004004004,0.9909817498871156
1.8760060060060062,0.9912870553568635
1.8780080080080082,0.991588858210245
1.8800100100100101,0.9918830713240233
1.882012012012012,0.9921656211789333
1.884014014014014,0.9924329886068012
1.8860160160160162,0.992682303167683
1.8880180180180182,0.9929107934946664
1.8900200200200201,0.9931164986219203
1.892022022022022,0.9932980533874682
1.894024024024024,0.9934543313511497
1.8960260260260262,0.9935849598500246
1.8980280280280282,0.9936898939333592
1.9000300300300301,0.9937694993260332
1.902032032032032,0.9938244227735362
1.904034034034034,0.9938556168222293
1.9060360360360362,0.993864245719426
1.9080380380380382,0.9938515630814708
1.9100400400400401,0.9938188630800435
1.912042042042042,0.9937672138652898
1.914044044044044,0.993698073526689
1.9160460460460462,0.9936125495347587
1.9180480480480482,0.9935114051770905
1.9200500500500501,0.993395427297332
1.922052052052052,0.9932653552980144
1.924054054054054,0.9931214494971011
1.9260560560560562,0.9929642712067641
1.9280580580580582,0.9927936877369634
1.9300600600600601,0.9926102882161314
1.932062062062062,0.9924139143655281
1.934064064064064,0.9922047347684207
1.9360660660660662,0.9919832858084419
1.9380680680680682,0.9917499880430858
1.9400700700700702,0.9915055690548826
1.942072072072072,0.991251026328511
1.944074074074074,0.9909880423265307
1.9460760760760762,0.9907179385517165
1.9480780780780782,0.9904431599125281
1.9500800800800802,0.9901660861942438
1.9520820820820821,0.9898897843499673
1.954084084084084,0.9896174342816719
1.9560860860860863,0.9893526779059799
1.9580880880880882,0.9890993131097952
1.9600900900900902,0.9888612571491849
1.9620920920920921,0.9886425126688306
1.9640940940940943,0.9884471192086414
1.9660960960960963,0.988278932025315
1.9680980980980982,0.988141528426347
1.9701001001001002,0.9880378055360497
1.9721021021021021,0.9879707768186795
1.9741041041041043,0.9879423813106517
1.9761061061061063,0.9879541583967688
1.9781081081081082,0.9880067558396194
1.9801101101101102,0.9880999809132447
1.9821121121121121,0.9882330947769328
1.9841141141141143,0.9884043727520373
1.9861161161161163,0.9886117467191968
1.9881181181181182,0.9888517268463144
1.9901201201201202,0.9891205717106304
1.9921221221221221,0.989414266322085
1.9941241241241243,0.989727935778225
1.9961261261261263,0.9900564708022646
1.9981281281281282,0.9903946138232472
2.00013013013013,0.9907370912127116
2.0021321321321324,0.9910788493594611
2.004134134134134,0.9914145138766305
2.0061361361361363,0.9917395835860949
2.008138138138138,0.9920495995788329
2.01014014014014,0.9923405437889361
2.0121421421421424,0.9926091224878886
2.014144144144144,0.9928527081432255
2.0161461461461463,0.993068932590647
2.018148148148148,0.9932575310047558
2.02015015015015,0.9934139814371927
2.0221521521521524,0.993541388176214
2.024154154154154,0.9936387286718821
2.0261561561561563,0.9937065406722005
2.028158158158158,0.9937456734347314
2.03016016016016,0.9937574924829582
2.0321621621621624,0.993743294719573
2.034164164164164,0.993704632966583
2.0361661661661663,0.993643163105749
2.038168168168168,0.9935605087973913
2.04017017017017,0.9934581560230606
2.0421721721721724,0.9933375448622499
2.044174174174174,0.993199819913354
2.0461761761761763,0.9930459743510642
2.0481781781781785,0.9928769183356048
2.0501801801801802,0.9926933892877983
2.0521821821821824,0.9924957958269363
2.054184184184184,0.9922845836898984
2.0561861861861863,0.9920600620137552
2.0581881881881885,0.9918227335306775
2.0601901901901902,0.9915726934310769
2.0621921921921924,0.9913107338786671
2.064194194194194,0.9910378992437493
2.0661961961961963,0.9907538624365597
2.0681981981981985,0.9904611574684197
2.0702002002002002,0.9901611982171998
2.0722022022022024,0.9898558088399595
2.074204204204204,0.9895478380714609
2.0762062062062063,0.9892400051295676
2.0782082082082085,0.9889362023052648
2.0802102102102102,0.988638355004693
2.0822122122122124,0.9883523187710082
2.084214214214214,0.9880817261201265
2.0862162162162163,0.987831406682312
2.0882182182182185,0.9876037492842344
2.0902202202202202,0.987405478948703
2.0922222222222224,0.9872394215694401
2.094224224224224,0.9871097327488618
2.0962262262262263,0.9870196667864315
2.0982282282282285,0.9869727729957174
2.1002302302302303,0.9869681443297544
2.1022322322322324,0.9870100253707388
2.104234234234234,0.9870979215892417
2.1062362362362363,0.9872316472453591
2.1082382382382385,0.987409473307689
2.1102402402402403,0.9876293988424978
2.1122422422422424,0.9878881615869282
2.114244244244244,0.9881822580460329
2.1162462462462464,0.988507025171945
2.1182482482482485,0.9888574128412577
2.1202502502502503,0.9892277513560339
2.1222522522522524,0.9896119383417704
2.124254254254254,0.9900040840848777
2.1262562562562564,0.9903980942146646
2.1282582582582585,0.9907876400088023
2.1302602602602603,0.9911672559087232
2.1322622622622625,0.9915312744160628
2.134264264264264,0.9918748806189834
2.1362662662662664,0.9921934632962721
2.1382682682682685,0.9924836206940404
2.1402702702702703,0.9927418218745727
2.1422722722722725,0.9929662335639811
2.144274274274274,0.9931548397337177
2.1462762762762764,0.9933070825743007
2.1482782782782786,0.9934225198875779
2.1502802802802803,0.9935014153362176
2.1522822822822825,0.9935448309000185
2.154284284284284,0.9935539864390756
2.1562862862862864,0.9935305033665172
2.1582882882882886,0.9934763707737537
2.1602902902902903,0.9933936057159971
2.1622922922922925,0.9932843582673434
2.164294294294294,0.9931507035959968
2.1662962962962964,0.9929945369261813
2.1682982982982986,0.9928180146760073
2.1703003003003003,0.9926224775657384
2.1723023023023025,0.9924095883577281
2.1743043043043047,0.9921804983054909
2.1763063063063064,0.9919367096005722
2.1783083083083086,0.9916778339269978
2.1803103103103103,0.9914055960087731
2.1823123123123125,0.991120632285319
2.1843143143143147,0.9908231450071082
2.1863163163163164,0.990513923113165
2.1883183183183186,0.9901938568547366
2.1903203203203203,0.9898640255684223
2.1923223223223225,0.989525664197306
2.1943243243243247,0.9891803240663082
2.1963263263263264,0.9888302418302066
2.1983283283283286,0.9884778090764563
2.2003303303303303,0.9881259844521815
2.2023323323323325,0.9877785049975303
2.2043343343343347,0.9874386708919572
2.2063363363363364,0.9871111229863019
2.2083383383383386,0.9868003164084688
2.2103403403403403,0.9865107781029894
2.2123423423423425,0.9862477495650288
2.2143443443443447,0.9860157426918694
2.2163463463463464,0.9858196568975809
2.2183483483483486,0.9856637685895557
2.2203503503503503,0.9855521009225232
2.2223523523523525,0.9854882647136526
2.2243543543543547,0.9854747915590121
2.2263563563563564,0.9855133326624677
2.2283583583583586,0.9856053061189007
2.2303603603603603,0.9857504579508685
2.2323623623623625,0.9859487760527299
2.2343643643643647,0.9861955845440288
2.2363663663663664,0.9864902786766689
2.2383683683683686,0.9868279253663077
2.2403703703703703,0.9872037538873163
2.2423723723723725,0.9876119487689632
2.2443743743743747,0.9880459532246676
2.2463763763763764,0.9884989478851673
2.2483783783783786,0.9889636483749427
2.2503803803803804,0.9894325808128914
2.2523823823823825,0.9898983418921312
2.2543843843843847,0.990353657149793
2.2563863863863864,0.9907914745929259
2.2583883883883886,0.9912052489572828
2.2603903903903904,0.9915894538592142
2.2623923923923925,0.991938621853841
2.2643943943943947,0.992249160370192
2.2663963963963965,0.9925161214504508
2.2683983983983986,0.9927383443502548
2.2704004004004004,0.9929136999608744
2.2724024024024025,0.9930415534368832
2.2744044044044047,0.9931216238861904
2.2764064064064065,0.9931552877397836
2.2784084084084086,0.9931435306737898
2.2804104104104104,0.9930883347877245
2.2824124124124126,0.9929922379391463
2.2844144144144147,0.9928582107342887
2.2864164164164165,0.9926887433053496
2.2884184184184186,0.9924873796952886
2.2904204204204204,0.9922566292666382
2.2924224224224226,0.9919997674358638
2.2944244244244247,0.9917194609093074
2.2964264264264265,0.9914181797039507
2.2984284284284286,0.9910981041472327
2.3004304304304304,0.9907615062875876
2.3024324324324326,0.9904097284275188
2.3044344344344347,0.9900445035765402
2.3064364364364365,0.98966711900207
2.3084384384384387,0.9892788488762774
2.3104404404404404,0.988880687424461
2.3124424424424426,0.9884737935042145
2.3144444444444447,0.9880596207068884
2.3164464464464465,0.9876397878496093
2.3184484484484487,0.9872160513523447
2.3204504504504504,0.9867908102159972
2.3224524524524526,0.9863665608668362
2.3244544544544548,0.985946467251307
2.3264564564564565,0.9855342484289196
2.3284584584584587,0.9851339006470559
2.3304604604604604,0.984750218337982
2.3324624624624626,0.9843879581201187
2.3344644644644648,0.9840526207300865
2.3364664664664665,0.9837491588258497
2.3384684684684687,0.9834835259613859
2.3404704704704704,0.9832610563573807
2.3424724724724726,0.9830867974090388
2.3444744744744748,0.9829657900835809
2.3464764764764765,0.9829016853249052
2.3484784784784787,0.9828986374235744
2.3504804804804804,0.9829585762116332
2.3524824824824826,0.9830832053338049
2.3544844844844848,0.9832726621568145
2.3564864864864865,0.9835272123832735
2.3584884884884887,0.9838420062540965
2.3604904904904904,0.9842162272383107
2.3624924924924926,0.9846439377143626
2.364494494494495,0.9851196778364667
2.3664964964964965,0.9856363259387924
2.3684984984984987,0.9861858138887692
2.3705005005005004,0.9867595309021718
2.3725025025025026,0.9873482227033606
2.374504504504505,0.9879419876085334
2.3765065065065065,0.9885312532195916
2.3785085085085087,0.9891059666915812
2.3805105105105104,0.9896569084301745
2.3825125125125126,0.9901747903285806
2.384514514514515,0.990651844978655
2.3865165165165165,0.9910792667374286
2.3885185185185187,0.9914520638819243
2.3905205205205204,0.9917642891366945
2.3925225225225226,0.9920118365789246
2.394524524524525,0.9921920644054509
2.3965265265265265,0.9923026874645483
2.3985285285285287,0.9923438710604453
2.4005305305305304,0.9923158173180338
2.4025325325325326,0.9922203548012762
2.404534534534535,0.9920603132647479
2.4065365365365365,0.9918382950949561
2.4085385385385387,0.9915590652238122
2.4105405405405405,0.9912267529499239
2.4125425425425426,0.990846328102933
2.414544544544545,0.9904227569290975
2.4165465465465465,0.9899609279421495
2.4185485485485487,0.9894658686600025
2.4205505505505505,0.988942497223532
2.4225525525525526,0.9883950067642859
2.424554554554555,0.9878276938184299
2.4265565565565566,0.9872447372042947
2.4285585585585587,0.9866489649376053
2.4305605605605605,0.9860442302487906
2.4325625625625626,0.9854329044001517
2.434564564564565,0.9848184072824967
2.4365665665665666,0.9842026503787963
2.4385685685685687,0.9835887437520829
2.4405705705705705,0.9829791222673288
2.4425725725725727,0.9823768127875845
2.444574574574575,0.9817847543375052
2.4465765765765766,0.9812068096437814
2.4485785785785787,0.9806474702760615
2.4505805805805805,0.9801088572090809
2.4525825825825827,0.9795979505898871
2.454584584584585,0.9791198414518957
2.4565865865865866,0.9786796777009885
2.4585885885885888,0.9782841247205384
2.4605905905905905,0.977939324035811
2.4625925925925927,0.9776515839526412
2.464594594594595,0.9774275249066422
2.4665965965965966,0.9772728998591775
2.4685985985985988,0.977193666950101
2.4706006006006005,0.977194673552688
2.4726026026026027,0.9772798764171147
2.474604604604605,0.9774521140968859
2.4766066066066066,0.9777129946126794
2.4786086086086088,0.9780628516444609
2.4806106106106105,0.9784998577655473
2.4826126126126127,0.9790232201441929
2.484614614614615,0.9796207396411458
2.4866166166166166,0.9802926736128392
2.4886186186186188,0.9810282278850777
2.4906206206206205,0.9818169360352278
2.4926226226226227,0.9826468598038987
2.494624624624625,0.9835052600974562
2.4966266266266266,0.9843777311453066
2.498628628628629,0.98524932302104
2.5006306306306305,0.9861044455335475
2.5026326326326327,0.9869273780459391
2.504634634634635,0.9877029062221638
2.5066366366366366,0.988415586090147
2.508638638638639,0.989051404871017
2.5106406406406405,0.9895972796460819
2.5126426426426427,0.9900411449249059
2.514644644644645,0.990372893872288
2.5166466466466466,0.9905842177998915
2.518648648648649,0.9906683543575165
2.5206506506506505,0.9906208744316491
2.5226526526526527,0.990439265520262
2.524654654654655,0.9901228438293908
2.5266566566566566,0.9896736158497158
2.528658658658659,0.9890932821874515
2.5306606606606605,0.9883882893994143
2.5326626626626627,0.9875645127885039
2.534664664664665,0.9866293229768133
2.5366666666666666,0.9855917271168231
2.538668668668669,0.984461360410166
2.5406706706706705,0.983248275319933
2.5426726726726727,0.981963337496607
2.544674674674675,0.9806169145216532
2.5466766766766766,0.9792206217431554
2.548678678678679,0.9777847212084566
2.5506806806806805,0.9763199770673673
2.5526826826826827,0.9748374088662279
2.554684684684685,0.9733469659253348
2.5566866866866866,0.9718580083960313
2.558688688688689,0.9703797615827796
2.5606906906906906,0.9689221300239486
2.5626926926926927,0.9674937599659841
2.564694694694695,0.9661038357071866
2.5666966966966966,0.9647607897794568
2.568698698698699,0.9634734131851256
2.5707007007007006,0.9622515155932989
2.5727027027027027,0.961103363593121
2.574704704704705,0.9600388887720245
2.5767067067067067,0.9590676834056421
2.578708708708709,0.9581998377774859
2.5807107107107106,0.9574456576269705
2.5827127127127127,0.9568150235843211
2.584714714714715,0.9563185369284606
2.5867167167167167,0.9559663129837714
2.588718718718719,0.9557674889207349
2.5907207207207206,0.9557323261991839
2.5927227227227228,0.9558680379380649
2.594724724724725,0.9561815087597149
2.5967267267267267,0.9566785276812338
2.598728728728729,0.9573615856367965
2.6007307307307306,0.9582318220515718
2.6027327327327328,0.9592878349266949
2.604734734734735,0.9605257490047237
2.606736736736737,0.9619336682030165
2.608738738738739,0.9635036297226207
2.6107407407407406,0.9652193800685545
2.6127427427427428,0.9670616410426714
2.614744744744745,0.9690068839131779
2.616746746746747,0.9710287389134984
2.618748748748749,0.9730964001610122
2.6207507507507506,0.9751757005825598
2.6227527527527528,0.9772293905338314
2.624754754754755,0.9792181081328523
2.626756756756757,0.9810989017053913
2.628758758758759,0.982828174432707
2.6307607607607606,0.9843607159129317
2.6327627627627628,0.9856504920988666
2.634764764764765,0.9866519806831786
2.636766766766767,0.9873200250420467
2.638768768768769,0.9876109777561652
2.6407707707707706,0.9874824333153951
2.642772772772773,0.9868947381564982
2.644774774774775,0.9858116573992872
2.646776776776777,0.9841987059105849
2.648778778778779,0.9820256773057072
2.6507807807807806,0.9792656295821819
2.652782782782783,0.9758968567370541
2.654784784784785,0.9718998226764527
2.656786786786787,0.9672601635597079
2.658788788788789,0.9619658741398094
2.6607907907907906,0.9560110399011389
2.662792792792793,0.9493919115363387
2.664794794794795,0.9421077088818157
2.666796796796797,0.9341622902112123
2.668798798798799,0.9255532784941002
2.6708008008008006,0.916316010546791
2.672802802802803,0.9064373817281803
2.674804804804805,0.8959433972534318
2.676806806806807,0.8848477280916133
2.678808808808809,0.8731774217879594
2.680810810810811,0.8609518780156797
2.682812812812813,0.8482006046936456
2.684814814814815,0.834953009153895
2.686816816816817,0.8212406762927917
2.688818818818819,0.807103616566204
2.690820820820821,0.7925778686156467
2.692822822822823,0.7777097757979865
2.694824824824825,0.7625418569183049
2.696826826826827,0.747126884431345
2.698828828828829,0.7315141233084217
2.700830830830831,0.7157596899993857
2.702832832832833,0.699923161964718
2.704834834834835,0.6840642272756751
2.706836836836837,0.6682397275443139
2.708838838838839,0.652520011422354
2.710840840840841,0.6369597080801032
2.712842842842843,0.6216283878960793
2.714844844844845,0.606591953290121
2.716846846846847,0.591903221145319
2.718848848848849,0.5776293801935065
2.720850850850851,0.563824520295721
2.722852852852853,0.5505473045788966
2.724854854854855,0.5378467219767411
2.726856856856857,0.5257727243251316
2.728858858858859,0.5143712746014283
2.730860860860861,0.5036755991865298
2.732862862862863,0.4937276326387197
2.734864864864865,0.4845552771117096
2.736866866866867,0.47618894932610967
2.738868868868869,0.4686453901154327
2.740870870870871,0.4619425979716893
2.742872872872873,0.4560970454318289
2.744874874874875,0.45112133730743637
2.746876876876877,0.44701272282753746
2.748878878878879,0.4437743296147201
2.750880880880881,0.4414078377389481
