
Frequencies,Fidelities
1.87,0.9990526228958069
1.872002002002002,0.9990376577069902
1.874004004004004,0.9990227338960274
1.8760060060060062,0.9990078117979624
1.8780080080080082,0.9989929359658829
1.8800100100100101,0.9989780662052354
1.882012012012012,0.9989631848644858
1.884014014014014,0.9989482926498663
1.8860160160160162,0.9989333706725207
1.8880180180180182,0.9989184177124032
1.8900200200200201,0.9989034185070361
1.892022022022022,0.9988883567384925
1.894024024024024,0.9988731833608518
1.8960260260260262,0.9988579545682372
1.8980280280280282,0.9988426328878532
1.9000300300300301,0.9988271971598474
1.902032032032032,0.9988116342955018
1.904034034034034,0.9987959663270878
1.9060360360360362,0.998780124749598
1.9080380380380382,0.9987640939610822
1.9100400400400401,0.9987478797918844
1.912042042042042,0.9987314764066338
1.914044044044044,0.9987148582980944
1.9160460460460462,0.9986980297211732
1.9180480480480482,0.9986809522374517
1.9200500500500501,0.9986636369763106
1.922052052052052,0.9986460548858763
1.924054054054054,0.9986281838210811
1.9260560560560562,0.9986100423742678
1.9280580580580582,0.9985915898803432
1.9300600600600601,0.998572834974927
1.932062062062062,0.9985537570563309
1.934064064064064,0.998534348131665
1.9360660660660662,0.9985145965645805
1.9380680680680682,0.9984944727835604
1.9400700700700702,0.9984740132177835
1.942072072072072,0.9984532020838875
1.944074074074074,0.9984320064407078
1.9460760760760762,0.9984104265307464
1.9480780780780782,0.9983884448093154
1.9500800800800802,0.9983660868671609
1.9520820820820821,0.9983433563884864
1.954084084084084,0.9983202043616181
1.9560860860860863,0.9982966548561484
1.9580880880880882,0.9982726917241415
1.9600900900900902,0.9982483413811839
1.9620920920920921,0.998223609436386
1.9640940940940943,0.9981984518932405
1.9660960960960963,0.9981729057962042
1.9680980980980982,0.998146961504825
1.9701001001001002,0.9981206273011003
1.9721021021021021,0.9980939363101824
1.9741041041041043,0.9980668319385153
1.9761061061061063,0.9980394136842197
1.9781081081081082,0.998011592166556
1.9801101101101102,0.9979834590531501
1.9821121121121121,0.9979549535941927
1.9841141141141143,0.9979261592769774
1.9861161161161163,0.9978970415663446
1.9881181181181182,0.9978676207448585
1.9901201201201202,0.9978379296263751
1.9921221221221221,0.9978079781653424
1.9941241241241243,0.9977777613622424
1.9961261261261263,0.9977473574055036
1.9981281281281282,0.997716729386048
2.00013013013013,0.9976859280214126
2.0021321321321324,0.9976549401002248
2.004134134134134,0.9976238423958484
2.0061361361361363,0.9975926216729377
2.008138138138138,0.9975613169248703
2.01014014014014,0.9975299560755744
2.0121421421421424,0.9974985628736772
2.014144144144144,0.9974671144954089
2.0161461461461463,0.997435725678053
2.018148148148148,0.9974043921600791
2.02015015015015,0.9973731448008661
2.0221521521521524,0.9973419998756727
2.024154154154154,0.9973110079310643
2.0261561561561563,0.9972801691506041
2.028158158158158,0.9972495747822198
2.03016016016016,0.997219219491666
2.0321621621621624,0.9971891339033604
2.034164164164164,0.9971593641341029
2.0361661661661663,0.9971299386737668
2.038168168168168,0.9971008725265421
2.04017017017017,0.9970722386115404
2.0421721721721724,0.9970440640043389
2.044174174174174,0.9970163934092823
2.0461761761761763,0.9969892142126258
2.0481781781781785,0.9969626340592124
2.0501801801801802,0.9969366282734581
2.0521821821821824,0.9969112662513528
2.054184184184184,0.9968865810740111
2.0561861861861863,0.9968626045992854
2.0581881881881885,0.9968393642808239
2.0601901901901902,0.9968169190590574
2.0621921921921924,0.9967952829936619
2.064194194194194,0.9967744815033565
2.0661961961961963,0.9967545650051157
2.0681981981981985,0.9967355652086485
2.0702002002002002,0.9967175275526379
2.0722022022022024,0.9967004454374998
2.074204204204204,0.9966843972295313
2.0762062062062063,0.9966694154094742
2.0782082082082085,0.9966555129165605
2.0802102102102102,0.9966426766550572
2.0822122122122124,0.9966309867706212
2.084214214214214,0.9966204642564253
2.0862162162162163,0.9966111522321451
2.0882182182182185,0.9966030504122249
2.0902202202202202,0.996596184639306
2.0922222222222224,0.9965905842603701
2.094224224224224,0.9965862882304093
2.0962262262262263,0.9965832839597298
2.0982282282282285,0.9965816076922983
2.1002302302302303,0.9965812718386703
2.1022322322322324,0.9965823022719268
2.104234234234234,0.9965846992701672
2.1062362362362363,0.9965885077016722
2.1082382382382385,0.996593698865358
2.1102402402402403,0.9966003273719332
2.1122422422422424,0.9966083599353492
2.114244244244244,0.9966178314398236
2.1162462462462464,0.9966287554974919
2.1182482482482485,0.9966410975949539
2.1202502502502503,0.9966549044121314
2.1222522522522524,0.9966702611407406
2.124254254254254,0.9966869624903449
2.1262562562562564,0.9967049502065406
2.1282582582582585,0.9967245423096417
2.1302602602602603,0.9967455471137328
2.1322622622622625,0.9967679543213505
2.134264264264264,0.996791810042149
2.1362662662662664,0.9968170473985749
2.1382682682682685,0.9968436815275951
2.1402702702702703,0.996871674309404
2.1422722722722725,0.9969010528493158
2.144274274274274,0.9969317459417022
2.1462762762762764,0.9969637654512057
2.1482782782782786,0.9969970970707528
2.1502802802802803,0.9970316767791767
2.1522822822822825,0.9970675137523132
2.154284284284284,0.9971045627666922
2.1562862862862864,0.9971428270187448
2.1582882882882886,0.9971824233080891
2.1602902902902903,0.997222979145816
2.1622922922922925,0.9972644320590279
2.164294294294294,0.9973071481694777
2.1662962962962964,0.9973508736581675
2.1682982982982986,0.9973955687989751
2.1703003003003003,0.997441241897561
2.1723023023023025,0.9974878019820975
2.1743043043043047,0.9975352299031565
2.1763063063063064,0.9975834807613235
2.1783083083083086,0.9976325064590014
2.1803103103103103,0.997682268420368
2.1823123123123125,0.9977326852791254
2.1843143143143147,0.9977837457940122
2.1863163163163164,0.9978353981289596
2.1883183183183186,0.9978875777195758
2.1903203203203203,0.9979402403160857
2.1923223223223225,0.9979933385287739
2.1943243243243247,0.9980468087762076
2.1963263263263264,0.9981006018030119
2.1983283283283286,0.9981546487156427
2.2003303303303303,0.998208932186661
2.2023323323323325,0.9982633754524114
2.2043343343343347,0.9983179009509459
2.2063363363363364,0.9983724827628537
2.2083383383383386,0.9984270597808791
2.2103403403403403,0.9984815601464834
2.2123423423423425,0.9985359381053753
2.2143443443443447,0.9985901356657948
2.2163463463463464,0.9986440881026005
2.2183483483483486,0.9986977495332459
2.2203503503503503,0.9987510452051569
2.2223523523523525,0.9988039317144762
2.2243543543543547,0.9988563557309507
2.2263563563563564,0.9989082437936866
2.2283583583583586,0.9989595382649312
2.2303603603603603,0.9990102075274601
2.2323623623623625,0.9990601754628277
2.2343643643643647,0.999109389813841
2.2363663663663664,0.9991577984569734
2.2383683683683686,0.9992053515645639
2.2403703703703703,0.9992519749324231
2.2423723723723725,0.9992976393752339
2.2443743743743747,0.9993422752935602
2.2463763763763764,0.9993858385199197
2.2483783783783786,0.999428274244541
2.2503803803803804,0.9994695456571044
2.2523823823823825,0.9995095883941377
2.2543843843843847,0.9995483618050024
2.2563863863863864,0.9995858111322834
2.2583883883883886,0.9996219091728299
2.2603903903903904,0.9996565905024525
2.2623923923923925,0.9996898227445166
2.2643943943943947,0.9997215637048524
2.2663963963963965,0.9997517668182272
2.2683983983983986,0.9997803948610516
2.2704004004004004,0.9998074053037274
2.2724024024024025,0.9998327727821791
2.2744044044044047,0.9998564436166639
2.2764064064064065,0.9998783936345256
2.2784084084084086,0.9998985876049815
2.2804104104104104,0.9999169940802626
2.2824124124124126,0.9999335787682168
2.2844144144144147,0.9999483119826822
2.2864164164164165,0.9999611684664617
2.2884184184184186,0.999972120971441
2.2904204204204204,0.9999811422500343
2.2924224224224226,0.9999882096025242
2.2944244244244247,0.9999932987424014
2.2964264264264265,0.9999963885824495
2.2984284284284286,0.9999974587439558
2.3004304304304304,0.9999964894265934
2.3024324324324326,0.9999934627986313
2.3044344344344347,0.9999883635978287
2.3064364364364365,0.9999811747481265
2.3084384384384387,0.999971881231939
2.3104404404404404,0.9999604726190446
2.3124424424424426,0.9999469354279494
2.3144444444444447,0.9999312554436918
2.3164464464464465,0.9999134277180929
2.3184484484484487,0.9998934416635222
2.3204504504504504,0.9998712908629614
2.3224524524524526,0.9998469648201319
2.3244544544544548,0.9998204589133253
2.3264564564564565,0.9997917675969981
2.3284584584584587,0.9997608865900305
2.3304604604604604,0.9997278123539001
2.3324624624624626,0.9996925397036823
2.3344644644644648,0.9996550681186279
2.3364664664664665,0.9996153933938097
2.3384684684684687,0.9995735179443879
2.3404704704704704,0.9995294345896976
2.3424724724724726,0.9994831410410684
2.3444744744744748,0.9994346413206981
2.3464764764764765,0.9993838900039705
2.3484784784784787,0.9993309795970069
2.3504804804804804,0.9992758626047044
2.3524824824824826,0.9992185376906172
2.3544844844844848,0.9991590089693632
2.3564864864864865,0.9990973476421644
2.3584884884884887,0.9990333985699194
2.3604904904904904,0.9989672342712144
2.3624924924924926,0.9988988791974072
2.364494494494495,0.9988283161195716
2.3664964964964965,0.9987555438699456
2.3684984984984987,0.998680560856357
2.3705005005005004,0.9986033650036752
2.3725025025025026,0.9985239536963566
2.374504504504505,0.998442323722218
2.3765065065065065,0.998358471217567
2.3785085085085087,0.9982723916138275
2.3805105105105104,0.9981840795858005
2.3825125125125126,0.99809352900166
2.384514514514515,0.9980007328748624
2.3865165165165165,0.9979056833180346
2.3885185185185187,0.9978083714992045
2.3905205205205204,0.997708787606915
2.3925225225225226,0.997606920799476
2.394524524524525,0.9975027591685248
2.3965265265265265,0.9973962897085539
2.3985285285285287,0.9972874982852632
2.4005305305305304,0.9971763696066761
2.4025325325325326,0.9970628871971299
2.404534534534535,0.9969470333742042
2.4065365365365365,0.9968287892286903
2.4085385385385387,0.9967081346076639
2.4105405405405405,0.9965850481007381
2.4125425425425426,0.9964595070295649
2.414544544544545,0.9963314874406295
2.4165465465465465,0.9962009641014119
2.4185485485485487,0.9960679104999535
2.4205505505505505,0.995932298847852
2.4225525525525526,0.995794100086754
2.424554554554555,0.9956532833903947
2.4265565565565566,0.9955098181764955
2.4285585585585587,0.9953636711754813
2.4305605605605605,0.9952148083844399
2.4325625625625626,0.9950631946158462
2.434564564564565,0.9949087935252796
2.4365665665665666,0.9947515676444155
2.4385685685685687,0.9945914784215455
2.4405705705705705,0.9944284862432643
2.4425725725725727,0.9942625504836414
2.444574574574575,0.9940936295508721
2.4465765765765766,0.9939216809357483
2.4485785785785787,0.9937466612634266
2.4505805805805805,0.9935685263484663
2.4525825825825827,0.9933872312530468
2.454584584584585,0.9932027303482859
2.4565865865865866,0.9930149773786032
2.4585885885885888,0.9928239255290381
2.4605905905905905,0.9926295274953881
2.4625925925925927,0.9924317355571416
2.464594594594595,0.9922305016530399
2.4665965965965966,0.9920257774591869
2.4685985985985988,0.9918175144695826
2.4706006006006005,0.991605664078964
2.4726026026026027,0.9913901776678327
2.474604604604605,0.9911710066895122
2.4766066066066066,0.9909481027591512
2.4786086086086088,0.990721417744466
2.4806106106106105,0.9904909038583007
2.4826126126126127,0.9902565137539914
2.484614614614615,0.99001820061754
2.4866166166166166,0.9897759182647574
2.4886186186186188,0.9895296212391957
2.4906206206206205,0.9892792649104019
2.4926226226226227,0.9890248055728813
2.494624624624625,0.9887662005455747
2.4966266266266266,0.9885034082717097
2.498628628628629,0.9882363884188381
2.5006306306306305,0.9879651019788891
2.5026326326326327,0.9876895113680734
2.504634634634635,0.9874095805264521
2.5066366366366366,0.9871252750170074
2.508638638638639,0.9868365621240462
2.5106406406406405,0.9865434109507257
2.5126426426426427,0.9862457925155831
2.514644644644645,0.9859436798478465
2.5166466466466466,0.9856370480813876
2.518648648648649,0.985325874547116
2.5206506506506505,0.9850101388636796
2.5226526526526527,0.9846898230259781
2.524654654654655,0.984364911472656
2.5266566566566566,0.9840353912011268
2.528658658658659,0.9837012518517172
2.5306606606606605,0.9833624857742597
2.5326626626626627,0.9830190881051342
2.534664664664665,0.9826710568414532
2.5366666666666666,0.9823183929123239
2.538668668668669,0.9819611002469499
2.5406706706706705,0.9815991858395219
2.5426726726726727,0.9812326598106859
2.544674674674675,0.9808615354655565
2.5466766766766766,0.9804858293480206
2.548678678678679,0.980105561291376
2.5506806806806805,0.9797207544650495
2.5526826826826827,0.9793314354173678
2.554684684684685,0.9789376341142869
2.5566866866866866,0.9785393839739305
2.558688688688689,0.9781367218969115
2.5606906906906906,0.9777296882923443
2.5626926926926927,0.977318327099412
2.564694694694695,0.9769026858020879
2.5666966966966966,0.9764828153764378
2.568698698698699,0.9760587704145769
2.5707007007007006,0.9756306091152319
2.5727027027027027,0.975198372911763
2.574704704704705,0.9747621666958235
2.5767067067067067,0.9743220401548103
2.578708708708709,0.9738780657057129
2.5807107107107106,0.9734303192837809
2.5827127127127127,0.9729788803177881
2.584714714714715,0.9725238317005681
2.5867167167167167,0.9720652597548685
2.588718718718719,0.9716032541945289
2.5907207207207206,0.971137908081058
2.5927227227227228,0.9706693176998665
2.594724724724725,0.9701975825807304
2.5967267267267267,0.9697228055433519
2.598728728728729,0.9692450925354819
2.6007307307307306,0.9687645525667357
2.6027327327327328,0.968281297638317
2.604734734734735,0.9677954426686024
2.606736736736737,0.9673071054145223
2.608738738738739,0.9668164063890025
2.6107407407407406,0.9663234687744326
2.6127427427427428,0.9658284183324001
2.614744744744745,0.9653313833096729
2.616746746746747,0.9648324943406937
2.618748748748749,0.9643318843465805
2.6207507507507506,0.9638296884309498
2.6227527527527528,0.96332604377242
2.624754754754755,0.9628210895142983
2.626756756756757,0.9623149666512932
2.628758758758759,0.961807817913579
2.6307607607607606,0.9612997876483025
2.6327627627627628,0.960791021698748
2.634764764764765,0.9602816672063023
2.636766766766767,0.9597718724381273
2.638768768768769,0.959261787011928
2.6407707707707706,0.9587515615504878
2.642772772772773,0.9582413475361716
2.644774774774775,0.9577312971793157
2.646776776776777,0.9572215632853838
2.648778778778779,0.9567122991212786
2.6507807807807806,0.9562036582808733
2.652782782782783,0.955695794549993
2.654784784784785,0.9551888617710548
2.656786786786787,0.9546830137075555
2.658788788788789,0.95417840390853
2.6607907907907906,0.9536751855732892
2.662792792792793,0.9531735114165086
2.664794794794795,0.9526735335339849
2.666796796796797,0.9521754032690724
2.668798798798799,0.9516792710801454
2.6708008008008006,0.95118528640924
2.672802802802803,0.9506935975519699
2.674804804804805,0.9502043515289971
2.676806806806807,0.9497176939591577
2.678808808808809,0.9492337689344502
2.680810810810811,0.9487527187449933
2.682812812812813,0.9482746838817305
2.684814814814815,0.9477998031909083
2.686816816816817,0.9473282135103553
2.688818818818819,0.9468600495541878
2.690820820820821,0.9463954438026869
2.692822822822823,0.9459345263949958
2.694824824824825,0.9454774250251654
2.696826826826827,0.9450242648414344
2.698828828828829,0.944575168348927
2.700830830830831,0.9441302553160766
2.702832832832833,0.9436896426845036
2.704834834834835,0.9432534444830013
2.706836836836837,0.9428217717450774
2.708838838838839,0.9423947324308459
2.710840840840841,0.9419724313528566
2.712842842842843,0.9415549701060738
2.714844844844845,0.9411424470023124
2.716846846846847,0.940734957008883
2.718848848848849,0.9403325916916999
2.720850850850851,0.9399354391630009
2.722852852852853,0.939543584033377
2.724854854854855,0.9391571073686366
2.726856856856857,0.9387760866512616
2.728858858858859,0.938400595746396
2.730860860860861,0.9380307048727405
2.732862862862863,0.9376664805781428
2.734864864864865,0.9373079857197959
2.736866866866867,0.9369552794493705
2.738868868868869,0.9366084171915778
2.740870870870871,0.936267450539466
2.742872872872873,0.9359324274811782
2.744874874874875,0.9356033923241439
2.746876876876877,0.9352803856625015
2.748878878878879,0.9349634443909215
2.750880880880881,0.9346526017232174
