
Frequencies,Fidelities
1.87,0.9999593803663858
1.872002002002002,0.9999671500066346
1.874004004004004,0.9999626386120832
1.8760060060060062,0.9999444254624029
1.8780080080080082,0.9999109839405489
1.8800100100100101,0.9998615975166593
1.882012012012012,0.9997957350752775
1.884014014014014,0.9997131143887275
1.8860160160160162,0.9996141367450742
1.8880180180180182,0.9994996458333817
1.8900200200200201,0.9993710394828341
1.892022022022022,0.999230092221148
1.894024024024024,0.9990787494287436
1.8960260260260262,0.9989200188514256
1.8980280280280282,0.998756553523516
1.9000300300300301,0.998591439514933
1.902032032032032,0.9984280111465154
1.904034034034034,0.9982690455141839
1.9060360360360362,0.9981181561919441
1.9080380380380382,0.9979780452963292
1.9100400400400401,0.9978515102903225
1.912042042042042,0.9977410084586164
1.914044044044044,0.9976484751642835
1.9160460460460462,0.9975754395671583
1.9180480480480482,0.9975228845933788
1.9200500500500501,0.9974914292449106
1.922052052052052,0.9974808835505582
1.924054054054054,0.9974907781345099
1.9260560560560562,0.9975200573123182
1.9280580580580582,0.9975673486777477
1.9300600600600601,0.9976307172604
1.932062062062062,0.9977082468517139
1.934064064064064,0.9977970152366995
1.9360660660660662,0.9978951498207064
1.9380680680680682,0.9980002019051106
1.9400700700700702,0.9981090972094899
1.942072072072072,0.9982198975087001
1.944074074074074,0.9983301792070457
1.9460760760760762,0.9984380629514437
1.9480780780780782,0.9985422690732347
1.9500800800800802,0.9986410205073271
1.9520820820820821,0.9987347094520275
1.954084084084084,0.9988215494697502
1.9560860860860863,0.9989024312251199
1.9580880880880882,0.9989770150118257
1.9600900900900902,0.999046424464176
1.9620920920920921,0.9991106674700122
1.9640940940940943,0.9991708943594191
1.9660960960960963,0.9992288367460214
1.9680980980980982,0.9992845991723367
1.9701001001001002,0.9993393561122114
1.9721021021021021,0.9993941093479168
1.9741041041041043,0.9994495761150559
1.9761061061061063,0.999505992004501
1.9781081081081082,0.9995635318362381
1.9801101101101102,0.9996215024683597
1.9821121121121121,0.9996793477867699
1.9841141141141143,0.9997364406926083
1.9861161161161163,0.9997908006573422
1.9881181181181182,0.9998412714109322
1.9901201201201202,0.999885787973724
1.9921221221221221,0.9999222843233995
1.9941241241241243,0.9999485375840022
1.9961261261261263,0.9999624194398842
1.9981281281281282,0.9999618385506854
2.00013013013013,0.9999447314078214
2.0021321321321324,0.9999097675168257
2.004134134134134,0.9998552220118447
2.0061361361361363,0.9997805797522831
2.008138138138138,0.9996851112973578
2.01014014014014,0.9995689587746776
2.0121421421421424,0.999433260601502
2.014144144144144,0.9992785278774338
2.0161461461461463,0.9991071122490494
2.018148148148148,0.9989209887720057
2.02015015015015,0.9987233163277426
2.0221521521521524,0.9985167141967425
2.024154154154154,0.998305165520035
2.0261561561561563,0.9980921826671246
2.028158158158158,0.9978816790624145
2.03016016016016,0.9976772885507891
2.0321621621621624,0.99748310380295
2.034164164164164,0.9973024439550314
2.0361661661661663,0.9971384970514814
2.038168168168168,0.9969944253813912
2.04017017017017,0.9968722530045548
2.0421721721721724,0.9967740526184613
2.044174174174174,0.9967008202683958
2.0461761761761763,0.9966534958913263
2.0481781781781785,0.9966317339957464
2.0501801801801802,0.9966353413905056
2.0521821821821824,0.99666304563096
2.054184184184184,0.9967132069809215
2.0561861861861863,0.9967838792111999
2.0581881881881885,0.9968726285996979
2.0601901901901902,0.9969766403818427
2.0621921921921924,0.9970932309148156
2.064194194194194,0.9972193776183628
2.0661961961961963,0.9973523738459766
2.0681981981981985,0.9974895657165262
2.0702002002002002,0.9976289430962281
2.0722022022022024,0.9977674201229187
2.074204204204204,0.9979038737650173
2.0762062062062063,0.9980365548968257
2.0782082082082085,0.9981650380553495
2.0802102102102102,0.9982872338807834
2.0822122122122124,0.9984038360767156
2.084214214214214,0.9985150861807108
2.0862162162162163,0.9986209546426611
2.0882182182182185,0.9987222914496868
2.0902202202202202,0.9988194920456115
2.0922222222222224,0.9989137002467632
2.094224224224224,0.9990054393653477
2.0962262262262263,0.9990961135157238
2.0982282282282285,0.9991854099190017
2.1002302302302303,0.9992745594186869
2.1022322322322324,0.9993628767396079
2.104234234234234,0.9994503644363679
2.1062362362362363,0.999535864443037
2.1082382382382385,0.9996189063956364
2.1102402402402403,0.9996976013326316
2.1122422422422424,0.9997700743269359
2.114244244244244,0.9998344371330316
2.1162462462462464,0.9998882129101277
2.1182482482482485,0.9999288866380948
2.1202502502502503,0.9999538156856556
2.1222522522522524,0.9999604780882198
2.124254254254254,0.9999465597286972
2.1262562562562564,0.9999097508678998
2.1282582582582585,0.9998484177202677
2.1302602602602603,0.9997611761053777
2.1322622622622625,0.9996473664862522
2.134264264264264,0.9995065638882651
2.1362662662662664,0.9993392387029383
2.1382682682682685,0.9991465098537599
2.1402702702702703,0.9989301056002738
2.1422722722722725,0.9986927500260564
2.144274274274274,0.9984369755866306
2.1462762762762764,0.9981669851376312
2.1482782782782786,0.9978865046602308
2.1502802802802803,0.9975999267820234
2.1522822822822825,0.99731206347844
2.154284284284284,0.9970275552164914
2.1562862862862864,0.9967511700467022
2.1582882882882886,0.9964879800081315
2.1602902902902903,0.9962423614409678
2.1622922922922925,0.9960179407728867
2.164294294294294,0.995818357730899
2.1662962962962964,0.9956467538420052
2.1682982982982986,0.9955053903951647
2.1703003003003003,0.99539604654891
2.1723023023023025,0.9953193039048162
2.1743043043043047,0.995275832453827
2.1763063063063064,0.9952647839496598
2.1783083083083086,0.9952851211331734
2.1803103103103103,0.9953350336301443
2.1823123123123125,0.9954122666675909
2.1843143143143147,0.9955143373148223
2.1863163163163164,0.9956378561359635
2.1883183183183186,0.9957796690101011
2.1903203203203203,0.9959370893776309
2.1923223223223225,0.9961059900083491
2.1943243243243247,0.9962828838715403
2.1963263263263264,0.9964663351425178
2.1983283283283286,0.9966529019244093
2.2003303303303303,0.9968401113602914
2.2023323323323325,0.9970262489009588
2.2043343343343347,0.9972104068701744
2.2063363363363364,0.9973896526963385
2.2083383383383386,0.9975652923968341
2.2103403403403403,0.9977366428285669
2.2123423423423425,0.9979040130014529
2.2143443443443447,0.9980671067699689
2.2163463463463464,0.9982254291339994
2.2183483483483486,0.9983814096419295
2.2203503503503503,0.998534438089615
2.2223523523523525,0.9986850862614061
2.2243543543543547,0.998832193553536
2.2263563563563564,0.9989773207855133
2.2283583583583586,0.9991191306291594
2.2303603603603603,0.9992570953413934
2.2323623623623625,0.9993889526389986
2.2343643643643647,0.9995130964761877
2.2363663663663664,0.9996277549619798
2.2383683683683686,0.9997301974287829
2.2403703703703703,0.9998172545675045
2.2423723723723725,0.9998860566680449
2.2443743743743747,0.9999331840104198
2.2463763763763764,0.9999555022494706
2.2483783783783786,0.9999498457701941
2.2503803803803804,0.9999133216777977
2.2523823823823825,0.9998436648178078
2.2543843843843847,0.9997386805360128
2.2563863863863864,0.999597152852351
2.2583883883883886,0.9994181611284539
2.2603903903903904,0.9992017523814718
2.2623923923923925,0.9989493843825226
2.2643943943943947,0.9986619020692924
2.2663963963963965,0.9983432374953128
2.2683983983983986,0.9979955409226299
2.2704004004004004,0.9976237596827893
2.2724024024024025,0.9972324809263173
2.2744044044044047,0.9968268280794798
2.2764064064064065,0.9964137634688849
2.2784084084084086,0.9959983673276067
2.2804104104104104,0.9955874794797634
2.2824124124124126,0.9951872898901742
2.2844144144144147,0.9948039837694532
2.2864164164164165,0.9944435288110121
2.2884184184184186,0.9941111277000898
2.2904204204204204,0.9938116210676418
2.2924224224224226,0.9935490747612021
2.2944244244244247,0.9933267769980652
2.2964264264264265,0.9931471863491351
2.2984284284284286,0.9930118013242738
2.3004304304304304,0.9929210609350043
2.3024324324324326,0.9928751081231869
2.3044344344344347,0.9928724963354618
2.3064364364364365,0.9929118279769982
2.3084384384384387,0.9929903772480463
2.3104404404404404,0.9931051628582164
2.3124424424424426,0.9932528746969091
2.3144444444444447,0.9934296326907249
2.3164464464464465,0.9936316370310497
2.3184484484484487,0.9938549928835573
2.3204504504504504,0.994095762150999
2.3224524524524526,0.9943503861719034
2.3244544544544548,0.9946158069377812
2.3264564564564565,0.994888079696271
2.3284584584584587,0.995165546781809
2.3304604604604604,0.9954457358731225
2.3324624624624626,0.9957268910385527
2.3344644644644648,0.9960085731627313
2.3364664664664665,0.9962879931426482
2.3384684684684687,0.9965653918265002
2.3404704704704704,0.9968394393247749
2.3424724724724726,0.9971115393915525
2.3444744744744748,0.9973804872259157
2.3464764764764765,0.9976462316426384
2.3484784784784787,0.9979069941474698
2.3504804804804804,0.9981627548579031
2.3524824824824826,0.9984125324664125
2.3544844844844848,0.9986546078066098
2.3564864864864865,0.998885006057135
2.3584884884884887,0.9991030313765815
2.3604904904904904,0.9993050007695391
2.3624924924924926,0.9994871479415475
2.364494494494495,0.9996451764644492
2.3664964964964965,0.9997748921220552
2.3684984984984987,0.9998721645919766
2.3705005005005004,0.9999323025370519
2.3725025025025026,0.9999508903054641
2.374504504504505,0.9999237015070321
2.3765065065065065,0.9998470464110295
2.3785085085085087,0.9997177887775716
2.3805105105105104,0.9995335012895272
2.3825125125125126,0.9992926258702073
2.384514514514515,0.9989945526879799
2.3865165165165165,0.9986397827227573
2.3885185185185187,0.9982312378149
2.3905205205205204,0.9977698232205293
2.3925225225225226,0.9972597783562993
2.394524524524525,0.9967071904520017
2.3965265265265265,0.9961176836839154
2.3985285285285287,0.9954982761417294
2.4005305305305304,0.9948567582918537
2.4025325325325326,0.9942015265597205
2.404534534534535,0.9935413972273046
2.4065365365365365,0.9928854067189665
2.4085385385385387,0.9922426047604602
2.4105405405405405,0.9916218471969893
2.4125425425425426,0.9910315952766541
2.414544544544545,0.9904797278400223
2.4165465465465465,0.989973372680375
2.4185485485485487,0.9895187620705179
2.4205505505505505,0.9891211165503193
2.4225525525525526,0.9887845607287996
2.424554554554555,0.9885120728736689
2.4265565565565566,0.9883054692150941
2.4285585585585587,0.9881654227022809
2.4305605605605605,0.9880915133457543
2.4325625625625626,0.9880823085375762
2.434564564564565,0.988135468946103
2.4365665665665666,0.9882478751197932
2.4385685685685687,0.9884157701240444
2.4405705705705705,0.9886349103744586
2.4425725725725727,0.9889007201904308
2.444574574574575,0.9892084433879089
2.4465765765765766,0.9895532856772584
2.4485785785785787,0.9899305437067303
2.4505805805805805,0.9903357132677365
2.4525825825825827,0.990764574679728
2.454584584584585,0.99121324964711
2.4565865865865866,0.9916782412138099
2.4585885885885888,0.9921564229111541
2.4605905905905905,0.9926450212328677
2.4625925925925927,0.9931415603540552
2.464594594594595,0.9936437859267874
2.4665965965965966,0.9941495693611072
2.4685985985985988,0.9946567993378094
2.4706006006006005,0.9951632626631455
2.4726026026026027,0.9956665239712538
2.474604604604605,0.9961638101528763
2.4766066066066066,0.9966519062567117
2.4786086086086088,0.9971270699943362
2.4806106106106105,0.997584968038503
2.4826126126126127,0.9980206419208401
2.484614614614615,0.998428506414534
2.4866166166166166,0.9988023834617596
2.4886186186186188,0.9991355723067398
2.4906206206206205,0.9994209548821233
2.4926226226226227,0.9996511357514917
2.494624624624625,0.9998186123782419
2.4966266266266266,0.9999159709643365
2.498628628628629,0.9999361009897025
2.5006306306306305,0.9998724216639332
2.5026326326326327,0.9997191121343606
2.504634634634635,0.99947133682341
2.5066366366366366,0.9991254568636433
2.508638638638639,0.998679219893039
2.5106406406406405,0.9981319201079899
2.5126426426426427,0.9974845217692793
2.514644644644645,0.9967397403453757
2.5166466466466466,0.9959020772061451
2.518648648648649,0.9949778059506297
2.5206506506506505,0.993974908962009
2.5226526526526527,0.9929029655351614
2.524654654654655,0.9917729942654873
2.5266566566566566,0.9905972545673009
2.528658658658659,0.9893890130468629
2.5306606606606605,0.988162281933235
2.5326626626626627,0.9869315381058252
2.534664664664665,0.9857114316117636
2.5366666666666666,0.9845164917705702
2.538668668668669,0.9833608411011177
2.5406706706706705,0.9822579250811523
2.5426726726726727,0.9812202676316109
2.544674674674675,0.980259255259052
2.5466766766766766,0.9793849583778771
2.548678678678679,0.9786059935643217
2.5506806806806805,0.9779294303483386
2.5526826826826827,0.9773607420488281
2.554684684684685,0.9769037985487697
2.5566866866866866,0.9765609024283681
2.558688688688689,0.9763328629562372
2.5606906906906906,0.9762191054557726
2.5626926926926927,0.9762178040741373
2.564694694694695,0.97632603721981
2.5666966966966966,0.9765399560226075
2.568698698698699,0.9768549607334244
2.5707007007007006,0.977265873107805
2.5727027027027027,0.9777670991160897
2.574704704704705,0.9783527768620324
2.5767067067067067,0.9790169028169337
2.578708708708709,0.9797534330519567
2.5807107107107106,0.9805563490443798
2.5827127127127127,0.9814196925019608
2.584714714714715,0.9823375646752016
2.5867167167167167,0.9833040962099081
2.588718718718719,0.9843133792243934
2.5907207207207206,0.985359372263378
2.5927227227227228,0.9864357819964522
2.594724724724725,0.9875359305621303
2.5967267267267267,0.9886526123096473
2.598728728728729,0.9897779461846501
2.6007307307307306,0.9909032386958933
2.6027327327327328,0.9920188641598362
2.604734734734735,0.9931141741283236
2.606736736736737,0.9941774359624487
2.608738738738739,0.9951958168209222
2.6107407407407406,0.9961554159599738
2.6127427427427428,0.9970413525036561
2.614744744744745,0.9978379053468478
2.616746746746747,0.9985287094874672
2.618748748748749,0.9990970064953943
2.6207507507507506,0.9995259439197648
2.6227527527527528,0.9997989160017664
2.624754754754755,0.9998999361042453
2.626756756756757,0.9998140313305928
2.628758758758759,0.9995276459729654
2.6307607607607606,0.9990290397873781
2.6327627627627628,0.9983086678122493
2.634764764764765,0.9973595279813058
2.636766766766767,0.9961774633253633
2.638768768768769,0.9947614067450538
2.6407707707707706,0.9931135586778704
2.642772772772773,0.9912394909528486
2.644774774774775,0.9891481709303174
2.646776776776777,0.9868519042148601
2.648778778778779,0.9843661973749513
2.6507807807807806,0.9817095442339467
2.652782782782783,0.9789031424313243
2.654784784784785,0.9759705493673001
2.656786786786787,0.9729372894916221
2.658788788788789,0.969830427136772
2.6607907907907906,0.966678113430193
2.662792792792793,0.9635091263218732
2.664794794794795,0.9603524152665392
2.666796796796797,0.9572366683498229
2.668798798798799,0.9541899077032924
2.6708008008008006,0.9512391215339915
2.672802802802803,0.9484099474082811
2.674804804804805,0.9457264074035756
2.676806806806807,0.9432107061597694
2.678808808808809,0.9408830785500673
2.680810810810811,0.9387616924006428
2.682812812812813,0.9368626060470773
2.684814814814815,0.9351997702921838
2.686816816816817,0.9337850745511415
2.688818818818819,0.9326284178781388
2.690820820820821,0.9317378021255196
2.692822822822823,0.9311194418664986
2.694824824824825,0.9307778776687433
2.696826826826827,0.9307160867113579
2.698828828828829,0.9309355823589912
2.700830830830831,0.9314364887077868
2.702832832832833,0.932217593219232
2.704834834834835,0.9332763677109911
2.706836836836837,0.9346089512518196
2.708838838838839,0.9362101011180674
2.710840840840841,0.9380730973620427
2.712842842842843,0.9401896055990847
2.714844844844845,0.9425495024151469
2.716846846846847,0.9451406639756745
2.718848848848849,0.9479487203686691
2.720850850850851,0.9509567915285898
2.722852852852853,0.9541452020358783
2.724854854854855,0.9574911861584895
2.726856856856857,0.9609686025252282
2.728858858858859,0.9645476688676635
2.730860860860861,0.9681947319370946
2.732862862862863,0.9718720871522151
2.734864864864865,0.9755378711645735
2.736866866866867,0.9791460311662912
2.738868868868869,0.9826463922392333
2.740870870870871,0.9859848356400365
2.742872872872873,0.9891035953869233
2.744874874874875,0.9919416782973065
2.746876876876877,0.9944354080538786
2.748878878878879,0.99651908860075
