
Frequencies,Fidelities
1.87,0.9986577806183324
1.872002002002002,0.9986521077746295
1.874004004004004,0.9986461803267449
1.8760060060060062,0.9986399982865739
1.8780080080080082,0.9986335617435609
1.8800100100100101,0.9986268708660336
1.882012012012012,0.9986199259025588
1.884014014014014,0.9986127271833393
1.8860160160160162,0.9986052751216302
1.8880180180180182,0.9985975702151845
1.8900200200200201,0.9985896130477219
1.892022022022022,0.9985814042904134
1.894024024024024,0.998572943382197
1.8960260260260262,0.9985642338087982
1.8980280280280282,0.9985552751986926
1.9000300300300301,0.9985460685880333
1.902032032032032,0.9985366151080554
1.904034034034034,0.9985269159866184
1.9060360360360362,0.9985169725497426
1.9080380380380382,0.9985067862231446
1.9100400400400401,0.9984963585337581
1.912042042042042,0.9984856911112426
1.914044044044044,0.9984747856894765
1.9160460460460462,0.9984636441080242
1.9180480480480482,0.998452268213374
1.9200500500500501,0.998440661065752
1.922052052052052,0.9984288231234597
1.924054054054054,0.9984167574650963
1.9260560560560562,0.998404466479686
1.9280580580580582,0.9983919526700887
1.9300600600600601,0.9983792186542089
1.932062062062062,0.9983662671661524
1.934064064064064,0.9983530992343109
1.9360660660660662,0.9983397214640305
1.9380680680680682,0.9983261351315948
1.9400700700700702,0.9983123434462648
1.942072072072072,0.9982983520905726
1.944074074074074,0.9982841598315293
1.9460760760760762,0.9982697725767714
1.9480780780780782,0.9982551940238965
1.9500800800800802,0.9982404279940527
1.9520820820820821,0.9982254784323473
1.954084084084084,0.9982103483751247
1.9560860860860863,0.9981950440754768
1.9580880880880882,0.9981795688256093
1.9600900900900902,0.9981639270686007
1.9620920920920921,0.9981481233720402
1.9640940940940943,0.9981321624278199
1.9660960960960963,0.998116049051813
1.9680980980980982,0.9980997881834346
1.9701001001001002,0.9980833848850881
1.9721021021021021,0.9980668443414888
1.9741041041041043,0.9980501718588647
1.9761061061061063,0.9980333728640347
1.9781081081081082,0.9980164529033602
1.9801101101101102,0.9979994176415645
1.9821121121121121,0.9979822729293979
1.9841141141141143,0.9979650245255273
1.9861161161161163,0.997947678504494
1.9881181181181182,0.9979302410037283
1.9901201201201202,0.9979127182506567
1.9921221221221221,0.9978951165898995
1.9941241241241243,0.9978774424673555
1.9961261261261263,0.9978597024383172
1.9981281281281282,0.9978419031582078
2.00013013013013,0.9978240513818021
2.0021321321321324,0.9978061539605956
2.004134134134134,0.9977882178400383
2.0061361361361363,0.9977702500566363
2.008138138138138,0.9977522577349307
2.01014014014014,0.9977342480843402
2.0121421421421424,0.9977162283958819
2.014144144144144,0.9976982060387662
2.0161461461461463,0.9976801884568688
2.018148148148148,0.9976621831650826
2.02015015015015,0.9976441977455516
2.0221521521521524,0.997626239843789
2.024154154154154,0.9976083171646837
2.0261561561561563,0.9975904374683979
2.028158158158158,0.9975726085661563
2.03016016016016,0.9975548383159355
2.0321621621621624,0.9975371345607121
2.034164164164164,0.9975195053538227
2.0361661661661663,0.9975019586087945
2.038168168168168,0.9974845023255716
2.04017017017017,0.9974671445278844
2.0421721721721724,0.9974498932584058
2.044174174174174,0.9974327565738338
2.0461761761761763,0.9974157425399018
2.0481781781781785,0.9973988606205914
2.0501801801801802,0.9973821161027504
2.0521821821821824,0.9973655184360971
2.054184184184184,0.997349075671444
2.0561861861861863,0.9973327957291688
2.0581881881881885,0.997316686848486
2.0601901901901902,0.9973007569005385
2.0621921921921924,0.9972850138372759
2.064194194194194,0.9972694655725693
2.0661961961961963,0.997254119976829
2.0681981981981985,0.9972389848716158
2.0702002002002002,0.9972240680242467
2.0722022022022024,0.9972093771424082
2.074204204204204,0.997194919868777
2.0762062062062063,0.9971807037756579
2.0782082082082085,0.9971667363596446
2.0802102102102102,0.9971530250363059
2.0822122122122124,0.997139577130572
2.084214214214214,0.9971263998888488
2.0862162162162163,0.9971135004478008
2.0882182182182185,0.9971008858465624
2.0902202202202202,0.9970885630173242
2.0922222222222224,0.9970765387803162
2.094224224224224,0.9970648198388647
2.0962262262262263,0.9970534127745263
2.0982282282282285,0.997042324042299
2.1002302302302303,0.9970315599659283
2.1022322322322324,0.9970211267333005
2.104234234234234,0.9970110303919378
2.1062362362362363,0.9970012768445977
2.1082382382382385,0.9969918718449797
2.1102402402402403,0.9969828209935485
2.1122422422422424,0.9969741297334748
2.114244244244244,0.996965803337491
2.1162462462462464,0.9969578469408635
2.1182482482482485,0.9969502615001805
2.1202502502502503,0.996943059750151
2.1222522522522524,0.9969362423153298
2.124254254254254,0.9969298136171864
2.1262562562562564,0.9969237778952199
2.1282582582582585,0.9969181392040131
2.1302602602602603,0.9969129014104452
2.1322622622622625,0.9969080681910683
2.134264264264264,0.9969036430296381
2.1362662662662664,0.9968996292148206
2.1382682682682685,0.9968960298380547
2.1402702702702703,0.9968928477915969
2.1422722722722725,0.9968900857026218
2.144274274274274,0.9968877486431305
2.1462762762762764,0.9968858339267287
2.1482782782782786,0.996884346084439
2.1502802802802803,0.9968832869892723
2.1522822822822825,0.9968826583069641
2.154284284284284,0.9968824614952518
2.1562862862862864,0.9968826978033306
2.1582882882882886,0.9968833682714877
2.1602902902902903,0.9968844720161336
2.1622922922922925,0.9968860131504721
2.164294294294294,0.996887990249195
2.1662962962962964,0.9968904035792815
2.1682982982982986,0.9968932531373206
2.1703003003003003,0.9968965403530126
2.1723023023023025,0.9969002615287265
2.1743043043043047,0.9969044194362654
2.1763063063063064,0.9969090097370388
2.1783083083083086,0.9969140307288805
2.1803103103103103,0.9969194860457733
2.1823123123123125,0.9969253718229361
2.1843143143143147,0.9969316864325773
2.1863163163163164,0.9969384280513467
2.1883183183183186,0.9969455946625294
2.1903203203203203,0.9969531840583966
2.1923223223223225,0.9969611938426941
2.1943243243243247,0.9969696214332806
2.1963263263263264,0.9969784640649028
2.1983283283283286,0.9969877187921038
2.2003303303303303,0.9969973824922647
2.2023323323323325,0.9970074518687669
2.2043343343343347,0.9970179234542824
2.2063363363363364,0.9970287936141726
2.2083383383383386,0.9970400568048514
2.2103403403403403,0.997051712560376
2.2123423423423425,0.9970637588294673
2.2143443443443447,0.9970761837160496
2.2163463463463464,0.9970889866205701
2.2183483483483486,0.9971021629818357
2.2203503503503503,0.9971157080979702
2.2223523523523525,0.9971296171305571
2.2243543543543547,0.9971438837121328
2.2263563563563564,0.9971585055399946
2.2283583583583586,0.9971734759922859
2.2303603603603603,0.9971887897270745
2.2323623623623625,0.9972044412874733
2.2343643643643647,0.9972204251060937
2.2363663663663664,0.9972367355095278
2.2383683683683686,0.997253366722862
2.2403703703703703,0.9972703128742003
2.2423723723723725,0.9972875679992133
2.2443743743743747,0.9973051260456799
2.2463763763763764,0.9973229808780443
2.2483783783783786,0.9973411287168642
2.2503803803803804,0.9973595583832988
2.2523823823823825,0.9973782659742328
2.2543843843843847,0.9973972450661103
2.2563863863863864,0.9974164891746108
2.2583883883883886,0.9974359917590959
2.2603903903903904,0.9974557439724117
2.2623923923923925,0.9974757454822288
2.2643943943943947,0.9974959836751051
2.2663963963963965,0.9975164537954441
2.2683983983983986,0.9975371489961378
2.2704004004004004,0.9975580624893525
2.2724024024024025,0.997579187460663
2.2744044044044047,0.9976005170688275
2.2764064064064065,0.9976220444667078
2.2784084084084086,0.9976437628817705
2.2804104104104104,0.9976656639781268
2.2824124124124126,0.9976877434738198
2.2844144144144147,0.9977099932209235
2.2864164164164165,0.9977324078441634
2.2884184184184186,0.9977549774009673
2.2904204204204204,0.9977776965420121
2.2924224224224226,0.9978005583929457
2.2944244244244247,0.997823556091984
2.2964264264264265,0.9978466827928797
2.2984284284284286,0.9978699316677742
2.3004304304304304,0.9978932959099448
2.3024324324324326,0.9979167687364263
2.3044344344344347,0.9979403433905311
2.3064364364364365,0.9979640131442409
2.3084384384384387,0.9979877713004862
2.3104404404404404,0.9980116111953087
2.3124424424424426,0.9980355261998982
2.3144444444444447,0.9980595097225179
2.3164464464464465,0.9980835552103053
2.3184484484484487,0.998107656150956
2.3204504504504504,0.9981318060742859
2.3224524524524526,0.998155998553679
2.3244544544544548,0.998180227207416
2.3264564564564565,0.9982044856998836
2.3284584584584587,0.9982287677426717
2.3304604604604604,0.998253066225154
2.3324624624624626,0.9982773767004394
2.3344644644644648,0.9983016921532917
2.3364664664664665,0.9983260064928251
2.3384684684684687,0.9983503136802773
2.3404704704704704,0.9983746077251223
2.3424724724724726,0.9983988826917325
2.3444744744744748,0.9984231326955214
2.3464764764764765,0.9984473519040832
2.3484784784784787,0.9984715345372526
2.3504804804804804,0.9984956748670658
2.3524824824824826,0.9985197672176424
2.3544844844844848,0.9985438059649826
2.3564864864864865,0.9985677855366877
2.3584884884884887,0.998591700411604
2.3604904904904904,0.9986155451193991
2.3624924924924926,0.9986393142400666
2.364494494494495,0.9986630024033777
2.3664964964964965,0.9986866042882626
2.3684984984984987,0.9987101146221516
2.3705005005005004,0.9987335281802545
2.3725025025025026,0.998756839784805
2.374504504504505,0.9987800426811496
2.3765065065065065,0.9988031350361544
2.3785085085085087,0.9988261101781062
2.3805105105105104,0.9988489631089991
2.3825125125125126,0.9988716888735434
2.384514514514515,0.9988942825582391
2.3865165165165165,0.9989167392904309
2.3885185185185187,0.9989390542373605
2.3905205205205204,0.9989612226052175
2.3925225225225226,0.9989832396381886
2.394524524524525,0.9990051006175155
2.3965265265265265,0.9990268008605663
2.3985285285285287,0.9990483357199224
2.4005305305305304,0.9990696996532914
2.4025325325325326,0.999090891503835
2.404534534534535,0.9991119026645653
2.4065365365365365,0.9991327301867907
2.4085385385385387,0.9991533705945855
2.4105405405405405,0.9991738174173449
2.4125425425425426,0.9991940672397714
2.414544544544545,0.9992141156666707
2.4165465465465465,0.9992339583364228
2.4185485485485487,0.9992535909000321
2.4205505505505505,0.9992730090511964
2.4225525525525526,0.9992922085056561
2.424554554554555,0.9993111850059183
2.4265565565565566,0.9993299335720851
2.4285585585585587,0.9993484514952229
2.4305605605605605,0.9993667345977761
2.4325625625625626,0.999384777234489
2.434564564564565,0.9994025760248517
2.4365665665665666,0.9994201268693542
2.4385685685685687,0.9994374256951265
2.4405705705705705,0.9994544684562577
2.4425725725725727,0.9994712505005584
2.444574574574575,0.9994877691041147
2.4465765765765766,0.9995040196713391
2.4485785785785787,0.9995199982690866
2.4505805805805805,0.999535700994097
2.4525825825825827,0.9995511239738581
2.454584584584585,0.9995662633675626
2.4565865865865866,0.9995811153671574
2.4585885885885888,0.9995956761984915
2.4605905905905905,0.9996099421225515
2.4625925925925927,0.9996239094367925
2.464594594594595,0.9996375744765633
2.4665965965965966,0.9996509336166182
2.4685985985985988,0.9996639832727227
2.4706006006006005,0.9996767199392506
2.4726026026026027,0.9996891400459537
2.474604604604605,0.99970124017944
2.4766066066066066,0.9997130169373094
2.4786086086086088,0.9997244669674904
2.4806106106106105,0.9997355869703454
2.4826126126126127,0.9997463737008576
2.484614614614615,0.9997568239708856
2.4866166166166166,0.9997669346514926
2.4886186186186188,0.9997767026753407
2.4906206206206205,0.9997861250391493
2.4926226226226227,0.9997951988062146
2.494624624624625,0.9998039211089832
2.4966266266266266,0.9998122891516829
2.498628628628629,0.9998203002129968
2.5006306306306305,0.9998279516487881
2.5026326326326327,0.9998352409222504
2.504634634634635,0.9998421654989905
2.5066366366366366,0.9998487230086514
2.508638638638639,0.9998549100791133
2.5106406406406405,0.9998607266107147
2.5126426426426427,0.9998661693163163
2.514644644644645,0.9998712363949065
2.5166466466466466,0.9998759258454398
2.518648648648649,0.9998802357802005
2.5206506506506505,0.9998841645147227
2.5226526526526527,0.9998877104418233
2.524654654654655,0.9998908573000943
2.5266566566566566,0.9998936332402273
2.528658658658659,0.9998960222347485
2.5306606606606605,0.9998980231410407
2.5326626626626627,0.9998996514744507
2.534664664664665,0.999900873283951
2.5366666666666666,0.9999017043222856
2.538668668668669,0.9999021439546748
2.5406706706706705,0.9999021916801157
2.5426726726726727,0.9999018471339282
2.544674674674675,0.9999011100902374
2.5466766766766766,0.9998999798046827
2.548678678678679,0.9998984576451518
2.5506806806806805,0.9998965430716013
2.5526826826826827,0.999894236625508
2.554684684684685,0.9998915387151192
2.5566866866866866,0.9998884499965023
2.558688688688689,0.9998849712784275
2.5606906906906906,0.9998811035253989
2.5626926926926927,0.9998768478593334
2.564694694694695,0.9998722055611284
2.5666966966966966,0.9998671780721166
2.568698698698699,0.9998617669953974
2.5707007007007006,0.9998559740970496
2.5727027027027027,0.9998498013072133
2.574704704704705,0.9998432499969651
2.5767067067067067,0.9998363222263638
2.578708708708709,0.9998290229722714
2.5807107107107106,0.9998213532050436
2.5827127127127127,0.9998133156867557
2.584714714714715,0.9998049133472184
2.5867167167167167,0.9997961492840948
2.588718718718719,0.9997870267628652
2.5907207207207206,0.999777549216648
2.5927227227227228,0.9997677202458621
2.594724724724725,0.9997575436177429
2.5967267267267267,0.9997470232657014
2.598728728728729,0.9997361632885281
2.6007307307307306,0.999724967949443
2.6027327327327328,0.9997134416749889
2.604734734734735,0.9997015890537688
2.606736736736737,0.9996894130531041
2.608738738738739,0.9996769221319767
2.6107407407407406,0.9996641188770914
2.6127427427427428,0.9996510099252398
2.614744744744745,0.9996375999457057
2.616746746746747,0.9996238944642354
2.618748748748749,0.9996098991554526
2.6207507507507506,0.9995956198403702
2.6227527527527528,0.9995810624837456
2.624754754754755,0.9995662331912992
2.626756756756757,0.9995511410433812
2.628758758758759,0.999535786745343
2.6307607607607606,0.9995201796602029
2.6327627627627628,0.999504325489514
2.634764764764765,0.999488232834603
2.636766766766767,0.9994719076642866
2.638768768768769,0.9994553569812646
2.6407707707707706,0.9994385877790354
2.642772772772773,0.9994216075294992
2.644774774774775,0.9994044234418253
2.646776776776777,0.9993870429493655
2.648778778778779,0.9993694735826478
2.6507807807807806,0.9993517229326505
2.652782782782783,0.9993337987772332
2.654784784784785,0.9993157088777183
2.656786786786787,0.9992974617822218
2.658788788788789,0.999279061261736
2.6607907907907906,0.9992605216609419
2.662792792792793,0.9992418482394025
2.664794794794795,0.9992230491389865
2.666796796796797,0.9992041325560322
2.668798798798799,0.9991851067362545
2.6708008008008006,0.9991659799696041
2.672802802802803,0.999146760585077
2.674804804804805,0.9991274569454919
2.676806806806807,0.9991080774422324
2.678808808808809,0.999088630489959
2.680810810810811,0.9990691245213075
2.682812812812813,0.9990495679815631
2.684814814814815,0.9990299693233343
2.686816816816817,0.9990103368227659
2.688818818818819,0.9989906792887734
2.690820820820821,0.9989710049847961
2.692822822822823,0.9989513223394373
2.694824824824825,0.9989316390592801
2.696826826826827,0.9989119649307604
2.698828828828829,0.9988923076100656
2.700830830830831,0.99887267541727
2.702832832832833,0.9988530766323277
2.704834834834835,0.9988335194899675
2.706836836836837,0.9988140121746372
2.708838838838839,0.9987945628299545
2.710840840840841,0.9987751794957317
2.712842842842843,0.9987558701905653
2.714844844844845,0.998736642848476
2.716846846846847,0.9987175053289056
2.718848848848849,0.9986984653188512
2.720850850850851,0.9986795314841169
2.722852852852853,0.9986607097802458
2.724854854854855,0.9986420084996195
2.726856856856857,0.9986234350611377
2.728858858858859,0.9986049967827348
2.730860860860861,0.9985867017677529
2.732862862862863,0.9985685545544439
2.734864864864865,0.9985505645915422
2.736866866866867,0.9985327379715333
2.738868868868869,0.9985150814491369
2.740870870870871,0.9984976016555789
2.742872872872873,0.9984803050952571
2.744874874874875,0.9984631981425458
2.746876876876877,0.9984462862548109
2.748878878878879,0.9984295771027135
2.750880880880881,0.9984130758712342
