
Frequencies,Fidelities
1.87,0.9775913149682858
1.872002002002002,0.9777254145350048
1.874004004004004,0.9778630978259278
1.8760060060060062,0.9780028851479493
1.8780080080080082,0.9781432259384178
1.8800100100100101,0.9782828939827224
1.882012012012012,0.9784202743195505
1.884014014014014,0.978555502480397
1.8860160160160162,0.9786826154080456
1.8880180180180182,0.9788046356800585
1.8900200200200201,0.9789190817179096
1.892022022022022,0.9790245737217093
1.894024024024024,0.9791203025138292
1.8960260260260262,0.9792049343942901
1.8980280280280282,0.9792779372073972
1.9000300300300301,0.9793395082507562
1.902032032032032,0.9793868140954252
1.904034034034034,0.9794204208891736
1.9060360360360362,0.979440144335259
1.9080380380380382,0.9794457009625206
1.9100400400400401,0.9794379317418891
1.912042042042042,0.9794151415457031
1.914044044044044,0.9793783854171533
1.9160460460460462,0.979325819365436
1.9180480480480482,0.9792623227973367
1.9200500500500501,0.9791859187626761
1.922052052052052,0.9790977503183044
1.924054054054054,0.9789985084855027
1.9260560560560562,0.9788888399036993
1.9280580580580582,0.9787723132036518
1.9300600600600601,0.978643058379495
1.932062062062062,0.9785090811998503
1.934064064064064,0.9783692555257014
1.9360660660660662,0.9782271252462396
1.9380680680680682,0.9780798214875185
1.9400700700700702,0.9779310573121359
1.942072072072072,0.977781776136161
1.944074074074074,0.9776336633489265
1.9460760760760762,0.9774881689202627
1.9480780780780782,0.9773467345025029
1.9500800800800802,0.9772107795681222
1.9520820820820821,0.9770816872208719
1.954084084084084,0.9769584084237964
1.9560860860860863,0.9768469964404457
1.9580880880880882,0.9767461802886409
1.9600900900900902,0.9766571627589252
1.9620920920920921,0.9765806543869205
1.9640940940940943,0.9765192196174911
1.9660960960960963,0.9764697277597054
1.9680980980980982,0.9764362654724761
1.9701001001001002,0.9764181682816326
1.9721021021021021,0.9764158701370306
1.9741041041041043,0.9764291328436924
1.9761061061061063,0.976457997678779
1.9781081081081082,0.9765027042127745
1.9801101101101102,0.976562420934656
1.9821121121121121,0.9766364360300559
1.9841141141141143,0.9767243908798491
1.9861161161161163,0.976825274341103
1.9881181181181182,0.9769393518001495
1.9901201201201202,0.9770613907139537
1.9921221221221221,0.9771942634611691
1.9941241241241243,0.9773351401441094
1.9961261261261263,0.9774825497270938
1.9981281281281282,0.9776350813636283
2.00013013013013,0.9777924459592139
2.0021321321321324,0.9779495479107653
2.004134134134134,0.9781071889469
2.0061361361361363,0.9782632643683001
2.008138138138138,0.97841515616511
2.01014014014014,0.9785632364251304
2.0121421421421424,0.9787045793195898
2.014144144144144,0.9788384349831655
2.0161461461461463,0.9789654082288903
2.018148148148148,0.9790793304611454
2.02015015015015,0.9791815333975674
2.0221521521521524,0.9792687707259341
2.024154154154154,0.9793444774641034
2.0261561561561563,0.9794057912234693
2.028158158158158,0.9794519340675092
2.03016016016016,0.9794824906986157
2.0321621621621624,0.979497154712268
2.034164164164164,0.9794959982444655
2.0361661661661663,0.9794784743852674
2.038168168168168,0.9794436968767167
2.04017017017017,0.979396782839046
2.0421721721721724,0.9793310115436904
2.044174174174174,0.9792519218624427
2.0461761761761763,0.9791586337625948
2.0481781781781785,0.979052348765751
2.0501801801801802,0.9789336904929758
2.0521821821821824,0.9788059469919181
2.054184184184184,0.9786644024957878
2.0561861861861863,0.9785159599867133
2.0581881881881885,0.9783602646723506
2.0601901901901902,0.9781987760140126
2.0621921921921924,0.9780327865854695
2.064194194194194,0.9778641197736664
2.0661961961961963,0.9776941105838745
2.0681981981981985,0.9775244739614569
2.0702002002002002,0.9773569333843125
2.0722022022022024,0.9771930811736452
2.074204204204204,0.977034515356875
2.0762062062062063,0.9768829680699588
2.0782082082082085,0.9767398417962649
2.0802102102102102,0.976606622270707
2.0822122122122124,0.9764848498784724
2.084214214214214,0.9763755936691507
2.0862162162162163,0.9762802803092027
2.0882182182182185,0.9761999361833943
2.0902202202202202,0.9761353216558122
2.0922222222222224,0.9760873314077081
2.094224224224224,0.9760565824363814
2.0962262262262263,0.9760434827473082
2.0982282282282285,0.9760483556351432
2.1002302302302303,0.9760710511956691
2.1022322322322324,0.9761115396826698
2.104234234234234,0.9761696630237576
2.1062362362362363,0.9762448782135106
2.1082382382382385,0.9763378229535444
2.1102402402402403,0.9764427349789089
2.1122422422422424,0.976563778678269
2.114244244244244,0.9766979585622868
2.1162462462462464,0.9768437217629218
2.1182482482482485,0.9769999228264921
2.1202502502502503,0.9771643841564803
2.1222522522522524,0.9773357873035781
2.124254254254254,0.9775122190417682
2.1262562562562564,0.977691830426235
2.1282582582582585,0.9778749641911763
2.1302602602602603,0.9780551765166796
2.1322622622622625,0.9782328356092557
2.134264264264264,0.9784060607300447
2.1362662662662664,0.9785717868690806
2.1382682682682685,0.9787319902233824
2.1402702702702703,0.9788812575053641
2.1422722722722725,0.9790189353662977
2.144274274274274,0.9791423113310664
2.1462762762762764,0.979253667186793
2.1482782782782786,0.9793497612126396
2.1502802802802803,0.9794297856133879
2.1522822822822825,0.9794925833309054
2.154284284284284,0.9795378473812504
2.1562862862862864,0.9795649785469926
2.1582882882882886,0.979573471638932
2.1602902902902903,0.9795632533891606
2.1622922922922925,0.9795344565655737
2.164294294294294,0.9794873810801532
2.1662962962962964,0.9794221233355671
2.1682982982982986,0.9793394489595477
2.1703003003003003,0.9792400521031687
2.1723023023023025,0.9791246714994023
2.1743043043043047,0.9789944617765864
2.1763063063063064,0.9788504515173725
2.1783083083083086,0.9786941472146841
2.1803103103103103,0.9785270246187199
2.1823123123123125,0.978350133750725
2.1843143143143147,0.9781654716850611
2.1863163163163164,0.9779748330032069
2.1883183183183186,0.9777796994767655
2.1903203203203203,0.9775818507312388
2.1923223223223225,0.9773834041226747
2.1943243243243247,0.9771863078176904
2.1963263263263264,0.9769923358949676
2.1983283283283286,0.9768043474013817
2.2003303303303303,0.9766223896244565
2.2023323323323325,0.9764493728223307
2.2043343343343347,0.9762871533405676
2.2063363363363364,0.9761364407753581
2.2083383383383386,0.975998254248937
2.2103403403403403,0.975876839490477
2.2123423423423425,0.9757721292061126
2.2143443443443447,0.9756850326435451
2.2163463463463464,0.9756167855175208
2.2183483483483486,0.9755684505769278
2.2203503503503503,0.9755403226591874
2.2223523523523525,0.9755328849376732
2.2243543543543547,0.9755464608686695
2.2263563563563564,0.9755810634905147
2.2283583583583586,0.9756379327711425
2.2303603603603603,0.9757120808154465
2.2323623623623625,0.9758071902288218
2.2343643643643647,0.9759224480085122
2.2363663663663664,0.9760539544267866
2.2383683683683686,0.976201739478951
2.2403703703703703,0.9763630902424496
2.2423723723723725,0.976538949759047
2.2443743743743747,0.9767260932508067
2.2463763763763764,0.9769237831350674
2.2483783783783786,0.9771275669555939
2.2503803803803804,0.9773356051286055
2.2523823823823825,0.9775474200370909
2.2543843843843847,0.9777604688092588
2.2563863863863864,0.9779716812454998
2.2583883883883886,0.9781790980542737
2.2603903903903904,0.9783806385276816
2.2623923923923925,0.9785740204727968
2.2643943943943947,0.9787572119285347
2.2663963963963965,0.9789282987445467
2.2683983983983986,0.9790855718733945
2.2704004004004004,0.9792271885096698
2.2724024024024025,0.9793515864024042
2.2744044044044047,0.9794586986941449
2.2764064064064065,0.9795452932039215
2.2784084084084086,0.9796112880067224
2.2804104104104104,0.979654686863174
2.2824124124124126,0.9796777461815668
2.2844144144144147,0.9796783333476858
2.2864164164164165,0.979656709691694
2.2884184184184186,0.9796128705154379
2.2904204204204204,0.9795472453774671
2.2924224224224226,0.9794602513359578
2.2944244244244247,0.9793526511451265
2.2964264264264265,0.9792253511892942
2.2984284284284286,0.9790794130192372
2.3004304304304304,0.9789162243159147
2.3024324324324326,0.9787370400006972
2.3044344344344347,0.9785435107843955
2.3064364364364365,0.9783374584370481
2.3084384384384387,0.9781205260070919
2.3104404404404404,0.97789505215141
2.3124424424424426,0.9776628442374855
2.3144444444444447,0.9774261972098516
2.3164464464464465,0.977187114378873
2.3184484484484487,0.976947862169919
2.3204504504504504,0.9767110232245949
2.3224524524524526,0.9764786981620894
2.3244544544544548,0.9762532436662239
2.3264564564564565,0.976036415710403
2.3284584584584587,0.9758312942838681
2.3304604604604604,0.9756391585705471
2.3324624624624626,0.9754645336408342
2.3344644644644648,0.9753032155422774
2.3364664664664665,0.9751640052585865
2.3384684684684687,0.9750427626128688
2.3404704704704704,0.9749455679653855
2.3424724724724726,0.9748706377236416
2.3444744744744748,0.9748192596430484
2.3464764764764765,0.9747931482404132
2.3484784784784787,0.9747922060293311
2.3504804804804804,0.9748166151129705
2.3524824824824826,0.9748663936061888
2.3544844844844848,0.9749411056782701
2.3564864864864865,0.9750403508869667
2.3584884884884887,0.975165279400605
2.3604904904904904,0.9753100468782887
2.3624924924924926,0.9754775538167332
2.364494494494495,0.9756601488725076
2.3664964964964965,0.9758633171058455
2.3684984984984987,0.9760816524764582
2.3705005005005004,0.9763133343795969
2.3725025025025026,0.976556448200632
2.374504504504505,0.9768082057187444
2.3765065065065065,0.9770649299109139
2.3785085085085087,0.9773234332789963
2.3805105105105104,0.977581639487229
2.3825125125125126,0.9778383733814427
2.384514514514515,0.9780898019375214
2.3865165165165165,0.9783332722651444
2.3885185185185187,0.9785661936131613
2.3905205205205204,0.978785900139377
2.3925225225225226,0.9789901432711182
2.394524524524525,0.9791787051068584
2.3965265265265265,0.9793432809902693
2.3985285285285287,0.9794882831740596
2.4005305305305304,0.9796100244807372
2.4025325325325326,0.9797075783225228
2.404534534534535,0.9797784400697467
2.4065365365365365,0.9798233270495497
2.4085385385385387,0.9798410882280988
2.4105405405405405,0.9798311098691066
2.4125425425425426,0.9797934058679331
2.414544544544545,0.979728168593936
2.4165465465465465,0.9796359989189061
2.4185485485485487,0.9795174412872952
2.4205505505505505,0.9793749594664973
2.4225525525525526,0.9792062162950754
2.424554554554555,0.9790149604437537
2.4265565565565566,0.9788020178624751
2.4285585585585587,0.9785699042962496
2.4305605605605605,0.9783202695672518
2.4325625625625626,0.9780553132943393
2.434564564564565,0.9777772772051586
2.4365665665665666,0.9774873642246112
2.4385685685685687,0.9771912853106343
2.4405705705705705,0.9768900895587428
2.4425725725725727,0.9765864874758474
2.444574574574575,0.9762837039193578
2.4465765765765766,0.9759840063854242
2.4485785785785787,0.9756908586346105
2.4505805805805805,0.9754066083610263
2.4525825825825827,0.9751347518597091
2.454584584584585,0.9748775325068499
2.4565865865865866,0.9746372927944794
2.4585885885885888,0.9744174751613344
2.4605905905905905,0.9742196779627573
2.4625925925925927,0.9740463019022112
2.464594594594595,0.9738993293724523
2.4665965965965966,0.9737806248977995
2.4685985985985988,0.9736915300662692
2.4706006006006005,0.973634696973958
2.4726026026026027,0.9736071352515664
2.474604604604605,0.9736119137030234
2.4766066066066066,0.9736497014831034
2.4786086086086088,0.9737208410624679
2.4806106106106105,0.9738217821797756
2.4826126126126127,0.9739549507134619
2.484614614614615,0.9741194102137555
2.4866166166166166,0.9743112319271475
2.4886186186186188,0.9745277028060302
2.4906206206206205,0.9747703453427542
2.4926226226226227,0.9750351265971883
2.494624624624625,0.9753195072034988
2.4966266266266266,0.9756203372697778
2.498628628628629,0.9759345798330052
2.5006306306306305,0.9762591941523323
2.5026326326326327,0.9765924225144758
2.504634634634635,0.976927150907934
2.5066366366366366,0.9772597438901852
2.508638638638639,0.9775900698490163
2.5106406406406405,0.9779136757584534
2.5126426426426427,0.9782258005903222
2.514644644644645,0.9785237647903636
2.5166466466466466,0.9788035123781688
2.518648648648649,0.9790629100056514
2.5206506506506505,0.9792989272546635
2.5226526526526527,0.9795087221796717
2.524654654654655,0.9796895641133848
2.5266566566566566,0.9798399459906725
2.528658658658659,0.9799573576140775
2.5306606606606605,0.9800405854962889
2.5326626626626627,0.9800885789606599
2.534664664664665,0.9801002567893787
2.5366666666666666,0.9800754046691986
2.538668668668669,0.9800133484930447
2.5406706706706705,0.9799148288532772
2.5426726726726727,0.9797801718576743
2.544674674674675,0.979610047156403
2.5466766766766766,0.9794067400712942
2.548678678678679,0.9791693389405058
2.5506806806806805,0.9789020610702683
2.5526826826826827,0.9786060443523797
2.554684684684685,0.9782839572416623
2.5566866866866866,0.9779384417887833
2.558688688688689,0.9775721135901546
2.5606906906906906,0.9771884514361571
2.5626926926926927,0.9767906162865367
2.564694694694695,0.9763825471405594
2.5666966966966966,0.9759673204393744
2.568698698698699,0.9755489185751918
2.5707007007007006,0.9751313025345562
2.5727027027027027,0.9747181912081899
2.574704704704705,0.9743137034959638
2.5767067067067067,0.9739216920235285
2.578708708708709,0.9735458616033169
2.5807107107107106,0.9731902378874676
2.5827127127127127,0.9728582202853887
2.584714714714715,0.9725553456669846
2.5867167167167167,0.9722808539366776
2.588718718718719,0.9720396156522804
2.5907207207207206,0.9718358090617151
2.5927227227227228,0.9716697041743175
2.594724724724725,0.9715440659867284
2.5967267267267267,0.9714620886541353
2.598728728728729,0.9714234781009654
2.6007307307307306,0.9714299832947821
2.6027327327327328,0.9714812955462353
2.604734734734735,0.9715780734201086
2.606736736736737,0.971719137908899
2.608738738738739,0.9719037471735371
2.6107407407407406,0.9721307143111961
2.6127427427427428,0.9723978048173025
2.614744744744745,0.9727026518979645
2.616746746746747,0.9730422927070339
2.618748748748749,0.973413684560047
2.6207507507507506,0.9738131129354117
2.6227527527527528,0.9742365265755631
2.624754754754755,0.9746797249023895
2.626756756756757,0.9751389842010495
2.628758758758759,0.9756067214013677
2.6307607607607606,0.9760805917870035
2.6327627627627628,0.9765549135080747
2.634764764764765,0.9770244359712839
2.636766766766767,0.9774841268735128
2.638768768768769,0.9779287935549732
2.6407707707707706,0.9783532615918008
2.642772772772773,0.9787529137936264
2.644774774774775,0.9791233364946934
2.646776776776777,0.9794598366737959
2.648778778778779,0.9797584744513766
2.6507807807807806,0.9800163427538667
2.652782782782783,0.9802277028246615
2.654784784784785,0.9803918119127353
2.656786786786787,0.9805054209761566
2.658788788788789,0.9805670176539553
2.6607907907907906,0.9805740095391364
2.662792792792793,0.9805280692087118
2.664794794794795,0.9804242259891366
2.666796796796797,0.9802628116023226
2.668798798798799,0.9800480834974492
2.6708008008008006,0.9797786121458038
2.672802802802803,0.9794562851399096
2.674804804804805,0.9790829949726035
2.676806806806807,0.9786609159858987
2.678808808808809,0.978193188640207
2.680810810810811,0.9776830972510394
2.682812812812813,0.9771343612997047
2.684814814814815,0.9765510757693231
2.686816816816817,0.9759378701364274
2.688818818818819,0.9752998033100405
2.690820820820821,0.9746420381434698
2.692822822822823,0.9739695119926811
2.694824824824825,0.9732887619856634
2.696826826826827,0.9726050384266244
2.698828828828829,0.9719249254220008
2.700830830830831,0.9712541380765971
2.702832832832833,0.9705993117122502
2.704834834834835,0.9699661905816171
2.706836836836837,0.9693615528357261
2.708838838838839,0.968790426637088
2.710840840840841,0.9682595537423545
2.712842842842843,0.96777407202323
2.714844844844845,0.9673394418585011
2.716846846846847,0.9669605982898115
2.718848848848849,0.9666430344929585
2.720850850850851,0.9663884291411726
2.722852852852853,0.9662021888718286
2.724854854854855,0.9660859881232238
2.726856856856857,0.9660426206030646
2.728858858858859,0.9660732146338712
2.730860860860861,0.9661792199822106
2.732862862862863,0.9663604630292804
2.734864864864865,0.9666162588783878
2.736866866866867,0.9669451004522401
2.738868868868869,0.9673445855104705
2.740870870870871,0.967811702874136
2.742872872872873,0.9683430064706168
2.744874874874875,0.9689334093414278
2.746876876876877,0.9695777844926838
2.748878878878879,0.9702694989923601
2.750880880880881,0.9710033411719412
