
Frequencies,Fidelities
1.87,0.9503868352677949
1.872002002002002,0.9513359723709236
1.874004004004004,0.952336720801173
1.8760060060060062,0.9533749173418818
1.8780080080080082,0.9544412134374052
1.8800100100100101,0.955523727837825
1.882012012012012,0.9566077819785157
1.884014014014014,0.9576849064927635
1.8860160160160162,0.9587452116597832
1.8880180180180182,0.9597725649958682
1.8900200200200201,0.9607623530914828
1.892022022022022,0.9617034910003013
1.894024024024024,0.9625875939428014
1.8960260260260262,0.963406752587393
1.8980280280280282,0.9641537778676366
1.9000300300300301,0.9648244806398883
1.902032032032032,0.9654121976964956
1.904034034034034,0.965911828730181
1.9060360360360362,0.9663188409744095
1.9080380380380382,0.9666324256654548
1.9100400400400401,0.9668494314912909
1.912042042042042,0.966968558500466
1.914044044044044,0.9669886182173457
1.9160460460460462,0.9669090625977356
1.9180480480480482,0.9667316116699438
1.9200500500500501,0.9664542166322376
1.922052052052052,0.9660828774122856
1.924054054054054,0.9656148385737788
1.9260560560560562,0.9650571175786751
1.9280580580580582,0.964413537706549
1.9300600600600601,0.9636840410500059
1.932062062062062,0.9628762395054786
1.934064064064064,0.9619997730750969
1.9360660660660662,0.9610547166294456
1.9380680680680682,0.9600533203822809
1.9400700700700702,0.9590008361869338
1.942072072072072,0.9579068317227064
1.944074074074074,0.9567808924566857
1.9460760760760762,0.9556333842746807
1.9480780780780782,0.9544745917110555
1.9500800800800802,0.9533164400893005
1.9520820820820821,0.9521701548055532
1.954084084084084,0.9510491230194476
1.9560860860860863,0.9499642416847983
1.9580880880880882,0.9489248899914569
1.9600900900900902,0.9479481283651123
1.9620920920920921,0.9470430625021892
1.9640940940940943,0.9462213802633551
1.9660960960960963,0.9454930154118566
1.9680980980980982,0.9448676908200577
1.9701001001001002,0.9443538304749312
1.9721021021021021,0.9439582205975111
1.9741041041041043,0.9436868403236855
1.9761061061061063,0.94354449424495
1.9781081081081082,0.9435318539412034
1.9801101101101102,0.9436513785664333
1.9821121121121121,0.9439018959007119
1.9841141141141143,0.9442809032937781
1.9861161161161163,0.9447840542097692
1.9881181181181182,0.945405474685524
1.9901201201201202,0.9461403818307788
1.9921221221221221,0.9469751850367403
1.9941241241241243,0.9479033459218047
1.9961261261261263,0.9489118571463839
1.9981281281281282,0.9499913895154604
2.00013013013013,0.9511282080356938
2.0021321321321324,0.9523096525899485
2.004134134134134,0.9535225135126386
2.0061361361361363,0.9547519509846099
2.008138138138138,0.9559864266004008
2.01014014014014,0.9572125672782088
2.0121421421421424,0.9584174776838519
2.014144144144144,0.959590253756737
2.0161461461461463,0.9607165672067177
2.018148148148148,0.9617888487930208
2.02015015015015,0.9627958778337786
2.0221521521521524,0.9637289995351072
2.024154154154154,0.9645799537740525
2.0261561561561563,0.9653416249168199
2.028158158158158,0.9660076750733309
2.03016016016016,0.9665731430829165
2.0321621621621624,0.967034066461836
2.034164164164164,0.9673837137072189
2.0361661661661663,0.967622955717352
2.038168168168168,0.9677485160656196
2.04017017017017,0.9677602026527691
2.0421721721721724,0.9676547420852069
2.044174174174174,0.9674358844979849
2.0461761761761763,0.9671031698856551
2.0481781781781785,0.9666592105691496
2.0501801801801802,0.9661064495547791
2.0521821821821824,0.9654481011781069
2.054184184184184,0.964688959583872
2.0561861861861863,0.9638337909934671
2.0581881881881885,0.9628887345059848
2.0601901901901902,0.9618607232848437
2.0621921921921924,0.96075752417766
2.064194194194194,0.9595877627195062
2.0661961961961963,0.958360247913742
2.0681981981981985,0.9570864112482915
2.0702002002002002,0.9557764168311365
2.0722022022022024,0.9544434338696676
2.074204204204204,0.9530973339728241
2.0762062062062063,0.9517536674499457
2.0782082082082085,0.9504247704701718
2.0802102102102102,0.9491252891793175
2.0822122122122124,0.9478696483861844
2.084214214214214,0.946669345833838
2.0862162162162163,0.9455412781822945
2.0882182182182185,0.944495296084128
2.0902202202202202,0.9435469395611789
2.0922222222222224,0.9427067348783336
2.094224224224224,0.9419859805613983
2.0962262262262263,0.9413956435122904
2.0982282282282285,0.9409394011307656
2.1002302302302303,0.9406264419073512
2.1022322322322324,0.9404620387128895
2.104234234234234,0.9404488214799913
2.1062362362362363,0.9405877705611134
2.1082382382382385,0.9408774290168458
2.1102402402402403,0.94131665571741
2.1122422422422424,0.9418985141281733
2.114244244244244,0.9426178117679469
2.1162462462462464,0.9434665722072969
2.1182482482482485,0.9444357856421355
2.1202502502502503,0.9455103456030396
2.1222522522522524,0.9466826025675587
2.124254254254254,0.9479352531689624
2.1262562562562564,0.9492568668722401
2.1282582582582585,0.9506322529984388
2.1302602602602603,0.9520448903071882
2.1322622622622625,0.9534804111583718
2.134264264264264,0.9549234361156665
2.1362662662662664,0.9563582878795702
2.1382682682682685,0.9577710032107066
2.1402702702702703,0.9591467890423094
2.1422722722722725,0.9604728912996519
2.144274274274274,0.9617363791093174
2.1462762762762764,0.9629256852575323
2.1482782782782786,0.9640292661700911
2.1502802802802803,0.9650382970261082
2.1522822822822825,0.9659439620883676
2.154284284284284,0.9667375460287116
2.1562862862862864,0.9674136751624569
2.1582882882882886,0.967965625742802
2.1602902902902903,0.968389254959615
2.1622922922922925,0.968681214954725
2.164294294294294,0.9688382375405833
2.1662962962962964,0.9688585440587438
2.1682982982982986,0.9687430625677165
2.1703003003003003,0.9684880350370613
2.1723023023023025,0.968097832062428
2.1743043043043047,0.9675762082322202
2.1763063063063064,0.9669189802570402
2.1783083083083086,0.9661365760142406
2.1803103103103103,0.9652334123964342
2.1823123123123125,0.9642113202878815
2.1843143143143147,0.9630817290671898
2.1863163163163164,0.9618504851495598
2.1883183183183186,0.9605270328254067
2.1903203203203203,0.9591240633181832
2.1923223223223225,0.957645224728333
2.1943243243243247,0.9561130203069501
2.1963263263263264,0.9545336191760985
2.1983283283283286,0.9529232290612951
2.2003303303303303,0.9512967342319725
2.2023323323323325,0.9496719243513895
2.2043343343343347,0.9480627792601142
2.2063363363363364,0.946484799266975
2.2083383383383386,0.9449569533170346
2.2103403403403403,0.9434972956511709
2.2123423423423425,0.9421185060797739
2.2143443443443447,0.9408370421628263
2.2163463463463464,0.9396698609586027
2.2183483483483486,0.9386314656094763
2.2203503503503503,0.937734225393584
2.2223523523523525,0.936989881587758
2.2243543543543547,0.9364086950577212
2.2263563563563564,0.9359966598331335
2.2283583583583586,0.9357623572014551
2.2303603603603603,0.935708707088844
2.2323623623623625,0.935837205924084
2.2343643643643647,0.9361488205918307
2.2363663663663664,0.9366366120863929
2.2383683683683686,0.9373018939743825
2.2403703703703703,0.9381342365125482
2.2423723723723725,0.9391197577954613
2.2443743743743747,0.9402547689453951
2.2463763763763764,0.9415235501871075
2.2483783783783786,0.942912013329898
2.2503803803803804,0.9444049074644554
2.2523823823823825,0.9459846125508258
2.2543843843843847,0.9476348622890699
2.2563863863863864,0.9493375665003241
2.2583883883883886,0.9510738855728251
2.2603903903903904,0.9528267348192223
2.2623923923923925,0.9545765721215709
2.2643943943943947,0.9563070908256246
2.2663963963963965,0.9579999597768157
2.2683983983983986,0.959639518575399
2.2704004004004004,0.9612108770370457
2.2724024024024025,0.9626962148222928
2.2744044044044047,0.9640847170159159
2.2764064064064065,0.9653633601729568
2.2784084084084086,0.96652058462146
2.2804104104104104,0.9675456253774594
2.2824124124124126,0.9684296935302075
2.2844144144144147,0.9691669041013452
2.2864164164164165,0.9697451058735957
2.2884184184184186,0.9701635174162226
2.2904204204204204,0.9704162592256479
2.2924224224224226,0.970500496091252
2.2944244244244247,0.9704134429995667
2.2964264264264265,0.9701543104216768
2.2984284284284286,0.9697232076757847
2.3004304304304304,0.969121746424277
2.3024324324324326,0.9683523481559355
2.3044344344344347,0.9674192770102177
2.3064364364364365,0.9663274231742347
2.3084384384384387,0.9650816100009874
2.3104404404404404,0.9636923606799279
2.3124424424424426,0.9621685710546215
2.3144444444444447,0.9605190892918649
2.3164464464464465,0.9587583346475859
2.3184484484484487,0.9568982292589508
2.3204504504504504,0.9549545399824789
2.3224524524524526,0.9529437705264899
2.3244544544544548,0.950883549158445
2.3264564564564565,0.9487921451377241
2.3284584584584587,0.9466896010266532
2.3304604604604604,0.9445956881230617
2.3324624624624626,0.9425318594322788
2.3344644644644648,0.9405223779429288
2.3364664664664665,0.9385816718799143
2.3384684684684687,0.9367367266653794
2.3404704704704704,0.9350074328546474
2.3424724724724726,0.9334123109728159
2.3444744744744748,0.9319709137469875
2.3464764764764765,0.9307007780720018
2.3484784784784787,0.9296166237152486
2.3504804804804804,0.9287328815239053
2.3524824824824826,0.9280611024435836
2.3544844844844848,0.9276095023268346
2.3564864864864865,0.9273855750604059
2.3584884884884887,0.9273940851575382
2.3604904904904904,0.9276311661556934
2.3624924924924926,0.9281008794892254
2.364494494494495,0.9287958226757279
2.3664964964964965,0.9297096475209586
2.3684984984984987,0.9308330964647338
2.3705005005005004,0.9321528255384898
2.3725025025025026,0.933654978068215
2.374504504504505,0.9353241182658594
2.3765065065065065,0.9371415469250965
2.3785085085085087,0.9390901874112318
2.3805105105105104,0.9411430076723605
2.3825125125125126,0.9432844846371382
2.384514514514515,0.9454910666684866
2.3865165165165165,0.9477398427633281
2.3885185185185187,0.9500082510361135
2.3905205205205204,0.9522742254449001
2.3925225225225226,0.9545156668234915
2.394524524524525,0.9567111688011036
2.3965265265265265,0.9588401559902459
2.3985285285285287,0.9608823466338094
2.4005305305305304,0.9628199053025736
2.4025325325325326,0.9646337763763551
2.404534534534535,0.9663088089408045
2.4065365365365365,0.9678281910683151
2.4085385385385387,0.9691788378692234
2.4105405405405405,0.970347306423587
2.4125425425425426,0.971321498874982
2.414544544544545,0.9720917694659923
2.4165465465465465,0.9726488762556497
2.4185485485485487,0.9729846973956868
2.4205505505505505,0.9730931836219519
2.4225525525525526,0.9729690052638003
2.424554554554555,0.972609173242835
2.4265565565565566,0.9720111585974627
2.4285585585585587,0.9711752617331127
2.4305605605605605,0.970102167753462
2.4325625625625626,0.968795330509683
2.434564564564565,0.9672599845904879
2.4365665665665666,0.9655034654894324
2.4385685685685687,0.9635350461295229
2.4405705705705705,0.961365912658104
2.4425725725725727,0.9590093986649902
2.444574574574575,0.9564823683511585
2.4465765765765766,0.9538026802937972
2.4485785785785787,0.9509889139082737
2.4505805805805805,0.9480642421682233
2.4525825825825827,0.9450536990186206
2.454584584584585,0.9419830577509398
2.4565865865865866,0.9388796844054779
2.4585885885885888,0.9357713286975371
2.4605905905905905,0.9326888401552125
2.4625925925925927,0.9296613855104601
2.464594594594595,0.9267195546094769
2.4665965965965966,0.9238930859340989
2.4685985985985988,0.9212138254973327
2.4706006006006005,0.9187044536947055
2.4726026026026027,0.9163964412043024
2.474604604604605,0.9143148160927498
2.4766066066066066,0.9124804418635808
2.4786086086086088,0.9109143319049489
2.4806106106106105,0.9096338134324247
2.4826126126126127,0.9086527175174139
2.484614614614615,0.9079816776048455
2.4866166166166166,0.9076290268552973
2.4886186186186188,0.9075984566859427
2.4906206206206205,0.907890699955702
2.4926226226226227,0.9085019960569871
2.494624624624625,0.9094280099163062
2.4966266266266266,0.9106550376627176
2.498628628628629,0.9121758706994799
2.5006306306306305,0.9139714321410535
2.5026326326326327,0.9160249995803844
2.504634634634635,0.9183168233249028
2.5066366366366366,0.9208253813184083
2.508638638638639,0.9235252707807389
2.5106406406406405,0.9263931263861139
2.5126426426426427,0.9294020199508823
2.514644644644645,0.9325252116533236
2.5166466466466466,0.9357354889389538
2.518648648648649,0.9390043853081114
2.5206506506506505,0.9423050615925869
2.5226526526526527,0.9456078930198786
2.524654654654655,0.9488857782981206
2.5266566566566566,0.9521116183109173
2.528658658658659,0.9552551220994321
2.5306606606606605,0.9582926095952407
2.5326626626626627,0.9611977301537132
2.534664664664665,0.9639377632459732
2.5366666666666666,0.9664933681641714
2.538668668668669,0.9688366769624537
2.5406706706706705,0.9709422715830663
2.5426726726726727,0.9727864202639436
2.544674674674675,0.9743442181705424
2.5466766766766766,0.9755941744215103
2.548678678678679,0.9765095274344385
2.5506806806806805,0.9770732495676144
2.5526826826826827,0.977263592883549
2.554684684684685,0.9770616028801395
2.5566866866866866,0.9764503957963102
2.558688688688689,0.9754150526794336
2.5606906906906906,0.9739426054572902
2.5626926926926927,0.9720233257414264
2.564694694694695,0.969649839998046
2.5666966966966966,0.9668187861203494
2.568698698698699,0.9635300280868224
2.5707007007007006,0.9597870218186632
2.5727027027027027,0.9555970949976502
2.574704704704705,0.9509724951047251
2.5767067067067067,0.945928569270464
2.578708708708709,0.9404849041027066
2.5807107107107106,0.9346660367602064
2.5827127127127127,0.9284988476602611
2.584714714714715,0.9220149501640653
2.5867167167167167,0.9152475770624761
2.588718718718719,0.9082326076002647
2.5907207207207206,0.9010077205351872
2.5927227227227228,0.8936137096341342
2.594724724724725,0.886087630964572
2.5967267267267267,0.8784700027966392
2.598728728728729,0.870798250769212
2.6007307307307306,0.8631103201088972
2.6027327327327328,0.8554393465608529
2.604734734734735,0.8478143878026176
2.606736736736737,0.8402654254182927
2.608738738738739,0.8328152659331196
2.6107407407407406,0.8254806919899931
2.6127427427427428,0.8182804244866824
2.614744744744745,0.8112219442350965
2.616746746746747,0.8043124360532068
2.618748748748749,0.7975518258768229
2.6207507507507506,0.7909371332948554
2.6227527527527528,0.7844685541516849
2.624754754754755,0.7781300213882167
2.626756756756757,0.7719136780545215
2.628758758758759,0.7658074156598389
2.6307607607607606,0.7597948598525482
2.6327627627627628,0.7538667310190501
2.634764764764765,0.748003344630297
2.636766766766767,0.7421967660637071
2.638768768768769,0.7364309238428235
2.6407707707707706,0.7306991467496733
2.642772772772773,0.7249958775943792
2.644774774774775,0.7193135234107688
2.646776776776777,0.7136531688813297
2.648778778778779,0.7080165240163203
2.6507807807807806,0.7024088745003028
2.652782782782783,0.6968380010875158
2.654784784784785,0.691316082597982
2.656786786786787,0.6858549176820461
2.658788788788789,0.6804774613755524
2.6607907907907906,0.6751972365977372
2.662792792792793,0.6700361465148472
2.664794794794795,0.6650180910584954
2.666796796796797,0.6601662120288931
2.668798798798799,0.6555038477046966
2.6708008008008006,0.6510575170640953
2.672802802802803,0.6468505526958966
2.674804804804805,0.6429060918003147
2.676806806806807,0.6392472101263598
2.678808808808809,0.6358972987253876
2.680810810810811,0.6328761884618488
2.682812812812813,0.6302032073593602
2.684814814814815,0.6278892303250286
2.686816816816817,0.6259591158799488
2.688818818818819,0.6244153218277269
2.690820820820821,0.623270337951203
2.692822822822823,0.6225319169938006
2.694824824824825,0.6222031891964461
2.696826826826827,0.6222850328756069
2.698828828828829,0.6227772543143619
2.700830830830831,0.6236746272137969
2.702832832832833,0.6249718533253632
2.704834834834835,0.6266610769343924
2.706836836836837,0.6287275755491679
2.708838838838839,0.6311628915265406
2.710840840840841,0.6339494471723988
2.712842842842843,0.6370731532976572
2.714844844844845,0.6405158424858355
2.716846846846847,0.6442566719091938
2.718848848848849,0.648283795756796
2.720850850850851,0.6525703307962569
2.722852852852853,0.6571076727477332
2.724854854854855,0.6618699690652237
2.726856856856857,0.6668443608176128
2.728858858858859,0.6720140460893517
2.730860860860861,0.6773634946698824
2.732862862862863,0.6828818467632193
2.734864864864865,0.6885625968312334
2.736866866866867,0.6943858784012183
2.738868868868869,0.7003479611497115
2.740870870870871,0.7064321737821716
2.742872872872873,0.71265110447651
2.744874874874875,0.7189938231192244
2.746876876876877,0.7254557893056282
2.748878878878879,0.7320321576746402
2.750880880880881,0.7387214525862342
