
Frequencies,Fidelities
1.87,0.9985933306986224
1.872002002002002,0.9985898645925926
1.874004004004004,0.9985863066737918
1.8760060060060062,0.9985826574310523
1.8780080080080082,0.9985789177051592
1.8800100100100101,0.9985750883628737
1.882012012012012,0.9985711702975771
1.884014014014014,0.9985671644299466
1.8860160160160162,0.9985630717086579
1.8880180180180182,0.9985588931111219
1.8900200200200201,0.9985546296442414
1.892022022022022,0.9985502823451926
1.894024024024024,0.9985458522819849
1.8960260260260262,0.9985413405551978
1.8980280280280282,0.998536748297539
1.9000300300300301,0.9985320766754846
1.902032032032032,0.998527326889958
1.904034034034034,0.9985225001771978
1.9060360360360362,0.9985175978096309
1.9080380380380382,0.9985126210967449
1.9100400400400401,0.9985075713859619
1.912042042042042,0.9985024500635052
1.914044044044044,0.9984972585552622
1.9160460460460462,0.9984919983276304
1.9180480480480482,0.9984866708883564
1.9200500500500501,0.9984812777873532
1.922052052052052,0.9984758206174965
1.924054054054054,0.9984703010154031
1.9260560560560562,0.9984647206621776
1.9280580580580582,0.9984590812841285
1.9300600600600601,0.9984533846534563
1.932062062062062,0.9984476325889021
1.934064064064064,0.9984418269563556
1.9360660660660662,0.998435969669425
1.9380680680680682,0.9984300626899552
1.9400700700700702,0.998424106147618
1.942072072072072,0.9984181058567232
1.944074074074074,0.9984120620527424
1.9460760760760762,0.9984059768946888
1.9480780780780782,0.9983998525916373
1.9500800800800802,0.9983936914029172
1.9520820820820821,0.9983874956382316
1.954084084084084,0.9983812702532646
1.9560860860860863,0.9983750124787939
1.9580880880880882,0.9983687273599182
1.9600900900900902,0.9983624174076869
1.9620920920920921,0.9983560851830823
1.9640940940940943,0.9983497339195344
1.9660960960960963,0.9983433650348428
1.9680980980980982,0.9983369818567528
1.9701001001001002,0.998330589285277
1.9721021021021021,0.998324185838884
1.9741041041041043,0.9983177765111406
1.9761061061061063,0.9983113641991344
1.9781081081081082,0.9983049518450339
1.9801101101101102,0.9982985424350974
1.9821121121121121,0.9982921389985849
1.9841141141141143,0.9982857446065865
1.9861161161161163,0.9982793623707533
1.9881181181181182,0.9982729978067488
1.9901201201201202,0.9982666493823502
1.9921221221221221,0.99826032267836
1.9941241241241243,0.998254021184089
1.9961261261261263,0.9982477477300724
1.9981281281281282,0.9982415058716593
2.00013013013013,0.9982352989614541
2.0021321321321324,0.9982291303792742
2.004134134134134,0.9982230035300872
2.0061361361361363,0.9982169218418607
2.008138138138138,0.9982108887633349
2.01014014014014,0.9982049077617116
2.0121421421421424,0.9981989798518308
2.014144144144144,0.9981931134599153
2.0161461461461463,0.9981873096331337
2.018148148148148,0.9981815718878831
2.02015015015015,0.9981759037463271
2.0221521521521524,0.9981703087336495
2.024154154154154,0.9981647903752369
2.0261561561561563,0.9981593521938061
2.028158158158158,0.9981539986806351
2.03016016016016,0.998148731396267
2.0321621621621624,0.9981435548113736
2.034164164164164,0.9981384724081339
2.0361661661661663,0.998133487650878
2.038168168168168,0.9981286039829221
2.04017017017017,0.9981238248233559
2.0421721721721724,0.9981191528115262
2.044174174174174,0.9981145928151989
2.0461761761761763,0.9981101474066462
2.0481781781781785,0.9981058192255822
2.0501801801801802,0.9981016128223997
2.0521821821821824,0.9980975283447487
2.054184184184184,0.9980935737540749
2.0561861861861863,0.9980897497590667
2.0581881881881885,0.9980860594125338
2.0601901901901902,0.9980825057099164
2.0621921921921924,0.9980790906615518
2.064194194194194,0.9980758189881849
2.0661961961961963,0.9980726925676874
2.0681981981981985,0.9980697164458671
2.0702002002002002,0.9980668886578795
2.0722022022022024,0.9980642140967149
2.074204204204204,0.9980616952643876
2.0762062062062063,0.998059334579675
2.0782082082082085,0.9980571343750576
2.0802102102102102,0.9980550968937153
2.0822122122122124,0.9980532242865803
2.084214214214214,0.9980515186094553
2.0862162162162163,0.9980499818201964
2.0882182182182185,0.9980486157759735
2.0902202202202202,0.998047422230601
2.0922222222222224,0.9980464028319532
2.094224224224224,0.9980455591194637
2.0962262262262263,0.9980448932939204
2.0982282282282285,0.9980444051255812
2.1002302302302303,0.9980440965873788
2.1022322322322324,0.9980439687618089
2.104234234234234,0.998044022611831
2.1062362362362363,0.9980442589789537
2.1082382382382385,0.9980446819811213
2.1102402402402403,0.9980452854108763
2.1122422422422424,0.9980460731358411
2.114244244244244,0.9980470454948639
2.1162462462462464,0.9980482026974993
2.1182482482482485,0.9980495448228024
2.1202502502502503,0.9980510718182473
2.1222522522522524,0.9980527826668316
2.124254254254254,0.9980546765085035
2.1262562562562564,0.9980567555767355
2.1282582582582585,0.9980590188720402
2.1302602602602603,0.9980614647726926
2.1322622622622625,0.9980640924213233
2.134264264264264,0.9980669008251115
2.1362662662662664,0.9980698888557786
2.1382682682682685,0.9980730552497161
2.1402702702702703,0.9980763986082534
2.1422722722722725,0.9980799173980613
2.144274274274274,0.998083609951698
2.1462762762762764,0.998087474468292
2.1482782782782786,0.9980915090143598
2.1502802802802803,0.9980957108089826
2.1522822822822825,0.9981000790875462
2.154284284284284,0.9981046108096778
2.1562862862862864,0.9981093035223688
2.1582882882882886,0.9981141546461287
2.1602902902902903,0.9981191614766056
2.1622922922922925,0.9981243211863404
2.164294294294294,0.9981296308266356
2.1662962962962964,0.9981350873295618
2.1682982982982986,0.9981406875100733
2.1703003003003003,0.9981464280682463
2.1723023023023025,0.998152305591634
2.1743043043043047,0.9981583186783443
2.1763063063063064,0.9981644594537206
2.1783083083083086,0.9981707263070854
2.1803103103103103,0.9981771124053129
2.1823123123123125,0.9981836197427275
2.1843143143143147,0.9981902414232614
2.1863163163163164,0.9981969732516218
2.1883183183183186,0.9982038110125916
2.1903203203203203,0.9982107504042244
2.1923223223223225,0.9982177887592155
2.1943243243243247,0.9982249181720224
2.1963263263263264,0.9982321368577449
2.1983283283283286,0.9982394396231442
2.2003303303303303,0.9982468198294194
2.2023323323323325,0.9982542742233462
2.2043343343343347,0.9982617979921993
2.2063363363363364,0.9982693862647478
2.2083383383383386,0.9982770341150038
2.2103403403403403,0.9982847365660092
2.2123423423423425,0.9982924885936509
2.2143443443443447,0.998300285130494
2.2163463463463464,0.9983081203119296
2.2183483483483486,0.9983159905172753
2.2203503503503503,0.9983238919989054
2.2223523523523525,0.9983318151625153
2.2243543543543547,0.9983397569836138
2.2263563563563564,0.9983477135540562
2.2283583583583586,0.9983556769323889
2.2303603603603603,0.9983636431847583
2.2323623623623625,0.9983716070276323
2.2343643643643647,0.9983795631726148
2.2363663663663664,0.9983875063301911
2.2383683683683686,0.9983954312134271
2.2403703703703703,0.9984033325416288
2.2423723723723725,0.9984112041279034
2.2443743743743747,0.9984190425447682
2.2463763763763764,0.9984268416377255
2.2483783783783786,0.9984345961865956
2.2503803803803804,0.9984423009949162
2.2523823823823825,0.998449950893245
2.2543843843843847,0.9984575407423845
2.2563863863863864,0.9984650654365362
2.2583883883883886,0.9984725199063637
2.2603903903903904,0.9984798941481282
2.2623923923923925,0.9984871931297655
2.2643943943943947,0.9984944069267984
2.2663963963963965,0.998501530644664
2.2683983983983986,0.9985085594392614
2.2704004004004004,0.9985154885194633
2.2724024024024025,0.9985223131495232
2.2744044044044047,0.9985290286513798
2.2764064064064065,0.9985356304068538
2.2784084084084086,0.9985421138597363
2.2804104104104104,0.9985484745177665
2.2824124124124126,0.9985547079544995
2.2844144144144147,0.99856080981106
2.2864164164164165,0.9985667757977831
2.2884184184184186,0.9985726016957389
2.2904204204204204,0.9985782833581467
2.2924224224224226,0.998583816711668
2.2944244244244247,0.9985891998707507
2.2964264264264265,0.9985944246814797
2.2984284284284286,0.99859948941551
2.3004304304304304,0.9986043896875536
2.3024324324324326,0.998609123036068
2.3044344344344347,0.9986136852362694
2.3064364364364365,0.9986180727555449
2.3084384384384387,0.9986222821409688
2.3104404404404404,0.9986263100195806
2.3124424424424426,0.9986301530985552
2.3144444444444447,0.9986338081652691
2.3164464464464465,0.9986372724237151
2.3184484484484487,0.9986405421525815
2.3204504504504504,0.9986436147116539
2.3224524524524526,0.9986464857745967
2.3244544544544548,0.9986491553976279
2.3264564564564565,0.9986516194076207
2.3284584584584587,0.9986538751468884
2.3304604604604604,0.9986559205869441
2.3324624624624626,0.9986577521220018
2.3344644644644648,0.998659367513686
2.3364664664664665,0.9986607651250211
2.3384684684684687,0.9986619423196819
2.3404704704704704,0.9986628968906233
2.3424724724724726,0.99866362670244
2.3444744744744748,0.9986641277007247
2.3464764764764765,0.9986644018688914
2.3484784784784787,0.9986644452894653
2.3504804804804804,0.9986642561015692
2.3524824824824826,0.9986638325097346
2.3544844844844848,0.9986631727825436
2.3564864864864865,0.9986622752512347
2.3584884884884887,0.9986611383082953
2.3604904904904904,0.9986597618172347
2.3624924924924926,0.9986581414693496
2.364494494494495,0.9986562779511372
2.3664964964964965,0.998654168466686
2.3684984984984987,0.9986518124017512
2.3705005005005004,0.9986492084859634
2.3725025025025026,0.9986463555000783
2.374504504504505,0.9986432522745494
2.3765065065065065,0.9986398976881281
2.3785085085085087,0.9986362906664868
2.3805105105105104,0.9986324288320446
2.3825125125125126,0.9986283138892632
2.384514514514515,0.9986239435562076
2.3865165165165165,0.9986193169331152
2.3885185185185187,0.9986144331607922
2.3905205205205204,0.9986092914194754
2.3925225225225226,0.9986038909277578
2.394524524524525,0.9985982309415664
2.3965265265265265,0.9985923107532105
2.3985285285285287,0.9985861320122889
2.4005305305305304,0.9985796894473234
2.4025325325325326,0.9985729829093339
2.404534534534535,0.9985660155360341
2.4065365365365365,0.9985587849391803
2.4085385385385387,0.9985512906132666
2.4105405405405405,0.9985435320845323
2.4125425425425426,0.9985355089106306
2.414544544544545,0.9985272206803824
2.4165465465465465,0.9985186670136291
2.4185485485485487,0.9985098463759631
2.4205505505505505,0.998500759060849
2.4225525525525526,0.9984914095660009
2.424554554554555,0.9984817909733491
2.4265565565565566,0.998471906623476
2.4285585585585587,0.9984617541065973
2.4305605605605605,0.9984513343683644
2.4325625625625626,0.9984406472829321
2.434564564564565,0.9984296927585026
2.4365665665665666,0.998418466291557
2.4385685685685687,0.9984069767207642
2.4405705705705705,0.9983952196483166
2.4425725725725727,0.9983831951279974
2.444574574574575,0.998370903252825
2.4465765765765766,0.9983583441563826
2.4485785785785787,0.9983455180142464
2.4505805805805805,0.9983324258964688
2.4525825825825827,0.9983190663690521
2.454584584584585,0.9983054405903027
2.4565865865865866,0.9982915489198665
2.4585885885885888,0.9982773917678704
2.4605905905905905,0.9982629695968751
2.4625925925925927,0.9982482829239017
2.464594594594595,0.9982333323225374
2.4665965965965966,0.9982181184251094
2.4685985985985988,0.9982026419249277
2.4706006006006005,0.9981869061267091
2.4726026026026027,0.9981709067728073
2.474604604604605,0.998154651083717
2.4766066066066066,0.9981381324510392
2.4786086086086088,0.998121355679719
2.4806106106106105,0.9981043218792705
2.4826126126126127,0.9980870336855379
2.484614614614615,0.998069489485162
2.4866166166166166,0.998051687549918
2.4886186186186188,0.9980336347565832
2.4906206206206205,0.9980153319947541
2.4926226226226227,0.997996783822451
2.494624624624625,0.9979779887255803
2.4966266266266266,0.9979589485138023
2.498628628628629,0.9979396650963746
2.5006306306306305,0.9979201404848269
2.5026326326326327,0.9979003767956092
2.504634634634635,0.9978803762527221
2.5066366366366366,0.9978601411903083
2.508638638638639,0.9978396740552092
2.5106406406406405,0.9978189844827163
2.5126426426426427,0.9977980620177821
2.514644644644645,0.997776914556568
2.5166466466466466,0.9977555459864472
2.518648648648649,0.9977339637594397
2.5206506506506505,0.9977121575695248
2.5226526526526527,0.997690147434889
2.524654654654655,0.9976679271887647
2.5266566566566566,0.9976455013689375
2.528658658658659,0.9976228691919186
2.5306606606606605,0.9976000454110242
2.5326626626626627,0.9975770285615059
2.534664664664665,0.9975538227594358
2.5366666666666666,0.9975304322619748
2.538668668668669,0.9975068606714184
2.5406706706706705,0.9974831141235613
2.5426726726726727,0.9974591965103892
2.544674674674675,0.9974351085804501
2.5466766766766766,0.9974108634631172
2.548678678678679,0.9973864622179828
2.5506806806806805,0.9973619101176687
2.5526826826826827,0.9973372125821066
2.554684684684685,0.9973123788592023
2.5566866866866866,0.9972874073211263
2.558688688688689,0.9972623085382328
2.5606906906906906,0.9972370925975605
2.5626926926926927,0.9972117514537387
2.564694694694695,0.9971862969655525
2.5666966966966966,0.9971607454967767
2.568698698698699,0.9971350972314871
2.5707007007007006,0.9971093588993514
2.5727027027027027,0.9970835373705621
2.574704704704705,0.9970576396541679
2.5767067067067067,0.9970316757475269
2.578708708708709,0.9970056472420888
2.5807107107107106,0.9969795643896161
2.5827127127127127,0.996953434734172
2.584714714714715,0.9969272698677208
2.5867167167167167,0.996901065368735
2.588718718718719,0.9968748494831322
2.5907207207207206,0.996848615553049
2.5927227227227228,0.9968223694620105
2.594724724724725,0.9967961131992467
2.5967267267267267,0.9967698775288822
2.598728728728729,0.9967436597482292
2.6007307307307306,0.9967174684349004
2.6027327327327328,0.9966913122625466
2.604734734734735,0.9966651999964525
2.606736736736737,0.996639145972697
2.608738738738739,0.9966131481832057
2.6107407407407406,0.9965872210987266
2.6127427427427428,0.9965613791242166
2.614744744744745,0.9965356196488677
2.616746746746747,0.9965099594684409
2.618748748748749,0.9964843915193469
2.6207507507507506,0.9964589526780167
2.6227527527527528,0.9964336427303909
2.624754754754755,0.9964084683005945
2.626756756756757,0.996383444312156
2.628758758758759,0.9963585692697197
2.6307607607607606,0.9963338581344281
2.6327627627627628,0.9963093259100194
2.634764764764765,0.9962849657787067
2.636766766766767,0.9962608033802427
2.638768768768769,0.9962368375498332
2.6407707707707706,0.9962130898864598
2.642772772772773,0.9961895595340686
2.644774774774775,0.9961662617726138
2.646776776776777,0.9961432037889258
2.648778778778779,0.9961203963622361
2.6507807807807806,0.9960978406568434
2.652782782782783,0.9960755581236626
2.654784784784785,0.996053555285627
2.656786786786787,0.996031835919757
2.658788788788789,0.9960104090663091
2.6607907907907906,0.9959892892101363
2.662792792792793,0.9959684825314321
2.664794794794795,0.9959479970584689
2.666796796796797,0.9959278431121608
2.668798798798799,0.9959080313505284
2.6708008008008006,0.9958885656989569
2.672802802802803,0.9958694494304593
2.674804804804805,0.9958507087672387
2.676806806806807,0.99583233537724
2.678808808808809,0.9958144529797123
2.680810810810811,0.9957968482802765
2.682812812812813,0.995779639705513
2.684814814814815,0.9957628347828433
2.686816816816817,0.995746444082028
2.688818818818819,0.9957304684202088
2.690820820820821,0.9957149179818809
2.692822822822823,0.995699799601359
2.694824824824825,0.9956851199256701
2.696826826826827,0.9956708854092565
2.698828828828829,0.9956571023088238
2.700830830830831,0.9956437766783605
2.702832832832833,0.9956309143643354
2.704834834834835,0.9956185210010696
2.706836836836837,0.9956066020062943
2.708838838838839,0.9955951625769025
2.710840840840841,0.995584207684895
2.712842842842843,0.9955736144626971
2.714844844844845,0.9955636431411341
2.716846846846847,0.9955541698934236
2.718848848848849,0.9955451970123691
2.720850850850851,0.995536729183
2.722852852852853,0.9955287789643676
2.724854854854855,0.9955213325079986
2.726856856856857,0.9955145390670278
2.728858858858859,0.9955081300446048
2.730860860860861,0.9955022421741845
2.732862862862863,0.995496877752731
2.734864864864865,0.9954920388200295
2.736866866866867,0.9954877271574326
2.738868868868869,0.9954839442868556
2.740870870870871,0.9954806914700415
2.742872872872873,0.9954779697080945
2.744874874874875,0.9954757797069184
2.746876876876877,0.9954741218993138
2.748878878878879,0.9954729965224314
2.750880880880881,0.9954724035548488
