
Frequencies,Fidelities
1.87,0.9965188538511619
1.872002002002002,0.9965623820873124
1.874004004004004,0.9966084886885703
1.8760060060060062,0.9966566434470642
1.8780080080080082,0.9967063089893176
1.8800100100100101,0.9967569502879843
1.882012012012012,0.9968080082856571
1.884014014014014,0.9968589473029681
1.8860160160160162,0.9969092309402142
1.8880180180180182,0.9969583602564489
1.8900200200200201,0.9970058373455034
1.892022022022022,0.997051199057407
1.894024024024024,0.9970940185778726
1.8960260260260262,0.9971339017819351
1.8980280280280282,0.9971704863279804
1.9000300300300301,0.9972034503735347
1.902032032032032,0.9972325105088832
1.904034034034034,0.9972574208727044
1.9060360360360362,0.9972779756915606
1.9080380380380382,0.9972940107004485
1.9100400400400401,0.9973054039493758
1.912042042042042,0.9973120543712508
1.914044044044044,0.9973139165224933
1.9160460460460462,0.9973109683575312
1.9180480480480482,0.9973032303514119
1.9200500500500501,0.9972907570344094
1.922052052052052,0.9972736253136947
1.924054054054054,0.9972519727757003
1.9260560560560562,0.9972259451817402
1.9280580580580582,0.9971957379491604
1.9300600600600601,0.9971615712670707
1.932062062062062,0.9971237108937517
1.934064064064064,0.9970824556637619
1.9360660660660662,0.9970381306702641
1.9380680680680682,0.996991101363489
1.9400700700700702,0.9969417747256551
1.942072072072072,0.9968905798944148
1.944074074074074,0.9968379684003377
1.9460760760760762,0.9967844349352862
1.9480780780780782,0.9967304899352836
1.9500800800800802,0.9966766671451615
1.9520820820820821,0.996623510083926
1.954084084084084,0.9965715625530548
1.9560860860860863,0.9965213948525914
1.9580880880880882,0.9964735564209937
1.9600900900900902,0.9964285880329746
1.9620920920920921,0.99638700637875
1.9640940940940943,0.996349304194676
1.9660960960960963,0.9963159459174318
1.9680980980980982,0.9962873429973051
1.9701001001001002,0.9962638570265461
1.9721021021021021,0.9962458041560543
1.9741041041041043,0.9962334321700492
1.9761061061061063,0.9962269153802117
1.9781081081081082,0.9962263718000988
1.9801101101101102,0.9962318451428855
1.9821121121121121,0.9962432911027972
1.9841141141141143,0.9962606041073687
1.9861161161161163,0.9962835963809148
1.9881181181181182,0.9963120137383493
1.9901201201201202,0.9963455365553975
1.9921221221221221,0.9963837838122336
1.9941241241241243,0.9964263141587437
1.9961261261261263,0.9964726377281415
1.9981281281281282,0.9965222352779218
2.00013013013013,0.9965745336204584
2.0021321321321324,0.99662895242595
2.004134134134134,0.9966848849888059
2.0061361361361363,0.9967417093540545
2.008138138138138,0.9967988243932016
2.01014014014014,0.9968556222757528
2.0121421421421424,0.99691151727965
2.014144144144144,0.9969659322311132
2.0161461461461463,0.9970183281179962
2.018148148148148,0.997068198686131
2.02015015015015,0.9971150614797051
2.0221521521521524,0.9971584776156875
2.024154154154154,0.9971980652822781
2.0261561561561563,0.9972334676093308
2.028158158158158,0.9972643736260808
2.03016016016016,0.9972905240787858
2.0321621621621624,0.997311701818737
2.034164164164164,0.9973277303388616
2.0361661661661663,0.9973384787791885
2.038168168168168,0.9973438521009275
2.04017017017017,0.9973438075656995
2.0421721721721724,0.9973383409143919
2.044174174174174,0.9973274774212103
2.0461761761761763,0.997311295437547
2.0481781781781785,0.997289904407808
2.0501801801801802,0.9972634536860709
2.0521821821821824,0.997232130967742
2.054184184184184,0.9971961758755653
2.0561861861861863,0.997155842839687
2.0581881881881885,0.9971114432062588
2.0601901901901902,0.9970633548505122
2.0621921921921924,0.9970119058105608
2.064194194194194,0.9969575172186587
2.0661961961961963,0.9969007164592476
2.0681981981981985,0.9968419673411226
2.0702002002002002,0.9967818032452895
2.0722022022022024,0.9967207764765502
2.074204204204204,0.9966594765328781
2.0762062062062063,0.9965985181539034
2.0782082082082085,0.9965385153482341
2.0802102102102102,0.9964800992940666
2.0822122122122124,0.996423897119943
2.084214214214214,0.9963705285557013
2.0862162162162163,0.996320602838015
2.0882182182182185,0.9962747042007477
2.0902202202202202,0.996233380998454
2.0922222222222224,0.996197139625561
2.094224224224224,0.9961664440136128
2.0962262262262263,0.9961416895915493
2.0982282282282285,0.9961232199650069
2.1002302302302303,0.9961112854015528
2.1022322322322324,0.9961060699472322
2.104234234234234,0.9961076834468703
2.1062362362362363,0.9961161473299646
2.1082382382382385,0.9961314038065742
2.1102402402402403,0.9961532963436456
2.1122422422422424,0.9961816006460251
2.114244244244244,0.9962159950161501
2.1162462462462464,0.9962561047380069
2.1182482482482485,0.9963014733317775
2.1202502502502503,0.9963515806946496
2.1222522522522524,0.9964058554534695
2.124254254254254,0.9964636741523795
2.1262562562562564,0.9965243969881334
2.1282582582582585,0.9965873302973014
2.1302602602602603,0.9966517827456118
2.1322622622622625,0.9967170527855167
2.134264264264264,0.9967824354399049
2.1362662662662664,0.9968472282043225
2.1382682682682685,0.9969107578359702
2.1402702702702703,0.9969723812647867
2.1422722722722725,0.9970314808347437
2.144274274274274,0.9970874728028694
2.1462762762762764,0.9971398233239985
2.1482782782782786,0.9971880349880548
2.1502802802802803,0.9972316736326786
2.1522822822822825,0.9972703372367911
2.154284284284284,0.9973036928802744
2.1562862862862864,0.9973314407268289
2.1582882882882886,0.9973533498257109
2.1602902902902903,0.9973692245858289
2.1622922922922925,0.9973789307435639
2.164294294294294,0.9973823824163541
2.1662962962962964,0.9973795322101565
2.1682982982982986,0.9973703957977063
2.1703003003003003,0.997355011700474
2.1723023023023025,0.9973334880611036
2.1743043043043047,0.9973059639685979
2.1763063063063064,0.9972726341609292
2.1783083083083086,0.9972337310638724
2.1803103103103103,0.9971895413522601
2.1823123123123125,0.9971403844200905
2.1843143143143147,0.9970866340714079
2.1863163163163164,0.9970287081252406
2.1883183183183186,0.9969670732117644
2.1903203203203203,0.9969022357736137
2.1923223223223225,0.99683474402302
2.1943243243243247,0.9967652003474118
2.1963263263263264,0.9966942220679406
2.1983283283283286,0.9966224765823977
2.2003303303303303,0.9965506508680915
2.2023323323323325,0.996479468131877
2.2043343343343347,0.9964096444162868
2.2063363363363364,0.9963419120371864
2.2083383383383386,0.9962770219402866
2.2103403403403403,0.9962156791985712
2.2123423423423425,0.9961586064825872
2.2143443443443447,0.9961064660260991
2.2163463463463464,0.9960598919931022
2.2183483483483486,0.9960194661494516
2.2203503503503503,0.9959857036526503
2.2223523523523525,0.995959063179148
2.2243543543543547,0.9959398971954139
2.2263563563563564,0.9959285068920762
2.2283583583583586,0.9959250877285498
2.2303603603603603,0.9959297278217754
2.2323623623623625,0.9959424400029648
2.2343643643643647,0.99596311711872
2.2363663663663664,0.9959915569295364
2.2383683683683686,0.9960274648555897
2.2403703703703703,0.9960704516484312
2.2423723723723725,0.9961200392433446
2.2443743743743747,0.99617566871398
2.2463763763763764,0.9962367043236412
2.2483783783783786,0.9963024605751309
2.2503803803803804,0.9963721811303721
2.2523823823823825,0.9964450870906313
2.2543843843843847,0.9965203687970308
2.2563863863863864,0.9965971792215073
2.2583883883883886,0.9966746771191379
2.2603903903903904,0.9967520261864996
2.2623923923923925,0.996828401600217
2.2643943943943947,0.9969029909896321
2.2663963963963965,0.9969750445692719
2.2683983983983986,0.9970438175598481
2.2704004004004004,0.9971086264053379
2.2724024024024025,0.9971688314596155
2.2744044044044047,0.9972238748288634
2.2764064064064065,0.9972732264505875
2.2784084084084086,0.9973164290425978
2.2804104104104104,0.9973530808436094
2.2824124124124126,0.9973828530050639
2.2844144144144147,0.9974054731948294
2.2864164164164165,0.9974207299354426
2.2884184184184186,0.997428469233466
2.2904204204204204,0.9974286052466769
2.2924224224224226,0.9974211094481771
2.2944244244244247,0.9974059832336509
2.2964264264264265,0.9973833283264216
2.2984284284284286,0.9973532738515303
2.3004304304304304,0.9973160179179182
2.3024324324324326,0.9972718080333264
2.3044344344344347,0.9972209444582378
2.3064364364364365,0.9971637853056485
2.3084384384384387,0.9971007491904179
2.3104404404404404,0.9970323078057514
2.3124424424424426,0.996958988151025
2.3144444444444447,0.996881369362622
2.3164464464464465,0.9968000912585242
2.3184484484484487,0.9967158311682895
2.3204504504504504,0.996629340960182
2.3224524524524526,0.9965414047963366
2.3244544544544548,0.9964528262783918
2.3264564564564565,0.9963644508388686
2.3284584584584587,0.9962771833828635
2.3304604604604604,0.9961919068627739
2.3324624624624626,0.996109518443497
2.3344644644644648,0.9960309198737948
2.3364664664664665,0.99595699522108
2.3384684684684687,0.995888597353622
2.3404704704704704,0.9958265496175598
2.3424724724724726,0.9957716171234399
2.3444744744744748,0.9957245154625661
2.3464764764764765,0.9956858143559951
2.3484784784784787,0.9956560792114352
2.3504804804804804,0.9956357369689571
2.3524824824824826,0.9956251118676595
2.3544844844844848,0.9956244226170167
2.3564864864864865,0.9956336767267363
2.3584884884884887,0.995653009343568
2.3604904904904904,0.9956821862670323
2.3624924924924926,0.9957209249763093
2.364494494494495,0.9957688285317354
2.3664964964964965,0.9958253887214077
2.3684984984984987,0.9958899778540998
2.3705005005005004,0.9959618768163251
2.3725025025025026,0.9960402864252474
2.374504504504505,0.9961243114232362
2.3765065065065065,0.9962129904220463
2.3785085085085087,0.9963053331806134
2.3805105105105104,0.9964003011727776
2.3825125125125126,0.996496828289551
2.384514514514515,0.996593852493114
2.3865165165165165,0.9966903046439408
2.3885185185185187,0.9967851479256571
2.3905205205205204,0.9968773662546995
2.3925225225225226,0.9969659699792999
2.394524524524525,0.997050050849951
2.3965265265265265,0.9971287377818445
2.3985285285285287,0.9972012407314016
2.4005305305305304,0.9972668208851557
2.4025325325325326,0.9973248197116413
2.404534534534535,0.9973746594138146
2.4065365365365365,0.9974158569847322
2.4085385385385387,0.9974479902970886
2.4105405405405405,0.9974707055021661
2.4125425425425426,0.9974837569525815
2.414544544544545,0.9974869594612412
2.4165465465465465,0.9974802068756837
2.4185485485485487,0.9974634787197073
2.4205505505505505,0.9974368229705041
2.4225525525525526,0.9974003618534865
2.424554554554555,0.9973542891451831
2.4265565565565566,0.9972988772055653
2.4285585585585587,0.9972344685557438
2.4305605605605605,0.9971614811784828
2.4325625625625626,0.9970804145311347
2.434564564564565,0.9969918240400971
2.4365665665665666,0.9968963644703837
2.4385685685685687,0.9967947409609321
2.4405705705705705,0.9966877317378646
2.4425725725725727,0.9965762287774137
2.444574574574575,0.9964611391103033
2.4465765765765766,0.9963434621828754
2.4485785785785787,0.9962242450334561
2.4505805805805805,0.9961045910718648
2.4525825825825827,0.9959856464181873
2.454584584584585,0.9958685899364811
2.4565865865865866,0.9957546141549007
2.4585885885885888,0.9956449291263709
2.4605905905905905,0.9955407335843085
2.4625925925925927,0.9954431947644015
2.464594594594595,0.9953534720421099
2.4665965965965966,0.9952726345753418
2.4685985985985988,0.995201703412028
2.4706006006006005,0.9951416003226771
2.4726026026026027,0.9950931548327694
2.474604604604605,0.9950570512306228
2.4766066066066066,0.9950338636264022
2.4786086086086088,0.9950240092829695
2.4806106106106105,0.9950277447974313
2.4826126126126127,0.9950451871350035
2.484614614614615,0.9950762634756047
2.4866166166166166,0.9951207429627145
2.4886186186186188,0.9951782276105052
2.4906206206206205,0.995248136234785
2.4926226226226227,0.9953297468221204
2.494624624624625,0.9954221798106474
2.4966266266266266,0.9955244382770626
2.498628628628629,0.9956353636222881
2.5006306306306305,0.9957537045415012
2.5026326326326327,0.9958781380506709
2.504634634634635,0.996007241474161
2.5066366366366366,0.9961395383422699
2.508638638638639,0.9962735272443961
2.5106406406406405,0.9964076963623927
2.5126426426426427,0.9965405275097204
2.514644644644645,0.9966705221290042
2.5166466466466466,0.996796207256244
2.518648648648649,0.9969161740694036
2.5206506506506505,0.9970291006222973
2.5226526526526527,0.997133695969852
2.524654654654655,0.9972288000247411
2.5266566566566566,0.9973133181347287
2.528658658658659,0.9973862870535736
2.5306606606606605,0.9974468245061351
2.5326626626626627,0.9974941682240926
2.534664664664665,0.9975276601564722
2.5366666666666666,0.9975467904571167
2.538668668668669,0.9975511329362854
2.5406706706706705,0.9975403987107916
2.5426726726726727,0.997514383855854
2.544674674674675,0.997473013460252
2.5466766766766766,0.9974163342371547
2.548678678678679,0.9973445281220564
2.5506806806806805,0.9972578498058725
2.5526826826826827,0.9971567058163022
2.554684684684685,0.9970415979849222
2.5566866866866866,0.9969131655186451
2.558688688688689,0.9967721456982083
2.5606906906906906,0.9966194234084663
2.5626926926926927,0.9964559937745182
2.564694694694695,0.9962829441642669
2.5666966966966966,0.9961015604636355
2.568698698698699,0.9959131560340818
2.5707007007007006,0.9957192035793606
2.5727027027027027,0.9955213010384398
2.574704704704705,0.9953210887685175
2.5767067067067067,0.995120356215124
2.578708708708709,0.9949209614010207
2.5807107107107106,0.9947248042972341
2.5827127127127127,0.994533803768996
2.584714714714715,0.9943499563157154
2.5867167167167167,0.9941752359285531
2.588718718718719,0.9940115698861154
2.5907207207207206,0.9938608706924796
2.5927227227227228,0.9937249212438087
2.594724724724725,0.9936055763620147
2.5967267267267267,0.9935042860475594
2.598728728728729,0.9934225372490387
2.6007307307307306,0.9933615657608352
2.6027327327327328,0.9933224129030211
2.604734734734735,0.9933058983441492
2.606736736736737,0.9933125937701931
2.608738738738739,0.9933427981534072
2.6107407407407406,0.9933965064703103
2.6127427427427428,0.9934734962474113
2.614744744744745,0.9935731946607311
2.616746746746747,0.9936947832039394
2.618748748748749,0.9938371401089462
2.6207507507507506,0.9939988555385909
2.6227527527527528,0.9941783014212451
2.624754754754755,0.9943735745476644
2.626756756756757,0.9945825756645259
2.628758758758759,0.994802836928046
2.6307607607607606,0.995032023884345
2.6327627627627628,0.9952674121570766
2.634764764764765,0.9955062314954798
2.636766766766767,0.9957455914686275
2.638768768768769,0.9959825463933557
2.6407707707707706,0.9962141053300435
2.642772772772773,0.9964372737424357
2.644774774774775,0.9966490622715538
2.646776776776777,0.9968465227350554
2.648778778778779,0.9970267378286358
2.6507807807807806,0.9971868943977846
2.652782782782783,0.9973242357001831
2.654784784784785,0.9974361349511136
2.656786786786787,0.9975200853085257
2.658788788788789,0.9975737017677874
2.6607907907907906,0.9975947219814426
2.662792792792793,0.9975810853672212
2.664794794794795,0.9975308071308848
2.666796796796797,0.9974420963931379
2.668798798798799,0.9973133450696925
2.6708008008008006,0.9971431314668008
2.672802802802803,0.9969302054768898
2.674804804804805,0.9966734784244186
2.676806806806807,0.996372107144301
2.678808808808809,0.9960254458268466
2.680810810810811,0.9956330903451154
2.682812812812813,0.9951948332803723
2.684814814814815,0.9947107826021377
2.686816816816817,0.9941812746663603
2.688818818818819,0.9936069293775741
2.690820820820821,0.9929886936270638
2.692822822822823,0.9923277846200296
2.694824824824825,0.9916257288140675
2.696826826826827,0.9908844655405716
2.698828828828829,0.9901061481065414
2.700830830830831,0.9892950536944477
2.702832832832833,0.988450710146502
2.704834834834835,0.9875760671933168
2.706836836836837,0.9866783214595
2.708838838838839,0.9857594504608281
2.710840840840841,0.9848235591116823
2.712842842842843,0.9838749638203633
2.714844844844845,0.9829181709345477
2.716846846846847,0.9819578756157514
2.718848848848849,0.9809989555792495
2.720850850850851,0.9800463388105082
2.722852852852853,0.9791049835792328
2.724854854854855,0.9781825981973901
2.726856856856857,0.9772789407658999
2.728858858858859,0.9764009610004853
2.730860860860861,0.9755534343289142
2.732862862862863,0.97474085598712
2.734864864864865,0.9739673742974007
2.736866866866867,0.9732369138396421
2.738868868868869,0.972552985265272
2.740870870870871,0.9719187669298756
2.742872872872873,0.9713370420140305
2.744874874874875,0.9708101993081109
2.746876876876877,0.970340190709367
2.748878878878879,0.9699285466102929
2.750880880880881,0.9695763720888286
