
Frequencies,Fidelities
1.87,0.9871007739991999
1.872002002002002,0.9870986076510917
1.874004004004004,0.987095981124984
1.8760060060060062,0.9870928940558886
1.8780080080080082,0.9870893462700185
1.8800100100100101,0.9870853377864186
1.882012012012012,0.9870808688184687
1.884014014014014,0.9870759397753991
1.8860160160160162,0.9870705512637514
1.8880180180180182,0.9870647040888012
1.8900200200200201,0.9870583992558749
1.892022022022022,0.9870516379717056
1.894024024024024,0.987044421645674
1.8960260260260262,0.9870367518909791
1.8980280280280282,0.9870286305258074
1.9000300300300301,0.9870200595743678
1.902032032032032,0.9870110412679207
1.904034034034034,0.9870015780456924
1.9060360360360362,0.9869916725557315
1.9080380380380382,0.9869813276556866
1.9100400400400401,0.9869705464135202
1.912042042042042,0.9869593321081064
1.914044044044044,0.9869476882297625
1.9160460460460462,0.9869356184806884
1.9180480480480482,0.9869231267753127
1.9200500500500501,0.9869102172405406
1.922052052052052,0.9868968942158916
1.924054054054054,0.9868831622535656
1.9260560560560562,0.9868690261183642
1.9280580580580582,0.9868544907875247
1.9300600600600601,0.9868395614504428
1.932062062062062,0.9868242435082846
1.934064064064064,0.9868085425734409
1.9360660660660662,0.9867924644689463
1.9380680680680682,0.9867760175288703
1.9400700700700702,0.9867592033753363
1.942072072072072,0.9867420307768626
1.944074074074074,0.9867245063900931
1.9460760760760762,0.9867066370772035
1.9480780780780782,0.9866884299045214
1.9500800800800802,0.9866698921409528
1.9520820820820821,0.9866510312563088
1.954084084084084,0.9866318549194937
1.9560860860860863,0.9866123709965003
1.9580880880880882,0.9865925875483222
1.9600900900900902,0.9865725128287023
1.9620920920920921,0.9865521552816812
1.9640940940940943,0.9865315235391192
1.9660960960960963,0.9865106264179246
1.9680980980980982,0.9864894729172322
1.9701001001001002,0.9864680722153968
1.9721021021021021,0.9864464336668567
1.9741041041041043,0.9864245667988172
1.9761061061061063,0.9864024813077884
1.9781081081081082,0.9863802041780177
1.9801101101101102,0.986357711232051
1.9821121121121121,0.9863350297324248
1.9841141141141143,0.9863121700153789
1.9861161161161163,0.986289142566974
1.9881181181181182,0.986265958018776
1.9901201201201202,0.9862426271432861
1.9921221221221221,0.9862191608493569
1.9941241241241243,0.9861955701774344
1.9961261261261263,0.9861718662945689
1.9981281281281282,0.9861480604894487
2.00013013013013,0.9861241641671409
2.0021321321321324,0.9861001888438385
2.004134134134134,0.9860761461413304
2.0061361361361363,0.9860520381628516
2.008138138138138,0.986027883643084
2.01014014014014,0.9860037095025082
2.0121421421421424,0.9859795154125657
2.014144144144144,0.9859552957344878
2.0161461461461463,0.985931098071373
2.018148148148148,0.985906916855966
2.02015015015015,0.9858827809465746
2.0221521521521524,0.9858586693347652
2.024154154154154,0.9858346110848047
2.0261561561561563,0.9858106185867954
2.028158158158158,0.9857867042621247
2.03016016016016,0.9857628805567326
2.0321621621621624,0.985739159934164
2.034164164164164,0.9857155792655
2.0361661661661663,0.9856921022225082
2.038168168168168,0.9856687656884491
2.04017017017017,0.9856455821273461
2.0421721721721724,0.9856225639855514
2.044174174174174,0.9855997236845514
2.0461761761761763,0.9855770736137573
2.0481781781781785,0.9855546261232216
2.0501801801801802,0.9855323835794854
2.0521821821821824,0.9855103781278682
2.054184184184184,0.9854886119980277
2.0561861861861863,0.9854670973097545
2.0581881881881885,0.985445846107011
2.0601901901901902,0.9854248703506803
2.0621921921921924,0.9854041819112677
2.064194194194194,0.9853837805723084
2.0661961961961963,0.9853637061013402
2.0681981981981985,0.9853439498452987
2.0702002002002002,0.9853245273409574
2.0722022022022024,0.9853054498991741
2.074204204204204,0.9852867286976309
2.0762062062062063,0.9852683747738775
2.0782082082082085,0.9852503990184307
2.0802102102102102,0.9852328121679775
2.0822122122122124,0.9852156247986305
2.084214214214214,0.9851988533301458
2.0862162162162163,0.9851824961127771
2.0882182182182185,0.9851665013933026
2.0902202202202202,0.9851510310096012
2.0922222222222224,0.9851359936977451
2.094224224224224,0.9851214155882593
2.0962262262262263,0.9851073059533733
2.0982282282282285,0.985093673854683
2.1002302302302303,0.9850805281374558
2.1022322322322324,0.9850678774250006
2.104234234234234,0.9850557259713485
2.1062362362362363,0.9850440899392479
2.1082382382382385,0.9850329424189577
2.1102402402402403,0.985022353437508
2.1122422422422424,0.9850122990664311
2.114244244244244,0.9850027864891265
2.1162462462462464,0.9849938226325009
2.1182482482482485,0.9849854189525913
2.1202502502502503,0.9849775835240555
2.1222522522522524,0.9849703046523486
2.124254254254254,0.9849635995589646
2.1262562562562564,0.9849574738274557
2.1282582582582585,0.9849519327618752
2.1302602602602603,0.984946981383777
2.1322622622622625,0.9849426244289339
2.134264264264264,0.9849388663448552
2.1362662662662664,0.9849357316767589
2.1382682682682685,0.9849331831355606
2.1402702702702703,0.984931245048951
2.1422722722722725,0.9849299206874074
2.144274274274274,0.9849292561353138
2.1462762762762764,0.9849291694267379
2.1482782782782786,0.984929704144035
2.1502802802802803,0.9849308622986057
2.1522822822822825,0.9849326456077222
2.154284284284284,0.9849350555001107
2.1562862862862864,0.9849380931205277
2.1582882882882886,0.9849417593303446
2.1602902902902903,0.984946054704603
2.1622922922922925,0.9849509795265678
2.164294294294294,0.9849565337800537
2.1662962962962964,0.9849626801042815
2.1682982982982986,0.9849694943495809
2.1703003003003003,0.9849769313989883
2.1723023023023025,0.9849849996324515
2.1743043043043047,0.9849936926714048
2.1763063063063064,0.985003008628964
2.1783083083083086,0.985012945320212
2.1803103103103103,0.9850235002640526
2.1823123123123125,0.9850346706852084
2.1843143143143147,0.9850464754407162
2.1863163163163164,0.9850588677128498
2.1883183183183186,0.9850718653954545
2.1903203203203203,0.985085457241145
2.1923223223223225,0.985099653573934
2.1943243243243247,0.9851144426868643
2.1963263263263264,0.985129819814565
2.1983283283283286,0.9851457799191095
2.2003303303303303,0.9851623176934667
2.2023323323323325,0.9851794275650619
2.2043343343343347,0.985197103699365
2.2063363363363364,0.9852153400036375
2.2083383383383386,0.9852341301309269
2.2103403403403403,0.9852534674840238
2.2123423423423425,0.9852733372524353
2.2143443443443447,0.9852937253923277
2.2163463463463464,0.985314662287432
2.2183483483483486,0.9853361750172711
2.2203503503503503,0.9853581413252169
2.2223523523523525,0.9853805819612683
2.2243543543543547,0.9854035449161747
2.2263563563563564,0.9854269938245354
2.2283583583583586,0.9854509313037695
2.2303603603603603,0.9854752925680266
2.2323623623623625,0.9855001468652597
2.2343643643643647,0.9855254588553264
2.2363663663663664,0.9855512124319429
2.2383683683683686,0.9855773891852572
2.2403703703703703,0.9856039676230743
2.2423723723723725,0.9856309756619597
2.2443743743743747,0.9856583848124276
2.2463763763763764,0.9856861847565785
2.2483783783783786,0.9857143696303441
2.2503803803803804,0.9857429202604813
2.2523823823823825,0.9857718297985487
2.2543843843843847,0.9858010873198534
2.2563863863863864,0.9858307271666127
2.2583883883883886,0.9858606071635129
2.2603903903903904,0.9858908497491732
2.2623923923923925,0.9859213866826649
2.2643943943943947,0.9859522149953467
2.2663963963963965,0.9859833230074092
2.2683983983983986,0.9860146989311359
2.2704004004004004,0.9860463308758531
2.2724024024024025,0.9860781919380205
2.2744044044044047,0.9861103000645196
2.2764064064064065,0.9861426279718707
2.2784084084084086,0.9861751809398479
2.2804104104104104,0.9862079131586812
2.2824124124124126,0.9862408252915573
2.2844144144144147,0.9862739096053772
2.2864164164164165,0.9863071517033656
2.2884184184184186,0.9863405510251966
2.2904204204204204,0.9863740696735859
2.2924224224224226,0.9864077006136989
2.2944244244244247,0.9864414071076338
2.2964264264264265,0.9864752473352163
2.2984284284284286,0.9865091690265082
2.3004304304304304,0.9865431593213004
2.3024324324324326,0.9865772249889156
2.3044344344344347,0.9866113139800105
2.3064364364364365,0.9866454539985726
2.3084384384384387,0.9866795906019638
2.3104404404404404,0.986713731161964
2.3124424424424426,0.9867478568237478
2.3144444444444447,0.9867819764038784
2.3164464464464465,0.9868160541484171
2.3184484484484487,0.9868500335502438
2.3204504504504504,0.9868839985847823
2.3224524524524526,0.9869178897437585
2.3244544544544548,0.986951694081578
2.3264564564564565,0.9869853986695188
2.3284584584584587,0.9870189831583356
2.3304604604604604,0.9870524497185322
2.3324624624624626,0.9870857778788735
2.3344644644644648,0.9871189548118106
2.3364664664664665,0.987151983209457
2.3384684684684687,0.9871848191545051
2.3404704704704704,0.987217465602281
2.3424724724724726,0.9872499098779949
2.3444744744744748,0.9872821393527913
2.3464764764764765,0.9873141414467499
2.3484784784784787,0.9873459036319097
2.3504804804804804,0.9873774134352029
2.3524824824824826,0.9874086584414032
2.3544844844844848,0.9874396262960418
2.3564864864864865,0.9874702997246224
2.3584884884884887,0.9875006807329322
2.3604904904904904,0.9875307436998999
2.3624924924924926,0.9875604807623249
2.364494494494495,0.9875898799125487
2.3664964964964965,0.9876189292207909
2.3684984984984987,0.9876476037382159
2.3705005005005004,0.9876759177716256
2.3725025025025026,0.9877038466692348
2.374504504504505,0.9877313788411528
2.3765065065065065,0.9877584884143374
2.3785085085085087,0.9877852121939018
2.3805105105105104,0.9878114880091412
2.3825125125125126,0.9878373607221326
2.384514514514515,0.9878627273834572
2.3865165165165165,0.9878876409527881
2.3885185185185187,0.9879120794036249
2.3905205205205204,0.9879360319635425
2.3925225225225226,0.9879594803282132
2.394524524524525,0.9879824291013466
2.3965265265265265,0.9880048603718756
2.3985285285285287,0.9880267599154154
2.4005305305305304,0.9880481070990054
2.4025325325325326,0.9880689563453524
2.404534534534535,0.9880892161796069
2.4065365365365365,0.9881088676662365
2.4085385385385387,0.988127982847743
2.4105405405405405,0.9881465112829001
2.4125425425425426,0.9881644761951245
2.414544544544545,0.9881818031419295
2.4165465465465465,0.9881985076702636
2.4185485485485487,0.9882145974675633
2.4205505505505505,0.9882300527803918
2.4225525525525526,0.988244870361961
2.424554554554555,0.9882590391938461
2.4265565565565566,0.9882725510800653
2.4285585585585587,0.9882853980010691
2.4305605605605605,0.9882975824658881
2.4325625625625626,0.9883090763572683
2.434564564564565,0.9883198823229992
2.4365665665665666,0.9883300082136159
2.4385685685685687,0.9883394163084076
2.4405705705705705,0.9883481152413317
2.4425725725725727,0.9883560983373227
2.444574574574575,0.9883633591294256
2.4465765765765766,0.9883698913628962
2.4485785785785787,0.98837568899934
2.4505805805805805,0.9883807284385006
2.4525825825825827,0.988385040213531
2.454584584584585,0.9883885608198317
2.4565865865865866,0.988391363699453
2.4585885885885888,0.9883934051768768
2.4605905905905905,0.9883946805997165
2.4625925925925927,0.988395256348257
2.464594594594595,0.9883949872533005
2.4665965965965966,0.9883939396455808
2.4685985985985988,0.988392109881174
2.4706006006006005,0.9883894945787964
2.4726026026026027,0.988386090623969
2.474604604604605,0.9883818951731829
2.4766066066066066,0.9883769056580164
2.4786086086086088,0.9883711197892038
2.4806106106106105,0.9883645355607169
2.4826126126126127,0.9883571363941984
2.484614614614615,0.988348989792789
2.4866166166166166,0.9883399847281318
2.4886186186186188,0.9883301918418637
2.4906206206206205,0.9883195949418138
2.4926226226226227,0.9883081938030517
2.494624624624625,0.9882960009622153
2.4966266266266266,0.9882829924858245
2.498628628628629,0.9882691809761269
2.5006306306306305,0.9882545117294772
2.5026326326326327,0.9882390982572219
2.504634634634635,0.9882228890590993
2.5066366366366366,0.9882058396566994
2.508638638638639,0.9881880356733781
2.5106406406406405,0.9881695152983088
2.5126426426426427,0.9881501300750546
2.514644644644645,0.9881299593233887
2.5166466466466466,0.9881090067456765
2.518648648648649,0.988087255470294
2.5206506506506505,0.9880647141060457
2.5226526526526527,0.9880414416321825
2.524654654654655,0.98801740561129
2.5266566566566566,0.9879926114864712
2.528658658658659,0.9879670650535943
2.5306606606606605,0.9879407753778798
2.5326626626626627,0.987913740021318
2.534664664664665,0.9878859793862635
2.5366666666666666,0.9878574837250881
2.538668668668669,0.9878282851844268
2.5406706706706705,0.9877983668325137
2.5426726726726727,0.987767746686248
2.544674674674675,0.9877364235387149
2.5466766766766766,0.9877044268950459
2.548678678678679,0.9876717334556607
2.5506806806806805,0.9876383960145054
2.5526826826826827,0.9876044374188999
2.554684684684685,0.9875697992798163
2.5566866866866866,0.9875345272363601
2.558688688688689,0.9874986118981609
2.5606906906906906,0.9874621067354336
2.5626926926926927,0.987425002005527
2.564694694694695,0.9873873018333923
2.5666966966966966,0.9873490348609009
2.568698698698699,0.9873102057038772
2.5707007007007006,0.9872708342990795
2.5727027027027027,0.9872309196948729
2.574704704704705,0.9871904731865986
2.5767067067067067,0.9871495290990734
2.578708708708709,0.987108111404732
2.5807107107107106,0.9870662019702311
2.5827127127127127,0.9870238213402973
2.584714714714715,0.9869809923572801
2.5867167167167167,0.986937730618255
2.588718718718719,0.9868940520059232
2.5907207207207206,0.9868499757412332
2.5927227227227228,0.9868054973283263
2.594724724724725,0.9867606727136555
2.5967267267267267,0.9867154811138316
2.598728728728729,0.9866699681070433
2.6007307307307306,0.9866241242921318
2.6027327327327328,0.9865780249576983
2.604734734734735,0.9865316180598391
2.606736736736737,0.9864849479669525
2.608738738738739,0.986438034091985
2.6107407407407406,0.9863908907515844
2.6127427427427428,0.9863435740181545
2.614744744744745,0.9862960405682925
2.616746746746747,0.9862483387645555
2.618748748748749,0.9862004879123594
2.6207507507507506,0.9861524841849775
2.6227527527527528,0.9861044690020002
2.624754754754755,0.9860562262601085
2.626756756756757,0.986007966514149
2.628758758758759,0.9859596633940513
2.6307607607607606,0.9859113155852576
2.6327627627627628,0.9858629982392145
2.634764764764765,0.9858146557916465
2.636766766766767,0.9857663493505614
2.638768768768769,0.9857180761480702
2.6407707707707706,0.9856698993635493
2.642772772772773,0.9856217940478804
2.644774774774775,0.9855738576341002
2.646776776776777,0.9855260153609253
2.648778778778779,0.9854783272831308
2.6507807807807806,0.9854308282299633
2.652782782782783,0.985383475709516
2.654784784784785,0.9853363452056125
2.656786786786787,0.9852894996186898
2.658788788788789,0.9852428889326119
2.6607907907907906,0.9851965561538414
2.662792792792793,0.9851506221792404
2.664794794794795,0.9851048934322887
2.666796796796797,0.9850595251461337
2.668798798798799,0.9850145117181983
2.6708008008008006,0.984969895910698
2.672802802802803,0.9849256369705399
2.674804804804805,0.9848818034778466
2.676806806806807,0.9848384270532045
2.678808808808809,0.9847955175478778
2.680810810810811,0.9847530637995561
2.682812812812813,0.9847111591897165
2.684814814814815,0.9846697383125309
2.686816816816817,0.9846289216396407
2.688818818818819,0.9845885784338775
2.690820820820821,0.9845488066546318
2.692822822822823,0.9845096247602418
2.694824824824825,0.9844710508955233
2.696826826826827,0.9844331028878451
2.698828828828829,0.9843957476176134
2.700830830830831,0.9843591037401974
2.702832832832833,0.9843231754237441
2.704834834834835,0.984287903982939
2.706836836836837,0.9842533444288488
2.708838838838839,0.9842195107977518
2.710840840840841,0.9841864171206932
2.712842842842843,0.9841541024330015
2.714844844844845,0.9841225305573873
2.716846846846847,0.9840917476551603
2.718848848848849,0.9840617738002753
2.720850850850851,0.9840326316150019
2.722852852852853,0.9840043000765368
2.724854854854855,0.983976816964201
2.726856856856857,0.9839501845256964
2.728858858858859,0.9839244210558291
2.730860860860861,0.9838995355015215
2.732862862862863,0.9838755404850988
2.734864864864865,0.9838524909668609
2.736866866866867,0.9838302958885321
2.738868868868869,0.9838090670110767
2.740870870870871,0.9837887749205881
2.742872872872873,0.9837694043503964
2.744874874874875,0.9837510093228657
2.746876876876877,0.9837335711272182
2.748878878878879,0.983717108533311
2.750880880880881,0.9837016325939838
