
Frequencies,Fidelities
1.87,0.9990568861082378
1.872002002002002,0.9990421003325802
1.874004004004004,0.9990272985635462
1.8760060060060062,0.9990125219838198
1.8780080080080082,0.998997765074561
1.8800100100100101,0.9989830127798152
1.882012012012012,0.998968258819031
1.884014014014014,0.9989534947659058
1.8860160160160162,0.9989387031206428
1.8880180180180182,0.9989238773945426
1.8900200200200201,0.9989090039977002
1.892022022022022,0.9988940765219407
1.894024024024024,0.9988790727451627
1.8960260260260262,0.9988639784653498
1.8980280280280282,0.998848786319309
1.9000300300300301,0.9988334762569153
1.902032032032032,0.9988180368844917
1.904034034034034,0.9988024513427562
1.9060360360360362,0.9987867302257615
1.9080380380380382,0.9987708258358147
1.9100400400400401,0.998754746413731
1.912042042042042,0.9987384737465352
1.914044044044044,0.9987219806183156
1.9160460460460462,0.9987052740660468
1.9180480480480482,0.998688323232949
1.9200500500500501,0.9986711249071677
1.922052052052052,0.9986536316420771
1.924054054054054,0.9986358939886152
1.9260560560560562,0.9986178893390558
1.9280580580580582,0.9985995771237994
1.9300600600600601,0.9985809333540451
1.932062062062062,0.9985619731959704
1.934064064064064,0.9985426844882013
1.9360660660660662,0.998523038175814
1.9380680680680682,0.9985030539798159
1.9400700700700702,0.998482704583325
1.942072072072072,0.9984619932286979
1.944074074074074,0.9984409131256893
1.9460760760760762,0.9984194432831934
1.9480780780780782,0.998397582307992
1.9500800800800802,0.9983753324960455
1.9520820820820821,0.9983526781178941
1.954084084084084,0.9983296482924494
1.9560860860860863,0.9983062031415435
1.9580880880880882,0.9982823642401226
1.9600900900900902,0.9982580986107438
1.9620920920920921,0.9982334351958847
1.9640940940940943,0.9982083819022417
1.9660960960960963,0.9981829328424702
1.9680980980980982,0.9981570895630313
1.9701001001001002,0.9981308549595622
1.9721021021021021,0.9981042348582194
1.9741041041041043,0.9980772344181146
1.9761061061061063,0.998049878924394
1.9781081081081082,0.9980221463135086
1.9801101101101102,0.9979940863054758
1.9821121121121121,0.9979656271304663
1.9841141141141143,0.9979369064557824
1.9861161161161163,0.9979078619135688
1.9881181181181182,0.9978785136518019
1.9901201201201202,0.997848891518307
1.9921221221221221,0.9978190062297684
1.9941241241241243,0.9977888669890791
1.9961261261261263,0.9977584972037437
1.9981281281281282,0.997727926401374
2.00013013013013,0.9976971967543228
2.0021321321321324,0.9976662564073228
2.004134134134134,0.9976352182811746
2.0061361361361363,0.9976040356620259
2.008138138138138,0.9975727722227313
2.01014014014014,0.9975414365137678
2.0121421421421424,0.997510047727393
2.014144144144144,0.99747868538456
2.0161461461461463,0.9974473173246567
2.018148148148148,0.9974160184489074
2.02015015015015,0.9973847979246252
2.0221521521521524,0.997353680873979
2.024154154154154,0.9973226844514504
2.0261561561561563,0.9972918711401653
2.028158158158158,0.9972612815886399
2.03016016016016,0.9972309401352193
2.0321621621621624,0.9972008419370453
2.034164164164164,0.9971710637884752
2.0361661661661663,0.997141660290899
2.038168168168168,0.9971126075792036
2.04017017017017,0.9970839450018638
2.0421721721721724,0.99705574554934
2.044174174174174,0.9970280570996577
2.0461761761761763,0.997000893300554
2.0481781781781785,0.9969742662847497
2.0501801801801802,0.9969482583492639
2.0521821821821824,0.9969228668973912
2.054184184184184,0.9968981549494825
2.0561861861861863,0.9968741591141728
2.0581881881881885,0.9968508736113707
2.0601901901901902,0.9968284084548609
2.0621921921921924,0.9968067318783217
2.064194194194194,0.9967858723205342
2.0661961961961963,0.9967659180575227
2.0681981981981985,0.9967468691119273
2.0702002002002002,0.996728789180455
2.0722022022022024,0.996711669112305
2.074204204204204,0.9966955422316398
2.0762062062062063,0.9966804871559622
2.0782082082082085,0.996666515718147
2.0802102102102102,0.9966536482305327
2.0822122122122124,0.9966419226027061
2.084214214214214,0.9966312864614632
2.0862162162162163,0.9966219012905367
2.0882182182182185,0.9966137226024322
2.0902202202202202,0.9966067574046328
2.0922222222222224,0.9966010891357042
2.094224224224224,0.9965966909094476
2.0962262262262263,0.9965936045832491
2.0982282282282285,0.9965918193477865
2.1002302302302303,0.9965913974354678
2.1022322322322324,0.9965923398012281
2.104234234234234,0.9965946423875863
2.1062362362362363,0.9965983508845222
2.1082382382382385,0.9966034431176346
2.1102402402402403,0.9966099513531226
2.1122422422422424,0.9966178708661066
2.114244244244244,0.9966272419279306
2.1162462462462464,0.9966380429627736
2.1182482482482485,0.996650286842313
2.1202502502502503,0.9966639610064186
2.1222522522522524,0.9966790812960558
2.124254254254254,0.9966956519329941
2.1262562562562564,0.9967136510536656
2.1282582582582585,0.9967331182677911
2.1302602602602603,0.9967539800896085
2.1322622622622625,0.9967762807827665
2.134264264264264,0.9967999967533084
2.1362662662662664,0.9968251062141601
2.1382682682682685,0.9968515900306181
2.1402702702702703,0.9968794658195355
2.1422722722722725,0.9969087019437577
2.144274274274274,0.9969392511036005
2.1462762762762764,0.9969711365429645
2.1482782782782786,0.997004327095909
2.1502802802802803,0.9970387707502606
2.1522822822822825,0.9970744602409943
2.154284284284284,0.9971113719890353
2.1562862862862864,0.9971494883957868
2.1582882882882886,0.9971887652433359
2.1602902902902903,0.9972291534087658
2.1622922922922925,0.9972706565430051
2.164294294294294,0.9973131952024206
2.1662962962962964,0.9973567833998606
2.1682982982982986,0.9974013504139704
2.1703003003003003,0.997446853175457
2.1723023023023025,0.9974932738839963
2.1743043043043047,0.9975405457450417
2.1763063063063064,0.9975886384923814
2.1783083083083086,0.9976375037925868
2.1803103103103103,0.9976871025817102
2.1823123123123125,0.997737385797068
2.1843143143143147,0.997788305185428
2.1863163163163164,0.9978397996582676
2.1883183183183186,0.997891831664049
2.1903203203203203,0.9979444995525898
2.1923223223223225,0.9979972818207273
2.1943243243243247,0.9980506112248879
2.1963263263263264,0.998104260896261
2.1983283283283286,0.9981581673232301
2.2003303303303303,0.9982123074720143
2.2023323323323325,0.9982665901115205
2.2043343343343347,0.9983209837072332
2.2063363363363364,0.998375417231433
2.2083383383383386,0.9984298501623626
2.2103403403403403,0.9984842145097849
2.2123423423423425,0.9985384534646431
2.2143443443443447,0.9985925134832043
2.2163463463463464,0.9986463322366781
2.2183483483483486,0.9986998586969305
2.2203503503503503,0.9987530308241316
2.2223523523523525,0.998805782767411
2.2243543543543547,0.9988580744497987
2.2263563563563564,0.9989099265658699
2.2283583583583586,0.9989610997989684
2.2303603603603603,0.9990115573268272
2.2323623623623625,0.9990614095629202
2.2343643643643647,0.9991105031409392
2.2363663663663664,0.999158798226068
2.2383683683683686,0.999206231559346
2.2403703703703703,0.9992527516910288
2.2423723723723725,0.9992983087431693
2.2443743743743747,0.9993428424603431
2.2463763763763764,0.9993863053168531
2.2483783783783786,0.9994286496715422
2.2503803803803804,0.999469820888151
2.2523823823823825,0.9995097742855944
2.2543843843843847,0.999548463433549
2.2563863863863864,0.999585837727411
2.2583883883883886,0.9996218475461476
2.2603903903903904,0.999656453846601
2.2623923923923925,0.9996896122544298
2.2643943943943947,0.9997212820068299
2.2663963963963965,0.9997514210388717
2.2683983983983986,0.9997799860034393
2.2704004004004004,0.9998069390410919
2.2724024024024025,0.9998322442689707
2.2744044044044047,0.9998558687759957
2.2764064064064065,0.9998777696125053
2.2784084084084086,0.9998979210080545
2.2804104104104104,0.9999162865348115
2.2824124124124126,0.9999328364052105
2.2844144144144147,0.9999475424157221
2.2864164164164165,0.9999603735578138
2.2884184184184186,0.9999713058692261
2.2904204204204204,0.9999803122804466
2.2924224224224226,0.9999873669082875
2.2944244244244247,0.9999924498369585
2.2964264264264265,0.9999955373109382
2.2984284284284286,0.9999966096308903
2.3004304304304304,0.999995647523256
2.3024324324324326,0.9999926334056402
2.3044344344344347,0.999987550526849
2.3064364364364365,0.9999803833265554
2.3084384384384387,0.9999711174019016
2.3104404404404404,0.9999597404175578
2.3124424424424426,0.9999462397318304
2.3144444444444447,0.9999306046172514
2.3164464464464465,0.9999128261889528
2.3184484484484487,0.9998928933538145
2.3204504504504504,0.9998708001932921
2.3224524524524526,0.9998465383986201
2.3244544544544548,0.9998200993213596
2.3264564564564565,0.9997914814489501
2.3284584584584587,0.9997606823892314
2.3304604604604604,0.9997276394663513
2.3324624624624626,0.9996924548926313
2.3344644644644648,0.999655076020236
2.3364664664664665,0.9996155007435571
2.3384684684684687,0.9995737878408739
2.3404704704704704,0.9995298163011284
2.3424724724724726,0.9994836480896035
2.3444744744744748,0.9994352775133499
2.3464764764764765,0.9993847102478047
2.3484784784784787,0.9993319309588299
2.3504804804804804,0.99927695840071
2.3524824824824826,0.9992197834371622
2.3544844844844848,0.9991604045945202
2.3564864864864865,0.9990987613264708
2.3584884884884887,0.9990350541791095
2.3604904904904904,0.9989690003475442
2.3624924924924926,0.9989008198541328
2.364494494494495,0.998830437124441
2.3664964964964965,0.9987579328511399
2.3684984984984987,0.9986831389125531
2.3705005005005004,0.9986061396500774
2.3725025025025026,0.9985269202783911
2.374504504504505,0.9984455039031215
2.3765065065065065,0.9983618545997847
2.3785085085085087,0.9982759970920919
2.3805105105105104,0.9981878619839737
2.3825125125125126,0.9980976032372271
2.384514514514515,0.9980049932698082
2.3865165165165165,0.9979101727480859
2.3885185185185187,0.9978131327866487
2.3905205205205204,0.9977137996831157
2.3925225225225226,0.9976121888808918
2.394524524524525,0.9975082884255971
2.3965265265265265,0.9974020852630365
2.3985285285285287,0.9972935652129414
2.4005305305305304,0.9971827129321764
2.4025325325325326,0.9970695118873311
2.404534534534535,0.9969539443354557
2.4065365365365365,0.9968359913040175
2.4085385385385387,0.9967156325739743
2.4105405405405405,0.9965928466660324
2.4125425425425426,0.9964676108301411
2.414544544544545,0.9963399010383038
2.4165465465465465,0.9962096919807376
2.4185485485485487,0.9960769570654436
2.4205505505505505,0.9959416684212268
2.4225525525525526,0.9958037969041876
2.424554554554555,0.9956633121077333
2.4265565565565566,0.9955201823761081
2.4285585585585587,0.9953743748214758
2.4305605605605605,0.9952258553445522
2.4325625625625626,0.9950745886587893
2.434564564564565,0.9949205383181017
2.4365665665665666,0.994763666748148
2.4385685685685687,0.994603935281094
2.4405705705705705,0.9944413041938917
2.4425725725725727,0.9942757327500058
2.444574574574575,0.9941071792445493
2.4465765765765766,0.9939356010527863
2.4485785785785787,0.993760954682473
2.4505805805805805,0.9935831958346028
2.4525825825825827,0.993402279450125
2.454584584584585,0.9932181597744238
2.4565865865865866,0.9930307893798087
2.4585885885885888,0.9928401233642782
2.4605905905905905,0.9926461132916846
2.4625925925925927,0.9924487113072546
2.464594594594595,0.9922478692134717
2.4665965965965966,0.992043538548221
2.4685985985985988,0.9918356706654068
2.4706006006006005,0.9916242168178236
2.4726026026026027,0.9914091282422731
2.474604604604605,0.9911903562466692
2.4766066066066066,0.9909678522991068
2.4786086086086088,0.9907415681186814
2.4806106106106105,0.990511455767957
2.4826126126126127,0.9902774677469122
2.484614614614615,0.990039557088198
2.4866166166166166,0.9897976774536275
2.4886186186186188,0.9895517832316189
2.4906206206206205,0.9893018296355531
2.4926226226226227,0.9890477728027863
2.494624624624625,0.9887895698942045
2.4966266266266266,0.9885271791933132
2.498628628628629,0.9882605602048018
2.5006306306306305,0.9879896737602326
2.5026326326326327,0.9877144821151232
2.504634634634635,0.9874349490482205
2.5066366366366366,0.9871510399606462
2.508638638638639,0.9868627219743695
2.5106406406406405,0.9865699640298207
2.5126426426426427,0.9862727369824942
2.514644644644645,0.9859710136983478
2.5166466466466466,0.9856647691478164
2.518648648648649,0.9853539804983273
2.5206506506506505,0.9850386272050553
2.5226526526526527,0.9847186910998368
2.524654654654655,0.9843941564780105
2.5266566566566566,0.9840650101830903
2.528658658658659,0.9837312416890222
2.5306606606606605,0.983392843179965
2.5326626626626627,0.9830498096270004
2.534664664664665,0.9827021388631954
2.5366666666666666,0.9823498316545973
2.538668668668669,0.9819928917680294
2.5406706706706705,0.9816313260337576
2.5426726726726727,0.9812651443776265
2.544674674674675,0.9808943599384058
2.5466766766766766,0.9805189891067799
2.548678678678679,0.9801390515638561
2.5506806806806805,0.9797545703280032
2.5526826826826827,0.97936557179767
2.554684684684685,0.9789720857901894
2.5566866866866866,0.9785741455764008
2.558688688688689,0.9781717879110244
2.5606906906906906,0.9777650530587301
2.5626926926926927,0.9773539848157925
2.564694694694695,0.9769386305272854
2.5666966966966966,0.9765190410997947
2.568698698698699,0.9760952710094856
2.5707007007007006,0.9756673783056266
2.5727027027027027,0.9752354246094274
2.574704704704705,0.9747994751081959
2.5767067067067067,0.974359598544817
2.578708708708709,0.9739158672024948
2.5807107107107106,0.9734683568847747
2.5827127127127127,0.9730171468908695
2.584714714714715,0.97256231993774
2.5867167167167167,0.9721039621404078
2.588718718718719,0.9716421631052293
2.5907207207207206,0.9711770157905254
2.5927227227227228,0.9707086164562143
2.594724724724725,0.9702370646112028
2.5967267267267267,0.9697624629563023
2.598728728728729,0.9692849173226576
2.6007307307307306,0.9688045366058685
2.6027327327327328,0.9683214326957759
2.604734734734735,0.9678357204020474
2.606736736736737,0.9673475173756788
2.608738738738739,0.9668569440264462
2.6107407407407406,0.9663641234364568
2.6127427427427428,0.9658691812699287
2.614744744744745,0.9653722456792418
2.616746746746747,0.9648734472075197
2.618748748748749,0.9643729186876765
2.6207507507507506,0.9638707951382416
2.6227527527527528,0.9633672136560475
2.624754754754755,0.9628623133058656
2.626756756756757,0.9623562349863564
2.628758758758759,0.961849121159485
2.6307607607607606,0.9613411160886128
2.6327627627627628,0.9608323655920499
2.634764764764765,0.960323016862757
2.636766766766767,0.9598132183430951
2.638768768768769,0.9593031195977124
2.6407707707707706,0.9587928711847538
2.642772772772773,0.9582826245256081
2.644774774774775,0.9577725317732725
2.646776776776777,0.9572627456796879
2.648778778778779,0.9567534194620829
2.6507807807807806,0.9562447066685984
2.652782782782783,0.9557367610433286
2.654784784784785,0.955229736391054
2.656786786786787,0.9547237864417345
2.658788788788789,0.9542190647150953
2.6607907907907906,0.9537157243853315
2.662792792792793,0.9532139181462986
2.664794794794795,0.9527137980772065
2.666796796796797,0.9522155155091695
2.668798798798799,0.9517192208926256
2.6708008008008006,0.9512250636659872
2.672802802802803,0.950733192041556
2.674804804804805,0.9502437528064124
2.676806806806807,0.9497568916303083
2.678808808808809,0.9492727526769988
2.680810810810811,0.9487914784596592
2.682812812812813,0.9483132097199771
2.684814814814815,0.947838085309929
2.686816816816817,0.9473662420757707
2.688818818818819,0.946897814745105
2.690820820820821,0.9464329358165658
2.692822822822823,0.9459717354527177
2.694824824824825,0.9455143413759814
2.696826826826827,0.945060878767957
2.698828828828829,0.9446114701721627
2.700830830830831,0.9441662354003123
2.702832832832833,0.9437252914423092
2.704834834834835,0.9432887523799784
2.706836836836837,0.9428567293047753
2.708838838838839,0.9424293302394187
2.710840840840841,0.942006660063802
2.712842842842843,0.941588820444768
2.714844844844845,0.9411759097705571
2.716846846846847,0.9407680230892441
2.718848848848849,0.9403652520519634
2.720850850850851,0.9399676848602389
2.722852852852853,0.9395754062182605
2.724854854854855,0.9391884972893251
2.726856856856857,0.9388070356574769
2.728858858858859,0.9384310952621773
2.730860860860861,0.9380607462785672
2.732862862862863,0.9376960553825612
2.734864864864865,0.9373370855856274
2.736866866866867,0.9369838961924162
2.738868868868869,0.9366365427907267
2.740870870870871,0.9362950772464613
2.742872872872873,0.9359595477032999
2.744874874874875,0.9356299985870328
2.746876876876877,0.9353064706145321
2.748878878878879,0.9349890008075733
2.750880880880881,0.9346776225110871
