
Frequencies,Fidelities
1.87,0.9985531888706335
1.872002002002002,0.9985487747759562
1.874004004004004,0.9985442804273897
1.8760060060060062,0.9985397070694522
1.8780080080080082,0.9985350559685994
1.8800100100100101,0.9985303284136318
1.882012012012012,0.9985255257161227
1.884014014014014,0.9985206492108901
1.8860160160160162,0.998515700256493
1.8880180180180182,0.9985106802357564
1.8900200200200201,0.9985055905563246
1.892022022022022,0.9985004326512427
1.894024024024024,0.9984952039894696
1.8960260260260262,0.9984899140330243
1.8980280280280282,0.998484560308408
1.9000300300300301,0.9984791443564278
1.902032032032032,0.9984736677464537
1.904034034034034,0.9984681222403461
1.9060360360360362,0.9984625291203227
1.9080380380380382,0.9984568802282556
1.9100400400400401,0.9984511810467692
1.912042042042042,0.9984454277420654
1.914044044044044,0.9984396218201607
1.9160460460460462,0.9984337670821587
1.9180480480480482,0.9984278653502096
1.9200500500500501,0.9984219184810343
1.922052052052052,0.9984159283665421
1.924054054054054,0.998409896934433
1.9260560560560562,0.9984038261487668
1.9280580580580582,0.9983977101755024
1.9300600600600601,0.9983915667062208
1.932062062062062,0.998385389998944
1.934064064064064,0.998379182168344
1.9360660660660662,0.9983729453678614
1.9380680680680682,0.9983666817900686
1.9400700700700702,0.9983603990840942
1.942072072072072,0.9983540886827131
1.944074074074074,0.9983477583191535
1.9460760760760762,0.998341411062962
1.9480780780780782,0.9983350478752343
1.9500800800800802,0.9983286719016568
1.9520820820820821,0.9983222856148422
1.954084084084084,0.998315891527611
1.9560860860860863,0.9983094921928575
1.9580880880880882,0.998303090203339
1.9600900900900902,0.9982966881914079
1.9620920920920921,0.9982902888286617
1.9640940940940943,0.9982838948255207
1.9660960960960963,0.9982775089307363
1.9680980980980982,0.9982711339308117
1.9701001001001002,0.9982647726493552
1.9721021021021021,0.9982584279463411
1.9741041041041043,0.9982521027173016
1.9761061061061063,0.9982457998924271
1.9781081081081082,0.9982395224355864
1.9801101101101102,0.9982332733432662
1.9821121121121121,0.9982270556434198
1.9841141141141143,0.9982208723942361
1.9861161161161163,0.9982147349256649
1.9881181181181182,0.9982086299013351
1.9901201201201202,0.9982025686700713
1.9921221221221221,0.998196550926115
1.9941241241241243,0.9981905885732565
1.9961261261261263,0.9981846777983062
1.9981281281281282,0.9981788236064547
2.00013013013013,0.9981730292431531
2.0021321321321324,0.998167297969171
2.004134134134134,0.9981616330585327
2.0061361361361363,0.9981560332113149
2.008138138138138,0.9981505108868677
2.01014014014014,0.9981450639613134
2.0121421421421424,0.998139697436771
2.014144144144144,0.9981344137671235
2.0161461461461463,0.9981292162581336
2.018148148148148,0.9981241082122174
2.02015015015015,0.9981190929257983
2.0221521521521524,0.9981141736865954
2.024154154154154,0.9981093537708592
2.0261561561561563,0.9981046364405438
2.028158158158158,0.9981000249404375
2.03016016016016,0.9980955224952323
2.0321621621621624,0.9980911323065544
2.034164164164164,0.9980868575499524
2.0361661661661663,0.9980827013718433
2.038168168168168,0.9980786668864254
2.04017017017017,0.9980747571725591
2.0421721721721724,0.9980709752706253
2.044174174174174,0.9980673241793492
2.0461761761761763,0.9980638068526193
2.0481781781781785,0.9980604261962828
2.0501801801801802,0.9980571879622658
2.0521821821821824,0.9980540863423996
2.054184184184184,0.998051132599844
2.0561861861861863,0.9980483266065913
2.0581881881881885,0.9980456709800386
2.0601901901901902,0.9980431682702672
2.0621921921921924,0.998040820956857
2.064194194194194,0.9980386315637937
2.0661961961961963,0.9980366022047903
2.0681981981981985,0.9980347352263578
2.0702002002002002,0.998033032794753
2.0722022022022024,0.9980314969902392
2.074204204204204,0.998030129804101
2.0762062062062063,0.9980289331357148
2.0782082082082085,0.998027908789673
2.0802102102102102,0.9980270584729494
2.0822122122122124,0.9980263837921527
2.084214214214214,0.9980258862508383
2.0862162162162163,0.9980255672468719
2.0882182182182185,0.9980254280699034
2.0902202202202202,0.9980254698988955
2.0922222222222224,0.9980256937997491
2.094224224224224,0.9980261007230075
2.0962262262262263,0.9980266915016655
2.0982282282282285,0.9980274668490642
2.1002302302302303,0.998028427356892
2.1022322322322324,0.9980295734932796
2.104234234234234,0.998030905601018
2.1062362362362363,0.9980324238958709
2.1082382382382385,0.9980341276110799
2.1102402402402403,0.998036018391013
2.1122422422422424,0.9980380952280189
2.114244244244244,0.9980403578152638
2.1162462462462464,0.9980428057122441
2.1182482482482485,0.9980454383438205
2.1202502502502503,0.9980482549993984
2.1222522522522524,0.9980512548322156
2.124254254254254,0.9980544363887783
2.1262562562562564,0.9980578009212986
2.1282582582582585,0.9980613438171378
2.1302602602602603,0.9980650651322884
2.1322622622622625,0.9980689633333997
2.134264264264264,0.9980730367495945
2.1362662662662664,0.9980772849650538
2.1382682682682685,0.9980817032459979
2.1402702702702703,0.9980862909074298
2.1422722722722725,0.9980910457323448
2.144274274274274,0.9980959653688939
2.1462762762762764,0.998101047331337
2.1482782782782786,0.9981062890011352
2.1502802802802803,0.9981116876281834
2.1522822822822825,0.9981172403321731
2.154284284284284,0.9981229441040977
2.1562862862862864,0.998128797688366
2.1582882882882886,0.9981347940342441
2.1602902902902903,0.9981409316658578
2.1622922922922925,0.9981472070770835
2.164294294294294,0.9981536166425766
2.1662962962962964,0.9981601566200485
2.1682982982982986,0.9981668231526598
2.1703003003003003,0.9981736116399308
2.1723023023023025,0.9981805192706688
2.1743043043043047,0.9981875439541648
2.1763063063063064,0.9981946754150868
2.1783083083083086,0.9982019130507089
2.1803103103103103,0.9982092518437615
2.1823123123123125,0.9982166872121185
2.1843143143143147,0.9982242144822357
2.1863163163163164,0.9982318288924765
2.1883183183183186,0.9982395255965305
2.1903203203203203,0.9982473033819621
2.1923223223223225,0.9982551474846161
2.1943243243243247,0.9982630612180962
2.1963263263263264,0.998271037083355
2.1983283283283286,0.9982790698646007
2.2003303303303303,0.9982871542833878
2.2023323323323325,0.998295285002494
2.2043343343343347,0.9983034562186076
2.2063363363363364,0.9983116633065918
2.2083383383383386,0.9983199003702203
2.2103403403403403,0.9983281618768023
2.2123423423423425,0.9983364416131716
2.2143443443443447,0.9983447352347773
2.2163463463463464,0.9983530364849952
2.2183483483483486,0.9983613397004909
2.2203503503503503,0.9983696391955178
2.2223523523523525,0.9983779292660216
2.2243543543543547,0.9983862041937408
2.2263563563563564,0.998394458250291
2.2283583583583586,0.998402685701238
2.2303603603603603,0.9984108808101417
2.2323623623623625,0.9984190373929002
2.2343643643643647,0.9984271506215678
2.2363663663663664,0.9984352143267287
2.2383683683683686,0.9984432228037771
2.2403703703703703,0.9984511703658309
2.2423723723723725,0.9984590513475381
2.2443743743743747,0.9984668609257115
2.2463763763763764,0.9984745918714254
2.2483783783783786,0.99848223940698
2.2503803803803804,0.9984897979900147
2.2523823823823825,0.9984972621178001
2.2543843843843847,0.9985046321246152
2.2563863863863864,0.9985118909140895
2.2583883883883886,0.9985190390110401
2.2603903903903904,0.9985260711044457
2.2623923923923925,0.9985329819390673
2.2643943943943947,0.9985397688003517
2.2663963963963965,0.9985464215709724
2.2683983983983986,0.9985529376812423
2.2704004004004004,0.998559310663454
2.2724024024024025,0.9985655385377292
2.2744044044044047,0.9985716149520116
2.2764064064064065,0.9985775351185656
2.2784084084084086,0.998583294326168
2.2804104104104104,0.9985888879422052
2.2824124124124126,0.9985943089389224
2.2844144144144147,0.9985995578303773
2.2864164164164165,0.9986046277230334
2.2884184184184186,0.9986095143173305
2.2904204204204204,0.9986142134010363
2.2924224224224226,0.9986187208506271
2.2944244244244247,0.9986230326325551
2.2964264264264265,0.9986271448043892
2.2984284284284286,0.9986310545018791
2.3004304304304304,0.9986347559716985
2.3024324324324326,0.9986382468936064
2.3044344344344347,0.9986415230335491
2.3064364364364365,0.9986445812497228
2.3084384384384387,0.9986474181637645
2.3104404404404404,0.9986500304931233
2.3124424424424426,0.9986524150512709
2.3144444444444447,0.9986545687477985
2.3164464464464465,0.9986564885884166
2.3184484484484487,0.998658171674832
2.3204504504504504,0.9986596108612782
2.3224524524524526,0.9986608121649584
2.3244544544544548,0.9986617733310754
2.3264564564564565,0.9986624823772089
2.3284584584584587,0.9986629422400679
2.3304604604604604,0.9986631423343778
2.3324624624624626,0.9986630983327428
2.3344644644644648,0.998662794526164
2.3364664664664665,0.998662232133126
2.3384684684684687,0.9986614066540696
2.3404704704704704,0.9986603213022244
2.3424724724724726,0.9986589717309692
2.3444744744744748,0.9986573562370092
2.3464764764764765,0.9986554732020907
2.3484784784784787,0.9986533210917041
2.3504804804804804,0.9986508984537271
2.3524824824824826,0.9986482039170329
2.3544844844844848,0.998645236190058
2.3564864864864865,0.9986419940593381
2.3584884884884887,0.9986384763880157
2.3604904904904904,0.9986346821143205
2.3624924924924926,0.9986306128059698
2.364494494494495,0.9986262624107217
2.3664964964964965,0.9986216269179906
2.3684984984984987,0.9986167170214001
2.3705005005005004,0.9986115262856183
2.3725025025025026,0.9986060540668376
2.374504504504505,0.9986002997854718
2.3765065065065065,0.9985942629246198
2.3785085085085087,0.998587943028558
2.3805105105105104,0.9985813397012511
2.3825125125125126,0.9985744526048922
2.384514514514515,0.9985672814584813
2.3865165165165165,0.9985598260364342
2.3885185185185187,0.9985520861672372
2.3905205205205204,0.9985440617321497
2.3925225225225226,0.9985357526639527
2.394524524524525,0.9985271589457534
2.3965265265265265,0.9985182806098505
2.3985285285285287,0.9985091177366541
2.4005305305305304,0.9984996704536786
2.4025325325325326,0.9984899389345986
2.404534534534535,0.9984799235760032
2.4065365365365365,0.9984696242866608
2.4085385385385387,0.9984590415507979
2.4105405405405405,0.998448175718784
2.4125425425425426,0.998437027183573
2.414544544544545,0.9984255963802315
2.4165465465465465,0.9984138837855578
2.4185485485485487,0.9984018899177838
2.4205505505505505,0.9983896153363772
2.4225525525525526,0.9983770606419269
2.424554554554555,0.9983642264761293
2.4265565565565566,0.99835111352186
2.4285585585585587,0.9983377270307895
2.4305605605605605,0.9983240587333541
2.4325625625625626,0.998310113945367
2.434564564564565,0.9982958935171101
2.4365665665665666,0.9982814006717916
2.4385685685685687,0.9982666322388397
2.4405705705705705,0.9982515912952973
2.4425725725725727,0.9982362777149377
2.444574574574575,0.9982206934058895
2.4465765765765766,0.9982048394882006
2.4485785785785787,0.9981887171302605
2.4505805805805805,0.9981723275500168
2.4525825825825827,0.998155672016273
2.454584584584585,0.9981387398249092
2.4565865865865866,0.9981215563295146
2.4585885885885888,0.9981041110059617
2.4605905905905905,0.9980864053411378
2.4625925925925927,0.9980684408805047
2.464594594594595,0.9980502192298608
2.4665965965965966,0.9980317557254007
2.4685985985985988,0.9980130248207877
2.4706006006006005,0.9979940365748984
2.4726026026026027,0.9979748035275112
2.474604604604605,0.9979553222902554
2.4766066066066066,0.9979355948716192
2.4786086086086088,0.9979156233544941
2.4806106106106105,0.9978954091690241
2.4826126126126127,0.9978749559750795
2.484614614614615,0.9978542666549904
2.4866166166166166,0.997833341336637
2.4886186186186188,0.997812183271939
2.4906206206206205,0.9977907952923243
2.4926226226226227,0.9977691800645219
2.494624624624625,0.9977473403478941
2.4966266266266266,0.997725278996757
2.498628628628629,0.9977029989626928
2.5006306306306305,0.9976805032968445
2.5026326326326327,0.9976577951521913
2.504634634634635,0.9976348777857927
2.5066366366366366,0.9976117558281142
2.508638638638639,0.9975884303543021
2.5106406406406405,0.9975649060795254
2.5126426426426427,0.9975411866989184
2.514644644644645,0.9975172834226933
2.5166466466466466,0.9974931854167965
2.518648648648649,0.997468904086502
2.5206506506506505,0.9974444435972413
2.5226526526526527,0.9974198082365628
2.524654654654655,0.9973949926291771
2.5266566566566566,0.9973700207194347
2.528658658658659,0.9973448904578489
2.5306606606606605,0.9973196009135932
2.5326626626626627,0.9972941598206805
2.534664664664665,0.9972685722306585
2.5366666666666666,0.9972428433266407
2.538668668668669,0.99721697925988
2.5406706706706705,0.9971909847228753
2.5426726726726727,0.9971648643197599
2.544674674674675,0.9971386246666121
2.5466766766766766,0.99711227161515
2.548678678678679,0.9970858111520157
2.5506806806806805,0.99705924878114
2.5526826826826827,0.9970325919981798
2.554684684684685,0.9970058465732337
2.5566866866866866,0.9969790190316601
2.558688688688689,0.9969521160324414
2.5606906906906906,0.9969251443674524
2.5626926926926927,0.9968981109605356
2.564694694694695,0.9968710228664124
2.5666966966966966,0.9968438872694234
2.568698698698699,0.9968167114820833
2.5707007007007006,0.9967895029434697
2.5727027027027027,0.9967622692174217
2.574704704704705,0.9967350180515225
2.5767067067067067,0.9967077569413492
2.578708708708709,0.9966804940608164
2.5807107107107106,0.9966532374512701
2.5827127127127127,0.9966259952671126
2.584714714714715,0.9965987757729199
2.5867167167167167,0.9965715873403693
2.588718718718719,0.9965444371659167
2.5907207207207206,0.9965173372840285
2.5927227227227228,0.9964902897334823
2.594724724724725,0.9964633175659193
2.5967267267267267,0.9964364136786131
2.598728728728729,0.9964095931387968
2.6007307307307306,0.9963828649669606
2.6027327327327328,0.9963562382598042
2.604734734734735,0.9963297221856091
2.606736736736737,0.9963033247137029
2.608738738738739,0.9962770575954492
2.6107407407407406,0.9962509289944451
2.6127427427427428,0.996224949686007
2.614744744744745,0.9961991281520028
2.616746746746747,0.9961734708625114
2.618748748748749,0.9961479908213323
2.6207507507507506,0.9961226967300874
2.6227527527527528,0.9960975981684688
2.624754754754755,0.9960727014952168
2.626756756756757,0.99604802459708
2.628758758758759,0.9960235703582463
2.6307607607607606,0.9959993483590653
2.6327627627627628,0.9959753715897297
2.634764764764765,0.9959516479762845
2.636766766766767,0.9959281870879038
2.638768768768769,0.9959049984663262
2.6407707707707706,0.9958820916191768
2.642772772772773,0.9958594760132082
2.644774774774775,0.9958371601086474
2.646776776776777,0.9958151552710259
2.648778778778779,0.9957934697620066
2.6507807807807806,0.9957721077163123
2.652782782782783,0.9957510917691847
2.654784784784785,0.9957304238037866
2.656786786786787,0.9957101070108109
2.658788788788789,0.9956901540015622
2.6607907907907906,0.9956705753888718
2.662792792792793,0.9956513789282566
2.664794794794795,0.9956325700598978
2.666796796796797,0.9956141628296286
2.668798798798799,0.9955961637078019
2.6708008008008006,0.9955785802295768
2.672802802802803,0.995561420426596
2.674804804804805,0.9955446921809037
2.676806806806807,0.9955284066276452
2.678808808808809,0.9955125646173957
2.680810810810811,0.9954971768497732
2.682812812812813,0.9954822505452163
2.684814814814815,0.995467793414032
2.686816816816817,0.9954538108296911
2.688818818818819,0.9954403102615945
2.690820820820821,0.9954272981729013
2.692822822822823,0.9954147700732848
2.694824824824825,0.9954027535069291
2.696826826826827,0.9953912414661932
2.698828828828829,0.9953802437938831
2.700830830830831,0.9953697637664711
2.702832832832833,0.9953598065514281
2.704834834834835,0.9953503770837859
2.706836836836837,0.9953414800619244
2.708838838838839,0.9953331199435645
2.710840840840841,0.9953253009419548
2.712842842842843,0.9953180270222811
2.714844844844845,0.9953113018982808
2.716846846846847,0.9953051290290904
2.718848848848849,0.9952995151994457
2.720850850850851,0.9952944563406195
2.722852852852853,0.9952899578182515
2.724854854854855,0.9952860234681032
2.726856856856857,0.995282654754317
2.728858858858859,0.9952798476081403
2.730860860860861,0.9952776167994617
2.732862862862863,0.9952759593328624
2.734864864864865,0.9952748669571075
2.736866866866867,0.9952743490722765
2.738868868868869,0.9952744040139986
2.740870870870871,0.9952750320247777
2.742872872872873,0.9952762307429682
2.744874874874875,0.9952780062616772
2.746876876876877,0.9952803537229336
2.748878878878879,0.995283271106578
2.750880880880881,0.9952867565207316
