
Frequencies,Fidelities
1.87,0.9511409811067342
1.872002002002002,0.9521860987354163
1.874004004004004,0.9532729700446991
1.8760060060060062,0.9543895105659527
1.8780080080080082,0.9555181465787821
1.8800100100100101,0.9566513456707023
1.882012012012012,0.9577755465197761
1.884014014014014,0.9588773931549588
1.8860160160160162,0.9599456934807631
1.8880180180180182,0.9609708220435591
1.8900200200200201,0.9619419019051659
1.892022022022022,0.9628509142309736
1.894024024024024,0.9636862590421957
1.8960260260260262,0.964444225037556
1.8980280280280282,0.9651167587149032
1.9000300300300301,0.965698447579167
1.902032032032032,0.9661850638877079
1.904034034034034,0.9665724973410059
1.9060360360360362,0.9668602705428277
1.9080380380380382,0.9670416716698013
1.9100400400400401,0.9671187745403489
1.912042042042042,0.9670916630891583
1.914044044044044,0.9669604638230759
1.9160460460460462,0.9667252002259058
1.9180480480480482,0.9663892672817856
1.9200500500500501,0.9659555540770893
1.922052052052052,0.9654230636986844
1.924054054054054,0.9648001860270822
1.9260560560560562,0.9640899532465407
1.9280580580580582,0.9632974015848641
1.9300600600600601,0.9624276916415901
1.932062062062062,0.9614897274788652
1.934064064064064,0.9604874511719816
1.9360660660660662,0.9594279473585287
1.9380680680680682,0.9583229401127008
1.9400700700700702,0.9571797641590991
1.942072072072072,0.9560094316399763
1.944074074074074,0.954822449467639
1.9460760760760762,0.9536250249189219
1.9480780780780782,0.9524333145483165
1.9500800800800802,0.9512577350168427
1.9520820820820821,0.950110330993369
1.954084084084084,0.9490026169806387
1.9560860860860863,0.9479470783227893
1.9580880880880882,0.9469550242543574
1.9600900900900902,0.9460395424223585
1.9620920920920921,0.9452125720349172
1.9640940940940943,0.9444759533434285
1.9660960960960963,0.9438502477350016
1.9680980980980982,0.9433385631026351
1.9701001001001002,0.9429500630897608
1.9721021021021021,0.9426894667465364
1.9741041041041043,0.9425624053986783
1.9761061061061063,0.9425700740301641
1.9781081081081082,0.9427140599397684
1.9801101101101102,0.9429926205048915
1.9821121121121121,0.943406756356297
1.9841141141141143,0.9439485883755699
1.9861161161161163,0.9446149441236905
1.9881181181181182,0.9453974467543586
1.9901201201201202,0.9462869838288825
1.9921221221221221,0.9472731074744938
1.9941241241241243,0.9483465197060771
1.9961261261261263,0.949490561702353
1.9981281281281282,0.9506941105604806
2.00013013013013,0.9519414875317107
2.0021321321321324,0.9532219194743033
2.004134134134134,0.9545188806241751
2.0061361361361363,0.9558183144902848
2.008138138138138,0.9571036133607311
2.01014014014014,0.958368165858797
2.0121421421421424,0.9595901924043182
2.014144144144144,0.960761310150463
2.0161461461461463,0.9618696913089226
2.018148148148148,0.9629042906317535
2.02015015015015,0.9638574025406764
2.0221521521521524,0.9647141365633741
2.024154154154154,0.9654732959430805
2.0261561561561563,0.9661260547692765
2.028158158158158,0.9666682586852069
2.03016016016016,0.9670927013807247
2.0321621621621624,0.9673987159206284
2.034164164164164,0.9675836985672907
2.0361661661661663,0.9676439282953795
2.038168168168168,0.9675848782238591
2.04017017017017,0.9674012872553717
2.0421721721721724,0.9670965182769575
2.044174174174174,0.9666738535769012
2.0461761761761763,0.9661356417940025
2.0481781781781785,0.9654856381762967
2.0501801801801802,0.9647284177354655
2.0521821821821824,0.9638697610590959
2.054184184184184,0.9629173346730718
2.0561861861861863,0.9618736456830386
2.0581881881881885,0.9607515394938138
2.0601901901901902,0.9595572388350915
2.0621921921921924,0.9583004698921399
2.064194194194194,0.9569929804331618
2.0661961961961963,0.9556392703874118
2.0681981981981985,0.9542600181422594
2.0702002002002002,0.9528614537701571
2.0722022022022024,0.9514577954024971
2.074204204204204,0.9500627554677127
2.0762062062062063,0.9486887681496279
2.0782082082082085,0.947350601737666
2.0802102102102102,0.94606194880768
2.0822122122122124,0.944837453811675
2.084214214214214,0.943691819682337
2.0862162162162163,0.9426316330354729
2.0882182182182185,0.9416769280215702
2.0902202202202202,0.9408377301194167
2.0922222222222224,0.94012374221026
2.094224224224224,0.9395451420041865
2.0962262262262263,0.9391124452936882
2.0982282282282285,0.9388250976963833
2.1002302302302303,0.9386960053326985
2.1022322322322324,0.938723571191659
2.104234234234234,0.9389130290902873
2.1062362362362363,0.9392567681316036
2.1082382382382385,0.9397578407159909
2.1102402402402403,0.9404111467570035
2.1122422422422424,0.9412053862029943
2.114244244244244,0.9421358404264827
2.1162462462462464,0.9431913239976377
2.1182482482482485,0.9443598189866909
2.1202502502502503,0.9456273115598164
2.1222522522522524,0.9469805695561974
2.124254254254254,0.9484036872398489
2.1262562562562564,0.949878859005746
2.1282582582582585,0.9513925379182828
2.1302602602602603,0.9529239966256748
2.1322622622622625,0.9544593984389317
2.134264264264264,0.9559814770921262
2.1362662662662664,0.9574750469175382
2.1382682682682685,0.9589189928077996
2.1402702702702703,0.9603043752923478
2.1422722722722725,0.9616152599311446
2.144274274274274,0.9628393715286415
2.1462762762762764,0.9639640528394195
2.1482782782782786,0.9649790010138024
2.1502802802802803,0.9658767642780023
2.1522822822822825,0.9666441633846513
2.154284284284284,0.9672813584823855
2.1562862862862864,0.9677779296988493
2.1582882882882886,0.9681300341842033
2.1602902902902903,0.9683360111701249
2.1622922922922925,0.9683949246044553
2.164294294294294,0.9683047795281405
2.1662962962962964,0.9680664568222899
2.1682982982982986,0.9676815235195704
2.1703003003003003,0.9671537684063476
2.1723023023023025,0.9664829915806143
2.1743043043043047,0.9656775440588374
2.1763063063063064,0.9647427459675233
2.1783083083083086,0.9636824053029338
2.1803103103103103,0.9625067746327358
2.1823123123123125,0.9612233752460766
2.1843143143143147,0.9598437489853084
2.1863163163163164,0.9583733960984837
2.1883183183183186,0.9568281772211727
2.1903203203203203,0.9552190845804714
2.1923223223223225,0.9535596554886578
2.1943243243243247,0.9518639860037282
2.1963263263263264,0.950146133075944
2.1983283283283286,0.9484227780789172
2.2003303303303303,0.9467089878966259
2.2023323323323325,0.9450224469561823
2.2043343343343347,0.9433801298781991
2.2063363363363364,0.9417966679311764
2.2083383383383386,0.9402912364923381
2.2103403403403403,0.9388825714608058
2.2123423423423425,0.9375785439173361
2.2143443443443447,0.9364027145001177
2.2163463463463464,0.935366494137474
2.2183483483483486,0.934483598554233
2.2203503503503503,0.9337648463608772
2.2223523523523525,0.9332203820553827
2.2243543543543547,0.9328588702828716
2.2263563563563564,0.9326855847868589
2.2283583583583586,0.9327076695316502
2.2303603603603603,0.9329226343415067
2.2323623623623625,0.9333266618996839
2.2343643643643647,0.9339241077920346
2.2363663663663664,0.9347066346131463
2.2383683683683686,0.935665634484384
2.2403703703703703,0.9367913233897943
2.2423723723723725,0.9380722562728312
2.2443743743743747,0.9394948564356939
2.2463763763763764,0.9410392182477663
2.2483783783783786,0.9426923289006724
2.2503803803803804,0.9444352717177851
2.2523823823823825,0.9462473840239387
2.2543843843843847,0.9481097832371155
2.2563863863863864,0.9499992951569933
2.2583883883883886,0.9518982130171052
2.2603903903903904,0.9537851363389813
2.2623923923923925,0.9556411826630248
2.2643943943943947,0.957444567705728
2.2663963963963965,0.9591767477788751
2.2683983983983986,0.9608235870491281
2.2704004004004004,0.9623643328128256
2.2724024024024025,0.9637867561610778
2.2744044044044047,0.965074067596991
2.2764064064064065,0.9662176016076627
2.2784084084084086,0.967206540602716
2.2804104104104104,0.9680265677075256
2.2824124124124126,0.9686748575952437
2.2844144144144147,0.9691436350389208
2.2864164164164165,0.9694278907068796
2.2884184184184186,0.9695251180264775
2.2904204204204204,0.9694327186202877
2.2924224224224226,0.9691505605773976
2.2944244244244247,0.9686793455732977
2.2964264264264265,0.9680214243001555
2.2984284284284286,0.9671808777586341
2.3004304304304304,0.9661623936814823
2.3024324324324326,0.9649723571258922
2.3044344344344347,0.9636187959875637
2.3064364364364365,0.9621094177345577
2.3084384384384387,0.9604558320354989
2.3104404404404404,0.9586691583279829
2.3124424424424426,0.9567626473972636
2.3144444444444447,0.9547506230493368
2.3164464464464465,0.9526491113404562
2.3184484484484487,0.9504730534500989
2.3204504504504504,0.9482425732640675
2.3224524524524526,0.9459761700159715
2.3244544544544548,0.9436934929283725
2.3264564564564565,0.9414153656263611
2.3284584584584587,0.9391636035101659
2.3304604604604604,0.9369607206204379
2.3324624624624626,0.9348283735060533
2.3344644644644648,0.932788100690024
2.3364664664664665,0.9308625723165231
2.3384684684684687,0.9290734139679218
2.3404704704704704,0.9274401608820644
2.3424724724724726,0.9259823416357343
2.3444744744744748,0.9247176143395279
2.3464764764764765,0.9236624018909682
2.3484784784784787,0.922829820570582
2.3504804804804804,0.922232752273477
2.3524824824824826,0.9218790306843325
2.3544844844844848,0.9217756439806394
2.3564864864864865,0.9219274563127721
2.3584884884884887,0.9223318665071315
2.3604904904904904,0.9229887303934408
2.3624924924924926,0.9238934326686972
2.364494494494495,0.925034102845464
2.3664964964964965,0.9264022148299905
2.3684984984984987,0.9279836004701352
2.3705005005005004,0.929761250265704
2.3725025025025026,0.9317161921366058
2.374504504504505,0.933827483503784
2.3765065065065065,0.9360725002716923
2.3785085085085087,0.9384270747526535
2.3805105105105104,0.9408655786345537
2.3825125125125126,0.9433619221154562
2.384514514514515,0.9458908826135033
2.3865165165165165,0.9484240279017722
2.3885185185185187,0.9509357019028586
2.3905205205205204,0.9533994144950684
2.3925225225225226,0.9557920218210335
2.394524524524525,0.9580839123605986
2.3965265265265265,0.9602565866405273
2.3985285285285287,0.9622868375838769
2.4005305305305304,0.9641546437775615
2.4025325325325326,0.9658404896588371
2.404534534534535,0.9673284889982385
2.4065365365365365,0.9686004621659468
2.4085385385385387,0.9696460101650128
2.4105405405405405,0.970451818910702
2.4125425425425426,0.9710084864093124
2.414544544544545,0.9713094523720899
2.4165465465465465,0.9713440246093283
2.4185485485485487,0.9711122466143096
2.4205505505505505,0.9706095138853168
2.4225525525525526,0.9698357016288861
2.424554554554555,0.9687923636433581
2.4265565565565566,0.9674818113677209
2.4285585585585587,0.9659097996420212
2.4305605605605605,0.9640844160894978
2.4325625625625626,0.9620123077141073
2.434564564564565,0.9597076793738364
2.4365665665665666,0.9571806077508807
2.4385685685685687,0.9544502494151718
2.4405705705705705,0.9515322936569393
2.4425725725725727,0.9484475541210582
2.444574574574575,0.945217599581472
2.4465765765765766,0.9418665536555472
2.4485785785785787,0.9384209051578649
2.4505805805805805,0.934906147363871
2.4525825825825827,0.9313582962985826
2.454584584584585,0.9278013439032798
2.4565865865865866,0.9242691739715745
2.4585885885885888,0.9207944586247923
2.4605905905905905,0.9174113059116542
2.4625925925925927,0.9141519726572036
2.464594594594595,0.911049739740672
2.4665965965965966,0.9081350653060783
2.4685985985985988,0.9054404484297341
2.4706006006006005,0.9029947868492826
2.4726026026026027,0.900825661219818
2.474604604604605,0.898957310929504
2.4766066066066066,0.8974115826593527
2.4786086086086088,0.896210811326942
2.4806106106106105,0.8953610034938597
2.4826126126126127,0.8948830678641896
2.484614614614615,0.8947835626717456
2.4866166166166166,0.8950610933153942
2.4886186186186188,0.8957225585333253
2.4906206206206205,0.8967573050957248
2.4926226226226227,0.8981613443181834
2.494624624624625,0.8999209160793088
2.4966266266266266,0.9020204909831767
2.498628628628629,0.9044392788860384
2.5006306306306305,0.9071555014197775
2.5026326326326327,0.9101424500349599
2.504634634634635,0.913372020057206
2.5066366366366366,0.9168125095421549
2.508638638638639,0.9204313996210081
2.5106406406406405,0.9241939523145639
2.5126426426426427,0.9280631983748749
2.514644644644645,0.9320033025412099
2.5166466466466466,0.9359760432379008
2.518648648648649,0.9399431751422034
2.5206506506506505,0.9438663340214964
2.5226526526526527,0.9477078961364299
2.524654654654655,0.9514309179138678
2.5266566566566566,0.954996805419677
2.528658658658659,0.9583713539614571
2.5306606606606605,0.9615185048420499
2.5326626626626627,0.9644038328551897
2.534664664664665,0.966995094020088
2.5366666666666666,0.9692563072897662
2.538668668668669,0.9711610869658294
2.5406706706706705,0.9726786555356388
2.5426726726726727,0.9737806261382493
2.544674674674675,0.9744406196575572
2.5466766766766766,0.9746339361745966
2.548678678678679,0.9743373842999283
2.5506806806806805,0.9735306515021975
2.5526826826826827,0.9721950127064467
2.554684684684685,0.9703140962015735
2.5566866866866866,0.9678748417828636
2.558688688688689,0.9648671900481898
2.5606906906906906,0.9612837798690032
2.5626926926926927,0.9571220608276936
2.564694694694695,0.952382390895004
2.5666966966966966,0.9470700047974061
2.568698698698699,0.9411936384709981
2.5707007007007006,0.9347675914801961
2.5727027027027027,0.9278104354916281
2.574704704704705,0.9203467165483634
2.5767067067067067,0.912402958203518
2.578708708708709,0.9040123211093973
2.5807107107107106,0.8952104002506027
2.5827127127127127,0.8860388811667095
2.584714714714715,0.876540315566632
2.5867167167167167,0.8667638576354435
2.588718718718719,0.8567576609493908
2.5907207207207206,0.8465706834777105
2.5927227227227228,0.83625423959305
2.594724724724725,0.8258601079181983
2.5967267267267267,0.8154396504105712
2.598728728728729,0.8050439247247545
2.6007307307307306,0.7947140650164739
2.6027327327327328,0.7844988807798554
2.604734734734735,0.7744362153557312
2.606736736736737,0.7645623565989387
2.608738738738739,0.7549086087026919
2.6107407407407406,0.7455005809844417
2.6127427427427428,0.7363628104371681
2.614744744744745,0.7275100609632499
2.616746746746747,0.7189566431029614
2.618748748748749,0.7107071043660673
2.6207507507507506,0.70276628663917
2.6227527527527528,0.695134062990825
2.624754754754755,0.6878049317357591
2.626756756756757,0.6807731970714286
2.628758758758759,0.6740284543502482
2.6307607607607606,0.6675650006951181
2.6327627627627628,0.6613654637276704
2.634764764764765,0.6554259781125853
2.636766766766767,0.6497286648117322
2.638768768768769,0.6442695343408622
2.6407707707707706,0.6390362430574973
2.642772772772773,0.6340251315718035
2.644774774774775,0.629231648818227
2.646776776776777,0.624652872604504
2.648778778778779,0.6202915619573224
2.6507807807807806,0.6161470238560564
2.652782782782783,0.6122294181657864
2.654784784784785,0.6085481735793117
2.656786786786787,0.6051099143366753
2.658788788788789,0.6019272543499843
2.6607907907907906,0.5990176698366125
2.662792792792793,0.5963947662679211
2.664794794794795,0.5940784086046863
2.666796796796797,0.5920826909757505
2.668798798798799,0.5904309065290227
2.6708008008008006,0.5891339081731459
2.672802802802803,0.5882159189167993
2.674804804804805,0.5876900788426496
2.676806806806807,0.587568882255615
2.678808808808809,0.5878737553463071
2.680810810810811,0.5886138667489689
2.682812812812813,0.5897975960810758
2.684814814814815,0.5914336522255658
2.686816816816817,0.5935250242663445
2.688818818818819,0.5960789187905887
2.690820820820821,0.599090689516579
2.692822822822823,0.6025578154781753
2.694824824824825,0.6064717525810035
2.696826826826827,0.6108289318573531
2.698828828828829,0.6156101730333359
2.700830830830831,0.6208028298283672
2.702832832832833,0.6263877553011143
2.704834834834835,0.6323414721726536
2.706836836836837,0.638645336927522
2.708838838838839,0.6452709898945174
2.710840840840841,0.6521899491851232
2.712842842842843,0.659377310518989
2.714844844844845,0.6668001902721519
2.716846846846847,0.6744297634049191
2.718848848848849,0.6822413926503542
2.720850850850851,0.6901889160997299
2.722852852852853,0.6982621200546101
2.724854854854855,0.7064250508562463
2.726856856856857,0.7146519117670442
2.728858858858859,0.7229161465826617
2.730860860860861,0.7311996363494908
2.732862862862863,0.7394795614247585
2.734864864864865,0.7477375588422022
2.736866866866867,0.7559629336555599
2.738868868868869,0.7641383941256651
2.740870870870871,0.7722513354022891
2.742872872872873,0.7802997744412291
2.744874874874875,0.7882883652730737
2.746876876876877,0.796166749778119
2.748878878878879,0.8039785072796729
2.750880880880881,0.8117018627196221
