
Frequencies,Fidelities
1.87,0.9756855547616162
1.872002002002002,0.975728173471458
1.874004004004004,0.9757674105024252
1.8760060060060062,0.9758032075304243
1.8780080080080082,0.9758355236916514
1.8800100100100101,0.9758643688274513
1.882012012012012,0.9758895914487837
1.884014014014014,0.9759112305341999
1.8860160160160162,0.9759292073631656
1.8880180180180182,0.9759435212654326
1.8900200200200201,0.9759541492907353
1.892022022022022,0.9759610373193235
1.894024024024024,0.9759641527588572
1.8960260260260262,0.9759635531549371
1.8980280280280282,0.9759590307772121
1.9000300300300301,0.9759506458835089
1.902032032032032,0.975938373842394
1.904034034034034,0.9759220636659285
1.9060360360360362,0.9759019267817608
1.9080380380380382,0.9758778156327608
1.9100400400400401,0.9758497658241548
1.912042042042042,0.9758177043750108
1.914044044044044,0.9757816181999562
1.9160460460460462,0.9757414985221413
1.9180480480480482,0.975697318232422
1.9200500500500501,0.9756490370881354
1.922052052052052,0.9755966880335973
1.924054054054054,0.9755403218938559
1.9260560560560562,0.9754798871293199
1.9280580580580582,0.9754153084516827
1.9300600600600601,0.9753466539562023
1.932062062062062,0.9752739226399407
1.934064064064064,0.9751970870112056
1.9360660660660662,0.975116271091565
1.9380680680680682,0.9750313113805752
1.9400700700700702,0.9749422336830594
1.942072072072072,0.9748491490174885
1.944074074074074,0.9747520668174214
1.9460760760760762,0.9746509280569176
1.9480780780780782,0.9745458405851363
1.9500800800800802,0.9744367562191845
1.9520820820820821,0.9743237264597194
1.954084084084084,0.9742067794876805
1.9560860860860863,0.9740859461443129
1.9580880880880882,0.9739612599518227
1.9600900900900902,0.973832757131396
1.9620920920920921,0.9737005392114351
1.9640940940940943,0.9735645039574069
1.9660960960960963,0.9734246689567744
1.9680980980980982,0.9732813671380329
1.9701001001001002,0.9731344494586498
1.9721021021021021,0.9729839698521305
1.9741041041041043,0.9728299689367548
1.9761061061061063,0.972672572202083
1.9781081081081082,0.972511625611323
1.9801101101101102,0.9723477223156581
1.9821121121121121,0.9721804081949946
1.9841141141141143,0.9720099252345711
1.9861161161161163,0.9718363450493577
1.9881181181181182,0.9716597418910802
1.9901201201201202,0.9714801926196149
1.9921221221221221,0.9712977766711148
1.9941241241241243,0.9711125754818349
1.9961261261261263,0.9709246745125257
1.9981281281281282,0.9707341602651518
2.00013013013013,0.9705411220958674
2.0021321321321324,0.9703456517280921
2.004134134134134,0.9701478690123128
2.0061361361361363,0.9699478190083202
2.008138138138138,0.9697456256503441
2.01014014014014,0.9695413895837851
2.0121421421421424,0.9693352135323773
2.014144144144144,0.9691271791082203
2.0161461461461463,0.9689174390223497
2.018148148148148,0.9687060789122162
2.02015015015015,0.9684932091175984
2.0221521521521524,0.9682789416941384
2.024154154154154,0.9680633903328035
2.0261561561561563,0.9678466702769191
2.028158158158158,0.9676288537972589
2.03016016016016,0.9674101796677236
2.0321621621621624,0.967190659702297
2.034164164164164,0.9669704458134443
2.0361661661661663,0.966749597051709
2.038168168168168,0.9665282761546359
2.04017017017017,0.9663067185022611
2.0421721721721724,0.9660850392908688
2.044174174174174,0.9658631984133569
2.0461761761761763,0.9656414068571634
2.0481781781781785,0.9654198284875349
2.0501801801801802,0.9651985161994643
2.0521821821821824,0.9649776331181548
2.054184184184184,0.9647572848886059
2.0561861861861863,0.964537638309604
2.0581881881881885,0.9643188215513097
2.0601901901901902,0.9641009279530568
2.0621921921921924,0.963884099227427
2.064194194194194,0.9636684619341405
2.0661961961961963,0.9634541421950022
2.0681981981981985,0.9632412655889991
2.0702002002002002,0.9630299570468381
2.0722022022022024,0.9628203407469488
2.074204204204204,0.962612540011935
2.0762062062062063,0.9624066772060664
2.0782082082082085,0.9622028736339088
2.0802102102102102,0.9620012522234674
2.0822122122122124,0.9618019257245659
2.084214214214214,0.9616050150131269
2.0862162162162163,0.961410608838065
2.0882182182182185,0.9612188811128322
2.0902202202202202,0.9610298973748814
2.0922222222222224,0.9608438256566721
2.094224224224224,0.9606606597297873
2.0962262262262263,0.9604806246161328
2.0982282282282285,0.9603038207183077
2.1002302302302303,0.9601303055746896
2.1022322322322324,0.9599601559043737
2.104234234234234,0.9597934100915425
2.1062362362362363,0.9596303864194218
2.1082382382382385,0.9594710508497795
2.1102402402402403,0.9593154572313842
2.1122422422422424,0.9591637143401847
2.114244244244244,0.9590159152572447
2.1162462462462464,0.9588721885632596
2.1182482482482485,0.9587325840058256
2.1202502502502503,0.958597260619952
2.1222522522522524,0.9584662196775592
2.124254254254254,0.9583394192692105
2.1262562562562564,0.9582169780317927
2.1282582582582585,0.9580991409719634
2.1302602602602603,0.9579858099739986
2.1322622622622625,0.9578771323053156
2.134264264264264,0.9577731918630229
2.1362662662662664,0.9576738845297584
2.1382682682682685,0.9575792702599575
2.1402702702702703,0.9574896103906947
2.1422722722722725,0.9574047582771446
2.144274274274274,0.9573249334887487
2.1462762762762764,0.9572500700669442
2.1482782782782786,0.9571800898962125
2.1502802802802803,0.957115222312098
2.1522822822822825,0.9570553804772539
2.154284284284284,0.9570008910173053
2.1562862862862864,0.9569512684271791
2.1582882882882886,0.9569067445744879
2.1602902902902903,0.9568675005392542
2.1622922922922925,0.9568334057036124
2.164294294294294,0.956804511654034
2.1662962962962964,0.9567808756603657
2.1682982982982986,0.9567624226761546
2.1703003003003003,0.9567492230589529
2.1723023023023025,0.9567411601123388
2.1743043043043047,0.9567383127156996
2.1763063063063064,0.9567408059157491
2.1783083083083086,0.956748409413124
2.1803103103103103,0.9567611628814517
2.1823123123123125,0.9567792544990543
2.1843143143143147,0.9568023313009424
2.1863163163163164,0.9568305752479482
2.1883183183183186,0.9568641112418054
2.1903203203203203,0.9569028139560048
2.1923223223223225,0.9569465185170641
2.1943243243243247,0.9569954762556572
2.1963263263263264,0.9570493380046041
2.1983283283283286,0.95710808292899
2.2003303303303303,0.9571718644355587
2.2023323323323325,0.957240642822833
2.2043343343343347,0.9573142645669942
2.2063363363363364,0.9573928174394394
2.2083383383383386,0.9574762486221102
2.2103403403403403,0.9575644646584605
2.2123423423423425,0.9576573000193199
2.2143443443443447,0.9577549766624646
2.2163463463463464,0.957857170342817
2.2183483483483486,0.9579640614272344
2.2203503503503503,0.9580754550065804
2.2223523523523525,0.9581913856990325
2.2243543543543547,0.9583118076241619
2.2263563563563564,0.9584365717400498
2.2283583583583586,0.9585656445297626
2.2303603603603603,0.9586990476163478
2.2323623623623625,0.9588366767138823
2.2343643643643647,0.9589785124217897
2.2363663663663664,0.9591242264599533
2.2383683683683686,0.9592742789032881
2.2403703703703703,0.9594281952903745
2.2423723723723725,0.9595860490980785
2.2443743743743747,0.9597477375749154
2.2463763763763764,0.9599133106169818
2.2483783783783786,0.9600825552560864
2.2503803803803804,0.9602554675965614
2.2523823823823825,0.9604319451262484
2.2543843843843847,0.9606120491346801
2.2563863863863864,0.9607954333621107
2.2583883883883886,0.9609824585824778
2.2603903903903904,0.9611727696198695
2.2623923923923925,0.9613662316604583
2.2643943943943947,0.9615629723359485
2.2663963963963965,0.9617628774550081
2.2683983983983986,0.9619657471259684
2.2704004004004004,0.9621716848016583
2.2724024024024025,0.9623805727105151
2.2744044044044047,0.9625922582995992
2.2764064064064065,0.9628067911451098
2.2784084084084086,0.9630240192814075
2.2804104104104104,0.9632438516548845
2.2824124124124126,0.9634661624183645
2.2844144144144147,0.9636912188121078
2.2864164164164165,0.9639186108085185
2.2884184184184186,0.9641482673327021
2.2904204204204204,0.964380336962251
2.2924224224224226,0.9646146410677573
2.2944244244244247,0.9648511662655327
2.2964264264264265,0.96508973109858
2.2984284284284286,0.9653303226141483
2.3004304304304304,0.9655728799208222
2.3024324324324326,0.9658172881718686
2.3044344344344347,0.9660635434272515
2.3064364364364365,0.9663115577439929
2.3084384384384387,0.9665612729353179
2.3104404404404404,0.9668125667494812
2.3124424424424426,0.967065355770163
2.3144444444444447,0.9673196669760233
2.3164464464464465,0.9675753815504438
2.3184484484484487,0.9678325057312782
2.3204504504504504,0.968090819356241
2.3224524524524526,0.9683502661795387
2.3244544544544548,0.9686109173087787
2.3264564564564565,0.9688725783636651
2.3284584584584587,0.969135246429943
2.3304604604604604,0.9693988080983496
2.3324624624624626,0.9696632733710544
2.3344644644644648,0.9699285281322374
2.3364664664664665,0.9701943673799199
2.3384684684684687,0.9704608930798739
2.3404704704704704,0.9707280617666929
2.3424724724724726,0.9709956416897
2.3444744744744748,0.9712636225921175
2.3464764764764765,0.9715318732373398
2.3484784784784787,0.9718004786829555
2.3504804804804804,0.9720692754896962
2.3524824824824826,0.9723381909797324
2.3544844844844848,0.972607150052486
2.3564864864864865,0.9728760770130163
2.3584884884884887,0.9731448955410632
2.3604904904904904,0.9734135286605209
2.3624924924924926,0.9736818987092961
2.364494494494495,0.973949927309687
2.3664964964964965,0.9742175689320907
2.3684984984984987,0.9744846765526307
2.3705005005005004,0.9747513128709495
2.3725025025025026,0.9750172061839666
2.374504504504505,0.9752822393419066
2.3765065065065065,0.9755465238757302
2.3785085085085087,0.9758098798054162
2.3805105105105104,0.9760722746714056
2.3825125125125126,0.97633356809885
2.384514514514515,0.9765936882378625
2.3865165165165165,0.9768525414845465
2.3885185185185187,0.9771101629018875
2.3905205205205204,0.9773662279324806
2.3925225225225226,0.9776207741915174
2.394524524524525,0.9778737814034429
2.3965265265265265,0.978124893760824
2.3985285285285287,0.9783742983571707
2.4005305305305304,0.9786218267094454
2.4025325325325326,0.978867382003755
2.404534534534535,0.9791107465662587
2.4065365365365365,0.9793519985332341
2.4085385385385387,0.9795909162719232
2.4105405405405405,0.9798274536889906
2.4125425425425426,0.9800615075303771
2.414544544544545,0.9802929326386065
2.4165465465465465,0.9805216835672881
2.4185485485485487,0.980747630771134
2.4205505505505505,0.9809706817246279
2.4225525525525526,0.9811907444561977
2.424554554554555,0.9814076353354715
2.4265565565565566,0.9816212440386015
2.4285585585585587,0.9818315824569688
2.4305605605605605,0.9820385390937658
2.4325625625625626,0.9822418328007221
2.434564564564565,0.9824415230771493
2.4365665665665666,0.9826373371894409
2.4385685685685687,0.9828293586925674
2.4405705705705705,0.9830173092397269
2.4425725725725727,0.9832011889335059
2.444574574574575,0.9833808447112248
2.4465765765765766,0.9835561158961806
2.4485785785785787,0.9837269855358491
2.4505805805805805,0.9838932510651688
2.4525825825825827,0.9840547148479631
2.454584584584585,0.984211568573171
2.4565865865865866,0.9843635302881724
2.4585885885885888,0.9845103669440608
2.4605905905905905,0.9846520663691185
2.4625925925925927,0.9847884484306055
2.464594594594595,0.9849195693728088
2.4665965965965966,0.9850451170592547
2.4685985985985988,0.9851651609642699
2.4706006006006005,0.9852793409600746
2.4726026026026027,0.9853878381303655
2.474604604604605,0.9854903322134658
2.4766066066066066,0.9855868474127478
2.4786086086086088,0.9856772032031487
2.4806106106106105,0.9857613396729463
2.4826126126126127,0.9858390528613789
2.484614614614615,0.9859103841785484
2.4866166166166166,0.9859750861049958
2.4886186186186188,0.9860330969702327
2.4906206206206205,0.9860843934221295
2.4926226226226227,0.9861287197116562
2.494624624624625,0.9861661813793594
2.4966266266266266,0.9861965233398566
2.498628628628629,0.9862197259809549
2.5006306306306305,0.9862356192338915
2.5026326326326327,0.9862442740610508
2.504634634634635,0.9862454533466262
2.5066366366366366,0.9862391471417443
2.508638638638639,0.9862252551503393
2.5106406406406405,0.9862036663552145
2.5126426426426427,0.9861744485103032
2.514644644644645,0.9861373162627445
2.5166466466466466,0.9860922854958455
2.518648648648649,0.9860393512337691
2.5206506506506505,0.9859784365228546
2.5226526526526527,0.9859093886464319
2.524654654654655,0.985832261918454
2.5266566566566566,0.9857469539648749
2.528658658658659,0.9856533876893063
2.5306606606606605,0.9855515464001645
2.5326626626626627,0.9854413868994348
2.534664664664665,0.9853230028535055
2.5366666666666666,0.9851961587396959
2.538668668668669,0.9850608303206916
2.5406706706706705,0.9849170420252394
2.5426726726726727,0.9847648405924923
2.544674674674675,0.9846042025445216
2.5466766766766766,0.9844350654975516
2.548678678678679,0.9842574023583673
2.5506806806806805,0.9840712436284049
2.5526826826826827,0.9838765678168192
2.554684684684685,0.9836734525762528
2.5566866866866866,0.9834617992455401
2.558688688688689,0.983241733960034
2.5606906906906906,0.9830132278648087
2.5626926926926927,0.9827762604078414
2.564694694694695,0.9825309367988033
2.5666966966966966,0.9822772347794715
2.568698698698699,0.9820151864609954
2.5707007007007006,0.9817449333653321
2.5727027027027027,0.9814664673367617
2.574704704704705,0.981179771472567
2.5767067067067067,0.9808849075642048
2.578708708708709,0.9805821079335789
2.5807107107107106,0.9802713201831744
2.5827127127127127,0.9799526957821516
2.584714714714715,0.9796261938937262
2.5867167167167167,0.9792919585977337
2.588718718718719,0.9789500853905273
2.5907207207207206,0.9786005761047887
2.5927227227227228,0.9782436963485681
2.594724724724725,0.9778795083446435
2.5967267267267267,0.9775080167540499
2.598728728728729,0.977129453674501
2.6007307307307306,0.9767438499994424
2.6027327327327328,0.9763514200422644
2.604734734734735,0.9759521716661381
2.606736736736737,0.9755462297726631
2.608738738738739,0.9751337922431328
2.6107407407407406,0.9747150843421643
2.6127427427427428,0.9742901405103218
2.614744744744745,0.9738593064896215
2.616746746746747,0.9734224022650633
2.618748748748749,0.9729796052713063
2.6207507507507506,0.9725312690511673
2.6227527527527528,0.9720776187144988
2.624754754754755,0.9716186172526231
2.626756756756757,0.9711545723979511
2.628758758758759,0.9706856063313295
2.6307607607607606,0.9702118956378541
2.6327627627627628,0.969733619954346
2.634764764764765,0.9692509628995729
2.636766766766767,0.9687641640970452
2.638768768768769,0.9682733001133483
2.6407707707707706,0.9677786174890298
2.642772772772773,0.9672803090974439
2.644774774774775,0.9667785700363497
2.646776776776777,0.9662735974813048
2.648778778778779,0.9657655905372006
2.6507807807807806,0.9652547499947204
2.652782782782783,0.9647412785446726
2.654784784784785,0.9642253800861627
2.656786786786787,0.9637071952272895
2.658788788788789,0.9631870597424139
2.6607907907907906,0.9626651162495277
2.662792792792793,0.9621415735622147
2.664794794794795,0.9616167051131719
2.666796796796797,0.961090606134672
2.668798798798799,0.9605635186923338
2.6708008008008006,0.9600355780512517
2.672802802802803,0.9595075413598874
2.674804804804805,0.9589786400445546
2.676806806806807,0.9584497802063039
2.678808808808809,0.9579210417887863
2.680810810810811,0.9573923953091984
2.682812812812813,0.9568645628614183
2.684814814814815,0.9563371693595585
2.686816816816817,0.9558108161686456
2.688818818818819,0.9552851009888796
2.690820820820821,0.9547612726005691
2.692822822822823,0.9542388386947437
2.694824824824825,0.9537181282012712
2.696826826826827,0.953199669631402
2.698828828828829,0.9526830782623866
2.700830830830831,0.9521686210060247
2.702832832832833,0.951656806611678
2.704834834834835,0.9511476500830301
2.706836836836837,0.9506412897688076
2.708838838838839,0.9501381004371637
2.710840840840841,0.949638190346108
2.712842842842843,0.9491418250041279
2.714844844844845,0.9486489186212441
2.716846846846847,0.9481598940767471
2.718848848848849,0.9476749427641127
2.720850850850851,0.9471938143527582
2.722852852852853,0.9467171092332431
2.724854854854855,0.9462450042578124
2.726856856856857,0.9457775280124349
2.728858858858859,0.9453145476995286
2.730860860860861,0.9448565636810358
2.732862862862863,0.9444037464394219
2.734864864864865,0.9439562107519288
2.736866866866867,0.9435141080569407
2.738868868868869,0.9430775119443481
2.740870870870871,0.942646416897293
2.742872872872873,0.9422211616328866
2.744874874874875,0.9418019493358769
2.746876876876877,0.9413885920102804
2.748878878878879,0.9409812300737006
