
Frequencies,Fidelities
1.87,0.9889449586861107
1.872002002002002,0.9890802827410753
1.874004004004004,0.9892285695163557
1.8760060060060062,0.9893866276985692
1.8780080080080082,0.9895517051052685
1.8800100100100101,0.9897211157477042
1.882012012012012,0.9898924539000149
1.884014014014014,0.9900631360810178
1.8860160160160162,0.9902313176499391
1.8880180180180182,0.9903956409052621
1.8900200200200201,0.9905544179803262
1.892022022022022,0.9907069817171796
1.894024024024024,0.9908528287211116
1.8960260260260262,0.9909914088640858
1.8980280280280282,0.9911229838166145
1.9000300300300301,0.9912473834085402
1.902032032032032,0.9913649150099563
1.904034034034034,0.9914763514557446
1.9060360360360362,0.9915820685258325
1.9080380380380382,0.9916819364321844
1.9100400400400401,0.9917759352637158
1.912042042042042,0.9918647649448826
1.914044044044044,0.9919479174672072
1.9160460460460462,0.9920256002121548
1.9180480480480482,0.9920956815683387
1.9200500500500501,0.9921598597170963
1.922052052052052,0.9922168768295846
1.924054054054054,0.9922637748054232
1.9260560560560562,0.9922998229107524
1.9280580580580582,0.9923238765827085
1.9300600600600601,0.9923341362689312
1.932062062062062,0.992328867235986
1.934064064064064,0.9923071296206019
1.9360660660660662,0.9922667964515958
1.9380680680680682,0.9922070697019129
1.9400700700700702,0.992127077266649
1.942072072072072,0.9920259299157623
1.944074074074074,0.9919037931814821
1.9460760760760762,0.9917609328781118
1.9480780780780782,0.9915980065563682
1.9500800800800802,0.9914162784082153
1.9520820820820821,0.9912178086586417
1.954084084084084,0.9910050064359307
1.9560860860860863,0.9907804734649546
1.9580880880880882,0.9905478534213656
1.9600900900900902,0.9903105589471113
1.9620920920920921,0.990072241736248
1.9640940940940943,0.9898375483245204
1.9660960960960963,0.9896101937982329
1.9680980980980982,0.9893943615841508
1.9701001001001002,0.9891936283889199
1.9721021021021021,0.989012563832939
1.9741041041041043,0.9888547367926328
1.9761061061061063,0.988719383614347
1.9781081081081082,0.9886122601863273
1.9801101101101102,0.9885339804283634
1.9821121121121121,0.9884853235259582
1.9841141141141143,0.9884666210920501
1.9861161161161163,0.9884772349391825
1.9881181181181182,0.9885161983198822
1.9901201201201202,0.9885820628865322
1.9921221221221221,0.9886726381268346
1.9941241241241243,0.9887851767223795
1.9961261261261263,0.9889172554092902
1.9981281281281282,0.989065287954962
2.00013013013013,0.9892264930505735
2.0021321321321324,0.9893976399532479
2.004134134134134,0.9895754209719155
2.0061361361361363,0.9897571583435347
2.008138138138138,0.9899399962608189
2.01014014014014,0.9901217165775653
2.0121421421421424,0.9903002070561285
2.014144144144144,0.9904734528649284
2.0161461461461463,0.9906412355991491
2.018148148148148,0.99080165688303
2.02015015015015,0.990954974236936
2.0221521521521524,0.9911001564098687
2.024154154154154,0.9912376541129766
2.0261561561561563,0.9913674914688898
2.028158158158158,0.9914895977902305
2.03016016016016,0.9916057808242705
2.0321621621621624,0.9917168228103884
2.034164164164164,0.9918197026475315
2.0361661661661663,0.9919179170400536
2.038168168168168,0.9920111150726603
2.04017017017017,0.992097937733747
2.0421721721721724,0.9921786631177195
2.044174174174174,0.9922526887117211
2.0461761761761763,0.9923188874357854
2.0481781781781785,0.9923763550300603
2.0501801801801802,0.9924235164071944
2.0521821821821824,0.9924591267521213
2.054184184184184,0.992480710066958
2.0561861861861863,0.9924872642179882
2.0581881881881885,0.992476811704461
2.0601901901901902,0.9924476175623027
2.0621921921921924,0.9923982200668521
2.064194194194194,0.992327240794947
2.0661961961961963,0.9922339735758052
2.0681981981981985,0.9921177255884974
2.0702002002002002,0.9919784504229607
2.0722022022022024,0.9918170800100431
2.074204204204204,0.9916339254701867
2.0762062062062063,0.9914311372012952
2.0782082082082085,0.991210814152683
2.0802102102102102,0.9909755514393416
2.0822122122122124,0.9907289044686273
2.084214214214214,0.9904736312001613
2.0862162162162163,0.9902156984724036
2.0882182182182185,0.9899578304693668
2.0902202202202202,0.9897050378726129
2.0922222222222224,0.9894616872793021
2.094224224224224,0.9892321569718254
2.0962262262262263,0.9890208383777578
2.0982282282282285,0.988831396537367
2.1002302302302303,0.9886672180222266
2.1022322322322324,0.9885312259989089
2.104234234234234,0.9884252680013801
2.1062362362362363,0.988351372270338
2.1082382382382385,0.9883097780199452
2.1102402402402403,0.988301134612685
2.1122422422422424,0.9883244749054948
2.114244244244244,0.988378159441315
2.1162462462462464,0.988460673440954
2.1182482482482485,0.9885693376474216
2.1202502502502503,0.9887011614385854
2.1222522522522524,0.9888528863744408
2.124254254254254,0.9890213863698413
2.1262562562562564,0.9892025732648518
2.1282582582582585,0.9893934699732074
2.1302602602602603,0.9895901485634468
2.1322622622622625,0.9897896535174537
2.134264264264264,0.9899887762993469
2.1362662662662664,0.9901856268375037
2.1382682682682685,0.9903775530464066
2.1402702702702703,0.9905629388048302
2.1422722722722725,0.9907405358275978
2.144274274274274,0.9909094652762798
2.1462762762762764,0.9910690850191733
2.1482782782782786,0.9912194500599474
2.1502802802802803,0.9913608917543161
2.1522822822822825,0.9914935745300255
2.154284284284284,0.9916176690061248
2.1562862862862864,0.991734354754923
2.1582882882882886,0.9918443357941651
2.1602902902902903,0.9919473055620892
2.1622922922922925,0.9920440537439389
2.164294294294294,0.9921348710079797
2.1662962962962964,0.9922192407521789
2.1682982982982986,0.9922970339982891
2.1703003003003003,0.9923675494096112
2.1723023023023025,0.9924296625024666
2.1743043043043047,0.9924818957240228
2.1763063063063064,0.9925232069018648
2.1783083083083086,0.9925514372074502
2.1803103103103103,0.9925646638803576
2.1823123123123125,0.9925611627705622
2.1843143143143147,0.9925388010082205
2.1863163163163164,0.9924959674514556
2.1883183183183186,0.9924309681125619
2.1903203203203203,0.9923422924879083
2.1923223223223225,0.9922295429218508
2.1943243243243247,0.9920917177996394
2.1963263263263264,0.9919291985876347
2.1983283283283286,0.9917425916098402
2.2003303303303303,0.9915330577552348
2.2023323323323325,0.9913030958587168
2.2043343343343347,0.9910550404800166
2.2063363363363364,0.9907921009437233
2.2083383383383386,0.9905180405159731
2.2103403403403403,0.990237023804002
2.2123423423423425,0.9899536627381953
2.2143443443443447,0.9896728865285526
2.2163463463463464,0.9893996740804685
2.2183483483483486,0.9891389756542018
2.2203503503503503,0.9888958075631986
2.2223523523523525,0.9886744490218499
2.2243543543543547,0.9884792189456774
2.2263563563563564,0.9883135962017925
2.2283583583583586,0.9881804071240237
2.2303603603603603,0.9880818230849271
2.2323623623623625,0.9880200319649122
2.2343643643643647,0.9879940199961419
2.2363663663663664,0.9880048084971975
2.2383683683683686,0.9880497801046585
2.2403703703703703,0.9881305033879711
2.2423723723723725,0.9882411460079884
2.2443743743743747,0.988379660331994
2.2463763763763764,0.988541173634866
2.2483783783783786,0.9887258399086029
2.2503803803803804,0.9889256451832151
2.2523823823823825,0.9891378464976447
2.2543843843843847,0.9893580160502095
2.2563863863863864,0.9895826168590879
2.2583883883883886,0.9898074298988863
2.2603903903903904,0.9900295882169902
2.2623923923923925,0.9902465095879883
2.2643943943943947,0.990455239285023
2.2663963963963965,0.9906540304265279
2.2683983983983986,0.9908418852030139
2.2704004004004004,0.9910177456893909
2.2724024024024025,0.9911814138804614
2.2744044044044047,0.991332693024696
2.2764064064064065,0.9914716927393223
2.2784084084084086,0.991599913117084
2.2804104104104104,0.9917173451536944
2.2824124124124126,0.9918251796403557
2.2844144144144147,0.9919243382964454
2.2864164164164165,0.9920156230706839
2.2884184184184186,0.9920993175238085
2.2904204204204204,0.9921759760878172
2.2924224224224226,0.9922452684341443
2.2944244244244247,0.9923071685915397
2.2964264264264265,0.9923609258877878
2.2984284284284286,0.992405521649005
2.3004304304304304,0.9924393682621907
2.3024324324324326,0.9924611565994699
2.3044344344344347,0.9924687611175237
2.3064364364364365,0.9924605945845254
2.3084384384384387,0.9924337107587027
2.3104404404404404,0.9923864970837485
2.3124424424424426,0.9923170750025987
2.3144444444444447,0.9922237377067897
2.3164464464464465,0.9921051060717984
2.3184484484484487,0.9919603017609921
2.3204504504504504,0.9917889394808986
2.3224524524524526,0.991591590457164
2.3244544544544548,0.9913685949397553
2.3264564564564565,0.9911223873359019
2.3284584584584587,0.9908550131330088
2.3304604604604604,0.9905698238171479
2.3324624624624626,0.9902705285653511
2.3344644644644648,0.9899615797220369
2.3364664664664665,0.9896480557348895
2.3384684684684687,0.9893351558948072
2.3404704704704704,0.9890284706943452
2.3424724724724726,0.9887336277240174
2.3444744744744748,0.9884562969651218
2.3464764764764765,0.9882018535105299
2.3484784784784787,0.9879753608873558
2.3504804804804804,0.9877810194754043
2.3524824824824826,0.9876234681159283
2.3544844844844848,0.987504759380974
2.3564864864864865,0.9874272024498637
2.3584884884884887,0.9873921120207652
2.3604904904904904,0.9873995596167707
2.3624924924924926,0.987448786550458
2.364494494494495,0.9875374904941372
2.3664964964964965,0.9876639617859484
2.3684984984984987,0.9878250406766803
2.3705005005005004,0.9880159063990304
2.3725025025025026,0.9882318052660536
2.374504504504505,0.9884682938640503
2.3765065065065065,0.988720138457526
2.3785085085085087,0.9889819621590518
2.3805105105105104,0.9892492638043616
2.3825125125125126,0.9895166826993285
2.384514514514515,0.9897800612300096
2.3865165165165165,0.9900351725910456
2.3885185185185187,0.9902788860528435
2.3905205205205204,0.9905084834988278
2.3925225225225226,0.9907219473694225
2.394524524524525,0.9909175292392429
2.3965265265265265,0.9910947711438873
2.3985285285285287,0.9912531813940452
2.4005305305305304,0.9913933589870005
2.4025325325325326,0.9915156623279169
2.404534534534535,0.9916216927159106
2.4065365365365365,0.9917122913183085
2.4085385385385387,0.9917889370544706
2.4105405405405405,0.9918531520957451
2.4125425425425426,0.9919058985751004
2.414544544544545,0.9919485813545432
2.4165465465465465,0.991981725861341
2.4185485485485487,0.9920057745064693
2.4205505505505505,0.9920209432732695
2.4225525525525526,0.9920263988231096
2.424554554554555,0.9920216671597569
2.4265565565565566,0.9920053564898259
2.4285585585585587,0.991975963346116
2.4305605605605605,0.9919314122713525
2.4325625625625626,0.9918695346450768
2.434564564564565,0.9917881834316586
2.4365665665665666,0.9916865439412413
2.4385685685685687,0.9915608505249147
2.4405705705705705,0.9914099454063813
2.4425725725725727,0.9912327961880316
2.444574574574575,0.9910285069143612
2.4465765765765766,0.9907970536885446
2.4485785785785787,0.9905393046313391
2.4505805805805805,0.9902565254057486
2.4525825825825827,0.9899512528644734
2.454584584584585,0.9896264015208477
2.4565865865865866,0.9892855221793805
2.4585885885885888,0.9889343711686114
2.4605905905905905,0.9885778341414684
2.4625925925925927,0.9882219611556402
2.464594594594595,0.9878727085870994
2.4665965965965966,0.9875367049478041
2.4685985985985988,0.9872212583505547
2.4706006006006005,0.9869321843671224
2.4726026026026027,0.986676181686266
2.474604604604605,0.9864583802639989
2.4766066066066066,0.9862838825669035
2.4786086086086088,0.9861567339455597
2.4806106106106105,0.986079828604342
2.4826126126126127,0.9860548988635711
2.484614614614615,0.9860826905801644
2.4866166166166166,0.9861625641622327
2.4886186186186188,0.9862926032702939
2.4906206206206205,0.9864698342941746
2.4926226226226227,0.9866900723518384
2.494624624624625,0.9869485124615346
2.4966266266266266,0.987239076496801
2.498628628628629,0.9875556420608335
2.5006306306306305,0.9878912732331334
2.5026326326326327,0.9882386288622227
2.504634634634635,0.9885908233411833
2.5066366366366366,0.9889410156338311
2.508638638638639,0.9892827556464182
2.5106406406406405,0.9896101500114642
2.5126426426426427,0.989917560454566
2.514644644644645,0.9902019519715803
2.5166466466466466,0.9904582057273994
2.518648648648649,0.9906842740765638
2.5206506506506505,0.9908784206322132
2.5226526526526527,0.991039742976212
2.524654654654655,0.9911683722038107
2.5266566566566566,0.9912646596280288
2.528658658658659,0.9913304969765556
2.5306606606606605,0.991367205341515
2.5326626626626627,0.9913773359120975
2.534664664664665,0.9913631144366033
2.5366666666666666,0.9913269517154972
2.538668668668669,0.9912712176430285
2.5406706706706705,0.9911980051077574
2.5426726726726727,0.9911089449248242
2.544674674674675,0.9910059646430123
2.5466766766766766,0.9908895314490769
2.548678678678679,0.9907605966079448
2.5506806806806805,0.990618230056779
2.5526826826826827,0.9904603602409767
2.554684684684685,0.9902921589099938
2.5566866866866866,0.9901060473480113
2.558688688688689,0.9899018993069952
2.5606906906906906,0.9896785920983203
2.5626926926926927,0.989434125655245
2.564694694694695,0.9891667962301116
2.5666966966966966,0.9888755374004963
2.568698698698699,0.9885595530894352
2.5707007007007006,0.9882185280309832
2.5727027027027027,0.9878534350454858
2.574704704704705,0.9874653700333087
2.5767067067067067,0.9870569947252589
2.578708708708709,0.9866320880772038
2.5807107107107106,0.9861944581101438
2.5827127127127127,0.9857499238943442
2.584714714714715,0.9853044234417582
2.5867167167167167,0.9848656246295174
2.588718718718719,0.9844408429699764
2.5907207207207206,0.9840380265967409
2.5927227227227228,0.9836656057279615
2.594724724724725,0.9833316696964313
2.5967267267267267,0.9830447592802892
2.598728728728729,0.9828113548894124
2.6007307307307306,0.9826385323412309
2.6027327327327328,0.9825317493682509
2.604734734734735,0.9824946981527379
2.606736736736737,0.9825305910392867
2.608738738738739,0.9826399587160236
2.6107407407407406,0.9828228796661032
2.6127427427427428,0.9830761596279384
2.614744744744745,0.98339604832139
2.616746746746747,0.983777580194018
2.618748748748749,0.9842123343220651
2.6207507507507506,0.9846925339738254
2.6227527527527528,0.9852085145352574
2.624754754754755,0.9857496579527206
2.626756756756757,0.9863045880972083
2.628758758758759,0.9868627278229883
2.6307607607607606,0.9874126011385125
2.6327627627627628,0.9879430817822069
2.634764764764765,0.9884437582649696
2.636766766766767,0.9889054593525402
2.638768768768769,0.989319543647884
2.6407707707707706,0.9896787011185516
2.642772772772773,0.9899778856118965
2.644774774774775,0.990211147718023
2.646776776776777,0.9903763040636608
2.648778778778779,0.9904716843733713
2.6507807807807806,0.9904966856082685
2.652782782782783,0.9904525229690558
2.654784784784785,0.9903412575301878
2.656786786786787,0.9901656836531353
2.658788788788789,0.9899294705476742
2.6607907907907906,0.9896362544274617
2.662792792792793,0.989292828181545
2.664794794794795,0.9889012418566828
2.666796796796797,0.9884665808449707
2.668798798798799,0.9879943981761526
2.6708008008008006,0.9874877149705603
2.672802802802803,0.9869501303368673
2.674804804804805,0.9863851303763546
2.676806806806807,0.9857943927115622
2.678808808808809,0.985179580838675
2.680810810810811,0.9845426070416331
2.682812812812813,0.9838836883041079
2.684814814814815,0.9832029541005343
2.686816816816817,0.9825015215856993
2.688818818818819,0.9817796910760607
2.690820820820821,0.9810355730998342
2.692822822822823,0.9802759822104723
2.694824824824825,0.9794956936258815
2.696826826826827,0.9787004108386693
2.698828828828829,0.9778925661899586
2.700830830830831,0.9770761644236599
2.702832832832833,0.976257109804148
2.704834834834835,0.9754417648401844
2.706836836836837,0.9746377507734513
2.708838838838839,0.9738551363109008
2.710840840840841,0.9731045797352004
2.712842842842843,0.9723960148321912
2.714844844844845,0.9717422453068256
2.716846846846847,0.9711551478879776
2.718848848848849,0.9706474060256948
2.720850850850851,0.9702314318450423
2.722852852852853,0.9699182501840605
2.724854854854855,0.9697180424183306
2.726856856856857,0.9696406915719279
2.728858858858859,0.9696929443101457
2.730860860860861,0.9698794291899906
2.732862862862863,0.9702039152517792
2.734864864864865,0.9706646973595946
2.736866866866867,0.9712589861601283
2.738868868868869,0.9719812293245874
2.740870870870871,0.9728221735447625
2.742872872872873,0.9737693060295728
2.744874874874875,0.9748082932368465
2.746876876876877,0.9759215648525932
2.748878878878879,0.9770903145144143
2.750880880880881,0.9782925354560381
