
Frequencies,Fidelities
1.87,0.9999962690933851
1.872002002002002,0.9999963237675433
1.874004004004004,0.999995948322834
1.8760060060060062,0.9999950858814092
1.8780080080080082,0.9999936813492791
1.8800100100100101,0.999991698405483
1.882012012012012,0.9999891153816274
1.884014014014014,0.9999859277787924
1.8860160160160162,0.9999821494957302
1.8880180180180182,0.9999778132930609
1.8900200200200201,0.9999729705675428
1.892022022022022,0.9999676904519479
1.894024024024024,0.9999620615177929
1.8960260260260262,0.999956181998459
1.8980280280280282,0.9999501607158826
1.9000300300300301,0.9999441159763821
1.902032032032032,0.9999381705212375
1.904034034034034,0.9999324477747852
1.9060360360360362,0.9999270680212118
1.9080380380380382,0.9999221446513028
1.9100400400400401,0.9999177806184382
1.912042042042042,0.9999140652356355
1.914044044044044,0.9999110714327922
1.9160460460460462,0.9999088535759131
1.9180480480480482,0.9999074459286693
1.9200500500500501,0.9999068618120792
1.922052052052052,0.9999070934912395
1.924054054054054,0.9999081127900636
1.9260560560560562,0.9999098724069622
1.9280580580580582,0.9999123078774168
1.9300600600600601,0.9999153401045949
1.932062062062062,0.9999188783574247
1.934064064064064,0.9999228236178498
1.9360660660660662,0.9999270721459265
1.9380680680680682,0.9999315191235646
1.9400700700700702,0.999936062214113
1.942072072072072,0.9999405525488988
1.944074074074074,0.9999450138182501
1.9460760760760762,0.999949300685544
1.9480780780780782,0.999953374132588
1.9500800800800802,0.9999571748550602
1.9520820820820821,0.9999606601353228
1.954084084084084,0.9999638399666914
1.9560860860860863,0.9999666987134083
1.9580880880880882,0.9999692497612955
1.9600900900900902,0.9999715186338034
1.9620920920920921,0.9999735408111194
1.9640940940940943,0.9999753587578768
1.9660960960960963,0.9999770188156182
1.9680980980980982,0.999978575785478
1.9701001001001002,0.999980061040368
1.9721021021021021,0.9999815203421455
1.9741041041041043,0.9999829851582455
1.9761061061061063,0.9999844764352035
1.9781081081081082,0.999986001194096
1.9801101101101102,0.9999875574412792
1.9821121121121121,0.9999891242713995
1.9841141141141143,0.9999906680765455
1.9861161161161163,0.9999921417873608
1.9881181181181182,0.9999934862966033
1.9901201201201202,0.9999946325389785
1.9921221221221221,0.9999955041103061
1.9941241241241243,0.999996020329894
1.9961261261261263,0.9999960996307302
1.9981281281281282,0.9999956631617354
2.00013013013013,0.9999946384355055
2.0021321321321324,0.9999929628699201
2.004134134134134,0.9999905870902607
2.0061361361361363,0.9999874778584331
2.008138138138138,0.9999836204776431
2.01014014014014,0.9999790205831028
2.0121421421421424,0.9999737052353527
2.014144144144144,0.9999677232822928
2.0161461461461463,0.9999611448862984
2.018148148148148,0.9999540602876718
2.02015015015015,0.9999465778147569
2.0221521521521524,0.999938821248551
2.024154154154154,0.9999309265171814
2.0261561561561563,0.999923037912633
2.028158158158158,0.9999153039677111
2.03016016016016,0.9999078731703627
2.0321621621621624,0.9999008895733751
2.034164164164164,0.9998944884665536
2.0361661661661663,0.9998887923718922
2.038168168168168,0.9998839074862836
2.04017017017017,0.9998799206292895
2.0421721721721724,0.9998768967450935
2.044174174174174,0.9998748772466761
2.0461761761761763,0.9998738792101552
2.0481781781781785,0.9998738953006234
2.0501801801801802,0.9998748944597659
2.0521821821821824,0.9998768234889871
2.054184184184184,0.9998796094344321
2.0561861861861863,0.9998831623752137
2.0581881881881885,0.9998873788249206
2.0601901901901902,0.9998921456037213
2.0621921921921924,0.9998973438896176
2.064194194194194,0.9999028531859407
2.0661961961961963,0.9999085553990887
2.0681981981981985,0.9999143386878112
2.0702002002002002,0.9999201006966669
2.0722022022022024,0.9999257514779408
2.074204204204204,0.9999312158214322
2.0762062062062063,0.9999364346772244
2.0782082082082085,0.9999413660070481
2.0802102102102102,0.9999459848635925
2.0822122122122124,0.9999502825642614
2.084214214214214,0.9999542653072644
2.0862162162162163,0.9999579520793888
2.0882182182182185,0.9999613719819344
2.0902202202202202,0.999964561219088
2.0922222222222224,0.999967559723957
2.094224224224224,0.9999704077037325
2.0962262262262263,0.9999731421839206
2.0982282282282285,0.9999757937475423
2.1002302302302303,0.9999783836061821
2.1022322322322324,0.9999809211183307
2.104234234234234,0.9999834019453996
2.1062362362362363,0.9999858068066801
2.1082382382382385,0.9999881010697439
2.1102402402402403,0.9999902350506217
2.1122422422422424,0.9999921451201303
2.114244244244244,0.9999937555930278
2.1162462462462464,0.9999949812269711
2.1182482482482485,0.9999957304202937
2.1202502502502503,0.9999959087931901
2.1222522522522524,0.9999954231721844
2.124254254254254,0.9999941857251609
2.1262562562562564,0.9999921330724637
2.1282582582582585,0.9999891845525615
2.1302602602602603,0.999985294581112
2.1322622622622625,0.999980435809604
2.134264264264264,0.9999746038537077
2.1362662662662664,0.9999678191472097
2.1382682682682685,0.9999601279697944
2.1402702702702703,0.9999516025884309
2.1422722722722725,0.9999423404856731
2.144274274274274,0.999932462683154
2.1462762762762764,0.9999221111625742
2.1482782782782786,0.9999114455895015
2.1502802802802803,0.9999006393681501
2.1522822822822825,0.9998898750537101
2.154284284284284,0.9998793394197406
2.1562862862862864,0.9998692183102275
2.1582882882882886,0.9998594155068855
2.1602902902902903,0.9998506380790989
2.1622922922922925,0.999842777927883
2.164294294294294,0.9998359675262501
2.1662962962962964,0.9998303168075883
2.1682982982982986,0.999825908797685
2.1703003003003003,0.9998227964608221
2.1723023023023025,0.9998210080458588
2.1743043043043047,0.9998205364754525
2.1763063063063064,0.9998213529709874
2.1783083083083086,0.9998233951456802
2.1803103103103103,0.9998265839871465
2.1823123123123125,0.9998308143884986
2.1843143143143147,0.9998359646783809
2.1863163163163164,0.9998418771439945
2.1883183183183186,0.999848453230665
2.1903203203203203,0.9998555547180615
2.1923223223223225,0.9998630239123135
2.1943243243243247,0.9998707261802864
2.1963263263263264,0.9998785397069672
2.1983283283283286,0.9998863466407262
2.2003303303303303,0.999894054323561
2.2023323323323325,0.9999015842307731
2.2043343343343347,0.9999088761524949
2.2063363363363364,0.9999158881515712
2.2083383383383386,0.9999225957384116
2.2103403403403403,0.9999289902202609
2.2123423423423425,0.9999350763438402
2.2143443443443447,0.9999408693108962
2.2163463463463464,0.9999463913429255
2.2183483483483486,0.9999516679744485
2.2203503503503503,0.9999567242192374
2.2223523523523525,0.9999615807969633
2.2243543543543547,0.9999661847762243
2.2263563563563564,0.9999706623656442
2.2283583583583586,0.999974945336561
2.2303603603603603,0.9999790069698035
2.2323623623623625,0.9999828041856819
2.2343643643643647,0.9999862772856207
2.2363663663663664,0.999989350643916
2.2383683683683686,0.9999919343741247
2.2403703703703703,0.9999939268002161
2.2423723723723725,0.9999952176092738
2.2443743743743747,0.9999957002470606
2.2463763763763764,0.9999952391621433
2.2483783783783786,0.999993736297223
2.2503803803803804,0.9999910787519416
2.2523823823823825,0.9999871892496053
2.2543843843843847,0.9999820000874873
2.2563863863863864,0.9999754672810817
2.2583883883883886,0.9999675732495563
2.2603903903903904,0.999958330213726
2.2623923923923925,0.9999477830951772
2.2643943943943947,0.9999360082059684
2.2663963963963965,0.9999231154140684
2.2683983983983986,0.9999093069693926
2.2704004004004004,0.9998946348431614
2.2724024024024025,0.9998793510494188
2.2744044044044047,0.9998636730172622
2.2764064064064065,0.9998479186627512
2.2784084084084086,0.9998321658042014
2.2804104104104104,0.9998168107057075
2.2824124124124126,0.9998019689042771
2.2844144144144147,0.999787943755264
2.2864164164164165,0.9997749604154026
2.2884184184184186,0.9997632229058516
2.2904204204204204,0.9997529114305489
2.2924224224224226,0.9997441754664711
2.2944244244244247,0.999737131953184
2.2964264264264265,0.9997318627495879
2.2984284284284286,0.9997284125865114
2.3004304304304304,0.9997267892757649
2.3024324324324326,0.9997269653328897
2.3044344344344347,0.9997288795049845
2.3064364364364365,0.9997324399172706
2.3084384384384387,0.9997375280765591
2.3104404404404404,0.9997440035373859
2.3124424424424426,0.9997517090323083
2.3144444444444447,0.9997604759619367
2.3164464464464465,0.999770129992138
2.3184484484484487,0.9997804963912741
2.3204504504504504,0.999791405107742
2.3224524524524526,0.9998026953154283
2.3244544544544548,0.9998142277993284
2.3264564564564565,0.9998258496014647
2.3284584584584587,0.9998374893230668
2.3304604604604604,0.999849001240354
2.3324624624624626,0.9998602382406817
2.3344644644644648,0.9998713443644922
2.3364664664664665,0.9998821677234726
2.3384684684684687,0.9998926891618017
2.3404704704704704,0.9999028919229457
2.3424724724724726,0.9999127622442648
2.3444744744744748,0.9999222940685328
2.3464764764764765,0.9999314783591507
2.3484784784784787,0.9999403000500205
2.3504804804804804,0.999948715426183
2.3524824824824826,0.99995672784187
2.3544844844844848,0.9999642637512666
2.3564864864864865,0.9999712486661002
2.3584884884884887,0.9999775936719582
2.3604904904904904,0.9999831898084557
2.3624924924924926,0.9999878343684075
2.364494494494495,0.9999915471939055
2.3664964964964965,0.9999941051119173
2.3684984984984987,0.999995353806975
2.3705005005005004,0.9999951379769831
2.3725025025025026,0.9999933102691368
2.374504504504505,0.9999897131451042
2.3765065065065065,0.9999842355325819
2.3785085085085087,0.9999767753107729
2.3805105105105104,0.9999672605310046
2.3825125125125126,0.999955653082393
2.384514514514515,0.9999419531643711
2.3865165165165165,0.9999262025705699
2.3885185185185187,0.9999084868002557
2.3905205205205204,0.9998889359492159
2.3925225225225226,0.9998673879302178
2.394524524524525,0.9998449382614022
2.3965265265265265,0.9998210718151461
2.3985285285285287,0.9997963021020475
2.4005305305305304,0.9997709471284666
2.4025325325325326,0.9997453462995006
2.404534534534535,0.9997198538756836
2.4065365365365365,0.9996948306694219
2.4085385385385387,0.9996706355836964
2.4105405405405405,0.9996476178933335
2.4125425425425426,0.9996261078042897
2.414544544544545,0.9996064099126171
2.4165465465465465,0.9995888403411082
2.4185485485485487,0.9995736608414098
2.4205505505505505,0.9995602733875449
2.4225525525525526,0.99955014978064
2.424554554554555,0.9995427715575242
2.4265565565565566,0.9995381776676838
2.4285585585585587,0.9995363928769547
2.4305605605605605,0.999537320889103
2.4325625625625626,0.9995414653119931
2.434564564564565,0.9995473967001219
2.4365665665665666,0.9995558098531874
2.4385685685685687,0.999566370189476
2.4405705705705705,0.9995788670162056
2.4425725725725727,0.9995930757102794
2.444574574574575,0.9996087669150278
2.4465765765765766,0.9996257097022385
2.4485785785785787,0.9996436800008077
2.4505805805805805,0.999662462708006
2.4525825825825827,0.9996818580788016
2.454584584584585,0.9997016826554411
2.4565865865865866,0.9997217712575501
2.4585885885885888,0.9997418219271691
2.4605905905905905,0.9997620490535435
2.4625925925925927,0.9997821591902835
2.464594594594595,0.9998020308222761
2.4665965965965966,0.9998215939721079
2.4685985985985988,0.9998407487820513
2.4706006006006005,0.9998594059808661
2.4726026026026027,0.9998774711847865
2.474604604604605,0.9998948404703458
2.4766066066066066,0.9999113956275977
2.4786086086086088,0.9999270015021307
2.4806106106106105,0.9999415035348751
2.4826126126126127,0.9999547257668406
2.484614614614615,0.9999664720024423
2.4866166166166166,0.9999765259907847
2.4886186186186188,0.9999846547966298
2.4906206206206205,0.9999906065321162
2.4926226226226227,0.9999941417408662
2.494624624624625,0.9999949504816047
2.4966266266266266,0.9999929164525662
2.498628628628629,0.9999877291342785
2.5006306306306305,0.999979179085139
2.5026326326326327,0.9999670889178469
2.504634634634635,0.9999513216338854
2.5066366366366366,0.9999317888573113
2.508638638638639,0.9999084573942888
2.5106406406406405,0.9998813556343884
2.5126426426426427,0.9998505774751529
2.514644644644645,0.9998162857052355
2.5166466466466466,0.9997787122424163
2.518648648648649,0.9997381583034751
2.5206506506506505,0.9996949899971346
2.5226526526526527,0.9996490532758979
2.524654654654655,0.9996019460652119
2.5266566566566566,0.9995536673560489
2.528658658658659,0.999504776167317
2.5306606606606605,0.9994558678826168
2.5326626626626627,0.9994075432370579
2.534664664664665,0.999360411102599
2.5366666666666666,0.9993161520221722
2.538668668668669,0.9992731787541472
2.5406706706706705,0.9992331948365516
2.5426726726726727,0.9991966056636274
2.544674674674675,0.9991638531388305
2.5466766766766766,0.9991353153070806
2.548678678678679,0.9991102216004519
2.5506806806806805,0.9990907240480268
2.5526826826826827,0.9990763162633367
2.554684684684685,0.9990669150605036
2.5566866866866866,0.9990625855886625
2.558688688688689,0.9990632610926529
2.5606906906906906,0.999068860026381
2.5626926926926927,0.9990791511565995
2.564694694694695,0.9990939503046842
2.5666966966966966,0.9991129990786031
2.568698698698699,0.9991360055731315
2.5707007007007006,0.9991626525791952
2.5727027027027027,0.9991928195492309
2.574704704704705,0.9992257216694608
2.5767067067067067,0.9992613195900306
2.578708708708709,0.9992990994140024
2.5807107107107106,0.9993387955895782
2.5827127127127127,0.9993800708330643
2.584714714714715,0.9994225944360826
2.5867167167167167,0.999466044268083
2.588718718718719,0.9995101034581687
2.5907207207207206,0.9995544581395374
2.5927227227227228,0.9995987908645732
2.594724724724725,0.9996427738759663
2.5967267267267267,0.9996860652498968
2.598728728728729,0.9997283058451688
2.6007307307307306,0.9997691067012034
2.6027327327327328,0.9998080784914999
2.604734734734735,0.9998447343665731
2.606736736736737,0.9998786137754834
2.608738738738739,0.9999092093112573
2.6107407407407406,0.9999359840761791
2.6127427427427428,0.9999583759188574
2.614744744744745,0.9999758037546004
2.616746746746747,0.9999876759289076
2.618748748748749,0.9999934004967409
2.6207507507507506,0.9999923975336468
2.6227527527527528,0.9999841392758829
2.624754754754755,0.9999679995131637
2.626756756756757,0.9999436259045431
2.628758758758759,0.9999108785076172
2.6307607607607606,0.9998690168508689
2.6327627627627628,0.9998180057289574
2.634764764764765,0.9997577500284105
2.636766766766767,0.9996882765808679
2.638768768768769,0.9996089269252453
2.6407707707707706,0.9995214207083384
2.642772772772773,0.9994255964174475
2.644774774774775,0.9993219695396258
2.646776776776777,0.9992113040732862
2.648778778778779,0.9990943889978287
2.6507807807807806,0.9989722352540178
2.652782782782783,0.9988458768056316
2.654784784784785,0.9987164872718612
2.656786786786787,0.9985853076765798
2.658788788788789,0.9984536345154241
2.6607907907907906,0.9983228006138327
2.662792792792793,0.9981941540162039
2.664794794794795,0.9980691822987217
2.666796796796797,0.9979489126940781
2.668798798798799,0.9978347549357702
2.6708008008008006,0.9977279097353817
2.672802802802803,0.9976294983272648
2.674804804804805,0.9975405425326106
2.676806806806807,0.9974619579666448
2.678808808808809,0.9973945399312166
2.680810810810811,0.997338961889075
2.682812812812813,0.997295766332644
2.684814814814815,0.9972653697886472
2.686816816816817,0.9972480573188203
2.688818818818819,0.997243992239958
2.690820820820821,0.9972532167096657
2.692822822822823,0.9972756584002062
2.694824824824825,0.997311140300618
2.696826826826827,0.9973592704380436
2.698828828828829,0.9974199114369724
2.700830830830831,0.9974924844611534
2.702832832832833,0.9975764478686102
2.704834834834835,0.9976711872716394
2.706836836836837,0.9977759777430716
2.708838838838839,0.9978900632966012
2.710840840840841,0.998012628657241
2.712842842842843,0.9981426514499698
2.714844844844845,0.9982790806315223
2.716846846846847,0.998420802149701
2.718848848848849,0.9985666319560496
2.720850850850851,0.998715012861139
2.722852852852853,0.9988645925726816
2.724854854854855,0.9990135269002619
2.726856856856857,0.9991601453507241
2.728858858858859,0.9993024089919911
2.730860860860861,0.9994375311630141
2.732862862862863,0.9995642422582186
2.734864864864865,0.9996795944047056
2.736866866866867,0.9997808944347344
2.738868868868869,0.9998656436844313
2.740870870870871,0.9999302280961051
2.742872872872873,0.9999717891197264
2.744874874874875,0.9999871429783034
2.746876876876877,0.999972988840305
2.748878878878879,0.9999260156457309
2.750880880880881,0.9998432609468383
