
Frequencies,Fidelities
1.87,0.9950469231582323
1.872002002002002,0.9950627079195596
1.874004004004004,0.9950766751272141
1.8760060060060062,0.9950888111212174
1.8780080080080082,0.9950991090118729
1.8800100100100101,0.9951075484255157
1.882012012012012,0.9951140907632063
1.884014014014014,0.99511870823073
1.8860160160160162,0.9951213720994638
1.8880180180180182,0.9951220752502249
1.8900200200200201,0.995120797776542
1.892022022022022,0.9951175253009107
1.894024024024024,0.9951122028222743
1.8960260260260262,0.9951048337895331
1.8980280280280282,0.9950953861679561
1.9000300300300301,0.9950838352397819
1.902032032032032,0.9950701835869682
1.904034034034034,0.9950544014256344
1.9060360360360362,0.9950364768637314
1.9080380380380382,0.9950163724952705
1.9100400400400401,0.9949940776747402
1.912042042042042,0.9949695919238634
1.914044044044044,0.9949428958692249
1.9160460460460462,0.9949139559370077
1.9180480480480482,0.9948827640551832
1.9200500500500501,0.9948493376021194
1.922052052052052,0.9948136166276365
1.924054054054054,0.9947756364390545
1.9260560560560562,0.9947353857076053
1.9280580580580582,0.9946928188815125
1.9300600600600601,0.9946479713128898
1.932062062062062,0.9946007885722452
1.934064064064064,0.9945513016910904
1.9360660660660662,0.9944995028468199
1.9380680680680682,0.9944454088207921
1.9400700700700702,0.9943889862168724
1.942072072072072,0.9943302403571308
1.944074074074074,0.9942691824919141
1.9460760760760762,0.9942058198109686
1.9480780780780782,0.9941402185443637
1.9500800800800802,0.9940722884530588
1.9520820820820821,0.9940020905110264
1.954084084084084,0.9939295910948137
1.9560860860860863,0.9938548593120381
1.9580880880880882,0.9937778988631569
1.9600900900900902,0.9936987018160983
1.9620920920920921,0.9936172681158207
1.9640940940940943,0.9935336867169405
1.9660960960960963,0.9934479349658997
1.9680980980980982,0.9933600214109322
1.9701001001001002,0.9932700064483998
1.9721021021021021,0.993177903336883
1.9741041041041043,0.9930837500501921
1.9761061061061063,0.9929875802621798
1.9781081081081082,0.9928893964347226
1.9801101101101102,0.9927892462022121
1.9821121121121121,0.9926871716913304
1.9841141141141143,0.9925832115352579
1.9861161161161163,0.9924774013497277
1.9881181181181182,0.992369804437039
1.9901201201201202,0.9922604442494799
1.9921221221221221,0.9921493546494243
1.9941241241241243,0.9920366032151053
1.9961261261261263,0.9919221997137073
1.9981281281281282,0.9918062598119711
2.00013013013013,0.9916888076552065
2.0021321321321324,0.9915698708801274
2.004134134134134,0.9914495468620117
2.0061361361361363,0.9913278505744344
2.008138138138138,0.9912048591428693
2.01014014014014,0.9910806520914676
2.0121421421421424,0.9909552810935107
2.014144144144144,0.9908288415984898
2.0161461461461463,0.9907013067387134
2.018148148148148,0.9905728023690263
2.02015015015015,0.9904433898455917
2.0221521521521524,0.9903131229168793
2.024154154154154,0.9901820931729663
2.0261561561561563,0.9900503220842845
2.028158158158158,0.9899179619727594
2.03016016016016,0.9897850514120797
2.0321621621621624,0.98965164317109
2.034164164164164,0.9895178235525305
2.0361661661661663,0.9893836715689471
2.038168168168168,0.9892492528452348
2.04017017017017,0.9891146589731001
2.0421721721721724,0.9889799487696136
2.044174174174174,0.9888451949176981
2.0461761761761763,0.9887104998333037
2.0481781781781785,0.9885759286176605
2.0501801801801802,0.9884415556403076
2.0521821821821824,0.9883074668728957
2.054184184184184,0.988173736256276
2.0561861861861863,0.98804042436274
2.0581881881881885,0.9879076440287429
2.0601901901901902,0.9877754767684518
2.0621921921921924,0.9876439558120467
2.064194194194194,0.9875131864122295
2.0661961961961963,0.9873833036932678
2.0681981981981985,0.9872542037664372
2.0702002002002002,0.9871261324158143
2.0722022022022024,0.9869991106136377
2.074204204204204,0.9868732082147075
2.0762062062062063,0.9867484930363968
2.0782082082082085,0.9866250850225108
2.0802102102102102,0.9865030020419813
2.0822122122122124,0.9863823363609008
2.084214214214214,0.9862631501443375
2.0862162162162163,0.9861455170189307
2.0882182182182185,0.9860294948599849
2.0902202202202202,0.9859151599705894
2.0922222222222224,0.9858025618948606
2.094224224224224,0.9856917731502484
2.0962262262262263,0.9855828849670205
2.0982282282282285,0.9854758793936168
2.1002302302302303,0.9853708953858396
2.1022322322322324,0.9852679492276423
2.104234234234234,0.9851670991262125
2.1062362362362363,0.9850684343253209
2.1082382382382385,0.9849719179862417
2.1102402402402403,0.9848776550142833
2.1122422422422424,0.9847857126212681
2.114244244244244,0.9846960886024706
2.1162462462462464,0.984608800587488
2.1182482482482485,0.9845239812497226
2.1202502502502503,0.984441615870123
2.1222522522522524,0.9843617091144875
2.124254254254254,0.9842843351833727
2.1262562562562564,0.9842095962954244
2.1282582582582585,0.9841373912538163
2.1302602602602603,0.9840677835696986
2.1322622622622625,0.9840008466652845
2.134264264264264,0.9839365230003672
2.1362662662662664,0.9838749199705354
2.1382682682682685,0.983815919753727
2.1402702702702703,0.9837596958584719
2.1422722722722725,0.9837061295300503
2.144274274274274,0.9836554013133347
2.1462762762762764,0.9836073527206654
2.1482782782782786,0.9835620301403469
2.1502802802802803,0.9835193977875148
2.1522822822822825,0.9834795863105198
2.154284284284284,0.9834424621192361
2.1562862862862864,0.9834080691160262
2.1582882882882886,0.9833764440505162
2.1602902902902903,0.9833475290840997
2.1622922922922925,0.9833213359968006
2.164294294294294,0.9832977407816789
2.1662962962962964,0.9832768978373073
2.1682982982982986,0.983258688887727
2.1703003003003003,0.9832431255705357
2.1723023023023025,0.9832301452582086
2.1743043043043047,0.9832197616562933
2.1763063063063064,0.9832119536730358
2.1783083083083086,0.9832066450200136
2.1803103103103103,0.983203876529538
2.1823123123123125,0.9832035477739782
2.1843143143143147,0.9832056628004492
2.1863163163163164,0.9832101622488952
2.1883183183183186,0.9832170679825296
2.1903203203203203,0.9832263002707137
2.1923223223223225,0.9832378028782206
2.1943243243243247,0.9832515261388158
2.1963263263263264,0.9832674162137705
2.1983283283283286,0.9832855499676718
2.2003303303303303,0.9833057419281079
2.2023323323323325,0.9833280026959019
2.2043343343343347,0.9833522595016736
2.2063363363363364,0.9833784656839596
2.2083383383383386,0.9834066024438489
2.2103403403403403,0.9834365951193834
2.2123423423423425,0.9834684158068383
2.2143443443443447,0.9835019359932633
2.2163463463463464,0.9835371978167851
2.2183483483483486,0.9835741092490576
2.2203503503503503,0.9836125888849944
2.2223523523523525,0.9836525973771747
2.2243543543543547,0.9836941470770182
2.2263563563563564,0.9837370725731438
2.2283583583583586,0.983781371237125
2.2303603603603603,0.9838269889288164
2.2323623623623625,0.9838738287156075
2.2343643643643647,0.9839219103072225
2.2363663663663664,0.9839710787598156
2.2383683683683686,0.9840213810129295
2.2403703703703703,0.9840726665185252
2.2423723723723725,0.9841249452029773
2.2443743743743747,0.9841781240627513
2.2463763763763764,0.9842321458527092
2.2483783783783786,0.9842870485300892
2.2503803803803804,0.9843426168563202
2.2523823823823825,0.9843989171319932
2.2543843843843847,0.9844558656934401
2.2563863863863864,0.9845133875112777
2.2583883883883886,0.9845714713770445
2.2603903903903904,0.9846300009973107
2.2623923923923925,0.9846889420295823
2.2643943943943947,0.984748275451795
2.2663963963963965,0.9848079825909427
2.2683983983983986,0.9848679141892817
2.2704004004004004,0.9849282011944551
2.2724024024024025,0.9849885309518089
2.2744044044044047,0.9850491051246386
2.2764064064064065,0.9851097443420913
2.2784084084084086,0.9851703692688931
2.2804104104104104,0.9852310249988769
2.2824124124124126,0.9852917014377786
2.2844144144144147,0.9853522890361964
2.2864164164164165,0.9854127683033255
2.2884184184184186,0.9854730580680624
2.2904204204204204,0.9855332027950873
2.2924224224224226,0.9855931096528919
2.2944244244244247,0.9856527028794245
2.2964264264264265,0.9857120325249302
2.2984284284284286,0.9857711098652818
2.3004304304304304,0.9858297547951349
2.3024324324324326,0.985888066847863
2.3044344344344347,0.9859458907268076
2.3064364364364365,0.9860032675552673
2.3084384384384387,0.9860601911093353
2.3104404404404404,0.9861166435015808
2.3124424424424426,0.9861724909002324
2.3144444444444447,0.9862278506578982
2.3164464464464465,0.9862826511882319
2.3184484484484487,0.986336810179352
2.3204504504504504,0.9863903418692445
2.3224524524524526,0.986443266394755
2.3244544544544548,0.986495539685346
2.3264564564564565,0.9865471727786546
2.3284584584584587,0.9865980236086201
2.3304604604604604,0.9866482350149278
2.3324624624624626,0.9866976664667535
2.3344644644644648,0.9867463746287851
2.3364664664664665,0.9867943208504079
2.3384684684684687,0.9868414828317038
2.3404704704704704,0.9868878850974906
2.3424724724724726,0.9869334433735054
2.3444744744744748,0.9869781942936451
2.3464764764764765,0.9870220977752271
2.3484784784784787,0.9870652480332971
2.3504804804804804,0.987107400728286
2.3524824824824826,0.9871488366592052
2.3544844844844848,0.9871893191112047
2.3564864864864865,0.9872289308514731
2.3584884884884887,0.9872675892297114
2.3604904904904904,0.987305401527503
2.3624924924924926,0.9873422694765854
2.364494494494495,0.9873781682870886
2.3664964964964965,0.9874131575990208
2.3684984984984987,0.9874471585979816
2.3705005005005004,0.9874801912663982
2.3725025025025026,0.9875122561355993
2.374504504504505,0.987543333581209
2.3765065065065065,0.9875733519145701
2.3785085085085087,0.9876023193086156
2.3805105105105104,0.9876303099323117
2.3825125125125126,0.9876571985368148
2.384514514514515,0.9876830052378041
2.3865165165165165,0.9877077113780806
2.3885185185185187,0.9877313104085295
2.3905205205205204,0.9877538286226423
2.3925225225225226,0.9877751745462712
2.394524524524525,0.9877953337080032
2.3965265265265265,0.9878143060383608
2.3985285285285287,0.9878320806178251
2.4005305305305304,0.9878486110622157
2.4025325325325326,0.9878639019704698
2.404534534534535,0.9878778876093535
2.4065365365365365,0.9878905798351789
2.4085385385385387,0.9879019692490086
2.4105405405405405,0.9879119384724654
2.4125425425425426,0.987920507960387
2.414544544544545,0.9879276878964798
2.4165465465465465,0.9879334457999
2.4185485485485487,0.9879376791385714
2.4205505505505505,0.9879403303378376
2.4225525525525526,0.9879415061679524
2.424554554554555,0.9879410837760343
2.4265565565565566,0.9879390133602951
2.4285585585585587,0.9879352549295046
2.4305605605605605,0.9879298044922447
2.4325625625625626,0.9879225632436426
2.434564564564565,0.9879135640472988
2.4365665665665666,0.9879027556049692
2.4385685685685687,0.9878900208265201
2.4405705705705705,0.9878753832906696
2.4425725725725727,0.987858748543484
2.444574574574575,0.9878401124758194
2.4465765765765766,0.9878194283087379
2.4485785785785787,0.9877965985566292
2.4505805805805805,0.9877716359438249
2.4525825825825827,0.9877443916262991
2.454584584584585,0.9877149176978914
2.4565865865865866,0.9876830886646512
2.4585885885885888,0.9876488860668801
2.4605905905905905,0.9876122377407591
2.4625925925925927,0.9875731088550967
2.464594594594595,0.9875314137670739
2.4665965965965966,0.9874871150506865
2.4685985985985988,0.9874402009673675
2.4706006006006005,0.987390529722346
2.4726026026026027,0.9873381010765618
2.474604604604605,0.9872828370482324
2.4766066066066066,0.9872246386511782
2.4786086086086088,0.9871635289908935
2.4806106106106105,0.9870993905719598
2.4826126126126127,0.987032220959533
2.484614614614615,0.9869619369357071
2.4866166166166166,0.9868883893819964
2.4886186186186188,0.9868116703282142
2.4906206206206205,0.9867316332358412
2.4926226226226227,0.9866482440962842
2.494624624624625,0.9865614884102348
2.4966266266266266,0.9864712199992579
2.498628628628629,0.986377422797319
2.5006306306306305,0.9862800649231163
2.5026326326326327,0.9861790617170298
2.504634634634635,0.9860743893581758
2.5066366366366366,0.985966003471031
2.508638638638639,0.9858538537865758
2.5106406406406405,0.9857378322619553
2.5126426426426427,0.9856179841877599
2.514644644644645,0.985494158659103
2.5166466466466466,0.9853663903040275
2.518648648648649,0.9852346318437902
2.5206506506506505,0.9850988056251946
2.5226526526526527,0.9849589247427213
2.524654654654655,0.9848149163307505
2.5266566566566566,0.9846666738259283
2.528658658658659,0.9845143263780685
2.5306606606606605,0.984357745518407
2.5326626626626627,0.9841969359624775
2.534664664664665,0.9840318132345128
2.5366666666666666,0.9838624170363574
2.538668668668669,0.9836886839657514
2.5406706706706705,0.9835106304438977
2.5426726726726727,0.9833282270351584
2.544674674674675,0.9831414013749299
2.5466766766766766,0.9829503415972911
2.548678678678679,0.9827548043830127
2.5506806806806805,0.9825549032424356
2.5526826826826827,0.9823506452297538
2.554684684684685,0.9821419824440568
2.5566866866866866,0.9819289434570888
2.558688688688689,0.981711504710983
2.5606906906906906,0.9814897929727087
2.5626926926926927,0.9812636770891584
2.564694694694695,0.9810332223396266
2.5666966966966966,0.9807984879538701
2.568698698698699,0.9805594547785026
2.5707007007007006,0.9803161984874658
2.5727027027027027,0.9800686980249416
2.574704704704705,0.9798170314753949
2.5767067067067067,0.9795612065509728
2.578708708708709,0.9793013130871014
2.5807107107107106,0.9790373488705362
2.5827127127127127,0.9787694196996775
2.584714714714715,0.9784974536813051
2.5867167167167167,0.9782216384636191
2.588718718718719,0.9779419908366672
2.5907207207207206,0.977658505387686
2.5927227227227228,0.9773713657825188
2.594724724724725,0.9770805618845689
2.5967267267267267,0.9767861720180027
2.598728728728729,0.9764883170404265
2.6007307307307306,0.9761870349030104
2.6027327327327328,0.9758824283128597
2.604734734734735,0.9755745628294297
2.606736736736737,0.9752635776006738
2.608738738738739,0.9749494384458826
2.6107407407407406,0.9746323909714679
2.6127427427427428,0.974312439828672
2.614744744744745,0.9739897918044442
2.616746746746747,0.9736644420815145
2.618748748748749,0.9733364813063997
2.6207507507507506,0.9730060706918732
2.6227527527527528,0.9726733735492785
2.624754754754755,0.9723384068634906
2.626756756756757,0.9720013303955971
2.628758758758759,0.971662196496941
2.6307607607607606,0.9713213146048071
2.6327627627627628,0.970978629363996
2.634764764764765,0.9706343131107328
2.636766766766767,0.9702885018329287
2.638768768768769,0.9699413674142817
2.6407707707707706,0.9695929802796343
2.642772772772773,0.9692434408720265
2.644774774774775,0.9688929391075132
2.646776776776777,0.9685415284381167
2.648778778778779,0.9681895032547785
2.6507807807807806,0.9678368598042895
2.652782782782783,0.9674837934095357
2.654784784784785,0.9671304878776018
2.656786786786787,0.9667770913782717
2.658788788788789,0.9664236018647265
2.6607907907907906,0.9660701873685256
2.662792792792793,0.9657171862040521
2.664794794794795,0.9653645080439888
2.666796796796797,0.9650124144435122
2.668798798798799,0.9646610354865439
2.6708008008008006,0.9643105391860857
2.672802802802803,0.9639608375901154
2.674804804804805,0.963612380692826
2.676806806806807,0.963265184749643
2.678808808808809,0.9629194271216688
2.680810810810811,0.9625751074948801
2.682812812812813,0.9622325127035629
2.684814814814815,0.9618917301385883
2.686816816816817,0.9615529125865893
2.688818818818819,0.9612162236274266
2.690820820820821,0.9608816817369229
2.692822822822823,0.9605494969806659
2.694824824824825,0.9602198738572244
2.696826826826827,0.9598927687890253
2.698828828828829,0.9595683734958583
2.700830830830831,0.9592469224975011
2.702832832832833,0.9589284565704572
2.704834834834835,0.9586130642952236
2.706836836836837,0.9583009075576379
2.708838838838839,0.9579920850060716
2.710840840840841,0.9576866392616302
2.712842842842843,0.9573848699335368
2.714844844844845,0.9570866947991507
2.716846846846847,0.9567922597869627
2.718848848848849,0.9565017042340025
2.720850850850851,0.9562151745502532
2.722852852852853,0.9559327806992033
2.724854854854855,0.9556544750808506
2.726856856856857,0.9553804495992051
2.728858858858859,0.9551107944199028
2.730860860860861,0.9548455132566455
2.732862862862863,0.9545847856895089
2.734864864864865,0.9543286470497128
2.736866866866867,0.9540771374628099
2.738868868868869,0.9538304119621825
2.740870870870871,0.9535884867154037
2.742872872872873,0.9533514563321316
2.744874874874875,0.9531193564813237
2.746876876876877,0.952892253147073
2.748878878878879,0.9526702015871543
