
Frequencies,Fidelities
1.87,0.9990494263935983
1.872002002002002,0.9990343566562566
1.874004004004004,0.999019336457604
1.8760060060060062,0.9990043333213919
1.8780080080080082,0.9989893218026181
1.8800100100100101,0.9989743446475626
1.882012012012012,0.9989594117677235
1.884014014014014,0.9989444164523644
1.8860160160160162,0.9989294038604343
1.8880180180180182,0.9989143631389171
1.8900200200200201,0.9988992675603914
1.892022022022022,0.9988841175210585
1.894024024024024,0.9988688908810578
1.8960260260260262,0.998853532121128
1.8980280280280282,0.9988381471793321
1.9000300300300301,0.9988226157348151
1.902032032032032,0.9988069167238639
1.904034034034034,0.9987911185668777
1.9060360360360362,0.9987751654165422
1.9080380380380382,0.9987590441195469
1.9100400400400401,0.9987427413923028
1.912042042042042,0.9987262730006963
1.914044044044044,0.9987095634107269
1.9160460460460462,0.9986926435105605
1.9180480480480482,0.9986754739993542
1.9200500500500501,0.9986580498135932
1.922052052052052,0.9986403654193028
1.924054054054054,0.998622411987236
1.9260560560560562,0.9986041751613627
1.9280580580580582,0.9985856544563951
1.9300600600600601,0.998566790644309
1.932062062062062,0.9985476331326755
1.934064064064064,0.9985281398967081
1.9360660660660662,0.9985083000074434
1.9380680680680682,0.9984880975208099
1.9400700700700702,0.998467573050845
1.942072072072072,0.9984466357009477
1.944074074074074,0.9984253538186082
1.9460760760760762,0.9984037114127965
1.9480780780780782,0.998381666021013
1.9500800800800802,0.9983592094989803
1.9520820820820821,0.9983363787011089
1.954084084084084,0.9983131642757184
1.9560860860860863,0.9982895317849672
1.9580880880880882,0.9982655020475844
1.9600900900900902,0.9982410895613929
1.9620920920920921,0.998216241652319
1.9640940940940943,0.9981910278784064
1.9660960960960963,0.9981654188862388
1.9680980980980982,0.9981394151346009
1.9701001001001002,0.9981130088719015
1.9721021021021021,0.99808625611833
1.9741041041041043,0.9980590947287479
1.9761061061061063,0.998031584897738
1.9781081081081082,0.9980037027643575
1.9801101101101102,0.9979755126866265
1.9821121121121121,0.9979469643837292
1.9841141141141143,0.9979181088255543
1.9861161161161163,0.9978889237867319
1.9881181181181182,0.9978594633848729
1.9901201201201202,0.9978297378380532
1.9921221221221221,0.997799758135304
1.9941241241241243,0.9977694922436091
1.9961261261261263,0.9977390324619687
1.9981281281281282,0.9977083663722278
2.00013013013013,0.9976775142138986
2.0021321321321324,0.9976465130665391
2.004134134134134,0.997615351367884
2.0061361361361363,0.9975841073147212
2.008138138138138,0.9975527588716758
2.01014014014014,0.9975213418627149
2.0121421421421424,0.9974899200698435
2.014144144144144,0.9974584973734201
2.0161461461461463,0.9974270745312022
2.018148148148148,0.9973957077162018
2.02015015015015,0.9973644484047085
2.0221521521521524,0.9973332673180213
2.024154154154154,0.9973023206822806
2.0261561561561563,0.9972714442474105
2.028158158158158,0.997240812431761
2.03016016016016,0.9972104500741689
2.0321621621621624,0.9971803643400698
2.034164164164164,0.9971505861607912
2.0361661661661663,0.9971211470202859
2.038168168168168,0.9970921058259464
2.04017017017017,0.9970634823942761
2.0421721721721724,0.9970353205735869
2.044174174174174,0.9970076275199221
2.0461761761761763,0.9969804779892877
2.0481781781781785,0.9969538928380177
2.0501801801801802,0.9969279105815334
2.0521821821821824,0.9969026409113674
2.054184184184184,0.9968779085891203
2.0561861861861863,0.9968540372870145
2.0581881881881885,0.9968307319242591
2.0601901901901902,0.9968084429830489
2.0621921921921924,0.9967867028167475
2.064194194194194,0.9967659485492062
2.0661961961961963,0.9967460389053392
2.0681981981981985,0.9967270809311105
2.0702002002002002,0.9967090856887633
2.0722022022022024,0.9966921468842507
2.074204204204204,0.9966760704087066
2.0762062062062063,0.9966610912770371
2.0782082082082085,0.996647230924341
2.0802102102102102,0.9966344932759188
2.0822122122122124,0.9966228423035545
2.084214214214214,0.9966123707556769
2.0862162162162163,0.9966030902246801
2.0882182182182185,0.9965950315938307
2.0902202202202202,0.9965882508587712
2.0922222222222224,0.9965828261867596
2.094224224224224,0.9965785778401058
2.0962262262262263,0.9965756554552593
2.0982282282282285,0.9965738870159665
2.1002302302302303,0.9965736530470656
2.1022322322322324,0.9965747325498681
2.104234234234234,0.9965773731882873
2.1062362362362363,0.9965810957644861
2.1082382382382385,0.996586391853589
2.1102402402402403,0.9965930884023596
2.1122422422422424,0.9966012121120135
2.114244244244244,0.9966107550990397
2.1162462462462464,0.9966217583007666
2.1182482482482485,0.9966342019284828
2.1202502502502503,0.9966480916223994
2.1222522522522524,0.996663403145148
2.124254254254254,0.9966802085077123
2.1262562562562564,0.9966986996995185
2.1282582582582585,0.9967184313354563
2.1302602602602603,0.9967393141105595
2.1322622622622625,0.9967617171265181
2.134264264264264,0.9967856340290462
2.1362662662662664,0.996810979899661
2.1382682682682685,0.9968377137049786
2.1402702702702703,0.9968658182456694
2.1422722722722725,0.9968953032337871
2.144274274274274,0.9969260956320065
2.1462762762762764,0.9969582270502868
2.1482782782782786,0.9969916594808621
2.1502802802802803,0.9970263502320118
2.1522822822822825,0.9970623090163216
2.154284284284284,0.9970994688401152
2.1562862862862864,0.9971378251668929
2.1582882882882886,0.997177349178864
2.1602902902902903,0.9972180179081249
2.1622922922922925,0.9972599428203435
2.164294294294294,0.9973029267660355
2.1662962962962964,0.9973464255448378
2.1682982982982986,0.9973912489345552
2.1703003003003003,0.9974370222305602
2.1723023023023025,0.9974838454820641
2.1743043043043047,0.9975312280512054
2.1763063063063064,0.9975795786821041
2.1783083083083086,0.997628724187862
2.1803103103103103,0.9976785929392105
2.1823123123123125,0.9977291394528968
2.1843143143143147,0.9977803164651038
2.1863163163163164,0.9978320779957749
2.1883183183183186,0.997884355409253
2.1903203203203203,0.997937141361
2.1923223223223225,0.9979903445788122
2.1943243243243247,0.9980439306577696
2.1963263263263264,0.9980978377165328
2.1983283283283286,0.9981520048545129
2.2003303303303303,0.9982063936222431
2.2023323323323325,0.9982609432577967
2.2043343343343347,0.9983155911357803
2.2063363363363364,0.9983702801954403
2.2083383383383386,0.9984249474735144
2.2103403403403403,0.9984795598184681
2.2123423423423425,0.9985340349030253
2.2143443443443447,0.9985883357393773
2.2163463463463464,0.9986423912873401
2.2183483483483486,0.9986961543254769
2.2203503503503503,0.9987495549427505
2.2223523523523525,0.9988025383301865
2.2243543543543547,0.9988550529236657
2.2263563563563564,0.9989070402283639
2.2283583583583586,0.9989584381201209
2.2303603603603603,0.9990091909936979
2.2323623623623625,0.9990592504921748
2.2343643643643647,0.9991085555674584
2.2363663663663664,0.9991570516801638
2.2383683683683686,0.9992046749670871
2.2403703703703703,0.9992513931269239
2.2423723723723725,0.9992971284296944
2.2443743743743747,0.9993418538825426
2.2463763763763764,0.9993854953928489
2.2483783783783786,0.9994280047632594
2.2503803803803804,0.9994693458760948
2.2523823823823825,0.9995094516937724
2.2543843843843847,0.9995483039567125
2.2563863863863864,0.9995858231218644
2.2583883883883886,0.9996219856282376
2.2603903903903904,0.9996567296453613
2.2623923923923925,0.9996900138786896
2.2643943943943947,0.9997218103176915
2.2663963963963965,0.9997520612473733
2.2683983983983986,0.9997807413863959
2.2704004004004004,0.9998078008999799
2.2724024024024025,0.9998332033475796
2.2744044044044047,0.9998569210243212
2.2764064064064065,0.9998789102662793
2.2784084084084086,0.9998991351219246
2.2804104104104104,0.9999176142951307
2.2824124124124126,0.9999342217894521
2.2844144144144147,0.9999489765648759
2.2864164164164165,0.9999618502870001
2.2884184184184186,0.9999728160391407
2.2904204204204204,0.9999818474945003
2.2924224224224226,0.9999889217188773
2.2944244244244247,0.9999940086718
2.2964264264264265,0.9999971033720885
2.2984284284284286,0.9999981745292094
2.3004304304304304,0.9999972029532488
2.3024324324324326,0.9999941708967589
2.3044344344344347,0.99998906157527
2.3064364364364365,0.9999818586714025
2.3084384384384387,0.9999725493326413
2.3104404404404404,0.9999611207461843
2.3124424424424426,0.9999475313746594
2.3144444444444447,0.9999318193896717
2.3164464464464465,0.9999139532168174
2.3184484484484487,0.9998939251577944
2.3204504504504504,0.9998717287737029
2.3224524524524526,0.9998474102923697
2.3244544544544548,0.9998208565673224
2.3264564564564565,0.9997921129354712
2.3284584584584587,0.9997611747066062
2.3304604604604604,0.9997280405803411
2.3324624624624626,0.9996927028492868
2.3344644644644648,0.9996551663480393
2.3364664664664665,0.9996154067352953
2.3384684684684687,0.9995734680742506
2.3404704704704704,0.9995293028757513
2.3424724724724726,0.9994829311623604
2.3444744744744748,0.9994343470105053
2.3464764764764765,0.9993835580888464
2.3484784784784787,0.9993305487162595
2.3504804804804804,0.9992753305470358
2.3524824824824826,0.9992179080703534
2.3544844844844848,0.9991582061210849
2.3564864864864865,0.9990963564559149
2.3584884884884887,0.9990322962262392
2.3604904904904904,0.9989660242199515
2.3624924924924926,0.9988975429387715
2.364494494494495,0.9988269291964434
2.3664964964964965,0.9987539714492865
2.3684984984984987,0.9986788723850418
2.3705005005005004,0.9986015337759182
2.3725025025025026,0.9985219755672783
2.374504504504505,0.9984401945605575
2.3765065065065065,0.9983561869075688
2.3785085085085087,0.9982699480571455
2.3805105105105104,0.9981814727034177
2.3825125125125126,0.9980907547358397
2.384514514514515,0.9979977871910937
2.3865165165165165,0.9979025622070159
2.3885185185185187,0.9978050709786258
2.3905205205205204,0.9977053037164195
2.3925225225225226,0.9976032496070032
2.394524524524525,0.9974988967762078
2.3965265265265265,0.9973922322547706
2.3985285285285287,0.9972832419466783
2.4005305305305304,0.9971719106003034
2.4025325325325326,0.997058221783135
2.404534534534535,0.9969421578658799
2.4065365365365365,0.9968236999874481
2.4085385385385387,0.9967028280423883
2.4105405405405405,0.9965795206698482
2.4125425425425426,0.9964537552430757
2.414544544544545,0.9963255078622204
2.4165465465465465,0.9961947533504802
2.4185485485485487,0.9960614652536678
2.4205505505505505,0.995925615843201
2.4225525525525526,0.9957871761225849
2.424554554554555,0.9956461153306739
2.4265565565565566,0.9955024029490014
2.4285585585585587,0.9953560057767624
2.4305605605605605,0.9952068898809373
2.4325625625625626,0.9950550201458681
2.434564564564565,0.9949003603009504
2.4365665665665666,0.9947428729518532
2.4385685685685687,0.9945825196152466
2.4405705705705705,0.9944192607570164
2.4425725725725727,0.9942530558339389
2.444574574574575,0.99408386333874
2.4465765765765766,0.9939116408485529
2.4485785785785787,0.9937363450768666
2.4505805805805805,0.9935579319354597
2.4525825825825827,0.9933763565809629
2.454584584584585,0.9931915734766593
2.4565865865865866,0.9930035364608013
2.4585885885885888,0.9928121988138453
2.4605905905905905,0.9926175133285907
2.4625925925925927,0.99241943238304
2.464594594594595,0.9922179080159299
2.4665965965965966,0.9920128920047948
2.4685985985985988,0.9918043359464562
2.4706006006006005,0.9915921913398164
2.4726026026026027,0.9913764096708402
2.474604604604605,0.9911569424995819
2.4766066066066066,0.9909337415491156
2.4786086086086088,0.9907067587962552
2.4806106106106105,0.9904759465639015
2.4826126126126127,0.9902412576148546
2.484614614614615,0.9900026452469893
2.4866166166166166,0.9897600633895651
2.4886186186186188,0.9895134667005963
2.4906206206206205,0.9892628106650392
2.4926226226226227,0.9890080516933453
2.494624624624625,0.9887491472185943
2.4966266266266266,0.9884860558017947
2.498628628628629,0.9882187372296818
2.5006306306306305,0.9879471526138641
2.5026326326326327,0.9876712644906724
2.504634634634635,0.9873910369206792
2.5066366366366366,0.9871064355877139
2.508638638638639,0.9868174278971951
2.5106406406406405,0.9865239830736355
2.5126426426426427,0.9862260722570908
2.514644644644645,0.9859236685984365
2.5166466466466466,0.9856167473532601
2.518648648648649,0.9853052859742215
2.5206506506506505,0.9849892642016949
2.5226526526526527,0.9846686641525345
2.524654654654655,0.9843434704067936
2.5266566566566566,0.9840136700922454
2.528658658658659,0.9836792529665306
2.5306606606606605,0.983340211496783
2.5326626626626627,0.9829965409365918
2.534664664664665,0.9826482393950754
2.5366666666666666,0.9822953078831123
2.538668668668669,0.9819377504445757
2.5406706706706705,0.9815755741954191
2.5426726726726727,0.9812087893772764
2.544674674674675,0.9808374094154002
2.5466766766766766,0.9804614509729741
2.548678678678679,0.9800809340016672
2.5506806806806805,0.9796958817883551
2.5526826826826827,0.9793063209978372
2.554684684684685,0.9789122817115229
2.5566866866866866,0.9785137974619424
2.558688688688689,0.9781109052630264
2.5606906906906906,0.9777036456360602
2.5626926926926927,0.9772920626312462
2.564694694694695,0.976876203844803
2.5666966966966966,0.976456120431552
2.568698698698699,0.9760318671129397
2.5707007007007006,0.9756035021804418
2.5727027027027027,0.975171087494324
2.574704704704705,0.9747346884777196
2.5767067067067067,0.9742943740758048
2.578708708708709,0.9738502167100855
2.5807107107107106,0.9734022924193053
2.5827127127127127,0.9729506807417073
2.584714714714715,0.9724954646775077
2.5867167167167167,0.9720367306547302
2.588718718718719,0.9715745684903431
2.5907207207207206,0.9711090713467846
2.5927227227227228,0.9706403356838542
2.594724724724725,0.9701684612060718
2.5967267267267267,0.9696935508055399
2.598728728728729,0.9692157105003542
2.6007307307307306,0.9687350493686818
2.6027327327327328,0.9682516794784957
2.604734734734735,0.9677657158131884
2.606736736736737,0.9672772761930186
2.608738738738739,0.9667864811925148
2.6107407407407406,0.9662934540541047
2.6127427427427428,0.9657983205977719
2.614744744744745,0.9653012091271895
2.616746746746747,0.9648022503321787
2.618748748748749,0.9643015771878233
2.6207507507507506,0.9637993247336629
2.6227527527527528,0.9632956300943264
2.624754754754755,0.9627906324975096
2.626756756756757,0.9622844730191374
2.628758758758759,0.9617772944673164
2.6307607607607606,0.9612692412636624
2.6327627627627628,0.9607604593224514
2.634764764764765,0.9602510959273589
2.636766766766767,0.9597412996063522
2.638768768768769,0.9592312200045741
2.6407707707707706,0.9587210077556659
2.642772772772773,0.9582108143514856
2.644774774774775,0.9577007920106213
2.646776776776777,0.9571910935456435
2.648778778778779,0.9566818722295761
2.6507807807807806,0.9561732816614562
2.652782782782783,0.9556654756314065
2.654784784784785,0.9551586079853224
2.656786786786787,0.9546528324893856
2.658788788788789,0.954148302694516
2.6607907907907906,0.9536451718011328
2.662792792792793,0.9531435925241273
2.664794794794795,0.9526437169586457
2.666796796796797,0.9521456964463672
2.668798798798799,0.951649681442974
2.6708008008008006,0.951155821343104
2.672802802802803,0.9506642642625098
2.674804804804805,0.9501751572316449
2.676806806806807,0.9496886458983225
2.678808808808809,0.9492048743783086
2.680810810810811,0.948723985132302
2.682812812812813,0.9482461188452117
2.684814814814815,0.9477714143077524
2.686816816816817,0.9473000083005352
2.688818818818819,0.9468320354810343
2.690820820820821,0.9463676282732231
2.692822822822823,0.9459069167604015
2.694824824824825,0.9454500285809869
2.696826826826827,0.9449970888278207
2.698828828828829,0.9445482199506681
2.700830830830831,0.9441035416624839
2.702832832832833,0.9436631708491644
2.704834834834835,0.9432272214832976
2.706836836836837,0.9427958045415475
2.708838838838839,0.9423690279264229
2.710840840840841,0.9419469963917744
2.712842842842843,0.9415298114727206
2.714844844844845,0.9411175714197958
2.716846846846847,0.9407103711374996
2.718848848848849,0.9403083021272179
2.720850850850851,0.9399114524347697
2.722852852852853,0.9395199066022655
2.724854854854855,0.9391337456250302
2.726856856856857,0.9387530469126423
2.728858858858859,0.9383778842551449
2.730860860860861,0.9380083277937202
2.732862862862863,0.9376444439961306
2.734864864864865,0.9372862956370797
2.736866866866867,0.9369339417831745
2.738868868868869,0.9365874377828083
2.740870870870871,0.9362468352608279
2.742872872872873,0.9359121821176277
2.744874874874875,0.9355835225336
2.746876876876877,0.9352608969777715
2.748878878878879,0.9349443422212341
