
Frequencies,Fidelities
1.87,0.9892833505501166
1.872002002002002,0.9892669198130712
1.874004004004004,0.9892502246117983
1.8760060060060062,0.9892332712043674
1.8780080080080082,0.9892160659814901
1.8800100100100101,0.9891986154647634
1.882012012012012,0.9891809263048188
1.884014014014014,0.9891630052794701
1.8860160160160162,0.9891448592918025
1.8880180180180182,0.9891264953682788
1.8900200200200201,0.9891079206567686
1.892022022022022,0.9890891424245107
1.894024024024024,0.9890701680561416
1.8960260260260262,0.9890510050515708
1.8980280280280282,0.9890316610239012
1.9000300300300301,0.9890121436972455
1.902032032032032,0.9889924609045606
1.904034034034034,0.9889726205853833
1.9060360360360362,0.9889526307835577
1.9080380380380382,0.9889324996449025
1.9100400400400401,0.9889122354148341
1.912042042042042,0.9888918464359272
1.914044044044044,0.9888713411454553
1.9160460460460462,0.9888507280728487
1.9180480480480482,0.9888300158371195
1.9200500500500501,0.9888092131441965
1.922052052052052,0.9887883287842755
1.924054054054054,0.9887673716290275
1.9260560560560562,0.9887463506288087
1.9280580580580582,0.9887252748097768
1.9300600600600601,0.9887041532709621
1.932062062062062,0.9886829951812836
1.934064064064064,0.9886618097764601
1.9360660660660662,0.9886406063559028
1.9380680680680682,0.9886193958627877
1.9400700700700702,0.9885981845411299
1.942072072072072,0.9885769834516676
1.944074074074074,0.9885558021159644
1.9460760760760762,0.9885346501026149
1.9480780780780782,0.9885135370237237
1.9500800800800802,0.9884924725312735
1.9520820820820821,0.988471466313446
1.954084084084084,0.9884505280908745
1.9560860860860863,0.9884296676127867
1.9580880880880882,0.9884088946531325
1.9600900900900902,0.9883882190065779
1.9620920920920921,0.9883676504844738
1.9640940940940943,0.9883472067677532
1.9660960960960963,0.9883268820144495
1.9680980980980982,0.9883066938778939
1.9701001001001002,0.988286652194098
1.9721021021021021,0.9882667667943866
1.9741041041041043,0.9882470475008815
1.9761061061061063,0.9882275041219865
1.9781081081081082,0.9882081464476894
1.9801101101101102,0.9881889842449261
1.9821121121121121,0.9881700272527701
1.9841141141141143,0.9881512851776056
1.9861161161161163,0.9881327676882431
1.9881181181181182,0.9881144844109431
1.9901201201201202,0.9880964449243934
1.9921221221221221,0.9880786587546382
1.9941241241241243,0.9880611353699362
1.9961261261261263,0.9880438841755447
1.9981281281281282,0.9880269145085142
2.00013013013013,0.9880102356323612
2.0021321321321324,0.9879938567317473
2.004134134134134,0.9879777869070852
2.0061361361361363,0.9879620351691106
2.008138138138138,0.9879466104334327
2.01014014014014,0.9879315215150216
2.0121421421421424,0.9879167771227004
2.014144144144144,0.9879023858535869
2.0161461461461463,0.9878883561874956
2.018148148148148,0.9878746909301904
2.02015015015015,0.9878614094103537
2.0221521521521524,0.9878485141733852
2.024154154154154,0.9878360131739056
2.0261561561561563,0.9878239142211613
2.028158158158158,0.9878122249734151
2.03016016016016,0.987800952932317
2.0321621621621624,0.9877901054373144
2.034164164164164,0.9877796896600318
2.0361661661661663,0.9877697125987306
2.038168168168168,0.9877601810727641
2.04017017017017,0.9877511017170539
2.0421721721721724,0.987742480976643
2.044174174174174,0.987734325101232
2.0461761761761763,0.9877266401398397
2.0481781781781785,0.9877194319354459
2.0501801801801802,0.98771270611973
2.0521821821821824,0.9877064681078703
2.054184184184184,0.9877007230933951
2.0561861861861863,0.9876954760431484
2.0581881881881885,0.9876907316922778
2.0601901901901902,0.987686494539368
2.0621921921921924,0.9876827688416188
2.064194194194194,0.9876795453266157
2.0661961961961963,0.9876768542583272
2.0681981981981985,0.9876746944451986
2.0702002002002002,0.9876730520386197
2.0722022022022024,0.9876719385930277
2.074204204204204,0.9876713568224063
2.0762062062062063,0.9876713247551855
2.0782082082082085,0.987671813462995
2.0802102102102102,0.9876728403391558
2.0822122122122124,0.9876744069870784
2.084214214214214,0.9876765147235539
2.0862162162162163,0.9876791645755015
2.0882182182182185,0.9876823572768307
2.0902202202202202,0.9876861126612267
2.0922222222222224,0.9876903920313643
2.094224224224224,0.9876952228136587
2.0962262262262263,0.9877005881975514
2.0982282282282285,0.9877064956095116
2.1002302302302303,0.9877129439693937
2.1022322322322324,0.987719931886997
2.104234234234234,0.9877274576604219
2.1062362362362363,0.9877355192745396
2.1082382382382385,0.9877441143997129
2.1102402402402403,0.9877532403907039
2.1122422422422424,0.9877628942857714
2.114244244244244,0.9877730339352284
2.1162462462462464,0.9877837335029618
2.1182482482482485,0.9877949501853435
2.1202502502502503,0.9878066797499779
2.1222522522522524,0.987818917646707
2.124254254254254,0.9878316590080063
2.1262562562562564,0.9878449339872225
2.1282582582582585,0.9878586663575148
2.1302602602602603,0.9878728856904924
2.1322622622622625,0.987887585857473
2.134264264264264,0.9879027604176918
2.1362662662662664,0.9879184026200089
2.1382682682682685,0.9879345054048759
2.1402702702702703,0.9879510614064899
2.1422722722722725,0.9879680629551923
2.144274274274274,0.9879855020800851
2.1462762762762764,0.9880033705118587
2.1482782782782786,0.9880216596858472
2.1502802802802803,0.988040360745302
2.1522822822822825,0.9880594003995891
2.154284284284284,0.9880788976003443
2.1562862862862864,0.9880987784020513
2.1582882882882886,0.9881190328166121
2.1602902902902903,0.9881396505833983
2.1622922922922925,0.988160621173793
2.164294294294294,0.9881819337958997
2.1662962962962964,0.9882035773995068
2.1682982982982986,0.988225540681198
2.1703003003003003,0.9882478120896582
2.1723023023023025,0.9882703798312026
2.1743043043043047,0.9882932318754375
2.1763063063063064,0.9883163559611267
2.1783083083083086,0.9883397396022384
2.1803103103103103,0.9883633700941301
2.1823123123123125,0.9883872345199436
2.1843143143143147,0.9884113197570927
2.1863163163163164,0.9884356124839688
2.1883183183183186,0.9884600991867638
2.1903203203203203,0.9884847661664263
2.1923223223223225,0.9885095995457723
2.1943243243243247,0.9885345852767221
2.1963263263263264,0.9885597091476441
2.1983283283283286,0.9885849567908636
2.2003303303303303,0.9886103136902108
2.2023323323323325,0.988635792815488
2.2043343343343347,0.9886613240643316
2.2063363363363364,0.9886869169748725
2.2083383383383386,0.9887125629696415
2.2103403403403403,0.9887382436853395
2.2123423423423425,0.9887639438797993
2.2143443443443447,0.9887896482180905
2.2163463463463464,0.988815341280773
2.2183483483483486,0.9888410075722043
2.2203503503503503,0.9888666315288706
2.2223523523523525,0.988892197527786
2.2243543543543547,0.9889176898949145
2.2263563563563564,0.9889430929135965
2.2283583583583586,0.9889683908330192
2.2303603603603603,0.988993567876691
2.2323623623623625,0.9890186082509151
2.2343643643643647,0.9890434961532618
2.2363663663663664,0.989068215781028
2.2383683683683686,0.9890927513397038
2.2403703703703703,0.9891170870513722
2.2423723723723725,0.9891412071631357
2.2443743743743747,0.9891650959554563
2.2463763763763764,0.9891887377504834
2.2483783783783786,0.9892121169203388
2.2503803803803804,0.9892352178953113
2.2523823823823825,0.98925802517204
2.2543843843843847,0.9892805233215964
2.2563863863863864,0.9893026969975052
2.2583883883883886,0.9893245309436958
2.2603903903903904,0.9893460100023631
2.2623923923923925,0.989367119121736
2.2643943943943947,0.9893878433637674
2.2663963963963965,0.9894081679117243
2.2683983983983986,0.9894280780776495
2.2704004004004004,0.9894475593097497
2.2724024024024025,0.9894665971996633
2.2744044044044047,0.9894851774895994
2.2764064064064065,0.9895032860793558
2.2784084084084086,0.9895209090332457
2.2804104104104104,0.9895380325868499
2.2824124124124126,0.9895546431536708
2.2844144144144147,0.9895707308137861
2.2864164164164165,0.989586275420496
2.2884184184184186,0.9896012674131346
2.2904204204204204,0.9896156763165207
2.2924224224224226,0.9896295249051408
2.2944244244244247,0.9896427830787933
2.2964264264264265,0.989655438670825
2.2984284284284286,0.9896674797406023
2.3004304304304304,0.9896788984370177
2.3024324324324326,0.9896896755660606
2.3044344344344347,0.9896998037597584
2.3064364364364365,0.9897092720334028
2.3084384384384387,0.9897180696534508
2.3104404404404404,0.9897262220685759
2.3124424424424426,0.9897336370915877
2.3144444444444447,0.9897403481425324
2.3164464464464465,0.9897463609056778
2.3184484484484487,0.9897516532698886
2.3204504504504504,0.9897562160989445
2.3224524524524526,0.9897600405363881
2.3244544544544548,0.9897631180090155
2.3264564564564565,0.9897654402301528
2.3284584584584587,0.9897669992028043
2.3304604604604604,0.9897677872226645
2.3324624624624626,0.9897677968809375
2.3344644644644648,0.9897670210670474
2.3364664664664665,0.9897654529711903
2.3384684684684687,0.9897630860867104
2.3404704704704704,0.9897599142123764
2.3424724724724726,0.9897559314544806
2.3444744744744748,0.9897511298323516
2.3464764764764765,0.9897455088117515
2.3484784784784787,0.9897390610904777
2.3504804804804804,0.9897317820233407
2.3524824824824826,0.989723667281214
2.3544844844844848,0.9897147128523346
2.3564864864864865,0.9897049150435213
2.3584884884884887,0.9896942704812157
2.3604904904904904,0.9896827761124654
2.3624924924924926,0.989670429205745
2.364494494494495,0.9896572309742803
2.3664964964964965,0.98964317209932
2.3684984984984987,0.9896281827721517
2.3705005005005004,0.9896124048583178
2.3725025025025026,0.989595765589072
2.374504504504505,0.9895782641731248
2.3765065065065065,0.9895599345485255
2.3785085085085087,0.9895407077954053
2.3805105105105104,0.9895206184698663
2.3825125125125126,0.9894996670781209
2.384514514514515,0.9894778544504194
2.3865165165165165,0.9894551817408257
2.3885185185185187,0.9894316504268116
2.3905205205205204,0.9894072623088852
2.3925225225225226,0.9893820195100723
2.394524524524525,0.9893559244753813
2.3965265265265265,0.9893289799711925
2.3985285285285287,0.9893011761276684
2.4005305305305304,0.9892725421753531
2.4025325325325326,0.9892430689743691
2.404534534534535,0.9892129421791029
2.4065365365365365,0.9891818036653719
2.4085385385385387,0.9891498389972481
2.4105405405405405,0.9891170531690853
2.4125425425425426,0.9890834514898743
2.414544544544545,0.9890490395821742
2.4165465465465465,0.9890138233810375
2.4185485485485487,0.9889778091329156
2.4205505505505505,0.9889410033944703
2.4225525525525526,0.9889034130314343
2.424554554554555,0.9888650452173531
2.4265565565565566,0.9888259074323765
2.4285585585585587,0.9887860074619572
2.4305605605605605,0.9887453533955448
2.4325625625625626,0.9887039536252575
2.434564564564565,0.9886618168445239
2.4365665665665666,0.9886189520466925
2.4385685685685687,0.988575368523585
2.4405705705705705,0.9885310758640837
2.4425725725725727,0.9884860839526245
2.444574574574575,0.9884404029677233
2.4465765765765766,0.9883940433804167
2.4485785785785787,0.9883470159526999
2.4505805805805805,0.9882993317359362
2.4525825825825827,0.9882510020692332
2.454584584584585,0.9882020385777747
2.4565865865865866,0.9881524531711295
2.4585885885885888,0.9881022580415026
2.4605905905905905,0.9880514656619942
2.4625925925925927,0.9880000887847848
2.464594594594595,0.9879481404392394
2.4665965965965966,0.9878956339300875
2.4685985985985988,0.9878423800804416
2.4706006006006005,0.9877887626499172
2.4726026026026027,0.9877346631834575
2.474604604604605,0.987680063823416
2.4766066066066066,0.98762497451343
2.4786086086086088,0.9875694125286195
2.4806106106106105,0.9875133930440261
2.4826126126126127,0.987456931492994
2.484614614614615,0.9874000435648121
2.4866166166166166,0.9873427452022138
2.4886186186186188,0.9872850525988743
2.4906206206206205,0.9872269821967561
2.4926226226226227,0.9871685506834285
2.494624624624625,0.9871097652456945
2.4966266266266266,0.9870506625366129
2.498628628628629,0.9869912502252803
2.5006306306306305,0.9869315459529513
2.5026326326326327,0.9868715675916719
2.504634634634635,0.9868113332410361
2.5066366366366366,0.986750861224831
2.508638638638639,0.9866901700875728
2.5106406406406405,0.9866292785909294
2.5126426426426427,0.9865682057100582
2.514644644644645,0.9865069706297867
2.5166466466466466,0.986445592740691
2.518648648648649,0.9863840916350521
2.5206506506506505,0.9863224871026898
2.5226526526526527,0.9862607991266585
2.524654654654655,0.9861990478787769
2.5266566566566566,0.9861372537151152
2.528658658658659,0.9860754641435667
2.5306606606606605,0.9860136460377794
2.5326626626626627,0.9859518893877606
2.534664664664665,0.9858901305767171
2.5366666666666666,0.9858284332185415
2.538668668668669,0.985766818670655
2.5406706706706705,0.9857053084386896
2.5426726726726727,0.985643924170736
2.544674674674675,0.9855826876514437
2.5466766766766766,0.9855216207959705
2.548678678678679,0.985460745643748
2.5506806806806805,0.9854000843521294
2.5526826826826827,0.9853396591898242
2.554684684684685,0.985279499867318
2.5566866866866866,0.9852195234692619
2.558688688688689,0.9851599411074388
2.5606906906906906,0.985100684930921
2.5626926926926927,0.9850418184291645
2.564694694694695,0.984983282965461
2.5666966966966966,0.9849251420491856
2.568698698698699,0.9848674185853904
2.5707007007007006,0.9848101355243901
2.5727027027027027,0.9847533158536703
2.574704704704705,0.9846969825895538
2.5767067067067067,0.9846411587687823
2.578708708708709,0.9845858674399002
2.5807107107107106,0.9845311316545106
2.5827127127127127,0.9844769744584005
2.584714714714715,0.9844234188824867
2.5867167167167167,0.9843704879336446
2.588718718718719,0.9843182045854144
2.5907207207207206,0.9842665913224347
2.5927227227227228,0.9842156699377975
2.594724724724725,0.9841654667610172
2.5967267267267267,0.9841160025548561
2.598728728728729,0.9840673410732581
2.6007307307307306,0.9840193911436307
2.6027327327327328,0.9839722795993793
2.604734734734735,0.9839259970849046
2.606736736736737,0.983880569310574
2.608738738738739,0.9838360115007858
2.6107407407407406,0.9837923255892524
2.6127427427427428,0.9837495804617291
2.614744744744745,0.9837077741061937
2.616746746746747,0.9836669284247548
2.618748748748749,0.983627063785872
2.6207507507507506,0.9835882017407225
2.6227527527527528,0.9835503706675933
2.624754754754755,0.9835135761774692
2.626756756756757,0.9834778462334457
2.628758758758759,0.9834432010202675
2.6307607607607606,0.9834096604713869
2.6327627627627628,0.9833772442580926
2.634764764764765,0.9833459717786411
2.636766766766767,0.9833158621473548
2.638768768768769,0.9832869410019094
2.6407707707707706,0.9832592133163713
2.642772772772773,0.9832327040109351
2.644774774774775,0.9832074396341803
2.646776776776777,0.983183420250457
2.648778778778779,0.9831606718313521
2.6507807807807806,0.9831392112027376
2.652782782782783,0.983119054821379
2.654784784784785,0.9831002187646496
2.656786786786787,0.9830827187203546
2.658788788788789,0.9830665699766679
2.6607907907907906,0.9830517874122155
2.662792792792793,0.9830383854862875
2.664794794794795,0.9830263782292148
2.666796796796797,0.9830157792328768
2.668798798798799,0.9830066016413984
2.6708008008008006,0.9829988581420209
2.672802802802803,0.9829925609561525
2.674804804804805,0.9829877218306123
2.676806806806807,0.9829843502711093
2.678808808808809,0.9829824603699453
2.680810810810811,0.9829820608372487
2.682812812812813,0.9829831614382677
2.684814814814815,0.982985771423107
2.686816816816817,0.9829898995193811
2.688818818818819,0.9829955539250395
2.690820820820821,0.9830027423014993
2.692822822822823,0.9830115280657912
2.694824824824825,0.9830218049833782
2.696826826826827,0.9830336355682069
2.698828828828829,0.9830470252722523
2.700830830830831,0.9830619789807297
2.702832832832833,0.9830785010069338
2.704834834834835,0.9830965950874022
2.706836836836837,0.9831162643773718
2.708838838838839,0.98313752729164
2.710840840840841,0.9831603538590151
2.712842842842843,0.983184761572228
2.714844844844845,0.9832107560884616
2.716846846846847,0.9832383279190057
2.718848848848849,0.9832674814691909
2.720850850850851,0.9832982157259343
2.722852852852853,0.9833305290708116
2.724854854854855,0.9833644192784324
2.726856856856857,0.9833998835153076
2.728858858858859,0.9834369183391287
2.730860860860861,0.9834755196983697
2.732862862862863,0.9835156829322843
2.734864864864865,0.9835574027712544
2.736866866866867,0.9836006643248489
2.738868868868869,0.9836454793688023
2.740870870870871,0.983691831566118
2.742872872872873,0.9837397132225316
2.744874874874875,0.9837891160421598
2.746876876876877,0.9838400311300761
2.748878878878879,0.9838924489952376
2.750880880880881,0.9839463527227127
