
Frequencies,Fidelities
1.87,0.9992860271418136
1.872002002002002,0.9992893427736681
1.874004004004004,0.9992940258753846
1.8760060060060062,0.9992999744860134
1.8780080080080082,0.9993070795875723
1.8800100100100101,0.9993152283770163
1.882012012012012,0.9993243072707894
1.884014014014014,0.9993342045351947
1.8860160160160162,0.9993448124545772
1.8880180180180182,0.9993560289716823
1.8900200200200201,0.9993677587592098
1.892022022022022,0.9993799137077447
1.894024024024024,0.9993924128415244
1.8960260260260262,0.9994051816992603
1.8980280280280282,0.9994181512410711
1.9000300300300301,0.9994312563636896
1.902032032032032,0.9994444341235659
1.904034034034034,0.9994576217807644
1.9060360360360362,0.9994707547847596
1.9080380380380382,0.9994837648264717
1.9100400400400401,0.9994965780786728
1.912042042042042,0.9995091137393547
1.914044044044044,0.9995212829803812
1.9160460460460462,0.9995329883866821
1.9180480480480482,0.9995441239505836
1.9200500500500501,0.9995545756620786
1.922052052052052,0.9995642227099538
1.924054054054054,0.9995729392818347
1.9260560560560562,0.9995805969243183
1.9280580580580582,0.9995870673985355
1.9300600600600601,0.9995922259429874
1.932062062062062,0.9995959548348887
1.934064064064064,0.9995981471248913
1.9360660660660662,0.9995987104082253
1.9380680680680682,0.9995975704887707
1.9400700700700702,0.9995946747916942
1.942072072072072,0.9995899953849434
1.944074074074074,0.9995835314803075
1.9460760760760762,0.9995753113003508
1.9480780780780782,0.9995653932178421
1.9500800800800802,0.9995538660986498
1.9520820820820821,0.9995408488064766
1.954084084084084,0.9995264888573315
1.9560860860860863,0.9995109602419993
1.9580880880880882,0.9994944604649723
1.9600900900900902,0.9994772068770581
1.9620920920920921,0.9994594324050392
1.9640940940940943,0.9994413808043019
1.9660960960960963,0.9994233015784673
1.9680980980980982,0.99940544472271
1.9701001001001002,0.999388055454539
1.9721021021021021,0.9993713690965258
1.9741041041041043,0.9993556062702157
1.9761061061061063,0.9993409685491039
1.9781081081081082,0.9993276347016286
1.9801101101101102,0.9993157576333264
1.9821121121121121,0.999305462111473
1.9841141141141143,0.9992968433264597
1.9861161161161163,0.9992899663135449
1.9881181181181182,0.9992848662269997
1.9901201201201202,0.9992815494277701
1.9921221221221221,0.999279995316789
1.9941241241241243,0.9992801588197572
1.9961261261261263,0.9992819734071997
1.9981281281281282,0.9992853545161562
2.00013013013013,0.9992902032280763
2.0021321321321324,0.9992964100516
2.004134134134134,0.9993038586590258
2.0061361361361363,0.9993124294316895
2.008138138138138,0.9993220026814551
2.01014014014014,0.9993324614328061
2.0121421421421424,0.9993436936718764
2.014144144144144,0.9993555939941758
2.0161461461461463,0.9993680646106124
2.018148148148148,0.9993810157008267
2.02015015015015,0.9993943651323179
2.0221521521521524,0.9994080375923625
2.024154154154154,0.9994219632060344
2.0261561561561563,0.9994360757367358
2.028158158158158,0.9994503104845035
2.03016016016016,0.9994646020113719
2.0321621621621624,0.9994788818314291
2.034164164164164,0.9994930762057316
2.0361661661661663,0.9995071041788347
2.038168168168168,0.9995208759842302
2.04017017017017,0.999534291931176
2.0421721721721724,0.9995472418654792
2.044174174174174,0.9995596052727
2.0461761761761763,0.9995712520650126
2.0481781781781785,0.9995820440633998
2.0501801801801802,0.9995918371563681
2.0521821821821824,0.9996004840861713
2.054184184184184,0.9996078377846275
2.0561861861861863,0.9996137551545112
2.0581881881881885,0.9996181011699055
2.0601901901901902,0.9996207531512498
2.0621921921921924,0.9996216050582345
2.064194194194194,0.9996205716375034
2.0661961961961963,0.9996175922620002
2.0681981981981985,0.9996126343052256
2.0702002002002002,0.9996056959064067
2.0722022022022024,0.9995968080011102
2.074204204204204,0.9995860355156413
2.0762062062062063,0.9995734776517493
2.0782082082082085,0.9995592672195752
2.0802102102102102,0.9995435690104385
2.0822122122122124,0.9995265772355302
2.084214214214214,0.9995085120904174
2.0862162162162163,0.9994896155375684
2.0882182182182185,0.9994701464280122
2.0902202202202202,0.9994503751080993
2.0922222222222224,0.9994305776768365
2.094224224224224,0.9994110300726843
2.0962262262262263,0.9993920021755521
2.0982282282282285,0.9993737521095645
2.1002302302302303,0.9993565209250442
2.1022322322322324,0.9993405278243616
2.104234234234234,0.9993259660761273
2.1062362362362363,0.9993129997368376
2.1082382382382385,0.9993017612690507
2.1102402402402403,0.9992923501119583
2.1122422422422424,0.9992848322251954
2.114244244244244,0.9992792405907275
2.1162462462462464,0.9992755766231448
2.1182482482482485,0.999273812405721
2.1202502502502503,0.9992738936406765
2.1222522522522524,0.9992757431775979
2.124254254254254,0.9992792649650352
2.1262562562562564,0.9992843482579247
2.1282582582582585,0.9992908719077541
2.1302602602602603,0.9992987085635463
2.1322622622622625,0.9993077286202284
2.134264264264264,0.9993178037653436
2.1362662662662664,0.9993288099959692
2.1382682682682685,0.999340630003172
2.1402702702702703,0.9993531548510891
2.1422722722722725,0.999366284909971
2.144274274274274,0.9993799300364559
2.1462762762762764,0.9993940090280925
2.1482782782782786,0.9994084484116526
2.1502802802802803,0.9994231806546415
2.1522822822822825,0.9994381419153872
2.154284284284284,0.9994532694681021
2.1562862862862864,0.999468498954566
2.1582882882882886,0.9994837616228713
2.1602902902902903,0.9994989817156583
2.1622922922922925,0.9995140741652325
2.164294294294294,0.9995289427414075
2.1662962962962964,0.9995434787796159
2.1682982982982986,0.999557560593368
2.1703003003003003,0.9995710536465111
2.1723023023023025,0.999583811528799
2.1743043043043047,0.9995956777438504
2.1763063063063064,0.9996064882831336
2.1783083083083086,0.9996160749246881
2.1803103103103103,0.9996242691621601
2.1823123123123125,0.9996309066397726
2.1843143143143147,0.9996358319434007
2.1863163163163164,0.9996389035779557
2.1883183183183186,0.999639998947685
2.1903203203203203,0.9996390191495382
2.1923223223223225,0.9996358933905688
2.1943243243243247,0.999630582848705
2.1963263263263264,0.9996230838118231
2.1983283283283286,0.9996134299524173
2.2003303303303303,0.9996016936234567
2.2023323323323325,0.9995879860942655
2.2043343343343347,0.9995724566822919
2.2063363363363364,0.9995552907758073
2.2083383383383386,0.999536706782744
2.2103403403403403,0.9995169520801502
2.2123423423423425,0.9994962980758383
2.2143443443443447,0.9994750345269812
2.2163463463463464,0.9994534632886461
2.2183483483483486,0.999431891687228
2.2203503503503503,0.9994106257283752
2.2223523523523525,0.9993899633559058
2.2243543543543547,0.999370187977209
2.2263563563563564,0.9993515624612178
2.2283583583583586,0.999334323797954
2.2303603603603603,0.9993186785842423
2.2323623623623625,0.9993047994698734
2.2343643643643647,0.9992928226626321
2.2363663663663664,0.9992828465515291
2.2383683683683686,0.9992749314661518
2.2403703703703703,0.9992691005480073
2.2423723723723725,0.999265341669307
2.2443743743743747,0.999263610296366
2.2463763763763764,0.9992638331614461
2.2483783783783786,0.9992659125785721
2.2503803803803804,0.9992697312176647
2.2523823823823825,0.9992751571374529
2.2543843843843847,0.9992820488718602
2.2563863863863864,0.9992902603671471
2.2583883883883886,0.9992996455776302
2.2603903903903904,0.9993100625461623
2.2623923923923925,0.9993213768207367
2.2643943943943947,0.9993334640896526
2.2663963963963965,0.9993462119533328
2.2683983983983986,0.9993595207896571
2.2704004004004004,0.9993733037100672
2.2724024024024025,0.999387485643933
2.2744044044044047,0.9994020016272213
2.2764064064064065,0.9994167944068236
2.2784084084084086,0.9994318115023865
2.2804104104104104,0.9994470018921706
2.2824124124124126,0.9994623125069158
2.2844144144144147,0.9994776847257268
2.2864164164164165,0.9994930510695381
2.2884184184184186,0.999508332281202
2.2904204204204204,0.9995234349665979
2.2924224224224226,0.9995382499488883
2.2944244244244247,0.9995526514592316
2.2964264264264265,0.9995664972526956
2.2984284284284286,0.9995796296994338
2.3004304304304304,0.9995918778596251
2.3024324324324326,0.9996030605082014
2.3044344344344347,0.9996129900333106
2.3064364364364365,0.9996214770929168
2.3084384384384387,0.9996283358780791
2.3104404404404404,0.9996333898012413
2.3124424424424426,0.9996364774041836
2.3144444444444447,0.9996374582644205
2.3164464464464465,0.9996362186715094
2.3184484484484487,0.9996326768462164
2.3204504504504504,0.9996267874861424
2.3224524524524526,0.9996185454405978
2.3244544544544548,0.9996079883450225
2.3264564564564565,0.9995951980797222
2.3284584584584587,0.9995803009582119
2.3304604604604604,0.999563466595315
2.3324624624624626,0.9995449054527977
2.3344644644644648,0.9995248651087757
2.3364664664664665,0.9995036253446966
2.3384684684684687,0.9994814921882826
2.3404704704704704,0.9994587910908991
2.3424724724724726,0.9994358594515071
2.3444744744744748,0.9994130387254674
2.3464764764764765,0.9993906663737825
2.3484784784784787,0.9993690679162102
2.3504804804804804,0.9993485493494861
2.3524824824824826,0.9993293901799726
2.3544844844844848,0.9993118372983955
2.3564864864864865,0.999296099894081
2.3584884884884887,0.9992823455681858
2.3604904904904904,0.9992706977613507
2.3624924924924926,0.9992612345626809
2.364494494494495,0.9992539889159157
2.3664964964964965,0.9992489501869818
2.3684984984984987,0.9992460670070477
2.3705005005005004,0.999245251258507
2.3725025025025026,0.9992463830299239
2.374504504504505,0.9992493163317134
2.3765065065065065,0.9992538853381143
2.3785085085085087,0.9992599109044011
2.3805105105105104,0.9992672071014987
2.3825125125125126,0.9992755875137697
2.384514514514515,0.9992848710593402
2.3865165165165165,0.9992948871155487
2.3885185185185187,0.9993054797639764
2.3905205205205204,0.9993165110085254
2.3925225225225226,0.999327862864996
2.394524524524525,0.9993394382693976
2.3965265265265265,0.9993511608030808
2.3985285285285287,0.9993629732834706
2.4005305305305304,0.9993748353178462
2.4025325325325326,0.999386719962246
2.404534534534535,0.999398609666204
2.4065365365365365,0.9994104917153058
2.4085385385385387,0.9994223534060315
2.4105405405405405,0.9994341772001405
2.4125425425425426,0.9994459361084198
2.414544544544545,0.9994575895455657
2.4165465465465465,0.999469079879994
2.4185485485485487,0.9994803298745304
2.4205505505505505,0.9994912411777997
2.4225525525525526,0.9995016939827082
2.424554554554555,0.9995115479195265
2.4265565565565566,0.9995206441986245
2.4285585585585587,0.9995288089639058
2.4305605605605605,0.9995358577646029
2.4325625625625626,0.9995416010024913
2.434564564564565,0.9995458501657938
2.4365665665665666,0.9995484246220225
2.4385685685685687,0.9995491587113702
2.4405705705705705,0.999547908861407
2.4425725725725727,0.9995445604337571
2.444574574574575,0.999539034014679
2.4465765765765766,0.9995312908742824
2.4485785785785787,0.9995213373430816
2.4505805805805805,0.9995092278890945
2.4525825825825827,0.9994950667224691
2.454584584584585,0.9994790078061793
2.4565865865865866,0.999461253208768
2.4585885885885888,0.9994420497963086
2.4605905905905905,0.999421684323309
2.4625925925925927,0.9994004770438891
2.464594594594595,0.9993787740226597
2.4665965965965966,0.9993569383771036
2.4685985985985988,0.999335340727721
2.4706006006006005,0.9993143491668447
2.4726026026026027,0.9992943190804727
2.474604604604605,0.9992755831685074
2.4766066066066066,0.9992584420068799
2.4786086086086088,0.9992431554801152
2.4806106106106105,0.9992299353853
2.4826126126126127,0.9992189394691398
2.484614614614615,0.9992102671102209
2.4866166166166166,0.9992039568005859
2.4886186186186188,0.9991999855161617
2.4906206206206205,0.9991982699979627
2.4926226226226227,0.999198669897001
2.494624624624625,0.9992009926657627
2.4966266266266266,0.9992050000182776
2.498628628628629,0.9992104157223421
2.5006306306306305,0.9992169344396881
2.5026326326326327,0.9992242312926353
2.504634634634635,0.9992319718109456
2.5066366366366366,0.999239821900978
2.508638638638639,0.9992474574816167
2.5106406406406405,0.9992545734474091
2.5126426426426427,0.9992608916486037
2.514644644644645,0.9992661676189788
2.5166466466466466,0.9992701958339448
2.518648648648649,0.9992728133416704
2.5206506506506505,0.9992739016756225
2.5226526526526527,0.9992733870269941
2.524654654654655,0.9992712387251651
2.5266566566566566,0.9992674661428292
2.528658658658659,0.9992621142054904
2.5306606606606605,0.9992552577411311
2.5326626626626627,0.9992469949520707
2.534664664664665,0.9992374403259936
2.5366666666666666,0.9992267173249161
2.538668668668669,0.9992149511988289
2.5406706706706705,0.9992022622644103
2.5426726726726727,0.9991887599684911
2.544674674674675,0.9991745380218569
2.5466766766766766,0.9991596708425157
2.548678678678679,0.9991442114904708
2.5506806806806805,0.9991281912105374
2.5526826826826827,0.9991116206282813
2.554684684684685,0.9990944925695202
2.5566866866866866,0.9990767863988815
2.558688688688689,0.9990584737007812
2.5606906906906906,0.9990395250595715
2.5626926926926927,0.9990198425819129
2.564694694694695,0.9989995492831965
2.5666966966966966,0.9989786068673315
2.568698698698699,0.9989570579256397
2.5707007007007006,0.9989349880686583
2.5727027027027027,0.9989125187803026
2.574704704704705,0.9988898290400035
2.5767067067067067,0.9988671407224528
2.578708708708709,0.998844725648252
2.5807107107107106,0.99882291147771
2.5827127127127127,0.9988020558536455
2.584714714714715,0.9987825769997275
2.5867167167167167,0.9987649173309423
2.588718718718719,0.9987495025839196
2.5907207207207206,0.9987368082543089
2.5927227227227228,0.998727275122449
2.594724724724725,0.998721325831207
2.5967267267267267,0.9987193350848407
2.598728728728729,0.9987216259661222
2.6007307307307306,0.99872843447036
2.6027327327327328,0.9987399064867669
2.604734734734735,0.9987560815368999
2.606736736736737,0.9987768797068941
2.608738738738739,0.9988020851801868
2.6107407407407406,0.9988313450934984
2.6127427427427428,0.9988641652382129
2.614744744744745,0.9988999013819319
2.616746746746747,0.9989377644887113
2.618748748748749,0.9989768266794332
2.6207507507507506,0.9990160305976516
2.6227527527527528,0.999054195870716
2.624754754754755,0.9990900352866792
2.626756756756757,0.9991221765494176
2.628758758758759,0.9991491642966405
2.6307607607607606,0.9991694984377659
2.6327627627627628,0.9991816370065052
2.634764764764765,0.9991840402129717
2.636766766766767,0.9991751620771865
2.638768768768769,0.9991534825301243
2.6407707707707706,0.9991175295589322
2.642772772772773,0.999065881869207
2.644774774774775,0.9989971913428152
2.646776776776777,0.9989101911827142
2.648778778778779,0.9988037096890172
2.6507807807807806,0.9986766723095533
2.652782782782783,0.9985280887880446
2.654784784784785,0.9983570785635875
2.656786786786787,0.9981628497997763
2.658788788788789,0.9979447071753987
2.6607907907907906,0.9977020392622664
2.662792792792793,0.9974342946295752
2.664794794794795,0.9971410134121763
2.666796796796797,0.9968217897757523
2.668798798798799,0.9964762989376192
2.6708008008008006,0.9961042362219299
2.672802802802803,0.995705411411482
2.674804804804805,0.9952795480970219
2.676806806806807,0.9948265414941229
2.678808808808809,0.9943463388646601
2.680810810810811,0.9938387709639951
2.682812812812813,0.9933040297438426
2.684814814814815,0.9927422046564097
2.686816816816817,0.9921534976295331
2.688818818818819,0.9915383271839688
2.690820820820821,0.9908969894913982
2.692822822822823,0.9902301583246439
2.694824824824825,0.9895386926019326
2.696826826826827,0.9888225110582926
2.698828828828829,0.9880846682534206
2.700830830830831,0.9873256262363885
2.702832832832833,0.9865469977042018
2.704834834834835,0.9857506353252705
2.706836836836837,0.9849386371398176
2.708838838838839,0.9841133475794307
2.710840840840841,0.9832782385129805
2.712842842842843,0.9824343324758641
2.714844844844845,0.9815856319693144
2.716846846846847,0.9807353028749332
2.718848848848849,0.9798868024891408
2.720850850850851,0.9790437428835419
2.722852852852853,0.9782097547534229
2.724854854854855,0.9773886411217617
2.726856856856857,0.9765841345365633
2.728858858858859,0.9758001337901396
2.730860860860861,0.9750403975061933
2.732862862862863,0.9743086574990601
2.734864864864865,0.9736084830348934
2.736866866866867,0.9729433250471996
2.738868868868869,0.9723164218785014
2.740870870870871,0.9717307921726581
2.742872872872873,0.9711891864017037
2.744874874874875,0.9706942167690015
2.746876876876877,0.9702479088637019
2.748878878878879,0.9698521871125388
2.750880880880881,0.96950863074186
