
Frequencies,Fidelities
1.87,0.9870791288190196
1.872002002002002,0.9870766741744728
1.874004004004004,0.9870737651629221
1.8760060060060062,0.9870704015625493
1.8780080080080082,0.9870665833408352
1.8800100100100101,0.9870623106560376
1.882012012012012,0.9870575838586628
1.884014014014014,0.9870524264782385
1.8860160160160162,0.9870467933850291
1.8880180180180182,0.9870407083992702
1.8900200200200201,0.9870341726543624
1.892022022022022,0.9870271874826807
1.894024024024024,0.9870197544166442
1.8960260260260262,0.9870118751899005
1.8980280280280282,0.987003551738509
1.9000300300300301,0.9869947862016917
1.902032032032032,0.9869855809230123
1.904034034034034,0.9869759478530196
1.9060360360360362,0.9869658708813969
1.9080380380380382,0.9869553624321423
1.9100400400400401,0.9869444256735695
1.912042042042042,0.986933063981831
1.914044044044044,0.9869212809412298
1.9160460460460462,0.9869090803448178
1.9180480480480482,0.9868964661944583
1.9200500500500501,0.9868834427011777
1.922052052052052,0.9868700142851122
1.924054054054054,0.9868561855756497
1.9260560560560562,0.9868419614111748
1.9280580580580582,0.9868273468388964
1.9300600600600601,0.9868123471145537
1.932062062062062,0.9867969677019547
1.934064064064064,0.9867812142723333
1.9360660660660662,0.9867650927037412
1.9380680680680682,0.98674860908023
1.9400700700700702,0.9867317696909268
1.942072072072072,0.9867145810289578
1.944074074074074,0.9866970497902601
1.9460760760760762,0.986679182872261
1.9480780780780782,0.9866609873724891
1.9500800800800802,0.9866424705869437
1.9520820820820821,0.9866236400083185
1.954084084084084,0.9866045033242047
1.9560860860860863,0.9865850684151123
1.9580880880880882,0.9865653433522713
1.9600900900900902,0.9865453384039136
1.9620920920920921,0.9865250602915993
1.9640940940940943,0.9865045150414238
1.9660960960960963,0.9864837137808813
1.9680980980980982,0.9864626654975899
1.9701001001001002,0.9864413793540039
1.9721021021021021,0.9864198646841967
1.9741041041041043,0.9863981309905775
1.9761061061061063,0.9863761879403689
1.9781081081081082,0.9863540453620676
1.9801101101101102,0.9863317132416254
1.9821121121121121,0.9863092017185113
1.9841141141141143,0.9862865210817526
1.9861161161161163,0.9862636817656528
1.9881181181181182,0.9862406943454405
1.9901201201201202,0.9862175695327966
1.9921221221221221,0.9861943181712373
1.9941241241241243,0.9861709512313297
1.9961261261261263,0.986147479805756
1.9981281281281282,0.9861239151043235
2.00013013013013,0.9861002689027929
2.0021321321321324,0.9860765516431079
2.004134134134134,0.9860527753863566
2.0061361361361363,0.9860289517575762
2.008138138138138,0.9860050924717007
2.01014014014014,0.9859812093277656
2.0121421421421424,0.9859573142029875
2.014144144144144,0.9859334190467386
2.0161461461461463,0.9859095358743954
2.018148148148148,0.9858856767610882
2.02015015015015,0.9858618538354043
2.0221521521521524,0.9858380792728726
2.024154154154154,0.9858143652895338
2.0261561561561563,0.9857906291402092
2.028158158158158,0.9857670730170757
2.03016016016016,0.9857436142978541
2.0321621621621624,0.9857202652935289
2.034164164164164,0.9856970383217264
2.0361661661661663,0.9856739456997491
2.038168168168168,0.9856509997375631
2.04017017017017,0.9856282127307234
2.0421721721721724,0.9856055969532691
2.044174174174174,0.9855831646505795
2.0461761761761763,0.9855609280321971
2.0481781781781785,0.9855388992646242
2.0501801801801802,0.9855170904641095
2.0521821821821824,0.9854955136894152
2.054184184184184,0.9854741809345696
2.0561861861861863,0.9854531041216583
2.0581881881881885,0.9854322950935617
2.0601901901901902,0.98541176560677
2.0621921921921924,0.9853915273241625
2.064194194194194,0.9853715918078612
2.0661961961961963,0.9853519957206622
2.0681981981981985,0.9853327000484625
2.0702002002002002,0.9853137411525905
2.0722022022022024,0.9852951301211187
2.074204204204204,0.9852768779061641
2.0762062062062063,0.9852589953169697
2.0782082082082085,0.9852414930131081
2.0802102102102102,0.9852243814977887
2.0822122122122124,0.9852076711111721
2.084214214214214,0.985191372023862
2.0862162162162163,0.9851754942304267
2.0882182182182185,0.9851600475430679
2.0902202202202202,0.9851450415853469
2.0922222222222224,0.9851304857861285
2.094224224224224,0.9851163893734565
2.0962262262262263,0.9851027613688215
2.0982282282282285,0.9850896105812647
2.1002302302302303,0.985076944832648
2.1022322322322324,0.9850647740731718
2.104234234234234,0.9850531056286794
2.1062362362362363,0.985041947404029
2.1082382382382385,0.9850313070650685
2.1102402402402403,0.9850211920337872
2.1122422422422424,0.9850116094836762
2.114244244244244,0.9850025663351434
2.1162462462462464,0.9849940692511583
2.1182482482482485,0.9849861246331427
2.1202502502502503,0.9849787386168843
2.1222522522522524,0.9849719170687845
2.124254254254254,0.9849656655822356
2.1262562562562564,0.984959989474153
2.1282582582582585,0.9849548937817225
2.1302602602602603,0.9849503832593925
2.1322622622622625,0.9849464623760139
2.134264264264264,0.9849431353121054
2.1362662662662664,0.9849404091651142
2.1382682682682685,0.9849382810551294
2.1402702702702703,0.9849367575527488
2.1422722722722725,0.9849358611099952
2.144274274274274,0.9849355551933777
2.1462762762762764,0.9849358619992024
2.1482782782782786,0.9849367902364803
2.1502802802802803,0.9849383286102191
2.1522822822822825,0.9849404851149491
2.154284284284284,0.9849432609470232
2.1562862862862864,0.9849466389231435
2.1582882882882886,0.9849506564287713
2.1602902902902903,0.9849552950308587
2.1622922922922925,0.9849605547089428
2.164294294294294,0.984966435138748
2.1662962962962964,0.9849729255291709
2.1682982982982986,0.9849800448535841
2.1703003003003003,0.9849877821400838
2.1723023023023025,0.9849961358575106
2.1743043043043047,0.9850051041758876
2.1763063063063064,0.9850146849679521
2.1783083083083086,0.9850248758108822
2.1803103103103103,0.9850356739882057
2.1823123123123125,0.9850470764918758
2.1843143143143147,0.9850590681267913
2.1863163163163164,0.9850716870040808
2.1883183183183186,0.9850848813738357
2.1903203203203203,0.985098665168741
2.1923223223223225,0.9851130339600357
2.1943243243243247,0.9851279830432723
2.1963263263263264,0.9851435074416413
2.1983283283283286,0.9851596019092447
2.2003303303303303,0.9851762609346287
2.2023323323323325,0.9851934787443419
2.2043343343343347,0.9852112476962431
2.2063363363363364,0.9852295650306608
2.2083383383383386,0.9852484222959179
2.2103403403403403,0.9852678127093212
2.2123423423423425,0.9852877292461217
2.2143443443443447,0.9853081646438355
2.2163463463463464,0.9853291114066183
2.2183483483483486,0.9853505618097705
2.2203503503503503,0.9853725079043256
2.2223523523523525,0.9853949415217134
2.2243543543543547,0.9854178542784775
2.2263563563563564,0.9854412600292173
2.2283583583583586,0.9854651114901007
2.2303603603603603,0.9854893964909824
2.2323623623623625,0.9855141169820278
2.2343643643643647,0.9855392912718302
2.2363663663663664,0.9855648846555158
2.2383683683683686,0.9855909095840139
2.2403703703703703,0.9856173292254105
2.2423723723723725,0.9856441611568495
2.2443743743743747,0.9856713598345402
2.2463763763763764,0.9856989326660602
2.2483783783783786,0.9857268690794982
2.2503803803803804,0.9857551583540389
2.2523823823823825,0.9857837896255477
2.2543843843843847,0.9858127412777546
2.2563863863863864,0.9858420230108355
2.2583883883883886,0.9858716133368632
2.2603903903903904,0.985901513620282
2.2623923923923925,0.985931687240935
2.2643943943943947,0.9859621452766437
2.2663963963963965,0.9859928393635559
2.2683983983983986,0.9860238170041504
2.2704004004004004,0.9860549991562512
2.2724024024024025,0.986086424907311
2.2744044044044047,0.9861180751824187
2.2764064064064065,0.9861499056292795
2.2784084084084086,0.9861819389902327
2.2804104104104104,0.9862141500805414
2.2824124124124126,0.9862465269562127
2.2844144144144147,0.9862790545149019
2.2864164164164165,0.9863117576535808
2.2884184184184186,0.986344535637281
2.2904204204204204,0.9863774452780854
2.2924224224224226,0.9864104655893327
2.2944244244244247,0.9864435857305839
2.2964264264264265,0.9864767579998224
2.2984284284284286,0.9865100031776229
2.3004304304304304,0.9865433085139313
2.3024324324324326,0.9865766194420987
2.3044344344344347,0.986609985414635
2.3064364364364365,0.9866433474412114
2.3084384384384387,0.9866766871542989
2.3104404404404404,0.9867100632264632
2.3124424424424426,0.9867434069107379
2.3144444444444447,0.9867767049869296
2.3164464464464465,0.9868099516745482
2.3184484484484487,0.9868431341171358
2.3204504504504504,0.9868762394708182
2.3224524524524526,0.9869092549079076
2.3244544544544548,0.9869421676204175
2.3264564564564565,0.9869749648234997
2.3284584584584587,0.9870076337588767
2.3304604604604604,0.9870401616981493
2.3324624624624626,0.9870725359461239
2.3344644644644648,0.9871047438440336
2.3364664664664665,0.9871367727727409
2.3384684684684687,0.9871686046450368
2.3404704704704704,0.987200235838907
2.3424724724724726,0.9872316525235781
2.3444744744744748,0.9872628402205427
2.3464764764764765,0.9872937865551396
2.3484784784784787,0.9873245097282712
2.3504804804804804,0.9873549364559489
2.3524824824824826,0.9873850850568902
2.3544844844844848,0.9874149312049406
2.3564864864864865,0.9874444872809626
2.3584884884884887,0.9874737290642224
2.3604904904904904,0.987502644645728
2.3624924924924926,0.9875312221943027
2.364494494494495,0.9875594499593872
2.3664964964964965,0.9875875013692731
2.3684984984984987,0.9876149943633358
2.3705005005005004,0.9876420765728763
2.3725025025025026,0.9876688282457211
2.374504504504505,0.9876950099328791
2.3765065065065065,0.9877208943141765
2.3785085085085087,0.987746365734876
2.3805105105105104,0.9877713667205708
2.3825125125125126,0.9877959352253882
2.384514514514515,0.9878200492622682
2.3865165165165165,0.9878436664055641
2.3885185185185187,0.987866805091515
2.3905205205205204,0.9878894583910426
2.3925225225225226,0.9879115953917106
2.394524524524525,0.9879332557892102
2.3965265265265265,0.9879543554566235
2.3985285285285287,0.9879749365841616
2.4005305305305304,0.9879949486584719
2.4025325325325326,0.9880144253415803
2.404534534534535,0.9880333346431472
2.4065365365365365,0.9880516338701102
2.4085385385385387,0.988069391983758
2.4105405405405405,0.9880865587625293
2.4125425425425426,0.9881031252458116
2.414544544544545,0.9881190826275607
2.4165465465465465,0.9881344222596761
2.4185485485485487,0.9881491356554517
2.4205505505505505,0.9881632144930216
2.4225525525525526,0.9881766582681071
2.424554554554555,0.9881894439633584
2.4265565565565566,0.9882015711596938
2.4285585585585587,0.9882130322303802
2.4305605605605605,0.9882238197315418
2.4325625625625626,0.9882339264060118
2.434564564564565,0.9882433451869334
2.4365665665665666,0.9882520748668989
2.4385685685685687,0.9882600897784498
2.4405705705705705,0.9882674041161539
2.4425725725725727,0.9882740042729319
2.444574574574575,0.9882799256089172
2.4465765765765766,0.988285063873921
2.4485785785785787,0.9882894858013237
2.4505805805805805,0.9882931706180551
2.4525825825825827,0.9882961131465513
2.454584584584585,0.9882983215333145
2.4565865865865866,0.9882997652910562
2.4585885885885888,0.9883004440823325
2.4605905905905905,0.9883003707824775
2.4625925925925927,0.98829953284017
2.464594594594595,0.9882979177774003
2.4665965965965966,0.9882955394979723
2.4685985985985988,0.9882923861341235
2.4706006006006005,0.9882884547250232
2.4726026026026027,0.9882837425764186
2.474604604604605,0.988278247264758
2.4766066066066066,0.9882719666411109
2.4786086086086088,0.9882649250443183
2.4806106106106105,0.9882570691726793
2.4826126126126127,0.9882484232355401
2.484614614614615,0.9882389862215404
2.4866166166166166,0.9882287139706631
2.4886186186186188,0.9882176918794033
2.4906206206206205,0.9882058774449056
2.4926226226226227,0.9881932601537033
2.494624624624625,0.9881798619598681
2.4966266266266266,0.9881657082693174
2.498628628628629,0.9881507331749453
2.5006306306306305,0.9881349646865578
2.5026326326326327,0.988118417530526
2.504634634634635,0.988101078521349
2.5066366366366366,0.9880829480887547
2.508638638638639,0.9880640310299612
2.5106406406406405,0.9880443528980764
2.5126426426426427,0.9880239019143859
2.514644644644645,0.9880027135149565
2.5166466466466466,0.9879807427517746
2.518648648648649,0.9879579995031756
2.5206506506506505,0.9879344481915152
2.5226526526526527,0.9879101987323258
2.524654654654655,0.9878852160104189
2.5266566566566566,0.9878594821244426
2.528658658658659,0.9878330149579622
2.5306606606606605,0.9878058210131333
2.5326626626626627,0.9877779071422995
2.534664664664665,0.9877492805484996
2.5366666666666666,0.987719948785976
2.538668668668669,0.9876899197602189
2.5406706706706705,0.987659201727853
2.5426726726726727,0.9876278032965052
2.544674674674675,0.9875957334241606
2.5466766766766766,0.9875630061897969
2.548678678678679,0.9875296092977398
2.5506806806806805,0.9874955822424365
2.5526826826826827,0.9874609230620546
2.554684684684685,0.9874256503674037
2.5566866866866866,0.9873897590197449
2.558688688688689,0.9873532686496627
2.5606906906906906,0.9873161924315378
2.5626926926926927,0.9872785209423877
2.564694694694695,0.9872403052994102
2.5666966966966966,0.9872015395015385
2.568698698698699,0.9871622370984804
2.5707007007007006,0.9871224216610297
2.5727027027027027,0.987082075335849
2.574704704704705,0.987041243113004
2.5767067067067067,0.9869999237832509
2.578708708708709,0.9869581428483455
2.5807107107107106,0.986915909658551
2.5827127127127127,0.986873220815726
2.584714714714715,0.9868301291160996
2.5867167167167167,0.9867866316295273
2.588718718718719,0.9867427444102866
2.5907207207207206,0.9866984837844275
2.5927227227227228,0.9866538663434609
2.594724724724725,0.9866089089373011
2.5967267267267267,0.9865636238072015
2.598728728728729,0.9865180376150305
2.6007307307307306,0.9864721335616061
2.6027327327327328,0.986425989545585
2.604734734734735,0.986379608240118
2.606736736736737,0.9863329689083901
2.608738738738739,0.9862861231628035
2.6107407407407406,0.9862390797201428
2.6127427427427428,0.9861918192602596
2.614744744744745,0.9861444461742639
2.616746746746747,0.9860969168195526
2.618748748748749,0.9860492756693583
2.6207507507507506,0.9860015256191402
2.6227527527527528,0.9859536849740708
2.624754754754755,0.9859058007864763
2.626756756756757,0.9858578750935479
2.628758758758759,0.985809956366611
2.6307607607607606,0.9857620144078714
2.6327627627627628,0.9857141080536899
2.634764764764765,0.9856662175398392
2.636766766766767,0.9856183793410526
2.638768768768769,0.9855705912714846
2.6407707707707706,0.9855229964168731
2.642772772772773,0.9854754450578707
2.644774774774775,0.9854280811893309
2.646776776776777,0.9853808597096244
2.648778778778779,0.9853338038849153
2.6507807807807806,0.9852869907977325
2.652782782782783,0.9852403655591137
2.654784784784785,0.985193987259505
2.656786786786787,0.9851478652052587
2.658788788788789,0.9851020315274917
2.6607907907907906,0.985056515672418
2.662792792792793,0.9850113544109647
2.664794794794795,0.9849665139667992
2.666796796796797,0.9849220374287211
2.668798798798799,0.9848779542658798
2.6708008008008006,0.9848342665370923
2.672802802802803,0.9847909976375224
2.674804804804805,0.9847481726309036
2.676806806806807,0.9847058102235454
2.678808808808809,0.9846639445487793
2.680810810810811,0.9846225979792097
2.682812812812813,0.984581757798168
2.684814814814815,0.9845414587443336
2.686816816816817,0.9845017193945846
2.688818818818819,0.9844625581134198
2.690820820820821,0.984424008069214
2.692822822822823,0.9843860555505359
2.694824824824825,0.9843487348158106
2.696826826826827,0.9843120632810157
2.698828828828829,0.9842761163039256
2.700830830830831,0.9842408047312656
2.702832832832833,0.9842061928951271
2.704834834834835,0.9841722203791997
2.706836836836837,0.9841390474674012
2.708838838838839,0.9841066039978082
2.710840840840841,0.9840749420259237
2.712842842842843,0.9840440687896269
2.714844844844845,0.9840139600543429
2.716846846846847,0.9839847184984292
2.718848848848849,0.9839562218631029
2.720850850850851,0.9839285961849488
2.722852852852853,0.9839018087503164
2.724854854854855,0.9838759112780632
2.726856856856857,0.9838508864330306
2.728858858858859,0.9838267337444471
2.730860860860861,0.9838034923992101
2.732862862862863,0.983781148301629
2.734864864864865,0.9837596916989473
2.736866866866867,0.9837391888316184
2.738868868868869,0.9837196409987768
2.740870870870871,0.983701067096799
2.742872872872873,0.9836834243718958
2.744874874874875,0.9836667431467414
2.746876876876877,0.9836510609841692
2.748878878878879,0.9836363241434293
