
Frequencies,Fidelities
1.87,0.955276086555461
1.872002002002002,0.9560421886845069
1.874004004004004,0.9568617755584556
1.8760060060060062,0.9577225180970446
1.8780080080080082,0.9586174438307321
1.8800100100100101,0.9595353698768356
1.882012012012012,0.9604660017131417
1.884014014014014,0.9614001095803623
1.8860160160160162,0.9623279946211185
1.8880180180180182,0.9632407927472801
1.8900200200200201,0.9641293538309181
1.892022022022022,0.9649869169934362
1.894024024024024,0.9658030670509958
1.8960260260260262,0.9665738532725917
1.8980280280280282,0.9672918602385947
1.9000300300300301,0.9679515623092318
1.902032032032032,0.9685478286618416
1.904034034034034,0.9690769183505431
1.9060360360360362,0.969533300330494
1.9080380380380382,0.9699140103384619
1.9100400400400401,0.9702176947037686
1.912042042042042,0.9704410474918227
1.914044044044044,0.9705821933920572
1.9160460460460462,0.9706398211929274
1.9180480480480482,0.9706133568096578
1.9200500500500501,0.9705024540210103
1.922052052052052,0.9703072359590001
1.924054054054054,0.9700279195665003
1.9260560560560562,0.9696664238399044
1.9280580580580582,0.9692238820630792
1.9300600600600601,0.9687033494506546
1.932062062062062,0.9681075395575061
1.934064064064064,0.9674404996208532
1.9360660660660662,0.9667065117362044
1.9380680680680682,0.9659115250474234
1.9400700700700702,0.9650602223544524
1.942072072072072,0.9641602936771501
1.944074074074074,0.9632197122453305
1.9460760760760762,0.9622465469129586
1.9480780780780782,0.9612488166310538
1.9500800800800802,0.9602372727137644
1.9520820820820821,0.95922384803577
1.954084084084084,0.9582142671254408
1.9560860860860863,0.9572239129020792
1.9580880880880882,0.9562626059022631
1.9600900900900902,0.9553412236557903
1.9620920920920921,0.9544720486532738
1.9640940940940943,0.9536633601793025
1.9660960960960963,0.9529273313494829
1.9680980980980982,0.9522725554993969
1.9701001001001002,0.951709266556995
1.9721021021021021,0.9512412579796772
1.9741041041041043,0.9508782379480394
1.9761061061061063,0.9506244674293121
1.9781081081081082,0.9504840384698463
1.9801101101101102,0.9504561210943421
1.9821121121121121,0.9505448681588035
1.9841141141141143,0.9507475820923557
1.9861161161161163,0.9510624507794915
1.9881181181181182,0.9514851780397339
1.9901201201201202,0.9520094699460595
1.9921221221221221,0.9526318337615668
1.9941241241241243,0.9533417721948447
1.9961261261261263,0.9541316420264021
1.9981281281281282,0.95499104008861
2.00013013013013,0.9559109757981676
2.0021321321321324,0.9568792704242439
2.004134134134134,0.9578865942973723
2.0061361361361363,0.958920666930211
2.008138138138138,0.9599707593815421
2.01014014014014,0.961027211133123
2.0121421421421424,0.962076150677512
2.014144144144144,0.9631091828351095
2.0161461461461463,0.9641171372142897
2.018148148148148,0.9650898979885614
2.02015015015015,0.9660190335915457
2.0221521521521524,0.9668969136676601
2.024154154154154,0.9677155262902353
2.0261561561561563,0.968469064930974
2.028158158158158,0.9691507009177573
2.03016016016016,0.9697562856816
2.0321621621621624,0.9702798152783584
2.034164164164164,0.9707182355787553
2.0361661661661663,0.9710674921971183
2.038168168168168,0.9713255637123637
2.04017017017017,0.971489660051275
2.0421721721721724,0.9715593035826817
2.044174174174174,0.9715300982420443
2.0461761761761763,0.9714049308661563
2.0481781781781785,0.971182563902323
2.0501801801801802,0.970864768232701
2.0521821821821824,0.9704500469224417
2.054184184184184,0.9699444057155315
2.0561861861861863,0.9693469094144689
2.0581881881881885,0.9686622943957786
2.0601901901901902,0.9678960422786713
2.0621921921921924,0.9670527352692477
2.064194194194194,0.9661386376373502
2.0661961961961963,0.965159702057044
2.0681981981981985,0.9641251222409171
2.0702002002002002,0.9630427624531134
2.0722022022022024,0.9619235047182105
2.074204204204204,0.9607751126979495
2.0762062062062063,0.9596111240702714
2.0782082082082085,0.9584428861637142
2.0802102102102102,0.9572821076686544
2.0822122122122124,0.9561412258409772
2.084214214214214,0.9550338431872056
2.0862162162162163,0.9539716870987456
2.0882182182182185,0.9529680345285287
2.0902202202202202,0.9520343784933214
2.0922222222222224,0.9511833471145918
2.094224224224224,0.950424102342484
2.0962262262262263,0.9497688781946907
2.0982282282282285,0.9492238326646107
2.1002302302302303,0.9487976297711864
2.1022322322322324,0.9484954620097952
2.104234234234234,0.9483219149910238
2.1062362362362363,0.9482791261627526
2.1082382382382385,0.9483686107163467
2.1102402402402403,0.9485885645233997
2.1122422422422424,0.9489374799614585
2.114244244244244,0.9494101034746265
2.1162462462462464,0.9500016632787158
2.1182482482482485,0.9507045668860588
2.1202502502502503,0.9515081362883616
2.1222522522522524,0.9524059767235263
2.124254254254254,0.9533860287824723
2.1262562562562564,0.954437065630036
2.1282582582582585,0.9555471324773793
2.1302602602602603,0.9567040805154879
2.1322622622622625,0.9578944678979091
2.134264264264264,0.959106395329585
2.1362662662662664,0.9603269096868505
2.1382682682682685,0.961544709529974
2.1402702702702703,0.9627466037543086
2.1422722722722725,0.963922374764218
2.144274274274274,0.9650604594124708
2.1462762762762764,0.966151404454009
2.1482782782782786,0.9671858611936223
2.1502802802802803,0.9681538723213305
2.1522822822822825,0.9690477004861473
2.154284284284284,0.9698612889092593
2.1562862862862864,0.9705878647638869
2.1582882882882886,0.9712208445993085
2.1602902902902903,0.9717571465145958
2.1622922922922925,0.97218798348976
2.164294294294294,0.972515170194191
2.1662962962962964,0.9727313498555009
2.1682982982982986,0.9728341955810604
2.1703003003003003,0.9728248386476228
2.1723023023023025,0.9727008899579288
2.1743043043043047,0.9724616909342352
2.1763063063063064,0.9721079037550325
2.1783083083083086,0.971640237171048
2.1803103103103103,0.9710613143138918
2.1823123123123125,0.9703749912291353
2.1843143143143147,0.9695818470374598
2.1863163163163164,0.9686899487224994
2.1883183183183186,0.9677035753563119
2.1903203203203203,0.9666307864798079
2.1923223223223225,0.9654789034587095
2.1943243243243247,0.9642566310212598
2.1963263263263264,0.9629770619485186
2.1983283283283286,0.9616495985628767
2.2003303303303303,0.960283169533853
2.2023323323323325,0.9588959003007451
2.2043343343343347,0.9574992327658425
2.2063363363363364,0.9561089548200938
2.2083383383383386,0.9547387803219668
2.2103403403403403,0.9534039945066868
2.2123423423423425,0.9521203291011198
2.2143443443443447,0.9509035444112597
2.2163463463463464,0.9497646270391635
2.2183483483483486,0.9487215011175043
2.2203503503503503,0.9477848230159032
2.2223523523523525,0.9469677051716074
2.2243543543543547,0.9462796024077432
2.2263563563563564,0.9457297507749969
2.2283583583583586,0.9453255520477202
2.2303603603603603,0.9450722822324442
2.2323623623623625,0.944973629284116
2.2343643643643647,0.9450306343395926
2.2363663663663664,0.9452432088738697
2.2383683683683686,0.9456086572892458
2.2403703703703703,0.9461229566891287
2.2423723723723725,0.9467796805288147
2.2443743743743747,0.9475710749490545
2.2463763763763764,0.9484872857612159
2.2483783783783786,0.9495176401877146
2.2503803803803804,0.9506509087628167
2.2523823823823825,0.9518741238811694
2.2543843843843847,0.9531726971132617
2.2563863863863864,0.9545329806906965
2.2583883883883886,0.9559412277290786
2.2603903903903904,0.9573813146393335
2.2623923923923925,0.9588409248509773
2.2643943943943947,0.9603019452781191
2.2663963963963965,0.9617540148101509
2.2683983983983986,0.9631818596140407
2.2704004004004004,0.9645734727402058
2.2724024024024025,0.9659152837402496
2.2744044044044047,0.9671964535579907
2.2764064064064065,0.9684062323302733
2.2784084084084086,0.9695341629430843
2.2804104104104104,0.9705712545970839
2.2824124124124126,0.9715091544527212
2.2844144144144147,0.9723381253884649
2.2864164164164165,0.9730546511133984
2.2884184184184186,0.973648884567452
2.2904204204204204,0.9741170294081908
2.2924224224224226,0.9744545960624238
2.2944244244244247,0.974656808482705
2.2964264264264265,0.9747209846249989
2.2984284284284286,0.9746437142297466
2.3004304304304304,0.9744246222387216
2.3024324324324326,0.9740621802193716
2.3044344344344347,0.9735569282835955
2.3064364364364365,0.9729103179023906
2.3084384384384387,0.972124945920398
2.3104404404404404,0.9712052884135873
2.3124424424424426,0.970154058133065
2.3144444444444447,0.9689802155079141
2.3164464464464465,0.9676899750274843
2.3184484484484487,0.9662933811116263
2.3204504504504504,0.9648010326592473
2.3224524524524526,0.9632245523025207
2.3244544544544548,0.9615782654700933
2.3264564564564565,0.9598761235945802
2.3284584584584587,0.9581344096041045
2.3304604604604604,0.9563706595056589
2.3324624624624626,0.9546023728125195
2.3344644644644648,0.9528473642333575
2.3364664664664665,0.9511245793135326
2.3384684684684687,0.9494550405849933
2.3404704704704704,0.9478546075501693
2.3424724724724726,0.9463440814152806
2.3444744744744748,0.9449402956288451
2.3464764764764765,0.9436605299156047
2.3484784784784787,0.9425208708253439
2.3504804804804804,0.9415314980779113
2.3524824824824826,0.9407087515834162
2.3544844844844848,0.9400608539932116
2.3564864864864865,0.9395965966889939
2.3584884884884887,0.9393211674884254
2.3604904904904904,0.9392381921292874
2.3624924924924926,0.9393483182358077
2.364494494494495,0.9396497604205817
2.3664964964964965,0.9401395715695805
2.3684984984984987,0.9408129278884788
2.3705005005005004,0.9416580208685631
2.3725025025025026,0.9426681854157031
2.374504504504505,0.9438320995864118
2.3765065065065065,0.9451332925340084
2.3785085085085087,0.9465609482469282
2.3805105105105104,0.948099326684202
2.3825125125125126,0.949728660461133
2.384514514514515,0.9514350032495491
2.3865165165165165,0.9532017941357377
2.3885185185185187,0.9550126318121017
2.3905205205205204,0.9568479411178209
2.3925225225225226,0.9586912937744734
2.394524524524525,0.9605265541029585
2.3965265265265265,0.9623370308136499
2.3985285285285287,0.96410882486515
2.4005305305305304,0.9658222547967322
2.4025325325325326,0.9674702856508048
2.404534534534535,0.9690335071796512
2.4065365365365365,0.9705014578997354
2.4085385385385387,0.971859817072217
2.4105405405405405,0.9731005238967028
2.4125425425425426,0.9742089655399118
2.414544544544545,0.9751769507092396
2.4165465465465465,0.9759939723906954
2.4185485485485487,0.9766518174901666
2.4205505505505505,0.9771422454794197
2.4225525525525526,0.9774580313240213
2.424554554554555,0.9775928662218369
2.4265565565565566,0.977541359353888
2.4285585585585587,0.9772993477071066
2.4305605605605605,0.9768641820066223
2.4325625625625626,0.9762338496056181
2.434564564564565,0.9754087118409153
2.4365665665665666,0.9743895512359814
2.4385685685685687,0.9731814829963528
2.4405705705705705,0.9717870676610377
2.4425725725725727,0.970213575972572
2.444574574574575,0.9684737161492183
2.4465765765765766,0.9665750844554792
2.4485785785785787,0.9645336043090417
2.4505805805805805,0.9623642699358792
2.4525825825825827,0.9600843317126899
2.454584584584585,0.9577139360385414
2.4565865865865866,0.9552745946658711
2.4585885885885888,0.9527881126840438
2.4605905905905905,0.9502798249994614
2.4625925925925927,0.9477731699332261
2.464594594594595,0.9452945260998299
2.4665965965965966,0.9428693457704413
2.4685985985985988,0.9405233975903229
2.4706006006006005,0.9382820704893141
2.4726026026026027,0.936168092829051
2.474604604604605,0.9342057529338164
2.4766066066066066,0.9324144836997358
2.4786086086086088,0.9308144577794106
2.4806106106106105,0.929421759729002
2.4826126126126127,0.9282505325619712
2.484614614614615,0.9273125211299846
2.4866166166166166,0.9266165848546484
2.4886186186186188,0.9261685982035386
2.4906206206206205,0.9259705405377834
2.4926226226226227,0.9260230656184271
2.494624624624625,0.9263245943441802
2.4966266266266266,0.926868998332596
2.498628628628629,0.9276484573826405
2.5006306306306305,0.9286541774525019
2.5026326326326327,0.9298733842915536
2.504634634634635,0.9312951615740579
2.5066366366366366,0.9329013298771722
2.508638638638639,0.9346760939291281
2.5106406406406405,0.9366061073713647
2.5126426426426427,0.9386741807507293
2.514644644644645,0.9408583623075416
2.5166466466466466,0.9431415304308879
2.518648648648649,0.9455072875201002
2.5206506506506505,0.9479366250958904
2.5226526526526527,0.9504102299433612
2.524654654654655,0.9529102856182088
2.5266566566566566,0.9554189111795723
2.528658658658659,0.9579167830911397
2.5306606606606605,0.9603863422692991
2.5326626626626627,0.9628092250951269
2.534664664664665,0.9651674175207094
2.5366666666666666,0.9674422622830046
2.538668668668669,0.9696152010484087
2.5406706706706705,0.9716669482455833
2.5426726726726727,0.9735798899244481
2.544674674674675,0.9753340169164044
2.5466766766766766,0.976909672054928
2.548678678678679,0.9782881593876047
2.5506806806806805,0.9794500279192964
2.5526826826826827,0.9803765783541791
2.554684684684685,0.9810497376414475
2.5566866866866866,0.9814509821067706
2.558688688688689,0.9815645358754335
2.5606906906906906,0.9813751090139631
2.5626926926926927,0.9808691611394131
2.564694694694695,0.9800348349188482
2.5666966966966966,0.9788632433135094
2.568698698698699,0.9773481688804613
2.5707007007007006,0.9754854540215813
2.5727027027027027,0.9732748830428267
2.574704704704705,0.9707199328255062
2.5767067067067067,0.9678261714742805
2.578708708708709,0.9646045573634644
2.5807107107107106,0.9610679407917561
2.5827127127127127,0.9572335769471061
2.584714714714715,0.9531200486388731
2.5867167167167167,0.9487523352406152
2.588718718718719,0.9441535293891544
2.5907207207207206,0.9393504806179869
2.5927227227227228,0.9343723857426837
2.594724724724725,0.9292469235544695
2.5967267267267267,0.9240038159131265
2.598728728728729,0.9186704415667832
2.6007307307307306,0.9132738121626568
2.6027327327327328,0.9078388323195837
2.604734734734735,0.9023871675304871
2.606736736736737,0.8969381018488825
2.608738738738739,0.8915094987732238
2.6107407407407406,0.8861106947451709
2.6127427427427428,0.8807495256915862
2.614744744744745,0.87543121877879
2.616746746746747,0.8701555257206238
2.618748748748749,0.8649197393388033
2.6207507507507506,0.859713058189216
2.6227527527527528,0.8545289182581133
2.624754754754755,0.8493517490027833
2.626756756756757,0.8441666939919763
2.628758758758759,0.8389579203819773
2.6307607607607606,0.8337072912657031
2.6327627627627628,0.8283985127427216
2.634764764764765,0.8230150886431238
2.636766766766767,0.8175403023127703
2.638768768768769,0.8119619894246006
2.6407707707707706,0.8062669120133733
2.642772772772773,0.8004518310243964
2.644774774774775,0.7945043131287576
2.646776776776777,0.7884287391062368
2.648778778778779,0.7822207308083156
2.6507807807807806,0.7758926677610406
2.652782782782783,0.7694458702403029
2.654784784784785,0.7629007316506917
2.656786786786787,0.7562641559160559
2.658788788788789,0.7495568839399191
2.6607907907907906,0.7428065607598694
2.662792792792793,0.7360257495536711
2.664794794794795,0.7292440147791932
2.666796796796797,0.7224884131389206
2.668798798798799,0.7157851758845922
2.6708008008008006,0.7091616513402199
2.672802802802803,0.7026430030403651
2.674804804804805,0.6962617428848337
2.676806806806807,0.690037987534823
2.678808808808809,0.684003252799565
2.680810810810811,0.678182629028346
2.682812812812813,0.6725962331483419
2.684814814814815,0.6672653920289499
2.686816816816817,0.662212346377519
2.688818818818819,0.6574535305470143
2.690820820820821,0.6530057076326837
2.692822822822823,0.6488843439232758
2.694824824824825,0.6450957744277417
2.696826826826827,0.6416569889850621
2.698828828828829,0.6385697365908947
2.700830830830831,0.6358434687977482
2.702832832832833,0.6334755171276645
2.704834834834835,0.6314746374667446
2.706836836836837,0.6298312297736981
2.708838838838839,0.6285532087900696
2.710840840840841,0.627630649596386
2.712842842842843,0.6270623844339626
2.714844844844845,0.6268382166149493
2.716846846846847,0.6269573611344663
2.718848848848849,0.6274098650445599
2.720850850850851,0.6281884690035968
2.722852852852853,0.6292852866483897
2.724854854854855,0.6306930007445088
2.726856856856857,0.6324181122650496
2.728858858858859,0.6344218783922774
2.730860860860861,0.6367316890206628
2.732862862862863,0.6393308416820108
2.734864864864865,0.642217517485705
2.736866866866867,0.6453883261764886
2.738868868868869,0.6488404290779198
2.740870870870871,0.6525748091598591
2.742872872872873,0.6565896539154475
2.744874874874875,0.6608848518080691
2.746876876876877,0.6654634818881755
2.748878878878879,0.6703190395085088
2.750880880880881,0.6754557778867885
