
Frequencies,Fidelities
1.87,0.9751754719359905
1.872002002002002,0.9756894051478602
1.874004004004004,0.9762219354165772
1.8760060060060062,0.976766641099701
1.8780080080080082,0.9773161160097019
1.8800100100100101,0.9778631759200743
1.882012012012012,0.9784017288447806
1.884014014014014,0.978923634610386
1.8860160160160162,0.9794262033347063
1.8880180180180182,0.9799011737279587
1.8900200200200201,0.9803469241877031
1.892022022022022,0.9807557503673786
1.894024024024024,0.9811284725732301
1.8960260260260262,0.9814610139706618
1.8980280280280282,0.9817520293759355
1.9000300300300301,0.9819979367681931
1.902032032032032,0.9822012859230912
1.904034034034034,0.9823591878651134
1.9060360360360362,0.9824727933816078
1.9080380380380382,0.9825424603457018
1.9100400400400401,0.9825672622454789
1.912042042042042,0.9825501783069532
1.914044044044044,0.9824903050647174
1.9160460460460462,0.9823901691641429
1.9180480480480482,0.9822494203843659
1.9200500500500501,0.9820699519062629
1.922052052052052,0.9818531735234506
1.924054054054054,0.9815984258761459
1.9260560560560562,0.9813092650294788
1.9280580580580582,0.9809852765070067
1.9300600600600601,0.9806272940510814
1.932062062062062,0.9802394690138969
1.934064064064064,0.9798205528267434
1.9360660660660662,0.9793754517898635
1.9380680680680682,0.9789041030457936
1.9400700700700702,0.9784111832550747
1.942072072072072,0.9778991340647522
1.944074074074074,0.977371860451043
1.9460760760760762,0.976833620672652
1.9480780780780782,0.9762897470477013
1.9500800800800802,0.9757433931460039
1.9520820820820821,0.9752022782595252
1.954084084084084,0.9746724750974488
1.9560860860860863,0.9741581257551395
1.9580880880880882,0.9736675888868609
1.9600900900900902,0.973207935200795
1.9620920920920921,0.9727832537692389
1.9640940940940943,0.972401665683797
1.9660960960960963,0.9720703381993653
1.9680980980980982,0.971792641255302
1.9701001001001002,0.9715739340390608
1.9721021021021021,0.9714193463499369
1.9741041041041043,0.9713308499883505
1.9761061061061063,0.9713126320229222
1.9781081081081082,0.9713630991564023
1.9801101101101102,0.971484929736741
1.9821121121121121,0.9716765285735015
1.9841141141141143,0.9719350005309767
1.9861161161161163,0.9722569427690497
1.9881181181181182,0.9726391535852478
1.9901201201201202,0.9730748144447807
1.9921221221221221,0.9735597470927622
1.9941241241241243,0.9740845374280469
1.9961261261261263,0.974642741942359
1.9981281281281282,0.9752273755346692
2.00013013013013,0.9758308158883003
2.0021321321321324,0.97644161518372
2.004134134134134,0.9770557221004067
2.0061361361361363,0.9776621980264948
2.008138138138138,0.9782549233636595
2.01014014014014,0.9788271514999869
2.0121421421421424,0.9793730562414225
2.014144144144144,0.9798850192792855
2.0161461461461463,0.9803598773556282
2.018148148148148,0.9807921497019938
2.02015015015015,0.9811800998206974
2.0221521521521524,0.9815193105711436
2.024154154154154,0.9818076437033469
2.0261561561561563,0.9820452467960236
2.028158158158158,0.9822310846372276
2.03016016016016,0.9823632515435067
2.0321621621621624,0.9824447331131032
2.034164164164164,0.982473653160205
2.0361661661661663,0.9824526046130962
2.038168168168168,0.9823810815764372
2.04017017017017,0.9822624664969783
2.0421721721721724,0.9820968498951915
2.044174174174174,0.9818864314205598
2.0461761761761763,0.9816321548695606
2.0481781781781785,0.9813360019678741
2.0501801801801802,0.9810000871430808
2.0521821821821824,0.9806265129615317
2.054184184184184,0.9802161930494458
2.0561861861861863,0.9797703797355525
2.0581881881881885,0.9792923509013969
2.0601901901901902,0.9787845552497457
2.0621921921921924,0.978250517124086
2.064194194194194,0.9776918291379088
2.0661961961961963,0.9771118946620823
2.0681981981981985,0.9765160694395033
2.0702002002002002,0.9759080368172144
2.0722022022022024,0.9752944797594417
2.074204204204204,0.9746778490342867
2.0762062062062063,0.9740666993015392
2.0782082082082085,0.9734663933668392
2.0802102102102102,0.972884158011655
2.0822122122122124,0.9723263052243083
2.084214214214214,0.9718001680434476
2.0862162162162163,0.9713133409130066
2.0882182182182185,0.9708727908926658
2.0902202202202202,0.9704855795222587
2.0922222222222224,0.9701564583834948
2.094224224224224,0.9698937306198062
2.0962262262262263,0.9696998250457285
2.0982282282282285,0.9695811503263814
2.1002302302302303,0.9695395511228349
2.1022322322322324,0.9695786082174112
2.104234234234234,0.9696956923456573
2.1062362362362363,0.9698947207665164
2.1082382382382385,0.9701687970598777
2.1102402402402403,0.9705193408100196
2.1122422422422424,0.970940309192975
2.114244244244244,0.9714249172327296
2.1162462462462464,0.9719677223162092
2.1182482482482485,0.9725616917857395
2.1202502502502503,0.9731986810704629
2.1222522522522524,0.9738672660914558
2.124254254254254,0.9745609498570802
2.1262562562562564,0.9752697443768239
2.1282582582582585,0.9759824343470415
2.1302602602602603,0.9766903176653888
2.1322622622622625,0.9773839707377888
2.134264264264264,0.9780555480222456
2.1362662662662664,0.978696399810349
2.1382682682682685,0.9792995496848083
2.1402702702702703,0.979858312988648
2.1422722722722725,0.9803656669777179
2.144274274274274,0.9808199829979551
2.1462762762762764,0.9812153508093315
2.1482782782782786,0.98154802937204
2.1502802802802803,0.9818185884265263
2.1522822822822825,0.9820239919069216
2.154284284284284,0.9821641080646545
2.1562862862862864,0.9822397277533002
2.1582882882882886,0.9822508275011087
2.1602902902902903,0.982198955717294
2.1622922922922925,0.9820860493462532
2.164294294294294,0.981913173513577
2.1662962962962964,0.9816843525202897
2.1682982982982986,0.9814001196008088
2.1703003003003003,0.9810632332016316
2.1723023023023025,0.9806766075517147
2.1743043043043047,0.9802429289923151
2.1763063063063064,0.9797647243137717
2.1783083083083086,0.9792449207597014
2.1803103103103103,0.978685846405462
2.1823123123123125,0.9780909610972155
2.1843143143143147,0.9774634332166046
2.1863163163163164,0.9768065561530345
2.1883183183183186,0.9761242633772144
2.1903203203203203,0.975421800052026
2.1923223223223225,0.9747018497319692
2.1943243243243247,0.9739721151639928
2.1963263263263264,0.9732347479296628
2.1983283283283286,0.972499055510003
2.2003303303303303,0.9717706776564855
2.2023323323323325,0.971057158402854
2.2043343343343347,0.9703660912888645
2.2063363363363364,0.9697034606579642
2.2083383383383386,0.9690798284764479
2.2103403403403403,0.9685015600973674
2.2123423423423425,0.9679786356472597
2.2143443443443447,0.96751909835224
2.2163463463463464,0.9671277628195677
2.2183483483483486,0.9668143960272952
2.2203503503503503,0.9665840175823337
2.2223523523523525,0.9664422299281815
2.2243543543543547,0.9663935502917692
2.2263563563563564,0.9664389842593099
2.2283583583583586,0.966581685757186
2.2303603603603603,0.9668221438381259
2.2323623623623625,0.9671556441453454
2.2343643643643647,0.9675822836897461
2.2363663663663664,0.9680960252515548
2.2383683683683686,0.9686906621394515
2.2403703703703703,0.969358395983505
2.2423723723723725,0.9700900499163094
2.2443743743743747,0.9708763593815803
2.2463763763763764,0.9717052835115945
2.2483783783783786,0.9725677578800225
2.2503803803803804,0.9734485366249718
2.2523823823823825,0.9743370109131162
2.2543843843843847,0.9752202420278392
2.2563863863863864,0.9760863708654182
2.2583883883883886,0.9769244241082805
2.2603903903903904,0.9777207617598346
2.2623923923923925,0.9784668909876378
2.2643943943943947,0.9791560666839579
2.2663963963963965,0.9797775136928061
2.2683983983983986,0.9803236456145195
2.2704004004004004,0.9807898127525176
2.2724024024024025,0.9811723214083158
2.2744044044044047,0.9814663020104392
2.2764064064064065,0.9816720149406288
2.2784084084084086,0.9817844976326703
2.2804104104104104,0.9818076709024269
2.2824124124124126,0.9817412028266965
2.2844144144144147,0.9815855075599957
2.2864164164164165,0.9813457235436723
2.2884184184184186,0.9810223155503182
2.2904204204204204,0.9806202788392914
2.2924224224224226,0.9801409435830001
2.2944244244244247,0.979594390684597
2.2964264264264265,0.9789784881157727
2.2984284284284286,0.9783016042728441
2.3004304304304304,0.9775642876617938
2.3024324324324326,0.9767765816962133
2.3044344344344347,0.9759410587448434
2.3064364364364365,0.9750627526715142
2.3084384384384387,0.9741484998082558
2.3104404404404404,0.9732005776951655
2.3124424424424426,0.9722262709042809
2.3144444444444447,0.9712314015696607
2.3164464464464465,0.9702236810108299
2.3184484484484487,0.9692091664490927
2.3204504504504504,0.9681946506432355
2.3224524524524526,0.9671910090227536
2.3244544544544548,0.9662028211506852
2.3264564564564565,0.9652430737989799
2.3284584584584587,0.9643194356872585
2.3304604604604604,0.9634414732475679
2.3324624624624626,0.9626212818072105
2.3344644644644648,0.9618683285828586
2.3364664664664665,0.9611923116109964
2.3384684684684687,0.9606038688061348
2.3404704704704704,0.9601134407807491
2.3424724724724726,0.9597286292567405
2.3444744744744748,0.9594598816431186
2.3464764764764765,0.9593114062581996
2.3484784784784787,0.9592908852269674
2.3504804804804804,0.959401797505614
2.3524824824824826,0.9596455511899838
2.3544844844844848,0.9600230555240264
2.3564864864864865,0.960531804005125
2.3584884884884887,0.9611723941921222
2.3604904904904904,0.9619340597187173
2.3624924924924926,0.9628094694722886
2.364494494494495,0.9637884884052392
2.3664964964964965,0.9648588896021593
2.3684984984984987,0.9660078511401687
2.3705005005005004,0.9672194909735345
2.3725025025025026,0.9684774599842649
2.374504504504505,0.96976283845919
2.3765065065065065,0.9710568801106217
2.3785085085085087,0.9723431862887005
2.3805105105105104,0.9735994268408346
2.3825125125125126,0.9748092089567044
2.384514514514515,0.9759546149144412
2.3865165165165165,0.9770183264215762
2.3885185185185187,0.9779847402714981
2.3905205205205204,0.9788377351082244
2.3925225225225226,0.9795668908806018
2.394524524524525,0.9801598451795767
2.3965265265265265,0.9806063248427681
2.3985285285285287,0.9809008903347287
2.4005305305305304,0.9810381309740304
2.4025325325325326,0.9810122146896577
2.404534534534535,0.9808240387577849
2.4065365365365365,0.980472350776637
2.4085385385385387,0.9799589679276914
2.4105405405405405,0.9792870208502719
2.4125425425425426,0.9784612620343475
2.414544544544545,0.977487093333624
2.4165465465465465,0.9763717038557129
2.4185485485485487,0.9751210670567596
2.4205505505505505,0.9737451629452368
2.4225525525525526,0.9722513760201612
2.424554554554555,0.9706504299504974
2.4265565565565566,0.9689525644533565
2.4285585585585587,0.9671681503804392
2.4305605605605605,0.965308001119269
2.4325625625625626,0.9633833743172066
2.434564564564565,0.9614075137723388
2.4365665665665666,0.9593899558005613
2.4385685685685687,0.9573465729409402
2.4405705705705705,0.9552910183381342
2.4425725725725727,0.9532354791591875
2.444574574574575,0.9511954837763332
2.4465765765765766,0.9491880079252968
2.4485785785785787,0.9472279785827816
2.4505805805805805,0.9453314129831509
2.4525825825825827,0.943518159150024
2.454584584584585,0.9418047939707946
2.4565865865865866,0.940209695296642
2.4585885885885888,0.9387512184164682
2.4605905905905905,0.9374493829084932
2.4625925925925927,0.9363194127994826
2.464594594594595,0.9353814733638511
2.4665965965965966,0.9346497112900679
2.4685985985985988,0.9341413349204954
2.4706006006006005,0.9338683609061462
2.4726026026026027,0.9338408222914527
2.474604604604605,0.934071944304867
2.4766066066066066,0.9345651360992354
2.4786086086086088,0.9353264874050901
2.4806106106106105,0.9363531972019257
2.4826126126126127,0.9376429357493308
2.484614614614615,0.9391884548825221
2.4866166166166166,0.9409776424350245
2.4886186186186188,0.9429920930299244
2.4906206206206205,0.9452123106747581
2.4926226226226227,0.9476151756600916
2.494624624624625,0.9501748337446821
2.4966266266266266,0.9528550048749076
2.498628628628629,0.9556246972034096
2.5006306306306305,0.9584426013979479
2.5026326326326327,0.961270367499152
2.504634634634635,0.9640617532374675
2.5066366366366366,0.966773949245216
2.508638638638639,0.9693596979385782
2.5106406406406405,0.9717732681273499
2.5126426426426427,0.9739650470568926
2.514644644644645,0.9758942333639519
2.5166466466466466,0.9775129446735137
2.518648648648649,0.978777764956459
2.5206506506506505,0.9796463370152672
2.5226526526526527,0.9800792758323794
2.524654654654655,0.9800379621316518
2.5266566566566566,0.9794889222356342
2.528658658658659,0.9784003398176933
2.5306606606606605,0.9767435623353171
2.5326626626626627,0.9744918952227065
2.534664664664665,0.9716236969543763
2.5366666666666666,0.9681190301599201
2.538668668668669,0.963962228878083
2.5406706706706705,0.9591384849279856
2.5426726726726727,0.9536396980228383
2.544674674674675,0.947457793544193
2.5466766766766766,0.9405881789052916
2.548678678678679,0.9330303955086292
2.5506806806806805,0.9247891011364836
2.5526826826826827,0.9158666637299561
2.554684684684685,0.9062730989848382
2.5566866866866866,0.8960222280336689
2.558688688688689,0.8851283653651755
2.5606906906906906,0.8736136184427256
2.5626926926926927,0.8614994980596953
2.564694694694695,0.8488170507692747
2.5666966966966966,0.8355974032002671
2.568698698698699,0.8218743911911337
2.5707007007007006,0.8076980563477676
2.5727027027027027,0.7931041592101256
2.574704704704705,0.7781453364360957
2.5767067067067067,0.762875310802559
2.578708708708709,0.7473489439254554
2.5807107107107106,0.7316296560303804
2.5827127127127127,0.7157761826162135
2.584714714714715,0.6998538515851079
2.5867167167167167,0.6839314277605866
2.588718718718719,0.6680740914933263
2.5907207207207206,0.6523482414311692
2.5927227227227228,0.6368193911499502
2.594724724724725,0.6215570027941142
2.5967267267267267,0.6066240088939392
2.598728728728729,0.5920814945736176
2.6007307307307306,0.5779834249309387
2.6027327327327328,0.5643845907117129
2.604734734734735,0.55133988827727
2.606736736736737,0.5388896825237285
2.608738738738739,0.527076639323059
2.6107407407407406,0.515938085520156
2.6127427427427428,0.5055046921619593
2.614744744744745,0.4958009171791808
2.616746746746747,0.48685239596904606
2.618748748748749,0.4786711286782818
2.6207507507507506,0.47127403863238315
2.6227527527527528,0.46466901876300576
2.624754754754755,0.45885934093144587
2.626756756756757,0.4538497591212219
2.628758758758759,0.44963564020107655
2.6307607607607606,0.4462168411896636
2.6327627627627628,0.4435857015012407
2.634764764764765,0.44173385221623673
2.636766766766767,0.4406513536726231
2.638768768768769,0.44032885318577275
2.6407707707707706,0.4407564940521789
2.642772772772773,0.44191797783525466
2.644774774774775,0.44379744486528644
2.646776776776777,0.4463877144095476
2.648778778778779,0.4496709061916888
2.6507807807807806,0.4536252684082366
2.652782782782783,0.45825305924776855
2.654784784784785,0.46352233082538613
2.656786786786787,0.4694167051255263
2.658788788788789,0.47592993691785035
2.6607907907907906,0.48303785315057585
2.662792792792793,0.49072933537777985
2.664794794794795,0.4989824311322475
2.666796796796797,0.5077786388558639
2.668798798798799,0.5170999951073677
2.6708008008008006,0.5269292544734446
2.672802802802803,0.5372417974956281
2.674804804804805,0.5480164107413137
2.676806806806807,0.5592298930407797
2.678808808808809,0.570859988371563
2.680810810810811,0.582874002700704
2.682812812812813,0.5952504111983072
2.684814814814815,0.6079535961728684
2.686816816816817,0.6209559807800775
2.688818818818819,0.6342175855767592
2.690820820820821,0.6477064679902607
2.692822822822823,0.6613817568336505
2.694824824824825,0.6752067134518899
2.696826826826827,0.6891333690001181
2.698828828828829,0.7031174505321988
2.700830830830831,0.717120288952923
2.702832832832833,0.7310872567069269
2.704834834834835,0.7449754078083948
2.706836836836837,0.758732085900478
2.708838838838839,0.7723140915965832
2.710840840840841,0.7856703330060388
2.712842842842843,0.7987601197769155
2.714844844844845,0.8115339644416488
2.716846846846847,0.823954996578687
2.718848848848849,0.8359813903888516
2.720850850850851,0.8475786061804035
2.722852852852853,0.85871507353697
2.724854854854855,0.8693635574432658
2.726856856856857,0.8795011182917322
2.728858858858859,0.8891067410687739
2.730860860860861,0.8981692096279598
2.732862862862863,0.906679242702744
2.734864864864865,0.9146321119044556
2.736866866866867,0.9220275945546011
2.738868868868869,0.9288693198509894
2.740870870870871,0.9351671850029742
2.742872872872873,0.9409319061251633
2.744874874874875,0.9461770273031995
2.746876876876877,0.9509211757655412
2.748878878878879,0.9551836968734836
2.750880880880881,0.9589859129245042
