
Frequencies,Fidelities
1.87,0.9870702319235796
1.872002002002002,0.9870668539795485
1.874004004004004,0.987063015836274
1.8760060060060062,0.9870587417859373
1.8780080080080082,0.9870540322543644
1.8800100100100101,0.9870488878518712
1.882012012012012,0.9870433093745101
1.884014014014014,0.9870372978052553
1.8860160160160162,0.9870308543151415
1.8880180180180182,0.98702398026438
1.8900200200200201,0.9870166772033947
1.892022022022022,0.9870089468738348
1.894024024024024,0.9870007912095262
1.8960260260260262,0.9869922123373613
1.8980280280280282,0.9869832125781458
1.9000300300300301,0.9869737729662613
1.902032032032032,0.9869639391851579
1.904034034034034,0.9869536926502548
1.9060360360360362,0.9869430364650651
1.9080380380380382,0.9869319739302121
1.9100400400400401,0.9869205085438392
1.912042042042042,0.9869086440019672
1.914044044044044,0.9868963841987473
1.9160460460460462,0.9868837332266359
1.9180480480480482,0.9868706953764835
1.9200500500500501,0.9868572751375204
1.922052052052052,0.9868434771972652
1.924054054054054,0.9868293064413244
1.9260560560560562,0.9868147679530777
1.9280580580580582,0.9867998670133098
1.9300600600600601,0.9867846090996498
1.932062062062062,0.9867689998860036
1.934064064064064,0.9867530452417859
1.9360660660660662,0.9867367512311004
1.9380680680680682,0.9867201241117572
1.9400700700700702,0.9867031433454985
1.942072072072072,0.9866858695410844
1.944074074074074,0.9866682825530393
1.9460760760760762,0.9866503894019728
1.9480780780780782,0.9866321972956467
1.9500800800800802,0.9866137136270781
1.9520820820820821,0.986594945972851
1.954084084084084,0.9865759020910673
1.9560860860860863,0.9865565981334791
1.9580880880880882,0.9865370257754809
1.9600900900900902,0.9865172015306813
1.9620920920920921,0.9864971338607661
1.9640940940940943,0.986476831396978
1.9660960960960963,0.9864563029373331
1.9680980980980982,0.9864355574436677
1.9701001001001002,0.9864146040385218
1.9721021021021021,0.986393452001933
1.9741041041041043,0.9863721107680403
1.9761061061061063,0.9863505899215695
1.9781081081081082,0.9863288991941601
1.9801101101101102,0.9863070484605764
1.9821121121121121,0.9862850477347542
1.9841141141141143,0.9862629071657086
1.9861161161161163,0.9862406370333208
1.9881181181181182,0.986218243680197
1.9901201201201202,0.9861957457816711
1.9921221221221221,0.9861731499007292
1.9941241241241243,0.9861504667957217
1.9961261261261263,0.986127707332653
1.9981281281281282,0.9861048824802026
2.00013013013013,0.9860820033045699
2.0021321321321324,0.9860590809641618
2.004134134134134,0.986036126704222
2.0061361361361363,0.9860132040855739
2.008138138138138,0.985990220076293
2.01014014014014,0.9859672383477552
2.0121421421421424,0.9859442704361419
2.014144144144144,0.9859213279357333
2.0161461461461463,0.985898422492835
2.018148148148148,0.9858755657996376
2.02015015015015,0.9858527695879711
2.0221521521521524,0.985830045622942
2.024154154154154,0.9858074056965073
2.0261561561561563,0.9857848616210175
2.028158158158158,0.9857624252225852
2.03016016016016,0.9857401083344475
2.0321621621621624,0.9857179227902908
2.034164164164164,0.9856958804174359
2.0361661661661663,0.9856739930300594
2.038168168168168,0.9856522724222726
2.04017017017017,0.985630730361258
2.0421721721721724,0.9856093785802791
2.044174174174174,0.9855882287717441
2.0461761761761763,0.9855672918723221
2.0481781781781785,0.9855465809002291
2.0501801801801802,0.9855261066625924
2.0521821821821824,0.9855058806180744
2.054184184184184,0.9854859141493271
2.0561861861861863,0.985466218555922
2.0581881881881885,0.9854468050474056
2.0601901901901902,0.9854276847361362
2.0621921921921924,0.9854088686305065
2.064194194194194,0.9853903676278188
2.0661961961961963,0.9853721925075278
2.0681981981981985,0.9853543539242364
2.0702002002002002,0.9853368624009954
2.0722022022022024,0.985319728322477
2.074204204204204,0.9853029619283153
2.0762062062062063,0.9852865733065053
2.0782082082082085,0.9852705723867742
2.0802102102102102,0.9852549689342399
2.0822122122122124,0.9852397725429317
2.084214214214214,0.9852249926295797
2.0862162162162163,0.9852106384273813
2.0882182182182185,0.9851967189799778
2.0902202202202202,0.985183243135506
2.0922222222222224,0.9851702195406558
2.094224224224224,0.9851576566350922
2.0962262262262263,0.9851455626457811
2.0982282282282285,0.9851339455815471
2.1002302302302303,0.9851228132277815
2.1022322322322324,0.9851121731412664
2.104234234234234,0.9851020326451345
2.1062362362362363,0.9850923988240355
2.1082382382382385,0.9850832785194278
2.1102402402402403,0.9850746783249955
2.1122422422422424,0.9850665952211572
2.114244244244244,0.9850590540514749
2.1162462462462464,0.9850520512442875
2.1182482482482485,0.9850455923603054
2.1202502502502503,0.9850396826923775
2.1222522522522524,0.9850343311775904
2.124254254254254,0.985029534834968
2.1262562562562564,0.98502530194672
2.1282582582582585,0.9850216362009925
2.1302602602602603,0.9850185410779049
2.1322622622622625,0.9850160222405668
2.134264264264264,0.9850140818985418
2.1362662662662664,0.9850127230924131
2.1382682682682685,0.9850119485705356
2.1402702702702703,0.9850117607873214
2.1422722722722725,0.9850121619016988
2.144274274274274,0.9850131537758547
2.1462762762762764,0.985014737974122
2.1482782782782786,0.9850169157620796
2.1502802802802803,0.9850196881058972
2.1522822822822825,0.9850230556718237
2.154284284284284,0.9850270188259388
2.1562862862862864,0.985031577634073
2.1582882882882886,0.9850367318619514
2.1602902902902903,0.9850424809754997
2.1622922922922925,0.9850488241414174
2.164294294294294,0.9850557602279019
2.1662962962962964,0.9850632878055311
2.1682982982982986,0.9850714051484758
2.1703003003003003,0.9850801102357438
2.1723023023023025,0.985089400752724
2.1743043043043047,0.9850992740928405
2.1763063063063064,0.9851097273595
2.1783083083083086,0.9851207573680594
2.1803103103103103,0.9851323606481366
2.1823123123123125,0.9851445334459857
2.1843143143143147,0.9851572663173447
2.1863163163163164,0.9851705658143933
2.1883183183183186,0.985184421894538
2.1903203203203203,0.9851988296980021
2.1923223223223225,0.9852137840961623
2.1943243243243247,0.9852292796949245
2.1963263263263264,0.9852453108382171
2.1983283283283286,0.9852618716116525
2.2003303303303303,0.9852789558463304
2.2023323323323325,0.9852965571227227
2.2043343343343347,0.9853146687747361
2.2063363363363364,0.9853332838938725
2.2083383383383386,0.9853523953335037
2.2103403403403403,0.985371995713255
2.2123423423423425,0.9853920774234968
2.2143443443443447,0.9854126326299385
2.2163463463463464,0.9854336532782955
2.2183483483483486,0.9854551310990778
2.2203503503503503,0.9854770576124412
2.2223523523523525,0.9854994241330762
2.2243543543543547,0.9855222217752703
2.2263563563563564,0.9855454210667233
2.2283583583583586,0.9855690534832003
2.2303603603603603,0.985593089213529
2.2323623623623625,0.985617518621474
2.2343643643643647,0.9856423318962431
2.2363663663663664,0.9856675190577833
2.2383683683683686,0.985693069962126
2.2403703703703703,0.9857189743067825
2.2423723723723725,0.9857452216361176
2.2443743743743747,0.9857717993682172
2.2463763763763764,0.9857987006851814
2.2483783783783786,0.9858259127554244
2.2503803803803804,0.9858534245649154
2.2523823823823825,0.9858812249736446
2.2543843843843847,0.9859093027209855
2.2563863863863864,0.9859376464311091
2.2583883883883886,0.985966244618434
2.2603903903903904,0.9859950856929343
2.2623923923923925,0.9860241579655422
2.2643943943943947,0.9860534496534169
2.2663963963963965,0.9860829488853217
2.2683983983983986,0.9861126437067371
2.2704004004004004,0.9861425153069815
2.2724024024024025,0.9861725840049885
2.2744044044044047,0.9862027932664785
2.2764064064064065,0.9862331495711295
2.2784084084084086,0.9862636531931219
2.2804104104104104,0.9862942666250466
2.2824124124124126,0.9863249900667835
2.2844144144144147,0.9863558110820203
2.2864164164164165,0.9863867171963797
2.2884184184184186,0.9864176959021557
2.2904204204204204,0.9864487178742412
2.2924224224224226,0.9864798042393819
2.2944244244244247,0.9865109255189463
2.2964264264264265,0.9865420934084951
2.2984284284284286,0.9865732352357041
2.3004304304304304,0.9866043856987502
2.3024324324324326,0.9866355206492656
2.3044344344344347,0.9866666236824584
2.3064364364364365,0.986697689636844
2.3084384384384387,0.986728702265043
2.3104404404404404,0.9867596489852982
2.3124424424424426,0.9867905172338735
2.3144444444444447,0.9868212944688716
2.3164464464464465,0.9868519681739706
2.3184484484484487,0.9868825150378778
2.3204504504504504,0.9869129326210084
2.3224524524524526,0.9869432210596285
2.3244544544544548,0.9869733724614381
2.3264564564564565,0.98700334183718
2.3284584584584587,0.987033133322753
2.3304604604604604,0.9870627346800251
2.3324624624624626,0.9870921337239497
2.3344644644644648,0.987121318325792
2.3364664664664665,0.9871502768770686
2.3384684684684687,0.9871789965564226
2.3404704704704704,0.9872074657762914
2.3424724724724726,0.9872356726636096
2.3444744744744748,0.9872636054165901
2.3464764764764765,0.9872912523076482
2.3484784784784787,0.9873186016861482
2.3504804804804804,0.9873456419812362
2.3524824824824826,0.9873723617045903
2.3544844844844848,0.9873987494531011
2.3564864864864865,0.9874247939115789
2.3584884884884887,0.9874504838554223
2.3604904904904904,0.987475808153241
2.3624924924924926,0.9875007557694773
2.364494494494495,0.9875253157670005
2.3664964964964965,0.9875494773096734
2.3684984984984987,0.9875732296649756
2.3705005005005004,0.9875965622064724
2.3725025025025026,0.9876194644164871
2.374504504504505,0.9876419258885619
2.3765065065065065,0.987663936330049
2.3785085085085087,0.987685467365424
2.3805105105105104,0.9877065453239385
2.3825125125125126,0.9877271420800764
2.384514514514515,0.9877472478220002
2.3865165165165165,0.9877668528645632
2.3885185185185187,0.9877859476519317
2.3905205205205204,0.987804522760159
2.3925225225225226,0.9878225791091703
2.394524524524525,0.9878400875783795
2.3965265265265265,0.9878570489197358
2.3985285285285287,0.98787345426386
2.4005305305305304,0.9878893274267289
2.4025325325325326,0.98790459506917
2.404534534534535,0.9879192802520222
2.4065365365365365,0.9879333754396966
2.4085385385385387,0.9879468725182897
2.4105405405405405,0.9879597635336581
2.4125425425425426,0.9879720406943578
2.414544544544545,0.9879836963746502
2.4165465465465465,0.9879947231175742
2.4185485485485487,0.9880051136379895
2.4205505505505505,0.9880148608257254
2.4225525525525526,0.988023959474016
2.424554554554555,0.9880324030698455
2.4265565565565566,0.9880401793683272
2.4285585585585587,0.9880472857095067
2.4305605605605605,0.9880537051535498
2.4325625625625626,0.9880594531645368
2.434564564564565,0.9880645132402976
2.4365665665665666,0.9880688822275379
2.4385685685685687,0.988072550099241
2.4405705705705705,0.9880754912425286
2.4425725725725727,0.9880777455101255
2.444574574574575,0.9880792859512796
2.4465765765765766,0.9880800987810422
2.4485785785785787,0.9880801912410445
2.4505805805805805,0.988079563862423
2.4525825825825827,0.9880782058713691
2.454584584584585,0.9880761136447505
2.4565865865865866,0.9880732904962959
2.4585885885885888,0.9880697194688726
2.4605905905905905,0.988065404771525
2.4625925925925927,0.988060340580978
2.464594594594595,0.9880545308223604
2.4665965965965966,0.9880479701903347
2.4685985985985988,0.988040656796826
2.4706006006006005,0.9880325890162748
2.4726026026026027,0.9880238040430893
2.474604604604605,0.988014224427938
2.4766066066066066,0.9880038871653957
2.4786086086086088,0.9879927917150485
2.4806106106106105,0.9879809378164672
2.4826126126126127,0.9879683254925881
2.484614614614615,0.987954955053065
2.4866166166166166,0.9879408270975382
2.4886186186186188,0.9879259425188496
2.4906206206206205,0.9879103025061878
2.4926226226226227,0.9878939085481506
2.494624624624625,0.9878767938825607
2.4966266266266266,0.9878588977795011
2.498628628628629,0.9878401815598468
2.5006306306306305,0.9878207929623031
2.5026326326326327,0.9878006624566409
2.504634634634635,0.9877797847001666
2.5066366366366366,0.9877581800258008
2.508638638638639,0.987735836083528
2.5106406406406405,0.987712775144391
2.5126426426426427,0.9876889818922358
2.514644644644645,0.9876644815884204
2.5166466466466466,0.9876392738247282
2.518648648648649,0.9876133535996797
2.5206506506506505,0.9875867331822105
2.5226526526526527,0.9875594188504968
2.524654654654655,0.987531417215838
2.5266566566566566,0.9875027398530349
2.528658658658659,0.9874734334878488
2.5306606606606605,0.9874433896542413
2.5326626626626627,0.9874127121504591
2.534664664664665,0.9873813920181851
2.5366666666666666,0.9873494062486031
2.538668668668669,0.9873168180367422
2.5406706706706705,0.98728360312836
2.5426726726726727,0.9872497536347128
2.544674674674675,0.987215333435766
2.5466766766766766,0.9871803022205847
2.548678678678679,0.987144665885315
2.5506806806806805,0.9871084853767632
2.5526826826826827,0.9870717730240218
2.554684684684685,0.9870345195836424
2.5566866866866866,0.9869966766975898
2.558688688688689,0.9869583402400284
2.5606906906906906,0.9869194999987245
2.5626926926926927,0.9868801502237257
2.564694694694695,0.9868403132797328
2.5666966966966966,0.986799989316155
2.568698698698699,0.9867591984234657
2.5707007007007006,0.9867179904765955
2.5727027027027027,0.9866763346022094
2.574704704704705,0.9866342724473343
2.5767067067067067,0.9865918280179685
2.578708708708709,0.9865489843999841
2.5807107107107106,0.9865057719114814
2.5827127127127127,0.9864621948690104
2.584714714714715,0.9864182917421717
2.5867167167167167,0.9863740971065166
2.588718718718719,0.9863295707294555
2.5907207207207206,0.9862847417974112
2.5927227227227228,0.9862396562830915
2.594724724724725,0.9861943255757988
2.5967267267267267,0.9861487535521866
2.598728728728729,0.9861029435243509
2.6007307307307306,0.9860569424079492
2.6027327327327328,0.9860107787214835
2.604734734734735,0.9859644568337216
2.606736736736737,0.9859178906740838
2.608738738738739,0.985871326307902
2.6107407407407406,0.9858246243564731
2.6127427427427428,0.9857778300510325
2.614744744744745,0.9857309543203198
2.616746746746747,0.9856840453920838
2.618748748748749,0.9856370519518307
2.6207507507507506,0.9855900937936354
2.6227527527527528,0.9855431404458224
2.624754754754755,0.9854962213534548
2.626756756756757,0.9854494182089617
2.628758758758759,0.9854026032092708
2.6307607607607606,0.9853558799963578
2.6327627627627628,0.9853093008521463
2.634764764764765,0.985262818704153
2.636766766766767,0.9852165035159217
2.638768768768769,0.9851703421208028
2.6407707707707706,0.9851243624253049
2.642772772772773,0.9850789300087237
2.644774774774775,0.9850333795344437
2.646776776776777,0.9849881138357739
2.648778778778779,0.9849428287626033
2.6507807807807806,0.9848981217246902
2.652782782782783,0.9848537305485929
2.654784784784785,0.984809674489248
2.656786786786787,0.9847659658519141
2.658788788788789,0.984722634199905
2.6607907907907906,0.9846797279818726
2.662792792792793,0.9846371847845987
2.664794794794795,0.9845951071044479
2.666796796796797,0.9845534085592305
2.668798798798799,0.9845122328294895
2.6708008008008006,0.9844715858753551
2.672802802802803,0.9844314072199031
2.674804804804805,0.9843917606471329
2.676806806806807,0.984352661215429
2.678808808808809,0.9843141368113141
2.680810810810811,0.9842761701911409
2.682812812812813,0.9842388244372894
2.684814814814815,0.984202105086121
2.686816816816817,0.984166027031262
2.688818818818819,0.9841305771737018
2.690820820820821,0.9840958161607325
2.692822822822823,0.9840617451371461
2.694824824824825,0.984028362975958
2.696826826826827,0.9839957283429585
2.698828828828829,0.9839638222860481
2.700830830830831,0.9839326706724911
2.702832832832833,0.9839023129335711
2.704834834834835,0.983872735577006
2.706836836836837,0.9838439474474152
2.708838838838839,0.9838159751352943
2.710840840840841,0.9837888366225311
2.712842842842843,0.983762540068315
2.714844844844845,0.9837371080640599
2.716846846846847,0.9837125256736021
2.718848848848849,0.9836888390949557
2.720850850850851,0.9836660488547302
2.722852852852853,0.983644179100307
2.724854854854855,0.9836232178900435
2.726856856856857,0.9836031700352279
2.728858858858859,0.9835840987099373
2.730860860860861,0.9835659582957149
2.732862862862863,0.983548788966509
2.734864864864865,0.9835325926949806
2.736866866866867,0.9835173833408695
2.738868868868869,0.9835031524931006
2.740870870870871,0.9834899340741449
2.742872872872873,0.9834777205443469
2.744874874874875,0.9834665149366139
2.746876876876877,0.9834563698298201
2.748878878878879,0.9834472152840692
2.750880880880881,0.9834390887413368
2.752882882882883,0.9834320812589248
