
Frequencies,Fidelities
1.87,0.9896690465091671
1.872002002002002,0.9896506524126132
1.874004004004004,0.9896320118807618
1.8760060060060062,0.9896131320506049
1.8780080080080082,0.9895940201875768
1.8800100100100101,0.989574683683322
1.882012012012012,0.9895551300534255
1.884014014014014,0.9895353669351242
1.8860160160160162,0.9895154020849504
1.8880180180180182,0.9894952433763834
1.8900200200200201,0.9894748987974354
1.892022022022022,0.9894543764482359
1.894024024024024,0.989433684538522
1.8960260260260262,0.9894128313851623
1.8980280280280282,0.9893918254095868
1.9000300300300301,0.9893706751352165
1.902032032032032,0.9893493891848156
1.904034034034034,0.9893279762778369
1.9060360360360362,0.9893064452277011
1.9080380380380382,0.9892848049390502
1.9100400400400401,0.9892630644049398
1.912042042042042,0.9892412327040085
1.914044044044044,0.9892193189975486
1.9160460460460462,0.989197332526607
1.9180480480480482,0.9891752826089745
1.9200500500500501,0.9891531786361423
1.922052052052052,0.9891310300702194
1.924054054054054,0.989108846440765
1.9260560560560562,0.9890866373416182
1.9280580580580582,0.9890644124276211
1.9300600600600601,0.9890421814113168
1.932062062062062,0.9890199540595702
1.934064064064064,0.9889977401901487
1.9360660660660662,0.9889755496682284
1.9380680680680682,0.9889533924028613
1.9400700700700702,0.9889312783433379
1.942072072072072,0.988909217475552
1.944074074074074,0.9888872198182376
1.9460760760760762,0.9888652954191909
1.9480780780780782,0.9888434543513972
1.9500800800800802,0.9888217067091144
1.9520820820820821,0.9888000626038738
1.954084084084084,0.9887785321604481
1.9560860860860863,0.9887571255126899
1.9580880880880882,0.9887358527993888
1.9600900900900902,0.9887147241599968
1.9620920920920921,0.9886937497303048
1.9640940940940943,0.9886729396380847
1.9660960960960963,0.9886523039986285
1.9680980980980982,0.9886318529102235
1.9701001001001002,0.9886115777518965
1.9721021021021021,0.9885915259477114
1.9741041041041043,0.9885716888411314
1.9761061061061063,0.9885520764161423
1.9781081081081082,0.9885326986162359
1.9801101101101102,0.9885135653395448
1.9821121121121121,0.9884946864338812
1.9841141141141143,0.9884760716917574
1.9861161161161163,0.9884577308453445
1.9881181181181182,0.9884396735613489
1.9901201201201202,0.9884219094358714
1.9921221221221221,0.9884044479892107
1.9941241241241243,0.9883872986606126
1.9961261261261263,0.9883704708029688
1.9981281281281282,0.9883539736775074
2.00013013013013,0.9883378164483907
2.0021321321321324,0.9883220081773475
2.004134134134134,0.9883065578181884
2.0061361361361363,0.9882914742113771
2.008138138138138,0.988276766078512
2.01014014014014,0.9882624420168047
2.0121421421421424,0.9882485104935643
2.014144144144144,0.9882349798406194
2.0161461461461463,0.9882218582487636
2.018148148148148,0.988209491635263
2.02015015015015,0.9881972154503637
2.0221521521521524,0.9881853721728274
2.024154154154154,0.9881739693874764
2.0261561561561563,0.9881630145123442
2.028158158158158,0.9881525060078838
2.03016016016016,0.9881424862730114
2.0321621621621624,0.9881329171660357
2.034164164164164,0.9881238238369577
2.0361661661661663,0.988115212787454
2.038168168168168,0.9881070903102916
2.04017017017017,0.9880994114407375
2.0421721721721724,0.9880922806362278
2.044174174174174,0.9880856802794004
2.0461761761761763,0.9880795658660391
2.0481781781781785,0.9880739672697457
2.0501801801801802,0.9880688899899238
2.0521821821821824,0.9880640141445853
2.054184184184184,0.9880599927440195
2.0561861861861863,0.9880565061078951
2.0581881881881885,0.988053558204901
2.0601901901901902,0.9880511527463239
2.0621921921921924,0.9880492931815086
2.064194194194194,0.9880479826933312
2.0661961961961963,0.9880472241939788
2.0681981981981985,0.9880470203206486
2.0702002002002002,0.9880473734314988
2.0722022022022024,0.9880482856016635
2.074204204204204,0.9880497586194309
2.0762062062062063,0.9880517939825408
2.0782082082082085,0.9880543928946203
2.0802102102102102,0.9880575562618227
2.0822122122122124,0.9880612846895381
2.084214214214214,0.9880655784793361
2.0862162162162163,0.9880704376259809
2.0882182182182185,0.9880758618147609
2.0902202202202202,0.988081850418825
2.0922222222222224,0.9880884024967967
2.094224224224224,0.9880955167905585
2.0962262262262263,0.9881031917231592
2.0982282282282285,0.9881114253970262
2.1002302302302303,0.9881202155922267
2.1022322322322324,0.9881295597650634
2.104234234234234,0.9881394550467715
2.1062362362362363,0.9881498982424313
2.1082382382382385,0.9881608858301533
2.1102402402402403,0.9881724139604048
2.1122422422422424,0.9881844784555702
2.114244244244244,0.9881970748097273
2.1162462462462464,0.9882101981886173
2.1182482482482485,0.9882238434299049
2.1202502502502503,0.9882380050435244
2.1222522522522524,0.9882526772124277
2.124254254254254,0.9882678537933891
2.1262562562562564,0.9882835283181104
2.1282582582582585,0.9882996939945974
2.1302602602602603,0.9883163437086419
2.1322622622622625,0.9883334700256331
2.134264264264264,0.9883510651925642
2.1362662662662664,0.9883691211402786
2.1382682682682685,0.9883876294858913
2.1402702702702703,0.9884065815354828
2.1422722722722725,0.988425968287059
2.144274274274274,0.9884457804336162
2.1462762762762764,0.9884660083665392
2.1482782782782786,0.9884866421792191
2.1502802802802803,0.9885076716707618
2.1522822822822825,0.9885290863501052
2.154284284284284,0.9885508754401919
2.1562862862862864,0.9885730278824854
2.1582882882882886,0.9885955323415561
2.1602902902902903,0.9886183772100308
2.1622922922922925,0.9886415104519036
2.164294294294294,0.9886650003857868
2.1662962962962964,0.9886887943278638
2.1682982982982986,0.9887128796356067
2.1703003003003003,0.9887372434218946
2.1723023023023025,0.988761872561064
2.1743043043043047,0.9887867536951654
2.1763063063063064,0.9888118732403411
2.1783083083083086,0.9888372173934544
2.1803103103103103,0.9888627721388311
2.1823123123123125,0.9888885232551726
2.1843143143143147,0.9889144563226578
2.1863163163163164,0.9889405567301401
2.1883183183183186,0.9889668096825492
2.1903203203203203,0.9889932002084262
2.1923223223223225,0.9890197131675444
2.1943243243243247,0.9890463332586819
2.1963263263263264,0.9890730450276288
2.1983283283283286,0.9890998328750504
2.2003303303303303,0.9891266810647771
2.2023323323323325,0.9891535737319339
2.2043343343343347,0.9891804948913413
2.2063363363363364,0.9892074284458878
2.2083383383383386,0.9892343581951044
2.2103403403403403,0.9892612678436933
2.2123423423423425,0.989288141010191
2.2143443443443447,0.9893149612357133
2.2163463463463464,0.989341711992728
2.2183483483483486,0.9893683766938568
2.2203503503503503,0.9893949387007517
2.2223523523523525,0.9894213813329829
2.2243543543543547,0.9894476878769992
2.2263563563563564,0.9894738415950466
2.2283583583583586,0.9894998257341385
2.2303603603603603,0.9895256235350122
2.2323623623623625,0.9895512182411438
2.2343643643643647,0.9895765931076315
2.2363663663663664,0.9896017314102081
2.2383683683683686,0.9896266164541364
2.2403703703703703,0.9896512315831201
2.2423723723723725,0.9896755601881316
2.2443743743743747,0.9896995857162825
2.2463763763763764,0.9897232916795582
2.2483783783783786,0.989746661663556
2.2503803803803804,0.989769679336131
2.2523823823823825,0.9897923284559944
2.2543843843843847,0.9898145928812458
2.2563863863863864,0.9898364565777845
2.2583883883883886,0.9898579036276708
2.2603903903903904,0.9898789182374338
2.2623923923923925,0.9898994847461691
2.2643943943943947,0.9899195876336746
2.2663963963963965,0.9899392115283674
2.2683983983983986,0.9899583412151786
2.2704004004004004,0.9899769616432321
2.2724024024024025,0.9899950579335196
2.2744044044044047,0.9900126153863507
2.2764064064064065,0.9900298819467301
2.2784084084084086,0.9900463188294846
2.2804104104104104,0.9900621739308387
2.2824124124124126,0.9900774333409832
2.2844144144144147,0.9900920833649528
2.2864164164164165,0.9901061105290893
2.2884184184184186,0.9901195015877715
2.2904204204204204,0.9901320223541439
2.2924224224224226,0.9901441078403843
2.2944244244244247,0.9901555128070402
2.2964264264264265,0.9901662310780577
2.2984284284284286,0.9901762506393977
2.3004304304304304,0.9901855597407138
2.3024324324324326,0.9901941469007365
2.3044344344344347,0.9902020009124994
2.3064364364364365,0.9902091108483932
2.3084384384384387,0.9902154660650436
2.3104404404404404,0.9902210532077675
2.3124424424424426,0.9902258679825764
2.3144444444444447,0.9902298978650192
2.3164464464464465,0.9902331333941978
2.3184484484484487,0.990235565415335
2.3204504504504504,0.9902371850836073
2.3224524524524526,0.9902379838678637
2.3244544544544548,0.9902379535541357
2.3264564564564565,0.9902370862489703
2.3284584584584587,0.9902353743826688
2.3304604604604604,0.9902328107122588
2.3324624624624626,0.9902293883243807
2.3344644644644648,0.990225100637972
2.3364664664664665,0.9902199414067985
2.3384684684684687,0.990213904721835
2.3404704704704704,0.9902069850134679
2.3424724724724726,0.9901991949862483
2.3444744744744748,0.9901904938615016
2.3464764764764765,0.9901808950613218
2.3484784784784787,0.9901703943928691
2.3504804804804804,0.990158989737016
2.3524824824824826,0.9901466741479781
2.3544844844844848,0.9901334462080454
2.3564864864864865,0.9901193031246015
2.3584884884884887,0.9901042424577038
2.3604904904904904,0.9900887536675699
2.3624924924924926,0.990071832033182
2.364494494494495,0.9900540269070776
2.3664964964964965,0.9900353216244149
2.3684984984984987,0.9900156172071075
2.3705005005005004,0.9899950057981097
2.3725025025025026,0.9899738735980855
2.374504504504505,0.9899514824714228
2.3765065065065065,0.9899281429820797
2.3785085085085087,0.9899038645530107
2.3805105105105104,0.989878163185934
2.3825125125125126,0.9898520155131588
2.384514514514515,0.9898250258220319
2.3865165165165165,0.9897970624026251
2.3885185185185187,0.989768213190363
2.3905205205205204,0.9897384502193805
2.3925225225225226,0.9897077147307118
2.394524524524525,0.9896760508502266
2.3965265265265265,0.98964352943677
2.3985285285285287,0.9896103739002069
2.4005305305305304,0.9895761075242421
2.4025325325325326,0.989540904304825
2.404534534534535,0.989504745113943
2.4065365365365365,0.9894678590474122
2.4085385385385387,0.9894301049451856
2.4105405405405405,0.9893915108851128
2.4125425425425426,0.9893520573607151
2.414544544544545,0.9893117254951656
2.4165465465465465,0.9892705834907596
2.4185485485485487,0.9892286655267322
2.4205505505505505,0.9891858521208734
2.4225525525525526,0.9891422778286161
2.424554554554555,0.989098161365527
2.4265565565565566,0.9890529851828056
2.4285585585585587,0.9890070118898016
2.4305605605605605,0.9889601225660722
2.4325625625625626,0.9889126217825409
2.434564564564565,0.9888643701299894
2.4365665665665666,0.9888153765237084
2.4385685685685687,0.988765657639155
2.4405705705705705,0.988715207424543
2.4425725725725727,0.9886645254624398
2.444574574574575,0.9886115034252041
2.4465765765765766,0.9885588609991002
2.4485785785785787,0.9885057093219932
2.4505805805805805,0.9884518658460968
2.4525825825825827,0.9883973810226035
2.454584584584585,0.9883422767249357
2.4565865865865866,0.9882865707787692
2.4585885885885888,0.9882302451569684
2.4605905905905905,0.9881733346821049
2.4625925925925927,0.9881158541987545
2.464594594594595,0.988057818834671
2.4665965965965966,0.9879992439981092
2.4685985985985988,0.9879401453751007
2.4706006006006005,0.9878805366647381
2.4726026026026027,0.9878204386846992
2.474604604604605,0.9877598656159979
2.4766066066066066,0.9876988321769871
2.4786086086086088,0.9876373594865072
2.4806106106106105,0.9875754497164102
2.4826126126126127,0.9875131513379335
2.484614614614615,0.9874504596968334
2.4866166166166166,0.9873873974674696
2.4886186186186188,0.9873239829513197
2.4906206206206205,0.9872602346936669
2.4926226226226227,0.9871961714801368
2.494624624624625,0.9871318123330831
2.4966266266266266,0.9870673776770121
2.498628628628629,0.9870023289306218
2.5006306306306305,0.9869370695745133
2.5026326326326327,0.9868717193222023
2.504634634634635,0.9868061731295795
2.5066366366366366,0.9867404498888659
2.508638638638639,0.9866745701711219
2.5106406406406405,0.9866085547519555
2.5126426426426427,0.9865424246070164
2.514644644644645,0.9864762466499869
2.5166466466466466,0.9864099513656469
2.518648648648649,0.9863436055062113
2.5206506506506505,0.9862772307356211
2.5226526526526527,0.9862108489581171
2.524654654654655,0.9861444822485415
2.5266566566566566,0.9860781528469544
2.528658658658659,0.9860118831531762
2.5306606606606605,0.9859456957211865
2.5326626626626627,0.9858796132533673
2.534664664664665,0.985813678694739
2.5366666666666666,0.9857478746570202
2.538668668668669,0.9856822316016428
2.5406706706706705,0.9856167977454149
2.5426726726726727,0.9855515720296647
2.544674674674675,0.9854866034765677
2.5466766766766766,0.985421895148191
2.548678678678679,0.985357485504202
2.5506806806806805,0.9852933908032553
2.5526826826826827,0.9852296404288184
2.554684684684685,0.9851662472626107
2.5566866866866866,0.9851032407740684
2.558688688688689,0.9850406184385109
2.5606906906906906,0.984978469467406
2.5626926926926927,0.9849167955056175
2.564694694694695,0.9848555761554775
2.5666966966966966,0.9847948641401111
2.568698698698699,0.9847346836839725
2.5707007007007006,0.9846750590227668
2.5727027027027027,0.984615982863994
2.574704704704705,0.9845575418764769
2.5767067067067067,0.9844997293661367
2.578708708708709,0.984442569525463
2.5807107107107106,0.9843860510444193
2.5827127127127127,0.9843302686469333
2.584714714714715,0.9842751945613527
2.5867167167167167,0.984220910363049
2.588718718718719,0.9841674205403025
2.5907207207207206,0.9841147128608001
2.5927227227227228,0.9840627944651901
2.594724724724725,0.9840117202584284
2.5967267267267267,0.9839615137825061
2.598728728728729,0.9839121984570408
2.6007307307307306,0.983863777266542
2.6027327327327328,0.9838163149942837
2.604734734734735,0.9837698132984065
2.606736736736737,0.983724295004315
2.608738738738739,0.9836797827622901
2.6107407407407406,0.9836362990367155
2.6127427427427428,0.983593866095265
2.614744744744745,0.9835525059979998
2.616746746746747,0.9835122405864525
2.618748748748749,0.9834730914726786
2.6207507507507506,0.9834350800282595
2.6227527527527528,0.9833982273732891
2.624754754754755,0.9833625543653502
2.626756756756757,0.9833280815884968
2.628758758758759,0.9832948293422245
2.6307607607607606,0.9832628176304503
2.6327627627627628,0.9832320661505215
2.634764764764765,0.9832025942822423
2.636766766766767,0.9831744210769631
2.638768768768769,0.9831475652466694
2.6407707707707706,0.9831220451531585
2.642772772772773,0.9830978787972843
2.644774774774775,0.9830750838082529
2.646776776776777,0.9830536774330078
2.648778778778779,0.9830336765257164
2.6507807807807806,0.9830150975373241
2.652782782782783,0.9829979782014392
2.654784784784785,0.9829823039586578
2.656786786786787,0.9829680766858637
2.658788788788789,0.9829553417845678
2.6607907907907906,0.982944104642187
2.662792792792793,0.9829343790782121
2.664794794794795,0.9829261784395139
2.666796796796797,0.9829195155911734
2.668798798798799,0.9829144029072476
2.6708008008008006,0.9829108522619358
2.672802802802803,0.9829088750208592
2.674804804804805,0.9829084820325033
2.676806806806807,0.9829096836200958
2.678808808808809,0.9829124895733803
2.680810810810811,0.9829169091409033
2.682812812812813,0.9829229510223862
2.684814814814815,0.9829306233614973
2.686816816816817,0.9829399337386939
2.688818818818819,0.9829508890132114
2.690820820820821,0.9829634958746274
2.692822822822823,0.9829777600715486
2.694824824824825,0.9829942807895485
2.696826826826827,0.9830118758297555
2.698828828828829,0.983031142195318
2.700830830830831,0.9830520833821255
2.702832832832833,0.9830746692512278
2.704834834834835,0.9830989681448202
2.706836836836837,0.9831249503949548
2.708838838838839,0.9831526461461816
2.710840840840841,0.9831819917830356
2.712842842842843,0.9832130200905084
2.714844844844845,0.9832457301892565
2.716846846846847,0.9832801205673123
2.718848848848849,0.9833161890780614
2.720850850850851,0.983353932938646
2.722852852852853,0.9833933487283526
2.724854854854855,0.9834344323889741
2.726856856856857,0.9834771792225904
2.728858858858859,0.9835215838929351
2.730860860860861,0.9835676404247954
2.732862862862863,0.9836153422328027
2.734864864864865,0.9836646820102597
2.736866866866867,0.9837156518997014
2.738868868868869,0.9837682691399325
2.740870870870871,0.9838225261107933
2.742872872872873,0.9838783296310027
2.744874874874875,0.9839357253322367
2.746876876876877,0.9839947021817312
2.748878878878879,0.9840552485271464
2.750880880880881,0.9841173521005947
