
Frequencies,Fidelities
1.87,0.9908322735916589
1.872002002002002,0.990830652475491
1.874004004004004,0.9908271579027808
1.8760060060060062,0.9908217645070732
1.8780080080080082,0.990814469253628
1.8800100100100101,0.9908052507400797
1.882012012012012,0.9907940936151496
1.884014014014014,0.9907810294370506
1.8860160160160162,0.9907659497997172
1.8880180180180182,0.9907488877775606
1.8900200200200201,0.9907298296574945
1.892022022022022,0.9907087657812294
1.894024024024024,0.9906856763791679
1.8960260260260262,0.9906605528916431
1.8980280280280282,0.990633383835471
1.9000300300300301,0.9906041865426052
1.902032032032032,0.9905728886528345
1.904034034034034,0.9905394813286611
1.9060360360360362,0.9905040681705446
1.9080380380380382,0.9904665144799258
1.9100400400400401,0.9904268974747393
1.912042042042042,0.9903851473264502
1.914044044044044,0.9903412733024626
1.9160460460460462,0.9902953095683852
1.9180480480480482,0.990247200137212
1.9200500500500501,0.9901970112039473
1.922052052052052,0.990144618737614
1.924054054054054,0.9900901651989248
1.9260560560560562,0.9900335926240059
1.9280580580580582,0.9899749194059277
1.9300600600600601,0.9899141312743129
1.932062062062062,0.9898512227193507
1.934064064064064,0.9897862132743007
1.9360660660660662,0.9897190781033253
1.9380680680680682,0.9896499179130369
1.9400700700700702,0.9895786574404678
1.942072072072072,0.9895053360526616
1.944074074074074,0.989429967503491
1.9460760760760762,0.9893525955425944
1.9480780780780782,0.989273180519141
1.9500800800800802,0.9891917684630306
1.9520820820820821,0.9891083792798956
1.954084084084084,0.989023034496813
1.9560860860860863,0.9889357474171937
1.9580880880880882,0.9888465676021874
1.9600900900900902,0.9887554902584009
1.9620920920920921,0.9886625831546135
1.9640940940940943,0.9885678340942538
1.9660960960960963,0.988471314818279
1.9680980980980982,0.9883730155938631
1.9701001001001002,0.9882730103234543
1.9721021021021021,0.9881713036581302
1.9741041041041043,0.9880679449615131
1.9761061061061063,0.9879629965439537
1.9781081081081082,0.9878564758880133
1.9801101101101102,0.9877484052355727
1.9821121121121121,0.9876389083779402
1.9841141141141143,0.9875279658009624
1.9861161161161163,0.9874156518357686
1.9881181181181182,0.9873019523479348
1.9901201201201202,0.987187012357576
1.9921221221221221,0.9870708573047429
1.9941241241241243,0.986953522137846
1.9961261261261263,0.9868350971550073
1.9981281281281282,0.9867156021055533
2.00013013013013,0.9865951037035309
2.0021321321321324,0.9864736901985773
2.004134134134134,0.986351387225513
2.0061361361361363,0.986228280707672
2.008138138138138,0.986104463337972
2.01014014014014,0.9859799488995582
2.0121421421421424,0.9858548290669253
2.014144144144144,0.9857291510625332
2.0161461461461463,0.98560299319159
2.018148148148148,0.9854765036580325
2.02015015015015,0.9853496369825474
2.0221521521521524,0.9852227144258524
2.024154154154154,0.985095262259064
2.0261561561561563,0.984967948159932
2.028158158158158,0.9848405500457978
2.03016016016016,0.9847132182473556
2.0321621621621624,0.9845860200961408
2.034164164164164,0.9844590458727072
2.0361661661661663,0.9843323789744042
2.038168168168168,0.9842060627754576
2.04017017017017,0.9840801647221088
2.0421721721721724,0.9839548071327138
2.044174174174174,0.983830086903162
2.0461761761761763,0.9837060265900572
2.0481781781781785,0.9835827277504796
2.0501801801801802,0.9834602916346832
2.0521821821821824,0.9833387732358695
2.054184184184184,0.9832182835907691
2.0561861861861863,0.9830988494166019
2.0581881881881885,0.9829805940647564
2.0601901901901902,0.9828635524483467
2.0621921921921924,0.9827478516908028
2.064194194194194,0.9826335312895382
2.0661961961961963,0.9825207048482063
2.0681981981981985,0.9824094237253781
2.0702002002002002,0.9822997746464099
2.0722022022022024,0.9821918396305864
2.074204204204204,0.9820856847773429
2.0762062062062063,0.9819813510156411
2.0782082082082085,0.9818789048634513
2.0802102102102102,0.9817784959753795
2.0822122122122124,0.9816800880769988
2.084214214214214,0.9815838557307407
2.0862162162162163,0.9814897676559411
2.0882182182182185,0.9813979641870024
2.0902202202202202,0.9813084922620056
2.0922222222222224,0.9812213262528373
2.094224224224224,0.9811366230952716
2.0962262262262263,0.9810544081301366
2.0982282282282285,0.980974720079483
2.1002302302302303,0.9808976471780742
2.1022322322322324,0.9808232658694493
2.104234234234234,0.9807514904634853
2.1062362362362363,0.9806825005534026
2.1082382382382385,0.9806163076942557
2.1102402402402403,0.9805529437169866
2.1122422422422424,0.9804924498715928
2.114244244244244,0.9804348564430758
2.1162462462462464,0.9803801936054294
2.1182482482482485,0.9803284876648247
2.1202502502502503,0.98027983219517
2.1222522522522524,0.9802341959575299
2.124254254254254,0.9801916888287411
2.1262562562562564,0.9801522008104492
2.1282582582582585,0.9801158542170507
2.1302602602602603,0.9800825927575586
2.1322622622622625,0.9800524867862861
2.134264264264264,0.9800255366517074
2.1362662662662664,0.9800017500654158
2.1382682682682685,0.9799811660308866
2.1402702702702703,0.9799637291535159
2.1422722722722725,0.979949475930647
2.144274274274274,0.9799383943353738
2.1462762762762764,0.9799304598110219
2.1482782782782786,0.979925783113529
2.1502802802802803,0.9799241997265168
2.1522822822822825,0.9799257877345906
2.154284284284284,0.9799305288471198
2.1562862862862864,0.9799383902619601
2.1582882882882886,0.9799493542141303
2.1602902902902903,0.979963445865918
2.1622922922922925,0.9799805670793871
2.164294294294294,0.9800007451518675
2.1662962962962964,0.9800239195664845
2.1682982982982986,0.9800500609325125
2.1703003003003003,0.9800790977421093
2.1723023023023025,0.980111153710192
2.1743043043043047,0.9801460705211797
2.1763063063063064,0.98018387442504
2.1783083083083086,0.9802244681500986
2.1803103103103103,0.9802677616405912
2.1823123123123125,0.9803137321562223
2.1843143143143147,0.9803624903042777
2.1863163163163164,0.9804138075411489
2.1883183183183186,0.9804676883381113
2.1903203203203203,0.9805241104879366
2.1923223223223225,0.9805831173508688
2.1943243243243247,0.9806444093820378
2.1963263263263264,0.980708091498281
2.1983283283283286,0.9807740675538521
2.2003303303303303,0.9808423265961731
2.2023323323323325,0.9809127057900309
2.2043343343343347,0.9809852247659555
2.2063363363363364,0.9810597798368421
2.2083383383383386,0.9811363392973108
2.2103403403403403,0.9812148600171796
2.2123423423423425,0.9812951771148709
2.2143443443443447,0.9813773161746625
2.2163463463463464,0.9814611953274851
2.2183483483483486,0.9815467469352187
2.2203503503503503,0.9816337826855578
2.2223523523523525,0.9817225045507532
2.2243543543543547,0.981812608094725
2.2263563563563564,0.9819040672424766
2.2283583583583586,0.9819968298952365
2.2303603603603603,0.9820908300508888
2.2323623623623625,0.98218603580518
2.2343643643643647,0.9822822656655628
2.2363663663663664,0.9823795739717193
2.2383683683683686,0.982477824950147
2.2403703703703703,0.9825769740872723
2.2423723723723725,0.9826769133894047
2.2443743743743747,0.9827775992463386
2.2463763763763764,0.9828789298180413
2.2483783783783786,0.9829808671365693
2.2503803803803804,0.9830833347055208
2.2523823823823825,0.9831862819074358
2.2543843843843847,0.9832895668386377
2.2563863863863864,0.983393201941833
2.2583883883883886,0.9834970896061265
2.2603903903903904,0.9836011176048405
2.2623923923923925,0.9837053262346265
2.2643943943943947,0.9838095190895695
2.2663963963963965,0.9839136883901557
2.2683983983983986,0.9840178037109313
2.2704004004004004,0.9841217668144513
2.2724024024024025,0.9842255257947704
2.2744044044044047,0.9843290122119052
2.2764064064064065,0.9844321646429102
2.2784084084084086,0.9845349195453739
2.2804104104104104,0.9846371999197102
2.2824124124124126,0.9847390132971133
2.2844144144144147,0.9848402340797413
2.2864164164164165,0.9849408282342526
2.2884184184184186,0.9850407410145765
2.2904204204204204,0.9851399028884206
2.2924224224224226,0.9852382877092409
2.2944244244244247,0.9853358301401989
2.2964264264264265,0.9854324788678748
2.2984284284284286,0.9855281717439097
2.3004304304304304,0.985622884025404
2.3024324324324326,0.9857165652839311
2.3044344344344347,0.9858091477638771
2.3064364364364365,0.9859005819707952
2.3084384384384387,0.985990879643678
2.3104404404404404,0.9860799228978758
2.3124424424424426,0.986167699438056
2.3144444444444447,0.9862541516888945
2.3164464464464465,0.9863392832867438
2.3184484484484487,0.9864229785409536
2.3204504504504504,0.9865052775565176
2.3224524524524526,0.9865861330317518
2.3244544544544548,0.9866654588528174
2.3264564564564565,0.9867432397361495
2.3284584584584587,0.986819443662205
2.3304604604604604,0.9868940325412272
2.3324624624624626,0.9869669718251559
2.3344644644644648,0.987038226962634
2.3364664664664665,0.9871077701763803
2.3384684684684687,0.9871755873609417
2.3404704704704704,0.9872416031145094
2.3424724724724726,0.9873058074358914
2.3444744744744748,0.9873681652226971
2.3464764764764765,0.9874286512539127
2.3484784784784787,0.9874872377061055
2.3504804804804804,0.9875438868372045
2.3524824824824826,0.9875985872178293
2.3544844844844848,0.9876512823602841
2.3564864864864865,0.9877019756823799
2.3584884884884887,0.9877505924051049
2.3604904904904904,0.9877971556784236
2.3624924924924926,0.9878416094452116
2.364494494494495,0.9878838781626428
2.3664964964964965,0.987924028126022
2.3684984984984987,0.9879619583183131
2.3705005005005004,0.9879976999979603
2.3725025025025026,0.9880311489490732
2.374504504504505,0.9880623544047652
2.3765065065065065,0.9880912388151504
2.3785085085085087,0.988117792454655
2.3805105105105104,0.9881419659575809
2.3825125125125126,0.9881637566772757
2.384514514514515,0.9881831264720985
2.3865165165165165,0.9881999978875164
2.3885185185185187,0.9882143538612277
2.3905205205205204,0.9882262163245029
2.3925225225225226,0.9882355162681794
2.394524524524525,0.9882422446897399
2.3965265265265265,0.9882463306838088
2.3985285285285287,0.9882477423303857
2.4005305305305304,0.9882464737852994
2.4025325325325326,0.9882424799128382
2.404534534534535,0.9882357122599548
2.4065365365365365,0.9882261332519365
2.4085385385385387,0.988213733674902
2.4105405405405405,0.9881985176963788
2.4125425425425426,0.9881803124417022
2.414544544544545,0.9881591695820923
2.4165465465465465,0.9881350192982653
2.4185485485485487,0.988107844772352
2.4205505505505505,0.9880776064445765
2.4225525525525526,0.9880441950201345
2.424554554554555,0.9880076655527144
2.4265565565565566,0.9879679297324718
2.4285585585585587,0.9879249261310957
2.4305605605605605,0.9878786532399546
2.4325625625625626,0.9878290094019938
2.434564564564565,0.9877760019911324
2.4365665665665666,0.9877195658985004
2.4385685685685687,0.98765964958725
2.4405705705705705,0.9875962046679377
2.4425725725725727,0.9875291809959845
2.444574574574575,0.987458551367485
2.4465765765765766,0.9873842262921234
2.4485785785785787,0.9873062194856324
2.4505805805805805,0.9872244431143338
2.4525825825825827,0.9871388280449865
2.454584584584585,0.9870493547658317
2.4565865865865866,0.9869559708157417
2.4585885885885888,0.9868586348545687
2.4605905905905905,0.9867572368124313
2.4625925925925927,0.9866517912534365
2.464594594594595,0.986542213139232
2.4665965965965966,0.9864284959525563
2.4685985985985988,0.9863105933114977
2.4706006006006005,0.9861883639127271
2.4726026026026027,0.9860618951943398
2.474604604604605,0.9859309901081534
2.4766066066066066,0.9857957572603427
2.4786086086086088,0.9856560654638737
2.4806106106106105,0.9855118622782564
2.4826126126126127,0.9853630731018658
2.484614614614615,0.9852097380855551
2.4866166166166166,0.9850517849475365
2.4886186186186188,0.9848891444297827
2.4906206206206205,0.9847218155080768
2.4926226226226227,0.9845496564342576
2.494624624624625,0.9843727876581595
2.4966266266266266,0.9841910736416256
2.498628628628629,0.984004478515063
2.5006306306306305,0.9838129825756795
2.5026326326326327,0.98361660369814
2.504634634634635,0.9834152305918994
2.5066366366366366,0.9832088796249884
2.508638638638639,0.982997499599061
2.5106406406406405,0.9827811360168311
2.5126426426426427,0.982559625834992
2.514644644644645,0.9823331483039872
2.5166466466466466,0.9821015022297591
2.518648648648649,0.9818647471234724
2.5206506506506505,0.9816228479176112
2.5226526526526527,0.9813758415540739
2.524654654654655,0.9811236879265175
2.5266566566566566,0.980866369830769
2.528658658658659,0.9806039065836306
2.5306606606606605,0.9803362750404481
2.5326626626626627,0.9800635054739594
2.534664664664665,0.9797856086901585
2.5366666666666666,0.9795025803172788
2.538668668668669,0.9792143900482264
2.5406706706706705,0.9789211763039063
2.5426726726726727,0.9786228274049573
2.544674674674675,0.9783194123938317
2.5466766766766766,0.9780109620126664
2.548678678678679,0.9776975025849983
2.5506806806806805,0.977379040342361
2.5526826826826827,0.9770556632815539
2.554684684684685,0.9767273677548202
2.5566866866866866,0.9763942362009376
2.558688688688689,0.9760563081103488
2.5606906906906906,0.9757136344157356
2.5626926926926927,0.9753661734779551
2.564694694694695,0.9750140560397426
2.5666966966966966,0.9746573879794704
2.568698698698699,0.974296164846252
2.5707007007007006,0.9739305357146266
2.5727027027027027,0.9735605109817898
2.574704704704705,0.9731862156730114
2.5767067067067067,0.972807659293853
2.578708708708709,0.9724249412790353
2.5807107107107106,0.9720381878378636
2.5827127127127127,0.9716474327104272
2.584714714714715,0.9712528390161996
2.5867167167167167,0.9708544451198263
2.588718718718719,0.9704523866187957
2.5907207207207206,0.970046673261731
2.5927227227227228,0.9696375203422745
2.594724724724725,0.9692250887799547
2.5967267267267267,0.968809383798517
2.598728728728729,0.9683906106014113
2.6007307307307306,0.9679687911302878
2.6027327327327328,0.9675440072519748
2.604734734734735,0.9671165532501736
2.606736736736737,0.9666866054335693
2.608738738738739,0.9662540300824227
2.6107407407407406,0.9658190499549768
2.6127427427427428,0.965381891594967
2.614744744744745,0.9649427186837997
2.616746746746747,0.9645016534687889
2.618748748748749,0.9640587425861213
2.6207507507507506,0.9636141933908464
2.6227527527527528,0.9631681851944167
2.624754754754755,0.9627208648233769
2.626756756756757,0.9622723691220787
2.628758758758759,0.9618227758089499
2.6307607607607606,0.9613724993889394
2.6327627627627628,0.9609214096317349
2.634764764764765,0.9604698170533802
2.636766766766767,0.9600177538815363
2.638768768768769,0.9595655588249876
2.6407707707707706,0.9591132802779323
2.642772772772773,0.9586611825419183
2.644774774774775,0.95820940973486
2.646776776776777,0.9577580381882236
2.648778778778779,0.9573073247979854
2.6507807807807806,0.9568573094268858
2.652782782782783,0.9564084045885772
2.654784784784785,0.955960638689259
2.656786786786787,0.9555141011230935
2.658788788788789,0.9550690584532386
2.6607907907907906,0.9546256803017719
2.662792792792793,0.9541841095052381
2.664794794794795,0.9537444110008324
2.666796796796797,0.953306977105512
2.668798798798799,0.9528719039290043
2.6708008008008006,0.9524393306600909
2.672802802802803,0.9520093247893814
2.674804804804805,0.9515821873093142
2.676806806806807,0.9511580307054724
2.678808808808809,0.950737121068364
2.680810810810811,0.9503193167735702
2.682812812812813,0.9499050944582456
2.684814814814815,0.9494945014962068
2.686816816816817,0.9490876041681974
2.688818818818819,0.9486847058237675
2.690820820820821,0.9482858594932513
2.692822822822823,0.9478911764396893
2.694824824824825,0.9475008889028347
2.696826826826827,0.9471151063158858
2.698828828828829,0.9467339680000977
2.700830830830831,0.9463575112203085
2.702832832832833,0.9459860671271328
2.704834834834835,0.9456196630341004
2.706836836836837,0.9452584523709493
2.708838838838839,0.9449025017866896
2.710840840840841,0.9445520047156017
2.712842842842843,0.9442069400736484
2.714844844844845,0.943867719978996
2.716846846846847,0.943534082779358
2.718848848848849,0.9432063648911643
2.720850850850851,0.9428846051662045
2.722852852852853,0.9425689127968405
2.724854854854855,0.9422594445392362
2.726856856856857,0.9419561614108475
2.728858858858859,0.9416592170471835
2.730860860860861,0.941368624180666
2.732862862862863,0.9410847398951185
2.734864864864865,0.9408073292366371
2.736866866866867,0.940536539277103
2.738868868868869,0.9402725089683547
2.740870870870871,0.9400154277338957
2.742872872872873,0.939764926669733
2.744874874874875,0.9395214767875426
2.746876876876877,0.9392848538394469
2.748878878878879,0.9390552897210067
2.750880880880881,0.9388328301181221
2.752882882882883,0.9386173333914232
