
Frequencies,Fidelities
1.87,0.9903737288783976
1.872002002002002,0.9903663988013985
1.874004004004004,0.9903571941192373
1.8760060060060062,0.9903460979073804
1.8780080080080082,0.9903331916149865
1.8800100100100101,0.990318408407754
1.882012012012012,0.9903017672597771
1.884014014014014,0.9902832040862619
1.8860160160160162,0.9902627325211285
1.8880180180180182,0.9902403409159207
1.8900200200200201,0.9902160180784498
1.892022022022022,0.9901897273358585
1.894024024024024,0.9901615048069864
1.8960260260260262,0.9901313538378191
1.8980280280280282,0.9900992041353861
1.9000300300300301,0.9900650756699662
1.902032032032032,0.9900289577144361
1.904034034034034,0.9899908548853878
1.9060360360360362,0.9899507461212593
1.9080380380380382,0.9899086320362439
1.9100400400400401,0.9898644789830973
1.912042042042042,0.989818344350208
1.914044044044044,0.9897701819647816
1.9160460460460462,0.9897200167307467
1.9180480480480482,0.9896678328069369
1.9200500500500501,0.9896136254922647
1.922052052052052,0.989557407271169
1.924054054054054,0.9894991621747483
1.9260560560560562,0.9894389078034316
1.9280580580580582,0.9893766632676304
1.9300600600600601,0.9893124015243181
1.932062062062062,0.9892461462116735
1.934064064064064,0.9891779058527653
1.9360660660660662,0.9891076872144517
1.9380680680680682,0.9890355099471233
1.9400700700700702,0.9889613813327367
1.942072072072072,0.9888853000603018
1.944074074074074,0.9888073099506175
1.9460760760760762,0.988727398430521
1.9480780780780782,0.9886456170927616
1.9500800800800802,0.9885619692859324
1.9520820820820821,0.9884764765498295
1.954084084084084,0.988389178230731
1.9560860860860863,0.9883000627140446
1.9580880880880882,0.9882091786337386
1.9600900900900902,0.9881165538873927
1.9620920920920921,0.9880222153444452
1.9640940940940943,0.9879262121883157
1.9660960960960963,0.9878285332461092
1.9680980980980982,0.9877292664794761
1.9701001001001002,0.9876283712507004
1.9721021021021021,0.9875259490901126
1.9741041041041043,0.9874220455664402
1.9761061061061063,0.9873167064516031
1.9781081081081082,0.9872099272773457
1.9801101101101102,0.9871017602026344
1.9821121121121121,0.9869922866973344
1.9841141141141143,0.9868815537427045
1.9861161161161163,0.9867695499141637
1.9881181181181182,0.986656404586836
1.9901201201201202,0.9865420778085702
1.9921221221221221,0.9864267042273569
1.9941241241241243,0.9863103434691322
1.9961261261261263,0.9861929985331577
1.9981281281281282,0.9860747499871347
2.00013013013013,0.9859557191407559
2.0021321321321324,0.9858357995849287
2.004134134134134,0.985715452769574
2.0061361361361363,0.9855941693460287
2.008138138138138,0.9854723889079497
2.01014014014014,0.9853500818151412
2.0121421421421424,0.9852271759748187
2.014144144144144,0.9851040209686602
2.0161461461461463,0.9849805542142468
2.018148148148148,0.9848568439739691
2.02015015015015,0.98473296592195
2.0221521521521524,0.9846089914787225
2.024154154154154,0.9844849942071037
2.0261561561561563,0.9843610485447951
2.028158158158158,0.9842372298560724
2.03016016016016,0.9841136142861006
2.0321621621621624,0.9839902844045123
2.034164164164164,0.9838672996818303
2.0361661661661663,0.9837447547076349
2.038168168168168,0.9836228600771771
2.04017017017017,0.9835014056520004
2.0421721721721724,0.9833806645081018
2.044174174174174,0.983260641463746
2.0461761761761763,0.9831414142297733
2.0481781781781785,0.9830229599200162
2.0501801801801802,0.9829056577430606
2.0521821821821824,0.9827894178114291
2.054184184184184,0.9826743606801824
2.0561861861861863,0.9825604491790577
2.0581881881881885,0.9824478809094422
2.0601901901901902,0.982336667673933
2.0621921921921924,0.9822268985342385
2.064194194194194,0.9821186444718846
2.0661961961961963,0.9820119821103953
2.0681981981981985,0.9819070227546328
2.0702002002002002,0.9818037988422537
2.0722022022022024,0.981702392352134
2.074204204204204,0.9816028753902727
2.0762062062062063,0.9815052777459561
2.0782082082082085,0.9814097616873787
2.0802102102102102,0.9813163218204537
2.0822122122122124,0.9812250521537271
2.084214214214214,0.9811360064239463
2.0862162162162163,0.9810492232493606
2.0882182182182185,0.980964816593461
2.0902202202202202,0.9808827995697845
2.0922222222222224,0.9808032814195484
2.094224224224224,0.9807262350150561
2.0962262262262263,0.9806517967932992
2.0982282282282285,0.9805799658224691
2.1002302302302303,0.9805108293481364
2.1022322322322324,0.9804444259542537
2.104234234234234,0.9803807684861817
2.1062362362362363,0.9803199470937759
2.1082382382382385,0.9802619699643178
2.1102402402402403,0.9802069057366691
2.1122422422422424,0.9801547822991559
2.114244244244244,0.9801055982980615
2.1162462462462464,0.9800595236677477
2.1182482482482485,0.9800163995042657
2.1202502502502503,0.9799763465669252
2.1222522522522524,0.9799393625672844
2.124254254254254,0.9799054603531125
2.1262562562562564,0.979874740751365
2.1282582582582585,0.9798471344211306
2.1302602602602603,0.9798227018573726
2.1322622622622625,0.9798014402029923
2.134264264264264,0.9797833542330034
2.1362662662662664,0.9797684542079187
2.1382682682682685,0.9797567924965933
2.1402702702702703,0.9797482701947371
2.1422722722722725,0.9797429635076096
2.144274274274274,0.9797408487114702
2.1462762762762764,0.9797419183719656
2.1482782782782786,0.9797461830565112
2.1502802802802803,0.979753621495307
2.1522822822822825,0.979764138524736
2.154284284284284,0.9797778312573833
2.1562862862862864,0.9797946647625759
2.1582882882882886,0.9798145491941261
2.1602902902902903,0.9798375707983953
2.1622922922922925,0.9798635778081238
2.164294294294294,0.9798926466696541
2.1662962962962964,0.9799246943884704
2.1682982982982986,0.9799596691851719
2.1703003003003003,0.979997597078375
2.1723023023023025,0.9800383863923551
2.1743043043043047,0.9800820598227079
2.1763063063063064,0.9801285049556685
2.1783083083083086,0.9801777077114843
2.1803103103103103,0.9802296103269339
2.1823123123123125,0.9802841731172551
2.1843143143143147,0.9803413757253843
2.1863163163163164,0.9804011175121006
2.1883183183183186,0.9804633606457812
2.1903203203203203,0.9805280722792212
2.1923223223223225,0.9805952073052786
2.1943243243243247,0.980664652480174
2.1963263263263264,0.980736357528143
2.1983283283283286,0.9808103237006639
2.2003303303303303,0.9808864197136289
2.2023323323323325,0.9809646124840752
2.2043343343343347,0.9810448336634318
2.2063363363363364,0.9811270140549069
2.2083383383383386,0.9812110671171428
2.2103403403403403,0.9812969454700033
2.2123423423423425,0.9813846087695253
2.2143443443443447,0.9814739266153129
2.2163463463463464,0.9815648645943166
2.2183483483483486,0.981657342559644
2.2203503503503503,0.9817512891628228
2.2223523523523525,0.9818466223246924
2.2243543543543547,0.9819432457221062
2.2263563563563564,0.982041164532843
2.2283583583583586,0.9821402590991137
2.2303603603603603,0.9822404796963966
2.2323623623623625,0.9823417479630812
2.2343643643643647,0.9824439234865268
2.2363663663663664,0.9825470023680802
2.2383683683683686,0.982650828137121
2.2403703703703703,0.9827554052635488
2.2423723723723725,0.9828606847016322
2.2443743743743747,0.9829664952400781
2.2463763763763764,0.9830727940388305
2.2483783783783786,0.9831795252972501
2.2503803803803804,0.9832866433574424
2.2523823823823825,0.9833940479263402
2.2543843843843847,0.9835016176232817
2.2563863863863864,0.983609380002068
2.2583883883883886,0.9837172108979619
2.2603903903903904,0.9838250426925329
2.2623923923923925,0.9839328723373464
2.2643943943943947,0.984040499851549
2.2663963963963965,0.9841479197850849
2.2683983983983986,0.9842550667762299
2.2704004004004004,0.9843618725687043
2.2724024024024025,0.9844682606749435
2.2744044044044047,0.9845741896512645
2.2764064064064065,0.9846795717899773
2.2784084084084086,0.9847843914795575
2.2804104104104104,0.9848885224052487
2.2824124124124126,0.9849919410265406
2.2844144144144147,0.9850945796225606
2.2864164164164165,0.9851963794414108
2.2884184184184186,0.9852972828011537
2.2904204204204204,0.9853972744165421
2.2924224224224226,0.9854962178459069
2.2944244244244247,0.9855940925097546
2.2964264264264265,0.9856908680795042
2.2984284284284286,0.9857864520360895
2.3004304304304304,0.985880856527755
2.3024324324324326,0.9859739501341738
2.3044344344344347,0.9860657401112962
2.3064364364364365,0.9861561533309549
2.3084384384384387,0.9862451596966461
2.3104404404404404,0.9863326984857002
2.3124424424424426,0.9864187433036731
2.3144444444444447,0.9865032222351395
2.3164464464464465,0.9865861222371763
2.3184484484484487,0.9866673365225409
2.3204504504504504,0.9867469217610997
2.3224524524524526,0.9868248078253298
2.3244544544544548,0.9869009386050833
2.3264564564564565,0.9869752538740243
2.3284584584584587,0.9870478617222836
2.3304604604604604,0.9871185184965606
2.3324624624624626,0.9871872715343244
2.3344644644644648,0.9872540960702543
2.3364664664664665,0.9873189562548881
2.3384684684684687,0.9873818152989218
2.3404704704704704,0.9874426571303837
2.3424724724724726,0.9875013828210737
2.3444744744744748,0.9875580543194408
2.3464764764764765,0.9876125871868012
2.3484784784784787,0.9876649725543565
2.3504804804804804,0.9877151540428954
2.3524824824824826,0.9877631186690251
2.3544844844844848,0.9878087271163537
2.3564864864864865,0.9878521656998633
2.3584884884884887,0.9878932838846386
2.3604904904904904,0.9879320704953393
2.3624924924924926,0.987968517616698
2.364494494494495,0.9880025356972132
2.3664964964964965,0.9880341456146637
2.3684984984984987,0.9880632731154064
2.3705005005005004,0.988089952854655
2.3725025025025026,0.9881140553307809
2.374504504504505,0.9881356628889171
2.3765065065065065,0.9881547147632949
2.3785085085085087,0.988171188504053
2.3805105105105104,0.9881849745197955
2.3825125125125126,0.9881961613815528
2.384514514514515,0.9882046082234813
2.3865165165165165,0.988210372112253
2.3885185185185187,0.9882133771996099
2.3905205205205204,0.9882136243990302
2.3925225225225226,0.988211040022995
2.394524524524525,0.988205602467537
2.3965265265265265,0.9881972787842596
2.3985285285285287,0.9881861130699745
2.4005305305305304,0.9881719496223679
2.4025325325325326,0.9881548427194832
2.404534534534535,0.9881346988436192
2.4065365365365365,0.9881115294724939
2.4085385385385387,0.9880852897419903
2.4105405405405405,0.9880558566946969
2.4125425425425426,0.9880233426724134
2.414544544544545,0.9879876070076942
2.4165465465465465,0.9879487558378183
2.4185485485485487,0.9879065188417283
2.4205505505505505,0.9878610006587185
2.4225525525525526,0.9878121482369111
2.424554554554555,0.9877598918160124
2.4265565565565566,0.9877042239269339
2.4285585585585587,0.9876450813130561
2.4305605605605605,0.9875824405026649
2.4325625625625626,0.9875162647196207
2.434564564564565,0.9874464811393608
2.4365665665665666,0.9873730586988375
2.4385685685685687,0.9872959613522412
2.4405705705705705,0.9872151334343306
2.4425725725725727,0.9871305418051863
2.444574574574575,0.9870420824735009
2.4465765765765766,0.9869497917181276
2.4485785785785787,0.9868536542560326
2.4505805805805805,0.9867535430247854
2.4525825825825827,0.9866494294078545
2.454584584584585,0.9865412693344632
2.4565865865865866,0.9864290165621484
2.4585885885885888,0.9863126207062363
2.4605905905905905,0.9861920997949132
2.4625925925925927,0.986067338867758
2.464594594594595,0.9859382917317078
2.4665965965965966,0.9858049457571477
2.4685985985985988,0.9856672211352651
2.4706006006006005,0.9855251064019109
2.4726026026026027,0.9853785671250503
2.474604604604605,0.985227543501699
2.4766066066066066,0.9850720096669331
2.4786086086086088,0.9849119372788491
2.4806106106106105,0.9847472114879819
2.4826126126126127,0.984577811857352
2.484614614614615,0.9844037352212334
2.4866166166166166,0.9842249470546747
2.4886186186186188,0.9840414448482104
2.4906206206206205,0.9838531179361336
2.4926226226226227,0.9836599411212485
2.494624624624625,0.983461913614485
2.4966266266266266,0.9832589700813629
2.498628628628629,0.9830511395851269
2.5006306306306305,0.9828383511643323
2.5026326326326327,0.9826205862824815
2.504634634634635,0.9823977950790953
2.5066366366366366,0.9821699999693906
2.508638638638639,0.9819371482789537
2.5106406406406405,0.9816992772646422
2.5126426426426427,0.9814562691647308
2.514644644644645,0.9812081954237729
2.5166466466466466,0.9809550585554373
2.518648648648649,0.9806968405332765
2.5206506506506505,0.9804334509151494
2.5226526526526527,0.9801649366259935
2.524654654654655,0.9798913560303253
2.5266566566566566,0.9796125817173972
2.528658658658659,0.9793288022640675
2.5306606606606605,0.9790398301098978
2.5326626626626627,0.9787458004168863
2.534664664664665,0.978446560104187
2.5366666666666666,0.9781423938183091
2.538668668668669,0.9778331739529806
2.5406706706706705,0.9775188522100082
2.5426726726726727,0.9771996065300018
2.544674674674675,0.9768754369695666
2.5466766766766766,0.9765462580579276
2.548678678678679,0.9762121888379202
2.5506806806806805,0.9758732545938842
2.5526826826826827,0.9755295114505473
2.554684684684685,0.9751810143520786
2.5566866866866866,0.9748277193788847
2.558688688688689,0.9744698053691638
2.5606906906906906,0.9741072923188304
2.5626926926926927,0.9737402327702187
2.564694694694695,0.9733686757325206
2.5666966966966966,0.9729927075919869
2.568698698698699,0.9726124158653991
2.5707007007007006,0.9722278265361929
2.5727027027027027,0.9718390809428158
2.574704704704705,0.9714461958752708
2.5767067067067067,0.9710492960699506
2.578708708708709,0.9706484146060895
2.5807107107107106,0.9702437735501221
2.5827127127127127,0.9698352601380921
2.584714714714715,0.969423202509772
2.5867167167167167,0.9690076353344002
2.588718718718719,0.9685886188372077
2.5907207207207206,0.9681662794227373
2.5927227227227228,0.9677406789204018
2.594724724724725,0.9673121031437156
2.5967267267267267,0.9668804169635846
2.598728728728729,0.9664459622690975
2.6007307307307306,0.9660087931075547
2.6027327327327328,0.965569031469148
2.604734734734735,0.9651268817311154
2.606736736736737,0.9646823580661119
2.608738738738739,0.9642356768141795
2.6107407407407406,0.9637868536395813
2.6127427427427428,0.9633362039342126
2.614744744744745,0.9628837688103143
2.616746746746747,0.9624298439133147
2.618748748748749,0.9619743972259384
2.6207507507507506,0.9615175503678464
2.6227527527527528,0.9610596509344353
2.624754754754755,0.9606008218981432
2.626756756756757,0.9601411731924848
2.628758758758759,0.9596807558035473
2.6307607607607606,0.9592199411611103
2.6327627627627628,0.9587587320355286
2.634764764764765,0.9582974030519472
2.636766766766767,0.9578360433786659
2.638768768768769,0.9573747768252224
2.6407707707707706,0.9569139725581426
2.642772772772773,0.9564535781453364
2.644774774774775,0.9559938946339561
2.646776776776777,0.9555349776052363
2.648778778778779,0.9550771800560303
2.6507807807807806,0.9546204950066276
2.652782782782783,0.9541652221841791
2.654784784784785,0.9537114352274945
2.656786786786787,0.953259405578917
2.658788788788789,0.9528092698624726
2.6607907907907906,0.9523611740329831
2.662792792792793,0.9519153308620697
2.664794794794795,0.9514719100976287
2.666796796796797,0.9510309417754833
2.668798798798799,0.9505927869898944
2.6708008008008006,0.9501575244588483
2.672802802802803,0.9497250724096817
2.674804804804805,0.9492960772437772
2.676806806806807,0.9488705142374764
2.678808808808809,0.9484484213588883
2.680810810810811,0.9480300531224172
2.682812812812813,0.9476155727394786
2.684814814814815,0.9472050195849576
2.686816816816817,0.9467987409300551
2.688818818818819,0.9463968094191468
2.690820820820821,0.9459992143646904
2.692822822822823,0.9456063512657499
2.694824824824825,0.9452182449703602
2.696826826826827,0.9448351207329514
2.698828828828829,0.9444568939620994
2.700830830830831,0.944083944039997
2.702832832832833,0.9437163535615549
2.704834834834835,0.943354038724304
2.706836836836837,0.9429973258870844
2.708838838838839,0.9426463189746076
2.710840840840841,0.9423011432247934
2.712842842842843,0.9419618869861828
2.714844844844845,0.9416286613601624
2.716846846846847,0.9413015499517721
2.718848848848849,0.9409807251205543
2.720850850850851,0.9406663257700123
2.722852852852853,0.9403582285212816
2.724854854854855,0.9400567016000082
2.726856856856857,0.9397618185417845
2.728858858858859,0.9394736737830168
2.730860860860861,0.9391922795426587
2.732862862862863,0.9389177011546145
2.734864864864865,0.938649959503378
2.736866866866867,0.9383893119935564
2.738868868868869,0.9381357185186081
2.740870870870871,0.9378890435611121
2.742872872872873,0.9376496974718611
2.744874874874875,0.9374176002181625
2.746876876876877,0.9371928072653195
2.748878878878879,0.9369752998094749
