
Frequencies,Fidelities
1.87,0.9890324526099136
1.872002002002002,0.9889896411357746
1.874004004004004,0.9889452493055627
1.8760060060060062,0.9888992787887777
1.8780080080080082,0.9888517315080207
1.8800100100100101,0.9888026096612816
1.882012012012012,0.988751915745193
1.884014014014014,0.988699618707226
1.8860160160160162,0.988645789299275
1.8880180180180182,0.9885903972016316
1.8900200200200201,0.9885334465030728
1.892022022022022,0.9884749415734614
1.894024024024024,0.9884148872387358
1.8960260260260262,0.9883532888096571
1.8980280280280282,0.9882901521110661
1.9000300300300301,0.9882254835116624
1.902032032032032,0.9881592899541961
1.904034034034034,0.9880915789860053
1.9060360360360362,0.9880223587898626
1.9080380380380382,0.9879515772294379
1.9100400400400401,0.987879365617325
1.912042042042042,0.9878056734484657
1.914044044044044,0.9877305117589522
1.9160460460460462,0.9876538923762361
1.9180480480480482,0.9875758652808565
1.9200500500500501,0.9874963694613831
1.922052052052052,0.9874154564874706
1.924054054054054,0.9873331416591344
1.9260560560560562,0.9872494412195209
1.9280580580580582,0.9871643723839261
1.9300600600600601,0.9870779560692741
1.932062062062062,0.9869902063116968
1.934064064064064,0.9869011459180832
1.9360660660660662,0.9868107962679563
1.9380680680680682,0.9867191798465995
1.9400700700700702,0.9866263202689333
1.942072072072072,0.9865321940385054
1.944074074074074,0.9864369234740712
1.9460760760760762,0.9863404875975247
1.9480780780780782,0.9862429147575267
1.9500800800800802,0.9861442249095793
1.9520820820820821,0.986044468089774
1.954084084084084,0.9859436670338672
1.9560860860860863,0.9858418546411342
1.9580880880880882,0.985739065783009
1.9600900900900902,0.9856353363989733
1.9620920920920921,0.9855307037299863
1.9640940940940943,0.9854252063240266
1.9660960960960963,0.9853188840396837
1.9680980980980982,0.9852117780477384
1.9701001001001002,0.9851039554270092
1.9721021021021021,0.984995410789461
1.9741041041041043,0.9848862138122626
1.9761061061061063,0.9847764205125639
1.9781081081081082,0.9846660593844538
1.9801101101101102,0.9845551889476035
1.9821121121121121,0.9844438763637843
1.9841141141141143,0.9843321331880156
1.9861161161161163,0.9842200409700683
1.9881181181181182,0.984107647748129
1.9901201201201202,0.9839950086173326
1.9921221221221221,0.9838821798335844
1.9941241241241243,0.983769219839363
1.9961261261261263,0.9836561849889988
1.9981281281281282,0.9835431359307222
2.00013013013013,0.9834301332641745
2.0021321321321324,0.9833172385883878
2.004134134134134,0.9832045144625693
2.0061361361361363,0.9830920004402741
2.008138138138138,0.9829798086763708
2.01014014014014,0.9828679921637173
2.0121421421421424,0.9827565934926403
2.014144144144144,0.9826456910402404
2.0161461461461463,0.9825353521782441
2.018148148148148,0.9824256449024096
2.02015015015015,0.9823166674424988
2.0221521521521524,0.9822084297896647
2.024154154154154,0.9821010391954877
2.0261561561561563,0.981994548963415
2.028158158158158,0.9818890376251239
2.03016016016016,0.9817846013156523
2.0321621621621624,0.9816812122220828
2.034164164164164,0.9815790613406445
2.0361661661661663,0.9814781722112399
2.038168168168168,0.9813786156839137
2.04017017017017,0.981280462521215
2.0421721721721724,0.9811837833252646
2.044174174174174,0.9810886484639646
2.0461761761761763,0.9809951279961514
2.0481781781781785,0.9809032915961748
2.0501801801801802,0.9808132087136203
2.0521821821821824,0.980724947564563
2.054184184184184,0.9806385442863942
2.0561861861861863,0.9805541303272032
2.0581881881881885,0.9804718181154756
2.0601901901901902,0.9803915178320256
2.0621921921921924,0.9803133721191515
2.064194194194194,0.9802374448053591
2.0661961961961963,0.9801637986404355
2.0681981981981985,0.9800924952188461
2.0702002002002002,0.9800235949036945
2.0722022022022024,0.9799571567513358
2.074204204204204,0.9798932307202444
2.0762062062062063,0.9798318884250992
2.0782082082082085,0.979773176880721
2.0802102102102102,0.9797171491804573
2.0822122122122124,0.9796638567484188
2.084214214214214,0.979613315259979
2.0862162162162163,0.9795656404737713
2.0882182182182185,0.9795208445328013
2.0902202202202202,0.9794789715119973
2.0922222222222224,0.9794400636174474
2.094224224224224,0.9794041607004639
2.0962262262262263,0.9793713007067891
2.0982282282282285,0.979341519371057
2.1002302302302303,0.9793148561850042
2.1022322322322324,0.9792913301300091
2.104234234234234,0.9792709763869022
2.1062362362362363,0.9792537781491838
2.1082382382382385,0.9792398466903388
2.1102402402402403,0.9792292143480619
2.1122422422422424,0.9792217912242328
2.114244244244244,0.9792176485523166
2.1162462462462464,0.979216800411428
2.1182482482482485,0.9792192582882855
2.1202502502502503,0.9792250161511976
2.1222522522522524,0.9792341100811438
2.124254254254254,0.979246528684248
2.1262562562562564,0.9792622999294696
2.1282582582582585,0.9792813703690235
2.1302602602602603,0.979303757400331
2.1322622622622625,0.9793294564103426
2.134264264264264,0.9793584756973398
2.1362662662662664,0.9793907256375044
2.1382682682682685,0.9794262899409638
2.1402702702702703,0.9794651100890884
2.1422722722722725,0.9795071652680989
2.144274274274274,0.979552431969902
2.1462762762762764,0.979600884006736
2.1482782782782786,0.9796524925288996
2.1502802802802803,0.9797072287954138
2.1522822822822825,0.9797650530268582
2.154284284284284,0.979825962171505
2.1562862862862864,0.9798898250688083
2.1582882882882886,0.9799567298089532
2.1602902902902903,0.9800265253675363
2.1622922922922925,0.9800992030713809
2.164294294294294,0.9801747065134259
2.1662962962962964,0.9802530059368013
2.1682982982982986,0.9803340261956943
2.1703003003003003,0.9804177157507112
2.1723023023023025,0.9805039890307777
2.1743043043043047,0.9805928523925995
2.1763063063063064,0.9806842064434357
2.1783083083083086,0.9807779927795355
2.1803103103103103,0.9808741577872784
2.1823123123123125,0.9809725809623564
2.1843143143143147,0.9810732242699485
2.1863163163163164,0.9811760155432074
2.1883183183183186,0.9812808808954969
2.1903203203203203,0.981387748146886
2.1923223223223225,0.9814964749108688
2.1943243243243247,0.9816071034326029
2.1963263263263264,0.9817194947260435
2.1983283283283286,0.9818335673903463
2.2003303303303303,0.9819492387475645
2.2023323323323325,0.982066424920332
2.2043343343343347,0.9821850409102844
2.2063363363363364,0.982305000677096
2.2083383383383386,0.9824262172180791
2.2103403403403403,0.9825486026481451
2.2123423423423425,0.982672068280152
2.2143443443443447,0.9827965247052646
2.2163463463463464,0.9829219184990704
2.2183483483483486,0.9830480700784227
2.2203503503503503,0.9831749560769485
2.2223523523523525,0.9833024414243047
2.2243543543543547,0.983430484937576
2.2263563563563564,0.983558977752776
2.2283583583583586,0.9836878220229002
2.2303603603603603,0.9838169254395296
2.2323623623623625,0.9839461956833333
2.2343643643643647,0.9840755404994291
2.2363663663663664,0.9842048677716058
2.2383683683683686,0.9843340855953036
2.2403703703703703,0.9844631023492436
2.2423723723723725,0.9845918472983184
2.2443743743743747,0.9847201883871368
2.2463763763763764,0.9848480297821464
2.2483783783783786,0.9849753343585689
2.2503803803803804,0.9851019864110211
2.2523823823823825,0.9852279408749589
2.2543843843843847,0.9853530228118332
2.2563863863863864,0.9854771889858914
2.2583883883883886,0.9856003532806192
2.2603903903903904,0.9857224383553109
2.2623923923923925,0.9858433439479078
2.2643943943943947,0.9859629949451036
2.2663963963963965,0.9860813091492417
2.2683983983983986,0.9861982054582754
2.2704004004004004,0.9863136039072974
2.2724024024024025,0.9864273923923037
2.2744044044044047,0.9865395605409333
2.2764064064064065,0.9866500208543465
2.2784084084084086,0.9867586525904396
2.2804104104104104,0.9868654049752741
2.2824124124124126,0.986970205597652
2.2844144144144147,0.9870729834030765
2.2864164164164165,0.9871736687146883
2.2884184184184186,0.9872721932515675
2.2904204204204204,0.9873684901444758
2.2924224224224226,0.9874624939489312
2.2944244244244247,0.9875541444157139
2.2964264264264265,0.98764337155301
2.2984284284284286,0.9877301179101792
2.3004304304304304,0.9878143238209893
2.3024324324324326,0.9878959310708709
2.3044344344344347,0.9879748828947759
2.3064364364364365,0.988051130960341
2.3084384384384387,0.9881246077224599
2.3104404404404404,0.9881952818503037
2.3124424424424426,0.9882630414327616
2.3144444444444447,0.9883279229956815
2.3164464464464465,0.9883898306908878
2.3184484484484487,0.9884487121211986
2.3204504504504504,0.988504548208984
2.3224524524524526,0.9885572935641426
2.3244544544544548,0.9886068823188756
2.3264564564564565,0.9886532329131338
2.3284584584584587,0.9886964208199798
2.3304604604604604,0.9887363277835585
2.3324624624624626,0.9887729302054795
2.3344644644644648,0.9888061876207411
2.3364664664664665,0.9888360597097973
2.3384684684684687,0.9888625323294391
2.3404704704704704,0.9888855598947749
2.3424724724724726,0.98890510992215
2.3444744744744748,0.9889212061170116
2.3464764764764765,0.9889337076618122
2.3484784784784787,0.9889426172278001
2.3504804804804804,0.988947943012957
2.3524824824824826,0.988949648889013
2.3544844844844848,0.9889477039835247
2.3564864864864865,0.98894207300668
2.3584884884884887,0.9889327434783445
2.3604904904904904,0.9889196836688219
2.3624924924924926,0.9889028693563724
2.364494494494495,0.9888822841334526
2.3664964964964965,0.9888578893405633
2.3684984984984987,0.9888296699546693
2.3705005005005004,0.9887976036610002
2.3725025025025026,0.9887616594860495
2.374504504504505,0.9887218407207877
2.3765065065065065,0.9886781033853349
2.3785085085085087,0.9886304337676881
2.3805105105105104,0.9885788113185326
2.3825125125125126,0.9885232157357928
2.384514514514515,0.9884636269320605
2.3865165165165165,0.988400039194695
2.3885185185185187,0.9883324129167073
2.3905205205205204,0.9882607347666326
2.3925225225225226,0.9881849540883104
2.394524524524525,0.9881050490538101
2.3965265265265265,0.9880211110755631
2.3985285285285287,0.9879330188446904
2.4005305305305304,0.9878407769986997
2.4025325325325326,0.9877443661687368
2.404534534534535,0.987643766963966
2.4065365365365365,0.9875389599585749
2.4085385385385387,0.9874299256810501
2.4105405405405405,0.9873166446057448
2.4125425425425426,0.9871991475960773
2.414544544544545,0.9870772768182537
2.4165465465465465,0.9869511383754183
2.4185485485485487,0.9868206744152584
2.4205505505505505,0.9866858593816566
2.4225525525525526,0.9865466666173768
2.424554554554555,0.9864031061375712
2.4265565565565566,0.9862551571325756
2.4285585585585587,0.9861027662134502
2.4305605605605605,0.9859459544647029
2.4325625625625626,0.98578461562262
2.434564564564565,0.9856188838824822
2.4365665665665666,0.9854485934180216
2.4385685685685687,0.9852738085832597
2.4405705705705705,0.9850944024319006
2.4425725725725727,0.9849104777078121
2.444574574574575,0.9847219716368224
2.4465765765765766,0.9845288631501082
2.4485785785785787,0.9843311420148924
2.4505805805805805,0.9841287695574119
2.4525825825825827,0.9839217419283506
2.454584584584585,0.9837100410197734
2.4565865865865866,0.9834936921189243
2.4585885885885888,0.983272541993643
2.4605905905905905,0.9830467739527669
2.4625925925925927,0.9828162009942525
2.464594594594595,0.9825808538244417
2.4665965965965966,0.9823407490276502
2.4685985985985988,0.9820958686447471
2.4706006006006005,0.9818461651332466
2.4726026026026027,0.9815917116678811
2.474604604604605,0.9813323832216041
2.4766066066066066,0.9810682186222032
2.4786086086086088,0.9807992246837363
2.4806106106106105,0.9805253741928139
2.4826126126126127,0.9802467076129529
2.484614614614615,0.9799631282703221
2.4866166166166166,0.9796747110417786
2.4886186186186188,0.9793814312375946
2.4906206206206205,0.9790832593545749
2.4926226226226227,0.97878025307537
2.494624624624625,0.9784723908449704
2.4966266266266266,0.9781596636808554
2.498628628628629,0.9778420846391724
2.5006306306306305,0.9775196616580976
2.5026326326326327,0.9771923695214032
2.504634634634635,0.9768602610055989
2.5066366366366366,0.9765233010241166
2.508638638638639,0.9761816580810408
2.5106406406406405,0.9758352058317383
2.5126426426426427,0.9754839655598874
2.514644644644645,0.9751281382950241
2.5166466466466466,0.9747674899713797
2.518648648648649,0.9744021207209792
2.5206506506506505,0.9740321588075688
2.5226526526526527,0.973657618467712
2.524654654654655,0.9732785275290358
2.5266566566566566,0.9728947727907725
2.528658658658659,0.9725065486243647
2.5306606606606605,0.9721138949457928
2.5326626626626627,0.9717169179616045
2.534664664664665,0.9713154839258283
2.5366666666666666,0.9709097888555702
2.538668668668669,0.970499849013871
2.5406706706706705,0.970085706700563
2.5426726726726727,0.9696674585723183
2.544674674674675,0.9692451381905636
2.5466766766766766,0.9688188427311532
2.548678678678679,0.9683887424074613
2.5506806806806805,0.967954678662242
2.5526826826826827,0.9675168602013393
2.554684684684685,0.9670753603246712
2.5566866866866866,0.9666302632865983
2.558688688688689,0.9661816341049589
2.5606906906906906,0.9657296494939361
2.5626926926926927,0.9652742909767207
2.564694694694695,0.9648157576230174
2.5666966966966966,0.9643540065150746
2.568698698698699,0.9638893488924386
2.5707007007007006,0.9634217529058106
2.5727027027027027,0.9629513492127741
2.574704704704705,0.9624782252097425
2.5767067067067067,0.962002562742113
2.578708708708709,0.9615244556388118
2.5807107107107106,0.9610440109980471
2.5827127127127127,0.9605614047696065
2.584714714714715,0.9600767167568047
2.5867167167167167,0.9595901007283498
2.588718718718719,0.9591016755818126
2.5907207207207206,0.9586115949353511
2.5927227227227228,0.9581199158550037
2.594724724724725,0.9576269230540938
2.5967267267267267,0.9571328315769063
2.598728728728729,0.956637554682986
2.6007307307307306,0.9561413189889753
2.6027327327327328,0.9556443274357986
2.604734734734735,0.9551467958699851
2.606736736736737,0.9546486245198468
2.608738738738739,0.9541502766108735
2.6107407407407406,0.95365172099937
2.6127427427427428,0.9531533197307747
2.614744744744745,0.9526550637804476
2.616746746746747,0.9521571583934355
2.618748748748749,0.9516598010968343
2.6207507507507506,0.9511631635367584
2.6227527527527528,0.9506673904375799
2.624754754754755,0.9501726787229521
2.626756756756757,0.9496791784656609
2.628758758758759,0.9491870267009296
2.6307607607607606,0.9486965309230359
2.6327627627627628,0.9482077806650462
2.634764764764765,0.947720943474303
2.636766766766767,0.9472362820696283
2.638768768768769,0.9467538363261594
2.6407707707707706,0.946274102395467
2.642772772772773,0.9457968133290563
2.644774774774775,0.9453223627237023
2.646776776776777,0.9448508569573394
2.648778778778779,0.9443825981985048
2.6507807807807806,0.9439176910518353
2.652782782782783,0.9434563078799574
2.654784784784785,0.942998602485104
2.656786786786787,0.9425448114182352
2.658788788788789,0.9420951358734158
2.6607907907907906,0.9416496489981758
2.662792792792793,0.9412086339088109
2.664794794794795,0.9407721247273476
2.666796796796797,0.9403404459725404
2.668798798798799,0.9399136871099825
2.6708008008008006,0.9394919974041276
2.672802802802803,0.9390754971319435
2.674804804804805,0.9386644177160031
2.676806806806807,0.9382588332164349
2.678808808808809,0.9378590522682941
2.680810810810811,0.9374650785628461
2.682812812812813,0.9370771440992842
2.684814814814815,0.9366953676602355
2.686816816816817,0.9363199586460179
2.688818818818819,0.9359509348730729
2.690820820820821,0.9355884801940915
2.692822822822823,0.9352327151964164
2.694824824824825,0.9348838262872479
2.696826826826827,0.93454192091405
2.698828828828829,0.9342071312280993
2.700830830830831,0.9338794637421635
2.702832832832833,0.9335592161989247
2.704834834834835,0.9332463929384346
2.706836836836837,0.9329411467344674
2.708838838838839,0.9326435908755639
2.710840840840841,0.932353579125465
2.712842842842843,0.9320715588573434
2.714844844844845,0.9317975418271288
2.716846846846847,0.9315313639091809
2.718848848848849,0.9312734205622232
2.720850850850851,0.9310236332481157
2.722852852852853,0.930782096686634
2.724854854854855,0.9305488782723923
2.726856856856857,0.9303239488088195
2.728858858858859,0.9301076470796218
2.730860860860861,0.9298998043416102
2.732862862862863,0.9297004170177244
2.734864864864865,0.9295096237902161
2.736866866866867,0.9293272550868087
2.738868868868869,0.9291539010064658
2.740870870870871,0.9289890715468357
2.742872872872873,0.9288330654681604
2.744874874874875,0.9286856429270324
2.746876876876877,0.9285470534303772
2.748878878878879,0.9284169442009957
2.750880880880881,0.9282959024630972
