
Frequencies,Fidelities
1.87,0.9857007180443245
1.872002002002002,0.9857681231679829
1.874004004004004,0.9858426474808435
1.8760060060060062,0.9859231724748094
1.8780080080080082,0.9860094320632851
1.8800100100100101,0.9860992651298697
1.882012012012012,0.9861930435927311
1.884014014014014,0.9862891980408395
1.8860160160160162,0.9863871603465113
1.8880180180180182,0.9864851976097508
1.8900200200200201,0.9865831297161983
1.892022022022022,0.9866797079726506
1.894024024024024,0.986773998816293
1.8960260260260262,0.9868654205555969
1.8980280280280282,0.9869528145074296
1.9000300300300301,0.9870351918900293
1.902032032032032,0.9871120341530092
1.904034034034034,0.9871827942228277
1.9060360360360362,0.9872466026118261
1.9080380380380382,0.9873028012319912
1.9100400400400401,0.9873514339265448
1.912042042042042,0.9873908222798385
1.914044044044044,0.9874216934470981
1.9160460460460462,0.9874434436344277
1.9180480480480482,0.9874556799484038
1.9200500500500501,0.9874583595381696
1.922052052052052,0.9874517824286337
1.924054054054054,0.9874349523423867
1.9260560560560562,0.9874089693207888
1.9280580580580582,0.9873733533702163
1.9300600600600601,0.987328778801422
1.932062062062062,0.9872755178140086
1.934064064064064,0.9872140366358992
1.9360660660660662,0.9871446187474504
1.9380680680680682,0.9870680364478815
1.9400700700700702,0.9869849399031214
1.942072072072072,0.9868963665258617
1.944074074074074,0.9868023440098679
1.9460760760760762,0.9867046479334066
1.9480780780780782,0.9866037467150605
1.9500800800800802,0.986500748801701
1.9520820820820821,0.9863967462664613
1.954084084084084,0.9862930833021126
1.9560860860860863,0.9861895349893246
1.9580880880880882,0.9860887525007282
1.9600900900900902,0.9859910035896902
1.9620920920920921,0.9858977160228559
1.9640940940940943,0.9858099796106499
1.9660960960960963,0.9857279850762715
1.9680980980980982,0.9856529856903085
1.9701001001001002,0.985586273856673
1.9721021021021021,0.9855288431474938
1.9741041041041043,0.9854798521486297
1.9761061061061063,0.9854414178458274
1.9781081081081082,0.985413391157077
1.9801101101101102,0.985396072183471
1.9821121121121121,0.9853896664856299
1.9841141141141143,0.9853944430415955
1.9861161161161163,0.9854102998607439
1.9881181181181182,0.9854369718004723
1.9901201201201202,0.9854742453624448
1.9921221221221221,0.9855216305994435
1.9941241241241243,0.985578810707511
1.9961261261261263,0.9856451755223508
1.9981281281281282,0.9857202542616876
2.00013013013013,0.9858021330509059
2.0021321321321324,0.9858913884058516
2.004134134134134,0.9859863593975626
2.0061361361361363,0.9860862905613951
2.008138138138138,0.986189891464909
2.01014014014014,0.9862964999837611
2.0121421421421424,0.9864048796467562
2.014144144144144,0.9865139391719073
2.0161461461461463,0.9866227683165505
2.018148148148148,0.9867301597665816
2.02015015015015,0.9868352459191869
2.0221521521521524,0.986936840935509
2.024154154154154,0.9870340926114362
2.0261561561561563,0.9871265197932981
2.028158158158158,0.9872121220927831
2.03016016016016,0.9872913251747742
2.0321621621621624,0.9873628831344358
2.034164164164164,0.9874260580013579
2.0361661661661663,0.9874804131180314
2.038168168168168,0.9875253359179221
2.04017017017017,0.9875605205156206
2.0421721721721724,0.9875854109424054
2.044174174174174,0.9875999280413763
2.0461761761761763,0.9876037751858673
2.0481781781781785,0.9875969205288179
2.0501801801801802,0.987579629997192
2.0521821821821824,0.9875509785235776
2.054184184184184,0.9875120514038271
2.0561861861861863,0.9874635218390266
2.0581881881881885,0.9874042542099558
2.0601901901901902,0.9873359533202644
2.0621921921921924,0.9872591813360861
2.064194194194194,0.9871740160348301
2.0661961961961963,0.9870820393129046
2.0681981981981985,0.9869826535056934
2.0702002002002002,0.9868780709780866
2.0722022022022024,0.9867688661344769
2.074204204204204,0.9866560805618334
2.0762062062062063,0.9865409232725189
2.0782082082082085,0.9864243431629799
2.0802102102102102,0.9863076028276176
2.0822122122122124,0.9861920956854415
2.084214214214214,0.9860786952790062
2.0862162162162163,0.9859689857351612
2.0882182182182185,0.9858638236692874
2.0902202202202202,0.9857646095459737
2.0922222222222224,0.9856722726654314
2.094224224224224,0.985587844434706
2.0962262262262263,0.9855123490678386
2.0982282282282285,0.985446758439244
2.1002302302302303,0.9853915111935698
2.1022322322322324,0.9853475610482587
2.104234234234234,0.9853151767317949
2.1062362362362363,0.9852949560590742
2.1082382382382385,0.9852869354670802
2.1102402402402403,0.9852915810762389
2.1122422422422424,0.9853083726624507
2.114244244244244,0.985337553276856
2.1162462462462464,0.9853787349960625
2.1182482482482485,0.9854313587395865
2.1202502502502503,0.9854950110464742
2.1222522522522524,0.9855689900165534
2.124254254254254,0.9856525807140581
2.1262562562562564,0.9857449212405691
2.1282582582582585,0.9858448681874212
2.1302602602602603,0.985951620246827
2.1322622622622625,0.9860640422440049
2.134264264264264,0.9861810742067241
2.1362662662662664,0.9863014623654172
2.1382682682682685,0.986424471169577
2.1402702702702703,0.986547706110307
2.1422722722722725,0.9866710392489603
2.144274274274274,0.9867932011680077
2.1462762762762764,0.9869127531674398
2.1482782782782786,0.9870288681195698
2.1502802802802803,0.9871401795425396
2.1522822822822825,0.9872456511334708
2.154284284284284,0.9873446186371697
2.1562862862862864,0.9874358509868406
2.1582882882882886,0.9875187198295745
2.1602902902902903,0.9875923317654685
2.1622922922922925,0.9876559119526611
2.164294294294294,0.9877090508270829
2.1662962962962964,0.987751124997357
2.1682982982982986,0.9877816425438091
2.1703003003003003,0.987800838433279
2.1723023023023025,0.9878069704651666
2.1743043043043047,0.9878013990910217
2.1763063063063064,0.9877835159302627
2.1783083083083086,0.9877534154119771
2.1803103103103103,0.9877111287793885
2.1823123123123125,0.9876573651902895
2.1843143143143147,0.9875921888994241
2.1863163163163164,0.9875159734232106
2.1883183183183186,0.9874297112875923
2.1903203203203203,0.9873340514358622
2.1923223223223225,0.9872295559508022
2.1943243243243247,0.9871176169182239
2.1963263263263264,0.9869988013330602
2.1983283283283286,0.9868750859911751
2.2003303303303303,0.9867457885619015
2.2023323323323325,0.9866138490428462
2.2043343343343347,0.9864804238874567
2.2063363363363364,0.9863470247999108
2.2083383383383386,0.9862140502311096
2.2103403403403403,0.986082488948105
2.2123423423423425,0.9859556047724689
2.2143443443443447,0.9858336437992608
2.2163463463463464,0.9857180657135289
2.2183483483483486,0.9856106069260582
2.2203503503503503,0.9855117094318396
2.2223523523523525,0.9854230713557194
2.2243543543543547,0.9853451748276156
2.2263563563563564,0.9852798776099785
2.2283583583583586,0.9852264507333434
2.2303603603603603,0.985186823479751
2.2323623623623625,0.9851609445392656
2.2343643643643647,0.9851492054537508
2.2363663663663664,0.985151953088732
2.2383683683683686,0.9851693735703986
2.2403703703703703,0.9851998940540045
2.2423723723723725,0.9852450213519552
2.2443743743743747,0.9853040193320864
2.2463763763763764,0.9853747500749062
2.2483783783783786,0.9854582778282142
2.2503803803803804,0.985552972094091
2.2523823823823825,0.9856581558196591
2.2543843843843847,0.9857723446593096
2.2563863863863864,0.9858947963439797
2.2583883883883886,0.9860242116137625
2.2603903903903904,0.986159156890161
2.2623923923923925,0.9862985069524725
2.2643943943943947,0.9864408510212055
2.2663963963963965,0.9865854224727544
2.2683983983983986,0.9867289684729258
2.2704004004004004,0.9868720707095284
2.2724024024024025,0.9870128298740767
2.2744044044044047,0.9871497996130598
2.2764064064064065,0.9872817234684301
2.2784084084084086,0.9874075538092866
2.2804104104104104,0.9875260693545387
2.2824124124124126,0.9876360615417328
2.2844144144144147,0.987736533747183
2.2864164164164165,0.9878267665998749
2.2884184184184186,0.9879058435600102
2.2904204204204204,0.987972420428888
2.2924224224224226,0.9880266669670767
2.2944244244244247,0.9880675325353558
2.2964264264264265,0.9880945682917619
2.2984284284284286,0.9881078203045599
2.3004304304304304,0.9881065980144882
2.3024324324324326,0.9880909465129541
2.3044344344344347,0.9880608733147165
2.3064364364364365,0.9880166248013017
2.3084384384384387,0.9879585552089738
2.3104404404404404,0.9878860903399816
2.3124424424424426,0.9878011850284989
2.3144444444444447,0.9877036954436711
2.3164464464464465,0.9875944068967824
2.3184484484484487,0.987474745717857
2.3204504504504504,0.9873452448329747
2.3224524524524526,0.9872074050304886
2.3244544544544548,0.9870622555555382
2.3264564564564565,0.9869114146356872
2.3284584584584587,0.9867562099171573
2.3304604604604604,0.9865982468396534
2.3324624624624626,0.9864390094930598
2.3344644644644648,0.986280198342711
2.3364664664664665,0.9861235365920726
2.3384684684684687,0.9859706485757144
2.3404704704704704,0.9858232621097189
2.3424724724724726,0.9856827022330301
2.3444744744744748,0.9855508309135466
2.3464764764764765,0.9854290531619242
2.3484784784784787,0.9853186306388353
2.3504804804804804,0.9852209398535383
2.3524824824824826,0.9851370458901605
2.3544844844844848,0.9850678898817387
2.3564864864864865,0.9850144302555932
2.3584884884884887,0.9849771937383756
2.3604904904904904,0.9849570198442175
2.3624924924924926,0.9849531566521132
2.364494494494495,0.9849669205084988
2.3664964964964965,0.9849975889114628
2.3684984984984987,0.9850450340646625
2.3705005005005004,0.9851096038231055
2.3725025025025026,0.9851895813493698
2.374504504504505,0.985283961071701
2.3765065065065065,0.9853916046836291
2.3785085085085087,0.9855131483049779
2.3805105105105104,0.9856472085336354
2.3825125125125126,0.9857899084646167
2.384514514514515,0.9859425425828068
2.3865165165165165,0.9861030798209133
2.3885185185185187,0.9862694758037656
2.3905205205205204,0.9864407286969252
2.3925225225225226,0.9866148828814689
2.394524524524525,0.986790370574971
2.3965265265265265,0.9869656692083951
2.3985285285285287,0.9871391164494636
2.4005305305305304,0.9873091518970296
2.4025325325325326,0.9874741569036478
2.404534534534535,0.9876328797192764
2.4065365365365365,0.9877841236562304
2.4085385385385387,0.9879253779213719
2.4105405405405405,0.9880565354624832
2.4125425425425426,0.9881759965016443
2.414544544544545,0.9882826633870002
2.4165465465465465,0.9883752720853118
2.4185485485485487,0.9884532423677714
2.4205505505505505,0.9885154638229403
2.4225525525525526,0.988561552064551
2.424554554554555,0.9885906561385367
2.4265565565565566,0.9886025007717607
2.4285585585585587,0.9885970225590144
2.4305605605605605,0.988573058622103
2.4325625625625626,0.9885316471733688
2.434564564564565,0.9884728909083506
2.4365665665665666,0.9883964706625046
2.4385685685685687,0.9883034679962812
2.4405705705705705,0.9881943374810358
2.4425725725725727,0.9880698778200506
2.444574574574575,0.9879309709420405
2.4465765765765766,0.987779192648423
2.4485785785785787,0.9876155262948041
2.4505805805805805,0.987441538671469
2.4525825825825827,0.9872587863724963
2.454584584584585,0.9870694590882692
2.4565865865865866,0.9868741967748955
2.4585885885885888,0.9866760416125253
2.4605905905905905,0.9864768496683165
2.4625925925925927,0.9862790662757668
2.464594594594595,0.986082822236676
2.4665965965965966,0.9858923626876674
2.4685985985985988,0.985709073649121
2.4706006006006005,0.9855345826532202
2.4726026026026027,0.9853713072479706
2.474604604604605,0.9852208932279782
2.4766066066066066,0.9850849281839915
2.4786086086086088,0.9849650489791815
2.4806106106106105,0.9848624871989493
2.4826126126126127,0.984778613165337
2.484614614614615,0.9847145120748573
2.4866166166166166,0.9846717564824149
2.4886186186186188,0.9846483184189095
2.4906206206206205,0.9846466721531697
2.4926226226226227,0.9846668991583516
2.494624624624625,0.984708252605021
2.4966266266266266,0.9847707262308626
2.498628628628629,0.9848535014898259
2.5006306306306305,0.9849561160270376
2.5026326326326327,0.9850774227453484
2.504634634634635,0.9852163521311992
2.5066366366366366,0.9853717023047496
2.508638638638639,0.9855419285324452
2.5106406406406405,0.9857254897817298
2.5126426426426427,0.9859208315176011
2.514644644644645,0.9861265125696477
2.5166466466466466,0.9863398790846809
2.518648648648649,0.9865598423166277
2.5206506506506505,0.9867841679072915
2.5226526526526527,0.987010879305291
2.524654654654655,0.9872383067974915
2.5266566566566566,0.9874642739530379
2.528658658658659,0.9876868761078778
2.5306606606606605,0.9879045144896135
2.5326626626626627,0.9881147551869323
2.534664664664665,0.9883164922755576
2.5366666666666666,0.9885076753397045
2.538668668668669,0.9886862998902165
2.5406706706706705,0.9888519542579972
2.5426726726726727,0.9890008436522196
2.544674674674675,0.989133896894105
2.5466766766766766,0.989248328973992
2.548678678678679,0.9893442933678864
2.5506806806806805,0.9894189106983529
2.5526826826826827,0.9894726078114793
2.554684684684685,0.9895044131577657
2.5566866866866866,0.9895134192362721
2.558688688688689,0.989500067333458
2.5606906906906906,0.989462168727202
2.5626926926926927,0.9894013753719489
2.564694694694695,0.9893175687254714
2.5666966966966966,0.9892108554299656
2.568698698698699,0.989081869587298
2.5707007007007006,0.9889314997954952
2.5727027027027027,0.9887609186547864
2.574704704704705,0.9885711127490983
2.5767067067067067,0.9883641914314426
2.578708708708709,0.9881411367630497
2.5807107107107106,0.9879044246098416
2.5827127127127127,0.9876560733311801
2.584714714714715,0.9873982771717265
2.5867167167167167,0.9871333552830482
2.588718718718719,0.9868640418037616
2.5907207207207206,0.9865926802059963
2.5927227227227228,0.9863224929468992
2.594724724724725,0.9860555513722078
2.5967267267267267,0.9857948620444374
2.598728728728729,0.9855427619207682
2.6007307307307306,0.9853020792602405
2.6027327327327328,0.9850750017566534
2.604734734734735,0.9848638023192126
2.606736736736737,0.9846706028773166
2.608738738738739,0.9844968095224643
2.6107407407407406,0.9843447327901184
2.6127427427427428,0.984215086289131
2.614744744744745,0.9841092566498426
2.616746746746747,0.9840275281878834
2.618748748748749,0.9839713479498424
2.6207507507507506,0.9839390893289509
2.6227527527527528,0.9839322250187345
2.624754754754755,0.9839495863271754
2.626756756756757,0.9839907289227168
2.628758758758759,0.9840544735400344
2.6307607607607606,0.9841397557640499
2.6327627627627628,0.9842448800932391
2.634764764764765,0.9843683547862644
2.636766766766767,0.9845083372826473
2.638768768768769,0.9846629686779911
2.6407707707707706,0.9848297098048086
2.642772772772773,0.9850068112754266
2.644774774774775,0.9851914119556041
2.646776776776777,0.9853817212784122
2.648778778778779,0.9855747412430658
2.6507807807807806,0.9857684532616926
2.652782782782783,0.985960077725113
2.654784784784785,0.9861471690246923
2.656786786786787,0.9863271960861344
2.658788788788789,0.9864981400146293
2.6607907907907906,0.9866565245010701
2.662792792792793,0.9868010069039497
2.664794794794795,0.9869280707086898
2.666796796796797,0.9870363464302097
2.668798798798799,0.9871231253475652
2.6708008008008006,0.9871859066411321
2.672802802802803,0.9872227523638166
2.674804804804805,0.9872311412750434
2.676806806806807,0.9872092072120862
2.678808808808809,0.9871548300306032
2.680810810810811,0.9870662004639864
2.682812812812813,0.9869412821429654
2.684814814814815,0.986778526959324
2.686816816816817,0.9865764275415285
2.688818818818819,0.9863337109119885
2.690820820820821,0.9860493739116555
2.692822822822823,0.9857215324920455
2.694824824824825,0.98535054517142
2.696826826826827,0.9849366727383919
2.698828828828829,0.9844773224271086
2.700830830830831,0.9839750338375151
2.702832832832833,0.9834295858144204
2.704834834834835,0.982843100711123
2.706836836836837,0.9822136922188369
2.708838838838839,0.9815463554595483
2.710840840840841,0.9808404619665476
2.712842842842843,0.9801030120728416
2.714844844844845,0.9793312176461477
2.716846846846847,0.9785314475824256
2.718848848848849,0.9777064146195789
2.720850850850851,0.9768596335791639
2.722852852852853,0.9759952912712171
2.724854854854855,0.9751177644573505
2.726856856856857,0.9742312122807283
2.728858858858859,0.9733402279067722
2.730860860860861,0.9724497159123806
2.732862862862863,0.9715651597571422
2.734864864864865,0.9706873278004772
2.736866866866867,0.969825216379969
2.738868868868869,0.9689813806741304
2.740870870870871,0.9681603632972913
2.742872872872873,0.9673665685913352
2.744874874874875,0.9666032998580201
2.746876876876877,0.9658744119771976
2.748878878878879,0.9651832506450491
2.750880880880881,0.9645334699918113
