
Frequencies,Fidelities
1.87,0.9674472017223831
1.872002002002002,0.9674532027639883
1.874004004004004,0.9674583313405838
1.8760060060060062,0.9674625821487692
1.8780080080080082,0.967465950241036
1.8800100100100101,0.9674684310304706
1.882012012012012,0.9674700202954545
1.884014014014014,0.9674707141840787
1.8860160160160162,0.9674705092186131
1.8880180180180182,0.9674694022997773
1.8900200200200201,0.9674673907109661
1.892022022022022,0.9674644721223222
1.894024024024024,0.9674607130897966
1.8960260260260262,0.9674559751790762
1.8980280280280282,0.96745029909875
1.9000300300300301,0.96744380520434
1.902032032032032,0.9674363306179601
1.904034034034034,0.9674279433873003
1.9060360360360362,0.9674186000287383
1.9080380380380382,0.9674083889676228
1.9100400400400401,0.9673972679462589
1.912042042042042,0.9673852527974045
1.914044044044044,0.9673723182483013
1.9160460460460462,0.9673584714031582
1.9180480480480482,0.9673437327133217
1.9200500500500501,0.9673280969653086
1.922052052052052,0.9673115680222352
1.924054054054054,0.9672941501788928
1.9260560560560562,0.9672758481628199
1.9280580580580582,0.9672566671357704
1.9300600600600601,0.9672366126945126
1.932062062062062,0.9672156908711859
1.934064064064064,0.9671939081341021
1.9360660660660662,0.9671713010171331
1.9380680680680682,0.9671478176846149
1.9400700700700702,0.9671234954591512
1.942072072072072,0.9670983425534223
1.944074074074074,0.9670723676153775
1.9460760760760762,0.967045579726525
1.9480780780780782,0.9670179884016967
1.9500800800800802,0.9669896035871949
1.9520820820820821,0.9669604356591694
1.954084084084084,0.9669304954221256
1.9560860860860863,0.9668997941059719
1.9580880880880882,0.9668683433646423
1.9600900900900902,0.9668361552725362
1.9620920920920921,0.9668032423226331
1.9640940940940943,0.9667696174222326
1.9660960960960963,0.9667352938904372
1.9680980980980982,0.9667002854541904
1.9701001001001002,0.9666646062441767
1.9721021021021021,0.9666282707909716
1.9741041041041043,0.9665912940205381
1.9761061061061063,0.9665537158759953
1.9781081081081082,0.9665155020006366
1.9801101101101102,0.9664766939096399
1.9821121121121121,0.966437308060812
1.9841141141141143,0.9663973113679833
1.9861161161161163,0.9663568209002235
1.9881181181181182,0.9663158042406303
1.9901201201201202,0.9662742792878999
1.9921221221221221,0.9662322642848653
1.9941241241241243,0.9661897778112463
1.9961261261261263,0.9661468387768768
1.9981281281281282,0.9661034903342067
2.00013013013013,0.9660597051045199
2.0021321321321324,0.9660155373858843
2.004134134134134,0.9659709839912693
2.0061361361361363,0.9659260772657348
2.008138138138138,0.965880837934457
2.01014014014014,0.9658352508245541
2.0121421421421424,0.9657894101727923
2.014144144144144,0.9657433006973698
2.0161461461461463,0.9656969566295385
2.018148148148148,0.9656503752345361
2.02015015015015,0.9656035910087903
2.0221521521521524,0.9655566263946133
2.024154154154154,0.9655095170776055
2.0261561561561563,0.965462235001991
2.028158158158158,0.965414865613152
2.03016016016016,0.9653674075629084
2.0321621621621624,0.9653198842204435
2.034164164164164,0.9652723191080156
2.0361661661661663,0.9652247358904353
2.038168168168168,0.9651771583633921
2.04017017017017,0.96512961044232
2.0421721721721724,0.9650821161513783
2.044174174174174,0.9650346996111134
2.0461761761761763,0.9649873850280001
2.0481781781781785,0.9649401966816813
2.0501801801801802,0.9648931589137799
2.0521821821821824,0.9648461846270526
2.054184184184184,0.9647995204961821
2.0561861861861863,0.9647530802209028
2.0581881881881885,0.9647068882716328
2.0601901901901902,0.9646609691210875
2.0621921921921924,0.9646154510115087
2.064194194194194,0.9645701510836109
2.0661961961961963,0.964525197262624
2.0681981981981985,0.9644806139093802
2.0702002002002002,0.9644364253262784
2.0722022022022024,0.9643926400137803
2.074204204204204,0.964349313133158
2.0762062062062063,0.9643064534573444
2.0782082082082085,0.9642640731136909
2.0802102102102102,0.9642222193020604
2.0822122122122124,0.9641809041775302
2.084214214214214,0.9641401512991067
2.0862162162162163,0.9640999840722326
2.0882182182182185,0.9640604257372134
2.0902202202202202,0.964021357952477
2.0922222222222224,0.9639830989595051
2.094224224224224,0.9639455492081244
2.0962262262262263,0.9639087269834831
2.0982282282282285,0.9638725307311049
2.1002302302302303,0.9638370493249171
2.1022322322322324,0.9638025410221104
2.104234234234234,0.9637686681759667
2.1062362362362363,0.9637356040802114
2.1082382382382385,0.9637033792399337
2.1102402402402403,0.9636719939228535
2.1122422422422424,0.9636414793926404
2.114244244244244,0.963611855732114
2.1162462462462464,0.9635831427088455
2.1182482482482485,0.963555359765194
2.1202502502502503,0.9635285260093621
2.1222522522522524,0.9635026602057447
2.124254254254254,0.9634777635461975
2.1262562562562564,0.963453889118077
2.1282582582582585,0.9634310367904887
2.1302602602602603,0.9634092238667171
2.1322622622622625,0.9633885729194206
2.134264264264264,0.9633688384482161
2.1362662662662664,0.9633502800646313
2.1382682682682685,0.9633327935465186
2.1402702702702703,0.963316412408327
2.1422722722722725,0.9633011868921388
2.144274274274274,0.9632870839048706
2.1462762762762764,0.9632741804488922
2.1482782782782786,0.9632624192859411
2.1502802802802803,0.9632518434590919
2.1522822822822825,0.9632424327669493
2.154284284284284,0.9632344196113385
2.1562862862862864,0.9632275423621527
2.1582882882882886,0.9632218537462047
2.1602902902902903,0.9632174233004018
2.1622922922922925,0.9632142231969255
2.164294294294294,0.9632123071232537
2.1662962962962964,0.9632117029343453
2.1682982982982986,0.9632123628046461
2.1703003003003003,0.9632143328227651
2.1723023023023025,0.9632174630597243
2.1743043043043047,0.963222038324894
2.1763063063063064,0.9632279310352652
2.1783083083083086,0.9632351617778913
2.1803103103103103,0.9632437614800669
2.1823123123123125,0.9632536435508807
2.1843143143143147,0.9632648028971449
2.1863163163163164,0.9632773507357859
2.1883183183183186,0.963291263079361
2.1903203203203203,0.9633065877415821
2.1923223223223225,0.9633232232564775
2.1943243243243247,0.9633411963227787
2.1963263263263264,0.9633604989927744
2.1983283283283286,0.9633812544699571
2.2003303303303303,0.9634033203159426
2.2023323323323325,0.963426650001437
2.2043343343343347,0.963451416233652
2.2063363363363364,0.9634775800517386
2.2083383383383386,0.963505073766791
2.2103403403403403,0.9635339065356072
2.2123423423423425,0.9635641085994857
2.2143443443443447,0.963595682258028
2.2163463463463464,0.9636285666221954
2.2183483483483486,0.9636628449119318
2.2203503503503503,0.963698457355312
2.2223523523523525,0.9637353089109097
2.2243543543543547,0.963773542955583
2.2263563563563564,0.9638131020446236
2.2283583583583586,0.9638539769996834
2.2303603603603603,0.9638961436397158
2.2323623623623625,0.9639396395029751
2.2343643643643647,0.9639844182121665
2.2363663663663664,0.9640304402118729
2.2383683683683686,0.9640777845044035
2.2403703703703703,0.9641263922292566
2.2423723723723725,0.9641762585831473
2.2443743743743747,0.9642273719654201
2.2463763763763764,0.9642797216390351
2.2483783783783786,0.9643333763502525
2.2503803803803804,0.9643881272574691
2.2523823823823825,0.9644440924091305
2.2543843843843847,0.9645013383810692
2.2563863863863864,0.9645597378032705
2.2583883883883886,0.9646191996913807
2.2603903903903904,0.9646798790026955
2.2623923923923925,0.9647416834915206
2.2643943943943947,0.9648045214517482
2.2663963963963965,0.9648686119514089
2.2683983983983986,0.9649337167540684
2.2704004004004004,0.964999879046071
2.2724024024024025,0.9650671254452622
2.2744044044044047,0.965135383893138
2.2764064064064065,0.9652046930633271
2.2784084084084086,0.9652749020379262
2.2804104104104104,0.9653463018918335
2.2824124124124126,0.9654186002081484
2.2844144144144147,0.965491765480019
2.2864164164164165,0.9655659289628155
2.2884184184184186,0.9656409320172826
2.2904204204204204,0.9657169224184969
2.2924224224224226,0.9657938065382186
2.2944244244244247,0.9658713934564704
2.2964264264264265,0.9659498993138856
2.2984284284284286,0.9660292318394426
2.3004304304304304,0.9661092757966466
2.3024324324324326,0.9661901600229895
2.3044344344344347,0.9662718441960764
2.3064364364364365,0.9663541471398808
2.3084384384384387,0.9664371814106023
2.3104404404404404,0.9665208756579471
2.3124424424424426,0.9666052595327153
2.3144444444444447,0.9666902288436846
2.3164464464464465,0.9667757806072552
2.3184484484484487,0.9668619510623249
2.3204504504504504,0.9669486781424839
2.3224524524524526,0.9670359132622863
2.3244544544544548,0.9671236828841558
2.3264564564564565,0.9672119750223538
2.3284584584584587,0.967300691038625
2.3304604604604604,0.9673898211602387
2.3324624624624626,0.9674793473545851
2.3344644644644648,0.9675692919780154
2.3364664664664665,0.9676595365048493
2.3384684684684687,0.9677501092747031
2.3404704704704704,0.9678410801680617
2.3424724724724726,0.967932194101616
2.3444744744744748,0.9680237141312188
2.3464764764764765,0.9681153426499481
2.3484784784784787,0.968207039831331
2.3504804804804804,0.9682990309066983
2.3524824824824826,0.9683911559545625
2.3544844844844848,0.9684834866013323
2.3564864864864865,0.9685757657883566
2.3584884884884887,0.9686681656731168
2.3604904904904904,0.9687605969914616
2.3624924924924926,0.9688529796975494
2.364494494494495,0.9689453487288324
2.3664964964964965,0.9690376438627877
2.3684984984984987,0.9691298631356916
2.3705005005005004,0.9692219273423772
2.3725025025025026,0.9693139085198431
2.374504504504505,0.9694057144310864
2.3765065065065065,0.9694972633557093
2.3785085085085087,0.9695886579003682
2.3805105105105104,0.96967967988129
2.3825125125125126,0.9697704663845185
2.384514514514515,0.9698609562860868
2.3865165165165165,0.9699510503477546
2.3885185185185187,0.9700407894991554
2.3905205205205204,0.9701301219227825
2.3925225225225226,0.9702190253516475
2.394524524524525,0.9703074581332672
2.3965265265265265,0.9703953773542485
2.3985285285285287,0.9704827935797231
2.4005305305305304,0.9705696585222308
2.4025325325325326,0.9706559526871257
2.404534534534535,0.9707416302103494
2.4065365365365365,0.9708266703785391
2.4085385385385387,0.9709110446635444
2.4105405405405405,0.9709947306103478
2.4125425425425426,0.9710776872325033
2.414544544544545,0.9711598930180133
2.4165465465465465,0.9712413198950187
2.4185485485485487,0.9713219205748664
2.4205505505505505,0.9714017048689306
2.4225525525525526,0.9714806269089749
2.424554554554555,0.9715586941568164
2.4265565565565566,0.9716358312984882
2.4285585585585587,0.9717119649891457
2.4305605605605605,0.9717871632208952
2.4325625625625626,0.9718613421209199
2.434564564564565,0.9719344817967761
2.4365665665665666,0.9720066429221538
2.4385685685685687,0.9720776951488608
2.4405705705705705,0.9721476454086915
2.4425725725725727,0.9722164022921069
2.444574574574575,0.972284103249926
2.4465765765765766,0.9723505970099325
2.4485785785785787,0.9724159284766355
2.4505805805805805,0.9724799931628764
2.4525825825825827,0.9725427891219152
2.454584584584585,0.9726043484041378
2.4565865865865866,0.972664594643882
2.4585885885885888,0.9727235346105628
2.4605905905905905,0.9727811213467903
2.4625925925925927,0.9728373498148661
2.464594594594595,0.9728921770238546
2.4665965965965966,0.9729455958234953
2.4685985985985988,0.9729975004800382
2.4706006006006005,0.9730480308233216
2.4726026026026027,0.9730971313826452
2.474604604604605,0.973144779214972
2.4766066066066066,0.9731908028147478
2.4786086086086088,0.973235345738118
2.4806106106106105,0.9732783190060476
2.4826126126126127,0.9733197491116763
2.484614614614615,0.9733595790000715
2.4866166166166166,0.9733978879954907
2.4886186186186188,0.9734344696310948
2.4906206206206205,0.9734694794072534
2.4926226226226227,0.9735029233186736
2.494624624624625,0.9735346254658053
2.4966266266266266,0.9735646525302499
2.498628628628629,0.9735929795750206
2.5006306306306305,0.9736196167876165
2.5026326326326327,0.9736445395095897
2.504634634634635,0.9736677357537936
2.5066366366366366,0.9736891941228013
2.508638638638639,0.9737089038170139
2.5106406406406405,0.973726794647726
2.5126426426426427,0.9737429762301555
2.514644644644645,0.9737573677037574
2.5166466466466466,0.9737699860881001
2.518648648648649,0.9737808110265777
2.5206506506506505,0.973789829736696
2.5226526526526527,0.9737970474217039
2.524654654654655,0.9738024524486147
2.5266566566566566,0.9738060397256809
2.528658658658659,0.9738079803469198
2.5306606606606605,0.9738078892561157
2.5326626626626627,0.9738059991542958
2.534664664664665,0.9738022776483684
2.5366666666666666,0.9737967230260471
2.538668668668669,0.9737893342643831
2.5406706706706705,0.9737801110335047
2.5426726726726727,0.9737690537000202
2.544674674674675,0.9737561633300855
2.5466766766766766,0.9737414121337422
2.548678678678679,0.9737248613453937
2.5506806806806805,0.9737064849424524
2.5526826826826827,0.9736862868130769
2.554684684684685,0.9736642715548468
2.5566866866866866,0.9736404639387352
2.558688688688689,0.9736148311817753
2.5606906906906906,0.9735873993534979
2.5626926926926927,0.97355817589528
2.564694694694695,0.9735271689590821
2.5666966966966966,0.9734943874060935
2.568698698698699,0.9734598408057907
2.5707007007007006,0.9734235394339015
2.5727027027027027,0.9733854942704179
2.574704704704705,0.9733457169969724
2.5767067067067067,0.9733042316083741
2.578708708708709,0.9732610272343039
2.5807107107107106,0.9732161299716172
2.5827127127127127,0.9731695542756248
2.584714714714715,0.9731213152848163
2.5867167167167167,0.9730714288158925
2.588718718718719,0.9730199113586229
2.5907207207207206,0.9729667800700701
2.5927227227227228,0.9729120527686388
2.594724724724725,0.9728557479274749
2.5967267267267267,0.9727978846679131
2.598728728728729,0.9727384827521013
2.6007307307307306,0.9726775625754841
2.6027327327327328,0.9726151451589105
2.604734734734735,0.9725512521403404
2.606736736736737,0.972485905766112
2.608738738738739,0.9724191288820965
2.6107407407407406,0.9723509449240998
2.6127427427427428,0.9722813779084258
2.614744744744745,0.9722104524216407
2.616746746746747,0.972138193610282
2.618748748748749,0.9720646271701457
2.6207507507507506,0.9719897793352685
2.6227527527527528,0.9719136222804321
2.624754754754755,0.9718362934007212
2.626756756756757,0.9717577649395533
2.628758758758759,0.9716780651675355
2.6307607607607606,0.9715972076526701
2.6327627627627628,0.9715152520272812
2.634764764764765,0.9714322127233215
2.636766766766767,0.9713481198483974
2.638768768768769,0.9712630039362038
2.6407707707707706,0.9711768959327609
2.642772772772773,0.9710898271824696
2.644774774774775,0.9710017993489043
2.646776776776777,0.9709129048701891
2.648778778778779,0.9708231459255421
2.6507807807807806,0.9707325553088894
2.652782782782783,0.9706411661397322
2.654784784784785,0.9705490118479462
2.656786786786787,0.9704561261586182
2.658788788788789,0.9703625430766066
2.6607907907907906,0.9702682968710739
2.662792792792793,0.9701734220598329
2.664794794794795,0.9700779533935933
2.666796796796797,0.969981925840191
2.668798798798799,0.9698853745686806
2.6708008008008006,0.9697883349332919
2.672802802802803,0.9696908424574334
2.674804804804805,0.9695929768535843
2.676806806806807,0.9694946439463556
2.678808808808809,0.9693960093366543
2.680810810810811,0.9692970937353155
2.682812812812813,0.9691977743706887
2.684814814814815,0.9690982311343699
2.686816816816817,0.9689985643562604
2.688818818818819,0.9688987452000075
2.690820820820821,0.9687989812772073
2.692822822822823,0.9686989376458899
2.694824824824825,0.968598838473667
2.696826826826827,0.9684987200566217
2.698828828828829,0.9683985662131563
2.700830830830831,0.968298504842908
2.702832832832833,0.9681985431323147
2.704834834834835,0.9680987070747878
2.706836836836837,0.9679990327056265
2.708838838838839,0.967899639604495
2.710840840840841,0.9678002163639898
2.712842842842843,0.9677012440587062
2.714844844844845,0.9676025755745608
2.716846846846847,0.9675043117533219
2.718848848848849,0.9674063564037574
2.720850850850851,0.9673088098641618
2.722852852852853,0.9672117067236078
2.724854854854855,0.9671150813375646
2.726856856856857,0.9670189678141335
2.728858858858859,0.9669234000006228
2.730860860860861,0.96682848464058
2.732862862862863,0.9667341087571114
2.734864864864865,0.9666403784282451
2.736866866866867,0.9665472581365657
2.738868868868869,0.9664549157162452
2.740870870870871,0.9663633158795161
2.742872872872873,0.9662724902881535
2.744874874874875,0.9661824702432732
2.746876876876877,0.9660932866737612
2.748878878878879,0.9660050121053677
2.750880880880881,0.9659175941875546
