
Frequencies,Fidelities
1.87,0.9750149453710952
1.872002002002002,0.9750561168029255
1.874004004004004,0.9750940140396176
1.8760060060060062,0.9751286244486521
1.8780080080080082,0.9751598537867507
1.8800100100100101,0.9751876903397947
1.882012012012012,0.9752120962325077
1.884014014014014,0.9752330345005706
1.8860160160160162,0.9752504691420161
1.8880180180180182,0.975264365169401
1.8900200200200201,0.9752746886625888
1.892022022022022,0.9752814068224019
1.894024024024024,0.9752844880243948
1.8960260260260262,0.9752838802556102
1.8980280280280282,0.9752795974468846
1.9000300300300301,0.9752715904034003
1.902032032032032,0.9752598327484581
1.904034034034034,0.9752443036044572
1.9060360360360362,0.9752249928791412
1.9080380380380382,0.9752018401995526
1.9100400400400401,0.9751747947888245
1.912042042042042,0.9751439407398232
1.914044044044044,0.9751092249237874
1.9160460460460462,0.9750706658794003
1.9180480480480482,0.9750280813173814
1.9200500500500501,0.9749816395979597
1.922052052052052,0.9749312718800477
1.924054054054054,0.9748769712100329
1.9260560560560562,0.9748187198349232
1.9280580580580582,0.9747565452947914
1.9300600600600601,0.9746904097669995
1.932062062062062,0.9746203449586075
1.934064064064064,0.9745463559029784
1.9360660660660662,0.9744683615336962
1.9380680680680682,0.9743865618413186
1.9400700700700702,0.9743007870411285
1.942072072072072,0.9742110937000863
1.944074074074074,0.9741175414306968
1.9460760760760762,0.9740201045966455
1.9480780780780782,0.9739187589660157
1.9500800800800802,0.973813643890695
1.9520820820820821,0.9737047264160962
1.954084084084084,0.9735919867136724
1.9560860860860863,0.9734755471264691
1.9580880880880882,0.9733553640532394
1.9600900900900902,0.9732315360003277
1.9620920920920921,0.9731040698176212
1.9640940940940943,0.9729730784480166
1.9660960960960963,0.972838443231415
1.9680980980980982,0.9727004426698104
1.9701001001001002,0.9725588626817773
1.9721021021021021,0.972413824972428
1.9741041041041043,0.9722654547037716
1.9761061061061063,0.9721138865116973
1.9781081081081082,0.9719589231193007
1.9801101101101102,0.9718008760242816
1.9821121121121121,0.9716397506291773
1.9841141141141143,0.9714755149787165
1.9861161161161163,0.9713084146600752
1.9881181181181182,0.9711383313471781
1.9901201201201202,0.9709653429206345
1.9921221221221221,0.9707896958874953
1.9941241241241243,0.9706114044114005
1.9961261261261263,0.97043051091792
1.9981281281281282,0.9702471185160418
2.00013013013013,0.9700613145607178
2.0021321321321324,0.9698733160646507
2.004134134134134,0.969682880679479
2.0061361361361363,0.9694904223481491
2.008138138138138,0.9692958398508121
2.01014014014014,0.9690993837229401
2.0121421421421424,0.9689010885297975
2.014144144144144,0.9687008805217425
2.0161461461461463,0.9684992187764374
2.018148148148148,0.968295997284709
2.02015015015015,0.9680913605805491
2.0221521521521524,0.9678854054843891
2.024154154154154,0.9676782785743289
2.0261561561561563,0.9674700355609487
2.028158158158158,0.967260818532331
2.03016016016016,0.9670507352891383
2.0321621621621624,0.9668399407575545
2.034164164164164,0.9666285545961872
2.0361661661661663,0.9664165819912425
2.038168168168168,0.9662042604669157
2.04017017017017,0.9659915209024679
2.0421721721721724,0.9657788033336117
2.044174174174174,0.9655659723752201
2.0461761761761763,0.9653534842860673
2.0481781781781785,0.9651410907739455
2.0501801801801802,0.9649289868707212
2.0521821821821824,0.964717344422287
2.054184184184184,0.9645063454799353
2.0561861861861863,0.9642960027308871
2.0581881881881885,0.9640866564327741
2.0601901901901902,0.9638781058415327
2.0621921921921924,0.9636706844577928
2.064194194194194,0.9634644732800091
2.0661961961961963,0.9632595947546246
2.0681981981981985,0.9630561707534023
2.0702002002002002,0.9628541830266395
2.0722022022022024,0.96265398991931
2.074204204204204,0.9624556499561709
2.0762062062062063,0.9622591895741461
2.0782082082082085,0.9620649192560062
2.0802102102102102,0.9618725887568447
2.0822122122122124,0.9616828458374117
2.084214214214214,0.961495292369643
2.0862162162162163,0.9613104337057155
2.0882182182182185,0.9611278694364505
2.0902202202202202,0.9609481854638903
2.0922222222222224,0.9607714279057167
2.094224224224224,0.9605976043724268
2.0962262262262263,0.9604267261836512
2.0982282282282285,0.9602591396184892
2.1002302302302303,0.960094642732439
2.1022322322322324,0.9599336351270578
2.104234234234234,0.9597758974391871
2.1062362362362363,0.9596217421344658
2.1082382382382385,0.9594712312621896
2.1102402402402403,0.9593245744753249
2.1122422422422424,0.9591814811800142
2.114244244244244,0.9590424012064493
2.1162462462462464,0.958907267035984
2.1182482482482485,0.9587761072479711
2.1202502502502503,0.9586491108711666
2.1222522522522524,0.9585263207444642
2.124254254254254,0.9584077058629212
2.1262562562562564,0.9582934310516946
2.1282582582582585,0.9581835347360278
2.1302602602602603,0.9580780784749986
2.1322622622622625,0.9579771240061484
2.134264264264264,0.9578807576554476
2.1362662662662664,0.9577890136333376
2.1382682682682685,0.9577018070160315
2.1402702702702703,0.9576194184068778
2.1422722722722725,0.9575416828246341
2.144274274274274,0.9574689147141324
2.1462762762762764,0.9574008734857273
2.1482782782782786,0.957337715353678
2.1502802802802803,0.9572793192885168
2.1522822822822825,0.957225956157427
2.154284284284284,0.9571775137012216
2.1562862862862864,0.9571340463099294
2.1582882882882886,0.9570956064207504
2.1602902902902903,0.9570621183135382
2.1622922922922925,0.9570336905476535
2.164294294294294,0.9570102178818545
2.1662962962962964,0.9569918312937249
2.1682982982982986,0.9569784221448981
2.1703003003003003,0.9569699991043501
2.1723023023023025,0.9569666785551121
2.1743043043043047,0.956968411415265
2.1763063063063064,0.9569751682597682
2.1783083083083086,0.9569870305442562
2.1803103103103103,0.9570036919029433
2.1823123123123125,0.9570254585497197
2.1843143143143147,0.9570522018362543
2.1863163163163164,0.9570839027218303
2.1883183183183186,0.9571205641458109
2.1903203203203203,0.9571621586028333
2.1923223223223225,0.9572086408887428
2.1943243243243247,0.9572599410195881
2.1963263263263264,0.9573160687130944
2.1983283283283286,0.9573769913808898
2.2003303303303303,0.9574426743834145
2.2023323323323325,0.9575131525285695
2.2043343343343347,0.9575882371481365
2.2063363363363364,0.9576680457752667
2.2083383383383386,0.957752359649151
2.2103403403403403,0.9578411546635536
2.2123423423423425,0.9579346042200878
2.2143443443443447,0.9580324888590113
2.2163463463463464,0.9581347578775226
2.2183483483483486,0.9582414989174007
2.2203503503503503,0.9583524844457347
2.2223523523523525,0.9584677145189932
2.2243543543543547,0.9585871144254148
2.2263563563563564,0.9587107851396192
2.2283583583583586,0.9588384643429437
2.2303603603603603,0.9589700900622705
2.2323623623623625,0.9591058169415019
2.2343643643643647,0.9592455333236861
2.2363663663663664,0.9593890140512698
2.2383683683683686,0.9595362854008177
2.2403703703703703,0.9596873072571188
2.2423723723723725,0.9598419499812412
2.2443743743743747,0.9600002283568357
2.2463763763763764,0.960162045789969
2.2483783783783786,0.9603274033676592
2.2503803803803804,0.9604961300543194
2.2523823823823825,0.9606682382582583
2.2543843843843847,0.96084356928328
2.2563863863863864,0.961022163765608
2.2583883883883886,0.9612037600872896
2.2603903903903904,0.9613885566541485
2.2623923923923925,0.9615764192237252
2.2643943943943947,0.961767204359517
2.2663963963963965,0.96196077567968
2.2683983983983986,0.9621572030635356
2.2704004004004004,0.9623563677377918
2.2724024024024025,0.9625582009916396
2.2744044044044047,0.962762675175673
2.2764064064064065,0.9629696471827198
2.2784084084084086,0.9631791406514082
2.2804104104104104,0.9633908902992467
2.2824124124124126,0.9636051069505001
2.2844144144144147,0.963821466181043
2.2864164164164165,0.964040099397409
2.2884184184184186,0.9642607663298087
2.2904204204204204,0.9644835266986445
2.2924224224224226,0.9647082506065856
2.2944244244244247,0.9649348936974859
2.2964264264264265,0.9651634402764464
2.2984284284284286,0.9653936871161718
2.3004304304304304,0.9656254670490689
2.3024324324324326,0.9658590720199803
2.3044344344344347,0.966094346744196
2.3064364364364365,0.9663309638576636
2.3084384384384387,0.9665690359507448
2.3104404404404404,0.9668085415142613
2.3124424424424426,0.967049302945743
2.3144444444444447,0.9672912470105985
2.3164464464464465,0.967534440262422
2.3184484484484487,0.9677786392810835
2.3204504504504504,0.9680238856280269
2.3224524524524526,0.9682700596925207
2.3244544544544548,0.9685171678293065
2.3264564564564565,0.9687650775506147
2.3284584584584587,0.9690137336915556
2.3304604604604604,0.9692630671501512
2.3324624624624626,0.9695130086240887
2.3344644644644648,0.969763463991146
2.3364664664664665,0.970014412340747
2.3384684684684687,0.9702657941036874
2.3404704704704704,0.9705175269087143
2.3424724724724726,0.9707694603613266
2.3444744744744748,0.9710216174039568
2.3464764764764765,0.971273808666736
2.3484784784784787,0.9715260623768762
2.3504804804804804,0.9717783360445316
2.3524824824824826,0.9720304414239982
2.3544844844844848,0.9722824135530128
2.3564864864864865,0.9725341400973353
2.3584884884884887,0.9727855466450381
2.3604904904904904,0.9730366699892473
2.3624924924924926,0.9732871220106671
2.364494494494495,0.9735370410381152
2.3664964964964965,0.973786439411138
2.3684984984984987,0.97403505381789
2.3705005005005004,0.9742828486098845
2.3725025025025026,0.9745298654790494
2.374504504504505,0.9747758963264623
2.3765065065065065,0.9750209205626283
2.3785085085085087,0.9752648641389425
2.3805105105105104,0.9755075729755657
2.3825125125125126,0.9757490062667367
2.384514514514515,0.975989105510891
2.3865165165165165,0.9762277419038894
2.3885185185185187,0.9764648355866571
2.3905205205205204,0.9767003092367101
2.3925225225225226,0.9769339620902983
2.394524524524525,0.9771659524086538
2.3965265265265265,0.9773960310376482
2.3985285285285287,0.9776241297474563
2.4005305305305304,0.9778501561105651
2.4025325325325326,0.9780740167151905
2.404534534534535,0.9782956171684125
2.4065365365365365,0.9785148621016693
2.4085385385385387,0.9787316246956566
2.4105405405405405,0.9789459035766008
2.4125425425425426,0.9791574461810129
2.414544544544545,0.9793663584744808
2.4165465465465465,0.9795723631437544
2.4185485485485487,0.9797754202516287
2.4205505505505505,0.9799754194999197
2.4225525525525526,0.9801723383733296
2.424554554554555,0.9803659610888351
2.4265565565565566,0.9805561975177444
2.4285585585585587,0.9807429549359958
2.4305605605605605,0.9809262119471476
2.4325625625625626,0.9811057518041838
2.434564564564565,0.98128147947941
2.4365665665665666,0.9814533407801045
2.4385685685685687,0.981621180460182
2.4405705705705705,0.9817848895675013
2.4425725725725727,0.9819443839233446
2.444574574574575,0.9820995509363671
2.4465765765765766,0.982250324988626
2.4485785785785787,0.9823964520992344
2.4505805805805805,0.9825381534431749
2.4525825825825827,0.9826749664924463
2.454584584584585,0.9828069033063207
2.4565865865865866,0.9829337133478663
2.4585885885885888,0.9830555715971209
2.4605905905905905,0.9831723791230026
2.4625925925925927,0.9832837548540884
2.464594594594595,0.9833896009035854
2.4665965965965966,0.9834899273379369
2.4685985985985988,0.9835846868271632
2.4706006006006005,0.9836737276089978
2.4726026026026027,0.9837568976612694
2.474604604604605,0.9838341065069067
2.4766066066066066,0.9839052686424061
2.4786086086086088,0.9839702995842935
2.4806106106106105,0.9840290384782028
2.4826126126126127,0.9840813346122665
2.484614614614615,0.9841271518560741
2.4866166166166166,0.9841665091242396
2.4886186186186188,0.9841992059067016
2.4906206206206205,0.9842251807586551
2.4926226226226227,0.9842442256637358
2.494624624624625,0.9842564133537333
2.4966266266266266,0.9842615765943823
2.498628628628629,0.9842595900971349
2.5006306306306305,0.9842503690700002
2.5026326326326327,0.9842339530795348
2.504634634634635,0.9842101558342062
2.5066366366366366,0.984178867566657
2.508638638638639,0.984140112132589
2.5106406406406405,0.984093805267125
2.5126426426426427,0.9840397883444459
2.514644644644645,0.9839780843237635
2.5166466466466466,0.9839086734123413
2.518648648648649,0.9838312891254479
2.5206506506506505,0.9837460940567029
2.5226526526526527,0.9836529184843636
2.524654654654655,0.9835517812676989
2.5266566566566566,0.9834425520844792
2.528658658658659,0.9833252708939574
2.5306606606606605,0.9831998800659492
2.5326626626626627,0.9830664479479438
2.534664664664665,0.9829246757421839
2.5366666666666666,0.9827747965012729
2.538668668668669,0.9826166335822576
2.5406706706706705,0.9824501237762904
2.5426726726726727,0.9822754756358456
2.544674674674675,0.9820925360297421
2.5466766766766766,0.9819012992167779
2.548678678678679,0.9817017841510676
2.5506806806806805,0.9814939724520979
2.5526826826826827,0.9812779205402181
2.554684684684685,0.9810535580181461
2.5566866866866866,0.9808209882606037
2.558688688688689,0.9805802514321527
2.5606906906906906,0.9803313410470565
2.5626926926926927,0.9800743254206139
2.564694694694695,0.9798090981667356
2.5666966966966966,0.9795358162717305
2.568698698698699,0.9792545690298274
2.5707007007007006,0.9789652915624714
2.5727027027027027,0.9786680940138516
2.574704704704705,0.9783630546239611
2.5767067067067067,0.9780502092272149
2.578708708708709,0.9777296171780518
2.5807107107107106,0.9774014428212827
2.5827127127127127,0.9770657082993498
2.584714714714715,0.9767225019252324
2.5867167167167167,0.9763719146712377
2.588718718718719,0.9760140951200091
2.5907207207207206,0.9756491073816124
2.5927227227227228,0.9752769473383867
2.594724724724725,0.9748978324912974
2.5967267267267267,0.974511833383443
2.598728728728729,0.9741191567100509
2.6007307307307306,0.9737198114611969
2.6027327327327328,0.9733140215256059
2.604734734734735,0.9729019189529998
2.606736736736737,0.9724835245496322
2.608738738738739,0.9720590280470429
2.6107407407407406,0.9716287237918404
2.6127427427427428,0.9711924896993733
2.614744744744745,0.9707507161312601
2.616746746746747,0.9703034145083214
2.618748748748749,0.969850882408543
2.6207507507507506,0.9693931800074385
2.6227527527527528,0.968930500537192
2.624754754754755,0.9684630135201275
2.626756756756757,0.9679908028712094
2.628758758758759,0.9675142392491917
2.6307607607607606,0.9670333874146159
2.6327627627627628,0.9665484288467941
2.634764764764765,0.9660595780248342
2.636766766766767,0.9655670365939409
2.638768768768769,0.9650709409859983
2.6407707707707706,0.96457155251027
2.642772772772773,0.9640689605862387
2.644774774774775,0.9635634537887636
2.646776776776777,0.9630552063206633
2.648778778778779,0.96254441941049
2.6507807807807806,0.9620312958684427
2.652782782782783,0.9615160399324374
2.654784784784785,0.9609991800114842
2.656786786786787,0.9604801933120487
2.658788788788789,0.9599597673175558
2.6607907907907906,0.9594380754058758
2.662792792792793,0.958915201049298
2.664794794794795,0.9583916031524257
2.666796796796797,0.9578671805437297
2.668798798798799,0.9573423289321233
2.6708008008008006,0.95681710514145
2.672802802802803,0.9562920916306559
2.674804804804805,0.9557671900922433
2.676806806806807,0.9552423956782126
2.678808808808809,0.9547183291408137
2.680810810810811,0.954195172757335
2.682812812812813,0.9536728960687724
2.684814814814815,0.9531519663880321
2.686816816816817,0.9526322914699923
2.688818818818819,0.9521142855074548
2.690820820820821,0.9515980001068484
2.692822822822823,0.9510838824390986
2.694824824824825,0.9505719289461128
2.696826826826827,0.9500624102741604
2.698828828828829,0.9495553464137189
2.700830830830831,0.9490510853134655
2.702832832832833,0.9485499105636848
2.704834834834835,0.9480519556556584
2.706836836836837,0.9475572375758943
2.708838838838839,0.9470660900003368
2.710840840840841,0.9465786049684906
2.712842842842843,0.9460951173208834
2.714844844844845,0.945615618139707
2.716846846846847,0.9451404028561646
2.718848848848849,0.9446695549952487
2.720850850850851,0.9442032229287702
2.722852852852853,0.9437417275392427
2.724854854854855,0.9432851590228486
2.726856856856857,0.9428335357522435
2.728858858858859,0.9423872836723712
2.730860860860861,0.9419459887493223
2.732862862862863,0.9415105534539112
2.734864864864865,0.9410805384175877
2.736866866866867,0.9406563491882625
2.738868868868869,0.9402381665185109
2.740870870870871,0.9398257807347064
2.742872872872873,0.939419473479863
2.744874874874875,0.9390195253650971
2.746876876876877,0.9386263586862255
2.748878878878879,0.938239305336636
2.750880880880881,0.9378588442761072
