
Frequencies,Fidelities
1.87,0.9680182660221868
1.872002002002002,0.9681257501546953
1.874004004004004,0.9682437997451496
1.8760060060060062,0.9683711704936009
1.8780080080080082,0.9685061259997623
1.8800100100100101,0.9686481842333357
1.882012012012012,0.9687953904003355
1.884014014014014,0.9689467321838694
1.8860160160160162,0.9690995885372284
1.8880180180180182,0.9692536964723716
1.8900200200200201,0.9694071846525775
1.892022022022022,0.9695582585651806
1.894024024024024,0.9697056884570963
1.8960260260260262,0.9698479170485671
1.8980280280280282,0.9699838385099036
1.9000300300300301,0.9701118700972552
1.902032032032032,0.9702308966752341
1.904034034034034,0.9703399430240195
1.9060360360360362,0.970437601484072
1.9080380380380382,0.9705230852761717
1.9100400400400401,0.9705956712351738
1.912042042042042,0.970654412572667
1.914044044044044,0.9706989468472162
1.9160460460460462,0.9707284870251944
1.9180480480480482,0.97074314088111
1.9200500500500501,0.9707423258827651
1.922052052052052,0.9707261499331834
1.924054054054054,0.9706943764524454
1.9260560560560562,0.9706478493399489
1.9280580580580582,0.970586340399163
1.9300600600600601,0.9705105511371243
1.932062062062062,0.9704210609427126
1.934064064064064,0.970319499502339
1.9360660660660662,0.9702045623887499
1.9380680680680682,0.9700793411060245
1.9400700700700702,0.969944080484064
1.942072072072072,0.9698004956132019
1.944074074074074,0.9696496112524049
1.9460760760760762,0.9694931329923429
1.9480780780780782,0.9693330327392802
1.9500800800800802,0.9691688061622892
1.9520820820820821,0.9690047986435993
1.954084084084084,0.968840558997919
1.9560860860860863,0.9686792472519143
1.9580880880880882,0.9685221247510438
1.9600900900900902,0.9683693476973566
1.9620920920920921,0.9682255310386019
1.9640940940940943,0.9680898875591801
1.9660960960960963,0.9679649308057097
1.9680980980980982,0.9678507558166544
1.9701001001001002,0.9677498200275154
1.9721021021021021,0.9676630626911424
1.9741041041041043,0.9675915218457903
1.9761061061061063,0.9675355356950072
1.9781081081081082,0.9674962731574367
1.9801101101101102,0.9674738444302687
1.9821121121121121,0.9674687510465456
1.9841141141141143,0.9674810758196682
1.9861161161161163,0.9675113428181388
1.9881181181181182,0.9675574394278765
1.9901201201201202,0.9676208936887756
1.9921221221221221,0.9677005412607327
1.9941241241241243,0.967795020002912
1.9961261261261263,0.9679043813208432
1.9981281281281282,0.9680260129025821
2.00013013013013,0.9681601850428454
2.0021321321321324,0.9683048938273605
2.004134134134134,0.9684588371344149
2.0061361361361363,0.968620565849591
2.008138138138138,0.9687879712676659
2.01014014014014,0.9689601056590549
2.0121421421421424,0.969134897638636
2.014144144144144,0.9693107624247133
2.0161461461461463,0.9694855372935062
2.018148148148148,0.9696583655075623
2.02015015015015,0.9698268383490117
2.0221521521521524,0.9699895102098051
2.024154154154154,0.9701450718789186
2.0261561561561563,0.9702925464425957
2.028158158158158,0.9704288817777813
2.03016016016016,0.9705532826239299
2.0321621621621624,0.9706655150984086
2.034164164164164,0.9707644807758089
2.0361661661661663,0.9708474734617795
2.038168168168168,0.9709157342998881
2.04017017017017,0.9709668142516861
2.0421721721721724,0.9710014433622656
2.044174174174174,0.9710185967803457
2.0461761761761763,0.9710180625458684
2.0481781781781785,0.9709997047932969
2.0501801801801802,0.9709638934268208
2.0521821821821824,0.9709106232049488
2.054184184184184,0.9708401714873378
2.0561861861861863,0.9707535934483233
2.0581881881881885,0.9706507389145056
2.0601901901901902,0.9705333202758056
2.0621921921921924,0.9704022336205016
2.064194194194194,0.9702580763283586
2.0661961961961963,0.9701022730533458
2.0681981981981985,0.969936792644728
2.0702002002002002,0.9697628587126951
2.0722022022022024,0.969582204195037
2.074204204204204,0.9693963639535532
2.0762062062062063,0.969207851933126
2.0782082082082085,0.9690177060105092
2.0802102102102102,0.9688284954697641
2.0822122122122124,0.968641795697534
2.084214214214214,0.968459134803151
2.0862162162162163,0.9682834185129282
2.0882182182182185,0.968115844369339
2.0902202202202202,0.9679584701439661
2.0922222222222224,0.9678128804872186
2.094224224224224,0.967680544193985
2.0962262262262263,0.9675631470470079
2.0982282282282285,0.9674620136650844
2.1002302302302303,0.967378749795004
2.1022322322322324,0.9673129422893783
2.104234234234234,0.9672666499152521
2.1062362362362363,0.9672399734898054
2.1082382382382385,0.9672333173377564
2.1102402402402403,0.9672471544973258
2.1122422422422424,0.9672815030210165
2.114244244244244,0.9673346319897801
2.1162462462462464,0.9674081274009305
2.1182482482482485,0.9674997616345185
2.1202502502502503,0.9676096446382177
2.1222522522522524,0.9677360406878912
2.124254254254254,0.9678782826941119
2.1262562562562564,0.9680347975392665
2.1282582582582585,0.9682036235400203
2.1302602602602603,0.9683835767321858
2.1322622622622625,0.9685727491437282
2.134264264264264,0.9687693434058063
2.1362662662662664,0.9689718949073849
2.1382682682682685,0.9691767583294872
2.1402702702702703,0.969383831392371
2.1422722722722725,0.9695908642118436
2.144274274274274,0.9697940082042504
2.1462762762762764,0.9699933876163581
2.1482782782782786,0.970186330476959
2.1502802802802803,0.9703709487739723
2.1522822822822825,0.9705455738178446
2.154284284284284,0.9707090088136856
2.1562862862862864,0.9708590036345911
2.1582882882882886,0.9709925786243325
2.1602902902902903,0.9711112862876038
2.1622922922922925,0.9712126880098341
2.164294294294294,0.971294767825809
2.1662962962962964,0.9713582707679168
2.1682982982982986,0.9714015816976708
2.1703003003003003,0.9714244117110091
2.1723023023023025,0.9714262054419869
2.1743043043043047,0.9714076059255303
2.1763063063063064,0.9713667891324793
2.1783083083083086,0.9713059062158287
2.1803103103103103,0.9712242366093446
2.1823123123123125,0.9711229786121478
2.1843143143143147,0.9710027508331349
2.1863163163163164,0.9708643467734811
2.1883183183183186,0.9707093051023079
2.1903203203203203,0.9705387639123655
2.1923223223223225,0.9703547435307788
2.1943243243243247,0.9701574054783304
2.1963263263263264,0.9699503127119451
2.1983283283283286,0.9697346319515205
2.2003303303303303,0.9695126657262989
2.2023323323323325,0.9692864042020299
2.2043343343343347,0.9690585133549402
2.2063363363363364,0.9688307497956006
2.2083383383383386,0.9686060822934233
2.2103403403403403,0.968386402337057
2.2123423423423425,0.9681731537197108
2.2143443443443447,0.9679702521519666
2.2163463463463464,0.9677788974771644
2.2183483483483486,0.9676015043853834
2.2203503503503503,0.967439986756651
2.2223523523523525,0.9672962376481895
2.2243543543543547,0.9671713155591914
2.2263563563563564,0.9670673773607494
2.2283583583583586,0.9669858697376795
2.2303603603603603,0.9669263004329285
2.2323623623623625,0.9668908738133971
2.2343643643643647,0.9668796986907997
2.2363663663663664,0.9668931900754665
2.2383683683683686,0.9669309363398426
2.2403703703703703,0.9669929481933799
2.2423723723723725,0.9670788814050293
2.2443743743743747,0.9671875565917021
2.2463763763763764,0.9673188905293175
2.2483783783783786,0.9674701526823679
2.2503803803803804,0.9676412608480103
2.2523823823823825,0.9678302339537823
2.2543843843843847,0.9680347444602593
2.2563863863863864,0.968253283022631
2.2583883883883886,0.9684840994972079
2.2603903903903904,0.9687242815101359
2.2623923923923925,0.9689721317699402
2.2643943943943947,0.9692247471220825
2.2663963963963965,0.9694799329636841
2.2683983983983986,0.9697354321347421
2.2704004004004004,0.9699884516483692
2.2724024024024025,0.9702368199759162
2.2744044044044047,0.9704778962023101
2.2764064064064065,0.9707096702143967
2.2784084084084086,0.9709296811744828
2.2804104104104104,0.9711359058721893
2.2824124124124126,0.9713261340836579
2.2844144144144147,0.9714987157671711
2.2864164164164165,0.9716519013937817
2.2884184184184186,0.9717836587407519
2.2904204204204204,0.9718932326633405
2.2924224224224226,0.9719789626879893
2.2944244244244247,0.9720400749843938
2.2964264264264265,0.9720756104997303
2.2984284284284286,0.9720851882420873
2.3004304304304304,0.9720684029912411
2.3024324324324326,0.9720250990313759
2.3044344344344347,0.9719555675304157
2.3064364364364365,0.9718602079786183
2.3084384384384387,0.9717394021348159
2.3104404404404404,0.9715942540153779
2.3124424424424426,0.9714259991667253
2.3144444444444447,0.9712357813361847
2.3164464464464465,0.9710256766714727
2.3184484484484487,0.9707966195179181
2.3204504504504504,0.9705513728666053
2.3224524524524526,0.9702921093087428
2.3244544544544548,0.9700213494476326
2.3264564564564565,0.9697412929207807
2.3284584584584587,0.9694548844044486
2.3304604604604604,0.9691649812129537
2.3324624624624626,0.968874220944984
2.3344644644644648,0.9685860328000783
2.3364664664664665,0.9683028188420757
2.3384684684684687,0.9680279218360541
2.3404704704704704,0.9677644492125834
2.3424724724724726,0.967514774049029
2.3444744744744748,0.9672820225280541
2.3464764764764765,0.9670681123604616
2.3484784784784787,0.9668767838775159
2.3504804804804804,0.9667079429168254
2.3524824824824826,0.9665657636694274
2.3544844844844848,0.9664511886965099
2.3564864864864865,0.9663654028140367
2.3584884884884887,0.966310290894836
2.3604904904904904,0.9662856890496867
2.3624924924924926,0.9662929641737066
2.364494494494495,0.966331875621337
2.3664964964964965,0.9664023229945032
2.3684984984984987,0.9665041478970553
2.3705005005005004,0.966636254543439
2.3725025025025026,0.9667978289964322
2.374504504504505,0.9669872864187287
2.3765065065065065,0.9672031593404486
2.3785085085085087,0.9674434065660737
2.3805105105105104,0.9677058849623918
2.3825125125125126,0.9679882041923876
2.384514514514515,0.9682877423936183
2.3865165165165165,0.9686019451758965
2.3885185185185187,0.9689274189556583
2.3905205205205204,0.9692615408193321
2.3925225225225226,0.9696010789252698
2.394524524524525,0.9699430823490975
2.3965265265265265,0.9702839767170683
2.3985285285285287,0.9706206402685827
2.4005305305305304,0.9709498931105456
2.4025325325325326,0.9712686541726138
2.404534534534535,0.9715738210308745
2.4065365365365365,0.9718625563961802
2.4085385385385387,0.972131766298586
2.4105405405405405,0.9723790096132834
2.4125425425425426,0.9726013835063178
2.414544544544545,0.9727973910121078
2.4165465465465465,0.9729633451546271
2.4185485485485487,0.9730990925184299
2.4205505505505505,0.973201925128945
2.4225525525525526,0.9732708057207675
2.424554554554555,0.9733046318362335
2.4265565565565566,0.9733027932940765
2.4285585585585587,0.9732645616791229
2.4305605605605605,0.973189973228576
2.4325625625625626,0.9730793884469914
2.434564564564565,0.9729328056149817
2.4365665665665666,0.9727514688992498
2.4385685685685687,0.9725368759445158
2.4405705705705705,0.9722901515859679
2.4425725725725727,0.9720133354457925
2.444574574574575,0.9717088806563807
2.4465765765765766,0.9713792368416343
2.4485785785785787,0.9710271463934737
2.4505805805805805,0.9706561085559247
2.4525825825825827,0.9702691681319813
2.454584584584585,0.9698699714658665
2.4565865865865866,0.9694623830502764
2.4585885885885888,0.9690505565683594
2.4605905905905905,0.9686379365655515
2.4625925925925927,0.9682298751868026
2.464594594594595,0.9678295861866313
2.4665965965965966,0.9674415442677861
2.4685985985985988,0.9670700111993821
2.4706006006006005,0.9667186735650933
2.4726026026026027,0.9663915609171335
2.474604604604605,0.9660925694103488
2.4766066066066066,0.965824720686665
2.4786086086086088,0.965591859056732
2.4806106106106105,0.9653961462869245
2.4826126126126127,0.9652405297847535
2.484614614614615,0.9651274719180678
2.4866166166166166,0.9650572478331408
2.4886186186186188,0.9650329005148693
2.4906206206206205,0.965054433549289
2.4926226226226227,0.9651227132160387
2.494624624624625,0.965237296059222
2.4966266266266266,0.9653979719563048
2.498628628628629,0.9656036752260039
2.5006306306306305,0.9658534460712106
2.5026326326326327,0.9661451681686193
2.504634634634635,0.9664766254632532
2.5066366366366366,0.9668453166806543
2.508638638638639,0.9672484300971755
2.5106406406406405,0.9676830477608912
2.5126426426426427,0.9681438393807801
2.514644644644645,0.968629242295679
2.5166466466466466,0.9691338055337906
2.518648648648649,0.9696532666317526
2.5206506506506505,0.9701837375014654
2.5226526526526527,0.9707204149059683
2.524654654654655,0.971257384679816
2.5266566566566566,0.9717909809722036
2.528658658658659,0.9723160443264323
2.5306606606606605,0.9728281348880565
2.5326626626626627,0.9733215773374588
2.534664664664665,0.973792227389187
2.5366666666666666,0.9742358585799784
2.538668668668669,0.9746460325822801
2.5406706706706705,0.9750205295562654
2.5426726726726727,0.9753544134362794
2.544674674674675,0.9756442423614813
2.5466766766766766,0.9758861000091859
2.548678678678679,0.9760768773254919
2.5506806806806805,0.9762136708115643
2.5526826826826827,0.9762943196929164
2.554684684684685,0.9763166050557359
2.5566866866866866,0.9762786634530476
2.558688688688689,0.9761802542435611
2.5606906906906906,0.976020323032949
2.5626926926926927,0.9757986998382077
2.564694694694695,0.9755161614457633
2.5666966966966966,0.9751738737437707
2.568698698698699,0.9747733787796666
2.5707007007007006,0.9743168240866567
2.5727027027027027,0.9738075351441191
2.574704704704705,0.9732481825912191
2.5767067067067067,0.9726434275439775
2.578708708708709,0.9719972279519509
2.5807107107107106,0.9713150480401982
2.5827127127127127,0.9706018305123426
2.584714714714715,0.9698636806235731
2.5867167167167167,0.9691068557424741
2.588718718718719,0.9683380904191956
2.5907207207207206,0.9675640329993824
2.5927227227227228,0.9667916922198305
2.594724724724725,0.966028167590302
2.5967267267267267,0.9652808347598694
2.598728728728729,0.9645569344496934
2.6007307307307306,0.9638640384918977
2.6027327327327328,0.9632080836119922
2.604734734734735,0.9625969629833553
2.606736736736737,0.9620367659696762
2.608738738738739,0.961534142063629
2.6107407407407406,0.9610937694142898
2.6127427427427428,0.9607222185039884
2.614744744744745,0.9604238000756868
2.616746746746747,0.9602030393306482
2.618748748748749,0.9600633527720752
2.6207507507507506,0.9600082785965469
2.6227527527527528,0.9600400295331554
2.624754754754755,0.9601608183580035
2.626756756756757,0.9603713655174483
2.628758758758759,0.9606725500861486
2.6307607607607606,0.9610643437475292
2.6327627627627628,0.9615459913083967
2.634764764764765,0.9621155631483044
2.636766766766767,0.9627716434875653
2.638768768768769,0.9635115909278603
2.6407707707707706,0.9643317842339981
2.642772772772773,0.9652287783440225
2.644774774774775,0.96619777897929
2.646776776776777,0.9672344740008396
2.648778778778779,0.9683334852858995
2.6507807807807806,0.9694886268780738
2.652782782782783,0.9706943156397485
2.654784784784785,0.9719433149766131
2.656786786786787,0.9732290779309041
2.658788788788789,0.9745436704870885
2.6607907907907906,0.9758803016595438
2.662792792792793,0.9772307003738423
2.664794794794795,0.9785866592785528
2.666796796796797,0.979940050844196
2.668798798798799,0.9812824882091684
2.6708008008008006,0.9826055957392584
2.672802802802803,0.9838998332683344
2.674804804804805,0.9851575722674448
2.676806806806807,0.9863698689143191
2.678808808808809,0.9875281208120437
2.680810810810811,0.9886241953371051
2.682812812812813,0.9896496004171431
2.684814814814815,0.9905968998474435
2.686816816816817,0.9914581693673841
2.688818818818819,0.9922269632202639
2.690820820820821,0.9928953648949586
2.692822822822823,0.9934589564317036
2.694824824824825,0.9939094371769153
2.696826826826827,0.9942444079188607
2.698828828828829,0.9944590997942755
2.700830830830831,0.9945496315875169
2.702832832832833,0.9945135780353073
2.704834834834835,0.9943493772648235
2.706836836836837,0.9940565334315927
2.708838838838839,0.9936340053441607
2.710840840840841,0.9930821438984381
2.712842842842843,0.992405472353169
2.714844844844845,0.9916041904449325
2.716846846846847,0.9906836433075068
2.718848848848849,0.9896481267916535
2.720850850850851,0.9885027570498668
2.722852852852853,0.987254364345491
2.724854854854855,0.985909576933583
2.726856856856857,0.9844762572085759
2.728858858858859,0.9829634765456248
2.730860860860861,0.9813790735093717
2.732862862862863,0.979733239281824
2.734864864864865,0.9780362619110805
2.736866866866867,0.9762968660045921
2.738868868868869,0.9745260896129622
2.740870870870871,0.9727336841787624
2.742872872872873,0.9709308738007516
2.744874874874875,0.9691280510055209
2.746876876876877,0.9673342499253594
2.748878878878879,0.9655611813805748
2.750880880880881,0.9638187819795832
