
Frequencies,Fidelities
1.87,0.9999587246287931
1.872002002002002,0.9999580542838254
1.874004004004004,0.9999573854318574
1.8760060060060062,0.9999567176704758
1.8780080080080082,0.9999560562581469
1.8800100100100101,0.9999553894015293
1.882012012012012,0.9999547226855223
1.884014014014014,0.9999540555265624
1.8860160160160162,0.9999533877033377
1.8880180180180182,0.9999527186063647
1.8900200200200201,0.9999520479438113
1.892022022022022,0.99995137515311
1.894024024024024,0.9999507018045869
1.8960260260260262,0.9999500245245521
1.8980280280280282,0.9999493436889256
1.9000300300300301,0.9999486588180917
1.902032032032032,0.9999479694140516
1.904034034034034,0.9999472749628383
1.9060360360360362,0.9999465748872668
1.9080380380380382,0.999945868675465
1.9100400400400401,0.9999451558426338
1.912042042042042,0.9999444358893849
1.914044044044044,0.999943708305153
1.9160460460460462,0.9999429725112128
1.9180480480480482,0.9999422280149898
1.9200500500500501,0.9999414743668839
1.922052052052052,0.9999407111063436
1.924054054054054,0.9999399377592633
1.9260560560560562,0.9999391537812827
1.9280580580580582,0.9999383587676371
1.9300600600600601,0.9999375523419162
1.932062062062062,0.9999367341203332
1.934064064064064,0.9999359036775479
1.9360660660660662,0.9999350605788847
1.9380680680680682,0.9999342045572502
1.9400700700700702,0.9999333353424712
1.942072072072072,0.9999324526543459
1.944074074074074,0.9999315561134369
1.9460760760760762,0.9999306455303053
1.9480780780780782,0.9999297207771157
1.9500800800800802,0.9999287817164908
1.9520820820820821,0.9999278281176488
1.954084084084084,0.9999268384470199
1.9560860860860863,0.999925854856758
1.9580880880880882,0.9999248568762164
1.9600900900900902,0.9999238439257255
1.9620920920920921,0.9999228163758324
1.9640940940940943,0.9999217745262309
1.9660960960960963,0.999920718029432
1.9680980980980982,0.9999196225407998
1.9701001001001002,0.9999185374777722
1.9721021021021021,0.9999174386518809
1.9741041041041043,0.9999163263635779
1.9761061061061063,0.9999152009565613
1.9781081081081082,0.9999140633634516
1.9801101101101102,0.9999129129117804
1.9821121121121121,0.9999117506354459
1.9841141141141143,0.9999105770536425
1.9861161161161163,0.999909392729545
1.9881181181181182,0.9999081982701876
1.9901201201201202,0.999906994326257
1.9921221221221221,0.9999057815917962
1.9941241241241243,0.9999045608038175
1.9961261261261263,0.9999033327418263
1.9981281281281282,0.999902098227254
2.00013013013013,0.9999008581228064
2.0021321321321324,0.9998996133317143
2.004134134134134,0.999898364796907
2.0061361361361363,0.9998971135000881
2.008138138138138,0.999895860460733
2.01014014014014,0.9998946067349944
2.0121421421421424,0.9998933534145289
2.014144144144144,0.9998921016252367
2.0161461461461463,0.9998908525259247
2.018148148148148,0.9998896073068949
2.02015015015015,0.9998883671900605
2.0221521521521524,0.99988713342565
2.024154154154154,0.9998859072896739
2.0261561561561563,0.9998846900832545
2.028158158158158,0.9998834831308528
2.03016016016016,0.9998822877784208
2.0321621621621624,0.9998811053915018
2.034164164164164,0.9998799373532623
2.0361661661661663,0.999878785062475
2.038168168168168,0.9998776499314419
2.04017017017017,0.9998765333838704
2.0421721721721724,0.999875436852702
2.044174174174174,0.9998743617778985
2.0461761761761763,0.9998733096041824
2.0481781781781785,0.9998722817787458
2.0501801801801802,0.9998712797489244
2.0521821821821824,0.9998703049598419
2.054184184184184,0.9998693588520259
2.0561861861861863,0.9998684428590073
2.0581881881881885,0.9998675584067231
2.0601901901901902,0.9998667069115328
2.0621921921921924,0.9998658897730371
2.064194194194194,0.9998651083742682
2.0661961961961963,0.9998643640793172
2.0681981981981985,0.9998636582309034
2.0702002002002002,0.99986299214795
2.0722022022022024,0.9998623671231699
2.074204204204204,0.9998617844206699
2.0762062062062063,0.9998612452735718
2.0782082082082085,0.9998607508816626
2.0802102102102102,0.9998603024090741
2.0822122122122124,0.9998599009820025
2.084214214214214,0.9998595476864788
2.0862162162162163,0.9998592435710921
2.0882182182182185,0.9998589896407257
2.0902202202202202,0.9998587868506384
2.0922222222222224,0.999858636107689
2.094224224224224,0.9998585382683465
2.0962262262262263,0.999858494136758
2.0982282282282285,0.999858504462891
2.1002302302302303,0.9998585699407418
2.1022322322322324,0.9998586912066305
2.104234234234234,0.99985886883757
2.1062362362362363,0.9998591033497275
2.1082382382382385,0.9998593951993459
2.1102402402402403,0.9998597447849518
2.1122422422422424,0.9998601524349664
2.114244244244244,0.9998606184113746
2.1162462462462464,0.9998611429090292
2.1182482482482485,0.9998617260546258
2.1202502502502503,0.9998623679057772
2.1222522522522524,0.9998630684501995
2.124254254254254,0.9998638435411891
2.1262562562562564,0.999864661077523
2.1282582582582585,0.9998655367854098
2.1302602602602603,0.9998664703964533
2.1322622622622625,0.9998674615827827
2.134264264264264,0.9998685099254886
2.1362662662662664,0.9998696148857876
2.1382682682682685,0.9998707758075936
2.1402702702702703,0.9998719920820163
2.1422722722722725,0.9998732630165843
2.144274274274274,0.9998745878255166
2.1462762762762764,0.9998759655566579
2.1482782782782786,0.9998773952627789
2.1502802802802803,0.9998788759827509
2.1522822822822825,0.9998804066626611
2.154284284284284,0.999881986122225
2.1562862862862864,0.9998836130709012
2.1582882882882886,0.9998852823252052
2.1602902902902903,0.999887000529201
2.1622922922922925,0.9998887622524695
2.164294294294294,0.99989056602444
2.1662962962962964,0.9998924103272466
2.1682982982982986,0.9998942935016094
2.1703003003003003,0.9998962139320102
2.1723023023023025,0.9998981698944388
2.1743043043043047,0.9999001596255441
2.1763063063063064,0.999902181321761
2.1783083083083086,0.9999042330903305
2.1803103103103103,0.9999063130498581
2.1823123123123125,0.999908419226922
2.1843143143143147,0.9999105495521762
2.1863163163163164,0.9999127022686748
2.1883183183183186,0.9999148709147299
2.1903203203203203,0.9999170617781773
2.1923223223223225,0.9999192684265165
2.1943243243243247,0.9999214886674574
2.1963263263263264,0.9999237202863451
2.1983283283283286,0.9999259610133621
2.2003303303303303,0.9999282085872516
2.2023323323323325,0.9999304607114502
2.2043343343343347,0.9999327150698062
2.2063363363363364,0.999934969329213
2.2083383383383386,0.99993722114226
2.2103403403403403,0.999939468149891
2.2123423423423425,0.9999417079841587
2.2143443443443447,0.999943938271132
2.2163463463463464,0.9999461566328226
2.2183483483483486,0.9999483606901749
2.2203503503503503,0.9999505480657634
2.2223523523523525,0.9999527150911169
2.2243543543543547,0.9999548617029976
2.2263563563563564,0.9999569845404593
2.2283583583583586,0.9999590812748207
2.2303603603603603,0.9999611495404447
2.2323623623623625,0.9999631870442587
2.2343643643643647,0.9999651915096256
2.2363663663663664,0.9999671606450061
2.2383683683683686,0.9999690922025077
2.2403703703703703,0.9999709839743036
2.2423723723723725,0.9999728337731236
2.2443743743743747,0.9999746394291209
2.2463763763763764,0.9999763988108462
2.2483783783783786,0.9999781098284755
2.2503803803803804,0.9999797704266609
2.2523823823823825,0.9999813785866462
2.2543843843843847,0.9999829323287683
2.2563863863863864,0.9999844297146846
2.2583883883883886,0.9999858688492076
2.2603903903903904,0.9999872478818275
2.2623923923923925,0.9999885650080211
2.2643943943943947,0.9999898184704078
2.2663963963963965,0.9999910065597677
2.2683983983983986,0.9999921276159585
2.2704004004004004,0.99999318002881
2.2724024024024025,0.9999941622391947
2.2744044044044047,0.999995072740637
2.2764064064064065,0.9999959100818426
2.2784084084084086,0.9999966728637939
2.2804104104104104,0.9999973597374058
2.2824124124124126,0.9999979694092556
2.2844144144144147,0.9999985006439465
2.2864164164164165,0.9999989522598024
2.2884184184184186,0.9999993231247126
2.2904204204204204,0.9999996121649585
2.2924224224224226,0.9999998183624718
2.2944244244244247,0.9999999407489735
2.2964264264264265,0.9999999784119873
2.2984284284284286,0.999999930490296
2.3004304304304304,0.9999997961770868
2.3024324324324326,0.9999995747154183
2.3044344344344347,0.9999992653942995
2.3064364364364365,0.9999988675632641
2.3084384384384387,0.9999983806077483
2.3104404404404404,0.9999978039644348
2.3124424424424426,0.9999971371259974
2.3144444444444447,0.9999963796051022
2.3164464464464465,0.9999955309839271
2.3184484484484487,0.9999945908760042
2.3204504504504504,0.9999935589132766
2.3224524524524526,0.9999924348104998
2.3244544544544548,0.9999912188189024
2.3264564564564565,0.9999899094836486
2.3284584584584587,0.9999885095728631
2.3304604604604604,0.9999870156668347
2.3324624624624626,0.9999854288308828
2.3344644644644648,0.9999837490013186
2.3364664664664665,0.9999819593553698
2.3384684684684687,0.9999800896165318
2.3404704704704704,0.9999781274128897
2.3424724724724726,0.9999760712533895
2.3444744744744748,0.9999739214523607
2.3464764764764765,0.9999716779939363
2.3484784784784787,0.9999693408728227
2.3504804804804804,0.9999669100924411
2.3524824824824826,0.9999643907322224
2.3544844844844848,0.9999617683042811
2.3564864864864865,0.9999590561883805
2.3584884884884887,0.9999562511354659
2.3604904904904904,0.9999533515782828
2.3624924924924926,0.9999503775464779
2.364494494494495,0.9999472933876502
2.3664964964964965,0.9999441158195257
2.3684984984984987,0.9999408448352395
2.3705005005005004,0.9999374804193922
2.3725025025025026,0.9999340225513907
2.374504504504505,0.999930457213992
2.3765065065065065,0.99992680948359
2.3785085085085087,0.9999230675223588
2.3805105105105104,0.9999192313390489
2.3825125125125126,0.9999153005563916
2.384514514514515,0.9999112751097368
2.3865165165165165,0.999907154596924
2.3885185185185187,0.9999029388133702
2.3905205205205204,0.9998986274019805
2.3925225225225226,0.9998942199161744
2.394524524524525,0.9998896962070991
2.3965265265265265,0.9998850936226552
2.3985285285285287,0.9998803931484662
2.4005305305305304,0.9998755943081186
2.4025325325325326,0.9998706963871632
2.404534534534535,0.9998656986454957
2.4065365365365365,0.9998606003550153
2.4085385385385387,0.9998554008086504
2.4105405405405405,0.9998500992909717
2.4125425425425426,0.9998446948060151
2.414544544544545,0.9998391865762195
2.4165465465465465,0.9998335761867271
2.4185485485485487,0.999827870501923
2.4205505505505505,0.9998219817782777
2.4225525525525526,0.9998160500628083
2.424554554554555,0.9998100097237822
2.4265565565565566,0.9998038594672121
2.4285585585585587,0.9997976004779767
2.4305605605605605,0.9997912273062718
2.4325625625625626,0.999784821732446
2.434564564564565,0.9997782028703962
2.4365665665665666,0.9997714888743388
2.4385685685685687,0.9997646573215108
2.4405705705705705,0.9997577065768422
2.4425725725725727,0.999750635192886
2.444574574574575,0.9997434415759727
2.4465765765765766,0.99973612398641
2.4485785785785787,0.9997286810646437
2.4505805805805805,0.9997211105845301
2.4525825825825827,0.999713411546545
2.454584584584585,0.9997055813421392
2.4565865865865866,0.9996976187383239
2.4585885885885888,0.9996895220182778
2.4605905905905905,0.999681288644273
2.4625925925925927,0.9996728640122915
2.464594594594595,0.9996643016690783
2.4665965965965966,0.9996556434999215
2.4685985985985988,0.9996468416816943
2.4706006006006005,0.9996378943308609
2.4726026026026027,0.9996287995339724
2.474604604604605,0.9996195567257956
2.4766066066066066,0.9996101627600226
2.4786086086086088,0.9996006157899555
2.4806106106106105,0.999590915426715
2.4826126126126127,0.9995810569607317
2.484614614614615,0.9995710415291028
2.4866166166166166,0.9995608659314599
2.4886186186186188,0.9995505302073963
2.4906206206206205,0.9995400813171257
2.4926226226226227,0.9995294885513587
2.494624624624625,0.9995186536207846
2.4966266266266266,0.9995076492810361
2.498628628628629,0.999496475368695
2.5006306306306305,0.9994851291104903
2.5026326326326327,0.9994736100338286
2.504634634634635,0.9994619163107186
2.5066366366366366,0.9994500466040529
2.508638638638639,0.9994380001239135
2.5106406406406405,0.9994257748700546
2.5126426426426427,0.999413370826408
2.514644644644645,0.9994007856889363
2.5166466466466466,0.999388019904086
2.518648648648649,0.9993750711296111
2.5206506506506505,0.9993619401058321
2.5226526526526527,0.9993484210519461
2.524654654654655,0.9993349232211861
2.5266566566566566,0.9993212394015824
2.528658658658659,0.9993073708627846
2.5306606606606605,0.9992933170151046
2.5326626626626627,0.9992790776711092
2.534664664664665,0.9992646518124035
2.5366666666666666,0.9992502439806459
2.538668668668669,0.9992354819895761
2.5406706706706705,0.9992205149964716
2.5426726726726727,0.999205363990174
2.544674674674675,0.9991900301825272
2.5466766766766766,0.9991745144155115
2.548678678678679,0.9991588176204306
2.5506806806806805,0.99914273010034
2.5526826826826827,0.9991266443644877
2.554684684684685,0.9991103278432629
2.5566866866866866,0.9990938741480774
2.558688688688689,0.999077260101267
2.5606906906906906,0.9990604768071863
2.5626926926926927,0.9990435139966617
2.564694694694695,0.9990263796298416
2.5666966966966966,0.9990090757591484
2.568698698698699,0.9989916045829553
2.5707007007007006,0.9989739684462936
2.5727027027027027,0.9989561698411639
2.574704704704705,0.9989382855229504
2.5767067067067067,0.9989201720529601
2.578708708708709,0.9989019449629372
2.5807107107107106,0.9988835329438569
2.5827127127127127,0.9988649729762351
2.584714714714715,0.9988462660364336
2.5867167167167167,0.9988274156001716
2.588718718718719,0.9988084232415241
2.5907207207207206,0.998789293544909
2.5927227227227228,0.998770030835225
2.594724724724725,0.9987506413055092
2.5967267267267267,0.9987311295699468
2.598728728728729,0.9987114686966649
2.6007307307307306,0.9986917337669868
2.6027327327327328,0.9986717954682528
2.604734734734735,0.9986518471786127
2.606736736736737,0.9986317999215312
2.608738738738739,0.9986116587822509
2.6107407407407406,0.9985914287033355
2.6127427427427428,0.9985711146567129
2.614744744744745,0.9985507217224084
2.616746746746747,0.9985302555168086
2.618748748748749,0.998509721514913
2.6207507507507506,0.998489124531381
2.6227527527527528,0.9984684894044998
2.624754754754755,0.9984476567290369
2.626756756756757,0.9984269061837641
2.628758758758759,0.9984065423364497
2.6307607607607606,0.9983857360942331
2.6327627627627628,0.9983649045134186
2.634764764764765,0.9983440521344021
2.636766766766767,0.9983231844267277
2.638768768768769,0.9983022689078369
2.6407707707707706,0.9982812308646903
2.642772772772773,0.9982603267654425
2.644774774774775,0.9982393315721095
2.646776776776777,0.9982184624988372
2.648778778778779,0.9981975292741828
2.6507807807807806,0.9981767099114977
2.652782782782783,0.9981559018547852
2.654784784784785,0.9981351600072775
2.656786786786787,0.9981144659656024
2.658788788788789,0.998093826115136
2.6607907907907906,0.9980732468317056
2.662792792792793,0.9980527344759351
2.664794794794795,0.9980323183081098
2.666796796796797,0.9980119586184873
2.668798798798799,0.9979916847931151
2.6708008008008006,0.997971503056566
2.672802802802803,0.9979514195794635
2.674804804804805,0.9979314404676077
2.676806806806807,0.9979115718578028
2.678808808808809,0.9978918198914082
2.680810810810811,0.9978721905577403
2.682812812812813,0.9978526897721554
2.684814814814815,0.9978333233651769
2.686816816816817,0.9978140970695509
2.688818818818819,0.9977950165054541
2.690820820820821,0.9977760871641896
2.692822822822823,0.9977573144531819
2.694824824824825,0.997738703991532
2.696826826826827,0.9977202426491939
2.698828828828829,0.9977019727902998
2.700830830830831,0.9976838806866555
2.702832832832833,0.9976659712794423
2.704834834834835,0.9976482493864519
2.706836836836837,0.9976307418441618
2.708838838838839,0.9976134085139299
2.710840840840841,0.997596279519439
2.712842842842843,0.9975794435091374
2.714844844844845,0.997562728003347
2.716846846846847,0.9975462267021976
2.718848848848849,0.9975300675122333
2.720850850850851,0.9975140087692373
2.722852852852853,0.9974983286120449
2.724854854854855,0.9974827278150481
2.726856856856857,0.9974674211637902
2.728858858858859,0.9974522622509853
2.730860860860861,0.9974373416457263
2.732862862862863,0.9974226628574001
2.734864864864865,0.9974082260382996
2.736866866866867,0.9973940226840312
2.738868868868869,0.9973794952502577
2.740870870870871,0.9973658210651243
2.742872872872873,0.9973523910785574
2.744874874874875,0.9973392130486116
2.746876876876877,0.9973262884922418
2.748878878878879,0.9973136330280622
2.750880880880881,0.9973018576134735
