
Frequencies,Fidelities
1.87,0.9999580713447722
1.872002002002002,0.9999573847077455
1.874004004004004,0.9999566993893128
1.8760060060060062,0.999956015147676
1.8780080080080082,0.999955331642216
1.8800100100100101,0.9999546485100395
1.882012012012012,0.9999539654120709
1.884014014014014,0.9999532819291231
1.8860160160160162,0.9999525976769613
1.8880180180180182,0.9999519049222
1.8900200200200201,0.9999512286912725
1.892022022022022,0.9999505405168386
1.894024024024024,0.9999498497880689
1.8960260260260262,0.999949156041799
1.8980280280280282,0.9999484587951992
1.9000300300300301,0.9999477575193944
1.902032032032032,0.9999470516766571
1.904034034034034,0.9999463407979624
1.9060360360360362,0.9999456243961455
1.9080380380380382,0.9999449019684435
1.9100400400400401,0.9999441729672159
1.912042042042042,0.9999434368376439
1.914044044044044,0.999942693121437
1.9160460460460462,0.9999419413466963
1.9180480480480482,0.9999411810301556
1.9200500500500501,0.9999404116240833
1.922052052052052,0.9999396326298384
1.924054054054054,0.9999388436428439
1.9260560560560562,0.999938044244427
1.9280580580580582,0.9999372339997904
1.9300600600600601,0.9999364123894675
1.932062062062062,0.9999355790582155
1.934064064064064,0.9999347336857848
1.9360660660660662,0.9999338759410152
1.9380680680680682,0.9999330054206444
1.9400700700700702,0.9999321217681655
1.942072072072072,0.9999312247903832
1.944074074074074,0.9999302945218187
1.9460760760760762,0.9999293694591707
1.9480780780780782,0.9999284304016935
1.9500800800800802,0.9999274772007013
1.9520820820820821,0.9999265099744722
1.954084084084084,0.9999255281126354
1.9560860860860863,0.9999245318407816
1.9580880880880882,0.9999235213203265
1.9600900900900902,0.999922496146796
1.9620920920920921,0.9999214320763014
1.9640940940940943,0.9999203779036028
1.9660960960960963,0.9999193095839385
1.9680980980980982,0.9999182272968311
1.9701001001001002,0.9999171312634947
1.9721021021021021,0.9999160222719147
1.9741041041041043,0.9999148995741671
1.9761061061061063,0.9999137640510584
1.9781081081081082,0.9999126160955892
1.9801101101101102,0.9999114561444371
1.9821121121121121,0.999910284678098
1.9841141141141143,0.9999091022209411
1.9861161161161163,0.999907909341177
1.9881181181181182,0.9999067066507373
1.9901201201201202,0.999905494805064
1.9921221221221221,0.9999042745028102
1.9941241241241243,0.9999030464854506
1.9961261261261263,0.9999018115368039
1.9981281281281282,0.9999005704824622
2.00013013013013,0.9998993241891342
2.0021321321321324,0.999898073563898
2.004134134134134,0.9998968195542633
2.0061361361361363,0.9998955631471543
2.008138138138138,0.9998943053657983
2.01014014014014,0.9998930472699314
2.0121421421421424,0.999891789954645
2.014144144144144,0.9998905345491267
2.0161461461461463,0.9998892822153208
2.018148148148148,0.9998880341465093
2.02015015015015,0.9998867915658189
2.0221521521521524,0.9998855557246477
2.024154154154154,0.999884327901026
2.0261561561561563,0.999883109397901
2.028158158158158,0.9998819015413556
2.03016016016016,0.9998807056787633
2.0321621621621624,0.9998795231768779
2.034164164164164,0.9998783554198657
2.0361661661661663,0.9998772038072781
2.038168168168168,0.9998760697519712
2.04017017017017,0.999874954677978
2.0421721721721724,0.9998738600183263
2.044174174174174,0.9998727872128177
2.0461761761761763,0.9998717377061256
2.0481781781781785,0.9998707129479548
2.0501801801801802,0.9998697143863216
2.0521821821821824,0.9998687434663739
2.054184184184184,0.9998678016285767
2.0561861861861863,0.9998668903063216
2.0581881881881885,0.9998660109235131
2.0601901901901902,0.9998651648921467
2.0621921921921924,0.9998643536098697
2.064194194194194,0.9998635784575391
2.0661961961961963,0.999862840796782
2.0681981981981985,0.9998621419675492
2.0702002002002002,0.9998614832856862
2.0722022022022024,0.9998608660405125
2.074204204204204,0.9998602914924233
2.0762062062062063,0.9998597608710975
2.0782082082082085,0.9998592753783332
2.0802102102102102,0.9998588361772784
2.0822122122122124,0.9998584443918421
2.084214214214214,0.9998581011057219
2.0862162162162163,0.9998578073601981
2.0882182182182185,0.9998575641519793
2.0902202202202202,0.9998573724310955
2.0922222222222224,0.9998572330988532
2.094224224224224,0.9998571470058518
2.0962262262262263,0.9998571149500722
2.0982282282282285,0.9998571376750337
2.1002302302302303,0.9998572158707935
2.1022322322322324,0.9998573501748671
2.104234234234234,0.9998575411601861
2.1062362362362363,0.9998577893384882
2.1082382382382385,0.9998580951591207
2.1102402402402403,0.9998584590076497
2.1122422422422424,0.9998588812045652
2.114244244244244,0.9998593620040763
2.1162462462462464,0.9998599015930152
2.1182482482482485,0.9998605000898376
2.1202502502502503,0.9998611575437715
2.1222522522522524,0.9998618739397237
2.124254254254254,0.9998626491918322
2.1262562562562564,0.9998634831395272
2.1282582582582585,0.999864375550419
2.1302602602602603,0.9998653261198835
2.1322622622622625,0.9998663344707652
2.134264264264264,0.9998674001531841
2.1362662662662664,0.9998685226444652
2.1382682682682685,0.9998697013491789
2.1402702702702703,0.9998709355992964
2.1422722722722725,0.999872224656163
2.144274274274274,0.9998735677142472
2.1462762762762764,0.9998749638919929
2.1482782782782786,0.999876412236401
2.1502802802802803,0.9998779241166031
2.1522822822822825,0.9998794733224924
2.154284284284284,0.9998810714244728
2.1562862862862864,0.9998827172143758
2.1582882882882886,0.9998844093447287
2.1602902902902903,0.9998861464199323
2.1622922922922925,0.9998879270676623
2.164294294294294,0.9998897464789194
2.1662962962962964,0.999891609856526
2.1682982982982986,0.9998935121821407
2.1703003003003003,0.999895451796511
2.1723023023023025,0.9998974269482614
2.1743043043043047,0.999899435868207
2.1763063063063064,0.9999014767453133
2.1783083083083086,0.9999035476706225
2.1803103103103103,0.9999056467624654
2.1823123123123125,0.9999077719906926
2.1843143143143147,0.9999099214062147
2.1863163163163164,0.9999120929206812
2.1883183183183186,0.9999142853096484
2.1903203203203203,0.9999164947750245
2.1923223223223225,0.9999187163257454
2.1943243243243247,0.9999209551484051
2.1963263263263264,0.9999232052181358
2.1983283283283286,0.9999254642702443
2.2003303303303303,0.9999277300203364
2.2023323323323325,0.9999300001625975
2.2043343343343347,0.9999322723692048
2.2063363363363364,0.9999345442953679
2.2083383383383386,0.9999368135819804
2.2103403403403403,0.9999390778582884
2.2123423423423425,0.999941334744557
2.2143443443443447,0.999943581854746
2.2163463463463464,0.9999458167991743
2.2183483483483486,0.999948037187179
2.2203503503503503,0.999950240629765
2.2223523523523525,0.9999524247422281
2.2243543543543547,0.9999545871467633
2.2263563563563564,0.9999567254750411
2.2283583583583586,0.9999588373707522
2.2303603603603603,0.99996092049212
2.2323623623623625,0.9999629725143663
2.2343643643643647,0.9999649911321337
2.2363663663663664,0.9999669740618604
2.2383683683683686,0.9999689190440989
2.2403703703703703,0.9999708238457751
2.2423723723723725,0.9999726818143436
2.2443743743743747,0.999974499488487
2.2463763763763764,0.9999762704823628
2.2483783783783786,0.9999779926971193
2.2503803803803804,0.9999796640677634
2.2523823823823825,0.9999812825652468
2.2543843843843847,0.9999828461994115
2.2563863863863864,0.9999843530213712
2.2583883883883886,0.9999858011259661
2.2603903903903904,0.9999871886529945
2.2623923923923925,0.9999885137880361
2.2643943943943947,0.9999897747638821
2.2663963963963965,0.9999909698620512
2.2683983983983986,0.9999920974131282
2.2704004004004004,0.9999931558113585
2.2724024024024025,0.999994143462666
2.2744044044044047,0.9999950588634539
2.2764064064064065,0.9999959005509189
2.2784084084084086,0.9999966671154197
2.2804104104104104,0.9999973572026286
2.2824124124124126,0.9999979695113969
2.2844144144144147,0.9999985027845889
2.2864164164164165,0.9999989558527843
2.2884184184184186,0.999999327568483
2.2904204204204204,0.99999961684884
2.2924224224224226,0.9999998226652315
2.2944244244244247,0.9999999440491317
2.2964264264264265,0.9999999800816429
2.2984284284284286,0.9999999299035991
2.3004304304304304,0.9999997926850447
2.3024324324324326,0.9999995676670266
2.3044344344344347,0.999999254137836
2.3064364364364365,0.9999988514403726
2.3084384384384387,0.9999983589479686
2.3104404404404404,0.9999977761068951
2.3124424424424426,0.9999971023892724
2.3144444444444447,0.9999963373136502
2.3164464464464465,0.9999954804629466
2.3184484484484487,0.9999945314200797
2.3204504504504504,0.9999934898552321
2.3224524524524526,0.9999923554468041
2.3244544544544548,0.999991127901902
2.3264564564564565,0.9999898070080396
2.3284584584584587,0.9999883930395761
2.3304604604604604,0.9999868846266148
2.3324624624624626,0.9999852863880496
2.3344644644644648,0.9999835918815639
2.3364664664664665,0.9999818035972725
2.3384684684684687,0.9999799024861039
2.3404704704704704,0.9999779224485084
2.3424724724724726,0.999975849307955
2.3444744744744748,0.9999736814333312
2.3464764764764765,0.9999714191895935
2.3484784784784787,0.9999690625706876
2.3504804804804804,0.9999666275924574
2.3524824824824826,0.9999640819384679
2.3544844844844848,0.9999614468286788
2.3564864864864865,0.9999586935593812
2.3584884884884887,0.9999558649440982
2.3604904904904904,0.999952941267769
2.3624924924924926,0.9999499512418412
2.364494494494495,0.9999468332047897
2.3664964964964965,0.9999436296419258
2.3684984984984987,0.9999403319463975
2.3705005005005004,0.9999369400986524
2.3725025025025026,0.9999334540664528
2.374504504504505,0.999929873809497
2.3765065065065065,0.9999261838401302
2.3785085085085087,0.9999224118940437
2.3805105105105104,0.9999185449582999
2.3825125125125126,0.9999145828191465
2.384514514514515,0.9999105252848287
2.3865165165165165,0.9999063720486803
2.3885185185185187,0.9999021228667179
2.3905205205205204,0.9998977773620737
2.3925225225225226,0.9998933351970196
2.394524524524525,0.9998887424070515
2.3965265265265265,0.9998841018194201
2.3985285285285287,0.9998793626712912
2.4005305305305304,0.9998745243616165
2.4025325325325326,0.9998695865941396
2.404534534534535,0.9998646081328753
2.4065365365365365,0.9998594580707253
2.4085385385385387,0.9998542343462312
2.4105405405405405,0.9998488780492241
2.4125425425425426,0.9998433865183517
2.414544544544545,0.9998378379873621
2.4165465465465465,0.9998321776900587
2.4185485485485487,0.9998264183898213
2.4205505505505505,0.9998205577948931
2.4225525525525526,0.9998145833763873
2.424554554554555,0.999808499858849
2.4265565565565566,0.9998023060787024
2.4285585585585587,0.9997960001787131
2.4305605605605605,0.999789584338092
2.4325625625625626,0.9997830525787136
2.434564564564565,0.9997764724557958
2.4365665665665666,0.9997697130103766
2.4385685685685687,0.999762835735709
2.4405705705705705,0.9997558389518313
2.4425725725725727,0.999748721205755
2.444574574574575,0.9997414810117965
2.4465765765765766,0.9997341165488695
2.4485785785785787,0.9997266265094092
2.4505805805805805,0.9997190087996678
2.4525825825825827,0.9997112621198274
2.454584584584585,0.9997033843921079
2.4565865865865866,0.9996953237137319
2.4585885885885888,0.9996871278238604
2.4605905905905905,0.9996788381164905
2.4625925925925927,0.9996703829777626
2.464594594594595,0.9996618155042639
2.4665965965965966,0.9996531070976149
2.4685985985985988,0.9996442554410185
2.4706006006006005,0.9996352578038237
2.4726026026026027,0.9996261131368037
2.474604604604605,0.9996168188480655
2.4766066066066066,0.9996073737910318
2.4786086086086088,0.9995977757948997
2.4806106106106105,0.999588023040568
2.4826126126126127,0.9995781141226493
2.484614614614615,0.9995680464666346
2.4866166166166166,0.9995578187051821
2.4886186186186188,0.9995474295723917
2.4906206206206205,0.9995368769975344
2.4926226226226227,0.9995261594104338
2.494624624624625,0.999515312560637
2.4966266266266266,0.9995042616053723
2.498628628628629,0.9994930405638163
2.5006306306306305,0.9994816500398347
2.5026326326326327,0.999470144137109
2.504634634634635,0.9994584788517422
2.5066366366366366,0.9994465594867684
2.508638638638639,0.9994344623713278
2.5106406406406405,0.9994221880658075
2.5126426426426427,0.9994097337765994
2.514644644644645,0.999397100211681
2.5166466466466466,0.9993842847349111
2.518648648648649,0.9993712881825707
2.5206506506506505,0.9993581081552743
2.5226526526526527,0.9993447455631027
2.524654654654655,0.9993311983205356
2.5266566566566566,0.9993174673917978
2.528658658658659,0.9993033355110592
2.5306606606606605,0.9992892370717406
2.5326626626626627,0.9992751731952231
2.534664664664665,0.9992604815993897
2.5366666666666666,0.9992460132904133
2.538668668668669,0.9992309840360313
2.5406706706706705,0.9992162041521558
2.5426726726726727,0.9992010101556424
2.544674674674675,0.9991856334669349
2.5466766766766766,0.9991700748535626
2.548678678678679,0.9991543357136438
2.5506806806806805,0.9991382989262194
2.5526826826826827,0.9991220983907321
2.554684684684685,0.9991057394297234
2.5566866866866866,0.9990892623412923
2.558688688688689,0.9990725949385
2.5606906906906906,0.9990557748617437
2.5626926926926927,0.9990387757009154
2.564694694694695,0.9990216057260487
2.5666966966966966,0.9990042670088379
2.568698698698699,0.9989867617684874
2.5707007007007006,0.9989690923736642
2.5727027027027027,0.9989512613451734
2.574704704704705,0.998933344510808
2.5767067067067067,0.9989152005233617
2.578708708708709,0.9988969484655367
2.5807107107107106,0.998878511329111
2.5827127127127127,0.9988599293547467
2.584714714714715,0.9988412063384703
2.5867167167167167,0.9988223447240544
2.588718718718719,0.9988033418267956
2.5907207207207206,0.9987841939590635
2.5927227227227228,0.9987649035756723
2.594724724724725,0.9987454816203419
2.5967267267267267,0.9987259396637835
2.598728728728729,0.9987062833078235
2.6007307307307306,0.998686516461288
2.6027327327327328,0.9986666441015414
2.604734734734735,0.9986466411587901
2.606736736736737,0.9986264811963816
2.608738738738739,0.9986063244940758
2.6107407407407406,0.9985860797918169
2.6127427427427428,0.9985657524957933
2.614744744744745,0.9985453477625168
2.616746746746747,0.9985248707690672
2.618748748748749,0.9985043267861885
2.6207507507507506,0.9984836089436331
2.6227527527527528,0.9984632840715866
2.624754754754755,0.9984426049597888
2.626756756756757,0.9984215725530489
2.628758758758759,0.9984010626713608
2.6307607607607606,0.9983799508508674
2.6327627627627628,0.9983594446000827
2.634764764764765,0.998338588587114
2.636766766766767,0.9983177209009754
2.638768768768769,0.9982968446949553
2.6407707707707706,0.9982759682424472
2.642772772772773,0.99825505467587
2.644774774774775,0.9982340381277913
2.646776776776777,0.9982131655541947
2.648778778778779,0.9981922157511456
2.6507807807807806,0.9981714066162733
2.652782782782783,0.998150630670827
2.654784784784785,0.998129816220789
2.656786786786787,0.9981091358108766
2.658788788788789,0.9980884869564187
2.6607907907907906,0.9980679236742148
2.662792792792793,0.9980474286107053
2.664794794794795,0.9980270081097733
2.666796796796797,0.9980066684886195
2.668798798798799,0.9979864160322052
2.6708008008008006,0.9979662569877482
2.672802802802803,0.9979461975592577
2.674804804804805,0.9979262665877243
2.676806806806807,0.9979064244600102
2.678808808808809,0.9978867001580458
2.680810810810811,0.9978670997799584
2.682812812812813,0.9978476292464311
2.684814814814815,0.9978282943948743
2.686816816816817,0.9978091009737148
2.688818818818819,0.9977900546312385
2.690820820820821,0.9977711406498349
2.692822822822823,0.9977524051695797
2.694824824824825,0.9977338331386753
2.696826826826827,0.997715429886074
2.698828828828829,0.9976972005884086
2.700830830830831,0.9976791503028635
2.702832832832833,0.9976612839677508
2.704834834834835,0.9976436279829698
2.706836836836837,0.9976261428334897
2.708838838838839,0.997608856405214
2.710840840840841,0.9975917730472582
2.712842842842843,0.9975749891078364
2.714844844844845,0.9975583212635001
2.716846846846847,0.9975418715935215
2.718848848848849,0.9975257653809575
2.720850850850851,0.9975097615798172
2.722852852852853,0.9974939836480886
2.724854854854855,0.9974785884843504
2.726856856856857,0.9974633529460997
2.728858858858859,0.9974482525126984
2.730860860860861,0.997433393820261
2.732862862862863,0.9974187743001627
2.734864864864865,0.9974044022352688
2.736866866866867,0.9973902743710845
2.738868868868869,0.9973764197091065
2.740870870870871,0.9973627742312782
2.742872872872873,0.9973488159214862
2.744874874874875,0.9973357096295012
2.746876876876877,0.9973228543401823
2.748878878878879,0.9973103129014361
2.750880880880881,0.9972979305618326
