
Frequencies,Fidelities
1.87,0.9871078529615464
1.872002002002002,0.9871057577925928
1.874004004004004,0.9871032009894586
1.8760060060060062,0.9871001821516248
1.8780080080080082,0.9870967010702775
1.8800100100100101,0.9870927577299385
1.882012012012012,0.9870883523099698
1.884014014014014,0.9870834851861648
1.8860160160160162,0.9870781569321545
1.8880180180180182,0.9870723683208842
1.8900200200200201,0.9870661203259707
1.892022022022022,0.9870594141230364
1.894024024024024,0.9870522510909643
1.8960260260260262,0.9870446328131505
1.8980280280280282,0.9870365610786072
1.9000300300300301,0.9870280378830696
1.902032032032032,0.987019065430027
1.904034034034034,0.9870096461316353
1.9060360360360362,0.9869997826096337
1.9080380380380382,0.9869894776960939
1.9100400400400401,0.9869787344341796
1.912042042042042,0.9869675560787378
1.914044044044044,0.9869559460968711
1.9160460460460462,0.986943908168367
1.9180480480480482,0.98693144618608
1.9200500500500501,0.9869185642561723
1.922052052052052,0.9869052666982995
1.924054054054054,0.9868915580456552
1.9260560560560562,0.9868774430449255
1.9280580580580582,0.9868629266561356
1.9300600600600601,0.9868480140523799
1.932062062062062,0.9868327106194466
1.934064064064064,0.9868170219553086
1.9360660660660662,0.9868009538695026
1.9380680680680682,0.9867845128587882
1.9400700700700702,0.9867677041976652
1.942072072072072,0.9867505348047937
1.944074074074074,0.9867330113272488
1.9460760760760762,0.9867151740622462
1.9480780780780782,0.9866969327069237
1.9500800800800802,0.9866783889477789
1.9520820820820821,0.9866595197434043
1.954084084084084,0.9866403327582762
1.9560860860860863,0.9866208358550528
1.9580880880880882,0.9866010370924017
1.9600900900900902,0.9865809340585711
1.9620920920920921,0.9865605565101396
1.9640940940940943,0.9865399024312146
1.9660960960960963,0.9865189806407166
1.9680980980980982,0.9864978001408929
1.9701001001001002,0.9864763701143053
1.9721021021021021,0.9864546999207018
1.9741041041041043,0.9864327990937002
1.9761061061061063,0.9864106773373553
1.9781081081081082,0.9863883445225544
1.9801101101101102,0.9863658106832641
1.9821121121121121,0.9863430860126315
1.9841141141141143,0.9863201808589439
1.9861161161161163,0.9862971057214177
1.9881181181181182,0.9862738712458684
1.9901201201201202,0.9862504882202081
1.9921221221221221,0.9862269675698259
1.9941241241241243,0.9862033203527962
1.9961261261261263,0.9861795577549738
1.9981281281281282,0.9861556910849366
2.00013013013013,0.9861317317687844
2.0021321321321324,0.9861076913448352
2.004134134134134,0.9860835814581508
2.0061361361361363,0.9860594138549589
2.008138138138138,0.9860352003769569
2.01014014014014,0.9860109529554651
2.0121421421421424,0.9859866836054918
2.014144144144144,0.9859624044196763
2.0161461461461463,0.9859381275621095
2.018148148148148,0.9859138652620599
2.02015015015015,0.9858896298075954
2.0221521521521524,0.9858654443290368
2.024154154154154,0.9858412997400021
2.0261561561561563,0.9858172078516019
2.028158158158158,0.9857932037332293
2.03016016016016,0.9857692885541751
2.0321621621621624,0.9857454748162735
2.034164164164164,0.9857217933053921
2.0361661661661663,0.9856982196857955
2.038168168168168,0.9856747852431977
2.04017017017017,0.9856515022941744
2.0421721721721724,0.9856283833282775
2.044174174174174,0.9856054489421212
2.0461761761761763,0.9855826952908326
2.0481781781781785,0.9855601590975195
2.0501801801801802,0.9855378203558582
2.0521821821821824,0.9855157075404346
2.054184184184184,0.9854938328881917
2.0561861861861863,0.9854722085684099
2.0581881881881885,0.9854508466754155
2.0601901901901902,0.9854297592212535
2.0621921921921924,0.9854089581284229
2.064194194194194,0.9853884552226221
2.0661961961961963,0.9853682622255173
2.0681981981981985,0.9853483907475503
2.0702002002002002,0.9853288522808011
2.0722022022022024,0.9853096581918939
2.074204204204204,0.9852908197149522
2.0762062062062063,0.9852723479446371
2.0782082082082085,0.9852542538292346
2.0802102102102102,0.9852365320094721
2.0822122122122124,0.9852192254822361
2.084214214214214,0.985202328509348
2.0862162162162163,0.985185851386194
2.0882182182182185,0.985169804228523
2.0902202202202202,0.9851541969660905
2.0922222222222224,0.9851390393364898
2.094224224224224,0.9851243408789488
2.0962262262262263,0.9851101109283538
2.0982282282282285,0.9850963586094202
2.1002302302302303,0.9850830928309319
2.1022322322322324,0.9850703222801186
2.104234234234234,0.9850580060862058
2.1062362362362363,0.9850462510387357
2.1082382382382385,0.9850350158976955
2.1102402402402403,0.98502430841131
2.1122422422422424,0.9850141360805924
2.114244244244244,0.9850045061546936
2.1162462462462464,0.9849954256264196
2.1182482482482485,0.9849869012279187
2.1202502502502503,0.9849789394265799
2.1222522522522524,0.9849715464210593
2.124254254254254,0.9849647281375525
2.1262562562562564,0.9849584902262063
2.1282582582582585,0.98495283805775
2.1302602602602603,0.9849477509589011
2.1322622622622625,0.9849432856757964
2.134264264264264,0.9849394205430988
2.1362662662662664,0.9849361597839942
2.1382682682682685,0.9849335073282641
2.1402702702702703,0.9849314668101482
2.1422722722722725,0.9849300415663816
2.144274274274274,0.9849292346344555
2.1462762762762764,0.9849290382631989
2.1482782782782786,0.9849294758968258
2.1502802802802803,0.9849305391447217
2.1522822822822825,0.9849322552419938
2.154284284284284,0.9849345743262783
2.1562862862862864,0.9849375857474738
2.1582882882882886,0.9849411696598828
2.1602902902902903,0.9849453852135697
2.1622922922922925,0.9849502325883125
2.164294294294294,0.984955711610901
2.1662962962962964,0.9849618217644658
2.1682982982982986,0.9849685622168609
2.1703003003003003,0.9849759318627854
2.1723023023023025,0.9849839293705506
2.1743043043043047,0.9849925532138346
2.1763063063063064,0.9850018016734857
2.1783083083083086,0.9850116728105092
2.1803103103103103,0.985022164421407
2.1823123123123125,0.9850332739948725
2.1843143143143147,0.9850449986874594
2.1863163163163164,0.9850573353123755
2.1883183183183186,0.985070280345908
2.1903203203203203,0.9850838001245497
2.1923223223223225,0.9850979537718338
2.1943243243243247,0.9851127033289518
2.1963263263263264,0.9851280440831162
2.1983283283283286,0.9851439710482451
2.2003303303303303,0.9851604789682128
2.2023323323323325,0.985177562320403
2.2043343343343347,0.9851952153193602
2.2063363363363364,0.9852134319204833
2.2083383383383386,0.9852322058239622
2.2103403403403403,0.9852515304786676
2.2123423423423425,0.985271399086394
2.2143443443443447,0.9852918046059096
2.2163463463463464,0.9853127397573597
2.2183483483483486,0.9853341900939129
2.2203503503503503,0.985356161697139
2.2223523523523525,0.9853786397054497
2.2243543543543547,0.985401615929083
2.2263563563563564,0.985425081962398
2.2283583583583586,0.9854490406182843
2.2303603603603603,0.985473456762388
2.2323623623623625,0.9854983338835563
2.2343643643643647,0.98552368460129
2.2363663663663664,0.9855494696641026
2.2383683683683686,0.985575686320305
2.2403703703703703,0.9856023283101055
2.2423723723723725,0.9856293892529757
2.2443743743743747,0.9856568427552429
2.2463763763763764,0.9856847144957048
2.2483783783783786,0.9857129577825796
2.2503803803803804,0.9857415749675559
2.2523823823823825,0.9857705552904676
2.2543843843843847,0.9857998577055728
2.2563863863863864,0.9858295506183281
2.2583883883883886,0.9858595535061705
2.2603903903903904,0.9858898810505703
2.2623923923923925,0.9859205112209819
2.2643943943943947,0.9859514251328515
2.2663963963963965,0.985982651253141
2.2683983983983986,0.9860141319748094
2.2704004004004004,0.9860458666668405
2.2724024024024025,0.9860778576271191
2.2744044044044047,0.9861100849048259
2.2764064064064065,0.9861425336349138
2.2784084084084086,0.986175196824981
2.2804104104104104,0.9862080784484462
2.2824124124124126,0.9862411271768363
2.2844144144144147,0.9862743368585187
2.2864164164164165,0.9863077228901734
2.2884184184184186,0.9863412609692818
2.2904204204204204,0.9863749347908107
2.2924224224224226,0.9864087327825332
2.2944244244244247,0.9864426496775149
2.2964264264264265,0.9864766574075858
2.2984284284284286,0.9865107309677297
2.3004304304304304,0.9865448965457597
2.3024324324324326,0.986579122107885
2.3044344344344347,0.986613338719983
2.3064364364364365,0.9866476579084081
2.3084384384384387,0.9866819839696163
2.3104404404404404,0.986716318159981
2.3124424424424426,0.9867506474827055
2.3144444444444447,0.9867849668834774
2.3164464464464465,0.9868192490501968
2.3184484484484487,0.9868534873396392
2.3204504504504504,0.9868876908395579
2.3224524524524526,0.9869218021222308
2.3244544544544548,0.9869558077815893
2.3264564564564565,0.9869897404890611
2.3284584584584587,0.9870235644387388
2.3304604604604604,0.9870572667066685
2.3324624624624626,0.9870908343943716
2.3344644644644648,0.9871242546320366
2.3364664664664665,0.9871575145818009
2.3384684684684687,0.9871906014409388
2.3404704704704704,0.9872235024449223
2.3424724724724726,0.9872562048706963
2.3444744744744748,0.9872886970805181
2.3464764764764765,0.9873209642060933
2.3484784784784787,0.9873529948621258
2.3504804804804804,0.9873847765212485
2.3524824824824826,0.9874162967124682
2.3544844844844848,0.9874475430241095
2.3564864864864865,0.9874785052810442
2.3584884884884887,0.9875091668353816
2.3604904904904904,0.987539517659632
2.3624924924924926,0.9875695315659568
2.364494494494495,0.9875992246971831
2.3664964964964965,0.9876285822442791
2.3684984984984987,0.987657569511079
2.3705005005005004,0.9876861860850842
2.3725025025025026,0.9877144078772938
2.374504504504505,0.9877422477720085
2.3765065065065065,0.987769681994171
2.3785085085085087,0.9877966990673679
2.3805105105105104,0.9878232923605094
2.3825125125125126,0.9878494411119758
2.384514514514515,0.9878751388761965
2.3865165165165165,0.9879004106573392
2.3885185185185187,0.9879251659735997
2.3905205205205204,0.9879494445542618
2.3925225225225226,0.9879732285161598
2.394524524524525,0.9879965072379265
2.3965265265265265,0.9880192702187149
2.3985285285285287,0.9880414814605133
2.4005305305305304,0.9880631824926904
2.4025325325325326,0.9880843362153778
2.404534534534535,0.9881049358375382
2.4065365365365365,0.988124966073643
2.4085385385385387,0.9881444086185834
2.4105405405405405,0.9881632784909098
2.4125425425425426,0.9881815533418008
2.414544544544545,0.988199247508882
2.4165465465465465,0.9882163047609136
2.4185485485485487,0.988232739646151
2.4205505505505505,0.9882485433662875
2.4225525525525526,0.9882637072876457
2.424554554554555,0.988278219946213
2.4265565565565566,0.9882920790530243
2.4285585585585587,0.9883052734840204
2.4305605605605605,0.9883177953012771
2.4325625625625626,0.9883296549642676
2.434564564564565,0.9883408010385759
2.4365665665665666,0.988351256483142
2.4385685685685687,0.9883610238929831
2.4405705705705705,0.9883700497950841
2.4425725725725727,0.988378391873981
2.444574574574575,0.9883859990529852
2.4465765765765766,0.9883928770541754
2.4485785785785787,0.9883990119897424
2.4505805805805805,0.988404413263748
2.4525825825825827,0.9884090676006558
2.454584584584585,0.9884129686160305
2.4565865865865866,0.9884161130680872
2.4585885885885888,0.9884184871231191
2.4605905905905905,0.9884201088785602
2.4625925925925927,0.9884209505692194
2.464594594594595,0.9884210160827883
2.4665965965965966,0.9884203390643352
2.4685985985985988,0.9884188412320815
2.4706006006006005,0.9884165559900386
2.4726026026026027,0.988413494956179
2.474604604604605,0.9884096218032197
2.4766066066066066,0.9884049563939263
2.4786086086086088,0.9883994923435951
2.4806106106106105,0.988393227541731
2.4826126126126127,0.9883861088375029
2.484614614614615,0.9883782602725254
2.4866166166166166,0.9883695837338831
2.4886186186186188,0.9883601009160162
2.4906206206206205,0.9883498111850436
2.4926226226226227,0.9883386780926532
2.494624624624625,0.9883267732070221
2.4966266266266266,0.988314061355073
2.498628628628629,0.9883005431510016
2.5006306306306305,0.9882862262622337
2.5026326326326327,0.9882710987499798
2.504634634634635,0.9882551686685929
2.5066366366366366,0.9882384379342355
2.508638638638639,0.9882209389401954
2.5106406406406405,0.9882025805077674
2.5126426426426427,0.9881834721821848
2.514644644644645,0.9881635646080582
2.5166466466466466,0.9881428867530571
2.518648648648649,0.9881214184221978
2.5206506506506505,0.9880991498355772
2.5226526526526527,0.9880761198068597
2.524654654654655,0.9880523252148427
2.5266566566566566,0.9880277678552971
2.528658658658659,0.98800245343481
2.5306606606606605,0.9879763431688177
2.5326626626626627,0.9879495240913044
2.534664664664665,0.9879219746887016
2.5366666666666666,0.9878936945894113
2.538668668668669,0.9878646955434994
2.5406706706706705,0.9878350100989269
2.5426726726726727,0.9878045720544596
2.544674674674675,0.9877734541104588
2.5466766766766766,0.9877416399935333
2.548678678678679,0.9877091570624418
2.5506806806806805,0.9876759970648465
2.5526826826826827,0.9876421406154894
2.554684684684685,0.9876076709985021
2.5566866866866866,0.9875725357797583
2.558688688688689,0.9875368053682765
2.5606906906906906,0.9875004638508909
2.5626926926926927,0.9874634854091004
2.564694694694695,0.9874259251722171
2.5666966966966966,0.987387796455832
2.568698698698699,0.9873490731469301
2.5707007007007006,0.9873098011084481
2.5727027027027027,0.9872699890967209
2.574704704704705,0.9872296539228371
2.5767067067067067,0.9871888044916265
2.578708708708709,0.9871474686697571
2.5807107107107106,0.9871056337732302
2.5827127127127127,0.9870633285732896
2.584714714714715,0.9870205796059314
2.5867167167167167,0.9869773783967029
2.588718718718719,0.9869337465077291
2.5907207207207206,0.9868897155760522
2.5927227227227228,0.9868452935058198
2.594724724724725,0.9868004969618774
2.5967267267267267,0.9867553428709013
2.598728728728729,0.9867098418779591
2.6007307307307306,0.9866640236556617
2.6027327327327328,0.9866179001646156
2.604734734734735,0.9865714786335722
2.606736736736737,0.9865248071405329
2.608738738738739,0.9864778762647729
2.6107407407407406,0.9864307193639534
2.6127427427427428,0.9863833452416645
2.614744744744745,0.9863357837014903
2.616746746746747,0.9862880362024452
2.618748748748749,0.9862401324521799
2.6207507507507506,0.986192079316197
2.6227527527527528,0.9861439726799691
2.624754754754755,0.9860957008296647
2.626756756756757,0.98604737309175
2.628758758758759,0.9859989819955576
2.6307607607607606,0.9859505292317039
2.6327627627627628,0.9859020778453231
2.634764764764765,0.9858536498131267
2.636766766766767,0.9858052245325939
2.638768768768769,0.9857568506462379
2.6407707707707706,0.9857085441515681
2.642772772772773,0.9856603268782953
2.644774774774775,0.985612219673399
2.646776776776777,0.9855641892195218
2.648778778778779,0.9855163113488304
2.6507807807807806,0.9854686631946088
2.652782782782783,0.9854211730943513
2.654784784784785,0.9853739167668659
2.656786786786787,0.9853268530362441
2.658788788788789,0.9852800280482665
2.6607907907907906,0.9852335197258318
2.662792792792793,0.9851872666952155
2.664794794794795,0.985141338287068
2.666796796796797,0.9850957986093943
2.668798798798799,0.9850505401201934
2.6708008008008006,0.9850056905093398
2.672802802802803,0.9849612044500881
2.674804804804805,0.9849171492964333
2.676806806806807,0.984873510157497
2.678808808808809,0.984830322237012
2.680810810810811,0.9847876244334275
2.682812812812813,0.9847454025165377
2.684814814814815,0.9847038029016054
2.686816816816817,0.9846626196046062
2.688818818818819,0.9846219818390404
2.690820820820821,0.9845819084335679
2.692822822822823,0.9845424183223019
2.694824824824825,0.9845035302002184
2.696826826826827,0.9844651859298399
2.698828828828829,0.9844275602692358
2.700830830830831,0.9843905829879167
2.702832832832833,0.9843543065362648
2.704834834834835,0.9843187003102988
2.706836836836837,0.984283784802418
2.708838838838839,0.9842496245227894
2.710840840840841,0.9842161953013088
2.712842842842843,0.9841834365178295
2.714844844844845,0.984151529312352
2.716846846846847,0.9841203952629671
2.718848848848849,0.9840900422003251
2.720850850850851,0.984060498068085
2.722852852852853,0.9840318126107883
2.724854854854855,0.9840039326479938
2.726856856856857,0.983976890572432
2.728858858858859,0.9839507291259034
2.730860860860861,0.9839254671563723
2.732862862862863,0.9839010693180328
2.734864864864865,0.9838775640943753
2.736866866866867,0.9838549801491124
2.738868868868869,0.9838333154883069
2.740870870870871,0.9838125721044206
2.742872872872873,0.9837927956703915
2.744874874874875,0.9837739622836592
2.746876876876877,0.9837560729064118
2.748878878878879,0.9837391693910063
2.750880880880881,0.9837232481478966
