
Frequencies,Fidelities
1.87,0.9911475452679491
1.872002002002002,0.9911489962691471
1.874004004004004,0.9911485670162355
1.8760060060060062,0.9911462875550302
1.8780080080080082,0.9911420110149335
1.8800100100100101,0.9911357847089819
1.882012012012012,0.9911275935833485
1.884014014014014,0.9911174182314335
1.8860160160160162,0.9911052440184943
1.8880180180180182,0.9910910471474841
1.8900200200200201,0.9910748128332202
1.892022022022022,0.9910565554647192
1.894024024024024,0.9910362355741028
1.8960260260260262,0.9910138440914118
1.8980280280280282,0.9909893681711702
1.9000300300300301,0.990962790686567
1.902032032032032,0.9909340865388145
1.904034034034034,0.9909032862803098
1.9060360360360362,0.990870359802023
1.9080380380380382,0.9908352926137154
1.9100400400400401,0.9907980697614042
1.912042042042042,0.9907587049743146
1.914044044044044,0.9907171802196287
1.9160460460460462,0.9906734868153247
1.9180480480480482,0.9906276265890344
1.9200500500500501,0.9905795757564706
1.922052052052052,0.990529378322513
1.924054054054054,0.99047699011663
1.9260560560560562,0.9904224401955434
1.9280580580580582,0.9903656904214821
1.9300600600600601,0.9903068097152595
1.932062062062062,0.99024573553672
1.934064064064064,0.9901824958804444
1.9360660660660662,0.9901171003305163
1.9380680680680682,0.990049535432093
1.9400700700700702,0.9899798409874642
1.942072072072072,0.9899080316225305
1.944074074074074,0.9898341078121172
1.9460760760760762,0.9897580837119347
1.9480780780780782,0.9896800006298581
1.9500800800800802,0.9895998300944797
1.9520820820820821,0.9895176065364891
1.954084084084084,0.9894333477192837
1.9560860860860863,0.9893470801631661
1.9580880880880882,0.9892588277431749
1.9600900900900902,0.9891686733027093
1.9620920920920921,0.9890765688423376
1.9640940940940943,0.9889825384069021
1.9660960960960963,0.9888866503052199
1.9680980980980982,0.9887889043291691
1.9701001001001002,0.9886893775126552
1.9721021021021021,0.988588074705086
1.9741041041041043,0.9884850304052952
1.9761061061061063,0.9883803383581807
1.9781081081081082,0.9882739839727157
1.9801101101101102,0.9881660261879265
1.9821121121121121,0.9880565098714428
1.9841141141141143,0.9879454988128475
1.9861161161161163,0.9878329938723182
1.9881181181181182,0.9877191127333496
1.9901201201201202,0.9876038211865223
1.9921221221221221,0.9874872476146455
1.9941241241241243,0.9873694069055876
1.9961261261261263,0.9872503887500209
1.9981281281281282,0.9871302206915227
2.00013013013013,0.98700899228608
2.0021321321321324,0.9868867169754744
2.004134134134134,0.9867635105630512
2.0061361361361363,0.98663939361695
2.008138138138138,0.9865144578247563
2.01014014014014,0.9863887629811003
2.0121421421421424,0.9862623771792082
2.014144144144144,0.98613536975228
2.0161461461461463,0.9860077945099555
2.018148148148148,0.9858797823696309
2.02015015015015,0.9857513356991451
2.0221521521521524,0.9856225436993171
2.024154154154154,0.9854935071940295
2.0261561561561563,0.9853642892748852
2.028158158158158,0.9852349645958018
2.03016016016016,0.9851056114277043
2.0321621621621624,0.9849762993331321
2.034164164164164,0.9848471456415505
2.0361661661661663,0.9847181677001446
2.038168168168168,0.9845894765607078
2.04017017017017,0.9844611683652637
2.0421721721721724,0.984333291585797
2.044174174174174,0.9842059280031872
2.0461761761761763,0.984079184335917
2.0481781781781785,0.9839531546412568
2.0501801801801802,0.9838278517505881
2.0521821821821824,0.9837034070704624
2.054184184184184,0.9835799018926141
2.0561861861861863,0.9834574162465891
2.0581881881881885,0.9833359677853648
2.0601901901901902,0.9832157221155152
2.0621921921921924,0.9830967363992394
2.064194194194194,0.9829790807964083
2.0661961961961963,0.9828628183342598
2.0681981981981985,0.9827480223817482
2.0702002002002002,0.98263479212345
2.0722022022022024,0.9825232207731767
2.074204204204204,0.9824132741847461
2.0762062062062063,0.9823051684032608
2.0782082082082085,0.9821989060773753
2.0802102102102102,0.9820946243545523
2.0822122122122124,0.9819922625300799
2.084214214214214,0.9818920164560823
2.0862162162162163,0.9817938687481258
2.0882182182182185,0.9816979183631873
2.0902202202202202,0.981604211606152
2.0922222222222224,0.9815128243464297
2.094224224224224,0.9814237886021557
2.0962262262262263,0.9813372325890302
2.0982282282282285,0.981253157210258
2.1002302302302303,0.981171616217451
2.1022322322322324,0.9810926615491307
2.104234234234234,0.9810163880841294
2.1062362362362363,0.980942824214657
2.1082382382382385,0.9808719625155399
2.1102402402402403,0.980803956097777
2.1122422422422424,0.9807387245459376
2.114244244244244,0.9806762927658185
2.1162462462462464,0.9806168580744729
2.1182482482482485,0.9805603428664111
2.1202502502502503,0.9805068236094943
2.1222522522522524,0.9804562901328018
2.124254254254254,0.98040881133576
2.1262562562562564,0.980364333130662
2.1282582582582585,0.9803229840745051
2.1302602602602603,0.98028471792725
2.1322622622622625,0.9802495643885459
2.134264264264264,0.9802175606198335
2.1362662662662664,0.9801886863813996
2.1382682682682685,0.980163042969733
2.1402702702702703,0.9801404430579681
2.1422722722722725,0.9801210608089578
2.144274274274274,0.9801048252730795
2.1462762762762764,0.9800917723916033
2.1482782782782786,0.9800818815120911
2.1502802802802803,0.9800751440135684
2.1522822822822825,0.9800715485921917
2.154284284284284,0.9800711012005014
2.1562862862862864,0.9800737902758938
2.1582882882882886,0.9800795831860906
2.1602902902902903,0.9800884923186466
2.1622922922922925,0.9801004494712574
2.164294294294294,0.9801154091309319
2.1662962962962964,0.9801334465594693
2.1682982982982986,0.9801544772546821
2.1703003003003003,0.9801784261873442
2.1723023023023025,0.980205376436079
2.1743043043043047,0.9802352029282466
2.1763063063063064,0.9802679101033294
2.1783083083083086,0.9803034452531684
2.1803103103103103,0.980341717312958
2.1823123123123125,0.9803827978376373
2.1843143143143147,0.9804265311722098
2.1863163163163164,0.9804729042274576
2.1883183183183186,0.9805218971473477
2.1903203203203203,0.9805734361577171
2.1923223223223225,0.9806274904135119
2.1943243243243247,0.9806839837214735
2.1963263263263264,0.9807428807082863
2.1983283283283286,0.9808041010845812
2.2003303303303303,0.9808675959111135
2.2023323323323325,0.9809333497342116
2.2043343343343347,0.9810012580740398
2.2063363363363364,0.9810712476363685
2.2083383383383386,0.9811432811203155
2.2103403403403403,0.9812173428825033
2.2123423423423425,0.9812932706040424
2.2143443443443447,0.9813710234669354
2.2163463463463464,0.9814505939393848
2.2183483483483486,0.9815318925290782
2.2203503503503503,0.981614844137815
2.2223523523523525,0.981699281735753
2.2243543543543547,0.9817853619591903
2.2263563563563564,0.9818728097375597
2.2283583583583586,0.9819616803371145
2.2303603603603603,0.9820518427972037
2.2323623623623625,0.982143262223814
2.2343643643643647,0.9822358254336805
2.2363663663663664,0.982329504177954
2.2383683683683686,0.9824241749040749
2.2403703703703703,0.9825198165762954
2.2423723723723725,0.9826163379853835
2.2443743743743747,0.9827137012711039
2.2463763763763764,0.9828118022539961
2.2483783783783786,0.9829106171457173
2.2503803803803804,0.9830100133798274
2.2523823823823825,0.9831100071894483
2.2543843843843847,0.9832104316788433
2.2563863863863864,0.9833112679119399
2.2583883883883886,0.983412442034912
2.2603903903903904,0.9835138162310727
2.2623923923923925,0.9836155399823158
2.2643943943943947,0.9837173614137477
2.2663963963963965,0.9838193188837439
2.2683983983983986,0.9839211333043625
2.2704004004004004,0.9840229525376596
2.2724024024024025,0.9841247539971674
2.2744044044044047,0.9842263163812652
2.2764064064064065,0.9843276828234593
2.2784084084084086,0.9844287623345184
2.2804104104104104,0.9845294998781783
2.2824124124124126,0.9846298310379715
2.2844144144144147,0.9847297165296639
2.2864164164164165,0.9848290584074811
2.2884184184184186,0.9849278792048793
2.2904204204204204,0.9850260642730728
2.2924224224224226,0.9851235804311262
2.2944244244244247,0.9852203400106619
2.2964264264264265,0.9853163524127867
2.2984284284284286,0.9854115366951575
2.3004304304304304,0.9855058508189214
2.3024324324324326,0.9855992478330623
2.3044344344344347,0.9856916643503366
2.3064364364364365,0.9857831094758971
2.3084384384384387,0.9858735059952995
2.3104404404404404,0.9859627648667147
2.3124424424424426,0.9860509078595175
2.3144444444444447,0.9861378766248
2.3164464464464465,0.9862236248079694
2.3184484484484487,0.9863080989617456
2.3204504504504504,0.9863912952690737
2.3224524524524526,0.9864731766043181
2.3244544544544548,0.9865536680694711
2.3264564564564565,0.9866327573207404
2.3284584584584587,0.986710383298297
2.3304604604604604,0.9867865546840731
2.3324624624624626,0.986861242834066
2.3344644644644648,0.9869343628546858
2.3364664664664665,0.9870059089807248
2.3384684684684687,0.9870758382939411
2.3404704704704704,0.9871441408278729
2.3424724724724726,0.9872107711555849
2.3444744744744748,0.987275711983365
2.3464764764764765,0.9873389201699312
2.3484784784784787,0.9874003802545956
2.3504804804804804,0.9874600243769662
2.3524824824824826,0.9875178613821981
2.3544844844844848,0.9875738961917996
2.3564864864864865,0.9876280551804616
2.3584884884884887,0.9876802650610821
2.3604904904904904,0.9877305851132528
2.3624924924924926,0.9877789166062535
2.364494494494495,0.9878252656161398
2.3664964964964965,0.9878695719034846
2.3684984984984987,0.9879118336400565
2.3705005005005004,0.9879520768101865
2.3725025025025026,0.987990192645675
2.374504504504505,0.9880261750249466
2.3765065065065065,0.9880600037034583
2.3785085085085087,0.9880916350525678
2.3805105105105104,0.9881210425048799
2.3825125125125126,0.9881482075439276
2.384514514514515,0.9881730919972009
2.3865165165165165,0.9881957095651653
2.3885185185185187,0.9882159283747772
2.3905205205205204,0.9882337954953134
2.3925225225225226,0.9882492432823615
2.394524524524525,0.9882622188655403
2.3965265265265265,0.9882727471451006
2.3985285285285287,0.9882807653028994
2.4005305305305304,0.988286243269467
2.4025325325325326,0.9882891583143126
2.404534534534535,0.9882894504880227
2.4065365365365365,0.9882870474845289
2.4085385385385387,0.9882819799354892
2.4105405405405405,0.9882741861590232
2.4125425425425426,0.9882635517991144
2.414544544544545,0.9882501540075118
2.4165465465465465,0.9882339140915718
2.4185485485485487,0.9882147675480879
2.4205505505505505,0.9881927060374905
2.4225525525525526,0.9881676545208403
2.424554554554555,0.988139580327659
2.4265565565565566,0.9881084485568479
2.4285585585585587,0.9880741981259882
2.4305605605605605,0.9880367680955572
2.4325625625625626,0.9879961562588142
2.434564564564565,0.9879523031754
2.4365665665665666,0.9879051348713814
2.4385685685685687,0.9878545940390823
2.4405705705705705,0.9878006751842126
2.4425725725725727,0.987743270523041
2.444574574574575,0.9876824480377288
2.4465765765765766,0.987618031759449
2.4485785785785787,0.9875500100427571
2.4505805805805805,0.9874783433031251
2.4525825825825827,0.9874030000408097
2.454584584584585,0.987323881286823
2.4565865865865866,0.9872409336420483
2.4585885885885888,0.9871542201282403
2.4605905905905905,0.9870635514893661
2.4625925925925927,0.9869689175999948
2.464594594594595,0.9868702596240909
2.4665965965965966,0.9867675455379443
2.4685985985985988,0.9866607250675906
2.4706006006006005,0.9865497381833791
2.4726026026026027,0.9864345205488737
2.474604604604605,0.9863150376135423
2.4766066066066066,0.9861912232636552
2.4786086086086088,0.9860630421844508
2.4806106106106105,0.9859305186954894
2.4826126126126127,0.9857934727160019
2.484614614614615,0.9856519322269038
2.4866166166166166,0.9855058328726953
2.4886186186186188,0.9853551794250331
2.4906206206206205,0.98519984898183
2.4926226226226227,0.9850398022444133
2.494624624624625,0.9848750468339788
2.4966266266266266,0.9847055502075945
2.498628628628629,0.9845312135509549
2.5006306306306305,0.9843520404786699
2.5026326326326327,0.9841679261123173
2.504634634634635,0.9839789981084853
2.5066366366366366,0.9837850770085833
2.508638638638639,0.9835861887724212
2.5106406406406405,0.9833822639481874
2.5126426426426427,0.9831733435823033
2.514644644644645,0.9829593765648167
2.5166466466466466,0.9827403278146166
2.518648648648649,0.9825161845395327
2.5206506506506505,0.982286982630288
2.5226526526526527,0.9820525845591829
2.524654654654655,0.9818131158842517
2.5266566566566566,0.9815684331177763
2.528658658658659,0.9813185933560624
2.5306606606606605,0.98106366593276
2.5326626626626627,0.9808034886505258
2.534664664664665,0.9805382029240902
2.5366666666666666,0.9802678325972185
2.538668668668669,0.9799922462493977
2.5406706706706705,0.9797114844789022
2.5426726726726727,0.97942564435982
2.544674674674675,0.9791347293051279
2.5466766766766766,0.9788387123500406
2.548678678678679,0.9785376708086654
2.5506806806806805,0.978231594280805
2.5526826826826827,0.9779205515408256
2.554684684684685,0.9776045468111003
2.5566866866866866,0.9772835628701901
2.558688688688689,0.9769577908809697
2.5606906906906906,0.9766272565917679
2.5626926926926927,0.9762918384964878
2.564694694694695,0.9759517586230058
2.5666966966966966,0.9756069005270814
2.568698698698699,0.9752575267718281
2.5707007007007006,0.9749035338689302
2.5727027027027027,0.9745450632541538
2.574704704704705,0.9741823656693908
2.5767067067067067,0.9738152164806663
2.578708708708709,0.973443744287065
2.5807107107107106,0.973068142149387
2.5827127127127127,0.9726884795811963
2.584714714714715,0.9723047713453042
2.5867167167167167,0.9719172306546184
2.588718718718719,0.9715259411909632
2.5907207207207206,0.9711308863389924
2.5927227227227228,0.9707322802769808
2.594724724724725,0.9703301381946074
2.5967267267267267,0.9699246504936444
2.598728728728729,0.9695158651953576
2.6007307307307306,0.9691039533772651
2.6027327327327328,0.9686890168342541
2.604734734734735,0.9682711157298437
2.606736736736737,0.9678504549994835
2.608738738738739,0.9674271814123296
2.6107407407407406,0.9670013511544897
2.6127427427427428,0.9665731332583257
2.614744744744745,0.9661427601082313
2.616746746746747,0.9657102999536618
2.618748748748749,0.9652758255449662
2.6207507507507506,0.9648395020932733
2.6227527527527528,0.9644015157948745
2.624754754754755,0.9639620321892859
2.626756756756757,0.9635212773938284
2.628758758758759,0.9630792250481509
2.6307607607607606,0.962636193893787
2.6327627627627628,0.9621922236297826
2.634764764764765,0.9617475703308989
2.636766766766767,0.961302196687892
2.638768768768769,0.9608565051574218
2.6407707707707706,0.9604106161135769
2.642772772772773,0.9599644775844346
2.644774774774775,0.9595186453405368
2.646776776776777,0.9590729499973494
2.648778778778779,0.9586276674008827
2.6507807807807806,0.9581830043387616
2.652782782782783,0.9577390524541779
2.654784784784785,0.9572960472408113
2.656786786786787,0.9568540692685173
2.658788788788789,0.9564133173907636
2.6607907907907906,0.9559741562166398
2.662792792792793,0.955536425439606
2.664794794794795,0.9551005397478872
2.666796796796797,0.9546664978082534
2.668798798798799,0.9542346434105111
2.6708008008008006,0.9538047426474083
2.672802802802803,0.9533775232634556
2.674804804804805,0.9529529317553966
2.676806806806807,0.9525310489976425
2.678808808808809,0.9521120762118739
2.680810810810811,0.9516961928189829
2.682812812812813,0.951283506532042
2.684814814814815,0.9508742104077867
2.686816816816817,0.9504684403631677
2.688818818818819,0.9500663891174788
2.690820820820821,0.9496680730898309
2.692822822822823,0.9492737522362467
2.694824824824825,0.9488836172891779
2.696826826826827,0.94849775355227
2.698828828828829,0.9481163322543352
2.700830830830831,0.9477395240209903
2.702832832832833,0.9473672837074111
2.704834834834835,0.9469999069644055
2.706836836836837,0.9466374476517502
2.708838838838839,0.9462800800815938
2.710840840840841,0.9459278307059761
2.712842842842843,0.9455809779487363
2.714844844844845,0.9452394871533691
2.716846846846847,0.944903561048556
2.718848848848849,0.9445733040622111
2.720850850850851,0.9442486827264532
2.722852852852853,0.9439299401423576
2.724854854854855,0.9436172088242378
2.726856856856857,0.9433104204539139
2.728858858858859,0.943009815603116
2.730860860860861,0.9427154972548144
2.732862862862863,0.9424274483780334
2.734864864864865,0.9421458163893532
2.736866866866867,0.9418705095357818
2.738868868868869,0.9416016851976746
2.740870870870871,0.9413396066075806
2.742872872872873,0.9410842565744264
2.744874874874875,0.9408354729626742
2.746876876876877,0.9405933640710071
2.748878878878879,0.9403580741485758
2.750880880880881,0.9401297371573326
