
Frequencies,Fidelities
1.87,0.9926626703359283
1.872002002002002,0.9926613755410899
1.874004004004004,0.9926648271343044
1.8760060060060062,0.9926737213620127
1.8780080080080082,0.9926874852294354
1.8800100100100101,0.9927062724257987
1.882012012012012,0.9927297677229582
1.884014014014014,0.9927578825453983
1.8860160160160162,0.9927902016105474
1.8880180180180182,0.9928265315873223
1.8900200200200201,0.992866583797444
1.892022022022022,0.992909986669281
1.894024024024024,0.9929563822192717
1.8960260260260262,0.9930054414847915
1.8980280280280282,0.9930564239283719
1.9000300300300301,0.9931096891191467
1.902032032032032,0.9931641510701519
1.904034034034034,0.9932196023287054
1.9060360360360362,0.9932749602625918
1.9080380380380382,0.9933310896077328
1.9100400400400401,0.9933863866195536
1.912042042042042,0.9934407519762188
1.914044044044044,0.9934935436285979
1.9160460460460462,0.9935443070028251
1.9180480480480482,0.9935922330530618
1.9200500500500501,0.993638220582103
1.922052052052052,0.9936800658725699
1.924054054054054,0.9937183455301577
1.9260560560560562,0.9937522458923986
1.9280580580580582,0.9937814087847605
1.9300600600600601,0.9938055271993655
1.932062062062062,0.9938241288745855
1.934064064064064,0.993837311220171
1.9360660660660662,0.9938445689987717
1.9380680680680682,0.9938457227575752
1.9400700700700702,0.9938405735235385
1.942072072072072,0.99382985136539
1.944074074074074,0.9938128087941109
1.9460760760760762,0.9937897451431594
1.9480780780780782,0.9937609320948488
1.9500800800800802,0.9937266040262667
1.9520820820820821,0.9936872078792766
1.954084084084084,0.9936429936055942
1.9560860860860863,0.9935944406987467
1.9580880880880882,0.9935421482894615
1.9600900900900902,0.9934865873649863
1.9620920920920921,0.993428206484541
1.9640940940940943,0.9933683707312978
1.9660960960960963,0.9933068088268369
1.9680980980980982,0.9932450347234587
1.9701001001001002,0.993183159165981
1.9721021021021021,0.9931221198339417
1.9741041041041043,0.9930616641061952
1.9761061061061063,0.9930041287862632
1.9781081081081082,0.9929494503947001
1.9801101101101102,0.9928985614244858
1.9821121121121121,0.992850856692073
1.9841141141141143,0.9928083354905406
1.9861161161161163,0.9927700168107711
1.9881181181181182,0.9927364181159843
1.9901201201201202,0.9927089798155478
1.9921221221221221,0.992687278264571
1.9941241241241243,0.9926712182864167
1.9961261261261263,0.9926620397640917
1.9981281281281282,0.9926585469398879
2.00013013013013,0.9926612198975866
2.0021321321321324,0.9926699183717109
2.004134134134134,0.9926848857701571
2.0061361361361363,0.9927057364002339
2.008138138138138,0.9927323812717045
2.01014014014014,0.9927639026223137
2.0121421421421424,0.9928017926841832
2.014144144144144,0.9928440887272345
2.0161461461461463,0.9928908365573299
2.018148148148148,0.9929418596959264
2.02015015015015,0.9929965998321288
2.0221521521521524,0.9930546350584875
2.024154154154154,0.9931155191842094
2.0261561561561563,0.9931787985892644
2.028158158158158,0.993243861543416
2.03016016016016,0.9933103593705632
2.0321621621621624,0.993377412582879
2.034164164164164,0.9934447737612376
2.0361661661661663,0.9935116110962056
2.038168168168168,0.9935774474545271
2.04017017017017,0.9936416966185533
2.0421721721721724,0.9937036404852255
2.044174174174174,0.9937628476564802
2.0461761761761763,0.9938185261558903
2.0481781781781785,0.9938700855859084
2.0501801801801802,0.9939171225423764
2.0521821821821824,0.9939592327423747
2.054184184184184,0.9939955499386308
2.0561861861861863,0.9940260188326568
2.0581881881881885,0.9940498377346065
2.0601901901901902,0.9940672204573829
2.0621921921921924,0.9940773269752716
2.064194194194194,0.9940802553461521
2.0661961961961963,0.994075730495531
2.0681981981981985,0.9940639996402783
2.0702002002002002,0.9940445807290595
2.0722022022022024,0.9940184450985023
2.074204204204204,0.9939849044303157
2.0762062062062063,0.9939450450579097
2.0782082082082085,0.9938985906369622
2.0802102102102102,0.9938465053515562
2.0822122122122124,0.9937891261144327
2.084214214214214,0.9937270062240178
2.0862162162162163,0.9936609226498049
2.0882182182182185,0.993591623338606
2.0902202202202202,0.993519835058246
2.0922222222222224,0.993446317151016
2.094224224224224,0.9933719646944974
2.0962262262262263,0.9932975342512989
2.0982282282282285,0.9932240205338059
2.1002302302302303,0.9931515560307362
2.1022322322322324,0.9930824057419675
2.104234234234234,0.9930159037866385
2.1062362362362363,0.9929533694222288
2.1082382382382385,0.9928952013726675
2.1102402402402403,0.9928421968002503
2.1122422422422424,0.992794938809367
2.114244244244244,0.9927537920000908
2.1162462462462464,0.9927191444219987
2.1182482482482485,0.9926914741887847
2.1202502502502503,0.9926708055224597
2.1222522522522524,0.9926575681969603
2.124254254254254,0.9926516160343819
2.1262562562562564,0.9926535885405154
2.1282582582582585,0.9926628808543478
2.1302602602602603,0.9926794315829601
2.1322622622622625,0.9927033454736713
2.134264264264264,0.9927344094599948
2.1362662662662664,0.9927720727673082
2.1382682682682685,0.9928164542868014
2.1402702702702703,0.9928668776101822
2.1422722722722725,0.9929231386037898
2.144274274274274,0.9929844113090502
2.1462762762762764,0.9930508820368451
2.1482782782782786,0.993121446310647
2.1502802802802803,0.9931956838078843
2.1522822822822825,0.9932731333455729
2.154284284284284,0.9933529981329623
2.1562862862862864,0.9934346320666599
2.1582882882882886,0.9935174518020444
2.1602902902902903,0.9936006505592392
2.1622922922922925,0.9936830636784212
2.164294294294294,0.9937653909010793
2.1662962962962964,0.9938453583345458
2.1682982982982986,0.9939227789912398
2.1703003003003003,0.993996879929719
2.1723023023023025,0.994066799384439
2.1743043043043047,0.9941318615620398
2.1763063063063064,0.9941915495074922
2.1783083083083086,0.9942449073152844
2.1803103103103103,0.994291431897799
2.1823123123123125,0.9943308485239535
2.1843143143143147,0.9943621165357484
2.1863163163163164,0.9943851625932524
2.1883183183183186,0.9943995369112224
2.1903203203203203,0.994404959583876
2.1923223223223225,0.9944013090672629
2.1943243243243247,0.9943884908836295
2.1963263263263264,0.9943665042975158
2.1983283283283286,0.9943356736316511
2.2003303303303303,0.9942958360210925
2.2023323323323325,0.9942481429603024
2.2043343343343347,0.9941921805183127
2.2063363363363364,0.9941290352203542
2.2083383383383386,0.9940588380255753
2.2103403403403403,0.9939837793262991
2.2123423423423425,0.9939030587500601
2.2143443443443447,0.9938177917650051
2.2163463463463464,0.9937299024318785
2.2183483483483486,0.9936395143102572
2.2203503503503503,0.9935474166699569
2.2223523523523525,0.9934556506600233
2.2243543543543547,0.9933643969459091
2.2263563563563564,0.9932749640086725
2.2283583583583586,0.9931880408158931
2.2303603603603603,0.9931050370095108
2.2323623623623625,0.9930264879947841
2.2343643643643647,0.9929533519687257
2.2363663663663664,0.9928859862917305
2.2383683683683686,0.9928263595850022
2.2403703703703703,0.9927737436407044
2.2423723723723725,0.9927283174754604
2.2443743743743747,0.9926930014042112
2.2463763763763764,0.9926656504564859
2.2483783783783786,0.9926475470991677
2.2503803803803804,0.9926386404322629
2.2523823823823825,0.992638842286822
2.2543843843843847,0.9926489710007905
2.2563863863863864,0.9926679432454377
2.2583883883883886,0.9926965599021164
2.2603903903903904,0.9927340283353543
2.2623923923923925,0.9927802149935347
2.2643943943943947,0.9928346299532673
2.2663963963963965,0.9928973475598721
2.2683983983983986,0.9929671591054392
2.2704004004004004,0.993044107267055
2.2724024024024025,0.9931274238650729
2.2744044044044047,0.9932163369241975
2.2764064064064065,0.9933103231510958
2.2784084084084086,0.9934084977215203
2.2804104104104104,0.9935100617084947
2.2824124124124126,0.9936145471782531
2.2844144144144147,0.9937205225997094
2.2864164164164165,0.993827320355346
2.2884184184184186,0.9939341692677262
2.2904204204204204,0.9940399828863278
2.2924224224224226,0.9941435932113487
2.2944244244244247,0.9942442650488924
2.2964264264264265,0.9943409327374473
2.2984284284284286,0.99443253842822
2.3004304304304304,0.9945182368126491
2.3024324324324326,0.9945964431151295
2.3044344344344347,0.9946679484901205
2.3064364364364365,0.9947303530816941
2.3084384384384387,0.9947833750500887
2.3104404404404404,0.9948265453068939
2.3124424424424426,0.9948587577229754
2.3144444444444447,0.9948800879139977
2.3164464464464465,0.9948898479010683
2.3184484484484487,0.9948884883230971
2.3204504504504504,0.9948749086427797
2.3224524524524526,0.9948494925358031
2.3244544544544548,0.9948125935464159
2.3264564564564565,0.9947642998998762
2.3284584584584587,0.9947049381853197
2.3304604604604604,0.9946356604940143
2.3324624624624626,0.9945565661513356
2.3344644644644648,0.9944686110193361
2.3364664664664665,0.9943728505156003
2.3384684684684687,0.9942702359127
2.3404704704704704,0.9941618977990744
2.3424724724724726,0.9940485079764905
2.3444744744744748,0.9939329744391356
2.3464764764764765,0.993814697321864
2.3484784784784787,0.9936959272262424
2.3504804804804804,0.9935776790183082
2.3524824824824826,0.993461350159875
2.3544844844844848,0.9933482997411576
2.3564864864864865,0.9932394243308205
2.3584884884884887,0.9931363249521035
2.3604904904904904,0.9930397050056113
2.3624924924924926,0.9929510987693222
2.364494494494495,0.9928709488362661
2.3664964964964965,0.9928002750810758
2.3684984984984987,0.9927396337795605
2.3705005005005004,0.9926902688779251
2.3725025025025026,0.9926518550029022
2.374504504504505,0.9926256548455222
2.3765065065065065,0.9926107994150069
2.3785085085085087,0.9926092057549638
2.3805105105105104,0.9926198701007997
2.3825125125125126,0.9926427845732875
2.384514514514515,0.9926780253025403
2.3865165165165165,0.9927249477396906
2.3885185185185187,0.9927842892459813
2.3905205205205204,0.9928548105971464
2.3925225225225226,0.9929361873184428
2.394524524524525,0.9930278869536372
2.3965265265265265,0.9931293460294606
2.3985285285285287,0.9932396716122998
2.4005305305305304,0.9933581498305037
2.4025325325325326,0.9934840232935087
2.404534534534535,0.9936159928764541
2.4065365365365365,0.9937530720241121
2.4085385385385387,0.9938945838308713
2.4105405405405405,0.9940389541855905
2.4125425425425426,0.9941851509123266
2.414544544544545,0.9943317203156414
2.4165465465465465,0.9944775531001466
2.4185485485485487,0.9946209852584198
2.4205505505505505,0.9947612155373327
2.4225525525525526,0.9948964738520384
2.424554554554555,0.9950255178920442
2.4265565565565566,0.9951468185592409
2.4285585585585587,0.9952590624295414
2.4305605605605605,0.9953615866012762
2.4325625625625626,0.9954525859263053
2.434564564564565,0.9955309490130495
2.4365665665665666,0.9955962949486539
2.4385685685685687,0.9956472082358321
2.4405705705705705,0.9956830054446802
2.4425725725725727,0.9957033187359261
2.444574574574575,0.9957073899874507
2.4465765765765766,0.9956955735517202
2.4485785785785787,0.9956672951602346
2.4505805805805805,0.9956228866787391
2.4525825825825827,0.9955625223387092
2.454584584584585,0.9954869027374199
2.4565865865865866,0.9953966886549268
2.4585885885885888,0.995292637710741
2.4605905905905905,0.9951759520667633
2.4625925925925927,0.9950478271557761
2.464594594594595,0.9949095392208287
2.4665965965965966,0.994762106136885
2.4685985985985988,0.994608603784223
2.4706006006006005,0.9944492181238167
2.4726026026026027,0.994285979258359
2.474604604604605,0.9941214316850557
2.4766066066066066,0.9939561366498582
2.4786086086086088,0.993793411796758
2.4806106106106105,0.9936339489436932
2.4826126126126127,0.9934797368084919
2.484614614614615,0.9933323987773747
2.4866166166166166,0.9931936540611255
2.4886186186186188,0.9930648831319089
2.4906206206206205,0.9929477274120448
2.4926226226226227,0.9928430579066081
2.494624624624625,0.9927522793606945
2.4966266266266266,0.9926763428346308
2.498628628628629,0.9926160981910068
2.5006306306306305,0.9925722651745085
2.5026326326326327,0.992545400108636
2.504634634634635,0.9925360787035495
2.5066366366366366,0.9925444646631886
2.508638638638639,0.992570697145986
2.5106406406406405,0.992614857730113
2.5126426426426427,0.9926767103476741
2.514644644644645,0.992756213812068
2.5166466466466466,0.9928526196234251
2.518648648648649,0.9929658748036629
2.5206506506506505,0.9930944583992227
2.5226526526526527,0.9932392886234411
2.524654654654655,0.9933976880769806
2.5266566566566566,0.9935695688184951
2.528658658658659,0.9937534805519379
2.5306606606606605,0.9939480895597473
2.5326626626626627,0.9941521152391467
2.534664664664665,0.9943638441351078
2.5366666666666666,0.9945820789238473
2.538668668668669,0.9948046671230819
2.5406706706706705,0.9950299110668495
2.5426726726726727,0.9952559364152247
2.544674674674675,0.9954806730354219
2.5466766766766766,0.9957021674797377
2.548678678678679,0.9959182573759694
2.5506806806806805,0.9961266723198685
2.5526826826826827,0.9963259559902031
2.554684684684685,0.9965133077997141
2.5566866866866866,0.9966869277967629
2.558688688688689,0.9968449642591386
2.5606906906906906,0.9969853667163369
2.5626926926926927,0.9971065428578919
2.564694694694695,0.9972069223111247
2.5666966966966966,0.9972850270530536
2.568698698698699,0.9973399664424479
2.5707007007007006,0.997370555824429
2.5727027027027027,0.9973762760374894
2.574704704704705,0.9973564399720153
2.5767067067067067,0.9973112285886332
2.578708708708709,0.997240762220529
2.5807107107107106,0.9971453625800752
2.5827127127127127,0.9970259955817056
2.584714714714715,0.9968835580702606
2.5867167167167167,0.9967194204475145
2.588718718718719,0.9965350120295422
2.5907207207207206,0.996332688201681
2.5927227227227228,0.9961139889306052
2.594724724724725,0.9958813786080654
2.5967267267267267,0.9956373149586937
2.598728728728729,0.99538423690569
2.6007307307307306,0.9951248949454257
2.6027327327327328,0.9948619322781278
2.604734734734735,0.9945983076469251
2.606736736736737,0.994336410824435
2.608738738738739,0.9940792915960578
2.6107407407407406,0.993829407946351
2.6127427427427428,0.9935893115787361
2.614744744744745,0.9933614538916318
2.616746746746747,0.9931481638677278
2.618748748748749,0.9929514928380478
2.6207507507507506,0.9927733669145502
2.6227527527527528,0.9926154954245441
2.624754754754755,0.9924800130595031
2.626756756756757,0.9923675056373286
2.628758758758759,0.9922794807607284
2.6307607607607606,0.9922168049758919
2.6327627627627628,0.9921802693012765
2.634764764764765,0.9921701622432317
2.636766766766767,0.9921875994961559
2.638768768768769,0.9922318124043477
2.6407707707707706,0.9923032257404587
2.642772772772773,0.9924012871091441
2.644774774774775,0.9925253783672305
2.646776776776777,0.992675942497538
2.648778778778779,0.9928508862171608
2.6507807807807806,0.99304953455199
2.652782782782783,0.9932704991932683
2.654784784784785,0.9935124985213292
2.656786786786787,0.9937737870730659
2.658788788788789,0.9940520733833746
2.6607907907907906,0.994345602036972
2.662792792792793,0.9946515394919027
2.664794794794795,0.9949675038144904
2.666796796796797,0.9952904161836673
2.668798798798799,0.9956171627731225
2.6708008008008006,0.9959443461868692
2.672802802802803,0.9962683995223666
2.674804804804805,0.9965853702221844
2.676806806806807,0.9968913289551808
2.678808808808809,0.9971819118683847
2.680810810810811,0.9974532978257664
2.682812812812813,0.9977005333502282
2.684814814814815,0.9979194462325441
2.686816816816817,0.9981054904362163
2.688818818818819,0.9982541809715599
2.690820820820821,0.9983612792902912
2.692822822822823,0.9984224162983687
2.694824824824825,0.9984337327060683
2.696826826826827,0.9983913169395325
2.698828828828829,0.9982918349932042
2.700830830830831,0.9981321864844228
2.702832832832833,0.9979097153137709
2.704834834834835,0.9976222555292968
2.706836836836837,0.9972681132988119
2.708838838838839,0.996845942498694
2.710840840840841,0.9963554957134306
2.712842842842843,0.9957965863372156
2.714844844844845,0.9951700214533683
2.716846846846847,0.9944770003924995
2.718848848848849,0.9937194487830119
2.720850850850851,0.9928997907722381
2.722852852852853,0.9920211090425264
2.724854854854855,0.9910870725752045
2.726856856856857,0.9901018911725142
2.728858858858859,0.9890700329920972
2.730860860860861,0.9879965543508301
2.732862862862863,0.9868870743217983
2.734864864864865,0.9857471791974439
2.736866866866867,0.9845828375943497
2.738868868868869,0.9834002212640253
2.740870870870871,0.9822057139408671
2.742872872872873,0.9810053822445647
2.744874874874875,0.9798061904629182
2.746876876876877,0.9786140588410817
2.748878878878879,0.9774351429172409
2.750880880880881,0.9762757283076837
