
Frequencies,Fidelities
1.87,0.988008356159611
1.872002002002002,0.9879983411017994
1.874004004004004,0.9879879908598171
1.8760060060060062,0.9879773087828065
1.8780080080080082,0.9879662983715658
1.8800100100100101,0.9879549632782219
1.882012012012012,0.9879433073058557
1.884014014014014,0.9879313344081209
1.8860160160160162,0.9879190486888101
1.8880180180180182,0.9879064544013832
1.8900200200200201,0.9878935559484753
1.892022022022022,0.9878803578813292
1.894024024024024,0.9878668648992228
1.8960260260260262,0.9878530818488329
1.8980280280280282,0.9878390137235468
1.9000300300300301,0.9878246656627361
1.902032032032032,0.9878100429509881
1.904034034034034,0.9877951510172462
1.9060360360360362,0.9877799954339588
1.9080380380380382,0.9877645819160932
1.9100400400400401,0.9877489163201667
1.912042042042042,0.9877330046431506
1.914044044044044,0.9877168530213604
1.9160460460460462,0.9877004677292449
1.9180480480480482,0.9876838551781255
1.9200500500500501,0.9876670219148562
1.922052052052052,0.9876499746204178
1.924054054054054,0.9876327201084417
1.9260560560560562,0.9876152653236246
1.9280580580580582,0.9875976173401054
1.9300600600600601,0.9875797833597459
1.932062062062062,0.9875617707103066
1.934064064064064,0.9875435868435732
1.9360660660660662,0.9875252393333661
1.9380680680680682,0.9875067358734805
1.9400700700700702,0.9874880842755288
1.942072072072072,0.9874692924666691
1.944074074074074,0.987450368487297
1.9460760760760762,0.987431320488567
1.9480780780780782,0.9874121567298725
1.9500800800800802,0.9873928855762172
1.9520820820820821,0.987373505950316
1.954084084084084,0.9873540343191421
1.9560860860860863,0.9873344921625868
1.9580880880880882,0.9873148770707756
1.9600900900900902,0.9872951978936458
1.9620920920920921,0.9872754635687875
1.9640940940940943,0.987255683118095
1.9660960960960963,0.9872358656443078
1.9680980980980982,0.9872160203274464
1.9701001001001002,0.9871961564211558
1.9721021021021021,0.9871762832489197
1.9741041041041043,0.9871564102001913
1.9761061061061063,0.9871365467264206
1.9781081081081082,0.9871167023369604
1.9801101101101102,0.9870968865948785
1.9821121121121121,0.9870771091126863
1.9841141141141143,0.9870573795479363
1.9861161161161163,0.9870377075987419
1.9881181181181182,0.9870181029991812
1.9901201201201202,0.9869985755146372
1.9921221221221221,0.9869791349369991
1.9941241241241243,0.9869597910798055
1.9961261261261263,0.9869405537732939
1.9981281281281282,0.9869214328593312
2.00013013013013,0.9869024381863062
2.0021321321321324,0.98688357960389
2.004134134134134,0.9868648669577701
2.0061361361361363,0.9868463100842528
2.008138138138138,0.9868279188048314
2.01014014014014,0.986809702920662
2.0121421421421424,0.9867916722069848
2.014144144144144,0.986773836407475
2.0161461461461463,0.986756205228536
2.018148148148148,0.9867387883335399
2.02015015015015,0.9867215953370101
2.0221521521521524,0.9867046357987599
2.024154154154154,0.9866879192179984
2.0261561561561563,0.9866714550273668
2.028158158158158,0.9866552525869893
2.03016016016016,0.9866393211784489
2.0321621621621624,0.9866236699987658
2.034164164164164,0.9866083081543484
2.0361661661661663,0.9865932446549399
2.038168168168168,0.986578488407533
2.04017017017017,0.9865640482103077
2.0421721721721724,0.9865499327465659
2.044174174174174,0.9865361505786561
2.0461761761761763,0.9865227101419278
2.0481781781781785,0.986509619738706
2.0501801801801802,0.9864968875322825
2.0521821821821824,0.9864845215409443
2.054184184184184,0.9864725296320241
2.0561861861861863,0.9864609195160161
2.0581881881881885,0.9864496987407272
2.0601901901901902,0.98643887468547
2.0621921921921924,0.9864284545553418
2.064194194194194,0.9864184453755509
2.0661961961961963,0.9864088539858149
2.0681981981981985,0.9863996870348527
2.0702002002002002,0.9863909509749346
2.0722022022022024,0.9863826520565502
2.074204204204204,0.9863747963231422
2.0762062062062063,0.986367389605967
2.0782082082082085,0.9863604375190435
2.0802102102102102,0.9863539454542237
2.0822122122122124,0.9863479185763775
2.084214214214214,0.9863423618187084
2.0862162162162163,0.9863372798781707
2.0882182182182185,0.9863326772110621
2.0902202202202202,0.9863285580287285
2.0922222222222224,0.9863249949327102
2.094224224224224,0.9863218544065501
2.0962262262262263,0.9863191713492484
2.0982282282282285,0.9863170232501376
2.1002302302302303,0.9863153758771546
2.1022322322322324,0.9863142318901733
2.104234234234234,0.986313593678368
2.1062362362362363,0.986313463357215
2.1082382382382385,0.9863138427656551
2.1102402402402403,0.9863147334634483
2.1122422422422424,0.9863161367287149
2.114244244244244,0.986318053555651
2.1162462462462464,0.9863204846524602
2.1182482482482485,0.9863234633561571
2.1202502502502503,0.9863269238886098
2.1222522522522524,0.9863308990823875
2.124254254254254,0.9863353884849082
2.1262562562562564,0.9863403913501445
2.1282582582582585,0.9863459066377929
2.1302602602602603,0.9863519330125912
2.1322622622622625,0.9863584688438449
2.134264264264264,0.986365512205208
2.1362662662662664,0.9863730608746352
2.1382682682682685,0.9863811123345484
2.1402702702702703,0.9863896637722301
2.1422722722722725,0.9863987120804465
2.144274274274274,0.9864082538582016
2.1462762762762764,0.9864182854118247
2.1482782782782786,0.9864288027561555
2.1502802802802803,0.9864398016159999
2.1522822822822825,0.9864512774278027
2.154284284284284,0.9864632253414788
2.1562862862862864,0.9864756402224947
2.1582882882882886,0.9864885166541215
2.1602902902902903,0.9865018489399385
2.1622922922922925,0.9865156311064623
2.164294294294294,0.9865298569060534
2.1662962962962964,0.9865445198199481
2.1682982982982986,0.9865596130615432
2.1703003003003003,0.9865751295798137
2.1723023023023025,0.9865910620629644
2.1743043043043047,0.9866074029422165
2.1763063063063064,0.9866241443958198
2.1783083083083086,0.9866412783532007
2.1803103103103103,0.9866587964992993
2.1823123123123125,0.9866766902790672
2.1843143143143147,0.9866949509021283
2.1863163163163164,0.986713569347596
2.1883183183183186,0.9867325363690342
2.1903203203203203,0.9867518424995886
2.1923223223223225,0.98677147805722
2.1943243243243247,0.986791433150122
2.1963263263263264,0.9868116976822172
2.1983283283283286,0.9868322613588413
2.2003303303303303,0.9868531136924776
2.2023323323323325,0.986874244008671
2.2043343343343347,0.9868956414520162
2.2063363363363364,0.9869172949922199
2.2083383383383386,0.9869391934303587
2.2103403403403403,0.9869613254050926
2.2123423423423425,0.9869836793990922
2.2143443443443447,0.9870062437454465
2.2163463463463464,0.9870290066342018
2.2183483483483486,0.9870519561189494
2.2203503503503503,0.9870750801234596
2.2223523523523525,0.9870983664483934
2.2243543543543547,0.9871218027780505
2.2263563563563564,0.9871453766871421
2.2283583583583586,0.9871690756476607
2.2303603603603603,0.9871928870356682
2.2323623623623625,0.9872167981382316
2.2343643643643647,0.9872407961602865
2.2363663663663664,0.9872648682315484
2.2383683683683686,0.9872890014134305
2.2403703703703703,0.987313182705943
2.2423723723723725,0.9873373990545908
2.2443743743743747,0.9873616373572743
2.2463763763763764,0.9873858844711705
2.2483783783783786,0.9874101272195275
2.2503803803803804,0.9874343523985605
2.2523823823823825,0.9874585467841526
2.2543843843843847,0.9874826971386703
2.2563863863863864,0.987506790217599
2.2583883883883886,0.9875308127762407
2.2603903903903904,0.9875547515762588
2.2623923923923925,0.9875785933922515
2.2643943943943947,0.9876023250182054
2.2663963963963965,0.9876259332738745
2.2683983983983986,0.9876494050111413
2.2704004004004004,0.9876727271202435
2.2724024024024025,0.9876958865359584
2.2744044044044047,0.9877188702436744
2.2764064064064065,0.9877416652853914
2.2784084084084086,0.9877642587656468
2.2804104104104104,0.9877866378572904
2.2824124124124126,0.9878087898072393
2.2844144144144147,0.9878306566051902
2.2864164164164165,0.9878523163301758
2.2884184184184186,0.9878737111532043
2.2904204204204204,0.9878948286724704
2.2924224224224226,0.9879156565872496
2.2944244244244247,0.9879361827029729
2.2964264264264265,0.987956413621415
2.2984284284284286,0.9879762393170131
2.3004304304304304,0.9879957977949015
2.3024324324324326,0.988014997087977
2.3044344344344347,0.9880338719460072
2.3064364364364365,0.9880523377263796
2.3084384384384387,0.9880704197206138
2.3104404404404404,0.9880881067526557
2.3124424424424426,0.9881053877931743
2.3144444444444447,0.9881222519634919
2.3164464464464465,0.9881386885393826
2.3184484484484487,0.9881546869547737
2.3204504504504504,0.9881702368053135
2.3224524524524526,0.9881853278518328
2.3244544544544548,0.9881999500236922
2.3264564564564565,0.9882140973615129
2.3284584584584587,0.988227752275971
2.3304604604604604,0.9882409091470126
2.3324624624624626,0.9882535586093925
2.3344644644644648,0.988265691481472
2.3364664664664665,0.9882772987679438
2.3384684684684687,0.9882883641297856
2.3404704704704704,0.9882988940164407
2.3424724724724726,0.988308872474764
2.3444744744744748,0.9883182912797295
2.3464764764764765,0.98832714240466
2.3484784784784787,0.9883354180233541
2.3504804804804804,0.9883431105121306
2.3524824824824826,0.9883502124517884
2.3544844844844848,0.988356716629481
2.3564864864864865,0.9883626160405172
2.3584884884884887,0.9883679038900949
2.3604904904904904,0.988372573594948
2.3624924924924926,0.9883766187849411
2.364494494494495,0.9883800328395866
2.3664964964964965,0.9883828386651815
2.3684984984984987,0.9883849742521612
2.3705005005005004,0.9883864620062659
2.3725025025025026,0.9883872966446776
2.374504504504505,0.9883874731059616
2.3765065065065065,0.9883869865512805
2.3785085085085087,0.9883858323655415
2.3805105105105104,0.9883840061585082
2.3825125125125126,0.9883815037658936
2.384514514514515,0.9883783212503882
2.3865165165165165,0.9883744549026745
2.3885185185185187,0.9883699012424203
2.3905205205205204,0.9883646570192341
2.3925225225225226,0.9883587192135995
2.394524524524525,0.988352085037797
2.3965265265265265,0.9883447519367982
2.3985285285285287,0.988336717589143
2.4005305305305304,0.9883279799078314
2.4025325325325326,0.9883185370411631
2.404534534534535,0.9883083873735925
2.4065365365365365,0.9882975295265836
2.4085385385385387,0.9882859623594313
2.4105405405405405,0.9882736849701148
2.4125425425425426,0.9882606966961223
2.414544544544545,0.988246997115285
2.4165465465465465,0.9882325860466047
2.4185485485485487,0.9882174635511048
2.4205505505505505,0.9882016299326527
2.4225525525525526,0.9881850857388071
2.424554554554555,0.9881678317616626
2.4265565565565566,0.9881498690386928
2.4285585585585587,0.9881311988536089
2.4305605605605605,0.988111822737213
2.4325625625625626,0.9880917424682649
2.434564564564565,0.9880709600743366
2.4365665665665666,0.9880494778326785
2.4385685685685687,0.9880272982711084
2.4405705705705705,0.9880044241688573
2.4425725725725727,0.9879808585574553
2.444574574574575,0.9879565914919222
2.4465765765765766,0.9879316529545656
2.4485785785785787,0.9879060335282117
2.4505805805805805,0.9878797372622645
2.4525825825825827,0.9878527684627161
2.454584584584585,0.9878251316930227
2.4565865865865866,0.9877968407648506
2.4585885885885888,0.9877678827298516
2.4605905905905905,0.987738271969449
2.4625925925925927,0.9877080140850124
2.464594594594595,0.9876771149393178
2.4665965965965966,0.9876455806572884
2.4685985985985988,0.9876134176266854
2.4706006006006005,0.9875806324987608
2.4726026026026027,0.9875472367141636
2.474604604604605,0.9875132284356465
2.4766066066066066,0.9874786196003404
2.4786086086086088,0.9874433910464108
2.4806106106106105,0.9874076044979941
2.4826126126126127,0.9873712412253891
2.484614614614615,0.9873343098318478
2.4866166166166166,0.9872968190954461
2.4886186186186188,0.9872587781803125
2.4906206206206205,0.9872202252791443
2.4926226226226227,0.9871811119320352
2.494624624624625,0.9871414770303252
2.4966266266266266,0.9871013306892852
2.498628628628629,0.9870606832913487
2.5006306306306305,0.9870195454857722
2.5026326326326327,0.9869779281882483
2.504634634634635,0.9869358425803705
2.5066366366366366,0.9868933001090016
2.508638638638639,0.9868503124855275
2.5106406406406405,0.9868068916850068
2.5126426426426427,0.9867630499451661
2.514644644644645,0.9867187997652799
2.5166466466466466,0.9866741539049377
2.518648648648649,0.9866291253826422
2.5206506506506505,0.9865837274742776
2.5226526526526527,0.9865379144506458
2.524654654654655,0.9864918184574254
2.5266566566566566,0.9864453944329146
2.528658658658659,0.9863986566642896
2.5306606606606605,0.9863516196861822
2.5326626626626627,0.9863042982782172
2.534664664664665,0.9862567074623683
2.5366666666666666,0.9862088625001554
2.538668668668669,0.9861607788896452
2.5406706706706705,0.9861124723622996
2.5426726726726727,0.986063958879611
2.544674674674675,0.9860152546295792
2.5466766766766766,0.9859663760229878
2.548678678678679,0.9859173396894845
2.5506806806806805,0.9858681624734922
2.5526826826826827,0.9858188614298927
2.554684684684685,0.9857695507449943
2.5566866866866866,0.9857200542537796
2.558688688688689,0.9856704863158715
2.5606906906906906,0.9856208647810538
2.5626926926926927,0.9855712076851477
2.564694694694695,0.985521533244494
2.5666966966966966,0.9854718098732901
2.568698698698699,0.9854221559353182
2.5707007007007006,0.9853725403268881
2.5727027027027027,0.9853229819275642
2.574704704704705,0.9852734997669806
2.5767067067067067,0.9852241130181599
2.578708708708709,0.9851748336081014
2.5807107107107106,0.9851256788558266
2.5827127127127127,0.9850767182668427
2.584714714714715,0.9850279238781551
2.5867167167167167,0.9849793063630332
2.588718718718719,0.9849309019099307
2.5907207207207206,0.9848827304920322
2.5927227227227228,0.9848348121655067
2.594724724724725,0.9847871670611373
2.5967267267267267,0.9847398395549913
2.598728728728729,0.9846928015893901
2.6007307307307306,0.9846460975995692
2.6027327327327328,0.9845997479277081
2.604734734734735,0.9845537729462692
2.606736736736737,0.9845081930486649
2.608738738738739,0.984462998147543
2.6107407407407406,0.9844182695798273
2.6127427427427428,0.9843739973077125
2.614744744744745,0.9843301813096199
2.616746746746747,0.9842868439350788
2.618748748748749,0.9842440626594449
2.6207507507507506,0.9842018189985837
2.6227527527527528,0.9841601331622715
2.624754754754755,0.9841190401201296
2.626756756756757,0.9840785302601778
2.628758758758759,0.9840386383999299
2.6307607607607606,0.9839993844120078
2.6327627627627628,0.9839607880583154
2.634764764764765,0.9839228689793591
2.636766766766767,0.9838856466835334
2.638768768768769,0.9838491405363877
2.6407707707707706,0.9838133697498495
2.642772772772773,0.9837783533714602
2.644774774774775,0.9837441102735884
2.646776776776777,0.9837106591426709
2.648778778778779,0.9836780184684508
2.6507807807807806,0.9836462065332631
2.652782782782783,0.9836152414013324
2.654784784784785,0.9835851409081281
2.656786786786787,0.9835559374051223
2.658788788788789,0.983527618750819
2.6607907907907906,0.983500216762332
2.662792792792793,0.9834737482549181
2.664794794794795,0.9834482297628688
2.666796796796797,0.9834236775293376
2.668798798798799,0.9834001074962844
2.6708008008008006,0.9833775352945374
2.672802802802803,0.9833559762339772
2.674804804804805,0.9833354452938908
2.676806806806807,0.9833159571134278
2.678808808808809,0.9832975259822775
2.680810810810811,0.9832801411663322
2.682812812812813,0.9832638655797682
2.684814814814815,0.9832486877258692
2.686816816816817,0.983234620406321
2.688818818818819,0.9832216760292573
2.690820820820821,0.9832098666010234
2.692822822822823,0.9831992110872592
2.694824824824825,0.9831897059221193
2.696826826826827,0.9831813692348568
2.698828828828829,0.9831742113471109
2.700830830830831,0.9831682421411124
2.702832832832833,0.9831634710529207
2.704834834834835,0.9831599070658826
2.706836836836837,0.9831575728694674
2.708838838838839,0.9831564482474766
2.710840840840841,0.9831565548995231
2.712842842842843,0.9831578999384468
2.714844844844845,0.9831604899959786
2.716846846846847,0.9831643312179025
2.718848848848849,0.9831694292596109
2.720850850850851,0.9831757892818332
2.722852852852853,0.9831834159468017
2.724854854854855,0.9831923215432955
2.726856856856857,0.9832025094249248
2.728858858858859,0.9832139588103281
2.730860860860861,0.983226688433978
2.732862862862863,0.9832407004184581
2.734864864864865,0.9832559963712653
2.736866866866867,0.9832725773832183
2.738868868868869,0.983290444027173
2.740870870870871,0.9833095963570749
2.742872872872873,0.9833299948445177
2.744874874874875,0.9833517166940292
2.746876876876877,0.9833747212752957
2.748878878878879,0.9833990065638494
2.750880880880881,0.9834245700166063
