
Frequencies,Fidelities
1.87,0.9656700214935245
1.872002002002002,0.9656740812176406
1.874004004004004,0.9656774086650702
1.8760060060060062,0.9656800001564507
1.8780080080080082,0.9656818523153659
1.8800100100100101,0.9656829620720204
1.882012012012012,0.9656833266668886
1.884014014014014,0.9656829436541422
1.8860160160160162,0.9656818109051463
1.8880180180180182,0.9656799266117435
1.8900200200200201,0.9656772892894947
1.892022022022022,0.9656738977808028
1.894024024024024,0.965669751257932
1.8960260260260262,0.9656648591473078
1.8980280280280282,0.9656592014035349
1.9000300300300301,0.9656527881685086
1.902032032032032,0.9656456199617421
1.904034034034034,0.9656376976458403
1.9060360360360362,0.9656290224288713
1.9080380380380382,0.9656195958664571
1.9100400400400401,0.9656094198637426
1.912042042042042,0.9655984966772858
1.914044044044044,0.9655868289167009
1.9160460460460462,0.9655744195462733
1.9180480480480482,0.9655612718861981
1.9200500500500501,0.9655473896139857
1.922052052052052,0.9655327767653332
1.924054054054054,0.9655174377350715
1.9260560560560562,0.965501377277904
1.9280580580580582,0.9654846005088237
1.9300600600600601,0.96546711290353
1.932062062062062,0.965448920298575
1.934064064064064,0.965430028891255
1.9360660660660662,0.9654104452394443
1.9380680680680682,0.9653901762611482
1.9400700700700702,0.9653692292338509
1.942072072072072,0.9653476117937096
1.944074074074074,0.965325331934477
1.9460760760760762,0.9653023980063047
1.9480780780780782,0.9652788187142552
1.9500800800800802,0.965254603116642
1.9520820820820821,0.9652297606231647
1.954084084084084,0.9652043009927536
1.9560860860860863,0.9651782343313252
1.9580880880880882,0.9651515710892014
1.9600900900900902,0.9651243220583423
1.9620920920920921,0.9650964983694151
1.9640940940940943,0.9650681114885629
1.9660960960960963,0.9650391732139586
1.9680980980980982,0.9650096956721869
1.9701001001001002,0.9649796913143779
1.9721021021021021,0.9649491729120621
1.9741041041041043,0.9649181535528895
1.9761061061061063,0.9648866466361072
1.9781081081081082,0.9648546658677212
1.9801101101101102,0.9648222252555618
1.9821121121121121,0.964789339104072
1.9841141141141143,0.9647560220088542
1.9861161161161163,0.9647222888510233
1.9881181181181182,0.9646882592631356
1.9901201201201202,0.9646537389251895
1.9921221221221221,0.9646188488169742
1.9941241241241243,0.9645835523650195
1.9961261261261263,0.964547971004037
1.9981281281281282,0.9645120685054827
2.00013013013013,0.9644759125665449
2.0021321321321324,0.9644394191744058
2.004134134134134,0.9644026554569834
2.0061361361361363,0.9643656498532178
2.008138138138138,0.9643283983306119
2.01014014014014,0.9642909292476445
2.0121421421421424,0.9642532605891493
2.014144144144144,0.9642154105250698
2.0161461461461463,0.964177384472392
2.018148148148148,0.9641392252010994
2.02015015015015,0.9641009400555675
2.0221521521521524,0.9640624992832747
2.024154154154154,0.9640240201046382
2.0261561561561563,0.9639854719238143
2.028158158158158,0.9639468743236264
2.03016016016016,0.9639082459281282
2.0321621621621624,0.9638696828976545
2.034164164164164,0.9638310518183171
2.0361661661661663,0.9637924453062694
2.038168168168168,0.9637538902083913
2.04017017017017,0.9637153626235134
2.0421721721721724,0.963676961453406
2.044174174174174,0.9636387320142018
2.0461761761761763,0.963600565431965
2.0481781781781785,0.9635625458415168
2.0501801801801802,0.9635246931553347
2.0521821821821824,0.9634870272875841
2.054184184184184,0.9634495681440646
2.0561861861861863,0.9634123356114365
2.0581881881881885,0.9633753495468454
2.0601901901901902,0.9633386297673904
2.0621921921921924,0.9633021960398324
2.064194194194194,0.963266068069788
2.0661961961961963,0.9632302654915377
2.0681981981981985,0.9631948078574013
2.0702002002002002,0.9631597146275107
2.0722022022022024,0.9631250051591845
2.074204204204204,0.963090698696702
2.0762062062062063,0.9630566674174047
2.0782082082082085,0.9630232832324592
2.0802102102102102,0.9629903011616837
2.0822122122122124,0.9629577977366613
2.084214214214214,0.9629257823931626
2.0862162162162163,0.9628942919123108
2.0882182182182185,0.9628633351364698
2.0902202202202202,0.9628329132318512
2.0922222222222224,0.9628030914818854
2.094224224224224,0.9627738438227149
2.0962262262262263,0.9627452005253889
2.0982282282282285,0.9627171786987858
2.1002302302302303,0.9626897952133038
2.1022322322322324,0.9626630666903817
2.104234234234234,0.9626370094937969
2.1062362362362363,0.9626116397217835
2.1082382382382385,0.9625869731984841
2.1102402402402403,0.9625630254649291
2.1122422422422424,0.962539811772828
2.114244244244244,0.9625173470736627
2.1162462462462464,0.9624956797975585
2.1182482482482485,0.9624747857763929
2.1202502502502503,0.9624545982894439
2.1222522522522524,0.9624352165090938
2.124254254254254,0.9624167097171334
2.1262562562562564,0.9623990349525532
2.1282582582582585,0.9623822048747174
2.1302602602602603,0.9623662317882886
2.1322622622622625,0.9623511276365082
2.134264264264264,0.962336903998502
2.1362662662662664,0.9623235720795318
2.1382682682682685,0.9623111427087339
2.1402702702702703,0.9622996263326263
2.1422722722722725,0.9622890989328095
2.144274274274274,0.9622794365281488
2.1462762762762764,0.962270716098834
2.1482782782782786,0.962262964205028
2.1502802802802803,0.9622561551221132
2.1522822822822825,0.9622502490468449
2.154284284284284,0.9622453765767771
2.1562862862862864,0.9622414747859596
2.1582882882882886,0.9622386563760219
2.1602902902902903,0.9622367285928807
2.1622922922922925,0.9622358247556609
2.164294294294294,0.9622359257787414
2.1662962962962964,0.9622370467891488
2.1682982982982986,0.9622391845853797
2.1703003003003003,0.9622423434237235
2.1723023023023025,0.9622465137482837
2.1743043043043047,0.9622517260557258
2.1763063063063064,0.9622579695694251
2.1783083083083086,0.9622652468102799
2.1803103103103103,0.962273559863583
2.1823123123123125,0.9622828944136232
2.1843143143143147,0.9622932824520973
2.1863163163163164,0.9623047099449467
2.1883183183183186,0.9623172425218581
2.1903203203203203,0.9623306416053035
2.1923223223223225,0.9623451881309302
2.1943243243243247,0.9623607848875603
2.1963263263263264,0.9623774339572186
2.1983283283283286,0.962395089463224
2.2003303303303303,0.9624137777264197
2.2023323323323325,0.9624334960709735
2.2043343343343347,0.9624542413962043
2.2063363363363364,0.9624760101785621
2.2083383383383386,0.9624987984740891
2.2103403403403403,0.9625226019206874
2.2123423423423425,0.962547415740878
2.2143443443443447,0.9625732347445631
2.2163463463463464,0.9626000533319389
2.2183483483483486,0.962627865496558
2.2203503503503503,0.9626566648286174
2.2223523523523525,0.9626864445182759
2.2243543543543547,0.9627171973591764
2.2263563563563564,0.9627488190253761
2.2283583583583586,0.9627814950265006
2.2303603603603603,0.9628151202195655
2.2323623623623625,0.9628496858497203
2.2343643643643647,0.9628851827849952
2.2363663663663664,0.9629216015204627
2.2383683683683686,0.9629589321825857
2.2403703703703703,0.9629971645336212
2.2423723723723725,0.9630362879760996
2.2443743743743747,0.9630763304841081
2.2463763763763764,0.9631172031752487
2.2483783783783786,0.9631589330561536
2.2503803803803804,0.9632015081372582
2.2523823823823825,0.9632449160931922
2.2543843843843847,0.9632891442675547
2.2563863863863864,0.9633341796781139
2.2583883883883886,0.9633800090217952
2.2603903903903904,0.9634266186797997
2.2623923923923925,0.9634739947230583
2.2643943943943947,0.9635221855215568
2.2663963963963965,0.9635710514069435
2.2683983983983986,0.9636205772168716
2.2704004004004004,0.9636708733198688
2.2724024024024025,0.9637218616892995
2.2744044044044047,0.9637735266453172
2.2764064064064065,0.9638258522356365
2.2784084084084086,0.963878822240714
2.2804104104104104,0.963932420179255
2.2824124124124126,0.96398662931421
2.2844144144144147,0.9640414326579677
2.2864164164164165,0.9640968129782405
2.2884184184184186,0.9641527528036162
2.2904204204204204,0.9642092344291895
2.2924224224224226,0.9642662837105613
2.2944244244244247,0.9643237950889946
2.2964264264264265,0.9643817938130895
2.2984284284284286,0.9644402613014981
2.3004304304304304,0.964499178768251
2.3024324324324326,0.964558527228299
2.3044344344344347,0.9646182875031886
2.3064364364364365,0.9646784164522785
2.3084384384384387,0.9647389417833007
2.3104404404404404,0.9647998202902907
2.3124424424424426,0.9648610320802014
2.3144444444444447,0.9649225570959354
2.3164464464464465,0.9649843751221538
2.3184484484484487,0.9650464657912058
2.3204504504504504,0.9651088085890089
2.3224524524524526,0.9651713828609602
2.3244544544544548,0.9652341678178749
2.3264564564564565,0.9652971425419319
2.3284584584584587,0.96536028599262
2.3304604604604604,0.9654235770127609
2.3324624624624626,0.9654869943344945
2.3344644644644648,0.965550516585286
2.3364664664664665,0.9656141222940359
2.3384684684684687,0.9656777898971081
2.3404704704704704,0.9657414977444425
2.3424724724724726,0.9658052241057098
2.3444744744744748,0.9658690538230402
2.3464764764764765,0.9659327517180478
2.3484784784784787,0.9659964025168695
2.3504804804804804,0.9660599842300044
2.3524824824824826,0.9661234748188249
2.3544844844844848,0.9661868522018713
2.3564864864864865,0.9662499668715583
2.3584884884884887,0.9663130519951605
2.3604904904904904,0.9663759574741762
2.3624924924924926,0.9664386717127573
2.364494494494495,0.9665011513225913
2.3664964964964965,0.9665633846966049
2.3684984984984987,0.9666253496346657
2.3705005005005004,0.9666870239458076
2.3725025025025026,0.9667483854554503
2.374504504504505,0.9668094120119697
2.3765065065065065,0.9668701621641695
2.3785085085085087,0.9669304525470966
2.3805105105105104,0.9669903417321564
2.3825125125125126,0.9670498077285243
2.384514514514515,0.9671088286035159
2.3865165165165165,0.9671673824892945
2.3885185185185187,0.9672254475903708
2.3905205205205204,0.9672828803445551
2.3925225225225226,0.9673399021293582
2.394524524524525,0.9673963702447905
2.3965265265265265,0.9674523102030761
2.3985285285285287,0.9675076070889994
2.4005305305305304,0.9675622863438974
2.4025325325325326,0.9676163304986483
2.404534534534535,0.9676697112955881
2.4065365365365365,0.9677224116153723
2.4085385385385387,0.9677745142169658
2.4105405405405405,0.9678257913513746
2.4125425425425426,0.9678763346521948
2.414544544544545,0.9679261077783726
2.4165465465465465,0.9679750987393577
2.4185485485485487,0.9680232877279085
2.4205505505505505,0.9680706551324041
2.4225525525525526,0.9681169379354946
2.424554554554555,0.9681626043309011
2.4265565565565566,0.9682074204526802
2.4285585585585587,0.9682513083557228
2.4305605605605605,0.9682942799992851
2.4325625625625626,0.9683363171063557
2.434564564564565,0.9683774649625984
2.4365665665665666,0.9684175260527763
2.4385685685685687,0.9684566912723298
2.4405705705705705,0.96849476734878
2.4425725725725727,0.9685318752474357
2.444574574574575,0.9685679352959744
2.4465765765765766,0.9686029403532681
2.4485785785785787,0.9686368744202243
2.4505805805805805,0.9686698130455993
2.4525825825825827,0.9687015564905369
2.454584584584585,0.9687321779936262
2.4565865865865866,0.9687616733753367
2.4585885885885888,0.9687900228920414
2.4605905905905905,0.9688172584720947
2.4625925925925927,0.9688432689747342
2.464594594594595,0.9688681130875711
2.4665965965965966,0.9688917361848096
2.4685985985985988,0.9689141497489959
2.4706006006006005,0.968935339687017
2.4726026026026027,0.9689552943944206
2.474604604604605,0.9689739973066503
2.4766066066066066,0.9689914421869749
2.4786086086086088,0.9690076852545715
2.4806106106106105,0.9690225538481518
2.4826126126126127,0.9690361993078329
2.484614614614615,0.9690484949001875
2.4866166166166166,0.9690594440981771
2.4886186186186188,0.9690691139948071
2.4906206206206205,0.9690774967698781
2.4926226226226227,0.9690846118359954
2.494624624624625,0.969090326402626
2.4966266266266266,0.9690947188552448
2.498628628628629,0.9690977062931401
2.5006306306306305,0.9690994038743431
2.5026326326326327,0.9690997467428493
2.504634634634635,0.9690988220275922
2.5066366366366366,0.9690964433321467
2.508638638638639,0.9690926995606522
2.5106406406406405,0.9690875534908855
2.5126426426426427,0.9690810722446862
2.514644644644645,0.969073205541877
2.5166466466466466,0.9690640855526419
2.518648648648649,0.9690534945806865
2.5206506506506505,0.9690416474500126
2.5226526526526527,0.9690282975726081
2.524654654654655,0.9690136542599702
2.5266566566566566,0.9689975583458432
2.528658658658659,0.9689801365281799
2.5306606606606605,0.9689612275647997
2.5326626626626627,0.968941141898912
2.534664664664665,0.9689196387169943
2.5366666666666666,0.9688967347001638
2.538668668668669,0.9688725096997648
2.5406706706706705,0.9688469804930627
2.5426726726726727,0.9688201739247981
2.544674674674675,0.9687916869966184
2.5466766766766766,0.9687621907167153
2.548678678678679,0.9687313662286785
2.5506806806806805,0.9686993415957159
2.5526826826826827,0.9686659908260715
2.554684684684685,0.9686313351728011
2.5566866866866866,0.9685953717877326
2.558688688688689,0.9685581992953027
2.5606906906906906,0.9685197647464958
2.5626926926926927,0.9684801262071465
2.564694694694695,0.9684392727653848
2.5666966966966966,0.9683972182511608
2.568698698698699,0.9683539770661209
2.5707007007007006,0.9683095641797964
2.5727027027027027,0.9682639951251409
2.574704704704705,0.9682172859942213
2.5767067067067067,0.9681694534330991
2.578708708708709,0.9681205146365338
2.5807107107107106,0.9680704873425434
2.5827127127127127,0.9680193898260663
2.584714714714715,0.9679672408929032
2.5867167167167167,0.9679140598729875
2.588718718718719,0.9678598613361147
2.5907207207207206,0.9678046761698711
2.5927227227227228,0.9677485199772404
2.594724724724725,0.9676914141106228
2.5967267267267267,0.967633380408056
2.598728728728729,0.9675744411843209
2.6007307307307306,0.9675146192220575
2.6027327327327328,0.9674539377623372
2.604734734734735,0.9673924204950974
2.606736736736737,0.9673300915491037
2.608738738738739,0.9672673385076774
2.6107407407407406,0.9672033697105857
2.6127427427427428,0.9671387548308323
2.614744744744745,0.9670734289575224
2.616746746746747,0.9670074182540787
2.618748748748749,0.9669407492568479
2.6207507507507506,0.9668734488633859
2.6227527527527528,0.9668056061419688
2.624754754754755,0.9667371253372613
2.626756756756757,0.9666680958783624
2.628758758758759,0.9665985459835407
2.6307607607607606,0.966528437460692
2.6327627627627628,0.966457931459441
2.634764764764765,0.9663869914039225
2.636766766766767,0.9663156466238841
2.638768768768769,0.9662439440148332
2.6407707707707706,0.9661718790015211
2.642772772772773,0.9660994986640347
2.644774774774775,0.966026833223341
2.646776776776777,0.9659539130870155
2.648778778778779,0.9658807688354994
2.6507807807807806,0.9658074312067007
2.652782782782783,0.9657339310815132
2.654784784784785,0.9656602994693864
2.656786786786787,0.9655865674925141
2.658788788788789,0.9655127663717014
2.6607907907907906,0.9654389274108419
2.662792792792793,0.9653650819818775
2.664794794794795,0.9652912615097368
2.666796796796797,0.9652174524269773
2.668798798798799,0.965143773527712
2.6708008008008006,0.9650702140324062
2.672802802802803,0.9649968054255917
2.674804804804805,0.9649236142343562
2.676806806806807,0.9648506033259158
2.678808808808809,0.9647778317575172
2.680810810810811,0.964705266950635
2.682812812812813,0.9646330463296593
2.684814814814815,0.9645612468190025
2.686816816816817,0.964489777537334
2.688818818818819,0.9644187089669833
2.690820820820821,0.9643481125848626
2.692822822822823,0.9642779354006288
2.694824824824825,0.9642082506502965
2.696826826826827,0.9641390885639752
2.698828828828829,0.9640705592754604
2.700830830830831,0.9640025311351748
2.702832832832833,0.9639351150827736
2.704834834834835,0.9638683232012638
2.706836836836837,0.9638022215965909
2.708838838838839,0.9637368193757561
2.710840840840841,0.9636721450918089
2.712842842842843,0.9636081419024134
2.714844844844845,0.9635450093845334
2.716846846846847,0.963482688675859
2.718848848848849,0.9634212609008747
2.720850850850851,0.9633606439622666
2.722852852852853,0.9633009197123826
2.724854854854855,0.9632421064684138
2.726856856856857,0.9631842461414954
2.728858858858859,0.9631273650726218
2.730860860860861,0.9630714520645257
2.732862862862863,0.963016572684827
2.734864864864865,0.9629628319941351
2.736866866866867,0.9629100702958877
2.738868868868869,0.9628584002276389
2.740870870870871,0.9628077903974828
2.742872872872873,0.9627583707020568
2.744874874874875,0.9627101101414932
2.746876876876877,0.9626630302924513
2.748878878878879,0.9626171522522085
