
Frequencies,Fidelities
1.87,0.9746292133948248
1.872002002002002,0.9746684436877038
1.874004004004004,0.9747044719932864
1.8760060060060062,0.97473725919451
1.8780080080080082,0.9747667413561593
1.8800100100100101,0.9747929325227505
1.882012012012012,0.974815769889409
1.884014014014014,0.9748352176069258
1.8860160160160162,0.9748512407676726
1.8880180180180182,0.9748638935582986
1.8900200200200201,0.9748730016600652
1.892022022022022,0.9748785000248119
1.894024024024024,0.9748804940538206
1.8960260260260262,0.9748789049343919
1.8980280280280282,0.9748737045122804
1.9000300300300301,0.9748648659476671
1.902032032032032,0.9748523637696483
1.904034034034034,0.9748361739308201
1.9060360360360362,0.9748162738625658
1.9080380380380382,0.974792642529308
1.9100400400400401,0.9747653553574626
1.912042042042042,0.9747342004391425
1.914044044044044,0.9746992178722792
1.9160460460460462,0.9746604804129243
1.9180480480480482,0.9746179369090148
1.9200500500500501,0.974571564018591
1.922052052052052,0.9745213653314616
1.924054054054054,0.9744673287430254
1.9260560560560562,0.9744094042118724
1.9280580580580582,0.9743476774736276
1.9300600600600601,0.9742821063993846
1.932062062062062,0.9742126686397314
1.934064064064064,0.9741394340099883
1.9360660660660662,0.9740623338700566
1.9380680680680682,0.9739813930936094
1.9400700700700702,0.9738967286541631
1.942072072072072,0.9738081709816766
1.944074074074074,0.9737158470531809
1.9460760760760762,0.9736197489296763
1.9480780780780782,0.973519862394796
1.9500800800800802,0.9734162787934225
1.9520820820820821,0.9733089981071246
1.954084084084084,0.9731980420029693
1.9560860860860863,0.9730834406688543
1.9580880880880882,0.9729652139796521
1.9600900900900902,0.9728434590714248
1.9620920920920921,0.9727180226294421
1.9640940940940943,0.972589231900993
1.9660960960960963,0.9724569452564226
1.9680980980980982,0.9723213170501445
1.9701001001001002,0.972182352549218
1.9721021021021021,0.972040005724787
1.9741041041041043,0.9718942581134024
1.9761061061061063,0.9717454382952972
1.9781081081081082,0.9715934778584564
1.9801101101101102,0.9714385234523482
1.9821121121121121,0.9712804703147303
1.9841141141141143,0.9711194692232088
1.9861161161161163,0.9709555895294354
1.9881181181181182,0.9707888356308199
1.9901201201201202,0.9706194406022277
1.9921221221221221,0.9704473695759552
1.9941241241241243,0.9702725629327991
1.9961261261261263,0.9700955264755708
1.9981281281281282,0.9699159400510682
2.00013013013013,0.9697340912210306
2.0021321321321324,0.9695499750138903
2.004134134134134,0.9693637139553035
2.0061361361361363,0.9691754009891392
2.008138138138138,0.9689851311552401
2.01014014014014,0.9687931028496005
2.0121421421421424,0.9685992270009683
2.014144144144144,0.9684036985981979
2.0161461461461463,0.9682065096661873
2.018148148148148,0.9680079926475843
2.02015015015015,0.9678079476122082
2.0221521521521524,0.9676068359581014
2.024154154154154,0.9674045274007582
2.0261561561561563,0.9672012462335164
2.028158158158158,0.9669970785987116
2.03016016016016,0.9667920900432738
2.0321621621621624,0.9665864238388703
2.034164164164164,0.9663801957909152
2.0361661661661663,0.9661735227174861
2.038168168168168,0.9659664895498163
2.04017017017017,0.9657592792668771
2.0421721721721724,0.9655519386687865
2.044174174174174,0.9653446787306561
2.0461761761761763,0.9651375698121677
2.0481781781781785,0.9649306506513622
2.0501801801801802,0.9647242049734541
2.0521821821821824,0.9645184096354693
2.054184184184184,0.9643131028784586
2.0561861861861863,0.9641085352619214
2.0581881881881885,0.9639048712733941
2.0601901901901902,0.9637022054711063
2.0621921921921924,0.9635006593531326
2.064194194194194,0.9633002929249437
2.0661961961961963,0.9631014239262528
2.0681981981981985,0.9629039603554426
2.0702002002002002,0.9627081548759735
2.0722022022022024,0.9625139402795948
2.074204204204204,0.9623216356000531
2.0762062062062063,0.9621312662369775
2.0782082082082085,0.9619429789652794
2.0802102102102102,0.9617569280075751
2.0822122122122124,0.961573127665967
2.084214214214214,0.9613917018537693
2.0862162162162163,0.9612128055513451
2.0882182182182185,0.9610364206337894
2.0902202202202202,0.9608630028050302
2.0922222222222224,0.9606916277787567
2.094224224224224,0.9605243081039104
2.0962262262262263,0.9603595250316066
2.0982282282282285,0.960197917091592
2.1002302302302303,0.96003954525791
2.1022322322322324,0.9598845292783557
2.104234234234234,0.9597328964148657
2.1062362362362363,0.9595848264629696
2.1082382382382385,0.9594402771454312
2.1102402402402403,0.9592993641306569
2.1122422422422424,0.9591623212910132
2.114244244244244,0.9590290726766649
2.1162462462462464,0.9588997524788625
2.1182482482482485,0.9587744275347507
2.1202502502502503,0.9586531800002338
2.1222522522522524,0.958536109444932
2.124254254254254,0.9584231914874145
2.1262562562562564,0.9583145054643414
2.1282582582582585,0.9582101051636135
2.1302602602602603,0.9581102806871502
2.1322622622622625,0.9580148183879371
2.134264264264264,0.9579238601738125
2.1362662662662664,0.9578373435977802
2.1382682682682685,0.9577555166337063
2.1402702702702703,0.9576783346000689
2.1422722722722725,0.9576058487670928
2.144274274274274,0.9575379935342555
2.1462762762762764,0.9574749461353107
2.1482782782782786,0.95741656764855
2.1502802802802803,0.9573631390239937
2.1522822822822825,0.9573145848187625
2.154284284284284,0.9572706653927547
2.1562862862862864,0.9572318112180498
2.1582882882882886,0.9571977492652217
2.1602902902902903,0.9571686411917757
2.1622922922922925,0.9571444472458125
2.164294294294294,0.9571251922734539
2.1662962962962964,0.9571108491615131
2.1682982982982986,0.9571014763260784
2.1703003003003003,0.9570969336391132
2.1723023023023025,0.9570976020474088
2.1743043043043047,0.95710298303022
2.1763063063063064,0.9571131325498595
2.1783083083083086,0.957128381657909
2.1803103103103103,0.9571483664440965
2.1823123123123125,0.9571732370343696
2.1843143143143147,0.9572031624275301
2.1863163163163164,0.9572377965338846
2.1883183183183186,0.9572772357136037
2.1903203203203203,0.9573214174041738
2.1923223223223225,0.9573703159498486
2.1943243243243247,0.9574241834613512
2.1963263263263264,0.9574824970646519
2.1983283283283286,0.9575455793171198
2.2003303303303303,0.9576133394187045
2.2023323323323325,0.9576856046858505
2.2043343343343347,0.9577624602927026
2.2063363363363364,0.9578437757862033
2.2083383383383386,0.9579294912001666
2.2103403403403403,0.9580196974395541
2.2123423423423425,0.958114190456881
2.2143443443443447,0.9582131002141167
2.2163463463463464,0.9583162297721205
2.2183483483483486,0.9584235371065675
2.2203503503503503,0.958535036563769
2.2223523523523525,0.9586506411179818
2.2243543543543547,0.9587702950406493
2.2263563563563564,0.9588939017015738
2.2283583583583586,0.959021510511387
2.2303603603603603,0.959152999936733
2.2323623623623625,0.9592883751339893
2.2343643643643647,0.9594274008808586
2.2363663663663664,0.9595702448501569
2.2383683683683686,0.9597165945012136
2.2403703703703703,0.9598665103677131
2.2423723723723725,0.9600195252957062
2.2443743743743747,0.9601765523152582
2.2463763763763764,0.9603366977946766
2.2483783783783786,0.9605003735688633
2.2503803803803804,0.960667144531648
2.2523823823823825,0.9608370263265259
2.2543843843843847,0.9610101740016462
2.2563863863863864,0.9611862106233039
2.2583883883883886,0.9613652458722417
2.2603903903903904,0.9615472658650306
2.2623923923923925,0.9617320486776778
2.2643943943943947,0.9619195633238554
2.2663963963963965,0.9621098632977917
2.2683983983983986,0.9623027536567628
2.2704004004004004,0.9624981762245388
2.2724024024024025,0.9626961475827545
2.2744044044044047,0.9628964849007963
2.2764064064064065,0.9630991147734136
2.2784084084084086,0.9633040758904887
2.2804104104104104,0.9635112859839445
2.2824124124124126,0.963720740776979
2.2844144144144147,0.9639320539413432
2.2864164164164165,0.9641454529032277
2.2884184184184186,0.9643608192356915
2.2904204204204204,0.9645780227078762
2.2924224224224226,0.9647970055978494
2.2944244244244247,0.9650176421142554
2.2964264264264265,0.96524006703897
2.2984284284284286,0.9654641099177393
2.3004304304304304,0.9656894876250435
2.3024324324324326,0.9659164505852668
2.3044344344344347,0.9661447989027447
2.3064364364364365,0.9663744567084956
2.3084384384384387,0.966605391837849
2.3104404404404404,0.9668373783281938
2.3124424424424426,0.9670708160828847
2.3144444444444447,0.967305053676907
2.3164464464464465,0.9675403831191599
2.3184484484484487,0.9677765230964164
2.3204504504504504,0.9680135082846645
2.3224524524524526,0.9682511448578696
2.3244544544544548,0.9684897021461029
2.3264564564564565,0.9687287837474425
2.3284584584584587,0.9689684224956233
2.3304604604604604,0.969208601004434
2.3324624624624626,0.9694491976720692
2.3344644644644648,0.9696901883902788
2.3364664664664665,0.9699314656192003
2.3384684684684687,0.9701729312562429
2.3404704704704704,0.9704145849473407
2.3424724724724726,0.9706564074037136
2.3444744744744748,0.9708980951771531
2.3464764764764765,0.9711398186315285
2.3484784784784787,0.9713813611017518
2.3504804804804804,0.9716227438980296
2.3524824824824826,0.9718639307951471
2.3544844844844848,0.97210464383206
2.3564864864864865,0.972345001078128
2.3584884884884887,0.9725847955545737
2.3604904904904904,0.9728241495349746
2.3624924924924926,0.9730627900531956
2.364494494494495,0.9733007602865584
2.3664964964964965,0.9735378496363031
2.3684984984984987,0.9737743060261965
2.3705005005005004,0.9740096447816802
2.3725025025025026,0.9742440010613531
2.374504504504505,0.9744772603715315
2.3765065065065065,0.9747093431325062
2.3785085085085087,0.9749401689510059
2.3805105105105104,0.9751696565998237
2.3825125125125126,0.9753977862150739
2.384514514514515,0.9756243504219573
2.3865165165165165,0.9758493276020109
2.3885185185185187,0.9760726094255076
2.3905205205205204,0.976294172047572
2.3925225225225226,0.9765138772986228
2.394524524524525,0.976731651091706
2.3965265265265265,0.9769474050039513
2.3985285285285287,0.9771610353807799
2.4005305305305304,0.9773724799012045
2.4025325325325326,0.9775816336634257
2.404534534534535,0.9777884045034626
2.4065365365365365,0.9779926993315611
2.4085385385385387,0.9781943910855116
2.4105405405405405,0.9783934698303302
2.4125425425425426,0.9785897675570295
2.414544544544545,0.9787832078532066
2.4165465465465465,0.9789736931861657
2.4185485485485487,0.9791611668848494
2.4205505505505505,0.9793454395830017
2.4225525525525526,0.9795265195174452
2.424554554554555,0.9797041431122354
2.4265565565565566,0.9798783440989774
2.4285585585585587,0.9800490072691257
2.4305605605605605,0.9802160163735076
2.4325625625625626,0.9803792549963304
2.434564564564565,0.9805386138720378
2.4365665665665666,0.9806939008619462
2.4385685685685687,0.9808453068013292
2.4405705705705705,0.9809924844004083
2.4425725725725727,0.9811353176327688
2.444574574574575,0.9812738165774086
2.4465765765765766,0.9814077419880345
2.4485785785785787,0.9815370978564526
2.4505805805805805,0.9816617759685131
2.4525825825825827,0.9817816104212383
2.454584584584585,0.9818964342238446
2.4565865865865866,0.9820064491245272
2.4585885885885888,0.9821111275294052
2.4605905905905905,0.9822106816746504
2.4625925925925927,0.9823047750460805
2.464594594594595,0.982393521101316
2.4665965965965966,0.9824766395451006
2.4685985985985988,0.9825540911169641
2.4706006006006005,0.9826259841365582
2.4726026026026027,0.9826918356792286
2.474604604604605,0.982751705150556
2.4766066066066066,0.9828055432288092
2.4786086086086088,0.9828532175069096
2.4806106106106105,0.9828946303022738
2.4826126126126127,0.9829296852596283
2.484614614614615,0.9829583441748555
2.4866166166166166,0.9829803864115035
2.4886186186186188,0.982995763578947
2.4906206206206205,0.9830044551186659
2.4926226226226227,0.9830063840653452
2.494624624624625,0.9830013569331488
2.4966266266266266,0.9829893356615121
2.498628628628629,0.9829702490508601
2.5006306306306305,0.9829440144741998
2.5026326326326327,0.9829105227107207
2.504634634634635,0.9828697903687527
2.5066366366366366,0.9828216607292323
2.508638638638639,0.9827660921979484
2.5106406406406405,0.9827030306273945
2.5126426426426427,0.9826323604417497
2.514644644644645,0.9825541189790926
2.5166466466466466,0.9824681450305126
2.518648648648649,0.9823744452944733
2.5206506506506505,0.9822729134751467
2.5226526526526527,0.9821635579405025
2.524654654654655,0.9820462710193687
2.5266566566566566,0.9819211422071273
2.528658658658659,0.9817879855625314
2.5306606606606605,0.9816468952959718
2.5326626626626627,0.981497655015371
2.534664664664665,0.9813405737140353
2.5366666666666666,0.9811752508726573
2.538668668668669,0.9810018640217382
2.5406706706706705,0.9808204109128138
2.5426726726726727,0.9806307324006562
2.544674674674675,0.9804330722475336
2.5466766766766766,0.9802273000359814
2.548678678678679,0.9800134033202115
2.5506806806806805,0.9797913795449964
2.5526826826826827,0.9795612841604372
2.554684684684685,0.9793231371869633
2.5566866866866866,0.9790768606947262
2.558688688688689,0.9788226780417975
2.5606906906906906,0.9785604358057303
2.5626926926926927,0.9782902709945538
2.564694694694695,0.9780121769868926
2.5666966966966966,0.9777262826013423
2.568698698698699,0.9774325174587455
2.5707007007007006,0.9771309171413822
2.5727027027027027,0.9768219146066245
2.574704704704705,0.9765050216727372
2.5767067067067067,0.9761806773054242
2.578708708708709,0.9758489914852784
2.5807107107107106,0.9755097915844069
2.5827127127127127,0.9751632915923639
2.584714714714715,0.9748095800872545
2.5867167167167167,0.9744486838910228
2.588718718718719,0.9740809074422944
2.5907207207207206,0.9737061148137709
2.5927227227227228,0.9733245436268417
2.594724724724725,0.9729362248286672
2.5967267267267267,0.9725414151147803
2.598728728728729,0.972140076086408
2.6007307307307306,0.9717324553017568
2.6027327327327328,0.9713186860345747
2.604734734734735,0.9708987712585072
2.606736736736737,0.9704729522640261
2.608738738738739,0.9700414184397107
2.6107407407407406,0.9696043111910969
2.6127427427427428,0.9691617610353614
2.614744744744745,0.9687138017028345
2.616746746746747,0.9682606972702481
2.618748748748749,0.9678025951790645
2.6207507507507506,0.9673397410937985
2.6227527527527528,0.9668722358864601
2.624754754754755,0.966400143670493
2.626756756756757,0.9659238782249788
2.628758758758759,0.9654433862602145
2.6307607607607606,0.9649587353071479
2.6327627627627628,0.9644705763135274
2.634764764764765,0.9639788505317015
2.636766766766767,0.9634837840686918
2.638768768768769,0.962985505548729
2.6407707707707706,0.9624843545778075
2.642772772772773,0.9619802030547264
2.644774774774775,0.9614734974009139
2.646776776776777,0.9609645427568885
2.648778778778779,0.960453351369989
2.6507807807807806,0.9599401268275883
2.652782782782783,0.959425171229699
2.654784784784785,0.958908495945489
2.656786786786787,0.9583907273749739
2.658788788788789,0.9578716506927993
2.6607907907907906,0.9573513840783706
2.662792792792793,0.9568305540864063
2.664794794794795,0.9563091309987894
2.666796796796797,0.9557874840302141
2.668798798798799,0.9552656433009517
2.6708008008008006,0.9547441267159538
2.672802802802803,0.9542227652683094
2.674804804804805,0.9537019327042436
2.676806806806807,0.9531818314927445
2.678808808808809,0.9526627043423329
2.680810810810811,0.952144546997512
2.682812812812813,0.9516279973515938
2.684814814814815,0.9511128337826058
2.686816816816817,0.9505995545253058
2.688818818818819,0.9500880894338015
2.690820820820821,0.9495786358441043
2.692822822822823,0.9490718091518675
2.694824824824825,0.9485674317568328
2.696826826826827,0.9480657807204901
2.698828828828829,0.9475670748045988
2.700830830830831,0.9470713387576648
2.702832832832833,0.9465790769042669
2.704834834834835,0.946090388280629
2.706836836836837,0.9456052785181845
2.708838838838839,0.9451239707003577
2.710840840840841,0.9446466793978316
2.712842842842843,0.9441736925237585
2.714844844844845,0.9437049424007727
2.716846846846847,0.9432405921870994
2.718848848848849,0.9427811848642785
2.720850850850851,0.9423267106471513
2.722852852852853,0.9418771425890085
2.724854854854855,0.9414327975939727
2.726856856856857,0.9409939527433886
2.728858858858859,0.9405605171530763
2.730860860860861,0.9401326067213944
2.732862862862863,0.9397104467667792
2.734864864864865,0.9392942169161155
2.736866866866867,0.9388840124502831
2.738868868868869,0.9384798899526919
2.740870870870871,0.9380820717413745
2.742872872872873,0.9376905656183213
2.744874874874875,0.9373056355769892
2.746876876876877,0.9369273312483998
2.748878878878879,0.936555703270069
