
Frequencies,Fidelities
1.87,0.9687761572425777
1.872002002002002,0.9687808563964675
1.874004004004004,0.968784649739564
1.8760060060060062,0.968787532261151
1.8780080080080082,0.9687894993217241
1.8800100100100101,0.9687905487922401
1.882012012012012,0.9687906040741985
1.884014014014014,0.9687897984535568
1.8860160160160162,0.9687880851413062
1.8880180180180182,0.9687853953748157
1.8900200200200201,0.9687817930999537
1.892022022022022,0.9687772536551275
1.894024024024024,0.9687717755288179
1.8960260260260262,0.9687653576177806
1.8980280280280282,0.9687580051239433
1.9000300300300301,0.9687497056333714
1.902032032032032,0.9687404655399445
1.904034034034034,0.968730285411546
1.9060360360360362,0.9687191997676231
1.9080380380380382,0.9687071439417563
1.9100400400400401,0.9686941523481103
1.912042042042042,0.9686802272719991
1.914044044044044,0.9686653714344644
1.9160460460460462,0.9686495879941264
1.9180480480480482,0.9686328963211451
1.9200500500500501,0.9686152689434713
1.922052052052052,0.9685967260829191
1.924054054054054,0.9685772726662136
1.9260560560560562,0.9685569140654376
1.9280580580580582,0.9685356560989294
1.9300600600600601,0.9685135050320297
1.932062062062062,0.968490467577582
1.934064064064064,0.9684665508961565
1.9360660660660662,0.9684417625961581
1.9380680680680682,0.9684161107336351
1.9400700700700702,0.9683895625727166
1.942072072072072,0.9683622096387003
1.944074074074074,0.968334019993739
1.9460760760760762,0.9683050034776719
1.9480780780780782,0.9682752463580386
1.9500800800800802,0.9682446066628558
1.9520820820820821,0.9682131042618057
1.954084084084084,0.968180887403403
1.9560860860860863,0.9681478994830955
1.9580880880880882,0.968114152970792
1.9600900900900902,0.9680796607666051
1.9620920920920921,0.9680444361969321
1.9640940940940943,0.9680084930114796
1.9660960960960963,0.9679719088757504
1.9680980980980982,0.9679345710905298
1.9701001001001002,0.9678965584452734
1.9721021021021021,0.9678578863445982
1.9741041041041043,0.9678185705956988
1.9761061061061063,0.9677786274034811
1.9781081081081082,0.9677381153017854
1.9801101101101102,0.9676968746789656
1.9821121121121121,0.9676551507049269
1.9841141141141143,0.9676128788126478
1.9861161161161163,0.9675700900624333
1.9881181181181182,0.9675267438712286
1.9901201201201202,0.9674828943402398
1.9921221221221221,0.9674386240000682
1.9941241241241243,0.9673936904339213
1.9961261261261263,0.9673484477479402
1.9981281281281282,0.967302784221937
2.00013013013013,0.967256712875614
2.0021321321321324,0.9672102582138895
2.004134134134134,0.9671634413464222
2.0061361361361363,0.967116283675824
2.008138138138138,0.9670688068892339
2.01014014014014,0.9670210329490089
2.0121421421421424,0.9669729840836839
2.014144144144144,0.9669246827782167
2.0161461461461463,0.9668761517644472
2.018148148148148,0.9668274140112274
2.02015015015015,0.9667784927142
2.0221521521521524,0.966729411285763
2.024154154154154,0.9666801933443911
2.0261561561561563,0.9666308627042433
2.028158158158158,0.966581443364233
2.03016016016016,0.9665319594971927
2.0321621621621624,0.966482435438772
2.034164164164164,0.9664330173412421
2.0361661661661663,0.9663834868784775
2.038168168168168,0.96633399011896
2.04017017017017,0.9662845519361352
2.0421721721721724,0.9662351973087681
2.044174174174174,0.9661859513090939
2.0461761761761763,0.966136839090934
2.0481781781781785,0.9660878858775959
2.0501801801801802,0.9660391169498975
2.0521821821821824,0.9659905576339235
2.054184184184184,0.9659422332887322
2.0561861861861863,0.9658941692942091
2.0581881881881885,0.9658463910385845
2.0601901901901902,0.96579892390622
2.0621921921921924,0.9657517932650522
2.064194194194194,0.9657050244542484
2.0661961961961963,0.9656586427717523
2.0681981981981985,0.9656126734618886
2.0702002002002002,0.9655671417028515
2.0722022022022024,0.9655220725944041
2.074204204204204,0.9654774911453572
2.0762062062062063,0.9654334222612995
2.0782082082082085,0.9653898907322785
2.0802102102102102,0.9653469212204662
2.0822122122122124,0.9653045382480177
2.084214214214214,0.9652627661848904
2.0862162162162163,0.9652216292367954
2.0882182182182185,0.965181151433208
2.0902202202202202,0.9651413566154852
2.0922222222222224,0.9651022684250224
2.094224224224224,0.9650639102916801
2.0962262262262263,0.9650263054220881
2.0982282282282285,0.9649894767882766
2.1002302302302303,0.9649534749280699
2.1022322322322324,0.9649182156540745
2.104234234234234,0.9648838513314542
2.1062362362362363,0.964850352567347
2.1082382382382385,0.9648177208125572
2.1102402402402403,0.9647860267704353
2.1122422422422424,0.9647552573686284
2.114244244244244,0.9647254330258292
2.1162462462462464,0.9646965792863089
2.1182482482482485,0.9646687161787764
2.1202502502502503,0.9646418633818572
2.1222522522522524,0.9646160096619955
2.124254254254254,0.9645912381210366
2.1262562562562564,0.964567498144857
2.1282582582582585,0.9645448758682794
2.1302602602602603,0.9645233826075189
2.1322622622622625,0.9645030327456342
2.134264264264264,0.9644837729392008
2.1362662662662664,0.9644656217990093
2.1382682682682685,0.9644487496197554
2.1402702702702703,0.9644329997638185
2.1422722722722725,0.9644184510316434
2.144274274274274,0.9644051038348409
2.1462762762762764,0.9643930009830068
2.1482782782782786,0.9643821422919839
2.1502802802802803,0.96437246635916
2.1522822822822825,0.964364306436679
2.154284284284284,0.9643572588715292
2.1562862862862864,0.9643514640826496
2.1582882882882886,0.964347017681325
2.1602902902902903,0.964343888738673
2.1622922922922925,0.9643420877514131
2.164294294294294,0.9643416247128396
2.1662962962962964,0.9643425091083347
2.1682982982982986,0.9643447499118432
2.1703003003003003,0.9643483555821644
2.1723023023023025,0.9643533340596753
2.1743043043043047,0.9643596927633642
2.1763063063063064,0.9643674385878029
2.1783083083083086,0.9643765779009906
2.1803103103103103,0.9643871165416047
2.1823123123123125,0.964399059817364
2.1843143143143147,0.9644124125030122
2.1863163163163164,0.9644271788388811
2.1883183183183186,0.964443362529482
2.1903203203203203,0.9644609667425845
2.1923223223223225,0.9644799941082822
2.1943243243243247,0.9645004467185649
2.1963263263263264,0.9645223261266416
2.1983283283283286,0.9645456333473386
2.2003303303303303,0.9645703688566262
2.2023323323323325,0.9645965325924613
2.2043343343343347,0.9646241239549346
2.2063363363363364,0.9646531418071986
2.2083383383383386,0.9646835844766511
2.2103403403403403,0.964715449755658
2.2123423423423425,0.9647488314439194
2.2143443443443447,0.9647835333617738
2.2163463463463464,0.9648196480704285
2.2183483483483486,0.964857171238896
2.2203503503503503,0.964896098212804
2.2223523523523525,0.9649364232668913
2.2243543543543547,0.9649781406409639
2.2263563563563564,0.9650212439152062
2.2283583583583586,0.9650657334589697
2.2303603603603603,0.9651115875646648
2.2323623623623625,0.9651588052277469
2.2343643643643647,0.9652073779849499
2.2363663663663664,0.965257296870552
2.2383683683683686,0.9653085524199053
2.2403703703703703,0.9653610194133895
2.2423723723723725,0.9654149181636429
2.2443743743743747,0.9654701222288011
2.2463763763763764,0.9655266748793391
2.2483783783783786,0.9655844545254099
2.2503803803803804,0.9656435037952222
2.2523823823823825,0.9657038098451228
2.2543843843843847,0.9657653593663725
2.2563863863863864,0.9658281385899536
2.2583883883883886,0.9658921332913867
2.2603903903903904,0.9659573799941199
2.2623923923923925,0.9660237642840628
2.2643943943943947,0.9660913122827561
2.2663963963963965,0.9661600148484757
2.2683983983983986,0.9662298557114384
2.2704004004004004,0.9663008174232187
2.2724024024024025,0.9663728827153756
2.2744044044044047,0.9664459947391785
2.2764064064064065,0.9665202159890006
2.2784084084084086,0.9665954865609754
2.2804104104104104,0.9666717875682678
2.2824124124124126,0.9667490997339051
2.2844144144144147,0.9668274033967164
2.2864164164164165,0.966906730177761
2.2884184184184186,0.9669869559529158
2.2904204204204204,0.9670680030779308
2.2924224224224226,0.9671500688132519
2.2944244244244247,0.9672330221881656
2.2964264264264265,0.9673168413642024
2.2984284284284286,0.9674014856532126
2.3004304304304304,0.9674869694870726
2.3024324324324326,0.9675732515856699
2.3044344344344347,0.9676603087848447
2.3064364364364365,0.9677481176052796
2.3084384384384387,0.9678366542590124
2.3104404404404404,0.9679258946561231
2.3124424424424426,0.968015814411442
2.3144444444444447,0.9681063888512005
2.3164464464464465,0.9681975930198923
2.3184484484484487,0.9682894016870308
2.3204504504504504,0.9683817999219143
2.3224524524524526,0.9684747566337054
2.3244544544544548,0.9685682246983532
2.3264564564564565,0.968662239431622
2.3284584584584587,0.9687566833016631
2.3304604604604604,0.9688515471226558
2.3324624624624626,0.9689468594947803
2.3344644644644648,0.9690425508587164
2.3364664664664665,0.9691386225388421
2.3384684684684687,0.9692350328269042
2.3404704704704704,0.9693317539326765
2.3424724724724726,0.969428757876803
2.3444744744744748,0.9695260164982864
2.3464764764764765,0.969623501462107
2.3484784784784787,0.9697211842668015
2.3504804804804804,0.9698190362521156
2.3524824824824826,0.9699170286068245
2.3544844844844848,0.9700151408464625
2.3564864864864865,0.9701133268359198
2.3584884884884887,0.9702115659341508
2.3604904904904904,0.9703098288045897
2.3624924924924926,0.9704080859993635
2.364494494494495,0.970506307967379
2.3664964964964965,0.9706044650626602
2.3684984984984987,0.9707025275525201
2.3705005005005004,0.9708004656260252
2.3725025025025026,0.9708982494023399
2.374504504504505,0.9709958489393453
2.3765065065065065,0.9710932342421249
2.3785085085085087,0.9711903752717358
2.3805105105105104,0.9712872419538912
2.3825125125125126,0.9713838041877929
2.384514514514515,0.971480031855131
2.3865165165165165,0.9715758948289179
2.3885185185185187,0.9716714385923828
2.3905205205205204,0.9717664818186582
2.3925225225225226,0.9718610700104128
2.394524524524525,0.9719551730979186
2.3965265265265265,0.972048761049039
2.3985285285285287,0.9721418038787376
2.4005305305305304,0.9722342716585768
2.4025325325325326,0.9723261345264231
2.404534534534535,0.9724173626961375
2.4065365365365365,0.972507926467369
2.4085385385385387,0.9725977962354446
2.4105405405405405,0.9726869425013613
2.4125425425425426,0.9727753358817602
2.414544544544545,0.9728629471190402
2.4165465465465465,0.9729497470915806
2.4185485485485487,0.9730357068239561
2.4205505505505505,0.9731207974972143
2.4225525525525526,0.9732049904593411
2.424554554554555,0.9732882572356296
2.4265565565565566,0.9733705695392032
2.4285585585585587,0.9734518992816085
2.4305605605605605,0.973532218583375
2.4325625625625626,0.9736114997847141
2.434564564564565,0.9736897154562074
2.4365665665665666,0.9737668384095828
2.4385685685685687,0.9738428417084962
2.4405705705705705,0.973917698679354
2.4425725725725727,0.973991382922158
2.444574574574575,0.9740638683213924
2.4465765765765766,0.9741351290569695
2.4485785785785787,0.9742051396150777
2.4505805805805805,0.9742738747991674
2.4525825825825827,0.974341309740825
2.454584584584585,0.9744074199107648
2.4565865865865866,0.9744721811297122
2.4585885885885888,0.9745355695793352
2.4605905905905905,0.9745975618131155
2.4625925925925927,0.974658134767253
2.464594594594595,0.9747172657714498
2.4665965965965966,0.9747749325597557
2.4685985985985988,0.974831112852131
2.4706006006006005,0.9748857739046086
2.4726026026026027,0.9749389931262734
2.474604604604605,0.9749905279236173
2.4766066066066066,0.9750405376218834
2.4786086086086088,0.975088949274751
2.4806106106106105,0.9751358417114226
2.4826126126126127,0.9751810186012628
2.484614614614615,0.9752245455830351
2.4866166166166166,0.975266468797401
2.4886186186186188,0.9753066722176535
2.4906206206206205,0.9753451812454086
2.4926226226226227,0.9753819836187265
2.494624624624625,0.9754170805356583
2.4966266266266266,0.975450420031826
2.498628628628629,0.9754819927939398
2.5006306306306305,0.975511809959552
2.5026326326326327,0.9755398366639748
2.504634634634635,0.9755660667476923
2.5066366366366366,0.975590488172758
2.508638638638639,0.9756130895096718
2.5106406406406405,0.9756338313800642
2.5126426426426427,0.9756527439606126
2.514644644644645,0.9756698643974432
2.5166466466466466,0.9756850539755676
2.518648648648649,0.9756984053728518
2.5206506506506505,0.9757098599803389
2.5226526526526527,0.9757195507958863
2.524654654654655,0.9757272532464843
2.5266566566566566,0.9757330699791578
2.528658658658659,0.9757369812863337
2.5306606606606605,0.975738936844896
2.5326626626626627,0.9757390477962806
2.534664664664665,0.9757373374691675
2.5366666666666666,0.9757335655587926
2.538668668668669,0.9757277164288659
2.5406706706706705,0.9757202284109705
2.5426726726726727,0.9757107211988625
2.544674674674675,0.9756993461111098
2.5466766766766766,0.9756860498175116
2.548678678678679,0.9756708191095431
2.5506806806806805,0.9756537141851526
2.5526826826826827,0.9756347049435039
2.554684684684685,0.9756137959562812
2.5566866866866866,0.9755910388719078
2.558688688688689,0.975566347573333
2.5606906906906906,0.9755398772955137
2.5626926926926927,0.9755114220617966
2.564694694694695,0.9754810988976059
2.5666966966966966,0.97544890734903
2.568698698698699,0.9754148748150631
2.5707007007007006,0.9753790245557247
2.5727027027027027,0.975341307765131
2.574704704704705,0.9753017894053857
2.5767067067067067,0.9752604781653376
2.578708708708709,0.9752174144501266
2.5807107107107106,0.9751724662950514
2.5827127127127127,0.975125813426033
2.584714714714715,0.9750774872011415
2.5867167167167167,0.9750272925665657
2.588718718718719,0.974975463443186
2.5907207207207206,0.9749218808792234
2.5927227227227228,0.974866607123045
2.594724724724725,0.9748097659441796
2.5967267267267267,0.974751203716057
2.598728728728729,0.9746909398038879
2.6007307307307306,0.9746291636385345
2.6027327327327328,0.9745657798142965
2.604734734734735,0.9745008777523144
2.606736736736737,0.9744343962615867
2.608738738738739,0.9743664905510316
2.6107407407407406,0.9742969979022553
2.6127427427427428,0.9742260305067008
2.614744744744745,0.9741537020544843
2.616746746746747,0.9740797706481676
2.618748748748749,0.9740045693803211
2.6207507507507506,0.9739279753787767
2.6227527527527528,0.9738500545177269
2.624754754754755,0.9737706985239567
2.626756756756757,0.9736901294292333
2.628758758758759,0.9736084601416058
2.6307607607607606,0.9735254644882311
2.6327627627627628,0.9734412589407999
2.634764764764765,0.97335589940693
2.636766766766767,0.9732694042583493
2.638768768768769,0.9731818266416286
2.6407707707707706,0.9730931261635191
2.642772772772773,0.9730033722574337
2.644774774774775,0.9729126356720064
2.646776776776777,0.9728209164166995
2.648778778778779,0.9727281869511502
2.6507807807807806,0.9726346113625925
2.652782782782783,0.9725401863737364
2.654784784784785,0.9724448727697796
2.656786786786787,0.9723487517366892
2.658788788788789,0.9722518535754732
2.6607907907907906,0.9721542470267317
2.662792792792793,0.9720558997188049
2.664794794794795,0.971956880420273
2.666796796796797,0.9718572692484123
2.668798798798799,0.9717570147632137
2.6708008008008006,0.9716561955361182
2.672802802802803,0.9715547976744099
2.674804804804805,0.9714529590275058
2.676806806806807,0.9713506829254215
2.678808808808809,0.9712479692723578
2.680810810810811,0.9711448731483762
2.682812812812813,0.9710414313862217
2.684814814814815,0.9709376220756782
2.686816816816817,0.9708335975568507
2.688818818818819,0.9707294434105079
2.690820820820821,0.9706249871507494
2.692822822822823,0.9705203704233751
2.694824824824825,0.9704156303517303
2.696826826826827,0.970310752516057
2.698828828828829,0.9702059761417282
2.700830830830831,0.9701010203366743
2.702832832832833,0.9699961279749382
2.704834834834835,0.9698914069677588
2.706836836836837,0.9697866562956117
2.708838838838839,0.969682100803015
2.710840840840841,0.9695777397232459
2.712842842842843,0.9694735240410974
2.714844844844845,0.9693695743825632
2.716846846846847,0.969265818047954
2.718848848848849,0.9691626502878288
2.720850850850851,0.9690596610264638
2.722852852852853,0.9689570589365815
2.724854854854855,0.9688548837516462
2.726856856856857,0.9687531225971058
2.728858858858859,0.9686518325882145
2.730860860860861,0.9685512439306843
2.732862862862863,0.9684511889492321
2.734864864864865,0.9683515634116142
2.736866866866867,0.9682526221594356
2.738868868868869,0.9681543931306065
2.740870870870871,0.9680568307155755
2.742872872872873,0.9679600371057311
2.744874874874875,0.9678639737797686
2.746876876876877,0.9677687502515336
2.748878878878879,0.9676742835530215
2.750880880880881,0.9675807250922561
2.752882882882883,0.9674880430862153
