
Frequencies,Fidelities
1.87,0.9826119942105803
1.872002002002002,0.9829734711537419
1.874004004004004,0.9833648966501947
1.8760060060060062,0.9837799099041976
1.8780080080080082,0.9842133807598391
1.8800100100100101,0.9846596950810187
1.882012012012012,0.985113529761293
1.884014014014014,0.9855699492860444
1.8860160160160162,0.9860236847659335
1.8880180180180182,0.9864705699175949
1.8900200200200201,0.9869066726099682
1.892022022022022,0.9873282155939278
1.894024024024024,0.9877319227094442
1.8960260260260262,0.9881151049830884
1.8980280280280282,0.9884753022032355
1.9000300300300301,0.9888104559275102
1.902032032032032,0.989119026325017
1.904034034034034,0.9893993921262136
1.9060360360360362,0.9896512642761613
1.9080380380380382,0.9898710603890499
1.9100400400400401,0.9900601827371842
1.912042042042042,0.9902171400617763
1.914044044044044,0.9903409217053103
1.9160460460460462,0.9904313878622981
1.9180480480480482,0.9904863969780031
1.9200500500500501,0.9905062806882096
1.922052052052052,0.9904901150337626
1.924054054054054,0.9904368830903992
1.9260560560560562,0.9903460370432937
1.9280580580580582,0.9902171692958732
1.9300600600600601,0.9900498015691614
1.932062062062062,0.9898437486837006
1.934064064064064,0.9895995562036846
1.9360660660660662,0.9893173700643215
1.9380680680680682,0.988998384093128
1.9400700700700702,0.9886439962608613
1.942072072072072,0.9882564484865555
1.944074074074074,0.987838002167662
1.9460760760760762,0.9873920970407568
1.9480780780780782,0.9869223565589806
1.9500800800800802,0.9864337229208437
1.9520820820820821,0.9859306076327209
1.954084084084084,0.9854186483797536
1.9560860860860863,0.9849039880552735
1.9580880880880882,0.9843925250204671
1.9600900900900902,0.9838913578389272
1.9620920920920921,0.9834066453527999
1.9640940940940943,0.9829450381161398
1.9660960960960963,0.9825134092535697
1.9680980980980982,0.9821175570949331
1.9701001001001002,0.981763375666892
1.9721021021021021,0.9814561391630912
1.9741041041041043,0.9812003073307827
1.9761061061061063,0.9809995575872485
1.9781081081081082,0.9808568735151022
1.9801101101101102,0.9807742595348119
1.9821121121121121,0.9807522325783598
1.9841141141141143,0.9807911771179288
1.9861161161161163,0.9808899726764257
1.9881181181181182,0.9810467138746386
1.9901201201201202,0.9812585039659749
1.9921221221221221,0.9815218144649644
1.9941241241241243,0.9818322734563389
1.9961261261261263,0.9821854048997558
1.9981281281281282,0.9825752200562827
2.00013013013013,0.9829956497827472
2.0021321321321324,0.9834421979327537
2.004134134134134,0.9839085437374915
2.0061361361361363,0.9843878357511235
2.008138138138138,0.9848754222132781
2.01014014014014,0.9853655622961716
2.0121421421421424,0.9858542712104972
2.014144144144144,0.9863331381667697
2.0161461461461463,0.9868016257363662
2.018148148148148,0.9872543829716802
2.02015015015015,0.9876884108376015
2.0221521521521524,0.9881005257327402
2.024154154154154,0.9884881815226272
2.0261561561561563,0.9888491287722179
2.028158158158158,0.989181716231782
2.03016016016016,0.9894849255309732
2.0321621621621624,0.9897559660744972
2.034164164164164,0.9899948432048327
2.0361661661661663,0.9902003471240188
2.038168168168168,0.9903714640631518
2.04017017017017,0.9905071051321053
2.0421721721721724,0.9906067767059787
2.044174174174174,0.9906685914165565
2.0461761761761763,0.9906923688402177
2.0481781781781785,0.990676994437421
2.0501801801801802,0.9906215723268639
2.0521821821821824,0.9905249823321466
2.054184184184184,0.9903871215313828
2.0561861861861863,0.9902070393573075
2.0581881881881885,0.9899845606580151
2.0601901901901902,0.9897198655686692
2.0621921921921924,0.9894135768027796
2.064194194194194,0.9890663979705746
2.0661961961961963,0.9886804697262607
2.0681981981981985,0.9882575949785357
2.0702002002002002,0.9878007569581306
2.0722022022022024,0.9873133239255338
2.074204204204204,0.9867998393891338
2.0762062062062063,0.9862649445485017
2.0782082082082085,0.9857141533593177
2.0802102102102102,0.9851537075576724
2.0822122122122124,0.984589796427341
2.084214214214214,0.9840297951805319
2.0862162162162163,0.983480702224838
2.0882182182182185,0.9829497684753998
2.0902202202202202,0.9824449689961668
2.0922222222222224,0.9819716510248637
2.094224224224224,0.9815382032592412
2.0962262262262263,0.9811503016634467
2.0982282282282285,0.9808140152472657
2.1002302302302303,0.9805337136746541
2.1022322322322324,0.9803138037936254
2.104234234234234,0.9801572220069544
2.1062362362362363,0.9800659574787994
2.1082382382382385,0.9800409467963942
2.1102402402402403,0.9800823661464364
2.1122422422422424,0.9801882552062873
2.114244244244244,0.9803574138309135
2.1162462462462464,0.9805860346268471
2.1182482482482485,0.9808701845922803
2.1202502502502503,0.981205344617263
2.1222522522522524,0.9815860469091346
2.124254254254254,0.9820062195184172
2.1262562562562564,0.982460026693359
2.1282582582582585,0.9829409839284527
2.1302602602602603,0.9834424128905077
2.1322622622622625,0.9839583027112879
2.134264264264264,0.9844825368434222
2.1362662662662664,0.9850089068782973
2.1382682682682685,0.9855321513434201
2.1402702702702703,0.9860472462917538
2.1422722722722725,0.9865495561325468
2.144274274274274,0.9870352353909055
2.1462762762762764,0.9875005600574635
2.1482782782782786,0.9879424413695478
2.1502802802802803,0.9883583835214678
2.1522822822822825,0.9887462923005295
2.154284284284284,0.9891039875010301
2.1562862862862864,0.9894300676425493
2.1582882882882886,0.9897233513971229
2.1602902902902903,0.9899824721385637
2.1622922922922925,0.990206285053328
2.164294294294294,0.990393885925753
2.1662962962962964,0.9905443409732237
2.1682982982982986,0.9906553909888728
2.1703003003003003,0.9907274010434823
2.1723023023023025,0.9907585670897203
2.1743043043043047,0.990747555230014
2.1763063063063064,0.9906932284159725
2.1783083083083086,0.9905946148599756
2.1803103103103103,0.9904506530778547
2.1823123123123125,0.9902608115277706
2.1843143143143147,0.9900237238548311
2.1863163163163164,0.989740316215558
2.1883183183183186,0.9894106655578342
2.1903203203203203,0.9890356589797937
2.1923223223223225,0.9886167853375379
2.1943243243243247,0.9881567308354198
2.1963263263263264,0.9876582153237734
2.1983283283283286,0.9871250897829862
2.2003303303303303,0.9865621116492274
2.2023323323323325,0.9859747398142847
2.2043343343343347,0.9853687020502682
2.2063363363363364,0.9847511469498624
2.2083383383383386,0.9841292301594187
2.2103403403403403,0.9835105242250539
2.2123423423423425,0.9829031604892765
2.2143443443443447,0.9823153721127448
2.2163463463463464,0.9817551932170698
2.2183483483483486,0.9812311566822263
2.2203503503503503,0.9807491245200094
2.2223523523523525,0.980317598502672
2.2243543543543547,0.9799424012579416
2.2263563563563564,0.979629210483651
2.2283583583583586,0.9793817590910141
2.2303603603603603,0.9792039450431015
2.2323623623623625,0.9790974660732199
2.2343643643643647,0.9790639320360768
2.2363663663663664,0.979102239421558
2.2383683683683686,0.9792115326816851
2.2403703703703703,0.979388986755781
2.2423723723723725,0.9796309983624422
2.2443743743743747,0.9799331499211896
2.2463763763763764,0.9802900335347279
2.2483783783783786,0.9806952037723704
2.2503803803803804,0.9811428192294659
2.2523823823823825,0.9816254728546332
2.2543843843843847,0.9821365255911245
2.2563863863863864,0.9826685801345709
2.2583883883883886,0.9832147970933907
2.2603903903903904,0.9837686627921094
2.2623923923923925,0.9843240564310612
2.2643943943943947,0.9848747170549248
2.2663963963963965,0.9854159310281156
2.2683983983983986,0.985942683710233
2.2704004004004004,0.9864506905464239
2.2724024024024025,0.9869369159082344
2.2744044044044047,0.9873980403184792
2.2764064064064065,0.9878318244029722
2.2784084084084086,0.9882359764836806
2.2804104104104104,0.9886089442461148
2.2824124124124126,0.9889492586049784
2.2844144144144147,0.9892562095553628
2.2864164164164165,0.9895283153108971
2.2884184184184186,0.9897647413948107
2.2904204204204204,0.9899643003577929
2.2924224224224226,0.9901259273897933
2.2944244244244247,0.9902484783390645
2.2964264264264265,0.9903305281690638
2.2984284284284286,0.9903706481495531
2.3004304304304304,0.9903674483025502
2.3024324324324326,0.9903191048269636
2.3044344344344347,0.9902243007756943
2.3064364364364365,0.9900811388188548
2.3084384384384387,0.989888861297145
2.3104404404404404,0.9896463314206521
2.3124424424424426,0.9893528023733802
2.3144444444444447,0.9890086896744079
2.3164464464464465,0.9886143382734298
2.3184484484484487,0.9881711689172255
2.3204504504504504,0.9876813718649902
2.3224524524524526,0.9871485397423811
2.3244544544544548,0.9865751382009346
2.3264564564564565,0.9859675021101235
2.3284584584584587,0.9853310086862115
2.3304604604604604,0.9846721557390101
2.3324624624624626,0.9839985886811213
2.3344644644644648,0.9833181390315505
2.3364664664664665,0.9826394424559352
2.3384684684684687,0.9819716650341845
2.3404704704704704,0.9813236712716562
2.3424724724724726,0.9807046206572023
2.3444744744744748,0.9801234021233873
2.3464764764764765,0.9795881311504107
2.3484784784784787,0.9791070617623645
2.3504804804804804,0.9786867964729363
2.3524824824824826,0.9783329427230207
2.3544844844844848,0.9780508920735842
2.3564864864864865,0.977843604893339
2.3584884884884887,0.9777136829231651
2.3604904904904904,0.9776616703487817
2.3624924924924926,0.9776867360389636
2.364494494494495,0.9777868931339668
2.3664964964964965,0.9779591889412802
2.3684984984984987,0.9781989636195796
2.3705005005005004,0.978500691847954
2.3725025025025026,0.9788579257245786
2.374504504504505,0.9792640230816754
2.3765065065065065,0.9797109543096975
2.3785085085085087,0.9801913937156181
2.3805105105105104,0.9806971980713279
2.3825125125125126,0.9812199488486579
2.384514514514515,0.9817527592394328
2.3865165165165165,0.9822885805605268
2.3885185185185187,0.9828209506359802
2.3905205205205204,0.9833430470693719
2.3925225225225226,0.9838507069641009
2.394524524524525,0.9843397176846662
2.3965265265265265,0.9848045456516059
2.3985285285285287,0.9852445996668419
2.4005305305305304,0.9856565021696879
2.4025325325325326,0.9860391629264458
2.404534534534535,0.9863913399826452
2.4065365365365365,0.9867123155179818
2.4085385385385387,0.9870020502682649
2.4105405405405405,0.9872601668223946
2.4125425425425426,0.9874866577169628
2.414544544544545,0.9876814917801051
2.4165465465465465,0.9878441549100868
2.4185485485485487,0.9879744327811535
2.4205505505505505,0.9880715344888293
2.4225525525525526,0.9881339816559123
2.424554554554555,0.9881608929174799
2.4265565565565566,0.9881505266453784
2.4285585585585587,0.9881008961301306
2.4305605605605605,0.988009811578186
2.4325625625625626,0.9878754945665895
2.434564564564565,0.9876957825059303
2.4365665665665666,0.987468737841163
2.4385685685685687,0.9871935179480915
2.4405705705705705,0.9868686685344803
2.4425725725725727,0.9864942621978563
2.444574574574575,0.9860708478519089
2.4465765765765766,0.9855994389175158
2.4485785785785787,0.9850829014983276
2.4505805805805805,0.9845243586502906
2.4525825825825827,0.983928542707871
2.454584584584585,0.9833011651061501
2.4565865865865866,0.982648471232541
2.4585885885885888,0.9819781563154503
2.4605905905905905,0.9812983584596262
2.4625925925925927,0.9806182377704309
2.464594594594595,0.9799470965678498
2.4665965965965966,0.9792943380355521
2.4685985985985988,0.9786695777741325
2.4706006006006005,0.9780822063695725
2.4726026026026027,0.9775406200298095
2.474604604604605,0.9770528436162449
2.4766066066066066,0.9766254866040287
2.4786086086086088,0.9762644079781191
2.4806106106106105,0.9759737048586274
2.4826126126126127,0.9757551877197121
2.484614614614615,0.9756107049477207
2.4866166166166166,0.9755390804074532
2.4886186186186188,0.9755374085317394
2.4906206206206205,0.9756019069643385
2.4926226226226227,0.9757271701957333
2.494624624624625,0.9759057585406821
2.4966266266266266,0.9761298414714408
2.498628628628629,0.9763901913955597
2.5006306306306305,0.976676521713214
2.5026326326326327,0.9769795010552007
2.504634634634635,0.9772888924617302
2.5066366366366366,0.9775946102770041
2.508638638638639,0.977886917982489
2.5106406406406405,0.9781578073806976
2.5126426426426427,0.9783989527285167
2.514644644644645,0.9786038055691113
2.5166466466466466,0.9787671610554348
2.518648648648649,0.9788850979732794
2.5206506506506505,0.9789549841019722
2.5226526526526527,0.9789757207729776
2.524654654654655,0.9789473662908129
2.5266566566566566,0.9788712698246121
2.528658658658659,0.9787503398786045
2.5306606606606605,0.97858793213738
2.5326626626626627,0.9783882359596401
2.534664664664665,0.9781562425512975
2.5366666666666666,0.9778972690426488
2.538668668668669,0.9776163277983119
2.5406706706706705,0.9773187262096132
2.5426726726726727,0.9770098411727313
2.544674674674675,0.9766938784421628
2.5466766766766766,0.9763750624733396
2.548678678678679,0.9760565482622287
2.5506806806806805,0.9757412274930455
2.5526826826826827,0.975430630638527
2.554684684684685,0.975126072012616
2.5566866866866866,0.9748278923185603
2.558688688688689,0.9745359532328093
2.5606906906906906,0.9742496083382546
2.5626926926926927,0.9739679325750243
2.564694694694695,0.9736896934261167
2.5666966966966966,0.9734140442767056
2.568698698698699,0.9731403978382329
2.5707007007007006,0.9728671440383541
2.5727027027027027,0.9725951548720553
2.574704704704705,0.9723249020338656
2.5767067067067067,0.9720579106976728
2.578708708708709,0.971796359458361
2.5807107107107106,0.971543402721375
2.5827127127127127,0.9713026618580798
2.584714714714715,0.9710797581777562
2.5867167167167167,0.9708782863379903
2.588718718718719,0.9707050514038411
2.5907207207207206,0.9705648305607797
2.5927227227227228,0.970463784584733
2.594724724724725,0.9704059580303284
2.5967267267267267,0.9703950525613223
2.598728728728729,0.9704335803872229
2.6007307307307306,0.9705223703386151
2.6027327327327328,0.9706596672218588
2.604734734734735,0.9708411007819743
2.606736736736737,0.9710596101494001
2.608738738738739,0.9713052285729195
2.6107407407407406,0.9715641315931829
2.6127427427427428,0.9718196212743974
2.614744744744745,0.9720508055473631
2.616746746746747,0.9722334821179174
2.618748748748749,0.9723408563942117
2.6207507507507506,0.9723421791167213
2.6227527527527528,0.9722045415378986
2.624754754754755,0.9718926420474285
2.626756756756757,0.9713697439971741
2.628758758758759,0.9705976539886254
2.6307607607607606,0.9695381316585302
2.6327627627627628,0.9681526457798916
2.634764764764765,0.9664031658796797
2.636766766766767,0.9642538007680159
2.638768768768769,0.9616707789708137
2.6407707707707706,0.958622393795703
2.642772772772773,0.955079785756009
2.644774774774775,0.9510184017116637
2.646776776776777,0.9464166537701396
2.648778778778779,0.941258477267178
2.6507807807807806,0.9355303033034335
2.652782782782783,0.92922372411338
2.654784784784785,0.9223353331390701
2.656786786786787,0.9148650212491765
2.658788788788789,0.906816724498083
2.6607907907907906,0.8981964456536549
2.662792792792793,0.8890189208851147
2.664794794794795,0.8792973909157988
2.666796796796797,0.8690494099327337
2.668798798798799,0.8582980502510916
2.6708008008008006,0.8470616229045593
2.672802802802803,0.8353721236368701
2.674804804804805,0.8232533532832473
2.676806806806807,0.8107365556602736
2.678808808808809,0.7978524212407184
2.680810810810811,0.7846355091031643
2.682812812812813,0.7711221320526043
2.684814814814815,0.7573511440319666
2.686816816816817,0.7433612100632754
2.688818818818819,0.7291908694242478
2.690820820820821,0.7148868564274828
2.692822822822823,0.7004940204589655
2.694824824824825,0.6860598449088832
2.696826826826827,0.6716315293368086
2.698828828828829,0.6572595485662405
2.700830830830831,0.6429957180993203
2.702832832832833,0.6288931120262217
2.704834834834835,0.6150092110959495
2.706836836836837,0.601391353865703
2.708838838838839,0.5880936668319979
2.710840840840841,0.5751723372053098
2.712842842842843,0.562680432862582
2.714844844844845,0.550665764156796
2.716846846846847,0.5391797700608854
2.718848848848849,0.5282689578229343
2.720850850850851,0.517977406237672
2.722852852852853,0.5083419576183006
2.724854854854855,0.49940916389240264
2.726856856856857,0.49121006372173115
2.728858858858859,0.48377380811239235
2.730860860860861,0.4771287406563822
2.732862862862863,0.4712976276949887
2.734864864864865,0.4663014268210386
2.736866866866867,0.46215174035028284
2.738868868868869,0.45886562687601073
2.740870870870871,0.4564502432920239
2.742872872872873,0.45490864384847746
2.744874874874875,0.4542435664186347
2.746876876876877,0.45445193351623814
2.748878878878879,0.4555276056544416
2.750880880880881,0.45746396856277793
