
Frequencies,Fidelities
1.87,0.9729442784397373
1.872002002002002,0.9735619187382238
1.874004004004004,0.9742364377017454
1.8760060060060062,0.9749595160972664
1.8780080080080082,0.9757225845063892
1.8800100100100101,0.9765172086377698
1.882012012012012,0.9773344611926523
1.884014014014014,0.9781654894826353
1.8860160160160162,0.9790018557942577
1.8880180180180182,0.9798351530204652
1.8900200200200201,0.9806577007258647
1.892022022022022,0.9814617953431077
1.894024024024024,0.9822404597883629
1.8960260260260262,0.9829873166545693
1.8980280280280282,0.9836958748420719
1.9000300300300301,0.9843609131093838
1.902032032032032,0.984977112737869
1.904034034034034,0.9855401549375229
1.9060360360360362,0.9860457986702911
1.9080380380380382,0.9864902277341024
1.9100400400400401,0.9868704805222159
1.912042042042042,0.9871834334227141
1.914044044044044,0.9874267719978664
1.9160460460460462,0.9875981481024119
1.9180480480480482,0.9876959084346808
1.9200500500500501,0.9877186287871511
1.922052052052052,0.9876653823651569
1.924054054054054,0.98753550444648
1.9260560560560562,0.9873288344776114
1.9280580580580582,0.9870457835335813
1.9300600600600601,0.9866876041193637
1.932062062062062,0.9862553166775305
1.934064064064064,0.9857513315475753
1.9360660660660662,0.985178476207485
1.9380680680680682,0.9845404456722322
1.9400700700700702,0.9838418687913144
1.942072072072072,0.983087555794334
1.944074074074074,0.9822839728805077
1.9460760760760762,0.9814377085725982
1.9480780780780782,0.9805569333596683
1.9500800800800802,0.9796492771208271
1.9520820820820821,0.9787240590645001
1.954084084084084,0.9777909034218978
1.9560860860860863,0.9768603755106258
1.9580880880880882,0.9759425010687076
1.9600900900900902,0.9750475654916946
1.9620920920920921,0.9741862689861047
1.9640940940940943,0.9733694063861548
1.9660960960960963,0.9726068709309641
1.9680980980980982,0.9719081098666155
1.9701001001001002,0.9712821682141376
1.9721021021021021,0.9707369960424244
1.9741041041041043,0.9702795585351585
1.9761061061061063,0.9699157856678844
1.9781081081081082,0.9696503775354502
1.9801101101101102,0.9694867525194875
1.9821121121121121,0.9694267265517178
1.9841141141141143,0.9694709495015641
1.9861161161161163,0.9696186121999317
1.9881181181181182,0.9698674568873799
1.9901201201201202,0.9702139362982107
1.9921221221221221,0.9706532398632395
1.9941241241241243,0.9711799789034579
1.9961261261261263,0.9717868891944059
1.9981281281281282,0.9724667167251961
2.00013013013013,0.9732106157222742
2.0021321321321324,0.9740101540134437
2.004134134134134,0.9748556908785899
2.0061361361361363,0.975738779967958
2.008138138138138,0.9766474539792839
2.01014014014014,0.9775742489894328
2.0121421421421424,0.9785091205730849
2.014144144144144,0.9794428985653649
2.0161461461461463,0.980366935943503
2.018148148148148,0.9812725848859456
2.02015015015015,0.9821519661090494
2.0221521521521524,0.9829979675086341
2.024154154154154,0.9838032256317772
2.0261561561561563,0.9845615713337847
2.028158158158158,0.9852669678527517
2.03016016016016,0.9859145259766569
2.0321621621621624,0.9864988196495388
2.034164164164164,0.9870157947738905
2.0361661661661663,0.9874609445165725
2.038168168168168,0.9878311714511343
2.04017017017017,0.9881231346732918
2.0421721721721724,0.9883341122697862
2.044174174174174,0.988461675673671
2.0461761761761763,0.9885040055279102
2.0481781781781785,0.9884595955135025
2.0501801801801802,0.9883273289336638
2.0521821821821824,0.9881068449658973
2.054184184184184,0.9877984824978211
2.0561861861861863,0.9874027857526593
2.0581881881881885,0.9869216932599825
2.0601901901901902,0.9863570952956728
2.0621921921921924,0.985712160302102
2.064194194194194,0.984991257985125
2.0661961961961963,0.9841992043157475
2.0681981981981985,0.9833417556473526
2.0702002002002002,0.9824259975500269
2.0722022022022024,0.9814597890110609
2.074204204204204,0.9804517804900368
2.0762062062062063,0.979411375603316
2.0782082082082085,0.9783496538746734
2.0802102102102102,0.9772760711053279
2.0822122122122124,0.9762048448631025
2.084214214214214,0.9751457170922686
2.0862162162162163,0.9741112945431243
2.0882182182182185,0.9731137162260918
2.0902202202202202,0.972164998362437
2.0922222222222224,0.9712768451017977
2.094224224224224,0.9704601306246172
2.0962262262262263,0.9697249507962964
2.0982282282282285,0.9690807588473105
2.1002302302302303,0.9685354434422955
2.1022322322322324,0.9680957885972744
2.104234234234234,0.9677678399742512
2.1062362362362363,0.9675550644706548
2.1082382382382385,0.9674597315979747
2.1102402402402403,0.9674834149834453
2.1122422422422424,0.9676249330499618
2.114244244244244,0.9678822318268876
2.1162462462462464,0.9682513680179874
2.1182482482482485,0.9687277298284989
2.1202502502502503,0.9693048963247728
2.1222522522522524,0.9699753608360047
2.124254254254254,0.9707309427342181
2.1262562562562564,0.9715623074507093
2.1282582582582585,0.9724602368057371
2.1302602602602603,0.9734133613173959
2.1322622622622625,0.9744120495307366
2.134264264264264,0.9754452933999473
2.1362662662662664,0.9765024901601151
2.1382682682682685,0.9775728753229753
2.1402702702702703,0.9786463113889388
2.1422722722722725,0.9797127753508795
2.144274274274274,0.9807627417798148
2.1462762762762764,0.9817868336587707
2.1482782782782786,0.9827765586675743
2.1502802802802803,0.9837238300361136
2.1522822822822825,0.9846211314769309
2.154284284284284,0.9854611723082186
2.1562862862862864,0.9862375902435487
2.1582882882882886,0.9869443698290234
2.1602902902902903,0.9875756316075786
2.1622922922922925,0.9881265946532942
2.164294294294294,0.9885923829380519
2.1662962962962964,0.9889686279435668
2.1682982982982986,0.989251833116042
2.1703003003003003,0.9894381594246957
2.1723023023023025,0.9895252708597506
2.1743043043043047,0.9895105645899616
2.1763063063063064,0.9893920776982912
2.1783083083083086,0.9891689615880379
2.1803103103103103,0.9888407920789046
2.1823123123123125,0.9884077637341742
2.1843143143143147,0.9878713826177583
2.1863163163163164,0.9872335647016912
2.1883183183183186,0.986497917695303
2.1903203203203203,0.9856689594749302
2.1923223223223225,0.9847518531373654
2.1943243243243247,0.9837533895188739
2.1963263263263264,0.9826814835509596
2.1983283283283286,0.9815447569328964
2.2003303303303303,0.9803541414680439
2.2023323323323325,0.9791204371555562
2.2043343343343347,0.9778558539762114
2.2063363363363364,0.9765734748997952
2.2083383383383386,0.9752866788774239
2.2103403403403403,0.9740100796801374
2.2123423423423425,0.9727576413680061
2.2143443443443447,0.9715439572766642
2.2163463463463464,0.9703831415530564
2.2183483483483486,0.9692883929124273
2.2203503503503503,0.9682754407181249
2.2223523523523525,0.967354549207463
2.2243543543543547,0.9665371171695507
2.2263563563563564,0.9658334494777758
2.2283583583583586,0.9652519999182225
2.2303603603603603,0.9647996309074627
2.2323623623623625,0.9644818559117626
2.2343643643643647,0.9643016466517713
2.2363663663663664,0.9642610273539749
2.2383683683683686,0.9643601802122966
2.2403703703703703,0.9645970553060004
2.2423723723723725,0.9649673506690375
2.2443743743743747,0.9654672186750253
2.2463763763763764,0.9660890135426343
2.2483783783783786,0.9668250862230747
2.2503803803803804,0.9676663886645833
2.2523823823823825,0.968602911685429
2.2543843843843847,0.9696237521691269
2.2563863863863864,0.9707174158779335
2.2583883883883886,0.9718720807147594
2.2603903903903904,0.9730758711670202
2.2623923923923925,0.9743164447233901
2.2643943943943947,0.9755813870451016
2.2663963963963965,0.976859438323681
2.2683983983983986,0.9781383133706647
2.2704004004004004,0.9794069385463304
2.2724024024024025,0.9806544683967656
2.2744044044044047,0.9818703499935152
2.2764064064064065,0.9830446002909747
2.2784084084084086,0.9841679773346477
2.2804104104104104,0.9852313901164778
2.2824124124124126,0.9862263491707374
2.2844144144144147,0.9871449643649765
2.2864164164164165,0.9879793650767561
2.2884184184184186,0.9887226407258294
2.2904204204204204,0.9893677972650166
2.2924224224224226,0.9899088434433174
2.2944244244244247,0.9903398712240616
2.2964264264264265,0.9906552983236178
2.2984284284284286,0.9908505892626475
2.3004304304304304,0.9909213538010091
2.3024324324324326,0.9908641192851951
2.3044344344344347,0.9906761164783988
2.3064364364364365,0.9903555166278959
2.3084384384384387,0.9899014215419825
2.3104404404404404,0.9893141182332106
2.3124424424424426,0.9885952309828346
2.3144444444444447,0.9877474799931878
2.3164464464464465,0.9867751519526831
2.3184484484484487,0.985684145053096
2.3204504504504504,0.9844816477595831
2.3224524524524526,0.9831766675028117
2.3244544544544548,0.9817795845459629
2.3264564564564565,0.980302542521996
2.3284584584584587,0.9787588766379751
2.3304604604604604,0.9771631387388138
2.3324624624624626,0.9755316743421685
2.3344644644644648,0.9738805745257173
2.3364664664664665,0.9722279371243621
2.3384684684684687,0.9705916116181458
2.3404704704704704,0.968989505426765
2.3424724724724726,0.9674400862008397
2.3444744744744748,0.9659611421251586
2.3464764764764765,0.9645696063597148
2.3484784784784787,0.963281341628069
2.3504804804804804,0.962111588065617
2.3524824824824826,0.9610740394097443
2.3544844844844848,0.9601799897777294
2.3564864864864865,0.9594393575111531
2.3584884884884887,0.9588608096782081
2.3604904904904904,0.9584494743554699
2.3624924924924926,0.9582098356579976
2.364494494494495,0.9581429174047182
2.3664964964964965,0.958248686834051
2.3684984984984987,0.9585244987048377
2.3705005005005004,0.9589655875678972
2.3725025025025026,0.9595665035327439
2.374504504504505,0.9603187629390653
2.3765065065065065,0.9612129730833949
2.3785085085085087,0.9622393129885658
2.3805105105105104,0.9633857862834859
2.3825125125125126,0.9646397720632138
2.384514514514515,0.9659884250893803
2.3865165165165165,0.9674181143412481
2.3885185185185187,0.9689155569301896
2.3905205205205204,0.9704659888580961
2.3925225225225226,0.9720555306303608
2.394524524524525,0.9736710296020973
2.3965265265265265,0.9752984780750213
2.3985285285285287,0.9769236816488192
2.4005305305305304,0.9785345291011833
2.4025325325325326,0.9801178346707904
2.404534534534535,0.981660548870023
2.4065365365365365,0.9831505828851097
2.4085385385385387,0.9845763145966249
2.4105405405405405,0.9859256626759911
2.4125425425425426,0.9871870370497255
2.414544544544545,0.9883491274384326
2.4165465465465465,0.9894009641026902
2.4185485485485487,0.990331587937872
2.4205505505505505,0.9911307604950037
2.4225525525525526,0.9917881569284397
2.424554554554555,0.9922941511227956
2.4265565565565566,0.9926398927998438
2.4285585585585587,0.9928167380995023
2.4305605605605605,0.9928174682333886
2.4325625625625626,0.9926358169412952
2.434564564564565,0.9922666232429471
2.4365665665665666,0.9917063625319198
2.4385685685685687,0.9909530569539655
2.4405705705705705,0.9900065351875142
2.4425725725725727,0.988868849858055
2.444574574574575,0.9875442348861213
2.4465765765765766,0.9860388407224157
2.4485785785785787,0.9843613369966939
2.4505805805805805,0.9825228263216719
2.4525825825825827,0.9805369643764423
2.454584584584585,0.9784188266641698
2.4565865865865866,0.9761863800442465
2.4585885885885888,0.97385931886257
2.4605905905905905,0.9714576446896792
2.4625925925925927,0.9690078005737297
2.464594594594595,0.9665299149521831
2.4665965965965966,0.9640496894856525
2.4685985985985988,0.9615916698384057
2.4706006006006005,0.9591811222593032
2.4726026026026027,0.9568421763919868
2.474604604604605,0.954598574680722
2.4766066066066066,0.9524725323756321
2.4786086086086088,0.9504852722028742
2.4806106106106105,0.948655900393498
2.4826126126126127,0.9470010901562942
2.484614614614615,0.9455364660409071
2.4866166166166166,0.9442739181149636
2.4886186186186188,0.9432240973706045
2.4906206206206205,0.9423946252004309
2.4926226226226227,0.9417906023744723
2.494624624624625,0.9414145547324988
2.4966266266266266,0.9412673859703253
2.498628628628629,0.9413474206482544
2.5006306306306305,0.9416509546487317
2.5026326326326327,0.9421728601285337
2.504634634634635,0.9429055311687446
2.5066366366366366,0.9438416179125011
2.508638638638639,0.9449704739674645
2.5106406406406405,0.9462825458172983
2.5126426426426427,0.9477654067545334
2.514644644644645,0.9494081238374292
2.5166466466466466,0.9511976514245007
2.518648648648649,0.9531202908064038
2.5206506506506505,0.9551634416015122
2.5226526526526527,0.9573122439707342
2.524654654654655,0.9595527645102744
2.5266566566566566,0.9618699133779967
2.528658658658659,0.964248182053612
2.5306606606606605,0.9666725459826281
2.5326626626626627,0.9691234026783081
2.534664664664665,0.971586049338726
2.5366666666666666,0.9740411024046313
2.538668668668669,0.9764688419432915
2.5406706706706705,0.9788491570015558
2.5426726726726727,0.9811603971634097
2.544674674674675,0.9833798433077763
2.5466766766766766,0.9854839919364466
2.548678678678679,0.9874483170549913
2.5506806806806805,0.9892471814096311
2.5526826826826827,0.990855048763833
2.554684684684685,0.9922451999741304
2.5566866866866866,0.9933917987019818
2.558688688688689,0.994268255102974
2.5606906906906906,0.9948494634512304
2.5626926926926927,0.9951108393527706
2.564694694694695,0.9950299986520068
2.5666966966966966,0.9945856364367527
2.568698698698699,0.9937593004751584
2.5707007007007006,0.9925351848137185
2.5727027027027027,0.9909004711254191
2.574704704704705,0.9888457849694172
2.5767067067067067,0.9863656353380947
2.578708708708709,0.983457536945217
2.5807107107107106,0.9801235601388563
2.5827127127127127,0.9763695240366861
2.584714714714715,0.9722041511720088
2.5867167167167167,0.967639545806728
2.588718718718719,0.9626921989983195
2.5907207207207206,0.9573794824518449
2.5927227227227228,0.9517214077416233
2.594724724724725,0.9457401505048549
2.5967267267267267,0.939458044953505
2.598728728728729,0.9328971460746349
2.6007307307307306,0.9260802800863065
2.6027327327327328,0.9190289269673383
2.604734734734735,0.9117634439035655
2.606736736736737,0.9043000055179193
2.608738738738739,0.8966560913232804
2.6107407407407406,0.888844045755391
2.6127427427427428,0.8808750447768491
2.614744744744745,0.8727547024987787
2.616746746746747,0.8644910490459645
2.618748748748749,0.8560834330221649
2.6207507507507506,0.8475362211669724
2.6227527527527528,0.8388441091223334
2.624754754754755,0.8300083437459806
2.626756756756757,0.8210239707373914
2.628758758758759,0.8118893541548367
2.6307607607607606,0.8026020398978851
2.6327627627627628,0.7931587493727341
2.634764764764765,0.7835662564710633
2.636766766766767,0.7738227782114999
2.638768768768769,0.763935233956685
2.6407707707707706,0.7539141874466893
2.642772772772773,0.7437732114486266
2.644774774774775,0.7335250106503065
2.646776776776777,0.7231921904061587
2.648778778778779,0.7127968042776698
2.6507807807807806,0.7023650929784581
2.652782782782783,0.6919287509352778
2.654784784784785,0.681518822991209
2.656786786786787,0.6711687177453667
2.658788788788789,0.6609159961340624
2.6607907907907906,0.6508017983798476
2.662792792792793,0.6408615998758082
2.664794794794795,0.631137306587511
2.666796796796797,0.6216666575082777
2.668798798798799,0.6124900079994801
2.6708008008008006,0.6036462781580578
2.672802802802803,0.5951726895189082
2.674804804804805,0.5871037030156807
2.676806806806807,0.5794728991503945
2.678808808808809,0.5723111981431647
2.680810810810811,0.5656504080163847
2.682812812812813,0.5595143029590744
2.684814814814815,0.553926417015675
2.686816816816817,0.5489105810433813
2.688818818818819,0.544478442423924
2.690820820820821,0.5406525041358153
2.692822822822823,0.5374384745146813
2.694824824824825,0.5348483687997172
2.696826826826827,0.5328865713362589
2.698828828828829,0.5315603406899334
2.700830830830831,0.5308626242158158
2.702832832832833,0.5307963140266709
2.704834834834835,0.5313531609438849
2.706836836836837,0.5325253682390281
2.708838838838839,0.5343034223889735
2.710840840840841,0.5366717346060126
2.712842842842843,0.5396188784107655
2.714844844844845,0.5431256582169364
2.716846846846847,0.5471775240030979
2.718848848848849,0.551749982419286
2.720850850850851,0.5568271307033802
2.722852852852853,0.5623839864771174
2.724854854854855,0.5684039767130848
2.726856856856857,0.5748645111577781
2.728858858858859,0.5817411652978213
2.730860860860861,0.5890148799596968
2.732862862862863,0.596667288163112
2.734864864864865,0.6046777849059266
2.736866866866867,0.6130262875494192
2.738868868868869,0.6216965055560428
2.740870870870871,0.6306699943310637
2.742872872872873,0.6399325084074212
2.744874874874875,0.6494623489377529
2.746876876876877,0.6592504718067318
2.748878878878879,0.6692759321628867
2.750880880880881,0.6795233766828558
