
Frequencies,Fidelities
1.87,0.9874961599851514
1.872002002002002,0.9879614597655747
1.874004004004004,0.9884561970286055
1.8760060060060062,0.9889740347288944
1.8780080080080082,0.9895083670633533
1.8800100100100101,0.9900528313550624
1.882012012012012,0.9906010438042481
1.884014014014014,0.991146838394276
1.8860160160160162,0.991684534638438
1.8880180180180182,0.9922086162042901
1.8900200200200201,0.9927141272359714
1.892022022022022,0.9931966186766675
1.894024024024024,0.9936520821615487
1.8960260260260262,0.9940769866974655
1.8980280280280282,0.9944683671036957
1.9000300300300301,0.9948235891294683
1.902032032032032,0.9951406209712729
1.904034034034034,0.9954177573208288
1.9060360360360362,0.995653480308577
1.9080380380380382,0.9958467752144944
1.9100400400400401,0.9959968351863802
1.912042042042042,0.9961029975138198
1.914044044044044,0.9961648132726608
1.9160460460460462,0.9961819417383733
1.9180480480480482,0.9961541373722878
1.9200500500500501,0.9960813841561551
1.922052052052052,0.9959637195379374
1.924054054054054,0.9958012701549291
1.9260560560560562,0.9955944277655805
1.9280580580580582,0.9953436830106169
1.9300600600600601,0.9950498714671473
1.932062062062062,0.994714068201024
1.934064064064064,0.9943376757411893
1.9360660660660662,0.9939224835212535
1.9380680680680682,0.9934708660053607
1.9400700700700702,0.9929855055022692
1.942072072072072,0.9924698051925357
1.944074074074074,0.9919274718766573
1.9460760760760762,0.9913631134789456
1.9480780780780782,0.9907815545488785
1.9500800800800802,0.9901882890940998
1.9520820820820821,0.9895893103130109
1.954084084084084,0.9889911097852121
1.9560860860860863,0.9884002106796487
1.9580880880880882,0.9878236442593176
1.9600900900900902,0.9872686257838209
1.9620920920920921,0.9867419773340694
1.9640940940940943,0.9862508323730689
1.9660960960960963,0.9858019754015531
1.9680980980980982,0.9854015117875149
1.9701001001001002,0.9850551767475292
1.9721021021021021,0.9847681502774059
1.9741041041041043,0.9845446043567012
1.9761061061061063,0.9843880205802409
1.9781081081081082,0.9843009571014424
1.9801101101101102,0.9842846947572369
1.9821121121121121,0.9843396877230942
1.9841141141141143,0.9844652285380486
1.9861161161161163,0.984659635965061
1.9881181181181182,0.984920038275203
1.9901201201201202,0.98524298497636
1.9921221221221221,0.9856239041551054
1.9941241241241243,0.9860573516262924
1.9961261261261263,0.9865374889690182
1.9981281281281282,0.9870578220171801
2.00013013013013,0.987611629011618
2.0021321321321324,0.9881916913048995
2.004134134134134,0.9887909797062778
2.0061361361361363,0.9894021797060054
2.008138138138138,0.9900183653535085
2.01014014014014,0.9906326516936289
2.0121421421421424,0.9912386584465308
2.014144144144144,0.9918303607362378
2.0161461461461463,0.9924021609495624
2.018148148148148,0.9929489747046116
2.02015015015015,0.9934663731371073
2.0221521521521524,0.993950288835477
2.024154154154154,0.9943972623482313
2.0261561561561563,0.9948043387315425
2.028158158158158,0.9951689514461542
2.03016016016016,0.9954890506075779
2.0321621621621624,0.9957629242287609
2.034164164164164,0.9959890965285331
2.0361661661661663,0.9961664477766311
2.038168168168168,0.9962940080786707
2.04017017017017,0.996371128227131
2.0421721721721724,0.9963971421847381
2.044174174174174,0.9963716178012718
2.0461761761761763,0.9962943016418156
2.0481781781781785,0.9961650187771088
2.0501801801801802,0.9959837963168737
2.0521821821821824,0.9957508655555244
2.054184184184184,0.995466784333809
2.0561861861861863,0.9951322457594485
2.0581881881881885,0.9947485020783634
2.0601901901901902,0.9943170762398547
2.0621921921921924,0.9938400710319499
2.064194194194194,0.9933200868933889
2.0661961961961963,0.9927603804598669
2.0681981981981985,0.9921648059304018
2.0702002002002002,0.9915377482328156
2.0722022022022024,0.9908844444444301
2.074204204204204,0.9902105920396937
2.0762062062062063,0.9895226798715209
2.0782082082082085,0.9888275266373845
2.0802102102102102,0.9881326999018246
2.0822122122122124,0.9874458755326049
2.084214214214214,0.986774918727907
2.0862162162162163,0.9861284629346699
2.0882182182182185,0.9855144046612513
2.0902202202202202,0.9849407394521504
2.0922222222222224,0.9844152327588539
2.094224224224224,0.9839450483269105
2.0962262262262263,0.9835368274402321
2.0982282282282285,0.9831964218946176
2.1002302302302303,0.9829287404827273
2.1022322322322324,0.9827379088132124
2.104234234234234,0.9826264589473974
2.1062362362362363,0.9825962773149749
2.1082382382382385,0.9826478907033968
2.1102402402402403,0.9827806006967365
2.1122422422422424,0.9829923593614195
2.114244244244244,0.9832803119565013
2.1162462462462464,0.9836403833245829
2.1182482482482485,0.9840674774463842
2.1202502502502503,0.9845557425120285
2.1222522522522524,0.9850984653617394
2.124254254254254,0.9856885501736916
2.1262562562562564,0.9863182385046018
2.1282582582582585,0.9869795251627106
2.1302602602602603,0.9876645573612852
2.1322622622622625,0.9883650110298169
2.134264264264264,0.9890730724198832
2.1362662662662664,0.9897809882592572
2.1382682682682685,0.9904815419318875
2.1402702702702703,0.9911676458223181
2.1422722722722725,0.9918330584631225
2.144274274274274,0.9924719005592593
2.1462762762762764,0.9930788433275255
2.1482782782782786,0.9936492352193501
2.1502802802802803,0.9941788683536611
2.1522822822822825,0.9946640897081085
2.154284284284284,0.9951019554169617
2.1562862862862864,0.9954895579767208
2.1582882882882886,0.9958246957667305
2.1602902902902903,0.9961053225454592
2.1622922922922925,0.9963298867266177
2.164294294294294,0.9964968272917181
2.1662962962962964,0.9966048940242642
2.1682982982982986,0.9966531172041936
2.1703003003003003,0.9966405731871689
2.1723023023023025,0.9965665218363194
2.1743043043043047,0.9964304507167699
2.1763063063063064,0.9962320542401978
2.1783083083083086,0.9959713213885251
2.1803103103103103,0.99564849781976
2.1823123123123125,0.9952642833544204
2.1843143143143147,0.9948199219867689
2.1863163163163164,0.994317018270234
2.1883183183183186,0.9937580107399503
2.1903203203203203,0.9931458304069656
2.1923223223223225,0.9924840711165952
2.1943243243243247,0.9917775183269448
2.1963263263263264,0.9910313313931189
2.1983283283283286,0.9902515142904763
2.2003303303303303,0.9894450727678791
2.2023323323323325,0.9886196479036341
2.2043343343343347,0.9877833745746962
2.2063363363363364,0.9869452376809116
2.2083383383383386,0.9861145134664252
2.2103403403403403,0.9853008950719642
2.2123423423423425,0.9845140198602894
2.2143443443443447,0.9837638610382392
2.2163463463463464,0.9830598279659417
2.2183483483483486,0.9824113809376873
2.2203503503503503,0.9818269706290672
2.2223523523523525,0.9813147473697756
2.2243543543543547,0.9808816589432345
2.2263563563563564,0.9805337718104672
2.2283583583583586,0.9802760664603818
2.2303603603603603,0.9801118185780827
2.2323623623623625,0.9800436766781132
2.2343643643643647,0.9800723620283663
2.2363663663663664,0.9801972073476
2.2383683683683686,0.9804164669214792
2.2403703703703703,0.9807268659501205
2.2423723723723725,0.9811239313291622
2.2443743743743747,0.9816022874250773
2.2463763763763764,0.9821549553226294
2.2483783783783786,0.9827746692944123
2.2503803803803804,0.9834532120705352
2.2523823823823825,0.9841819662226533
2.2543843843843847,0.9849517047343521
2.2563863863863864,0.9857534265907685
2.2583883883883886,0.9865776133872558
2.2603903903903904,0.9874150818086173
2.2623923923923925,0.9882569023049358
2.2643943943943947,0.9890945471251337
2.2663963963963965,0.9899197967719282
2.2683983983983986,0.9907251146534426
2.2704004004004004,0.9915034647973807
2.2724024024024025,0.9922484179569487
2.2744044044044047,0.9929541191995962
2.2764064064064065,0.9936153082017679
2.2784084084084086,0.9942273312058577
2.2804104104104104,0.994785986600785
2.2824124124124126,0.9952875167248512
2.2844144144144147,0.9957286607182847
2.2864164164164165,0.9961064658229578
2.2884184184184186,0.9964182055622807
2.2904204204204204,0.9966615036974841
2.2924224224224226,0.9968341386519711
2.2944244244244247,0.9969341265068272
2.2964264264264265,0.9969596635313851
2.2984284284284286,0.996909156097243
2.3004304304304304,0.9967812465470013
2.3024324324324326,0.9965748875817559
2.3044344344344347,0.9962894575052608
2.3064364364364365,0.995924683544881
2.3084384384384387,0.9954808452838221
2.3104404404404404,0.9949589054164206
2.3124424424424426,0.9943604830189425
2.3144444444444447,0.9936880402405299
2.3164464464464465,0.992944842586003
2.3184484484484487,0.9921354271027574
2.3204504504504504,0.9912649030596391
2.3224524524524526,0.990339758732518
2.3244544544544548,0.9893673159482934
2.3264564564564565,0.9883560350316495
2.3284584584584587,0.9873153972276663
2.3304604604604604,0.9862554875164344
2.3324624624624626,0.9851873466893885
2.3344644644644648,0.9841227219852
2.3364664664664665,0.9830735343493624
2.3384684684684687,0.982052207878949
2.3404704704704704,0.9810708810990592
2.3424724724724726,0.9801417477517773
2.3444744744744748,0.9792767231304038
2.3464764764764765,0.9784867778916715
2.3484784784784787,0.9777821310300544
2.3504804804804804,0.9771720853503881
2.3524824824824826,0.9766645848486557
2.3544844844844848,0.976266273620066
2.3564864864864865,0.9759822989651001
2.3584884884884887,0.9758159143687862
2.3604904904904904,0.9757691878841805
2.3624924924924926,0.9758421792976816
2.364494494494495,0.9760333118778073
2.3664964964964965,0.9763396113381125
2.3684984984984987,0.9767563058148581
2.3705005005005004,0.9772775838517458
2.3725025025025026,0.9778958763596709
2.374504504504505,0.9786030799299767
2.3765065065065065,0.9793899235712981
2.3785085085085087,0.9802463437808304
2.3805105105105104,0.9811618233716206
2.3825125125125126,0.9821256499078362
2.384514514514515,0.9831269568050087
2.3865165165165165,0.9841547045163944
2.3885185185185187,0.9851983245527798
2.3905205205205204,0.9862473150317764
2.3925225225225226,0.9872916409173651
2.394524524524525,0.9883219714173027
2.3965265265265265,0.9893293186828626
2.3985285285285287,0.9903054389998472
2.4005305305305304,0.9912425939605458
2.4025325325325326,0.9921335355079569
2.404534534534535,0.9929718599677679
2.4065365365365365,0.993751252354345
2.4085385385385387,0.9944661987594002
2.4105405405405405,0.9951113724981645
2.4125425425425426,0.995681870700633
2.414544544544545,0.996172885282911
2.4165465465465465,0.9965800363028189
2.4185485485485487,0.9968990944459363
2.4205505505505505,0.9971259969533066
2.4225525525525526,0.9972568676157902
2.424554554554555,0.9972881738009701
2.4265565565565566,0.9972166244921898
2.4285585585585587,0.9970393747227809
2.4305605605605605,0.9967540761219194
2.4325625625625626,0.9963589632241616
2.434564564564565,0.9958529917803376
2.4365665665665666,0.9952362191801807
2.4385685685685687,0.9945094062893982
2.4405705705705705,0.9936747130043767
2.4425725725725727,0.9927354789131477
2.444574574574575,0.9916963539626024
2.4465765765765766,0.9905636314085715
2.4485785785785787,0.9893447670663972
2.4505805805805805,0.988049075062411
2.4525825825825827,0.9866870631573202
2.454584584584585,0.9852706162854209
2.4565865865865866,0.9838131630502261
2.4585885885885888,0.9823289769869761
2.4605905905905905,0.9808335779722808
2.4625925925925927,0.9793426602424325
2.464594594594595,0.9778729551318609
2.4665965965965966,0.9764411869084926
2.4685985985985988,0.9750640549474012
2.4706006006006005,0.973757670867123
2.4726026026026027,0.9725375604818767
2.474604604604605,0.9714184314789329
2.4766066066066066,0.9704139100610577
2.4786086086086088,0.9695356809579643
2.4806106106106105,0.9687936627062821
2.4826126126126127,0.9681970246098623
2.484614614614615,0.9677519762670598
2.4866166166166166,0.9674626841358024
2.4886186186186188,0.9673318131163061
2.4906206206206205,0.967359387631844
2.4926226226226227,0.967543967325645
2.494624624624625,0.967881191931068
2.4966266266266266,0.9683660308980332
2.498628628628629,0.9689912781768661
2.5006306306306305,0.9697480240144312
2.5026326326326327,0.9706265105043236
2.504634634634635,0.9716156693687046
2.5066366366366366,0.9727037092424434
2.508638638638639,0.973878496638321
2.5106406406406405,0.9751268569138694
2.5126426426426427,0.9764360367758235
2.514644644644645,0.9777930649225515
2.5166466466466466,0.9791850576506945
2.518648648648649,0.9805992852532371
2.5206506506506505,0.9820234133017287
2.5226526526526527,0.9834455433171723
2.524654654654655,0.9848542738009598
2.5266566566566566,0.9862384881686638
2.528658658658659,0.9875874415809537
2.5306606606606605,0.988890824685902
2.5326626626626627,0.990138770806707
2.534664664664665,0.991321281186009
2.5366666666666666,0.9924289254743985
2.538668668668669,0.9934521329390563
2.5406706706706705,0.9943814588139401
2.5426726726726727,0.9952074693306111
2.544674674674675,0.995920815708877
2.5466766766766766,0.9965121597574105
2.548678678678679,0.9969722380058623
2.5506806806806805,0.9972919653964651
2.5526826826826827,0.9974626669616898
2.554684684684685,0.997476051467301
2.5566866866866866,0.997324591418502
2.558688688688689,0.9970014182373914
2.5606906906906906,0.9965008587716901
2.5626926926926927,0.9958185873999473
2.564694694694695,0.9949518653866405
2.5666966966966966,0.9938995773652711
2.568698698698699,0.9926627632779067
2.5707007007007006,0.9912445241105754
2.5727027027027027,0.9896503533475991
2.574704704704705,0.9878880927855037
2.5767067067067067,0.9859680405006676
2.578708708708709,0.9839032314866298
2.5807107107107106,0.9817084659079769
2.5827127127127127,0.9794016243145822
2.584714714714715,0.9770019461326048
2.5867167167167167,0.9745306510336628
2.588718718718719,0.9720107714822384
2.5907207207207206,0.9694663273398112
2.5927227227227228,0.966922372120522
2.594724724724725,0.9644036169233823
2.5967267267267267,0.9619358225370593
2.598728728728729,0.959543717891906
2.6007307307307306,0.9572511041684938
2.6027327327327328,0.9550810815761123
2.604734734734735,0.9530546916109599
2.606736736736737,0.9511914997187481
2.608738738738739,0.9495088481148188
2.6107407407407406,0.948021470771333
2.6127427427427428,0.9467423718498693
2.614744744744745,0.9456810024144123
2.616746746746747,0.9448454692178077
2.618748748748749,0.9442403005261044
2.6207507507507506,0.9438673703000219
2.6227527527527528,0.9437272387530571
2.624754754754755,0.9438178816416727
2.626756756756757,0.9441344752379193
2.628758758758759,0.9446719135019088
2.6307607607607606,0.9454220353363396
2.6327627627627628,0.9463757568664224
2.634764764764765,0.9475238322667058
2.636766766766767,0.9488544841231057
2.638768768768769,0.9503558609846053
2.6407707707707706,0.9520160693576138
2.642772772772773,0.953821846684503
2.644774774774775,0.955759935875214
2.646776776776777,0.9578167417503392
2.648778778778779,0.959977534987297
2.6507807807807806,0.9622285196310082
2.652782782782783,0.9645541074965607
2.654784784784785,0.9669385357484112
2.656786786786787,0.9693656447846847
2.658788788788789,0.9718180661842278
2.6607907907907906,0.9742775495175222
2.662792792792793,0.9767247405112416
2.664794794794795,0.9791388719921363
2.666796796796797,0.9814977160077281
2.668798798798799,0.9837780344608362
2.6708008008008006,0.985954782933839
2.672802802802803,0.9880016746854583
2.674804804804805,0.9898908592844267
2.676806806806807,0.9915937077969849
2.678808808808809,0.9930805446042287
2.680810810810811,0.9943205932896771
2.682812812812813,0.9952833087901053
2.684814814814815,0.9959380794508697
2.686816816816817,0.9962549878925524
2.688818818818819,0.9962050283162668
2.690820820820821,0.9957610238487871
2.692822822822823,0.9948979083979519
2.694824824824825,0.9935933049333825
2.696826826826827,0.9918280520924403
2.698828828828829,0.9895862082266031
2.700830830830831,0.9868563895225065
2.702832832832833,0.9836315080143014
2.704834834834835,0.9799083677026019
2.706836836836837,0.9756886095677813
2.708838838838839,0.9709783938524907
2.710840840840841,0.9657882750662816
2.712842842842843,0.9601320103691346
2.714844844844845,0.9540289729984369
2.716846846846847,0.9474996705733546
2.718848848848849,0.9405683077822414
2.720850850850851,0.93326025557161
2.722852852852853,0.9256021782870754
2.724854854854855,0.9176223557676557
2.726856856856857,0.9093477219838983
2.728858858858859,0.9008056097095073
2.730860860860861,0.8920203381886882
2.732862862862863,0.8830173352438432
2.734864864864865,0.8738164892326157
2.736866866866867,0.8644380157600924
2.738868868868869,0.8548968801514112
2.740870870870871,0.8452108433912965
2.742872872872873,0.8353880789324024
2.744874874874875,0.8254412490198464
2.746876876876877,0.8153773246615514
2.748878878878879,0.8052027527161263
2.750880880880881,0.7949246616980818
