
Frequencies,Fidelities
1.87,0.9999594824288958
1.872002002002002,0.9999671663519392
1.874004004004004,0.9999626969512282
1.8760060060060062,0.9999444112361409
1.8780080080080082,0.9999110667858817
1.8800100100100101,0.9998616857041741
1.882012012012012,0.9997958669792962
1.884014014014014,0.9997132295619197
1.8860160160160162,0.999614255425236
1.8880180180180182,0.9994998090847026
1.8900200200200201,0.9993712100085609
1.892022022022022,0.9992302711608383
1.894024024024024,0.9990789772102124
1.8960260260260262,0.9989202879856637
1.8980280280280282,0.9987568599705541
1.9000300300300301,0.9985917847597607
1.902032032032032,0.9984283914090853
1.904034034034034,0.9982694877601139
1.9060360360360362,0.9981185427237167
1.9080380380380382,0.997978534517374
1.9100400400400401,0.9978520859511276
1.912042042042042,0.997741601778158
1.914044044044044,0.9976491144878824
1.9160460460460462,0.9975761244694754
1.9180480480480482,0.9975236488265401
1.9200500500500501,0.9974921559829888
1.922052052052052,0.9974816813189299
1.924054054054054,0.9974916237402752
1.9260560560560562,0.9975209630268124
1.9280580580580582,0.9975682319130598
1.9300600600600601,0.9976316220110338
1.932062062062062,0.9977089900031353
1.934064064064064,0.9977980056734087
1.9360660660660662,0.9978960699821328
1.9380680680680682,0.9980011723593001
1.9400700700700702,0.9981100721932713
1.942072072072072,0.9982208749532678
1.944074074074074,0.9983311541283503
1.9460760760760762,0.9984390312277741
1.9480780780780782,0.9985432242581551
1.9500800800800802,0.9986419639537631
1.9520820820820821,0.9987355540986056
1.954084084084084,0.9988224323763627
1.9560860860860863,0.9989032944762719
1.9580880880880882,0.9989778570068348
1.9600900900900902,0.9990472311525996
1.9620920920920921,0.9991112105683174
1.9640940940940943,0.999171626385052
1.9660960960960963,0.9992291879668864
1.9680980980980982,0.9992850103214016
1.9701001001001002,0.9993398170827518
1.9721021021021021,0.9993946719223358
1.9741041041041043,0.999450120902799
1.9761061061061063,0.9995064887326602
1.9781081081081082,0.9995639726387567
1.9801101101101102,0.9996218774888593
1.9821121121121121,0.9996797168335998
1.9841141141141143,0.999736702446178
1.9861161161161163,0.999791110026423
1.9881181181181182,0.9998415535434215
1.9901201201201202,0.9998860564720818
1.9921221221221221,0.999922488459574
1.9941241241241243,0.9999487417088451
1.9961261261261263,0.9999626167296998
1.9981281281281282,0.9999619604889624
2.00013013013013,0.999944895100545
2.0021321321321324,0.9999099214408693
2.004134134134134,0.9998553743020351
2.0061361361361363,0.9997807389499025
2.008138138138138,0.9996852800251408
2.01014014014014,0.9995691398706353
2.0121421421421424,0.9994333587469906
2.014144144144144,0.9992787432516401
2.0161461461461463,0.9991073413712626
2.018148148148148,0.9989214695728937
2.02015015015015,0.9987234508523503
2.0221521521521524,0.9985170374286078
2.024154154154154,0.9983056235611533
2.0261561561561563,0.9980925526158425
2.028158158158158,0.9978821267289875
2.03016016016016,0.997677832949091
2.0321621621621624,0.9974835325297065
2.034164164164164,0.9973028866140786
2.0361661661661663,0.9971392186009185
2.038168168168168,0.996995049987425
2.04017017017017,0.9968730673942771
2.0421721721721724,0.9967749428837548
2.044174174174174,0.9967016493624646
2.0461761761761763,0.996654304581323
2.0481781781781785,0.9966327090351687
2.0501801801801802,0.9966362615950747
2.0521821821821824,0.9966640278580978
2.054184184184184,0.9967142083779436
2.0561861861861863,0.9967849365276464
2.0581881881881885,0.9968734476262273
2.0601901901901902,0.9969777048986042
2.0621921921921924,0.9970943057891373
2.064194194194194,0.9972204726531344
2.0661961961961963,0.9973535442267586
2.0681981981981985,0.9974906597422146
2.0702002002002002,0.9976297930020182
2.0722022022022024,0.9977688029848338
2.074204204204204,0.9979049807517141
2.0762062062062063,0.9980376598955569
2.0782082082082085,0.9981661099072792
2.0802102102102102,0.9982882697798034
2.0822122122122124,0.9984047669170093
2.084214214214214,0.9985160811793171
2.0862162162162163,0.998621910228099
2.0882182182182185,0.9987232123382266
2.0902202202202202,0.9988206834904068
2.0922222222222224,0.9989145655903486
2.094224224224224,0.9990062512170065
2.0962262262262263,0.9990966414107536
2.0982282282282285,0.999186382365716
2.1002302302302303,0.9992752499507489
2.1022322322322324,0.9993635175172269
2.104234234234234,0.9994509664918741
2.1062362362362363,0.9995363357619059
2.1082382382382385,0.9996194727754277
2.1102402402402403,0.9996980928937954
2.1122422422422424,0.99977052983397
2.114244244244244,0.9998348445083096
2.1162462462462464,0.9998886408631562
2.1182482482482485,0.999929249515694
2.1202502502502503,0.9999541585445149
2.1222522522522524,0.9999607951019812
2.124254254254254,0.9999468873904054
2.1262562562562564,0.9999100382397871
2.1282582582582585,0.9998486953361653
2.1302602602602603,0.999761448752525
2.1322622622622625,0.9996475011627742
2.134264264264264,0.9995068372181838
2.1362662662662664,0.9993395148845315
2.1382682682682685,0.999146819038148
2.1402702702702703,0.9989303994031173
2.1422722722722725,0.9986930788684099
2.144274274274274,0.9984373657375687
2.1462762762762764,0.9981673650750618
2.1482782782782786,0.9978869508008147
2.1502802802802803,0.9976004214713571
2.1522822822822825,0.9973125883171028
2.154284284284284,0.9970281039508614
2.1562862862862864,0.9967517401382823
2.1582882882882886,0.9964885937030596
2.1602902902902903,0.9962428064545021
2.1622922922922925,0.9960186248538566
2.164294294294294,0.9958191008513378
2.1662962962962964,0.9956475086707162
2.1682982982982986,0.9955062974854918
2.1703003003003003,0.9953968600641908
2.1723023023023025,0.9953202550091014
2.1743043043043047,0.995276816570923
2.1763063063063064,0.9952658069103927
2.1783083083083086,0.9952861782686319
2.1803103103103103,0.9953360196859975
2.1823123123123125,0.9954133208857537
2.1843143143143147,0.9955151459327777
2.1863163163163164,0.9956387396376651
2.1883183183183186,0.9957810175510542
2.1903203203203203,0.995938067009404
2.1923223223223225,0.9961069526700725
2.1943243243243247,0.9962841526607654
2.1963263263263264,0.9964673746057107
2.1983283283283286,0.996653740588955
2.2003303303303303,0.9968409613703114
2.2023323323323325,0.9970270624080595
2.2043343343343347,0.9972106493732072
2.2063363363363364,0.9973906406688392
2.2083383383383386,0.997566512073613
2.2103403403403403,0.9977378394862432
2.2123423423423425,0.9979047857141851
2.2143443443443447,0.9980679959008654
2.2163463463463464,0.9982265611254081
2.2183483483483486,0.998382280023226
2.2203503503503503,0.9985351182746653
2.2223523523523525,0.998685886219004
2.2243543543543547,0.9988331754871226
2.2263563563563564,0.9989782436485312
2.2283583583583586,0.999120044685285
2.2303603603603603,0.9992575756805869
2.2323623623623625,0.9993894468849489
2.2343643643643647,0.9995138441413378
2.2363663663663664,0.9996284942579635
2.2383683683683686,0.9997308918686797
2.2403703703703703,0.999817923664193
2.2423723723723725,0.9998866539386335
2.2443743743743747,0.9999337996667962
2.2463763763763764,0.9999560079318573
2.2483783783783786,0.9999503863435302
2.2503803803803804,0.9999138430612912
2.2523823823823825,0.9998441690643676
2.2543843843843847,0.999739165949306
2.2563863863863864,0.9995974294664209
2.2583883883883886,0.9994186482562829
2.2603903903903904,0.9992022204406678
2.2623923923923925,0.9989497483401022
2.2643943943943947,0.9986624425947846
2.2663963963963965,0.998343711205103
2.2683983983983986,0.9979960302791797
2.2704004004004004,0.9976243024934878
2.2724024024024025,0.9972329830844415
2.2744044044044047,0.9968273723599743
2.2764064064064065,0.9964143732585719
2.2784084084084086,0.9959990110208986
2.2804104104104104,0.995588077710178
2.2824124124124126,0.9951879450655311
2.2844144144144147,0.9948047044915664
2.2864164164164165,0.9944442921168172
2.2884184184184186,0.9941119449199313
2.2904204204204204,0.9938124346665428
2.2924224224224226,0.9935499449358007
2.2944244244244247,0.9933277178111772
2.2964264264264265,0.9931481363393054
2.2984284284284286,0.993012770675261
2.3004304304304304,0.9929221810737657
2.3024324324324326,0.9928760887217188
2.3044344344344347,0.992873678053655
2.3064364364364365,0.9929129670934724
2.3084384384384387,0.9929916138307451
2.3104404404404404,0.9931064353544498
2.3124424424424426,0.9932541184202905
2.3144444444444447,0.9934310422621426
2.3164464464464465,0.9936330345063604
2.3184484484484487,0.9938563642057907
2.3204504504504504,0.9940971764119186
2.3224524524524526,0.9943518191372416
2.3244544544544548,0.9946177054430909
2.3264564564564565,0.9948895149563612
2.3284584584584587,0.9951669864529179
2.3304604604604604,0.9954471750453218
2.3324624624624626,0.9957283066099331
2.3344644644644648,0.9960090428541555
2.3364664664664665,0.9962894267507105
2.3384684684684687,0.9965668168493456
2.3404704704704704,0.9968408420896904
2.3424724724724726,0.9971129662425747
2.3444744744744748,0.9973818934220899
2.3464764764764765,0.9976475685254597
2.3484784784784787,0.9979090194653899
2.3504804804804804,0.9981642957140463
2.3524824824824826,0.9984138247231538
2.3544844844844848,0.9986558678842463
2.3564864864864865,0.998886235979773
2.3584884884884887,0.9991042420578984
2.3604904904904904,0.9993061848275266
2.3624924924924926,0.99948829643241
2.364494494494495,0.9996462949270455
2.3664964964964965,0.9997759861244763
2.3684984984984987,0.9998732227890537
2.3705005005005004,0.9999333371229258
2.3725025025025026,0.999951893856476
2.374504504504505,0.9999246815942542
2.3765065065065065,0.9998480025180239
2.3785085085085087,0.9997187127358829
2.3805105105105104,0.9995344210036435
2.3825125125125126,0.9992935629406626
2.384514514514515,0.9989954301465375
2.3865165165165165,0.9986406094136319
2.3885185185185187,0.998231758810207
2.3905205205205204,0.9977706358292852
2.3925225225225226,0.9972606031616869
2.394524524524525,0.9967080093944201
2.3965265265265265,0.9961184992960523
2.3985285285285287,0.9954990909688947
2.4005305305305304,0.9948575748764968
2.4025325325325326,0.9942023474268188
2.404534534534535,0.993542224869262
2.4065365365365365,0.9928862435688989
2.4085385385385387,0.9922434531985547
2.4105405405405405,0.9916227095438819
2.4125425425425426,0.9910324737851707
2.414544544544545,0.9904806247328354
2.4165465465465465,0.9899742900071706
2.4185485485485487,0.9895197017908948
2.4205505505505505,0.9891220805695367
2.4225525525525526,0.988785550884389
2.424554554554555,0.9885130909782047
2.4265565565565566,0.9883065169119982
2.4285585585585587,0.9881665014710311
2.4305605605605605,0.9880926246222078
2.4325625625625626,0.9880834536790737
2.434564564564565,0.9881366492500504
2.4365665665665666,0.9882490917429412
2.4385685685685687,0.9884170239242934
2.4405705705705705,0.9886362021256937
2.4425725725725727,0.9889020505348188
2.444574574574575,0.9892098128467045
2.4465765765765766,0.9895546946409266
2.4485785785785787,0.9899319921139718
2.4505805805805805,0.9903372009306186
2.4525825825825827,0.9907661012484766
2.454584584584585,0.9912148146499424
2.4565865865865866,0.9916798440566211
2.4585885885885888,0.9921580624938638
2.4605905905905905,0.9926466963636761
2.4625925925925927,0.9931432697286214
2.464594594594595,0.9936455282051538
2.4665965965965966,0.9941513430719596
2.4685985985985988,0.9946586026082536
2.4706006006006005,0.9951650936032533
2.4726026026026027,0.9956683806446783
2.474604604604605,0.9961656906639385
2.4766066066066066,0.9966538085046384
2.4786086086086088,0.9971289916502768
2.4806106106106105,0.9975869067601097
2.4826126126126127,0.9980225953068952
2.484614614614615,0.9984304720570675
2.4866166166166166,0.9988043586870735
2.4886186186186188,0.9991375543116284
2.4906206206206205,0.999422940776685
2.4926226226226227,0.9996531225260138
2.494624624624625,0.9998205969031612
2.4966266266266266,0.99991794991743
2.498628628628629,0.9999380709436029
2.5006306306306305,0.9998743790804958
2.5026326326326327,0.9997210533571806
2.504634634634635,0.9994732580951482
2.5066366366366366,0.999127354416885
2.508638638638639,0.9986810899290112
2.5106406406406405,0.9981337588265545
2.5126426426426427,0.9974863253605356
2.514644644644645,0.9967415051363832
2.5166466466466466,0.995903799668199
2.518648648648649,0.9949794827104884
2.5206506506506505,0.993976536847437
2.5226526526526527,0.9929045416085116
2.524654654654655,0.9917745159138464
2.5266566566566566,0.9905987195243817
2.528658658658659,0.9893904194439774
2.5306606606606605,0.9881636283955548
2.5326626626626627,0.9869328236435176
2.534664664664665,0.9857126557462171
2.5366666666666666,0.9845176546427433
2.538668668668669,0.9833619435268631
2.5406706706706705,0.9822589686031724
2.5426726726726727,0.9812212541820156
2.544674674674675,0.9802601876217564
2.5466766766766766,0.9793858401604358
2.548678678678679,0.9786068293421032
2.5506806806806805,0.977930225076627
2.5526826826826827,0.9773615015064425
2.554684684684685,0.9769045294118576
2.5566866866866866,0.976561612259281
2.558688688688689,0.9763335599238228
2.5606906906906906,0.9762197981083386
2.5626926926926927,0.9762185017529479
2.564694694694695,0.9763267498680611
2.5666966966966966,0.9765406942968305
2.568698698698699,0.9768557350922218
2.5707007007007006,0.9772666944335051
2.5727027027027027,0.977767978574823
2.574704704704705,0.9783537259662957
2.5767067067067067,0.9790179327219386
2.578708708708709,0.9797545546230546
2.5807107107107106,0.9805575730908949
2.5827127127127127,0.9814210296807621
2.584714714714715,0.9823390254927535
2.5867167167167167,0.9833056899744388
2.588718718718719,0.9843151149133481
2.5907207207207206,0.9853612583472049
2.5927227227227228,0.9864378266957732
2.594724724724725,0.9875381405935815
2.5967267267267267,0.9886549935953728
2.598728728728729,0.9897805038916613
2.6007307307307306,0.9909059772809223
2.6027327327327328,0.9920217867669563
2.604734734734735,0.9931172824680464
2.606736736736737,0.9941807306869281
2.608738738738739,0.995199297346358
2.6107407407407406,0.9961590804825247
2.6127427427427428,0.9970451972662433
2.614744744744745,0.9978419251613784
2.616746746746747,0.9985328975747627
2.618748748748749,0.9991013544278542
2.6207507507507506,0.9995304413645416
2.6227527527527528,0.999803550835228
2.624754754754755,0.9999046944146539
2.626756756756757,0.9998188973829606
2.628758758758759,0.9995326022044854
2.6307607607607606,0.9990340669411051
2.6327627627627628,0.9983137449718089
2.634764764764765,0.9973646326629175
2.636766766766767,0.9961825715491329
2.638768768768769,0.9947664933239468
2.6407707707707706,0.9931185973438084
2.642772772772773,0.9912444545287832
2.644774774774775,0.9891530315644188
2.646776776776777,0.9868566336279642
2.648778778778779,0.9843707670729162
2.6507807807807806,0.9817139258372367
2.652782782782783,0.978907307975532
2.654784784784785,0.9759744717764955
2.656786786786787,0.9729409424523977
2.658788788788789,0.9698337855260544
2.6607907907907906,0.9666811538837794
2.662792792792793,0.9635118275356509
2.664794794794795,0.9603547587291803
2.666796796796797,0.9572386372395355
2.668798798798799,0.9541914882390946
2.6708008008008006,0.9512403033929213
2.672802802802803,0.9484107239037596
2.674804804804805,0.9457267761926719
2.676806806806807,0.9432106675665343
2.678808808808809,0.9408826375054664
2.680810810810811,0.9387608584897985
2.682812812812813,0.9368613934618469
2.684814814814815,0.9351981983114059
2.686816816816817,0.9337831658773182
2.688818818818819,0.932626200230955
2.690820820820821,0.9317353080620814
2.692822822822823,0.9311167085121749
2.694824824824825,0.9307749469287907
2.696826826826827,0.9307130039332129
2.698828828828829,0.9309323967874634
2.700830830830831,0.9314332535425611
2.702832832832833,0.9322143652143742
2.704834834834835,0.9332732068566407
2.706836836836837,0.9346059212150256
2.708838838838839,0.9362072667465434
2.710840840840841,0.9380705259617357
2.712842842842843,0.9401873665933242
2.714844844844845,0.9425476669801032
2.716846846846847,0.9451393046984221
2.718848848848849,0.9479479119359343
2.720850850850851,0.9509566077247905
2.722852852852853,0.954145717132033
2.724854854854855,0.9574924747403011
2.726856856856857,0.9609707390869835
2.728858858858859,0.9645507273868286
2.730860860860861,0.9681987854898165
2.732862862862863,0.9718772079916773
2.734864864864865,0.975544128416295
2.736866866866867,0.9791534917503557
2.738868868868869,0.9826551202455966
2.740870870870871,0.9859948916369888
2.742872872872873,0.9891150357038648
2.744874874874875,0.9919545542820878
2.746876876876877,0.9944497653106086
2.748878878878879,0.9965349663128447
2.750880880880881,0.9981432075241621
