
Frequencies,Fidelities
1.87,0.9999584799054695
1.872002002002002,0.9999578035253531
1.874004004004004,0.9999571340835467
1.8760060060060062,0.9999564599895372
1.8780080080080082,0.999955786690957
1.8800100100100101,0.9999551137708882
1.882012012012012,0.999954440909164
1.884014014014014,0.9999537676641026
1.8860160160160162,0.9999530936932711
1.8880180180180182,0.9999524184787743
1.8900200200200201,0.9999517416953401
1.892022022022022,0.9999510495288831
1.894024024024024,0.999950384570626
1.8960260260260262,0.9999497011159685
1.8980280280280282,0.9999490141331641
1.9000300300300301,0.9999483231350326
1.902032032032032,0.9999476276181042
1.904034034034034,0.9999469270204522
1.9060360360360362,0.9999462208163337
1.9080380380380382,0.9999455085263352
1.9100400400400401,0.9999447896543411
1.912042042042042,0.9999440636924684
1.914044044044044,0.9999433300719135
1.9160460460460462,0.9999425882728729
1.9180480480480482,0.9999418378435421
1.9200500500500501,0.9999410783188216
1.922052052052052,0.9999403092238742
1.924054054054054,0.9999395300064589
1.9260560560560562,0.9999387402293187
1.9280580580580582,0.9999379395062771
1.9300600600600601,0.999937127441205
1.932062062062062,0.9999363036091182
1.934064064064064,0.9999354675367158
1.9360660660660662,0.9999346189292838
1.9380680680680682,0.9999337574995745
1.9400700700700702,0.9999328829531063
1.942072072072072,0.9999319948960461
1.944074074074074,0.9999310930813813
1.9460760760760762,0.9999301773602107
1.9480780780780782,0.9999292475711283
1.9500800800800802,0.9999282828154146
1.9520820820820821,0.9999273235509923
1.954084084084084,0.9999263497851828
1.9560860860860863,0.999925361727427
1.9580880880880882,0.9999243587887608
1.9600900900900902,0.9999233412899833
1.9620920920920921,0.9999223094830931
1.9640940940940943,0.9999212630019442
1.9660960960960963,0.9999201775313932
1.9680980980980982,0.9999191022871262
1.9701001001001002,0.9999180131250893
1.9721021021021021,0.9999169103050826
1.9741041041041043,0.9999157941297104
1.9761061061061063,0.9999146654781347
1.9781081081081082,0.9999135236623763
1.9801101101101102,0.9999123696605984
1.9821121121121121,0.9999112039499789
1.9841141141141143,0.9999100270516531
1.9861161161161163,0.9999088395306829
1.9881181181181182,0.9999076419959382
1.9901201201201202,0.9999064350998866
1.9921221221221221,0.9999052195382974
1.9941241241241243,0.9999039960498532
1.9961261261261263,0.9999027654156726
1.9981281281281282,0.9999015284587446
2.00013013013013,0.999900286043271
2.0021321321321324,0.9998990390739213
2.004134134134134,0.9998977884950008
2.0061361361361363,0.9998965352895299
2.008138138138138,0.9998952804782337
2.01014014014014,0.9998940251184534
2.0121421421421424,0.9998927703029664
2.014144144144144,0.9998915171597179
2.0161461461461463,0.9998902668503515
2.018148148148148,0.9998890205665555
2.02015015015015,0.9998877795299578
2.0221521521521524,0.9998865449905778
2.024154154154154,0.9998853182251879
2.0261561561561563,0.9998841005355993
2.028158158158158,0.999882893246886
2.03016016016016,0.9998816977055398
2.0321621621621624,0.9998805152775667
2.034164164164164,0.9998793473465165
2.0361661661661663,0.999878195311466
2.038168168168168,0.9998770605849382
2.04017017017017,0.9998759445907786
2.0421721721721724,0.9998748487619801
2.044174174174174,0.9998737745384653
2.0461761761761763,0.9998727233648269
2.0481781781781785,0.9998716966880341
2.0501801801801802,0.9998706959551007
2.0521821821821824,0.999869722610729
2.054184184184184,0.9998687780964549
2.0561861861861863,0.9998678638489557
2.0581881881881885,0.9998669812930907
2.0601901901901902,0.9998661318418964
2.0621921921921924,0.9998653168942349
2.064194194194194,0.9998645378323596
2.0661961961961963,0.9998637960194807
2.0681981981981985,0.9998630927973271
2.0702002002002002,0.9998624294837202
2.0722022022022024,0.9998618073701573
2.074204204204204,0.9998612277194111
2.0762062062062063,0.9998606917631537
2.0782082082082085,0.999860200699604
2.0802102102102102,0.9998597556912117
2.0822122122122124,0.9998593578639122
2.084214214214214,0.999859008308978
2.0862162162162163,0.9998587080711849
2.0882182182182185,0.9998584581503697
2.0902202202202202,0.9998582594998999
2.0922222222222224,0.9998581130246211
2.094224224224224,0.9998580195788698
2.0962262262262263,0.9998579799645442
2.0982282282282285,0.99985799492925
2.1002302302302303,0.9998580651645194
2.1022322322322324,0.9998581913041109
2.104234234234234,0.9998583739225047
2.1062362362362363,0.9998586135396419
2.1082382382382385,0.9998589106123316
2.1102402402402403,0.9998592655307192
2.1122422422422424,0.9998596786200492
2.114244244244244,0.9998601501394512
2.1162462462462464,0.9998606802808203
2.1182482482482485,0.999861269167803
2.1202502502502503,0.9998619168548807
2.1222522522522524,0.9998626233265643
2.124254254254254,0.9998633884966974
2.1262562562562564,0.9998642122090918
2.1282582582582585,0.999865094242413
2.1302602602602603,0.9998660342986717
2.1322622622622625,0.9998670470452751
2.134264264264264,0.9998681017848233
2.1362662662662664,0.9998692132420158
2.1382682682682685,0.9998703807575221
2.1402702702702703,0.9998716036591521
2.1422722722722725,0.9998728812621854
2.144274274274274,0.9998742127898519
2.1462762762762764,0.9998755973581209
2.1482782782782786,0.9998770339350597
2.1502802802802803,0.9998785215434529
2.1522822822822825,0.9998800591390826
2.154284284284284,0.9998816455870206
2.1562862862862864,0.9998832795934305
2.1582882882882886,0.999884959854388
2.1602902902902903,0.9998866812769861
2.1622922922922925,0.9998884501747769
2.164294294294294,0.9998902610620749
2.1662962962962964,0.9998921124756128
2.1682982982982986,0.9998940028281422
2.1703003003003003,0.9998959304162662
2.1723023023023025,0.9998978935498781
2.1743043043043047,0.9998998904572969
2.1763063063063064,0.9999019193084335
2.1783083083083086,0.9999039782543009
2.1803103103103103,0.9999060653716836
2.1823123123123125,0.9999081786420292
2.1843143143143147,0.9999103161371895
2.1863163163163164,0.9999124761877974
2.1883183183183186,0.9999146559600204
2.1903203203203203,0.9999168497772377
2.1923223223223225,0.9999190634114019
2.1943243243243247,0.9999212905960869
2.1963263263263264,0.9999235291047878
2.1983283283283286,0.9999257766850903
2.2003303303303303,0.9999280310506004
2.2023323323323325,0.9999302899068804
2.2043343343343347,0.9999325509334313
2.2063363363363364,0.9999348117928665
2.2083383383383386,0.9999370701339196
2.2103403403403403,0.999939323593261
2.2123423423423425,0.9999415697984642
2.2143443443443447,0.9999438063707867
2.2163463463463464,0.9999460309278314
2.2183483483483486,0.9999482410862001
2.2203503503503503,0.9999504344641399
2.2223523523523525,0.9999526086841661
2.2243543543543547,0.9999547613756626
2.2263563563563564,0.9999568901774589
2.2283583583583586,0.9999589927403691
2.2303603603603603,0.9999610641207921
2.2323623623623625,0.9999631069571898
2.2343643643643647,0.9999651166019348
2.2363663663663664,0.9999670907840419
2.2383683683683686,0.9999690272684907
2.2403703703703703,0.9999709238304585
2.2423723723723725,0.9999727782591441
2.2443743743743747,0.999974588395868
2.2463763763763764,0.9999763521135491
2.2483783783783786,0.9999780673159284
2.2503803803803804,0.9999797319406679
2.2523823823823825,0.999981343961697
2.2543843843843847,0.9999829013961493
2.2563863863863864,0.9999844023031313
2.2583883883883886,0.9999858447843899
2.2603903903903904,0.9999872269858266
2.2623923923923925,0.9999885470989618
2.2643943943943947,0.9999898033623043
2.2663963963963965,0.9999909940627235
2.2683983983983986,0.9999921175370384
2.2704004004004004,0.9999931721734553
2.2724024024024025,0.9999941564097913
2.2744044044044047,0.9999950687351324
2.2764064064064065,0.9999959076911977
2.2784084084084086,0.9999966718746085
2.2804104104104104,0.9999973599395402
2.2824124124124126,0.9999979705891325
2.2844144144144147,0.999998502580005
2.2864164164164165,0.9999989547271186
2.2884184184184186,0.999999325901685
2.2904204204204204,0.9999996150234319
2.2924224224224226,0.9999998210699478
2.2944244244244247,0.9999999430733137
2.2964264264264265,0.9999999801175269
2.2984284284284286,0.9999999313401252
2.3004304304304304,0.9999997959283293
2.3024324324324326,0.9999995731270567
2.3044344344344347,0.9999992622239059
2.3064364364364365,0.9999988625587461
2.3084384384384387,0.9999983735274596
2.3104404404404404,0.9999977945538725
2.3124424424424426,0.9999971251300542
2.3144444444444447,0.9999963647820848
2.3164464464464465,0.9999955130644912
2.3184484484484487,0.9999945696095579
2.3204504504504504,0.9999935340479899
2.3224524524524526,0.9999924060737497
2.3244544544544548,0.9999911854237901
2.3264564564564565,0.9999898723199051
2.3284584584584587,0.9999884654458376
2.3304604604604604,0.9999869686816889
2.3324624624624626,0.9999853766678125
2.3344644644644648,0.9999836913815634
2.3364664664664665,0.9999818960269388
2.3384684684684687,0.9999800202425934
2.3404704704704704,0.999978051447906
2.3424724724724726,0.9999759891533604
2.3444744744744748,0.9999738325866544
2.3464764764764765,0.9999715820968149
2.3484784784784787,0.9999692376784316
2.3504804804804804,0.999966799334724
2.3524824824824826,0.9999642678142197
2.3544844844844848,0.9999616578449156
2.3564864864864865,0.9999589395172253
2.3584884884884887,0.9999561070314423
2.3604904904904904,0.99995319937484
2.3624924924924926,0.9999502159145105
2.364494494494495,0.9999471223536547
2.3664964964964965,0.9999439351186987
2.3684984984984987,0.9999406541983507
2.3705005005005004,0.9999372795757017
2.3725025025025026,0.9999338112327225
2.374504504504505,0.999930235196239
2.3765065065065065,0.9999265765063361
2.3785085085085087,0.9999228233238262
2.3805105105105104,0.9999189756818093
2.3825125125125126,0.9999150331593102
2.384514514514515,0.999910995777417
2.3865165165165165,0.9999068629905368
2.3885185185185187,0.9999026348190995
2.3905205205205204,0.9998983105820312
2.3925225225225226,0.9998938385303774
2.394524524524525,0.9998893280314809
2.3965265265265265,0.9998847361996083
2.3985285285285287,0.9998800221565852
2.4005305305305304,0.9998752095143753
2.4025325325325326,0.9998702975244764
2.404534534534535,0.9998652855758035
2.4065365365365365,0.9998601729575403
2.4085385385385387,0.9998549588612711
2.4105405405405405,0.9998496424677743
2.4125425425425426,0.9998442231399649
2.414544544544545,0.9998386462335036
2.4165465465465465,0.9998330737295843
2.4185485485485487,0.9998273516669623
2.4205505505505505,0.9998214498631177
2.4225525525525526,0.9998155021720218
2.424554554554555,0.9998094456865206
2.4265565565565566,0.9998032789668063
2.4285585585585587,0.9997970034037161
2.4305605605605605,0.9997906135638748
2.4325625625625626,0.9997841871321527
2.434564564564565,0.9997775568228275
2.4365665665665666,0.9997708257367929
2.4385685685685687,0.9997639772153429
2.4405705705705705,0.9997570091056969
2.4425725725725727,0.9997499205697248
2.444574574574575,0.9997427092942504
2.4465765765765766,0.999735374446435
2.4485785785785787,0.9997279135409843
2.4505805805805805,0.9997203257089637
2.4525825825825827,0.99971260848637
2.454584584584585,0.9997047605529781
2.4565865865865866,0.9996967801971027
2.4585885885885888,0.9996886649763002
2.4605905905905905,0.999680357775778
2.4625925925925927,0.9996719192249531
2.464594594594595,0.9996633831385685
2.4665965965965966,0.9996547064351595
2.4685985985985988,0.9996458846141348
2.4706006006006005,0.9996368892361699
2.4726026026026027,0.9996277751099503
2.474604604604605,0.9996185127106598
2.4766066066066066,0.9996090992491811
2.4786086086086088,0.9995995328824235
2.4806106106106105,0.9995898127687363
2.4826126126126127,0.9995799351075666
2.484614614614615,0.9995699346799772
2.4866166166166166,0.999559740069788
2.4886186186186188,0.9995493835007944
2.4906206206206205,0.9995388648673826
2.4926226226226227,0.999528181268025
2.494624624624625,0.9995173847773394
2.4966266266266266,0.999506437980912
2.498628628628629,0.999495244406996
2.5006306306306305,0.9994838797443193
2.5026326326326327,0.9994723415299492
2.504634634634635,0.9994606290665078
2.5066366366366366,0.9994487407500691
2.508638638638639,0.999436675351907
2.5106406406406405,0.9994244319251948
2.5126426426426427,0.999412008977112
2.514644644644645,0.9993994060099755
2.5166466466466466,0.9993866214561614
2.518648648648649,0.9993736551630318
2.5206506506506505,0.9993605055711506
2.5226526526526527,0.999347172866372
2.524654654654655,0.9993334489438974
2.5266566566566566,0.9993197484016073
2.528658658658659,0.9993058622205924
2.5306606606606605,0.9992917917227904
2.5326626626626627,0.9992775349884122
2.534664664664665,0.9992630928016171
2.5366666666666666,0.9992486615125384
2.538668668668669,0.9992338901947384
2.5406706706706705,0.9992189070479207
2.5426726726726727,0.9992037401053093
2.544674674674675,0.9991883905788642
2.5466766766766766,0.9991728593208004
2.548678678678679,0.9991571294146037
2.5506806806806805,0.9991410418825281
2.5526826826826827,0.9991249437887724
2.554684684684685,0.9991086124444414
2.5566866866866866,0.9990921446261604
2.558688688688689,0.9990755164741036
2.5606906906906906,0.9990587194023501
2.5626926926926927,0.9990417430237725
2.564694694694695,0.999024595369327
2.5666966966966966,0.9990072784995186
2.568698698698699,0.9989897946217535
2.5707007007007006,0.9989721460916237
2.5727027027027027,0.998954407447779
2.574704704704705,0.9989364394246488
2.5767067067067067,0.9989183517936369
2.578708708708709,0.9989000808991467
2.5807107107107106,0.9988816599164907
2.5827127127127127,0.9988630912275221
2.584714714714715,0.998844376724147
2.5867167167167167,0.998825518804473
2.588718718718719,0.9988065177492897
2.5907207207207206,0.9987873777124623
2.5927227227227228,0.9987681045937298
2.594724724724725,0.9987487045529015
2.5967267267267267,0.9987291829675382
2.598728728728729,0.9987095448397867
2.6007307307307306,0.9986897652891122
2.6027327327327328,0.9986699149244875
2.604734734734735,0.9986498651132948
2.606736736736737,0.99862981165376
2.608738738738739,0.9986096646956265
2.6107407407407406,0.9985894292638661
2.6127427427427428,0.998569110372582
2.614744744744745,0.9985487130574539
2.616746746746747,0.9985282427250801
2.618748748748749,0.9985077050339172
2.6207507507507506,0.9984873487346447
2.6227527527527528,0.998466337664637
2.624754754754755,0.998445630165104
2.626756756756757,0.9984248768747555
2.628758758758759,0.9984045088906235
2.6307607607607606,0.9983837017443243
2.6327627627627628,0.9983628694828433
2.634764764764765,0.9983420153239487
2.636766766766767,0.9983211486255104
2.638768768768769,0.998300273729779
2.6407707707707706,0.9982793304624725
2.642772772772773,0.9982583041250118
2.644774774774775,0.9982373112496377
2.646776776776777,0.9982164412117237
2.648778778778779,0.9981955942659229
2.6507807807807806,0.9981746954116981
2.652782782782783,0.9981539164791645
2.654784784784785,0.9981331544579252
2.656786786786787,0.9981124654538965
2.658788788788789,0.9980918311197708
2.6607907907907906,0.9980712578329606
2.662792792792793,0.9980507519556101
2.664794794794795,0.9980303198289953
2.666796796796797,0.9980099906655653
2.668798798798799,0.9979897247753298
2.6708008008008006,0.9979695514675321
2.672802802802803,0.9979494769160877
2.674804804804805,0.9979295072313046
2.676806806806807,0.9979096485002613
2.678808808808809,0.9978899068891307
2.680810810810811,0.9978702883969574
2.682812812812813,0.9978507989396739
2.684814814814815,0.9978314443497177
2.686816816816817,0.9978122303639854
2.688818818818819,0.9977931626100377
2.690820820820821,0.9977742465908097
2.692822822822823,0.9977554876801225
2.694824824824825,0.9977368724952765
2.696826826826827,0.997718444649974
2.698828828828829,0.9977001899722396
2.700830830830831,0.9976821135211921
2.702832832832833,0.9976642202367665
2.704834834834835,0.9976465373972824
2.706836836836837,0.9976290236236472
2.708838838838839,0.9976117078139667
2.710840840840841,0.9975946535888902
2.712842842842843,0.997577778325423
2.714844844844845,0.9975610818013754
2.716846846846847,0.9975446040952803
2.718848848848849,0.9975284650552217
2.720850850850851,0.9975124267244364
2.722852852852853,0.997496761589294
2.724854854854855,0.9974811888446025
2.726856856856857,0.9974658971325526
2.728858858858859,0.9974507608796183
2.730860860860861,0.9974358627328068
2.732862862862863,0.9974212071678975
2.734864864864865,0.9974067937314863
2.736866866866867,0.9973926240787173
2.738868868868869,0.9973781189237071
2.740870870870871,0.9973644598538579
2.742872872872873,0.9973510529628582
2.744874874874875,0.9973379028891058
2.746876876876877,0.9973250092369483
2.748878878878879,0.9973123761509164
2.750880880880881,0.9973006275267996
